266	660.675	89	60	94	#
267	703.462	87	4	53	#
268	218.089	71	40	44	#
269	725.045	88	47	84	#
270	614.069	93	35	8	#
271	474.058	77	22	72	#
272	726.533	23	63	42	#
273	803.122	7	94	53	#
274	404.872	63	33	17	#
275	246.089	98	49	56	#
276	838.125	49	30	94	#
277	784.78	31	68	78	#
278	878.318	36	8	33	#
279	755.206	66	62	96	#
280	283.192	22	76	23	#
281	219.297	97	64	78	#
282	209.646	27	72	51	#
283	182.869	17	11	54	#
284	233.488	51	7	59	#
285	392.476	41	86	46	#
286	259.658	59	50	83	#
287	425.398	49	71	86	#
288	363.863	61	75	14	#
289	41.9255	27	48	41	#
290	689.538	82	34	95	#
291	930.198	97	3	84	#
292	13.3297	22	77	9	#
293	41.285	24	92	39	#
294	487.805	56	2	47	#
295	685.787	78	91	37	#
296	371.829	42	13	24	#
297	443.139	61	68	8	#
298	267.088	54	47	79	#
299	720.93	5	93	86	#
300	493.469	31	36	39	#
301	493.925	73	88	5	#
302	756.528	59	42	84	#
303	351.134	22	67	75	#
304	187.031	50	49	44	#
305	484.104	42	90	86	#
306	165.572	41	48	22	#
307	660.815	85	93	36	#
308	84.5025	68	55	14	#
309	546.876	51	32	67	#
310	344.952	64	28	46	#
311	959.39	44	72	94	#
312	438.441	41	52	82	#
313	768.732	90	80	86	#
314	920.624	29	49	56	#
315	199.599	38	51	25	#
316	448.937	42	86	89	#
317	225.109	43	66	42	#
318	826.449	44	12	9	#
319	596.316	81	48	15	#
320	170.958	83	65	82	#
321	804.435	58	79	73	#
322	911.397	33	69	22	#
323	934.155	48	70	23	#
324	302.859	81	46	0	#
325	933.855	45	91	78	#
326	547.062	5	17	58	#
327	302.125	56	12	82	#
328	406.841	28	40	21	#
329	569.899	82	76	38	#
330	411.253	72	4	55	#
331	243.642	58	56	24	#
332	362.132	77	50	7	#
333	67.3976	87	79	55	#
334	873.463	40	59	56	#
335	560.16	46	44	50	#
336	101.676	97	34	74	#
337	789.9	69	17	95	#
338	657.981	56	34	51	#
339	256.705	17	91	1	#
340	933.122	67	95	7	#
341	574.9	8	70	64	#
342	710.437	61	47	35	#
343	367.608	87	84	4	#
344	994.866	96	38	21	#
345	417.139	8	39	82	#
346	443.555	8	68	18	#
347	650.694	4	12	17	#
348	647.963	37	52	71	#
349	983.263	90	60	58	#
350	787.901	24	92	56	#
351	388.235	6	3	92	#
352	854.658	90	57	23	#
353	821.125	50	41	20	#
354	723.409	63	90	17	#
355	782.923	40	92	2	#
356	844.343	72	37	31	#
357	377.011	57	33	49	#
358	217.453	45	19	86	#
359	687.162	83	95	34	#
360	617.7	56	14	35	#
361	184.069	16	1	25	#
362	745.261	51	38	27	#
363	653.956	28	29	46	#
364	89.8294	29	47	59	#
365	835.218	82	21	53	#
366	818.45	9	99	61	#
367	547.665	63	83	14	#
368	923.129	0	97	81	#
369	603.829	77	10	69	#
370	197.452	87	35	12	#
371	202.927	9	96	2	#
372	350.722	94	29	72	#
373	825.453	13	3	82	#
374	713.625	50	8	5	#
375	870.01	90	98	35	#
376	541.192	60	83	81	#
377	403.872	58	87	19	#
378	876.826	55	42	1	#
379	434.89	30	45	98	#
380	305.437	33	59	1	#
381	54.7662	41	13	71	#
382	694.223	45	19	39	#
383	652.32	15	86	18	#
384	196.392	98	4	40	#
385	150.271	11	70	61	#
386	376.137	62	33	69	#
387	880.196	52	19	69	#
388	302.426	4	58	78	#
389	277.702	7	49	61	#
390	854.681	87	11	86	#
391	53.4697	7	65	71	#
392	283.444	46	5	11	#
393	111.143	29	37	1	#
394	243.819	80	44	96	#
395	695.3	28	97	74	#
396	906.845	78	28	73	#
397	349.052	61	60	31	#
398	539.383	37	30	79	#
399	808.914	28	58	88	#
400	848.461	79	40	69	#
401	171.084	58	95	86	#
402	192.862	1	58	86	#
403	220.22	15	12	14	#
404	569.214	42	54	83	#
405	674.596	47	16	84	#
406	984.676	80	20	8	#
407	807.855	91	54	95	#
408	969.915	35	77	95	#
409	64.8234	95	45	6	#
410	408.923	39	64	94	#
411	227.339	91	67	46	#
412	566.303	38	44	96	#
413	405.74	52	16	72	#
414	178.044	24	15	80	#
415	632.669	70	41	69	#
416	738.366	57	45	75	#
417	118.056	5	93	18	#
418	25.2003	65	12	5	#
419	212.147	53	38	60	#
420	874.336	42	27	29	#
421	967.547	97	20	68	#
422	767.141	83	80	31	#
423	318.081	41	32	40	#
424	735.971	83	91	57	#
425	566.201	21	27	98	#
426	290.677	49	36	10	#
427	888.446	8	90	73	#
428	354.821	97	69	30	#
429	213.522	35	13	60	#
430	221.272	92	32	19	#
431	770.601	99	62	5	#
432	503.92	20	52	51	#
433	622.946	90	57	42	#
434	528.023	81	89	23	#
435	170.883	54	26	95	#
436	723.805	52	22	69	#
437	433.374	90	24	98	#
438	366.225	63	87	2	#
439	898.859	34	70	32	#
440	438.42	6	93	84	#
441	873.743	91	77	30	#
442	487.132	64	43	48	#
443	550.852	80	67	65	#
444	85.5019	83	89	5	#
445	470.377	78	79	13	#
446	921.957	35	18	23	#
447	652.257	44	16	63	#
448	593.444	83	19	69	#
449	441.666	51	5	58	#
450	897.127	94	32	2	#
451	28.2042	58	96	9	#
452	786.703	67	7	23	#
453	674.586	70	76	83	#
454	187.834	72	9	39	#
455	922.076	99	80	9	#
456	551.753	82	53	45	#
457	443.799	64	63	18	#
458	12.2883	94	25	23	#
459	282.333	33	70	16	#
460	81.8108	91	86	92	#
461	41.7196	10	14	96	#
462	26.5345	67	49	46	#
463	678.033	63	5	55	#
464	373.035	93	85	25	#
465	499.774	58	15	87	#
466	377.875	77	92	69	#
467	48.2054	78	48	15	#
468	596.817	62	27	46	#
469	348.132	37	0	91	#
470	753.342	77	94	1	#
471	838.244	55	17	10	#
472	778.548	77	4	81	#
473	298.915	71	47	55	#
474	793.975	30	80	73	#
475	135.409	59	63	94	#
476	239.507	48	78	90	#
477	445.709	30	76	18	#
478	310.461	71	62	59	#
479	404.75	34	84	87	#
480	361.117	14	98	87	#
481	630.612	92	59	83	#
482	956.352	29	48	14	#
483	363.261	28	46	2	#
484	808.728	93	82	61	#
485	482.736	7	66	60	#
486	925.269	36	20	49	#
487	621.197	19	50	2	#
488	906.346	7	89	5	#
489	882.057	63	79	66	#
490	488.502	10	61	82	#
491	969.443	85	79	26	#
492	103.701	24	39	16	#
493	852.532	86	57	10	#
494	439.41	57	64	23	#
495	441.848	6	67	28	#
496	727.079	5	43	96	#
497	138.376	66	0	81	#
498	761.02	84	18	91	#
499	531.424	47	45	83	#
500	455.3	58	51	53	#
501	967.412	34	83	2	#
502	83.2464	86	28	41	#
503	189.331	79	15	89	#
504	212.266	40	96	0	#
505	755.408	80	68	63	#
506	746.122	52	8	95	#
507	485.531	73	80	60	#
508	417.486	54	27	21	#
509	755.291	51	19	7	#
510	535.458	38	65	51	#
511	60.0412	83	34	41	#
512	949.281	17	25	59	#
513	940.543	40	37	85	#
514	440.461	31	16	48	#
515	767.389	4	5	57	#
516	564.43	13	64	45	#
517	935.963	49	74	52	#
518	847.381	53	13	89	#
519	400.286	92	13	26	#
520	716.267	77	55	83	#
521	743.504	73	18	20	#
522	377.989	62	39	0	#
523	229.34	21	59	51	#
524	102.413	13	2	1	#
525	580.695	37	98	85	#
526	834.419	4	55	0	#
527	112.248	65	20	22	#
528	65.0601	17	78	30	#
529	676.951	69	82	59	#
530	803.056	97	41	52	#
531	125.509	83	38	50	#
532	305.216	38	14	77	#
533	623.517	23	0	95	#
534	948.03	97	52	45	#
535	222.621	85	30	48	#
536	252.53	57	93	76	#
537	540.117	50	10	86	#
538	610.691	17	96	71	#
539	265.638	94	16	61	#
540	320.242	94	26	27	#
541	637.735	83	68	89	#
542	533.881	40	6	68	#
543	253.173	56	19	4	#
544	422.637	9	84	22	#
545	268.567	91	53	90	#
546	609.395	62	52	94	#
547	962.218	91	16	69	#
548	571.784	76	93	13	#
549	762.869	7	42	19	#
550	211.492	64	20	2	#
551	461.857	19	1	30	#
552	921.948	57	19	36	#
553	83.252	51	15	69	#
554	409.426	28	91	17	#
555	361.836	6	94	85	#
556	74.9424	45	73	48	#
557	299.658	76	18	64	#
558	991.84	39	88	48	#
559	389.793	6	59	97	#
560	313.549	89	28	90	#
561	140.848	64	20	50	#
562	294.177	27	10	84	#
563	543.635	90	17	70	#
564	112.652	60	88	82	#
565	93.8815	54	31	90	#
566	432.412	62	95	20	#
567	120.034	53	93	56	#
568	940.517	39	47	31	#
569	300.234	43	11	65	#
570	324.968	95	98	93	#
571	472.25	22	41	40	#
572	634.359	20	45	52	#
573	841.119	83	52	35	#
574	730.564	72	85	19	#
575	45.8864	13	35	24	#
576	550.466	98	46	53	#
577	95.7774	81	16	69	#
578	764.632	98	70	26	#
579	488.088	74	67	93	#
580	40.3466	11	61	42	#
581	181.409	76	94	93	#
582	271.08	0	14	40	#
583	374.97	95	36	13	#
584	501.915	0	26	52	#
585	446.644	59	7	38	#
586	508.596	2	41	78	#
587	567.858	8	84	25	#
588	25.3599	14	10	1	#
589	563.43	34	11	6	#
590	613.899	42	8	12	#
591	597.062	41	61	58	#
592	131.606	13	81	28	#
593	432.146	73	75	1	#
594	379.337	71	86	47	#
595	342.741	42	65	51	#
596	787.243	30	90	94	#
597	231.033	53	34	98	#
598	931.79	42	26	76	#
599	145.272	69	0	2	#
600	267.907	93	80	24	#
601	186.137	22	10	20	#
602	707.282	76	39	90	#
603	739.661	42	44	27	#
604	577.13	48	46	62	#
605	81.3129	58	51	30	#
606	53.341	73	74	15	#
607	658.513	96	15	71	#
608	377.722	45	78	57	#
609	777.804	12	66	68	#
610	41.1408	89	86	6	#
611	998.109	42	24	70	#
612	642.674	62	26	57	#
613	262.938	37	50	68	#
614	319.445	37	9	10	#
615	692.106	46	9	16	#
616	482.657	32	25	70	#
617	997.469	93	2	58	#
618	92.3974	70	23	53	#
619	687.395	54	25	14	#
620	857.108	35	9	66	#
621	581.091	85	24	10	#
622	553.18	21	10	24	#
623	666.662	23	62	57	#
624	125.969	58	78	44	#
625	5.66577	30	62	56	#
626	355.577	40	52	16	#
627	212.162	60	19	20	#
628	649.083	72	20	9	#
629	15.6839	24	92	26	#
630	955.469	50	99	18	#
631	555.25	50	27	29	#
632	890.298	52	12	74	#
633	345.499	19	75	92	#
634	904.297	78	75	57	#
635	306.2	46	11	57	#
636	733.293	87	11	43	#
637	852.862	40	42	82	#
638	426.521	10	33	27	#
639	808.838	5	6	38	#
640	966.177	9	52	21	#
641	818.286	71	59	20	#
642	863.103	96	0	56	#
643	14.5253	85	8	31	#
644	141.872	23	94	84	#
645	929.782	14	38	32	#
646	813.056	48	7	24	#
647	20.0207	66	5	51	#
648	271.327	45	26	12	#
649	722.479	64	92	58	#
650	55.0768	67	88	20	#
651	663.752	21	7	59	#
652	973.808	84	67	33	#
653	786.476	20	66	13	#
654	594.622	66	44	70	#
655	833.504	15	60	30	#
656	491.894	93	48	78	#
657	424.719	72	64	26	#
658	926.873	47	6	66	#
659	525.218	28	10	75	#
660	198.245	81	93	13	#
661	220.421	88	2	69	#
662	668.705	30	48	32	#
663	81.2214	16	29	21	#
664	471.742	66	61	4	#
665	668.712	21	32	83	#
666	944.57	29	53	92	#
667	951.476	92	22	93	#
668	795.041	91	61	89	#
669	510.957	3	30	76	#
670	503.56	82	40	43	#
671	544.217	24	2	82	#
672	485.406	85	86	87	#
673	838.42	50	92	64	#
674	94.5624	33	70	1	#
675	87.6996	61	21	95	#
676	637.037	64	20	29	#
677	150.56	63	80	46	#
678	179.853	68	75	3	#
679	104.791	95	11	51	#
680	91.2788	25	71	73	#
681	246.896	36	22	18	#
682	928.535	88	0	77	#
683	504.325	16	49	56	#
684	501.142	68	81	97	#
685	81.3363	46	70	53	#
686	681.229	1	34	68	#
687	543.126	70	84	36	#
688	806.521	7	22	20	#
689	957.866	49	61	77	#
690	327.429	14	76	44	#
691	162.604	95	84	41	#
692	686.527	45	73	71	#
693	931.49	63	95	0	#
694	339.672	66	94	99	#
695	727.805	95	91	47	#
696	710.195	37	53	54	#
697	989.925	60	21	50	#
698	762.646	5	81	32	#
699	469.454	28	59	1	#
700	348.102	44	57	6	#
701	56.5375	92	17	55	#
702	729.109	57	47	32	#
703	291.991	11	10	84	#
704	24.0929	48	24	60	#
705	281.878	95	9	13	#
706	105.974	54	59	2	#
707	454.501	37	13	12	#
708	938.662	16	13	91	#
709	811.924	79	49	34	#
710	242.341	56	78	40	#
711	501.02	49	36	87	#
712	66.9057	37	47	22	#
713	983.122	63	26	82	#
714	322.658	90	53	97	#
715	816.708	87	16	36	#
716	568.353	79	55	15	#
717	516.468	24	99	43	#
718	671.362	0	79	24	#
719	743.068	18	12	27	#
720	525.933	89	20	82	#
721	710.609	31	42	22	#
722	300.293	28	93	90	#
723	387.801	13	79	2	#
724	59.2688	7	92	12	#
725	121.939	60	15	62	#
726	245.906	5	30	73	#
727	173.261	90	40	85	#
728	746.545	82	17	3	#
729	563.61	29	86	90	#
730	668.724	62	27	15	#
731	237.177	1	74	66	#
732	577.105	48	32	38	#
733	945.308	69	99	29	#
734	654.121	43	35	26	#
735	508.233	30	25	72	#
736	668.879	68	90	56	#
737	903.629	71	99	22	#
738	789.409	17	34	13	#
739	631.306	24	69	65	#
740	617.695	58	70	31	#
741	421.385	16	86	64	#
742	85.6774	11	24	6	#
743	502.834	32	27	20	#
744	140.504	71	28	57	#
745	329.832	23	54	61	#
746	468.562	53	86	64	#
747	875.366	78	15	44	#
748	860.365	58	96	10	#
749	344.65	19	49	84	#
750	202.184	95	13	70	#
751	435.323	35	29	75	#
752	495.307	66	3	67	#
753	77.0889	18	62	35	#
754	750.154	25	9	97	#
755	920.368	67	55	63	#
756	79.9607	84	77	15	#
757	711.664	66	75	85	#
758	827.566	70	31	9	#
759	92.802	12	96	55	#
760	98.8801	72	11	49	#
761	291.84	99	11	28	#
762	647.865	23	50	32	#
763	635.369	44	41	54	#
764	660.444	17	53	23	#
765	805.08	79	25	3	#
766	618.511	84	52	63	#
767	285.905	11	75	58	#
768	90.2585	35	72	47	#
769	508.683	59	98	12	#
770	989.347	18	33	39	#
771	777.222	25	35	89	#
772	572.955	19	12	85	#
773	187.813	8	27	2	#
774	207.558	93	65	57	#
775	398.627	27	59	18	#
776	721.301	38	50	71	#
777	553.058	67	55	66	#
778	891.116	50	40	51	#
779	514.548	26	63	31	#
780	633.868	62	14	34	#
781	523.69	76	46	0	#
782	990.342	63	3	57	#
783	378.726	76	48	84	#
784	645.58	53	46	2	#
785	195.742	1	89	43	#
786	147.59	57	23	6	#
787	937.112	81	2	97	#
788	488.897	55	97	45	#
789	956.509	20	23	97	#
790	58.4323	7	37	32	#
791	635.795	4	40	65	#
792	7.35113	49	14	52	#
793	948.967	38	85	67	#
794	757.624	3	26	42	#
795	392.665	85	41	92	#
796	21.2488	2	38	34	#
797	741.782	72	41	48	#
798	496.848	16	11	1	#
799	962.033	30	96	1	#
800	88.2556	1	38	50	#
801	577.366	9	60	14	#
802	744.308	4	36	69	#
803	340	91	63	71	#
804	118.866	10	53	94	#
805	390.874	19	38	85	#
806	922.915	7	85	52	#
807	286.736	50	36	32	#
808	794.695	34	30	56	#
809	239.881	8	3	71	#
810	749.184	71	47	21	#
811	667.46	61	30	20	#
812	784.84	44	79	38	#
813	679.568	46	65	58	#
814	23.3563	62	70	1	#
815	448.753	28	84	4	#
816	837.31	23	74	16	#
817	498.33	49	16	17	#
818	780.908	47	87	67	#
819	111.596	87	75	22	#
820	870.175	27	3	57	#
821	521.873	59	66	34	#
822	243.478	6	59	98	#
823	757.372	28	20	24	#
824	734.044	31	82	87	#
825	157.877	13	60	30	#
826	210.943	80	6	30	#
827	767.285	14	53	74	#
828	282.056	34	32	72	#
829	585.833	54	16	50	#
830	106.964	99	90	37	#
831	929.5	0	49	98	#
832	852.707	4	23	20	#
833	365.989	5	44	43	#
834	996.152	87	8	91	#
835	481.921	5	29	99	#
836	694.507	61	26	4	#
837	769.487	18	31	49	#
838	571.661	82	88	94	#
839	393.975	7	80	10	#
840	571.5	68	27	77	#
841	955.243	86	32	31	#
842	806.515	87	6	5	#
843	949.815	12	45	86	#
844	715.858	58	37	27	#
845	899.289	3	20	11	#
846	309.084	55	42	93	#
847	492.712	19	95	7	#
848	435.422	94	20	81	#
849	868.83	37	62	72	#
850	742.065	89	80	74	#
851	215.85	77	27	19	#
852	614.835	3	25	72	#
853	324.358	85	80	84	#
854	930.737	88	69	90	#
855	169.066	2	89	64	#
856	961.028	19	29	1	#
857	712.384	5	55	84	#
858	963.318	61	88	93	#
859	698.087	76	94	41	#
860	372.569	18	80	6	#
861	854.34	75	21	11	#
862	907.647	50	38	63	#
863	719.458	93	87	60	#
864	100.144	66	78	42	#
865	263.475	53	63	57	#
866	871.679	7	39	85	#
867	463.716	35	28	46	#
868	626.008	92	79	65	#
869	737.498	58	93	51	#
870	763.458	65	52	8	#
871	89.1475	37	66	86	#
872	494.908	84	68	0	#
873	63.9056	51	96	50	#
874	583.517	57	77	8	#
875	117.884	33	76	71	#
876	174.633	2	41	48	#
877	811.076	52	56	45	#
878	187.797	59	98	49	#
879	309.547	65	0	56	#
880	839.463	17	38	95	#
881	43.2612	27	58	6	#
882	741.057	86	72	1	#
883	7.61953	36	47	82	#
884	674.2	78	37	61	#
885	119.623	86	7	4	#
886	583.426	57	72	62	#
887	243.686	57	47	40	#
888	546.413	12	66	68	#
889	987.468	92	22	38	#
890	482.765	63	26	72	#
891	134.703	67	59	84	#
892	144.571	62	76	2	#
893	629.844	67	65	73	#
894	495.48	50	54	28	#
895	358.458	82	55	18	#
896	929.713	31	98	89	#
897	577.646	22	7	73	#
898	908.462	33	36	77	#
899	742.366	71	30	8	#
900	498.307	44	58	77	#
901	646.398	31	2	52	#
902	984.787	57	3	5	#
903	250.771	24	10	48	#
904	203.968	64	47	44	#
905	307.858	69	42	44	#
906	485.853	14	13	92	#
907	905.897	6	31	0	#
908	135.672	6	79	84	#
909	356.608	59	98	4	#
910	192.597	34	72	15	#
911	427.612	14	82	39	#
912	800.14	16	8	12	#
913	781.778	7	29	88	#
914	293.34	36	41	81	#
915	225.14	31	85	12	#
916	641.328	51	34	92	#
917	530.42	78	82	1	#
918	149.857	93	73	71	#
919	516.425	58	94	49	#
920	936.616	31	37	53	#
921	547.525	62	21	16	#
922	609.557	77	80	65	#
923	318.772	36	29	9	#
924	429.121	26	81	93	#
925	17.6809	75	25	14	#
926	169.225	8	22	63	#
927	756.658	19	5	34	#
928	419.778	49	37	84	#
929	838.563	97	49	22	#
930	84.2712	65	42	77	#
931	907.54	73	58	6	#
932	140.191	56	87	27	#
933	482.518	73	91	54	#
934	684.865	83	33	19	#
935	953.625	46	54	66	#
936	587.861	58	14	83	#
937	732.335	40	54	30	#
938	392.401	95	23	99	#
939	751.06	28	88	82	#
940	441.31	38	40	49	#
941	919.038	88	3	22	#
942	942.234	95	73	60	#
943	458.724	63	46	59	#
944	832.388	66	25	64	#
945	270.561	92	90	96	#
946	854.87	25	58	56	#
947	603.855	23	71	65	#
948	216.538	68	65	82	#
949	347.64	28	98	46	#
950	561.758	59	89	70	#
951	197.782	49	17	13	#
952	766.805	16	33	30	#
953	805.211	28	19	11	#
954	236.461	46	28	91	#
955	765.056	26	71	54	#
956	967.374	22	30	78	#
957	967.586	40	22	62	#
958	631.995	53	9	71	#
959	399.244	57	87	51	#
960	332.404	95	66	45	#
961	955.694	54	36	32	#
962	475.117	50	87	76	#
963	208.685	44	56	87	#
964	425.956	64	73	61	#
965	354.665	77	32	26	#
966	218.331	56	62	53	#
967	765.472	35	95	46	#
968	608.783	93	65	18	#
969	660.04	78	84	75	#
970	200.409	0	18	63	#
971	420.963	66	5	34	#
972	187.774	74	52	64	#
973	990.887	74	84	21	#
974	516.203	12	39	99	#
975	261.716	91	98	73	#
976	116.936	45	0	36	#
977	521.609	84	52	25	#
978	24.6198	23	77	94	#
