62	507.686	45	87	93	#
63	179.632	95	53	2	#
64	10.87	16	78	42	#
65	261.406	3	27	17	#
66	814.294	13	32	11	#
67	333.018	86	34	59	#
68	426.384	41	96	25	#
69	632.118	98	40	96	#
70	67.1274	6	38	21	#
71	903.577	75	36	83	#
72	41.6407	11	94	24	#
73	853.485	12	43	24	#
74	76.0656	58	73	9	#
75	505.445	32	49	0	#
76	281.107	1	6	3	#
77	199.158	55	60	49	#
78	628.25	71	98	14	#
79	456.69	65	97	64	#
80	824.676	9	57	71	#
81	708.395	23	16	76	#
82	255.121	39	22	59	#
83	918.305	22	48	94	#
84	222.394	27	41	78	#
85	477.93	81	52	76	#
86	62.9992	86	68	93	#
87	347.733	84	27	56	#
88	840.299	95	68	29	#
89	317.175	21	92	40	#
90	224.846	22	69	43	#
91	427.046	96	18	49	#
92	860.031	34	15	8	#
93	51.9251	92	89	43	#
94	980.887	77	66	33	#
95	875.957	45	62	96	#
96	304.878	70	66	30	#
97	11.7161	49	91	9	#
98	245.739	1	74	59	#
99	809.818	1	48	47	#
100	314.892	28	13	15	#
101	485.997	7	50	19	#
102	169.693	82	84	74	#
103	552.754	59	67	32	#
104	143.76	0	94	92	#
105	184.266	15	3	47	#
106	251.825	97	43	30	#
107	66.0913	73	68	30	#
108	600.066	20	83	94	#
109	985.332	6	55	95	#
110	852.576	58	96	16	#
111	402.237	90	97	47	#
112	905.605	2	7	72	#
113	510.854	52	62	82	#
114	203.464	62	46	12	#
115	844.172	9	48	39	#
116	193.408	73	93	17	#
117	429.559	48	89	98	#
118	105.149	36	19	13	#
119	719.69	12	78	41	#
120	362.624	54	15	10	#
121	476.981	99	25	8	#
122	243.726	9	18	49	#
123	471.046	0	89	49	#
124	628.31	94	4	88	#
125	647.042	6	54	39	#
126	975.605	61	27	8	#
127	23.5351	88	93	48	#
128	672.193	47	4	37	#
129	520.062	26	32	25	#
130	236.413	45	70	64	#
131	31.9294	82	73	22	#
132	238.201	4	12	33	#
133	191.851	64	90	52	#
134	618.627	15	93	92	#
135	36.3567	86	7	94	#
136	74.7948	26	35	56	#
137	229.459	88	5	81	#
138	313.482	57	78	83	#
139	586.907	40	95	34	#
140	270.842	33	39	31	#
141	391.398	6	40	72	#
142	845.68	69	31	27	#
143	392.473	93	89	42	#
144	300.277	78	80	70	#
145	444.357	12	74	93	#
146	245.399	40	12	98	#
147	450.851	81	54	99	#
148	45.1077	30	19	5	#
149	658.445	69	13	57	#
150	552.164	37	35	64	#
151	367.134	41	83	53	#
152	316.272	72	95	94	#
153	812.998	10	67	56	#
154	795.088	33	22	69	#
155	317.432	62	3	61	#
156	641.9	86	11	77	#
157	794.966	60	20	83	#
158	844.029	89	0	2	#
159	364.949	99	72	79	#
160	342.501	8	69	38	#
161	121.936	39	26	31	#
162	776.188	93	15	52	#
163	85.4427	97	86	79	#
164	162.601	47	39	26	#
165	971.792	99	50	43	#
166	652.676	14	70	71	#
167	709.108	74	69	23	#
168	978.376	58	84	9	#
169	551.075	57	41	53	#
170	849.593	60	40	31	#
171	235.907	28	22	17	#
172	616.72	27	0	6	#
173	943.88	59	44	20	#
174	294.627	46	98	56	#
175	79.6128	78	25	7	#
176	983.405	10	43	86	#
177	278.547	44	63	80	#
178	541.135	7	99	28	#
179	293.155	32	49	89	#
180	436.566	47	15	61	#
181	986.188	83	40	2	#
182	499.11	54	70	96	#
183	574.501	14	6	12	#
184	836.926	98	52	77	#
185	286.707	25	44	33	#
186	811.295	94	79	36	#
187	764.631	73	20	94	#
188	515.085	19	24	58	#
189	125.196	0	75	89	#
190	17.4164	89	22	66	#
191	386.011	38	85	74	#
192	913.634	88	94	47	#
193	536.167	25	35	13	#
194	217.8	85	84	73	#
195	69.3518	93	61	42	#
196	944.741	43	96	50	#
197	950.891	62	44	61	#
198	0.460095	62	17	2	#
199	598.509	20	34	31	#
200	785.089	39	49	75	#
201	435.812	5	78	83	#
202	659.639	12	13	57	#
203	613.594	22	67	5	#
204	792.092	61	80	83	#
205	436.5	26	95	86	#
206	668.87	21	37	99	#
207	881.158	84	15	49	#
208	734.484	28	15	77	#
209	346.821	45	10	32	#
210	205.171	24	94	32	#
211	440.662	27	79	48	#
212	91.5729	88	20	92	#
213	167.269	23	57	60	#
214	861.05	58	43	25	#
215	365.501	60	55	78	#
216	971.936	97	35	34	#
217	615.762	8	27	35	#
218	720.093	11	30	83	#
219	126.881	69	46	27	#
220	452.348	0	21	25	#
221	304.164	38	49	58	#
222	221.922	65	6	33	#
223	798.818	9	0	40	#
224	387.713	62	10	45	#
225	843.833	31	61	45	#
226	492.298	71	49	65	#
227	592.542	56	58	50	#
228	992.787	69	31	54	#
229	993.453	98	29	69	#
230	64.1597	98	42	65	#
231	337.835	33	40	26	#
232	283.09	43	66	80	#
233	4.77069	68	3	63	#
234	43.9142	88	46	80	#
235	583.314	96	76	46	#
236	785.785	16	56	98	#
237	312.135	24	69	38	#
238	404.005	32	5	34	#
239	642.551	13	98	55	#
240	65.2468	93	77	28	#
241	807.482	22	32	42	#
242	203.638	94	11	42	#
243	278.366	62	87	91	#
244	807.105	2	26	15	#
245	142	2	84	86	#
246	503.731	28	32	66	#
247	630.592	69	63	36	#
248	391.984	18	99	69	#
249	613.903	81	32	13	#
250	519.878	98	4	46	#
251	656.073	28	45	19	#
252	190.998	24	58	12	#
253	8.62059	96	59	1	#
254	952.026	33	5	13	#
255	29.5418	15	10	12	#
256	925.977	62	57	74	#
257	31.0722	2	83	25	#
258	621.191	25	22	87	#
259	227.674	26	63	4	#
260	468.18	42	36	38	#
261	280.972	70	55	78	#
262	114.756	31	98	96	#
263	919.822	78	67	3	#
264	944.44	36	92	99	#
265	251.383	15	45	88	#
266	373.968	52	35	40	#
267	673.022	91	57	22	#
268	232.775	1	88	58	#
269	745.057	45	8	37	#
270	930.671	19	3	81	#
271	990.804	3	55	77	#
272	179.491	41	56	51	#
273	353.092	54	74	60	#
274	750.296	1	92	22	#
275	955.329	37	63	13	#
276	119.822	80	28	35	#
277	890.439	45	82	2	#
278	888.144	91	19	4	#
279	992.394	21	73	47	#
280	534.12	71	64	51	#
281	261.127	47	39	20	#
282	662.156	80	44	56	#
283	166.385	50	10	11	#
284	11.4383	38	78	57	#
285	383.658	6	41	65	#
286	849.073	10	94	14	#
287	576.291	73	75	13	#
288	77.0258	53	2	56	#
289	723.965	66	31	26	#
290	530.629	93	67	80	#
291	258.83	52	75	76	#
292	911.999	75	39	92	#
293	773.262	46	66	49	#
294	942.662	82	50	78	#
295	545.839	23	22	81	#
296	545.006	62	9	34	#
297	140.963	41	47	16	#
298	761.558	12	26	97	#
299	377.544	31	1	81	#
300	551.774	66	29	46	#
301	33.4914	12	85	94	#
302	567.938	41	69	42	#
303	755.278	27	85	88	#
304	504.911	12	99	81	#
305	775.627	3	74	50	#
306	642.925	16	94	80	#
307	207.436	34	73	58	#
308	758.235	48	84	43	#
309	878.302	67	47	61	#
310	663.393	44	59	42	#
311	897.589	73	38	33	#
312	257.05	55	49	17	#
313	406.749	32	82	10	#
314	112.616	6	62	65	#
315	253.644	29	17	92	#
316	315.766	16	9	6	#
317	652.915	59	14	77	#
318	472.708	14	35	45	#
319	246.98	6	66	4	#
320	554.268	83	10	29	#
321	366.032	36	90	99	#
322	515.281	42	63	32	#
323	700.443	20	86	62	#
324	434.448	12	4	85	#
325	45.273	17	35	78	#
326	256.698	52	34	9	#
327	254.126	60	90	98	#
328	88.302	55	79	31	#
329	48.3747	83	30	74	#
330	394.362	4	68	33	#
331	867.822	7	85	48	#
332	378.994	74	96	18	#
333	520.154	7	2	21	#
334	290.413	58	43	56	#
335	989.075	25	48	43	#
336	386.302	15	19	50	#
337	394.813	26	74	45	#
338	819.269	67	10	80	#
339	765.715	18	8	71	#
340	757.843	74	29	99	#
341	975.94	7	44	81	#
342	645.394	60	34	67	#
343	931.805	76	58	29	#
344	617.496	61	11	45	#
345	848.118	44	86	80	#
346	747.715	55	0	37	#
347	245.885	34	81	99	#
348	972.409	14	69	58	#
349	124.041	51	19	71	#
350	257.087	49	96	51	#
351	610.437	78	86	66	#
352	810.021	27	49	20	#
353	225.419	61	38	22	#
354	424.966	7	71	78	#
355	348.914	70	71	22	#
356	937.769	65	4	67	#
357	811.536	81	94	57	#
358	404.862	97	10	50	#
359	259.463	10	86	32	#
360	539.273	81	34	54	#
361	154.181	89	15	3	#
362	273.105	23	20	84	#
363	90.8732	45	7	92	#
364	678.226	80	94	51	#
365	610.812	0	26	96	#
366	939.863	44	17	29	#
367	361.163	72	56	12	#
368	164.754	96	57	30	#
369	538.641	33	47	12	#
370	966.633	23	46	27	#
371	42.7043	93	39	35	#
372	839.207	71	82	96	#
373	659.478	70	76	16	#
374	300.425	42	72	5	#
375	899.381	34	60	30	#
376	671.718	62	76	21	#
377	819.396	1	51	13	#
378	142.018	75	67	86	#
379	275.219	49	92	53	#
380	458.749	93	33	14	#
381	569.019	41	79	14	#
382	186.614	83	98	75	#
383	385.276	71	95	10	#
384	979.901	32	47	11	#
385	240.215	81	59	84	#
386	725.129	64	37	76	#
387	409.573	35	26	12	#
388	728.276	55	47	81	#
389	444.961	63	56	29	#
390	344.438	81	57	74	#
391	940.846	14	52	21	#
392	577.664	37	44	56	#
393	172.172	13	86	91	#
394	214.832	62	81	50	#
395	586.9	2	12	36	#
396	999.838	36	91	37	#
397	908.273	98	74	40	#
398	202.97	11	80	88	#
399	778.34	49	39	26	#
400	695.246	89	10	72	#
401	457.298	82	0	21	#
402	298.625	8	39	36	#
403	82.4788	25	14	15	#
404	750.37	78	11	89	#
405	386.287	36	58	90	#
406	93.4857	27	66	91	#
407	574.18	83	49	41	#
408	685.041	81	73	78	#
409	271.776	90	82	47	#
410	300.3	51	23	69	#
411	64.4321	74	69	95	#
412	2.98938	13	74	58	#
413	173.152	48	11	80	#
414	550.65	73	61	20	#
415	237.431	92	34	10	#
416	108.909	37	52	47	#
417	8.65795	50	15	71	#
418	959.633	18	73	67	#
419	996.953	24	56	51	#
420	705.322	82	27	76	#
421	759.825	65	89	36	#
422	195.722	46	87	54	#
423	572.793	27	97	6	#
424	32.5185	64	81	95	#
425	680.119	18	83	55	#
426	44.1115	86	29	20	#
427	188.064	87	79	20	#
428	564.859	81	60	59	#
429	933.582	69	24	1	#
430	701.795	38	69	83	#
431	338.124	6	46	12	#
432	26.7188	47	54	53	#
433	339.241	34	51	86	#
434	292.691	2	43	1	#
435	981.915	39	79	48	#
436	841.348	9	75	42	#
437	147.076	55	10	84	#
438	341.07	88	52	49	#
439	196.503	60	97	40	#
440	375.946	1	60	79	#
441	21.3253	15	34	77	#
442	191.583	11	74	81	#
443	95.5951	63	7	9	#
444	596.21	34	53	3	#
445	656.908	34	76	55	#
446	614.159	4	54	61	#
447	62.8111	9	55	7	#
448	993.658	63	84	31	#
449	704.742	91	21	95	#
450	82.0679	96	20	14	#
451	600.496	9	44	38	#
452	898.994	9	34	76	#
453	931.746	88	44	0	#
454	461.415	51	48	83	#
455	344.857	9	92	68	#
456	544.802	89	80	94	#
457	791.303	55	67	44	#
458	100.353	6	11	78	#
459	48.1935	88	5	20	#
460	490.856	14	58	62	#
461	829.963	52	49	86	#
462	556.304	13	82	55	#
463	579.023	12	78	43	#
464	275.311	89	81	68	#
465	606.175	7	13	4	#
466	449.45	12	17	78	#
467	240.861	96	66	62	#
468	405.077	40	85	32	#
469	46.8154	34	12	70	#
470	180.798	5	7	76	#
471	960.451	58	52	13	#
472	48.6362	30	82	56	#
473	417.315	4	50	28	#
474	503.084	91	56	26	#
475	146.221	85	64	63	#
476	882.398	51	28	69	#
477	700.06	64	19	39	#
478	809.158	93	84	46	#
479	773.283	71	48	2	#
480	979.232	45	71	31	#
481	912.298	22	59	61	#
482	699.968	9	6	23	#
483	56.1644	59	22	60	#
484	773.395	72	4	97	#
485	356.201	26	49	58	#
486	391.963	39	25	83	#
487	706.107	85	62	27	#
488	155.304	81	73	37	#
489	247.133	90	41	4	#
490	326.448	52	89	81	#
491	291.427	89	81	31	#
492	165.656	19	57	79	#
493	92.0701	53	44	89	#
494	681.03	80	43	95	#
495	154.879	26	3	57	#
496	417.242	6	58	39	#
497	334.952	93	62	44	#
498	967.251	29	20	92	#
499	789.988	76	16	52	#
