201	37.24	58	63	248	#
202	911.841	428	360	365	#
203	108.237	361	356	33	#
204	445.478	277	2	104	#
205	46.5206	210	177	184	#
206	190.793	51	169	21	#
207	965.691	34	406	182	#
208	379.174	349	181	462	#
209	785.828	448	204	227	#
210	374.514	281	51	446	#
211	216.567	368	437	51	#
212	269.419	294	192	112	#
213	452.161	118	212	83	#
214	778.254	491	3	329	#
215	758.242	361	487	163	#
216	224.413	423	235	315	#
217	123.165	6	283	363	#
218	53.0097	297	98	482	#
219	671.236	177	218	168	#
220	965.208	259	243	61	#
221	590.779	44	441	245	#
222	466.689	236	48	39	#
223	916.909	316	386	224	#
224	350.328	343	124	328	#
225	627.076	149	447	128	#
226	391.896	64	262	426	#
227	156.793	387	484	262	#
228	327.687	436	351	434	#
229	623.701	305	232	218	#
230	4.21739	422	47	54	#
231	759.98	447	200	493	#
232	442.722	458	60	54	#
233	796.306	229	130	222	#
234	444.927	466	309	358	#
235	314.966	495	330	14	#
236	281.647	405	464	307	#
237	395.398	240	20	230	#
238	952.017	406	160	19	#
239	212.351	341	272	497	#
240	478.733	215	455	399	#
241	615.002	25	352	432	#
242	713.451	276	413	216	#
243	114.814	24	201	296	#
244	166.521	154	118	429	#
245	140.543	98	190	488	#
246	446.561	234	311	445	#
247	380.757	227	75	286	#
248	997.868	118	373	175	#
249	527.357	174	438	156	#
250	957.479	8	144	402	#
251	758.032	100	125	172	#
252	118.743	12	33	187	#
253	851.232	399	145	278	#
254	184.517	296	252	156	#
255	914.153	185	328	346	#
256	720.677	303	430	404	#
257	322.399	375	360	256	#
258	479.406	32	324	84	#
259	619.405	260	137	54	#
260	51.7569	166	53	437	#
261	804.355	378	10	490	#
262	130.289	131	391	465	#
263	649.25	310	372	278	#
264	15.0996	190	434	401	#
265	428.951	206	249	142	#
266	380.386	215	171	77	#
267	722.433	163	481	374	#
268	733.683	412	14	164	#
269	749.131	280	336	250	#
270	446.229	399	280	15	#
271	41.212	491	426	43	#
272	710.458	348	234	251	#
273	120.736	245	237	68	#
274	289.373	401	311	341	#
275	250.095	395	203	96	#
276	462.643	82	253	352	#
277	254.789	65	216	8	#
278	145.5	272	127	27	#
279	879.507	171	491	275	#
280	759.106	283	136	356	#
281	131.642	12	226	475	#
282	64.8051	499	466	493	#
283	590.786	213	252	3	#
284	839.74	164	132	243	#
285	718.419	148	14	365	#
286	967.59	391	412	243	#
287	788.913	395	190	271	#
288	245.741	209	317	136	#
289	181.142	220	13	144	#
290	968.954	119	178	136	#
291	419.394	428	138	329	#
292	139.692	10	324	464	#
293	532.961	2	205	433	#
294	976.494	426	175	190	#
295	15.6805	191	404	95	#
296	244.364	473	261	138	#
297	909.875	481	212	121	#
298	814.929	479	98	303	#
299	313.551	294	385	360	#
300	779.129	105	201	264	#
301	915.371	47	21	72	#
302	381.538	175	57	426	#
303	998.854	362	309	411	#
304	22.9057	463	117	374	#
305	725.376	387	227	195	#
306	586.335	125	9	269	#
307	405.02	72	108	73	#
308	382.535	199	128	41	#
309	894.926	50	19	6	#
310	80.8724	201	324	351	#
311	226.746	290	388	214	#
312	95.4955	31	287	444	#
313	57.9677	137	421	413	#
314	29.5901	411	133	182	#
315	566.259	461	476	61	#
316	945.858	454	475	238	#
317	961.692	468	99	67	#
318	427.612	100	337	85	#
319	878.572	432	297	458	#
320	622.401	298	216	185	#
321	526.806	96	39	409	#
322	718.894	12	337	11	#
323	632.125	195	488	278	#
324	597.769	129	223	352	#
325	875.153	145	336	283	#
326	718.638	280	444	321	#
327	751.235	491	129	482	#
328	657.612	306	77	477	#
329	516.084	191	164	178	#
330	93.8613	212	208	395	#
331	156.741	359	105	33	#
332	458.578	96	249	174	#
333	132.988	100	230	317	#
334	906.054	9	390	11	#
335	971.272	325	100	373	#
336	744.092	229	92	407	#
337	661.387	243	249	348	#
338	969.8	32	108	487	#
339	205.522	176	491	202	#
340	96.8109	403	83	9	#
341	600.006	122	62	179	#
342	31.2973	423	281	82	#
343	991.957	123	45	433	#
344	356.673	366	415	95	#
345	746.212	396	70	366	#
346	20.6573	154	452	194	#
347	682.35	151	288	481	#
348	83.4351	455	327	496	#
349	797.245	171	256	279	#
350	881.911	43	274	230	#
351	375.552	124	157	324	#
352	692.617	81	396	338	#
353	508.635	365	490	9	#
354	734.613	368	420	280	#
355	691.911	360	127	365	#
356	143.749	334	67	75	#
357	351.216	102	111	319	#
358	370.964	28	374	295	#
359	860.729	317	451	387	#
360	309.832	258	5	243	#
361	858.141	88	229	238	#
362	342.336	305	136	262	#
363	437.188	162	118	464	#
364	406.922	6	157	171	#
365	103.309	224	136	485	#
366	139.137	218	391	306	#
367	215.13	206	144	322	#
368	112.736	173	228	94	#
369	2.60533	146	216	351	#
370	217.89	25	328	435	#
371	152.106	438	157	0	#
372	253.194	158	459	383	#
373	379.359	229	62	458	#
374	879.457	209	79	479	#
375	373.101	478	407	237	#
376	185.792	387	143	320	#
377	985.436	102	350	233	#
378	252.301	12	220	52	#
379	569.337	188	389	335	#
380	258.73	274	175	476	#
381	919.358	288	386	82	#
382	884.694	437	216	253	#
383	358.569	134	421	328	#
384	974.682	70	153	169	#
385	132.868	430	317	176	#
386	699.781	218	496	184	#
387	423.262	395	470	379	#
388	738.131	238	120	113	#
389	967.335	286	111	249	#
390	317.407	278	316	100	#
391	493.082	162	269	219	#
392	315.155	484	97	395	#
393	911.417	234	230	124	#
394	996.603	316	32	383	#
395	488.083	16	31	86	#
396	384.601	223	209	94	#
397	21.3805	66	18	155	#
398	702.653	213	393	37	#
399	389.006	81	280	322	#
400	809.515	296	33	160	#
401	695.486	108	95	441	#
402	52.6357	440	276	30	#
403	651.1	491	168	34	#
404	507.77	163	48	136	#
405	743.84	466	452	43	#
406	382.083	357	423	75	#
407	797.29	301	320	166	#
408	848.654	436	196	496	#
409	829.202	468	211	478	#
410	153.921	284	216	7	#
411	364.711	72	294	372	#
412	586.955	298	74	99	#
413	458.088	32	24	446	#
414	33.4168	430	24	287	#
415	38.719	175	93	19	#
416	625.277	162	199	105	#
417	135.286	357	296	27	#
418	474.499	394	389	141	#
419	728.049	20	268	69	#
420	412.272	421	90	252	#
421	449.836	410	377	468	#
422	72.8435	115	487	449	#
423	399.836	285	378	469	#
424	164.399	442	325	480	#
425	777.514	353	165	441	#
426	630.872	427	182	233	#
427	857.419	130	5	162	#
428	987.67	484	242	315	#
429	420.4	336	387	467	#
430	974.673	137	275	359	#
431	132.714	48	301	274	#
432	811.423	369	297	292	#
433	521.742	77	273	250	#
434	762.319	428	310	338	#
435	135.488	406	26	411	#
436	423.71	348	206	69	#
437	192.8	496	461	439	#
438	130.122	85	456	57	#
439	532.178	346	246	264	#
440	143.478	330	287	201	#
441	949.311	287	472	275	#
442	837.012	348	429	197	#
443	76.9238	419	159	208	#
444	914.673	63	419	69	#
445	805.254	359	77	144	#
446	817.173	262	158	354	#
447	867.47	48	236	85	#
448	857.443	234	383	354	#
449	621.545	473	269	6	#
450	301.094	335	167	334	#
451	248.584	303	336	466	#
452	561.591	196	372	137	#
453	557.346	410	181	119	#
454	915.209	265	166	247	#
455	335.653	346	56	396	#
456	657.425	372	26	244	#
457	721.621	332	325	125	#
458	420.259	422	401	244	#
459	381.122	476	48	471	#
460	449.181	288	217	282	#
461	372.609	403	330	11	#
462	998.549	224	259	456	#
463	456.413	488	482	13	#
464	646.149	252	474	62	#
465	262.86	236	404	27	#
466	250.247	456	22	348	#
467	171.999	348	461	185	#
468	476.685	229	390	295	#
469	977.507	243	376	284	#
470	308.888	306	197	308	#
471	408.274	150	209	401	#
472	720.249	351	454	182	#
473	363.408	237	90	392	#
474	736.234	421	3	398	#
475	279.892	121	53	207	#
476	442.62	263	452	282	#
477	396.831	62	443	430	#
478	106.648	292	116	436	#
479	806.213	220	283	394	#
480	469.472	348	235	430	#
481	87.335	447	51	60	#
482	441.139	114	466	429	#
483	10.5234	444	253	353	#
484	883.427	305	334	388	#
485	265.494	68	158	401	#
486	901.233	97	309	167	#
487	420.688	202	274	354	#
488	79.7834	156	471	250	#
489	352.136	6	158	60	#
490	402.829	426	77	2	#
491	193.882	94	452	143	#
492	166.036	91	213	136	#
493	456.736	448	6	402	#
494	60.1899	470	451	490	#
495	338.067	179	111	120	#
496	740.38	430	97	104	#
497	402.636	146	324	294	#
498	620.235	26	435	280	#
499	752.862	477	216	82	#
