93	153.63	70	65	78	#
94	341.787	21	50	11	#
95	247.174	19	3	9	#
96	27.6733	78	17	24	#
97	375.46	91	63	82	#
98	810.726	28	54	17	#
99	872.579	10	29	47	#
100	487.427	97	30	59	#
101	58.331	93	64	68	#
102	10.8013	89	96	25	#
103	676.112	97	43	98	#
104	401.636	86	26	58	#
105	453.444	84	79	24	#
106	170.751	32	7	27	#
107	232.006	81	47	15	#
108	443.395	7	92	91	#
109	119.195	51	66	88	#
110	475.903	16	0	93	#
111	431.842	80	70	48	#
112	646.213	92	63	73	#
113	652.685	55	11	19	#
114	102.329	81	9	19	#
115	691.497	12	74	90	#
116	528.118	7	98	35	#
117	903.66	22	40	73	#
118	559.836	32	2	14	#
119	144.163	52	39	8	#
120	165.023	63	84	35	#
121	116.463	95	76	30	#
122	730.034	21	64	99	#
123	413.323	45	13	76	#
124	693.266	78	43	39	#
125	940.708	77	70	82	#
126	308.226	60	19	70	#
127	866	76	4	31	#
128	523.878	32	9	79	#
129	838.245	49	36	91	#
130	29.3169	71	0	86	#
131	990.833	17	42	79	#
132	225.611	33	1	96	#
133	155.971	36	73	69	#
134	259.725	48	50	10	#
135	795.493	65	91	51	#
136	283.768	2	97	22	#
137	383.994	5	50	44	#
138	787.373	6	25	81	#
139	367.986	16	83	6	#
140	191.845	39	9	65	#
141	368.698	78	75	4	#
142	891.758	81	1	0	#
143	996.361	35	78	5	#
144	583.044	33	29	99	#
145	500.234	71	62	27	#
146	26.1457	65	74	84	#
147	491.362	58	59	65	#
148	358.657	69	62	99	#
149	143.962	92	2	61	#
150	693.919	70	74	84	#
151	606.553	70	99	58	#
152	20.3837	98	37	71	#
153	835.392	34	81	54	#
154	351.11	97	27	34	#
155	700.45	51	94	60	#
156	663.587	58	97	66	#
157	8.13939	78	17	30	#
158	417.146	7	53	1	#
159	35.1796	61	52	99	#
160	334.018	45	81	22	#
161	232.716	57	39	20	#
162	734.935	82	75	85	#
163	839.735	44	31	39	#
164	438.39	34	21	19	#
165	713.752	84	73	47	#
166	900.153	43	12	58	#
167	606.037	57	21	87	#
168	811.218	4	90	52	#
169	561.011	8	72	63	#
170	658.497	33	48	47	#
171	312.706	85	98	6	#
172	633.949	84	96	58	#
173	117.941	23	61	31	#
174	258.368	36	48	4	#
175	244.474	73	99	42	#
176	298.009	6	89	22	#
177	684.989	41	24	29	#
178	295.346	85	1	2	#
179	51.5202	58	61	1	#
180	309.714	36	68	86	#
181	279.348	33	71	36	#
182	837.396	10	65	16	#
183	520.09	32	13	25	#
184	14.7402	51	46	7	#
185	599.367	25	42	1	#
186	352.765	26	57	13	#
187	568.082	98	93	54	#
188	404.972	31	7	14	#
189	370.169	24	42	14	#
190	193.635	37	99	73	#
191	616.897	74	20	39	#
192	783.295	73	67	33	#
193	642.831	71	54	26	#
194	589.351	63	99	0	#
195	232.82	76	70	93	#
196	87.8434	16	40	78	#
197	110.551	9	57	75	#
198	534.142	27	98	77	#
199	699.197	17	4	84	#
200	424.199	74	97	8	#
201	556.297	24	32	96	#
202	711.731	13	26	46	#
203	539.865	95	30	72	#
204	800.328	57	74	77	#
205	84.0841	44	55	49	#
206	82.5036	98	34	62	#
207	756.782	2	94	36	#
208	111.919	33	57	65	#
209	2.02022	9	46	54	#
210	77.5685	25	99	14	#
211	754.967	6	77	34	#
212	862.985	21	2	82	#
213	771.851	43	21	13	#
214	413.826	47	52	10	#
215	687.433	17	58	80	#
216	532.635	54	81	67	#
217	155.624	27	77	41	#
218	857.295	95	43	29	#
219	19.6825	89	57	15	#
220	363.9	30	68	99	#
221	743.175	22	18	57	#
222	903.936	7	61	21	#
223	528.888	23	86	38	#
224	770.714	63	21	90	#
225	206.319	21	86	15	#
226	673.79	91	52	87	#
227	29.0364	15	36	55	#
228	386.315	18	63	70	#
229	608.393	5	23	72	#
230	998.199	66	77	63	#
231	417.082	68	75	98	#
232	134.248	68	20	53	#
233	491.008	40	49	57	#
234	568.525	97	5	47	#
235	439.033	70	61	94	#
236	230.573	70	98	75	#
237	513.444	68	27	66	#
238	785.404	90	93	43	#
239	0.898785	73	74	5	#
240	979.562	25	89	18	#
241	423.126	94	89	39	#
242	715.662	39	86	56	#
243	743.074	46	84	11	#
244	473.224	17	74	64	#
245	832.64	77	63	64	#
246	609.746	89	5	7	#
247	334.097	2	3	41	#
248	717.601	57	73	80	#
249	704.542	41	90	92	#
250	135.172	44	22	23	#
251	671.195	77	72	86	#
252	884.893	11	7	56	#
253	223.417	44	56	60	#
254	953.194	62	42	77	#
255	244.593	58	99	95	#
256	429.047	31	98	53	#
257	344.168	15	32	93	#
258	86.3354	53	11	62	#
259	786.242	31	69	25	#
260	63.6836	0	10	89	#
261	794.966	13	81	35	#
262	339.907	29	20	31	#
263	900.956	80	84	87	#
264	594.565	9	28	30	#
265	640.169	71	57	64	#
266	343.415	42	76	92	#
267	769.837	22	89	63	#
268	651.734	14	87	94	#
269	905.12	56	12	34	#
270	862.227	24	6	8	#
271	530.768	70	44	33	#
272	867.165	52	23	48	#
273	831.011	77	8	36	#
274	396.562	94	59	4	#
275	399.156	31	86	28	#
276	145.645	2	0	6	#
277	814.688	23	41	19	#
278	401.822	18	34	33	#
279	53.2599	11	19	26	#
280	199.488	45	86	35	#
281	703.705	59	3	26	#
282	930.436	15	14	50	#
283	6.27653	93	68	58	#
284	768.301	48	33	57	#
285	797.587	52	60	45	#
286	227.384	28	61	81	#
287	550.266	74	49	86	#
288	669.361	78	44	34	#
289	829.144	80	79	40	#
290	595.796	18	9	2	#
291	650.82	54	67	20	#
292	120.043	53	25	54	#
293	429.724	5	97	56	#
294	99.0425	21	74	78	#
295	38.601	62	27	36	#
296	272.308	1	51	33	#
297	49.8962	14	82	39	#
298	681.754	37	76	15	#
299	767.557	3	62	72	#
300	823.148	61	47	25	#
301	78.9387	20	97	68	#
302	772.597	22	26	95	#
303	635.722	30	64	4	#
304	161.141	86	64	66	#
305	717.585	66	95	42	#
306	812.706	18	75	76	#
307	283.202	80	61	62	#
308	979.364	48	34	52	#
309	506.325	5	87	34	#
310	759.263	49	70	18	#
311	646.455	89	54	78	#
312	412.463	23	99	22	#
313	61.6543	29	95	21	#
314	326.054	91	81	26	#
315	535.251	18	57	1	#
316	322.313	64	32	75	#
317	858.755	64	74	10	#
318	852.284	73	98	3	#
319	790.018	0	79	59	#
320	372.062	7	94	41	#
321	88.6992	37	99	34	#
322	860.174	73	13	83	#
323	320.354	10	92	60	#
324	1.85437	5	14	86	#
325	515.963	97	23	79	#
326	39.627	61	70	54	#
327	575.485	1	19	2	#
328	669.504	79	78	27	#
329	512.022	21	38	3	#
330	648.231	3	90	76	#
331	247.443	14	53	24	#
332	969.402	8	58	91	#
333	690.814	88	82	89	#
334	564.892	79	98	75	#
335	257.759	65	36	47	#
336	492.943	98	27	28	#
337	821.855	64	17	43	#
338	485.372	13	2	77	#
339	328.449	87	97	91	#
340	543.747	64	57	85	#
341	946.783	97	74	76	#
342	998.017	3	46	17	#
343	688.059	41	85	62	#
344	70.9604	8	49	99	#
345	875.111	12	11	35	#
346	257.385	71	86	25	#
347	196.716	98	59	72	#
348	334.244	99	43	30	#
349	715.672	75	37	94	#
350	157.551	46	77	32	#
351	446.364	63	27	60	#
352	490.04	52	5	94	#
353	945.339	8	38	91	#
354	748.404	58	46	56	#
355	58.3549	15	71	46	#
356	979.864	43	38	29	#
357	920.605	13	2	45	#
358	939.224	98	51	58	#
359	90.6471	36	39	23	#
360	735.429	20	78	83	#
361	471.133	97	60	62	#
362	705.128	35	38	3	#
363	623.555	25	28	87	#
364	140.471	99	18	77	#
365	319.564	53	54	80	#
366	249.346	65	26	35	#
367	688.025	64	53	27	#
368	258.48	28	41	12	#
369	114.813	37	21	93	#
370	883.323	38	30	58	#
371	131.478	47	64	14	#
372	483.338	10	62	98	#
373	889.237	3	82	42	#
374	97.3153	21	44	73	#
375	456.36	98	86	35	#
376	210.539	90	92	3	#
377	99.8681	69	5	27	#
378	544.134	79	2	78	#
379	916.575	74	97	52	#
380	376.62	3	95	73	#
381	663.828	58	4	43	#
382	908.691	80	83	86	#
383	406.939	22	20	60	#
384	964.481	56	69	14	#
385	648.115	84	29	38	#
386	886.002	46	62	29	#
387	930.829	81	83	53	#
388	822.243	84	78	68	#
389	523.901	14	71	1	#
390	740.312	83	76	5	#
391	681.17	29	69	31	#
392	478.029	49	51	31	#
393	21.392	84	67	63	#
394	272.802	93	1	61	#
395	84.309	92	52	42	#
396	17.2672	64	25	39	#
397	576.96	23	98	61	#
398	5.3734	46	98	69	#
399	820.37	24	15	38	#
400	219.473	44	80	67	#
401	419.719	47	57	94	#
402	900.481	60	24	51	#
403	725.846	50	42	35	#
404	722.317	80	63	92	#
405	304.569	41	47	58	#
406	408.168	71	34	64	#
407	988.15	90	38	1	#
408	263.843	50	40	59	#
409	674.131	41	9	38	#
410	897.394	23	96	13	#
411	283.786	52	90	1	#
412	344.413	17	50	83	#
413	195.768	39	67	17	#
414	924.824	21	35	79	#
415	30.1241	82	57	80	#
416	419.718	54	11	51	#
417	873.621	70	11	42	#
418	575.697	14	12	69	#
419	909.455	75	46	33	#
420	519.396	94	90	29	#
421	942.686	32	95	43	#
422	396.317	73	35	36	#
423	497.347	64	53	50	#
424	435.766	97	38	95	#
425	1.96892	98	70	18	#
426	687.674	80	13	70	#
427	77.3541	21	7	46	#
428	877.231	44	16	60	#
429	93.743	1	79	87	#
430	179.756	47	85	97	#
431	974.084	60	98	31	#
432	230.875	55	51	7	#
433	685.945	97	39	47	#
434	356.063	42	33	55	#
435	986.677	80	48	93	#
436	828.775	67	14	78	#
437	764.742	60	54	62	#
438	947.852	23	40	21	#
439	754.719	51	8	81	#
440	862.573	4	88	27	#
441	494.291	52	90	17	#
442	367.669	8	17	30	#
443	138.611	88	3	26	#
444	340.834	98	38	2	#
445	150.74	76	97	44	#
446	101.665	80	67	87	#
447	946.449	80	26	9	#
448	733.718	3	79	19	#
449	287.479	74	6	27	#
450	330.256	54	90	34	#
451	589.418	15	13	28	#
452	199.502	99	79	14	#
453	348.915	60	79	22	#
454	29.5909	19	97	93	#
455	601.72	16	13	68	#
456	528.151	74	83	48	#
457	124.572	60	62	73	#
458	511.471	75	74	42	#
459	208.026	10	67	71	#
460	772.879	45	71	43	#
461	887.08	34	58	25	#
462	929.406	85	38	21	#
463	407.005	64	49	43	#
464	208.568	20	63	93	#
465	67.5239	88	85	83	#
466	524.009	96	76	77	#
467	112.335	49	32	16	#
468	171.601	64	9	81	#
469	167.939	0	15	51	#
470	455.09	62	18	0	#
471	103.86	36	60	92	#
472	559.218	58	15	82	#
473	85.7739	45	73	39	#
474	28.2325	17	83	85	#
475	23.7247	51	14	21	#
476	279.032	0	96	13	#
477	579.53	57	38	45	#
478	680.713	93	77	37	#
479	390.618	68	47	89	#
480	866.073	50	64	30	#
481	191.979	80	81	57	#
482	105.663	42	55	52	#
483	73.5641	79	18	52	#
484	771.291	82	62	70	#
485	197.371	23	92	10	#
486	867.393	14	41	47	#
487	73.9964	45	59	62	#
488	83.3508	20	81	34	#
489	339.634	26	0	96	#
490	725.126	52	1	49	#
491	192.774	12	38	20	#
492	120.425	50	45	42	#
493	297.166	77	30	26	#
494	793.917	39	3	69	#
495	259.804	87	98	94	#
496	505.682	4	0	52	#
497	747.855	15	94	16	#
498	77.5712	42	69	11	#
499	662.853	63	91	65	#
500	773.98	52	96	67	#
501	926.271	84	12	0	#
502	555.309	43	71	46	#
503	560.467	80	31	61	#
504	480.383	56	50	49	#
505	785.118	45	1	73	#
506	898.372	97	10	4	#
507	791.652	56	63	37	#
508	480.622	26	93	37	#
509	311.537	58	32	41	#
510	527.878	54	77	97	#
511	230.771	92	71	3	#
512	525.921	23	73	80	#
513	742.152	91	33	69	#
514	600.3	24	62	36	#
515	176.585	42	2	59	#
516	238.617	44	89	88	#
517	682.377	95	53	71	#
518	6.31466	51	79	61	#
519	681.451	73	72	75	#
520	836.872	0	57	3	#
521	316.705	82	73	91	#
522	81.731	98	96	89	#
523	345.913	84	69	34	#
524	240.647	1	50	12	#
525	188.454	61	72	26	#
526	309.747	95	38	82	#
527	863.455	24	91	31	#
528	982.43	4	84	80	#
529	371.374	79	36	14	#
530	517.354	32	90	34	#
531	665.769	41	17	55	#
532	948.102	14	4	3	#
533	738.003	27	89	88	#
534	450.707	93	88	51	#
535	494.847	36	89	49	#
536	108.103	8	54	43	#
537	47.4059	78	48	40	#
538	14.6204	31	65	61	#
539	749.55	68	70	0	#
540	649.048	53	7	34	#
541	824.979	92	40	76	#
542	711.344	37	77	69	#
543	704.302	97	78	27	#
544	165.95	63	64	83	#
545	256.959	19	51	35	#
546	63.772	22	88	19	#
547	947.578	79	32	51	#
548	825.208	77	60	16	#
549	334.289	57	90	71	#
550	600.292	91	64	7	#
551	139.374	29	92	83	#
552	717.114	96	37	83	#
553	849.08	6	93	68	#
554	761.302	39	51	15	#
555	653.01	39	47	37	#
556	994.738	34	15	69	#
557	815.325	19	10	12	#
558	477.686	88	99	65	#
559	578.295	56	72	24	#
560	544.9	20	36	33	#
561	669.976	33	40	34	#
562	575.988	99	14	75	#
563	37.7478	42	72	7	#
564	215.472	81	44	24	#
565	846.285	33	64	77	#
566	74.375	67	2	56	#
567	945.871	59	72	81	#
568	954.228	82	51	93	#
569	892.091	39	81	62	#
570	838.528	72	20	16	#
571	394.411	94	23	67	#
572	415.16	34	18	33	#
573	698.73	50	79	15	#
574	62.4999	75	51	92	#
575	369.512	17	45	26	#
576	616.546	72	93	30	#
577	589.06	38	30	66	#
578	626.536	48	2	70	#
579	172.691	30	13	97	#
580	345.149	99	62	78	#
581	226.125	32	17	7	#
582	817.605	57	72	65	#
583	130.157	74	13	46	#
584	83.3431	77	53	21	#
585	327.765	54	59	92	#
586	684.658	39	2	83	#
587	210.044	70	77	20	#
588	388.571	56	37	99	#
589	249.948	57	79	10	#
590	271.383	38	72	3	#
591	416.564	27	10	14	#
592	89.7568	43	92	73	#
593	817.718	37	41	69	#
594	167.874	5	39	47	#
595	464.979	16	24	85	#
596	867.078	1	75	28	#
597	32.6715	32	35	11	#
598	72.6165	69	4	34	#
599	491.306	75	51	25	#
600	31.5075	55	8	87	#
601	535.861	73	65	7	#
602	306.184	29	82	42	#
603	800.651	91	12	15	#
604	570.533	89	15	33	#
605	955.043	66	98	79	#
606	468.074	8	59	82	#
607	908.09	98	87	71	#
608	776.451	80	9	23	#
609	515.167	61	77	89	#
610	678.072	64	39	36	#
611	375.998	59	54	31	#
612	23.6495	96	57	42	#
613	541.014	77	89	45	#
614	93.5517	88	78	31	#
615	201.727	40	52	9	#
616	511.288	63	95	22	#
617	730.901	33	74	44	#
618	644.132	82	33	85	#
619	759.548	56	50	28	#
620	37.7726	4	46	34	#
621	330.333	62	6	85	#
622	175.076	72	48	21	#
623	550.759	41	97	18	#
624	123.435	64	0	38	#
625	584.541	13	57	99	#
626	440.852	30	69	13	#
627	265.867	46	17	50	#
628	47.8278	95	54	55	#
629	98.7863	54	39	84	#
630	640.264	38	94	63	#
631	912.746	69	94	35	#
632	618.038	75	27	16	#
633	985.348	85	36	39	#
634	434.545	21	82	39	#
635	14.6801	85	82	39	#
636	959.981	0	83	28	#
637	145.206	62	94	59	#
638	567.489	47	81	17	#
639	819.011	59	21	7	#
640	407.345	95	36	26	#
641	432.627	51	97	95	#
642	618.26	92	50	75	#
643	96.3677	7	24	16	#
644	120.944	14	44	49	#
645	132.997	88	18	0	#
646	456.136	98	40	88	#
647	406.124	29	40	9	#
648	148.694	56	50	98	#
649	38.1019	44	99	81	#
650	695.915	26	40	76	#
651	260.297	40	38	48	#
652	142.004	62	54	6	#
653	323.947	0	57	73	#
654	499.311	6	45	32	#
655	874.567	21	0	25	#
656	187.27	60	99	93	#
657	776.38	14	50	90	#
658	470.136	71	79	30	#
659	651.568	95	20	17	#
660	356.097	4	91	27	#
661	333.727	91	13	89	#
662	57.9901	32	98	33	#
663	25.7069	76	29	97	#
664	909.823	56	8	40	#
665	199.101	62	23	77	#
666	583.501	64	99	23	#
667	247.85	13	50	84	#
668	62.1957	57	74	7	#
669	463.04	49	40	78	#
670	266.401	14	86	25	#
671	677.281	64	38	94	#
672	351.993	13	25	63	#
673	895.381	8	90	95	#
674	153.307	24	33	46	#
675	601.761	74	68	80	#
676	575.549	62	61	40	#
677	389.76	6	19	62	#
678	595.014	10	27	50	#
679	572.17	48	24	11	#
680	453.832	34	31	25	#
681	389.266	87	57	7	#
682	517.508	38	62	94	#
683	642.459	39	10	23	#
684	616.103	8	34	20	#
685	324.915	16	98	55	#
686	73.6708	12	44	26	#
687	94.866	78	38	98	#
688	45.6084	7	53	23	#
689	242.999	0	4	86	#
690	229.874	90	44	92	#
691	142.256	91	58	7	#
692	495.552	13	47	82	#
693	36.5028	18	24	36	#
694	481.053	62	90	14	#
695	423.966	62	85	48	#
696	754.25	65	33	14	#
697	221.99	24	34	12	#
698	698.169	91	29	19	#
699	361.58	35	40	71	#
700	888.369	41	75	39	#
701	453.368	49	98	71	#
702	361.953	71	35	93	#
703	691.039	55	92	51	#
704	843.164	59	86	57	#
705	213.938	27	53	49	#
706	686.858	64	87	31	#
707	737.476	19	37	6	#
708	28.6153	14	86	93	#
709	378.127	41	59	11	#
710	389.113	39	96	64	#
711	249.209	46	83	4	#
712	770.37	49	87	53	#
713	584.331	1	29	52	#
714	102.781	55	64	77	#
715	857.27	78	84	38	#
716	754.403	45	3	91	#
717	610.242	73	68	19	#
718	697.739	14	45	62	#
719	476.899	35	44	31	#
720	844.292	87	86	73	#
721	192.102	21	47	23	#
722	3.48113	72	71	93	#
723	217.392	21	98	25	#
724	900.018	87	48	99	#
725	979.257	50	88	97	#
726	692.649	8	30	99	#
727	616.725	61	48	95	#
728	477.206	37	94	90	#
729	565.442	64	82	76	#
730	328.197	21	71	13	#
731	267.347	24	67	16	#
732	535.694	99	12	81	#
733	788.187	80	64	35	#
734	828.098	73	91	4	#
735	149.554	53	90	42	#
736	536.351	15	54	25	#
737	850.67	36	72	75	#
738	948.244	31	51	38	#
739	190.569	3	89	56	#
740	5.21696	93	17	22	#
741	843.791	2	59	14	#
742	617.794	1	67	50	#
743	217.148	75	7	77	#
744	215.272	76	5	41	#
745	904.759	80	90	51	#
746	302.059	23	64	36	#
747	209.008	11	70	44	#
748	90.2594	36	49	85	#
749	700.869	59	64	22	#
750	625.243	84	38	46	#
751	230.982	57	17	88	#
752	827.813	29	27	88	#
753	897.629	98	92	96	#
754	236.932	52	90	19	#
755	373.198	85	19	82	#
756	616.785	27	61	40	#
757	472.468	32	44	19	#
758	258.253	88	35	73	#
759	101.468	26	63	20	#
760	173.445	13	70	4	#
761	47.3275	35	46	43	#
762	498.119	81	75	82	#
763	144.833	25	39	86	#
764	256.956	11	85	34	#
765	324.096	67	14	77	#
766	84.4831	85	93	4	#
767	293.837	51	62	29	#
768	713.162	0	58	19	#
769	427.33	42	45	37	#
770	454.376	77	4	95	#
771	649.507	76	66	29	#
772	582.633	45	46	23	#
773	511.409	93	40	82	#
774	874.101	10	21	88	#
775	182.112	80	53	3	#
776	547.691	83	77	88	#
777	788.456	27	89	6	#
778	510.191	23	0	19	#
779	389.362	20	54	43	#
780	116.557	74	28	84	#
781	884.188	57	32	23	#
782	622.255	22	7	28	#
783	323.555	40	8	86	#
784	126.652	55	50	74	#
785	416.244	64	67	17	#
786	84.7408	70	93	37	#
787	507.216	58	25	52	#
788	399.083	25	86	1	#
789	939.519	0	95	21	#
790	694.65	77	95	41	#
791	506.756	77	0	30	#
792	626.34	82	78	53	#
793	653.032	58	37	34	#
794	972.232	99	96	18	#
795	183.684	58	44	9	#
796	696.675	13	65	87	#
797	486.491	10	18	38	#
798	465.256	96	79	33	#
799	211.338	63	39	20	#
800	528.265	33	23	60	#
801	161.319	49	57	87	#
802	122.497	12	33	41	#
803	296.982	9	27	80	#
804	72.3016	36	12	81	#
805	801.98	40	64	42	#
806	887.98	91	97	48	#
807	180.699	99	49	64	#
808	682.362	86	94	38	#
809	270.652	98	42	29	#
810	296.228	87	11	0	#
811	552.956	90	93	3	#
812	766.388	73	79	9	#
813	528.022	57	97	25	#
814	544.654	23	87	94	#
815	338.61	11	76	89	#
816	681.61	6	26	60	#
817	268.706	32	37	22	#
818	525.974	14	79	38	#
819	224.202	34	14	91	#
820	358.549	33	14	53	#
821	810.155	9	95	59	#
822	779.134	50	67	6	#
823	159.446	83	64	59	#
824	595.47	81	92	72	#
825	238.939	35	10	39	#
826	425.163	44	58	96	#
827	961.79	12	43	30	#
828	214.737	3	0	66	#
829	68.3263	0	8	85	#
830	404.358	5	2	23	#
831	402.986	19	58	68	#
832	522.43	62	31	51	#
833	911.06	55	22	82	#
834	581.202	19	43	34	#
835	406.553	91	54	72	#
836	762.664	81	6	40	#
837	921.238	63	2	86	#
838	533.432	91	22	7	#
839	235.048	47	52	63	#
840	508.004	42	88	77	#
841	9.20324	29	87	42	#
842	91.6466	80	23	24	#
843	796.052	5	40	36	#
844	177.376	24	7	99	#
845	83.3511	40	56	22	#
846	945.877	38	99	32	#
847	445.779	32	43	65	#
848	122.892	45	91	98	#
849	822.759	87	66	68	#
850	885.515	10	58	6	#
851	919.198	93	81	18	#
852	976.988	64	36	35	#
853	734.545	17	57	22	#
854	489.017	23	8	16	#
855	265.606	28	95	40	#
856	201.286	98	55	74	#
857	499.861	3	67	43	#
858	329.768	15	19	80	#
859	918.524	60	46	66	#
860	28.5769	24	44	36	#
861	862.431	61	3	10	#
862	14.5427	69	38	3	#
863	94.9935	93	15	68	#
864	208.857	92	77	67	#
865	444.828	6	60	83	#
866	792.12	10	53	8	#
867	256.682	41	10	49	#
868	809.414	56	30	88	#
869	216.199	45	81	30	#
870	799.599	52	96	81	#
871	180.84	91	47	30	#
872	321.191	83	59	8	#
873	994.723	88	6	61	#
874	528.132	96	59	85	#
875	914.793	12	7	9	#
876	504.202	79	65	93	#
877	467.57	95	47	49	#
878	306.629	3	57	83	#
879	294.975	23	35	21	#
880	986.914	56	67	19	#
881	693.25	51	93	96	#
882	900.895	13	21	79	#
883	712.878	43	31	72	#
884	446.871	4	66	88	#
885	5.57333	68	3	94	#
886	883.734	84	52	49	#
887	99.7403	28	32	14	#
888	476.426	59	66	98	#
889	34.5645	58	27	60	#
890	197.293	54	26	82	#
891	175.94	49	20	91	#
892	849.459	9	69	4	#
893	458.929	21	53	24	#
894	828.706	13	94	10	#
895	675.966	45	83	81	#
896	975.31	85	18	40	#
897	665.092	88	32	27	#
898	93.2427	47	37	99	#
899	144.092	18	95	74	#
900	621.408	86	35	20	#
901	109.265	50	82	2	#
902	630.018	0	71	52	#
903	171.675	18	59	62	#
904	784.982	22	87	79	#
905	939.046	96	46	91	#
906	174.123	64	82	22	#
907	568.109	1	20	70	#
908	921.282	77	72	51	#
909	910.017	86	67	63	#
910	327.846	28	16	89	#
911	250.59	12	55	82	#
912	875.956	3	89	98	#
913	507.463	93	14	25	#
914	803.629	25	84	4	#
915	887.842	90	23	19	#
916	119.256	92	79	93	#
917	433.401	33	99	81	#
918	861.423	91	21	99	#
919	582.978	14	59	61	#
920	129.708	6	79	7	#
921	869.054	19	30	84	#
922	913.101	71	32	87	#
923	130.629	30	85	65	#
924	24.9238	64	66	98	#
925	172.932	7	34	28	#
926	516.575	51	22	73	#
927	633.52	45	27	2	#
928	787.194	20	63	6	#
929	924.68	91	81	70	#
930	232.278	87	43	65	#
931	513.626	85	69	47	#
932	681.526	93	27	70	#
933	474.849	13	80	58	#
934	64.6732	6	54	16	#
935	203.09	52	96	62	#
936	713.78	69	43	85	#
937	410.733	69	20	99	#
938	461.438	24	70	48	#
939	50.0349	57	60	29	#
940	226.57	79	27	37	#
941	598.453	15	13	45	#
942	92.9831	94	19	10	#
943	224.441	59	33	28	#
944	980.563	41	91	66	#
945	711.419	23	49	77	#
946	884.961	5	32	74	#
947	659.243	29	52	21	#
948	318.865	82	45	52	#
949	405.344	96	90	21	#
950	26.4247	80	67	0	#
951	311.795	3	90	1	#
952	262.112	0	25	27	#
953	549.954	67	91	70	#
954	926.286	90	55	63	#
955	280.869	58	51	25	#
956	631.961	61	15	14	#
957	177.564	16	26	40	#
958	340.737	88	83	67	#
959	564.34	43	36	9	#
960	550.606	33	63	74	#
961	58.6591	17	14	58	#
962	144.284	14	9	65	#
963	492.71	34	8	29	#
964	913.993	78	27	35	#
965	64.6537	0	86	96	#
966	467.052	82	2	14	#
967	123.633	76	78	40	#
968	686.385	42	51	58	#
969	727.971	92	54	59	#
970	171.027	7	52	21	#
971	132.599	44	88	87	#
972	113.932	88	46	15	#
973	659.61	79	20	85	#
974	887.868	22	65	29	#
975	984.914	53	92	65	#
976	204.904	73	87	15	#
