86	884.603	914	976	148	#
87	429.351	309	871	250	#
88	347.25	439	916	972	#
89	673.157	15	80	491	#
90	467.294	666	255	812	#
91	478.997	347	954	326	#
92	182.466	416	328	456	#
93	519.295	280	641	175	#
94	870.079	736	401	605	#
95	200.878	108	918	757	#
96	815.312	403	614	699	#
97	467.56	852	975	545	#
98	737.29	229	564	275	#
99	968.825	306	561	492	#
100	871.653	986	772	10	#
101	158.243	69	984	212	#
102	652.238	473	735	700	#
103	882.315	668	651	455	#
104	734.711	708	561	248	#
105	673.766	370	970	485	#
106	961.419	693	136	122	#
107	272.881	347	137	473	#
108	879.432	402	499	980	#
109	866.291	589	932	169	#
110	592.683	962	973	635	#
111	154.683	96	907	521	#
112	54.3324	374	721	616	#
113	639.253	758	461	964	#
114	386.887	248	293	76	#
115	451.254	323	654	50	#
116	455.348	542	513	778	#
117	639.839	269	579	314	#
118	712.568	303	679	776	#
119	80.4671	652	881	954	#
120	286.214	156	154	117	#
121	69.4432	315	35	489	#
122	383.171	584	296	116	#
123	229.75	373	491	403	#
124	349.919	184	834	768	#
125	569.145	320	878	676	#
126	146.358	924	153	677	#
127	403.57	197	731	35	#
128	565.755	339	160	149	#
129	387.223	245	553	73	#
130	264.928	746	710	688	#
131	75.2405	397	438	391	#
132	556.489	558	362	106	#
133	285.742	282	316	387	#
134	958.884	316	911	224	#
135	25.0527	565	883	123	#
136	700.21	711	847	986	#
137	893.256	832	547	855	#
138	728.179	562	514	626	#
139	696.792	551	312	355	#
140	291.354	553	782	828	#
141	460.635	696	7	298	#
142	825.665	916	725	988	#
143	154.651	570	29	195	#
144	705.463	604	596	546	#
145	227.073	121	956	392	#
146	399.782	892	168	240	#
147	472.576	280	944	58	#
148	712.187	640	976	346	#
149	853.284	540	419	733	#
150	76.5206	120	624	116	#
151	638.081	55	126	258	#
152	331.082	598	114	903	#
153	628.941	35	57	103	#
154	0.179293	755	660	333	#
155	302.559	370	656	632	#
156	874.722	982	894	192	#
157	411.366	901	902	866	#
158	602.461	500	98	966	#
159	960.118	465	58	562	#
160	73.6552	752	685	71	#
161	502.521	114	390	257	#
162	619.429	684	970	85	#
163	386.978	788	980	202	#
164	427.742	14	867	58	#
165	921.318	60	698	930	#
166	125.86	524	921	965	#
167	423.46	339	565	735	#
168	178.407	855	601	221	#
169	778.293	171	510	946	#
170	606.521	251	407	355	#
171	430.593	639	714	900	#
172	546.327	989	379	956	#
173	709.658	287	307	955	#
174	333.907	459	464	941	#
175	3.37587	265	114	974	#
176	129.099	735	434	68	#
177	577.78	856	870	356	#
178	571.965	116	413	365	#
179	772.723	865	844	873	#
180	603.402	751	994	154	#
181	895.099	809	631	89	#
182	375.342	78	443	17	#
183	378.127	703	278	195	#
184	126.208	644	308	578	#
185	678.54	136	394	630	#
186	3.67468	11	898	278	#
187	943.064	5	694	742	#
188	79.5491	647	325	288	#
189	691.427	550	327	143	#
190	220.474	969	703	807	#
191	635.179	618	700	193	#
192	53.3886	761	251	290	#
193	279.944	388	13	826	#
194	996.114	483	385	34	#
195	143.283	855	774	974	#
196	211.118	971	862	11	#
197	261.173	338	794	626	#
198	384.473	872	366	58	#
199	153.185	93	681	172	#
200	432.216	124	84	688	#
201	569.735	418	140	549	#
202	592.743	337	982	621	#
203	154.4	36	134	22	#
204	876.601	477	611	645	#
205	620.065	58	354	398	#
206	513.954	270	254	934	#
207	159.76	180	777	633	#
208	865.206	503	18	655	#
209	591.368	260	787	906	#
210	241.732	721	581	539	#
211	169.951	151	546	898	#
212	221.305	546	471	843	#
213	92.2548	625	124	405	#
214	336.831	953	146	415	#
215	465.03	604	648	108	#
216	467.127	231	865	733	#
217	912.131	81	693	885	#
218	864.964	23	58	280	#
219	54.923	620	192	564	#
220	520.289	958	366	546	#
221	816.33	908	444	214	#
222	475.464	67	14	89	#
223	870.964	400	753	128	#
224	784.577	863	717	645	#
225	592.05	626	47	619	#
226	40.3159	654	930	72	#
227	530.482	287	457	251	#
228	779.598	124	348	588	#
229	802.111	821	221	683	#
230	623.076	777	750	232	#
231	756.489	188	944	746	#
232	703.858	845	642	387	#
233	953.57	773	381	160	#
234	797.221	347	136	991	#
235	784.477	221	492	97	#
236	575.767	417	166	670	#
237	38.2217	722	308	720	#
238	583.458	726	270	760	#
239	338.382	844	963	301	#
240	847.125	11	981	531	#
241	652.02	813	410	791	#
242	525.514	394	687	969	#
243	7.72135	65	387	906	#
244	633.612	417	30	509	#
245	150.446	270	28	370	#
246	673.955	624	818	821	#
247	107.95	213	828	78	#
248	956.81	982	936	89	#
249	546.861	998	827	165	#
250	497.553	991	149	482	#
251	356.065	751	651	699	#
252	642.298	960	442	515	#
253	110.867	238	387	157	#
254	991.731	745	127	611	#
255	943.484	162	136	40	#
256	768.337	618	193	1	#
257	873.714	885	907	661	#
258	503.63	174	629	246	#
259	838.237	764	312	960	#
260	809.694	642	156	550	#
261	497.782	141	427	508	#
262	43.3138	222	832	294	#
263	398.497	159	546	864	#
264	871.117	490	587	479	#
265	217.166	301	423	460	#
266	100.656	914	900	409	#
267	629.479	3	125	980	#
268	655.007	178	970	256	#
269	806.403	223	496	43	#
270	237.428	883	265	979	#
271	665.748	824	935	345	#
272	57.8151	771	210	215	#
273	784.363	394	147	429	#
274	974.132	864	676	175	#
275	310.955	200	839	659	#
276	539.69	278	888	415	#
277	310.341	208	975	55	#
278	741.1	523	38	92	#
279	717.04	242	923	48	#
280	661.912	657	402	557	#
281	479.381	601	883	541	#
282	913.397	740	491	445	#
283	534.937	343	729	347	#
284	436.645	312	160	582	#
285	973.862	941	780	372	#
286	199.053	155	891	390	#
287	118.8	728	121	440	#
288	383.536	336	343	901	#
289	278.376	876	682	288	#
290	900.163	578	612	181	#
291	615.789	709	545	133	#
292	437.694	796	63	448	#
293	914.933	368	682	485	#
294	816.376	911	92	141	#
295	23.4492	583	926	862	#
296	103.581	548	422	587	#
297	405.52	609	533	977	#
298	810.321	461	499	332	#
299	546.711	29	256	247	#
300	499.342	80	898	731	#
301	919.047	248	295	527	#
302	304.477	627	622	702	#
303	836.54	945	454	38	#
304	186.108	392	554	532	#
305	809.716	908	695	844	#
306	229.043	826	124	350	#
307	942.278	379	685	141	#
308	926.811	486	204	538	#
309	503.831	598	628	101	#
310	190.321	211	275	915	#
311	59.6888	820	780	659	#
312	769.022	730	38	138	#
313	442.096	343	341	230	#
314	879.153	997	179	448	#
315	406.76	316	818	378	#
316	96.3664	667	776	504	#
317	34.4255	824	616	484	#
318	988.943	746	313	793	#
319	809.278	611	29	921	#
320	543.033	124	904	410	#
321	834.293	888	955	923	#
322	162.784	538	164	508	#
323	828.214	563	764	683	#
324	915.914	707	141	523	#
325	389.661	585	205	807	#
326	739.245	254	139	709	#
327	510.948	587	709	837	#
328	518.901	378	139	752	#
329	477.507	306	740	326	#
330	316.315	133	460	735	#
331	98.3678	4	342	155	#
332	523.884	434	116	126	#
333	679.001	797	64	259	#
334	403.075	609	765	417	#
335	269.866	798	711	739	#
336	282.958	322	932	857	#
337	502.339	978	269	979	#
338	678.592	41	349	902	#
339	758.277	875	310	575	#
340	726.399	595	490	869	#
341	510.279	217	268	195	#
342	627.59	823	11	819	#
343	416.776	762	224	910	#
344	240.913	534	461	871	#
345	159.416	938	714	663	#
346	572.426	139	733	91	#
347	69.7708	21	981	227	#
348	672.714	724	604	372	#
349	308.205	856	134	636	#
350	370.89	654	674	365	#
351	729.832	523	292	114	#
352	349.938	563	980	175	#
353	600.792	296	855	558	#
354	299.377	311	199	692	#
355	12.6695	941	322	234	#
356	268.947	383	868	302	#
357	183.66	38	498	194	#
358	890.946	696	60	516	#
359	832.211	715	990	605	#
360	839.036	437	740	678	#
361	462.134	216	615	283	#
362	747.813	593	968	771	#
363	707.793	495	895	232	#
364	830.086	992	552	721	#
365	853.773	343	435	680	#
366	597.799	626	567	365	#
367	265.51	904	859	968	#
368	417.69	832	688	718	#
369	745.683	332	134	587	#
370	114.26	373	418	814	#
371	765.745	215	577	314	#
372	470.279	685	371	664	#
373	112.774	616	726	34	#
374	269.049	760	382	475	#
375	738.918	381	639	50	#
376	472.792	255	295	141	#
377	504.005	274	18	321	#
378	238.02	878	970	600	#
379	61.4786	162	779	196	#
380	731.403	200	713	551	#
381	353.632	140	759	453	#
382	128.618	630	877	609	#
383	54.177	239	909	988	#
384	753.854	112	210	973	#
385	824.514	373	821	770	#
386	49.0834	425	901	108	#
387	434.645	851	842	841	#
388	949.916	350	135	314	#
389	640.474	415	529	21	#
390	288.798	823	184	381	#
391	206.318	440	514	701	#
392	46.5031	781	470	388	#
393	614.785	890	307	505	#
394	629.313	714	326	256	#
395	815.724	559	122	645	#
396	861.992	171	303	757	#
397	831.782	46	785	949	#
398	55.5787	673	756	714	#
399	160.182	334	1	238	#
400	334.25	355	760	452	#
401	688.643	499	242	947	#
402	386.916	420	601	543	#
403	277.931	400	62	205	#
404	946.933	459	935	804	#
405	254.376	691	619	969	#
406	597.257	670	347	891	#
407	802.722	757	551	350	#
408	948.55	557	226	923	#
409	653.031	222	764	564	#
410	844.19	949	946	364	#
411	514.912	308	259	645	#
412	8.86584	290	697	939	#
413	428.176	373	330	630	#
414	476.331	842	563	294	#
415	571.082	463	808	455	#
416	207.134	433	122	11	#
417	95.6669	615	597	310	#
418	538.561	15	245	165	#
419	244.215	206	101	176	#
420	496.72	107	459	871	#
421	341.743	245	315	504	#
422	544.665	987	191	662	#
423	256.464	82	960	285	#
424	40.6295	641	107	474	#
425	573.476	176	323	64	#
426	536.889	207	15	789	#
427	36.543	491	455	979	#
428	62.4826	203	984	682	#
429	778.607	617	226	186	#
430	701.953	971	619	991	#
431	483.77	169	722	125	#
432	107.457	282	321	155	#
433	901.804	783	760	996	#
434	63.0657	969	786	616	#
435	70.7932	822	990	73	#
436	857.74	878	197	281	#
437	194.368	140	522	969	#
438	17.4435	543	747	476	#
439	367.032	137	515	123	#
440	897.012	439	65	737	#
441	244.417	559	840	942	#
442	738.891	504	772	657	#
443	314.869	755	134	767	#
444	68.4995	935	76	968	#
445	644.588	762	336	600	#
446	714.961	803	811	515	#
447	840.615	44	542	610	#
448	321.125	438	245	530	#
449	504.277	788	761	771	#
450	938.228	570	296	142	#
451	632.282	38	962	896	#
452	188.287	100	883	539	#
453	263.456	575	208	660	#
454	521.203	699	464	159	#
455	166.206	968	472	734	#
456	293.801	169	195	401	#
457	515.099	379	917	519	#
458	754.437	73	42	538	#
459	314.527	804	135	769	#
460	529.533	767	196	47	#
461	793.238	184	77	784	#
462	877.315	667	820	500	#
463	115.587	713	261	396	#
464	799.251	245	550	874	#
465	533.695	127	8	101	#
466	81.1028	618	534	289	#
467	539.247	720	113	789	#
468	473.238	197	157	966	#
469	664.508	432	316	153	#
470	513.754	702	301	230	#
471	329.183	265	337	608	#
472	948.188	758	794	304	#
473	533.092	772	743	794	#
474	306.027	800	24	879	#
475	254.17	390	67	417	#
476	956.916	577	409	557	#
477	127.159	484	497	67	#
478	888.426	873	254	481	#
479	350.396	486	519	101	#
480	522.42	976	107	457	#
481	796.436	559	654	417	#
482	118.514	913	21	496	#
483	986.836	362	962	824	#
484	700.821	769	836	281	#
485	932.201	374	71	953	#
486	988.112	24	555	825	#
487	835.717	947	948	8	#
488	507.713	830	861	752	#
489	311.678	474	161	694	#
490	929.932	231	112	656	#
491	80.0996	329	794	463	#
492	672.457	87	579	572	#
493	64.3261	156	619	999	#
494	993.165	862	400	514	#
495	440.621	60	563	140	#
496	114.942	157	732	673	#
497	467.034	220	339	543	#
498	407.558	471	132	499	#
499	853.415	750	646	458	#
500	289.364	712	856	452	#
501	25.2742	569	8	162	#
502	305.504	833	130	696	#
503	881.246	190	721	46	#
504	789.521	729	333	440	#
505	547.235	630	513	253	#
506	621.701	533	95	101	#
507	189.902	909	555	76	#
508	860.194	488	241	955	#
509	167.964	306	348	725	#
510	439.872	131	927	707	#
511	90.1636	882	961	386	#
512	14.5939	755	305	99	#
513	770.048	974	607	981	#
514	965.102	644	162	275	#
515	376.774	540	377	234	#
516	226.186	201	455	493	#
517	4.52197	864	901	843	#
518	983.614	185	251	122	#
519	301.287	265	130	186	#
520	211.347	170	592	416	#
521	693.666	288	510	389	#
522	233.731	920	767	747	#
523	696.49	335	14	788	#
524	970.082	220	930	718	#
525	465.539	99	262	407	#
526	793.825	535	577	409	#
527	557.234	691	188	105	#
528	384.644	974	529	426	#
529	196.118	721	937	905	#
530	429.616	357	758	877	#
531	219.109	446	487	230	#
532	538.121	134	2	463	#
533	264.906	23	395	648	#
534	275.337	697	971	620	#
535	707.601	92	804	660	#
536	790.414	651	64	358	#
537	295.48	557	738	870	#
538	117.995	305	780	558	#
539	449.119	509	495	213	#
540	865.496	675	153	954	#
541	697.356	769	393	532	#
542	663.62	347	662	664	#
543	785.31	391	29	205	#
544	453.882	701	121	511	#
545	575.604	297	981	574	#
546	414.419	111	509	738	#
547	982.062	921	987	861	#
548	84.197	303	421	637	#
549	824.591	932	971	349	#
550	35.7329	410	734	600	#
551	674.605	465	668	33	#
552	267.748	641	305	929	#
553	472.287	625	351	398	#
554	341.712	675	381	260	#
555	940.113	574	950	634	#
556	170.024	7	865	140	#
557	591.518	837	718	745	#
558	278.609	0	808	120	#
559	439.212	526	245	932	#
560	313.011	601	578	889	#
561	344.586	320	955	1	#
562	534.594	233	809	560	#
563	317.812	0	717	400	#
564	62.2397	38	560	618	#
565	977.651	728	325	986	#
566	655.008	331	302	333	#
567	810.648	881	451	218	#
568	902.464	763	41	26	#
569	831.297	348	718	253	#
570	791.954	309	3	283	#
571	737.957	786	11	115	#
572	755.888	968	432	3	#
573	683.664	921	133	253	#
574	467.123	582	165	899	#
575	336.688	415	730	119	#
576	846.833	442	146	337	#
577	992.584	310	476	861	#
578	976.788	435	233	992	#
579	117.647	49	229	487	#
580	866.765	737	844	628	#
581	853.098	179	289	822	#
582	317.837	916	170	596	#
583	689.994	92	751	982	#
584	443.579	194	305	761	#
585	736.772	365	248	388	#
586	763.784	744	389	211	#
587	744.487	360	94	836	#
588	378.406	680	752	331	#
589	306.386	998	321	765	#
590	453.462	855	711	187	#
591	737.208	662	781	24	#
592	806.054	123	638	404	#
593	764.925	271	440	242	#
594	437.331	228	801	524	#
595	790.272	195	785	646	#
596	849.586	647	636	768	#
597	802.878	679	530	948	#
598	139.231	633	901	744	#
599	301.882	586	607	670	#
600	952.421	594	157	390	#
601	161.542	556	539	973	#
602	578.62	739	477	367	#
603	395.362	319	944	503	#
604	40.4225	311	939	480	#
605	433.398	737	845	636	#
606	27.1845	949	76	449	#
607	94.7655	552	703	580	#
608	915.548	411	913	141	#
609	911.035	803	979	58	#
610	921.68	364	260	743	#
611	836.056	303	87	59	#
612	638.073	939	369	111	#
613	663.908	479	342	327	#
614	821.994	5	512	675	#
615	669.026	307	322	727	#
616	323.193	883	519	949	#
617	81.2317	250	26	597	#
618	465.225	61	249	979	#
619	13.2255	455	699	430	#
620	27.7673	951	235	545	#
621	369.276	590	265	522	#
622	216.542	791	267	600	#
623	81.1968	919	453	74	#
624	652.997	236	970	355	#
625	741.349	458	509	273	#
626	467.621	80	905	796	#
627	332.28	250	497	636	#
628	38.8105	15	612	19	#
629	288.752	218	945	849	#
630	783.431	614	556	471	#
631	570.285	618	146	979	#
632	675.748	500	358	234	#
633	770.984	162	928	835	#
634	848.155	491	599	744	#
635	548.296	364	883	472	#
636	710.114	503	881	640	#
637	813.474	742	612	984	#
638	511.024	101	52	65	#
639	193.909	469	310	356	#
640	168.186	637	104	558	#
641	251.134	283	311	264	#
642	482.846	169	799	114	#
643	818.165	754	710	263	#
644	575.262	427	933	140	#
645	606.001	382	164	242	#
646	484.018	194	105	748	#
647	921.471	727	381	810	#
648	395.325	965	123	723	#
649	937.254	308	878	817	#
650	894.784	61	806	814	#
651	459.787	888	86	637	#
652	967.105	15	933	700	#
653	551.89	431	6	893	#
654	208.548	119	55	859	#
655	684.357	994	235	233	#
656	862.323	6	572	958	#
657	314.337	998	576	381	#
658	838.995	757	655	905	#
659	918.279	377	23	758	#
660	841.892	543	267	170	#
661	543.288	509	86	915	#
662	81.8207	250	872	146	#
663	883.169	186	36	237	#
664	835.868	742	414	242	#
665	734.03	944	595	670	#
666	281.845	252	814	270	#
667	439.23	705	764	301	#
668	622.921	511	534	429	#
669	594.565	315	881	185	#
670	506.283	238	435	542	#
671	851.989	20	27	129	#
672	135.108	943	973	955	#
673	133.782	916	986	90	#
674	274.972	501	328	657	#
675	948.98	6	731	0	#
676	563.738	539	119	958	#
677	789.981	886	809	162	#
678	148.316	791	409	625	#
679	779.675	755	854	538	#
680	692.102	903	126	854	#
681	838.021	998	912	171	#
682	223.747	934	361	967	#
683	641.924	337	142	985	#
684	130.851	383	636	323	#
685	563.373	513	186	651	#
686	841.468	672	720	82	#
687	588.189	540	583	876	#
688	381.807	489	844	253	#
689	941.364	179	362	589	#
690	50.2713	746	523	146	#
691	774.864	256	667	349	#
692	905.983	896	969	519	#
693	809.885	409	498	417	#
694	634.21	751	684	842	#
695	267.95	587	500	747	#
696	621.598	57	548	951	#
697	773.856	63	541	302	#
698	750.899	397	492	872	#
699	168.374	943	156	391	#
700	507.861	992	801	326	#
701	329.72	977	908	814	#
702	482.232	511	312	575	#
703	170.227	187	711	602	#
704	240.317	42	513	645	#
705	948.245	453	315	368	#
706	848.296	299	648	117	#
707	915.209	378	535	901	#
708	33.523	860	592	316	#
709	103.93	54	908	334	#
710	85.2608	260	104	564	#
711	756.557	856	765	286	#
712	116.849	186	680	565	#
713	489.28	945	753	784	#
714	238.027	464	874	35	#
715	795.74	147	886	713	#
716	519.169	288	443	678	#
717	902.236	475	389	55	#
718	368.416	618	785	229	#
719	305.2	375	26	236	#
720	88.2397	716	868	481	#
721	545.051	688	307	2	#
722	929.677	416	454	576	#
723	900.421	881	102	248	#
724	920.537	121	349	47	#
725	722.874	77	261	867	#
726	108.096	237	158	630	#
727	74.6146	660	930	45	#
728	627.334	348	745	576	#
729	180.348	78	437	866	#
730	182.497	343	297	687	#
731	959.286	606	971	493	#
732	112.81	241	754	452	#
733	564.476	79	670	151	#
734	202.393	801	923	724	#
735	423.979	418	537	976	#
736	789.953	542	148	43	#
737	752.063	638	291	883	#
738	535.593	345	310	133	#
739	878.478	270	473	446	#
740	410.059	389	383	503	#
741	29.989	846	645	823	#
742	86.0373	74	429	546	#
743	390.734	342	851	247	#
744	931.595	389	856	312	#
745	366.618	653	8	266	#
746	232.633	274	994	853	#
747	983.816	654	868	109	#
748	104.21	634	480	870	#
749	262.61	326	342	287	#
750	789.884	652	847	909	#
751	225.156	139	660	680	#
752	693.678	239	425	890	#
753	919.419	390	898	843	#
754	541.093	782	424	931	#
755	471.377	737	103	951	#
756	523.549	602	327	532	#
757	713.765	218	77	762	#
758	144.915	931	358	855	#
759	381.971	102	88	237	#
760	759.302	823	476	173	#
761	216.352	558	475	554	#
762	466.037	497	28	867	#
763	565.128	460	848	808	#
764	110.755	259	658	374	#
765	243.118	878	6	813	#
766	630.785	427	573	686	#
767	468.986	458	442	394	#
768	878.551	953	573	942	#
769	677.302	168	137	411	#
770	358.417	55	939	753	#
771	881.577	883	249	764	#
772	20.4623	31	677	615	#
773	50.601	599	13	788	#
774	368.893	16	321	261	#
775	652.767	852	464	229	#
776	663.324	721	22	56	#
777	121.706	929	582	153	#
778	917.914	780	784	106	#
779	501.457	145	320	310	#
780	736.36	948	579	59	#
781	940.49	865	710	35	#
782	759.985	414	613	945	#
783	21.3333	831	292	920	#
784	651.694	139	621	711	#
785	136.139	340	223	849	#
786	90.3107	348	520	137	#
787	248.446	179	103	539	#
788	207.817	660	376	758	#
789	417.5	95	885	565	#
790	266.289	522	325	237	#
791	403.896	0	835	624	#
792	141.803	59	206	856	#
793	523.928	318	752	951	#
794	359.387	507	182	795	#
795	674.916	756	707	23	#
796	6.04222	941	641	973	#
797	114.918	366	117	496	#
798	838.183	342	6	509	#
799	147.619	418	26	225	#
800	295.285	534	908	909	#
801	336.798	282	46	703	#
802	933.354	598	494	3	#
803	254.708	104	121	262	#
804	999.771	362	17	954	#
805	54.7662	801	548	934	#
806	485.39	431	563	261	#
807	351.412	130	11	935	#
808	10.2214	382	755	68	#
809	988.553	13	58	188	#
810	325.818	791	693	149	#
811	282.947	157	299	876	#
812	50.4887	686	893	676	#
813	239.993	868	940	619	#
814	567.338	856	594	374	#
815	45.1035	883	181	337	#
816	188.027	904	209	330	#
817	582.536	819	900	870	#
818	865.97	503	181	714	#
819	445.398	334	772	224	#
820	729.567	896	788	948	#
821	190.632	882	453	10	#
822	455.205	634	847	902	#
823	210.332	398	512	624	#
824	734.579	582	6	714	#
825	578.565	228	129	583	#
826	339.464	326	7	57	#
827	632.618	245	299	391	#
828	558.129	310	360	802	#
829	4.76155	763	719	58	#
830	606.695	77	992	401	#
831	665.348	639	804	780	#
832	729.098	482	617	298	#
833	164.054	729	879	666	#
834	90.9019	56	40	45	#
835	663.272	94	669	189	#
836	245.073	388	67	865	#
837	546.179	825	140	390	#
838	901.926	571	769	227	#
839	351.68	804	709	985	#
840	970.802	271	741	365	#
841	539.457	549	476	764	#
842	357.627	873	859	586	#
843	120.538	884	886	518	#
844	800.392	861	289	445	#
845	502.299	409	281	18	#
846	103.629	155	351	831	#
847	991.538	448	407	387	#
848	493.392	33	711	32	#
849	275.214	110	466	647	#
850	455.778	476	317	923	#
851	855.718	970	721	759	#
852	344.922	534	367	300	#
853	855.954	87	946	266	#
854	250.484	182	509	106	#
855	829.304	150	485	623	#
856	100.001	237	89	279	#
857	210.468	406	575	377	#
858	738.078	365	944	821	#
859	825.436	670	307	154	#
860	772.239	722	688	376	#
861	442.311	999	458	147	#
862	304.371	370	71	984	#
863	689.426	532	124	695	#
864	277.037	94	945	333	#
865	793.176	915	469	45	#
866	55.5394	329	378	563	#
867	495.222	314	480	357	#
868	39.461	181	136	710	#
869	197.19	660	206	399	#
870	551.523	307	306	228	#
871	850.709	500	928	521	#
872	986.941	633	267	303	#
873	361.641	247	704	927	#
874	223.068	851	510	522	#
875	309.524	268	980	419	#
876	586.955	292	59	945	#
877	596.794	972	667	92	#
878	257.585	91	521	299	#
879	237.028	147	189	944	#
880	839.849	753	361	681	#
881	867.439	959	190	628	#
882	988.976	671	881	430	#
883	728.105	982	219	296	#
884	386.954	154	950	878	#
885	788.844	474	354	125	#
886	76.5804	689	776	425	#
887	424.429	358	150	656	#
888	144.156	922	217	38	#
889	539.757	295	993	518	#
890	8.40377	266	630	570	#
891	328.865	309	624	984	#
892	121.074	108	660	161	#
893	915.118	81	482	54	#
894	713.783	166	811	321	#
895	964.656	399	873	589	#
896	335.995	689	606	836	#
897	991.136	731	94	819	#
898	320.642	423	97	971	#
899	477.056	669	832	983	#
900	986.744	517	905	973	#
901	125.395	254	542	355	#
902	342.496	648	495	824	#
903	525.065	707	280	380	#
904	287.613	777	685	180	#
905	264.623	455	297	790	#
906	830.364	795	686	221	#
907	60.9121	658	47	393	#
908	632.54	921	418	967	#
909	782.812	294	17	417	#
910	274.737	691	431	537	#
911	344.961	133	103	671	#
912	994.66	759	336	349	#
913	322.321	54	86	99	#
914	292.766	897	210	339	#
915	793.678	568	489	875	#
916	722.42	509	401	179	#
917	360.623	475	768	378	#
918	385.828	481	87	378	#
919	508.327	483	828	124	#
920	142.379	718	365	905	#
921	475.36	142	936	710	#
922	302.61	622	72	162	#
923	582.049	698	121	56	#
924	628.876	140	453	212	#
925	530.358	906	503	532	#
926	792.894	873	140	372	#
927	532.971	528	769	742	#
928	50.7073	971	248	932	#
929	255.257	17	164	539	#
930	787.172	125	708	838	#
931	461.019	526	357	748	#
932	754.979	155	247	223	#
933	941.405	983	441	330	#
934	287.267	12	633	894	#
935	776.071	960	859	609	#
936	498.281	537	507	219	#
937	226.695	901	694	686	#
938	503.103	298	738	538	#
939	595.127	719	207	203	#
940	985.345	789	469	752	#
941	191.976	862	12	712	#
942	20.7923	328	242	314	#
943	156.13	750	862	57	#
944	925.345	76	708	146	#
945	241.705	868	418	140	#
946	37.1865	26	855	227	#
947	846.118	64	539	937	#
948	765.991	559	322	594	#
949	491.501	123	34	522	#
950	946.049	761	931	685	#
951	691.338	223	238	722	#
952	515.573	112	534	989	#
953	635.248	580	491	888	#
954	811.014	432	478	293	#
955	407.005	726	895	595	#
956	313.114	308	930	58	#
957	514.412	505	456	300	#
958	510.471	530	897	786	#
959	354.337	888	311	145	#
960	656.789	131	21	703	#
961	862.215	63	559	78	#
962	589.555	209	964	643	#
963	2.5404	230	813	379	#
964	450.762	984	913	132	#
965	945.344	246	649	331	#
966	104.373	23	143	719	#
967	743.394	739	212	256	#
968	280.6	958	878	757	#
969	75.8221	66	800	770	#
970	993.643	231	651	610	#
971	156.09	714	907	415	#
972	577.42	208	204	979	#
973	215.732	21	75	489	#
974	762.888	461	865	637	#
975	69.9837	621	242	413	#
976	580.928	967	716	867	#
977	147.416	689	795	976	#
