72	290.007	45	41	6	#
73	845.02	41	49	37	#
74	138.924	6	48	0	#
75	320.533	6	29	36	#
76	538.391	94	34	11	#
77	922.057	58	92	49	#
78	270.589	85	71	59	#
79	490.731	98	62	54	#
80	150.218	85	9	14	#
81	179.77	3	19	56	#
82	404.628	14	18	49	#
83	737.209	31	47	66	#
84	181.682	81	82	94	#
85	344.739	59	91	79	#
86	610.692	94	95	73	#
87	110.341	78	66	0	#
88	819.275	19	91	97	#
89	680.539	76	73	16	#
90	317.794	17	37	89	#
91	337.578	6	81	41	#
92	203.053	60	48	45	#
93	377.415	42	45	43	#
94	704.257	20	70	28	#
95	526.393	97	48	18	#
96	696.725	56	81	30	#
97	647.593	67	47	69	#
98	942.688	71	68	77	#
99	12.2964	55	88	99	#
100	983.501	35	30	41	#
101	967.62	48	87	2	#
102	803.914	75	98	57	#
103	918.355	20	89	28	#
104	616.58	55	41	29	#
105	159.144	58	64	35	#
106	373.756	64	35	96	#
107	242.591	37	64	74	#
108	903.202	42	65	23	#
109	477.071	68	52	41	#
110	117.041	77	32	88	#
111	589.511	60	89	82	#
112	488.454	33	95	13	#
113	736.78	92	90	39	#
114	913.595	14	22	12	#
115	848.561	28	96	33	#
116	13.5596	71	69	53	#
117	678.896	86	65	31	#
118	819.655	77	67	81	#
119	331.237	30	27	44	#
120	543.187	60	47	70	#
121	187.255	84	86	87	#
122	586.977	41	96	54	#
123	678.294	80	43	38	#
124	657.909	76	14	31	#
125	280.726	21	49	89	#
126	610.272	48	20	52	#
127	965.08	19	89	5	#
128	826.471	89	25	90	#
129	83.7443	40	39	90	#
130	524.648	57	38	79	#
131	343.117	78	52	63	#
132	372.036	75	31	29	#
133	73.5153	98	63	45	#
134	178.359	88	59	37	#
135	483.75	34	54	63	#
136	245.374	98	62	49	#
137	967.173	27	40	19	#
138	156.628	56	34	19	#
139	812.136	11	51	39	#
140	405.782	11	53	40	#
141	862.173	76	57	53	#
142	282.354	75	7	38	#
143	769.863	3	36	15	#
144	860.504	30	50	93	#
145	493.204	10	63	3	#
146	769.455	47	98	31	#
147	594.469	37	24	95	#
148	663.455	0	27	46	#
149	864.296	57	66	63	#
150	284.575	28	57	23	#
151	771.501	81	1	4	#
152	622.683	67	24	34	#
153	856.188	66	86	46	#
154	940.015	34	94	62	#
155	926.719	10	32	53	#
156	859.194	85	51	86	#
157	938.806	85	27	78	#
158	635.684	83	5	84	#
159	924.19	62	96	1	#
160	160.858	39	33	50	#
161	819.747	47	19	14	#
162	658.965	29	84	20	#
163	725.632	83	28	45	#
164	493.82	4	22	34	#
165	965.774	31	22	27	#
166	611.348	67	27	40	#
167	950.024	12	22	1	#
168	535.763	30	52	46	#
169	244.482	12	32	52	#
170	509.956	63	9	20	#
171	444.996	14	87	1	#
172	324.834	79	58	44	#
173	418.574	36	21	52	#
174	617.645	72	13	12	#
175	228.398	61	17	91	#
176	935.963	11	86	15	#
177	590.387	70	87	30	#
178	661.842	21	98	7	#
179	386.896	95	70	9	#
180	97.4803	47	73	91	#
181	111.311	9	63	3	#
182	869.292	61	96	52	#
183	506.006	14	88	98	#
184	645.025	26	52	84	#
185	683.311	13	79	91	#
186	557.098	90	0	52	#
187	604.138	18	3	43	#
188	581.728	3	92	39	#
189	366.832	70	83	34	#
190	506.999	26	31	33	#
191	965.323	12	82	8	#
192	918.75	88	67	44	#
193	839.47	26	3	43	#
194	779.659	22	56	38	#
195	459.474	37	60	62	#
196	548.922	16	26	28	#
197	261.382	12	4	30	#
198	818.265	93	54	24	#
199	482.192	37	6	41	#
200	124.62	32	66	44	#
201	830.735	69	70	62	#
202	940.562	8	55	56	#
203	474.474	32	85	46	#
204	840.732	77	27	75	#
205	522.549	18	67	41	#
206	495.752	9	20	18	#
207	41.8367	35	69	17	#
208	454.734	3	89	10	#
209	655.495	3	8	17	#
210	643.276	62	58	70	#
211	942.41	83	70	67	#
212	125.94	62	39	55	#
213	181.155	85	42	66	#
214	960.514	50	75	30	#
215	463.51	71	66	92	#
216	905.914	60	78	93	#
217	840.298	56	2	53	#
218	336.438	95	60	9	#
219	956.237	37	3	61	#
220	962.114	40	89	5	#
221	580.683	97	47	81	#
222	858.243	4	33	64	#
223	547.624	73	61	22	#
224	866.774	31	66	39	#
225	880.93	24	51	16	#
226	647.992	48	55	73	#
227	299.863	27	5	84	#
228	533.064	42	49	72	#
229	874.993	98	44	26	#
230	856.3	24	10	66	#
231	336.156	88	90	52	#
232	630.566	85	84	76	#
233	421.76	91	14	76	#
234	270.103	72	0	57	#
235	702.696	69	31	88	#
236	562.081	44	17	93	#
237	514.312	24	99	13	#
238	241.52	9	71	50	#
239	986.338	74	25	68	#
240	333.813	49	26	94	#
241	673.377	88	37	3	#
242	894.863	71	39	97	#
243	957.47	59	93	10	#
244	900.957	79	39	15	#
245	219.505	90	11	82	#
246	818.805	3	16	52	#
247	757.622	97	83	48	#
248	525.878	17	62	51	#
249	148.662	35	91	57	#
250	702.714	27	66	9	#
251	91.2681	15	4	85	#
252	261.241	51	32	73	#
253	778.072	93	4	70	#
254	771.17	89	54	34	#
255	52.7022	77	97	7	#
256	833.517	18	58	48	#
257	389.631	38	61	75	#
258	860.644	76	44	98	#
259	120.739	47	86	13	#
260	89.2353	68	26	37	#
261	433.406	67	33	31	#
262	585.179	40	70	20	#
263	897.114	70	17	66	#
264	731.556	26	10	77	#
265	268.159	34	88	12	#
266	865.19	74	70	31	#
267	283.319	95	38	4	#
268	919.552	11	38	46	#
269	173.832	38	48	93	#
270	30.4953	6	86	97	#
271	57.8034	59	42	83	#
272	66.1359	21	83	94	#
273	202.15	78	35	28	#
274	953.357	69	61	60	#
275	384.461	45	87	64	#
276	490.782	76	89	83	#
277	230.673	91	39	68	#
278	61.7037	59	26	63	#
279	456.18	78	47	46	#
280	290.327	4	69	77	#
281	396.049	25	49	55	#
282	220.831	36	55	48	#
283	74.2434	3	20	47	#
284	41.1296	94	87	53	#
285	332.26	42	37	9	#
286	721.843	38	50	19	#
287	214.372	72	61	52	#
288	195.876	38	4	91	#
289	889.645	69	74	30	#
290	865.135	96	30	61	#
291	880.173	26	61	48	#
292	288.299	85	59	36	#
293	260.478	39	95	15	#
294	877.181	47	53	29	#
295	794.786	14	34	8	#
296	309.113	44	96	12	#
297	686.879	25	79	4	#
298	148.92	72	51	9	#
299	731.511	55	71	12	#
300	866.418	6	15	24	#
301	176.848	83	39	58	#
302	34.0161	23	65	1	#
303	534.189	50	18	26	#
304	993.885	41	36	84	#
305	904.193	77	87	9	#
306	695.278	49	70	53	#
307	128.127	60	93	69	#
308	719.983	33	2	20	#
309	218.141	0	21	46	#
310	737.512	74	89	54	#
311	72.3361	21	8	26	#
312	761.526	38	42	54	#
313	438.407	57	35	98	#
314	615.099	82	71	17	#
315	453.882	47	8	26	#
316	954.848	33	91	10	#
317	861.514	3	7	32	#
318	52.5646	79	40	13	#
319	175.112	96	92	93	#
320	287.851	22	72	56	#
321	654.126	56	86	66	#
322	966.444	4	42	16	#
323	934.547	22	87	71	#
324	646.238	59	16	96	#
325	559.194	33	48	71	#
326	626.695	7	79	54	#
327	452.221	25	15	82	#
328	637.19	50	8	36	#
329	590.683	96	32	61	#
330	45.9657	59	91	3	#
331	740.248	55	62	9	#
332	103.788	54	35	63	#
333	142.673	92	77	79	#
334	834.982	65	34	13	#
335	469.394	30	52	81	#
336	193.444	82	32	62	#
337	188.604	48	26	31	#
338	12.3455	13	69	15	#
339	732.446	72	6	91	#
340	93.628	15	45	95	#
341	496.453	33	44	89	#
342	507.017	41	78	77	#
343	755.138	90	31	78	#
344	798.182	69	61	72	#
345	35.6185	16	15	49	#
346	341.772	97	10	89	#
347	355.447	79	86	85	#
348	517.483	69	70	75	#
349	1.3073	5	61	32	#
350	735.899	37	85	48	#
351	202.006	16	89	74	#
352	595.76	83	19	24	#
353	132.184	88	80	86	#
354	615.445	77	72	56	#
355	172.444	62	83	39	#
356	48.8186	61	3	52	#
357	247.085	22	39	12	#
358	269.253	50	95	76	#
359	362.41	38	65	12	#
360	85.4806	13	78	19	#
361	176.559	48	24	42	#
362	139.114	62	29	59	#
363	546.088	39	96	74	#
364	226.005	42	70	22	#
365	515.037	46	66	25	#
366	982.282	39	30	81	#
367	138.955	74	68	49	#
368	880.772	75	82	21	#
369	869.392	64	7	2	#
370	894.648	27	83	29	#
371	963.593	25	9	33	#
372	502.522	45	51	77	#
373	529.681	83	30	16	#
374	932.856	94	21	41	#
375	369.31	94	45	27	#
376	675.412	60	91	78	#
377	737.852	8	26	81	#
378	323.633	84	19	39	#
379	506.371	91	99	16	#
380	754.193	93	76	81	#
381	980.191	83	13	4	#
382	498.623	75	24	91	#
383	805.607	89	25	16	#
384	916.771	5	66	94	#
385	176.144	64	91	75	#
386	272.032	41	25	55	#
387	446.478	48	66	27	#
388	800.043	9	62	77	#
389	699.721	77	4	35	#
390	165.337	42	74	23	#
391	661.634	43	53	25	#
392	112.92	16	81	84	#
393	488.446	68	73	53	#
394	250.191	54	10	4	#
395	462.789	44	94	62	#
396	661.291	2	12	0	#
397	59.6052	68	79	81	#
398	967.319	59	44	95	#
399	424.666	85	57	80	#
400	827.435	73	7	13	#
401	411.36	53	33	72	#
402	818.016	72	15	90	#
403	943.482	24	62	79	#
404	952.212	4	59	10	#
405	750.078	40	77	82	#
406	583.726	89	29	87	#
407	452.957	97	9	64	#
408	76.2967	97	21	29	#
409	578.323	37	78	32	#
410	414.349	85	72	88	#
411	311.036	44	76	98	#
412	880.442	99	95	34	#
413	713.323	53	22	70	#
414	31.5996	42	43	58	#
415	689.363	27	21	10	#
416	469.316	63	97	81	#
417	192.947	12	25	24	#
418	316.948	46	97	44	#
419	47.523	97	48	38	#
420	893.431	30	81	15	#
421	276.23	95	16	76	#
422	803.675	8	32	19	#
423	595.252	26	81	51	#
424	255.841	4	25	31	#
425	904.784	17	29	8	#
426	158.515	43	5	87	#
427	299.779	11	75	66	#
428	80.7074	3	99	74	#
429	90.139	69	28	86	#
430	624.192	19	93	41	#
431	1.27171	84	22	94	#
432	87.6887	67	2	97	#
433	472.26	36	22	10	#
434	412.769	92	27	39	#
435	929.56	29	78	23	#
436	438.188	79	49	2	#
437	180.8	73	55	92	#
438	662.4	9	57	49	#
439	941.395	31	0	26	#
440	222.762	89	54	44	#
441	906.121	20	88	17	#
442	340.007	22	74	76	#
443	708.464	97	67	87	#
444	47.8372	32	57	52	#
445	572.443	49	85	77	#
446	630.025	76	8	92	#
447	454.797	74	97	67	#
448	821.217	30	98	73	#
449	999.841	61	91	51	#
450	536.844	2	26	6	#
451	244.102	37	70	36	#
452	303.242	99	74	5	#
453	184.605	73	79	87	#
454	527.38	66	13	99	#
455	222.287	1	93	58	#
456	177.846	91	58	65	#
457	583.862	85	46	23	#
458	174.009	55	12	28	#
459	480.576	41	92	96	#
460	139.227	67	90	50	#
461	788.62	40	57	79	#
462	195.56	7	45	19	#
463	676.146	53	28	73	#
464	259.866	67	50	56	#
465	18.1218	69	63	7	#
466	540.401	77	74	11	#
467	257.612	78	17	60	#
468	578.56	4	68	64	#
469	95.7249	85	70	92	#
470	232.147	79	99	45	#
471	22.3427	72	80	95	#
472	454.583	95	18	66	#
473	235.871	41	70	50	#
474	588.706	72	13	85	#
475	942.653	97	48	29	#
476	164.327	68	59	60	#
477	375.307	1	32	22	#
478	865.469	10	31	45	#
479	124.125	7	48	44	#
480	416.224	80	53	96	#
481	536.834	1	67	73	#
482	623.408	36	56	80	#
483	9.3552	17	47	26	#
484	709.722	90	35	12	#
485	963.876	87	9	27	#
486	372.871	56	2	76	#
487	190.408	62	66	40	#
488	714.097	72	88	57	#
489	14.1341	42	70	72	#
490	293.858	77	95	27	#
491	443.251	99	0	85	#
492	92.8795	70	81	46	#
493	50.6222	36	63	13	#
494	83.5512	21	67	4	#
495	847.458	88	96	70	#
496	449.688	13	74	61	#
497	818.359	0	55	67	#
498	231.883	64	55	3	#
499	521.009	69	92	43	#
500	50.891	48	33	85	#
501	15.4016	4	1	92	#
502	221.473	3	48	0	#
503	643.339	88	27	82	#
504	129.67	95	40	3	#
505	851.32	13	29	94	#
506	404.905	72	27	73	#
507	305.949	84	24	37	#
508	81.0728	45	26	7	#
509	52.7638	53	79	36	#
510	719.159	65	1	92	#
511	897.266	68	91	32	#
512	318.98	76	99	65	#
513	458.642	10	60	29	#
514	107.72	48	19	69	#
515	691.368	66	37	0	#
516	903.312	99	11	84	#
517	795.86	50	59	31	#
518	642.262	97	81	85	#
519	346.59	1	30	89	#
520	834.426	24	9	34	#
521	154.52	4	38	49	#
522	161.313	97	35	52	#
523	850.479	3	27	61	#
524	169.837	10	26	25	#
525	427.046	7	25	44	#
526	30.0795	52	55	15	#
527	8.75345	83	36	86	#
528	623.425	79	30	20	#
529	933.893	21	80	24	#
530	806.575	31	20	26	#
531	825.928	99	9	75	#
532	557.278	23	59	89	#
533	708.503	36	96	7	#
534	849.216	65	7	78	#
535	375.258	54	96	66	#
536	526.339	30	18	8	#
537	164.146	87	5	44	#
538	151.05	49	86	50	#
539	160.956	29	25	77	#
540	900.404	12	2	61	#
541	386.131	36	76	57	#
542	893.126	97	75	94	#
543	622.663	13	1	53	#
544	551.878	77	85	67	#
545	179.564	56	50	27	#
546	37.3705	29	62	32	#
547	368.557	45	3	25	#
548	548.879	13	8	81	#
549	699.32	4	30	71	#
550	621.767	45	85	31	#
551	685.102	39	46	11	#
552	499.956	24	90	17	#
553	185.628	16	48	50	#
554	183.035	91	72	13	#
555	974.326	15	76	70	#
556	694.893	13	85	14	#
557	569.467	89	87	99	#
558	863.968	49	92	96	#
559	752.586	60	10	68	#
560	179.579	13	40	77	#
561	612.591	68	42	45	#
562	94.4963	7	20	68	#
563	400.255	37	74	36	#
564	480.808	56	33	10	#
565	955.341	1	48	94	#
566	814.314	74	14	87	#
567	977.375	88	59	32	#
568	62.0819	43	58	47	#
569	951.133	44	78	61	#
570	178.474	6	13	35	#
571	109.207	32	70	0	#
572	576.854	87	15	27	#
573	416.532	19	7	50	#
574	301.751	95	67	75	#
575	894.527	96	56	10	#
576	540.685	61	87	58	#
577	159.824	34	49	9	#
578	839.43	72	96	64	#
579	31.5165	5	49	44	#
580	444.512	76	87	33	#
581	303.683	6	23	4	#
582	125.801	8	79	16	#
583	711.473	29	96	30	#
584	737.641	92	65	67	#
585	497.51	4	37	8	#
586	927.96	84	93	76	#
587	855.839	53	12	97	#
588	233.041	83	87	68	#
589	192.762	75	29	1	#
590	800.551	32	4	64	#
591	976.953	14	51	97	#
592	894.541	40	17	99	#
593	190.464	78	54	35	#
594	153.522	86	44	17	#
595	37.7591	32	64	83	#
596	296.339	97	99	90	#
597	621.678	84	58	15	#
598	600.47	8	26	63	#
599	753.221	7	73	12	#
600	13.4901	41	58	75	#
601	926.317	86	47	98	#
602	200.838	33	42	30	#
603	759.239	0	69	27	#
604	181.642	49	23	81	#
605	881.097	72	77	20	#
606	459.259	20	38	88	#
607	324.831	80	23	62	#
608	714.301	6	14	18	#
609	977.404	6	17	77	#
610	195.315	98	7	37	#
611	533.381	35	44	8	#
612	915.911	28	19	78	#
613	699.858	78	14	79	#
614	647.009	95	58	72	#
615	108.707	73	4	67	#
616	479.031	71	83	82	#
617	506.344	8	7	77	#
618	421.213	28	43	24	#
619	311.763	19	4	3	#
620	103.881	9	51	65	#
621	560.317	36	10	64	#
622	154.387	73	42	27	#
623	583.733	2	76	3	#
624	576.545	98	37	50	#
625	924.772	1	29	81	#
626	841.867	30	51	57	#
627	902.268	38	20	21	#
628	633.774	46	64	29	#
629	687.091	4	15	19	#
630	729.592	89	49	23	#
631	603.488	84	30	48	#
632	60.0741	64	56	90	#
633	708.121	77	81	13	#
634	177.846	80	69	54	#
635	755.858	35	64	7	#
636	120.181	88	59	20	#
637	707.29	58	86	29	#
638	187.718	93	26	44	#
639	979.042	51	96	91	#
640	353.911	19	62	3	#
641	539.858	0	4	53	#
642	317.67	83	73	53	#
643	767.789	80	76	78	#
644	93.9968	9	67	19	#
645	498.744	26	86	15	#
646	621.172	89	93	62	#
647	772.121	83	31	92	#
648	334.461	47	9	99	#
649	290.756	42	16	60	#
650	284.215	22	93	15	#
651	374.793	63	4	42	#
652	322.888	96	33	25	#
653	811.431	14	35	51	#
654	137.052	9	78	40	#
655	86.9143	39	91	95	#
656	634.693	21	60	35	#
657	792.784	54	50	71	#
658	144.355	78	76	10	#
659	835.333	26	18	81	#
660	860.251	38	34	32	#
661	445.363	87	55	81	#
662	976.245	79	15	65	#
663	884.754	94	48	75	#
664	991.633	40	43	67	#
665	177.036	73	34	36	#
666	742.965	12	49	43	#
667	151.038	5	26	40	#
668	818.677	97	5	91	#
669	579.896	5	7	35	#
670	147.08	40	89	82	#
671	222.069	70	9	66	#
672	713.311	50	72	76	#
673	126.706	18	55	56	#
674	557.136	54	4	97	#
675	652.623	51	97	15	#
676	431.016	79	88	11	#
677	268.281	3	94	70	#
678	756.668	9	78	58	#
679	349.62	3	7	27	#
680	808.355	28	70	6	#
681	873.214	30	57	72	#
682	372.468	98	44	21	#
683	114.177	49	67	58	#
684	485.462	99	26	42	#
685	201.362	46	49	23	#
686	236.026	32	31	14	#
687	656.87	26	69	89	#
688	32.4011	87	5	31	#
689	852.481	9	90	34	#
690	99.451	3	34	18	#
691	26.1903	51	61	23	#
692	876.662	3	15	98	#
693	93.35	40	47	95	#
694	82.4739	29	52	75	#
695	737.775	22	4	86	#
696	916.729	33	42	10	#
697	0.798041	51	33	57	#
698	885.796	12	61	44	#
699	861.046	92	40	86	#
700	313.694	91	87	94	#
701	316.018	94	45	65	#
702	217.461	48	6	18	#
703	682.966	24	93	61	#
704	274.015	60	69	83	#
705	753.403	67	81	60	#
706	169.452	56	70	37	#
707	316.153	23	34	56	#
708	14.1836	77	70	51	#
709	471.1	25	51	6	#
710	680.119	74	86	94	#
711	844.256	96	94	44	#
712	370.255	55	68	45	#
713	284.513	86	25	96	#
714	466.33	37	68	77	#
715	873.384	54	58	49	#
716	716.847	38	62	97	#
717	111.322	48	79	39	#
718	125.603	63	38	28	#
719	957.62	74	23	7	#
720	479.949	58	23	99	#
721	995.664	95	66	33	#
722	318.39	67	79	37	#
723	371.28	72	92	45	#
724	284.48	41	11	60	#
725	594.207	74	42	6	#
726	227.23	29	56	57	#
727	217.006	15	10	83	#
728	804.345	83	87	97	#
729	993.486	64	24	16	#
730	462.315	55	85	25	#
731	307.277	40	9	41	#
732	660.652	79	34	60	#
733	785.522	64	37	20	#
734	797.85	88	73	2	#
735	854.428	19	62	32	#
736	102.259	43	6	82	#
737	234.298	59	24	55	#
738	416.736	61	77	80	#
739	125.665	2	36	48	#
740	990.515	34	65	60	#
741	725.827	45	31	9	#
742	232.548	98	0	76	#
743	759.064	99	26	2	#
744	877.629	95	23	25	#
745	903.97	14	45	28	#
746	169.97	4	52	30	#
747	357.803	25	49	27	#
748	478.418	76	13	51	#
749	290.458	4	60	35	#
750	223.366	47	64	87	#
751	609.59	39	54	46	#
752	117.456	43	23	81	#
753	283.625	35	63	47	#
754	500.507	48	51	95	#
755	450.843	78	85	20	#
756	983.653	84	62	85	#
757	680.402	58	40	60	#
758	708.517	51	6	82	#
759	45.1314	35	58	90	#
760	274.308	76	94	99	#
761	116.098	84	50	28	#
762	789.036	5	77	93	#
763	595.422	97	54	8	#
764	560.647	27	40	79	#
765	66.4896	47	63	62	#
766	659.647	71	98	78	#
767	259.658	66	18	67	#
768	956.903	21	51	47	#
769	306.771	98	10	3	#
770	268.604	36	63	35	#
771	689.199	6	87	54	#
772	358.199	14	89	56	#
773	508.301	2	3	40	#
774	586.205	72	58	47	#
775	303.996	18	65	80	#
776	710.733	31	23	65	#
777	997.081	40	88	0	#
778	807.632	49	43	48	#
779	636.019	32	29	9	#
780	214.124	81	50	75	#
781	809.356	11	41	24	#
782	537.703	43	70	12	#
783	849.97	67	21	87	#
784	310.01	74	62	86	#
785	353.129	98	71	14	#
786	477.111	59	69	86	#
787	4.96254	72	99	0	#
788	285.779	40	59	23	#
789	726.752	92	63	32	#
790	24.7916	68	36	24	#
791	180.489	3	41	86	#
792	510.935	51	70	6	#
793	752.414	46	12	5	#
794	171.291	48	46	20	#
795	233.823	18	91	4	#
796	66.5808	57	63	68	#
797	552.18	44	49	40	#
798	224.722	2	45	21	#
799	70.6605	36	62	25	#
800	209.443	3	35	9	#
801	170.473	91	64	42	#
802	935.703	81	54	5	#
803	57.924	59	87	73	#
804	433.923	27	58	66	#
805	540.347	6	22	82	#
806	370.511	32	96	99	#
807	656.407	33	43	66	#
808	523.033	50	43	13	#
809	19.3848	28	29	89	#
810	830.993	43	52	21	#
811	796.471	49	85	43	#
812	37.7563	57	36	49	#
813	410.976	13	97	88	#
814	184.976	77	61	66	#
815	421.799	45	85	7	#
816	429.519	83	5	45	#
817	578.437	59	79	17	#
818	342.693	24	43	14	#
819	42.4425	17	28	89	#
820	468.31	56	90	70	#
821	640.548	92	35	74	#
822	663.937	91	67	60	#
823	850.678	76	51	97	#
824	816.309	1	61	58	#
825	37.516	79	97	48	#
826	623.775	20	13	71	#
827	158.742	48	80	76	#
828	657.999	79	63	44	#
829	325.654	62	92	74	#
830	542.182	48	85	6	#
831	502.01	72	66	85	#
832	966.71	49	99	85	#
833	486.789	32	88	61	#
834	153.217	67	38	54	#
835	903.673	19	63	97	#
836	765.772	13	19	38	#
837	260.888	95	39	6	#
838	811.798	14	88	12	#
839	981.931	31	74	66	#
840	501.471	81	34	70	#
841	984.683	75	65	96	#
842	773.042	37	1	79	#
843	126.435	47	35	84	#
844	719.494	17	0	19	#
845	29.6964	88	11	44	#
846	911.592	8	16	30	#
847	741.861	83	57	71	#
848	280.645	13	94	19	#
849	412.764	70	12	9	#
850	935.543	10	70	96	#
851	666.105	32	96	38	#
852	43.6248	45	7	87	#
853	37.5557	5	3	60	#
854	98.5811	49	36	99	#
855	992.528	1	50	30	#
856	464.861	31	21	35	#
857	435.631	41	38	7	#
858	131.351	75	48	54	#
859	460.875	52	80	48	#
860	26.8885	75	49	58	#
861	925.264	63	67	40	#
862	160.518	98	67	88	#
863	914.314	87	52	81	#
864	690.916	39	65	53	#
865	252.28	9	55	61	#
866	297.947	75	23	54	#
867	670.807	44	49	57	#
868	937.313	41	83	4	#
869	35.7858	89	21	94	#
870	7.02222	38	56	63	#
871	55.8616	49	45	8	#
872	258.296	66	32	24	#
873	247.244	68	69	55	#
874	939.775	59	40	14	#
875	218.085	15	17	72	#
876	338.431	29	54	58	#
877	718.733	58	13	85	#
878	710.249	97	37	93	#
879	389.994	25	82	97	#
880	428.803	33	49	34	#
881	321.184	29	42	1	#
882	98.8378	30	33	78	#
883	497.257	89	84	35	#
884	77.0148	58	51	34	#
885	206.589	16	81	31	#
886	46.0943	13	87	42	#
887	700.695	75	91	2	#
888	774.178	41	87	27	#
889	398.161	85	22	93	#
890	957.234	40	0	66	#
891	707.263	77	93	0	#
892	995.484	11	61	60	#
893	15.5085	89	18	39	#
894	713.184	28	46	29	#
895	755.964	6	25	13	#
896	777.026	34	67	57	#
897	860.643	91	0	35	#
898	201.503	65	74	16	#
899	583.142	34	94	46	#
900	56.6213	66	9	5	#
901	27.1437	1	14	82	#
902	166.558	25	6	82	#
903	79.3532	61	15	17	#
904	176.444	3	94	2	#
905	973.168	60	74	78	#
906	681.647	84	62	27	#
907	836.837	78	64	41	#
908	330.955	90	54	56	#
909	194.095	5	71	36	#
910	289.77	41	21	89	#
911	83.2075	94	78	37	#
912	651.633	13	55	75	#
913	922.578	28	31	66	#
914	326.186	67	10	14	#
915	507.104	82	75	27	#
916	510.745	84	20	91	#
917	774.465	86	60	7	#
918	363.56	2	0	34	#
919	215.569	32	35	20	#
920	792.754	70	19	97	#
921	918.536	5	26	14	#
922	694.065	79	97	55	#
923	88.9302	80	33	48	#
924	986.437	90	71	38	#
925	378.146	84	90	89	#
926	861.855	64	85	67	#
927	247.429	68	30	40	#
928	639.492	98	67	10	#
929	896.704	13	76	0	#
930	494.067	32	10	70	#
931	995.46	15	54	88	#
932	114.504	81	61	77	#
933	567.125	7	37	88	#
934	41.3133	67	97	49	#
935	898.936	18	91	62	#
936	29.7834	17	59	24	#
937	276.039	12	72	65	#
938	290.94	12	15	29	#
939	671.54	93	87	96	#
940	873.36	68	85	11	#
941	263.545	79	11	7	#
942	766.328	73	80	22	#
943	305.793	85	25	64	#
944	373.353	51	44	43	#
945	716.004	98	8	80	#
946	179.336	81	38	54	#
947	31.4706	59	63	55	#
948	921.305	86	89	33	#
949	199.849	18	3	0	#
950	220.953	38	52	93	#
951	897.075	28	17	78	#
952	790.875	67	65	12	#
953	890.915	67	5	46	#
954	481.837	84	1	89	#
955	973.918	79	66	71	#
956	517.369	61	7	73	#
957	772.189	50	7	77	#
958	429.648	79	41	77	#
959	346.768	89	14	20	#
960	336.575	63	1	55	#
961	395.993	2	77	48	#
962	107.207	16	72	67	#
963	40.0791	2	87	24	#
964	651.172	39	9	85	#
965	623.241	86	79	28	#
966	37.4089	19	30	87	#
967	704.055	11	29	30	#
968	398.57	71	94	37	#
969	421.338	40	18	42	#
970	609.645	28	53	88	#
971	720.686	12	36	43	#
972	542.827	2	63	69	#
973	505.905	90	99	23	#
974	295.39	18	12	81	#
975	639.935	67	49	23	#
976	163.312	54	85	65	#
977	861.455	96	86	21	#
