374	64.9834	425	303	132	#
375	923.548	368	421	267	#
376	866.781	48	156	75	#
377	270.562	439	90	287	#
378	677.313	400	300	481	#
379	369.613	309	138	276	#
380	27.9811	82	342	189	#
381	937.905	279	223	76	#
382	313.903	462	178	311	#
383	722.014	11	400	373	#
384	202.067	437	150	337	#
385	491.015	146	318	386	#
386	30.3272	92	247	391	#
387	83.7591	202	57	428	#
388	4.77864	294	54	307	#
389	261.695	208	141	253	#
390	367.29	409	221	30	#
391	60.9614	7	438	404	#
392	475.484	360	309	88	#
393	186.173	458	194	175	#
394	914.22	314	380	63	#
395	743.139	130	328	159	#
396	340.633	125	74	13	#
397	268.947	262	68	303	#
398	754.035	372	189	401	#
399	585.182	368	63	136	#
400	277.52	1	414	405	#
401	473.702	398	118	326	#
402	339.84	79	283	422	#
403	554.283	126	144	385	#
404	354.132	257	69	158	#
405	29.5597	68	54	260	#
406	604.368	344	477	24	#
407	155.087	111	240	145	#
408	70.8571	164	185	311	#
409	390.965	116	434	402	#
410	352.919	11	397	487	#
411	196.373	41	153	293	#
412	679.856	268	412	54	#
413	339.472	58	177	381	#
414	240.588	473	250	96	#
415	412.525	39	19	330	#
416	707.85	454	472	374	#
417	965.724	112	326	120	#
418	884.572	359	418	254	#
419	303.082	408	179	184	#
420	858.128	464	430	273	#
421	519.894	222	175	169	#
422	912.32	440	75	92	#
423	803.648	25	480	68	#
424	717.548	401	242	407	#
425	368.888	71	134	340	#
426	996.321	77	412	196	#
427	651.447	226	402	278	#
428	944.301	112	303	40	#
429	548.563	89	78	254	#
430	176.307	331	60	20	#
431	558.795	57	153	463	#
432	862.245	126	216	209	#
433	649.28	13	357	22	#
434	19.6499	178	181	404	#
435	557.777	60	78	35	#
436	637.566	128	132	38	#
437	23.0285	398	195	470	#
438	420.735	327	274	320	#
439	129.413	450	481	487	#
440	463.559	149	316	64	#
441	550.443	361	301	118	#
442	90.0947	447	445	334	#
443	980.584	81	458	163	#
444	429.306	27	428	239	#
445	455.971	279	70	426	#
446	34.0823	461	424	353	#
447	582.011	161	32	480	#
448	998.04	475	410	21	#
449	909.473	475	312	483	#
450	575.863	142	331	214	#
451	830.555	106	180	101	#
452	270.965	99	372	72	#
453	402.553	32	171	402	#
454	718.51	311	231	294	#
455	449.138	429	233	461	#
456	462.319	86	112	442	#
457	137.882	213	128	262	#
458	900.983	293	227	269	#
459	357.727	478	103	356	#
460	408.209	323	312	433	#
461	923.491	78	45	361	#
462	977.61	354	283	54	#
463	154.191	406	231	495	#
464	49.739	405	121	236	#
465	308.77	291	403	369	#
466	966.305	138	454	490	#
467	350.64	374	119	198	#
468	789.513	413	187	142	#
469	304.174	471	201	353	#
470	572.632	457	465	13	#
471	915.134	229	466	103	#
472	387.166	126	330	453	#
473	258.873	198	146	163	#
474	981.387	219	321	465	#
475	972.36	90	46	294	#
476	242.906	99	369	56	#
477	599.563	285	12	89	#
478	216.979	125	463	3	#
479	134.453	359	454	61	#
480	292.678	401	79	90	#
481	221.858	345	234	186	#
482	310.595	242	231	415	#
483	633.633	499	331	58	#
484	768.627	180	459	136	#
485	576.085	78	255	241	#
486	6.49825	433	305	476	#
487	104.316	256	234	328	#
488	235.006	54	62	86	#
489	420.129	164	157	343	#
490	542.593	352	394	35	#
491	112.362	41	419	102	#
492	559.7	189	244	22	#
493	461.994	424	441	305	#
494	290.439	410	283	415	#
495	779.105	440	415	41	#
496	731.51	488	354	370	#
497	364.72	175	405	443	#
498	289.846	212	320	155	#
499	97.8287	260	487	308	#
500	683.358	41	248	53	#
501	836.326	217	488	381	#
502	963.227	95	298	357	#
503	790.343	495	5	434	#
504	531.567	151	3	486	#
505	777.438	186	319	201	#
506	544.85	19	93	375	#
507	801.317	280	437	445	#
508	891.378	352	372	10	#
509	709.242	271	98	441	#
510	10.1517	100	361	201	#
511	778.022	445	216	184	#
512	178.853	427	326	277	#
513	954.429	405	394	385	#
514	540.271	128	351	361	#
515	133.146	101	97	402	#
516	59.3223	483	299	317	#
517	293.794	183	340	426	#
518	806.954	418	472	421	#
519	538.336	490	136	264	#
520	452.538	465	438	488	#
521	71.1305	172	232	459	#
522	612.989	436	260	183	#
523	946.112	223	401	406	#
524	754.68	133	201	57	#
525	969.088	461	478	326	#
526	673.327	24	192	430	#
527	487.83	58	112	9	#
528	187.381	173	199	307	#
529	928.646	454	187	423	#
530	572.048	170	11	150	#
531	845.329	237	315	313	#
532	433.921	371	230	179	#
533	934.855	237	11	451	#
534	180.319	231	12	247	#
535	943.938	68	173	407	#
536	972.743	410	282	213	#
537	641.516	337	424	154	#
538	70.5136	306	149	273	#
539	64.4811	157	300	83	#
540	768.458	304	287	491	#
541	57.4302	219	29	176	#
542	711.64	38	256	398	#
543	721.947	14	195	394	#
544	230.488	328	466	347	#
545	766.903	287	171	474	#
546	481.236	117	317	313	#
547	908.482	265	256	324	#
548	599.503	148	371	48	#
549	407.135	315	230	81	#
550	778.884	29	76	436	#
551	548.352	194	402	371	#
552	171.809	336	151	69	#
553	375.173	141	115	453	#
554	776.517	10	199	426	#
555	262.538	95	234	320	#
556	21.8463	440	26	391	#
557	987.068	497	151	315	#
558	590.645	121	145	148	#
559	790.622	326	282	484	#
560	132.949	393	485	74	#
561	561.896	311	117	58	#
562	911.688	262	475	479	#
563	667.615	17	404	480	#
564	96.528	68	17	320	#
565	153.305	244	468	396	#
566	375.549	205	274	112	#
567	3.37901	360	426	467	#
568	789.829	171	137	131	#
569	901.238	61	246	149	#
570	212.592	56	266	177	#
571	462.318	388	220	323	#
572	692.423	134	482	462	#
573	226.494	322	388	194	#
574	959.187	90	195	165	#
575	790.971	361	323	258	#
576	751.588	31	162	56	#
577	340.774	99	203	422	#
578	266.967	196	239	148	#
579	491.175	140	315	185	#
580	956.732	68	87	86	#
581	794.875	133	384	64	#
582	94.9591	243	9	98	#
583	486.461	205	297	15	#
584	33.0236	321	460	196	#
585	37.6935	293	359	245	#
586	819.747	423	318	487	#
587	879.321	17	165	406	#
588	914.374	210	444	112	#
589	208.683	466	12	178	#
590	48.8183	425	142	329	#
591	147.019	188	27	313	#
592	905.941	215	52	84	#
593	636.425	463	165	207	#
594	172.256	288	499	379	#
595	373.595	427	197	86	#
596	696.292	275	176	199	#
597	765.98	410	16	480	#
598	937.926	475	185	247	#
599	365.717	346	331	53	#
600	629.407	327	420	371	#
601	487.657	17	456	423	#
602	585.32	395	451	411	#
603	750.043	178	180	437	#
604	896.656	351	222	148	#
605	89.8774	267	280	294	#
606	323.212	397	227	258	#
607	565.803	279	313	23	#
608	464.561	178	251	431	#
609	163.552	401	392	59	#
610	349.016	353	209	84	#
611	645.744	235	148	74	#
612	891.461	209	134	19	#
613	368.638	247	132	489	#
614	835.987	174	86	352	#
615	787.915	152	211	215	#
616	538.038	318	249	363	#
617	328.965	460	448	479	#
618	24.6029	149	187	487	#
619	55.7203	235	321	63	#
620	130.499	330	386	491	#
621	958.02	450	139	253	#
622	486.291	320	84	65	#
623	252.673	46	129	389	#
624	661.707	206	456	469	#
625	824.838	492	399	469	#
626	952.998	132	253	334	#
627	824.032	139	358	75	#
628	143.47	435	400	56	#
629	473.025	469	454	474	#
630	63.5388	196	84	339	#
631	348.086	128	453	397	#
632	929.94	284	286	106	#
633	745.452	247	171	138	#
634	253.306	421	484	12	#
635	261.646	401	206	256	#
636	569.155	271	468	426	#
637	384.16	16	65	456	#
638	369.39	263	451	126	#
639	714.247	123	378	43	#
640	389.74	319	12	493	#
641	425.003	183	449	262	#
642	843.13	440	152	425	#
643	695.611	263	385	396	#
644	279.812	354	21	144	#
645	156.562	379	64	215	#
646	502.128	407	213	243	#
647	830.892	352	77	115	#
648	365.119	380	241	191	#
649	662.857	269	310	133	#
650	353.765	401	321	63	#
651	488.245	275	143	265	#
652	543.435	225	492	158	#
653	219.394	489	351	196	#
654	922.239	111	109	121	#
655	93.2324	460	440	393	#
656	82.2504	90	363	131	#
657	62.0761	184	497	487	#
658	971.168	101	202	443	#
659	794.62	157	145	193	#
660	736.794	83	156	362	#
661	298.51	423	354	217	#
662	693.778	67	240	133	#
663	876.075	250	120	254	#
664	95.3989	397	31	326	#
665	981.236	426	310	97	#
666	702.716	351	228	423	#
667	558.315	491	177	174	#
668	109.266	220	66	329	#
669	612.416	9	162	315	#
670	401.515	148	230	71	#
671	86.2201	189	58	416	#
672	13.6395	421	476	40	#
673	599.516	169	465	293	#
674	569.74	483	270	159	#
675	245.458	123	41	343	#
676	97.436	164	282	474	#
677	431.499	255	353	499	#
678	243.856	341	266	346	#
679	703.14	428	397	472	#
680	28.3522	75	252	80	#
681	595.078	14	122	136	#
682	225.838	434	245	238	#
683	817.045	82	420	120	#
684	690.486	344	452	134	#
685	500.546	364	153	211	#
686	801.557	458	361	30	#
687	807.942	12	297	354	#
688	741.499	241	444	350	#
689	936.721	249	497	91	#
690	500.979	66	457	49	#
691	439.541	296	62	256	#
692	346.361	295	171	400	#
693	824.539	409	77	248	#
694	982.205	491	43	284	#
695	600.609	120	226	250	#
696	794.686	194	299	283	#
697	288.817	105	179	196	#
698	371.378	298	270	167	#
699	433.768	317	223	485	#
700	958.722	389	396	105	#
701	317.734	162	401	439	#
702	640.496	113	359	476	#
703	905.527	470	204	201	#
704	798.997	327	382	458	#
705	899.357	27	5	329	#
706	486.84	131	257	213	#
707	588.505	140	406	85	#
708	637.233	98	212	335	#
709	68.5089	477	330	184	#
710	106.032	482	317	349	#
711	709.788	232	141	305	#
712	873.552	365	53	303	#
713	608.849	388	164	462	#
714	932.099	165	419	396	#
715	364.831	375	347	321	#
716	137.855	306	415	83	#
717	874.169	278	31	248	#
718	817.839	48	267	14	#
719	123.393	0	367	278	#
720	659.316	59	286	95	#
721	687.608	344	99	290	#
722	527.189	467	84	65	#
723	400.989	366	408	309	#
724	504.338	204	226	217	#
725	455.685	118	464	300	#
726	630.511	356	288	427	#
727	6.78089	162	24	85	#
728	527.299	197	405	227	#
729	213.538	303	168	264	#
730	339.897	230	100	382	#
731	530.897	300	365	284	#
732	200.752	151	310	185	#
733	980.29	167	427	173	#
734	725.871	475	413	54	#
735	75.0702	269	342	165	#
736	891.486	435	186	243	#
737	53.4377	495	1	349	#
738	6.90997	458	236	220	#
739	80.5009	85	221	334	#
740	398.863	320	414	218	#
741	121.17	300	262	162	#
742	853.19	481	441	212	#
743	256.862	213	147	334	#
744	821.818	105	7	83	#
745	321.531	473	340	260	#
746	895.952	102	407	175	#
747	866.341	225	326	11	#
748	70.9458	11	207	494	#
749	627.319	461	375	248	#
750	883.909	453	209	285	#
751	866.63	210	333	481	#
752	592.077	206	117	219	#
753	185.646	430	419	485	#
754	178.085	275	383	328	#
755	666.774	340	411	172	#
756	117.739	359	433	319	#
757	491.048	446	177	454	#
758	526.51	128	16	269	#
759	499.773	413	2	273	#
760	512.925	390	27	99	#
761	521.059	149	49	41	#
762	310.158	341	153	200	#
763	665.855	207	125	17	#
764	31.5627	301	451	226	#
765	213.157	136	223	428	#
766	701.548	285	123	280	#
767	150.32	268	360	331	#
768	550.097	111	63	75	#
769	911.984	466	329	471	#
770	427.414	159	283	134	#
771	369.866	328	170	321	#
772	594.591	113	154	199	#
773	665.752	425	267	87	#
774	76.8375	350	293	218	#
775	51.2929	269	337	130	#
776	227.752	203	41	27	#
777	500.73	9	485	211	#
778	146.262	99	37	97	#
779	496.509	177	87	256	#
780	112.283	58	265	143	#
781	52.7322	295	256	294	#
782	262.795	429	112	450	#
783	737.724	299	111	482	#
784	316.979	210	266	434	#
785	184.505	262	316	218	#
786	277.19	254	18	149	#
787	336.755	225	252	107	#
788	681.963	317	17	372	#
789	467.919	1	417	458	#
790	167.938	158	104	266	#
791	832.335	294	208	304	#
792	809.465	126	21	498	#
793	659.88	334	369	200	#
794	947.847	439	147	69	#
795	89.3452	440	109	73	#
796	996.568	374	61	402	#
797	550.852	311	12	142	#
798	14.5425	450	382	213	#
799	53.8639	430	211	51	#
800	676.308	369	471	37	#
801	814.913	67	490	167	#
802	636.275	468	91	267	#
803	667.949	18	474	6	#
804	183.542	128	145	299	#
805	740.238	69	484	466	#
806	514.453	377	370	98	#
807	948.054	67	372	296	#
808	911.997	351	124	108	#
809	968.923	63	270	242	#
810	614.301	329	351	349	#
811	480.983	192	219	423	#
812	178.89	116	251	22	#
813	625.053	191	133	171	#
814	705.051	219	183	450	#
815	841.299	110	362	266	#
816	363.544	205	167	343	#
817	459.921	465	101	14	#
818	301.079	40	482	52	#
819	684.08	308	29	203	#
820	136.389	362	264	59	#
821	893.305	102	335	97	#
822	945.379	295	173	82	#
823	516.942	29	11	490	#
824	844.77	263	480	98	#
825	79.7046	233	19	333	#
826	26.7977	138	473	404	#
827	405.219	100	90	143	#
828	371.954	485	231	17	#
829	378.452	396	22	106	#
830	572.422	73	185	448	#
831	114.231	418	182	235	#
832	35.7531	201	92	345	#
833	856.597	183	184	182	#
834	706.534	170	75	302	#
835	442.51	315	155	286	#
836	343.162	442	138	78	#
837	703.473	299	322	408	#
838	717.541	339	419	425	#
839	749.933	332	491	109	#
840	667.425	322	479	148	#
841	685.853	231	468	186	#
842	924.273	98	121	228	#
843	934.631	241	73	257	#
844	163.928	56	221	460	#
845	22.5992	86	459	319	#
846	783.073	247	358	345	#
847	362.603	367	314	421	#
848	491.332	471	12	199	#
849	307.715	334	291	412	#
850	927.073	263	498	386	#
851	503.93	446	22	187	#
852	154.344	317	421	380	#
853	360.701	209	201	238	#
854	79.0707	258	251	411	#
855	279.506	47	426	178	#
856	534.545	120	232	290	#
857	133.129	39	433	245	#
858	29.3995	125	371	422	#
859	372.175	206	183	364	#
860	925.667	423	129	374	#
861	50.3296	352	32	457	#
862	120.217	471	469	245	#
863	6.20225	425	197	200	#
864	139.734	252	490	472	#
865	417.112	45	114	464	#
866	927.604	287	208	347	#
867	948.965	242	481	349	#
868	500.47	82	370	38	#
869	766.413	408	316	477	#
870	82.8819	119	365	438	#
871	738.783	195	354	392	#
872	290.386	52	11	435	#
873	279.781	10	106	429	#
874	424.565	366	32	317	#
875	392.792	364	110	365	#
876	967.942	447	308	208	#
877	658.613	347	333	209	#
878	922.34	202	134	329	#
879	98.7625	435	101	457	#
880	721.196	203	154	193	#
881	75.0346	357	149	233	#
882	64.4873	138	411	115	#
883	644.77	62	476	492	#
884	174.352	278	222	352	#
885	81.339	35	307	41	#
886	650.149	371	309	424	#
887	590.632	36	422	368	#
888	313.599	290	468	56	#
889	606.893	111	399	215	#
890	177.849	234	354	79	#
891	435.006	347	133	283	#
892	948.664	435	389	238	#
893	421.409	247	214	346	#
894	271.674	220	145	249	#
895	282.063	282	417	408	#
896	276.468	161	36	14	#
897	693.492	402	236	428	#
898	836.514	415	385	227	#
899	761.639	151	419	254	#
900	363.308	225	316	422	#
901	523.377	59	118	124	#
902	883.781	258	379	62	#
903	206.771	13	494	134	#
904	611.961	132	375	36	#
905	578.738	148	365	463	#
906	218.997	184	307	96	#
907	342.527	431	253	371	#
908	530.112	321	179	87	#
909	212.512	239	104	165	#
910	432.675	416	490	417	#
911	990.033	22	74	133	#
912	366.532	414	457	250	#
913	691.61	160	252	305	#
914	885.881	130	461	222	#
915	539.599	409	422	33	#
916	431.386	50	115	3	#
917	415.436	340	474	391	#
918	631.901	56	483	459	#
919	196.865	315	463	293	#
920	167.095	440	428	380	#
921	253.129	146	66	320	#
922	465.4	277	130	121	#
923	255.853	143	80	237	#
924	286.161	53	268	456	#
925	378.412	220	141	410	#
926	540.5	274	118	20	#
927	902.85	278	394	167	#
928	542.339	389	95	314	#
929	230.976	370	267	427	#
930	249.167	197	167	329	#
931	305.018	223	294	197	#
932	951.591	258	397	51	#
933	483.295	105	62	157	#
934	301.321	72	66	324	#
935	987.631	162	323	306	#
936	529.206	78	312	36	#
937	141.771	52	232	115	#
938	198.069	225	79	178	#
939	753.869	135	291	145	#
940	859.504	16	335	297	#
941	161.137	366	171	184	#
942	539.485	392	315	487	#
943	651.046	143	94	119	#
944	64.5258	199	347	77	#
945	201	464	327	226	#
946	858.31	458	151	96	#
947	737.2	122	409	367	#
948	988.114	321	445	460	#
949	403.447	450	241	308	#
950	921.016	150	498	320	#
951	651.938	281	368	273	#
952	661.8	476	121	335	#
953	320.612	379	338	400	#
954	687.614	35	342	31	#
955	245.451	300	47	410	#
956	368.885	234	192	477	#
957	371.111	40	441	496	#
958	371.618	316	115	177	#
959	769.603	304	467	268	#
960	873.148	356	186	276	#
961	454.258	395	227	328	#
962	291.583	261	441	46	#
963	384.993	430	125	239	#
964	628.556	330	120	276	#
965	600.959	437	349	5	#
966	455.608	143	181	429	#
967	987.909	408	380	37	#
968	36.4111	27	365	86	#
969	790.196	494	400	110	#
970	70.2155	272	71	359	#
971	611.069	22	26	320	#
972	66.3196	63	67	41	#
973	310.002	394	235	254	#
974	415.018	150	236	227	#
975	902.06	418	144	323	#
976	807.404	83	319	255	#
977	291.847	3	263	43	#
