75	526.851	323	341	381	#
76	392.002	398	432	229	#
77	718.026	214	429	325	#
78	609.682	198	485	134	#
79	394.221	121	34	8	#
80	204.768	209	244	2	#
81	858.728	496	346	82	#
82	378.814	86	363	384	#
83	244.252	8	26	94	#
84	838.111	89	397	231	#
85	836.296	302	210	274	#
86	680.339	100	245	348	#
87	208.673	18	311	43	#
88	861.622	215	340	425	#
89	199.143	357	157	72	#
90	305.653	172	290	443	#
91	734.584	270	458	259	#
92	151.138	335	386	169	#
93	652.842	26	386	59	#
94	724.62	366	116	402	#
95	962.318	367	95	278	#
96	572.832	441	483	274	#
97	430.564	440	64	480	#
98	292.023	283	453	321	#
99	999.598	122	0	458	#
100	951.294	378	16	230	#
101	288.34	48	134	272	#
102	622.787	263	340	381	#
103	361.532	288	355	391	#
104	903.646	255	121	441	#
105	19.6694	335	153	415	#
106	342.989	419	239	138	#
107	95.9649	112	308	445	#
108	371.706	152	206	399	#
109	634.002	369	344	277	#
110	673.695	31	286	221	#
111	363.733	468	256	148	#
112	934.257	166	433	129	#
113	593.641	491	251	307	#
114	554.652	16	273	433	#
115	493.338	444	250	398	#
116	231.42	161	425	476	#
117	753.578	89	202	142	#
118	264.867	210	253	461	#
119	779.583	308	229	327	#
120	83.1987	133	56	143	#
121	898.81	355	249	145	#
122	747.109	246	187	499	#
123	545.697	469	374	307	#
124	134.189	27	81	180	#
125	23.6521	499	47	459	#
126	93.3507	145	470	409	#
127	238.474	68	210	118	#
128	106.521	124	350	246	#
129	747.592	465	426	246	#
130	898.203	182	197	443	#
131	575.972	413	229	174	#
132	993.037	348	37	131	#
133	512.209	69	151	136	#
134	437.353	283	345	358	#
135	17.289	68	27	171	#
136	772.748	403	274	327	#
137	453.692	391	339	204	#
138	878.049	483	30	494	#
139	73.9524	58	413	477	#
140	480.607	391	446	210	#
141	95.487	437	303	21	#
142	978.661	4	349	304	#
143	232.456	23	452	9	#
144	713.613	359	161	429	#
145	255.602	242	269	261	#
146	984.343	118	418	55	#
147	507.472	485	152	171	#
148	905.292	304	16	13	#
149	813.111	268	169	442	#
150	675.839	41	491	422	#
151	895.272	323	405	287	#
152	950.583	491	426	293	#
153	228.372	210	217	323	#
154	778.452	290	331	207	#
155	246.881	137	77	335	#
156	13.1466	24	78	319	#
157	961.507	113	399	191	#
158	188.213	109	403	344	#
159	330.513	234	379	431	#
160	597.157	307	51	58	#
161	183.665	467	361	108	#
162	722.286	250	287	178	#
163	102.793	424	348	279	#
164	215.573	338	185	452	#
165	425.598	170	35	312	#
166	350.628	116	348	155	#
167	458.326	52	12	104	#
168	236.949	492	385	69	#
169	58.0937	88	31	143	#
170	115.949	321	394	130	#
171	977.118	240	430	314	#
172	742.8	354	485	338	#
173	748.779	157	23	445	#
174	198.993	154	383	223	#
175	439.401	91	18	210	#
176	477.553	445	83	306	#
177	289.839	438	354	239	#
178	836.175	52	322	334	#
179	127.377	302	405	456	#
180	223.132	365	406	354	#
181	441.176	387	378	10	#
182	46.6076	124	160	491	#
183	183.424	253	240	136	#
184	180.184	74	259	64	#
185	683.546	285	158	274	#
186	375.542	137	100	328	#
187	544.291	386	43	444	#
188	187.991	225	451	2	#
189	26.1883	364	449	207	#
190	111.265	401	178	240	#
191	220.811	43	246	120	#
192	865.106	367	406	355	#
193	263.507	81	444	435	#
194	682.468	163	15	324	#
195	942.663	207	250	280	#
196	2.72566	224	360	494	#
197	325.303	404	342	60	#
198	193.139	229	162	137	#
199	437.725	365	241	297	#
200	792.843	13	320	408	#
201	615.12	249	270	185	#
202	301.988	375	357	403	#
203	865.529	6	392	339	#
204	723.214	22	122	117	#
205	481.203	250	183	110	#
206	903.455	304	108	295	#
207	174.373	311	435	191	#
208	221.16	59	404	147	#
209	214.634	363	106	438	#
210	317.316	315	175	109	#
211	401.598	180	245	321	#
212	542.319	257	232	460	#
213	828.829	258	19	306	#
214	63.9867	399	81	232	#
215	402.098	186	334	152	#
216	805.48	194	103	385	#
217	173.526	499	349	384	#
218	98.9386	353	285	270	#
219	134.028	334	26	79	#
220	671.366	121	75	65	#
221	970.142	421	164	289	#
222	641.626	428	400	452	#
223	334.313	365	414	362	#
224	112.23	372	476	206	#
225	419.812	301	62	2	#
226	785.64	106	88	429	#
227	887.718	411	434	278	#
228	27.9694	441	249	275	#
229	827.111	343	250	204	#
230	327.371	358	60	27	#
231	94.7227	220	111	53	#
232	150.086	120	368	10	#
233	76.5435	420	393	390	#
234	784.01	35	165	16	#
235	641.442	65	289	13	#
236	877.836	450	434	42	#
237	815.632	24	199	306	#
238	33.202	283	404	71	#
239	496.864	175	17	40	#
240	987.983	199	156	309	#
241	348.52	180	350	343	#
242	640.743	72	364	258	#
243	866.294	374	487	369	#
244	409.545	360	375	478	#
245	493.989	397	20	231	#
246	192.733	317	236	489	#
247	579.922	394	484	39	#
248	504.954	400	462	303	#
249	911.802	97	332	281	#
250	198.597	96	479	497	#
251	545.412	329	384	372	#
252	549.031	246	231	367	#
253	651.267	200	58	232	#
254	381.363	144	29	481	#
255	143.428	157	408	271	#
256	347.185	364	142	36	#
257	925.951	320	449	233	#
258	421.624	4	499	440	#
259	694.998	2	104	362	#
260	184.228	113	63	4	#
261	368.416	175	307	188	#
262	471.576	297	50	307	#
263	379.618	389	497	171	#
264	545.239	391	123	15	#
265	268.922	188	140	135	#
266	5.54547	219	95	122	#
267	233.01	497	55	449	#
268	299.858	345	31	211	#
269	551.97	453	417	32	#
270	823.405	440	369	3	#
271	103.439	497	419	95	#
272	291.428	148	74	398	#
273	494.613	401	361	325	#
274	273.294	234	301	104	#
275	695.49	50	481	380	#
276	522.392	393	134	430	#
277	440.43	210	158	335	#
278	10.044	333	259	261	#
279	80.2191	328	286	40	#
280	377.344	488	207	171	#
281	13.0732	159	300	454	#
282	855.71	37	81	427	#
283	300.571	10	223	296	#
284	575.151	410	1	187	#
285	583.295	146	492	477	#
286	578.626	207	358	56	#
287	950.992	272	223	426	#
288	791.543	103	172	331	#
289	993.362	262	134	483	#
290	657.386	196	337	149	#
291	147.55	251	471	247	#
292	581.176	123	444	288	#
293	172.377	230	459	224	#
294	98.5694	478	258	159	#
295	966.148	156	211	103	#
296	486.323	40	243	348	#
297	186.659	165	54	143	#
298	656.103	217	299	145	#
299	443.81	230	461	247	#
300	919.344	196	62	148	#
301	111.879	495	52	167	#
302	814.955	130	257	126	#
303	435.454	306	190	188	#
304	123.081	305	433	459	#
305	410.348	470	446	159	#
306	771.368	461	197	328	#
307	347.642	184	329	70	#
308	345.071	58	101	2	#
309	861.94	65	152	341	#
310	823.473	435	287	309	#
311	264.248	397	292	66	#
312	982.453	299	482	66	#
313	985.327	17	304	116	#
314	626.706	292	283	152	#
315	707.198	154	43	496	#
316	444.958	314	37	303	#
317	338.418	167	8	174	#
318	817.693	72	426	196	#
319	833.061	158	315	408	#
320	349.258	263	346	402	#
321	123.798	474	55	231	#
322	244.878	249	228	70	#
323	116.273	402	216	411	#
324	907.954	426	270	400	#
325	774.933	420	408	299	#
326	294.195	190	35	294	#
327	819.776	43	142	278	#
328	626.488	37	476	299	#
329	448.939	365	240	247	#
330	48.0434	232	162	38	#
331	803.856	317	459	45	#
332	671.261	242	136	350	#
333	601.681	146	391	411	#
334	265.859	60	63	417	#
335	473.952	65	50	49	#
336	522.228	248	266	121	#
337	70.9881	119	238	132	#
338	424.566	158	456	383	#
339	918.227	160	216	93	#
340	773.272	426	210	320	#
341	343.778	460	421	258	#
342	307.179	63	0	367	#
343	535.677	269	234	363	#
344	193.609	176	195	444	#
345	932.851	182	369	390	#
346	877.847	79	497	159	#
347	705.567	93	468	124	#
348	413.538	488	342	445	#
349	39.1448	238	322	325	#
350	431.616	286	66	448	#
351	298.954	181	159	10	#
352	847.787	170	302	271	#
353	925.245	311	262	54	#
354	257.19	182	326	168	#
355	83.1144	234	246	208	#
356	719.763	11	194	408	#
357	675.905	404	47	143	#
358	300.977	178	355	174	#
359	319.615	63	424	30	#
360	299.961	274	69	351	#
361	271.378	111	168	179	#
362	570.696	143	144	163	#
363	106.847	277	59	367	#
364	721.837	21	428	10	#
365	149.333	253	96	484	#
366	266.829	110	446	199	#
367	267.772	53	121	321	#
368	988.413	19	210	232	#
369	681.144	152	196	41	#
370	880.197	452	181	420	#
371	833.692	328	422	76	#
372	32.8957	118	58	203	#
373	238.32	455	452	348	#
374	743.944	475	19	312	#
375	424.793	305	487	173	#
376	946.593	78	122	362	#
377	774.87	292	321	225	#
378	778.209	102	150	446	#
379	78.2722	269	207	68	#
380	737.412	351	321	378	#
381	101.379	361	43	480	#
382	415.769	121	269	185	#
383	324.811	197	61	309	#
384	232.215	78	225	336	#
385	276.576	65	39	410	#
386	946.927	360	463	346	#
387	564.182	486	43	26	#
388	986.318	132	201	217	#
389	792.176	367	273	419	#
390	771.937	115	250	142	#
391	40.7712	19	328	450	#
392	313.408	372	28	340	#
393	476.779	189	75	404	#
394	299.241	183	8	132	#
395	969.795	329	86	410	#
396	799.165	460	90	434	#
397	294.599	289	151	229	#
398	477.801	217	436	394	#
399	614.996	362	271	186	#
400	911.876	227	180	472	#
401	464.82	378	453	375	#
402	201.798	426	13	192	#
403	368.597	472	138	8	#
404	573.302	243	464	294	#
405	577.346	155	453	79	#
406	76.005	221	92	423	#
407	134.293	369	22	371	#
408	803.106	416	240	232	#
409	630.729	34	159	384	#
410	280.078	287	318	446	#
411	564.063	470	146	209	#
412	800.098	110	99	224	#
413	168.062	53	446	88	#
414	520.083	32	455	139	#
415	949.59	34	202	285	#
416	73.5982	430	399	338	#
417	936.615	335	267	150	#
418	305.513	354	214	473	#
419	819.053	210	327	112	#
420	488.187	133	451	30	#
421	746.99	23	482	28	#
422	40.0898	16	99	46	#
423	540.099	180	462	294	#
424	335.13	446	309	340	#
425	457.589	147	17	85	#
426	664.632	292	475	163	#
427	479.745	54	151	361	#
428	793.751	487	168	430	#
429	260.162	450	150	327	#
430	840.263	245	445	482	#
431	522.017	214	75	112	#
432	396.051	156	45	431	#
433	692.225	204	244	302	#
434	910.243	112	111	237	#
435	994.097	137	485	408	#
436	357.828	265	173	437	#
437	52.1246	312	145	206	#
438	128.717	338	297	497	#
439	301.752	274	224	486	#
440	889.61	255	369	51	#
441	142.54	92	308	88	#
442	894.638	151	308	214	#
443	824.844	347	438	406	#
444	850.654	242	292	151	#
445	518.185	438	75	40	#
446	979.169	32	146	269	#
447	873.684	303	342	229	#
448	359.313	151	251	476	#
449	663.515	206	146	267	#
450	984.834	425	268	421	#
451	757.022	168	433	326	#
452	223.038	335	15	448	#
453	776.198	300	1	61	#
454	524.694	38	34	167	#
455	262.455	209	184	347	#
456	301.31	421	73	174	#
457	82.1458	266	153	359	#
458	859.847	337	180	205	#
459	100.025	196	123	60	#
460	164.767	307	239	199	#
461	857.88	218	166	361	#
462	983.511	353	228	486	#
463	109.795	308	322	162	#
464	663.819	485	473	120	#
465	586.019	499	433	237	#
466	389.992	471	116	319	#
467	284.191	226	479	341	#
468	270.037	335	440	161	#
469	919.656	73	487	489	#
470	16.8034	432	179	437	#
471	905.872	492	264	301	#
472	303.574	494	224	199	#
473	381.427	43	307	136	#
474	98.2219	88	416	7	#
475	351.927	312	481	252	#
476	409.927	210	298	267	#
477	887.674	415	480	348	#
478	680.322	433	303	272	#
479	343.981	344	313	461	#
480	382.17	258	155	229	#
481	777.482	458	200	169	#
482	257.63	48	345	205	#
483	751.704	78	61	405	#
484	982.167	133	6	78	#
485	155.145	447	427	351	#
486	234.522	84	313	272	#
487	393.342	175	489	190	#
488	23.7004	419	275	341	#
489	514.186	251	85	254	#
490	747.793	320	488	465	#
491	885.976	125	175	324	#
492	945.29	168	9	116	#
493	671.312	424	200	125	#
494	104.596	71	208	282	#
495	160.869	305	38	66	#
496	887.868	37	47	247	#
497	488.112	152	84	111	#
498	790.97	5	342	216	#
499	237.757	390	14	457	#
