116	786.29	79	29	49	#
117	991.368	64	98	41	#
118	949.303	93	80	91	#
119	245.491	60	5	6	#
120	284.615	52	69	57	#
121	42.9933	15	38	58	#
122	617.454	59	27	45	#
123	423.401	33	32	97	#
124	604.86	92	15	22	#
125	608.712	55	43	1	#
126	857.985	87	97	23	#
127	323.388	53	38	80	#
128	441.514	21	88	29	#
129	368.907	27	98	30	#
130	552.793	39	79	54	#
131	304.722	82	77	60	#
132	698.19	15	55	78	#
133	94.667	92	98	41	#
134	806.293	65	80	45	#
135	403.056	95	45	83	#
136	728.715	50	67	22	#
137	863.84	25	80	68	#
138	425.647	55	50	82	#
139	135.951	32	3	90	#
140	974.393	13	99	35	#
141	549.508	74	7	37	#
142	956.267	10	80	94	#
143	241.783	30	96	8	#
144	74.5911	28	75	87	#
145	335.621	90	98	62	#
146	863.871	36	49	90	#
147	880.562	75	82	84	#
148	956.748	48	28	70	#
149	829.333	90	58	13	#
150	450.629	93	57	1	#
151	339.6	76	3	66	#
152	826.239	50	29	69	#
153	875.155	95	11	6	#
154	294.334	12	61	37	#
155	354.17	40	42	41	#
156	499.81	7	79	25	#
157	838.75	20	92	19	#
158	516.927	58	17	79	#
159	425.556	67	47	31	#
160	341.094	54	9	55	#
161	264.096	19	23	32	#
162	286.589	91	81	14	#
163	652.004	64	90	28	#
164	340.151	60	43	13	#
165	841.353	70	87	97	#
166	123.324	75	10	21	#
167	752.072	4	38	32	#
168	830.042	12	86	75	#
169	752.406	88	34	95	#
170	663.149	98	76	62	#
171	89.2286	36	57	84	#
172	232.069	63	91	17	#
173	255.081	61	59	38	#
174	93.5229	42	28	36	#
175	564.206	67	10	60	#
176	118.186	69	6	12	#
177	476.411	89	39	35	#
178	648.415	66	46	22	#
179	755.468	27	91	50	#
180	475.625	68	23	66	#
181	377.845	19	74	37	#
182	510.654	81	50	13	#
183	217.938	7	88	57	#
184	646.392	58	3	12	#
185	927.537	79	94	59	#
186	719.228	28	66	52	#
187	100.151	85	96	14	#
188	664.28	54	79	6	#
189	764.893	15	50	39	#
190	929.177	82	58	74	#
191	489.981	76	86	9	#
192	962.058	51	70	38	#
193	892.523	60	84	56	#
194	121.748	38	33	18	#
195	149.099	71	9	3	#
196	671.503	35	54	79	#
197	180.745	66	91	36	#
198	612.46	62	42	77	#
199	546.322	87	50	16	#
200	988.914	44	27	91	#
201	719.816	12	4	86	#
202	954.737	69	59	31	#
203	350.009	80	13	10	#
204	328.778	73	46	88	#
205	305.03	46	63	24	#
206	586.767	13	11	41	#
207	789.658	75	27	83	#
208	238.239	65	42	89	#
209	561.094	26	12	73	#
210	542.68	76	39	28	#
211	193.304	89	79	56	#
212	488.602	49	89	69	#
213	850.62	72	94	47	#
214	685.011	80	70	6	#
215	181.219	62	94	24	#
216	30.0658	10	53	74	#
217	294.181	94	59	37	#
218	516.15	96	78	32	#
219	357.842	87	9	62	#
220	926.142	15	26	21	#
221	202.25	65	51	86	#
222	104.061	23	68	61	#
223	77.2441	10	17	58	#
224	336.843	13	96	30	#
225	27.2411	41	87	12	#
226	396.738	78	56	59	#
227	309.647	57	29	60	#
228	962.729	90	87	38	#
229	905.872	38	94	2	#
230	464.587	2	36	50	#
231	452.245	27	39	22	#
232	874.614	57	25	37	#
233	852.708	34	59	38	#
234	609.829	7	66	83	#
235	425.979	34	38	63	#
236	501.286	40	16	8	#
237	686.931	72	88	44	#
238	737.424	50	8	93	#
239	765.299	21	33	45	#
240	794.776	34	64	47	#
241	24.3397	17	36	0	#
242	632.073	15	26	22	#
243	657.93	91	70	99	#
244	842.72	59	82	39	#
245	916.645	70	41	11	#
246	35.8122	91	46	78	#
247	141.684	41	3	98	#
248	447.32	50	61	16	#
249	970.062	99	33	58	#
250	670.737	74	2	26	#
251	915.348	43	54	95	#
252	440.466	33	0	55	#
253	25.2463	24	20	16	#
254	792.679	53	89	7	#
255	559.942	16	6	4	#
256	762.725	76	16	55	#
257	824.976	76	31	44	#
258	384.832	89	33	75	#
259	696.746	41	75	88	#
260	505.125	74	4	82	#
261	721.072	94	98	24	#
262	738.711	33	38	21	#
263	396.158	57	60	29	#
264	645.91	14	60	25	#
265	568.493	83	67	54	#
266	700.392	95	73	7	#
267	902.052	37	53	34	#
268	454.009	92	79	38	#
269	419.813	23	50	78	#
270	874.454	50	85	33	#
271	578.593	65	73	1	#
272	434.372	1	50	42	#
273	331.311	46	76	25	#
274	164.364	89	60	27	#
275	155.234	7	78	81	#
276	547.352	82	78	37	#
277	80.4146	22	92	3	#
278	828.071	13	94	29	#
279	339.447	65	12	53	#
280	38.9794	11	91	26	#
281	377.825	94	99	30	#
282	802.693	21	68	2	#
283	613.604	10	52	71	#
284	761.046	72	2	22	#
285	515.743	40	83	23	#
286	302.225	60	77	90	#
287	223.926	46	21	30	#
288	558.919	91	68	25	#
289	141.335	34	51	24	#
290	148.485	16	61	55	#
291	142.803	31	26	99	#
292	239.768	39	2	80	#
293	685.167	35	98	51	#
294	266.857	95	4	49	#
295	61.5967	23	25	53	#
296	480.794	11	0	64	#
297	810.277	1	37	60	#
298	646.289	39	67	78	#
299	99.04	42	3	8	#
300	980.577	58	23	67	#
301	607.814	17	88	54	#
302	354.804	2	17	66	#
303	779.411	34	56	81	#
304	455.152	45	90	46	#
305	564.05	23	47	42	#
306	683.86	7	36	93	#
307	944.139	10	7	40	#
308	69.5836	13	4	20	#
309	593.233	77	49	69	#
310	352.056	55	0	30	#
311	939.175	56	23	8	#
312	221.92	23	82	74	#
313	608.944	55	71	38	#
314	540.668	1	75	45	#
315	910.681	48	68	27	#
316	620.228	14	12	91	#
317	461.762	21	32	34	#
318	93.4636	95	23	81	#
319	667.689	32	66	36	#
320	324.061	19	88	25	#
321	534.667	40	2	82	#
322	742.367	97	96	31	#
323	209.313	92	34	59	#
324	961.029	61	50	60	#
325	423.394	77	75	56	#
326	340.416	71	7	78	#
327	554.668	99	95	70	#
328	935.062	24	41	63	#
329	110.034	49	54	26	#
330	833.008	25	58	53	#
331	156.025	48	17	25	#
332	383.6	58	4	48	#
333	222.226	90	69	67	#
334	785.002	65	41	3	#
335	511.874	95	4	21	#
336	433.669	3	42	80	#
337	55.0517	30	40	58	#
338	923.66	85	93	86	#
339	358.834	40	17	1	#
340	955.685	83	5	74	#
341	183.917	16	65	0	#
342	444.125	0	2	19	#
343	308.736	72	87	74	#
344	794.855	44	51	68	#
345	529.76	50	78	22	#
346	667.471	32	26	57	#
347	690.585	71	44	57	#
348	532.646	29	40	77	#
349	232.667	51	78	80	#
350	988.617	28	91	77	#
351	616.959	82	24	71	#
352	110.395	99	10	27	#
353	978.428	49	23	6	#
354	71.1253	82	52	48	#
355	544.361	22	80	7	#
356	897.054	95	90	11	#
357	300.609	48	81	76	#
358	64.9584	72	66	12	#
359	892.231	71	54	8	#
360	782.846	88	58	17	#
361	161.382	55	98	69	#
362	476.588	72	79	26	#
363	381.968	64	17	33	#
364	512.517	51	56	36	#
365	970.383	59	57	61	#
366	582.447	17	11	13	#
367	562.721	18	76	20	#
368	30.0971	23	15	62	#
369	376.853	18	97	94	#
370	808.587	53	60	68	#
371	338.099	66	99	38	#
372	760.216	52	37	19	#
373	807.047	91	25	8	#
374	282.893	34	73	24	#
375	164.429	83	6	0	#
376	709.228	6	74	92	#
377	967.235	98	85	49	#
378	673.775	69	54	52	#
379	23.25	67	2	68	#
380	999.558	15	3	68	#
381	757.84	34	94	48	#
382	513.309	73	79	66	#
383	763.372	45	7	24	#
384	731.129	42	32	53	#
385	642.707	34	37	68	#
386	889.79	5	59	40	#
387	705.799	4	48	69	#
388	41.321	31	99	63	#
389	283.515	7	70	0	#
390	617.265	90	59	42	#
391	742.316	26	49	63	#
392	613.235	18	6	4	#
393	131.561	53	82	52	#
394	314.671	65	70	46	#
395	74.2206	88	32	54	#
396	679.966	11	99	93	#
397	474.087	10	99	98	#
398	789.501	64	78	70	#
399	56.1303	40	86	9	#
400	135.527	34	2	14	#
401	281.036	57	86	48	#
402	141.614	58	80	48	#
403	81.2999	82	86	46	#
404	167.168	88	92	26	#
405	857.667	87	9	11	#
406	893.991	91	92	53	#
407	620.482	54	99	62	#
408	9.87303	50	44	75	#
409	223.419	95	42	90	#
410	298.329	59	99	64	#
411	307.878	34	92	63	#
412	853.57	28	41	21	#
413	872.405	22	55	12	#
414	652.409	72	76	23	#
415	401.024	34	83	51	#
416	286.727	34	57	24	#
417	235.455	70	16	95	#
418	899.374	72	90	40	#
419	693.569	31	70	9	#
420	11.8854	2	19	65	#
421	160.061	91	90	43	#
422	984.17	72	31	95	#
423	5.20872	41	59	36	#
424	484.813	2	96	76	#
425	629.606	84	40	77	#
426	588.374	62	36	23	#
427	945.028	46	79	25	#
428	718.927	67	82	47	#
429	15.5606	44	96	58	#
430	887.876	12	17	55	#
431	760.886	41	18	29	#
432	84.1473	50	55	95	#
433	913.307	89	13	30	#
434	462.342	45	13	67	#
435	906.976	61	19	70	#
436	717.537	80	48	44	#
437	932.064	70	86	71	#
438	189.489	24	49	36	#
439	185.378	63	47	72	#
440	911.844	65	13	96	#
441	537.447	61	22	44	#
442	776.063	26	22	35	#
443	805.789	64	39	97	#
444	215.131	35	28	37	#
445	575.07	32	30	90	#
446	328.692	50	32	78	#
447	37.087	54	59	23	#
448	169.145	72	27	62	#
449	636.977	62	90	65	#
450	987.302	2	15	56	#
451	406.796	9	36	53	#
452	596.572	30	21	58	#
453	743.564	86	24	59	#
454	656.253	22	20	12	#
455	46.1296	50	14	45	#
456	597.336	6	0	78	#
457	63.6528	78	95	59	#
458	118.347	59	64	29	#
459	28.2575	85	54	90	#
460	664.103	80	47	18	#
461	645.364	56	15	60	#
462	468.852	16	32	82	#
463	733.518	72	74	76	#
464	154.329	5	16	1	#
465	823.482	63	65	93	#
466	816.48	50	0	36	#
467	90.8623	85	24	26	#
468	849.393	38	34	1	#
469	167.641	49	52	86	#
470	345.018	57	80	70	#
471	615.917	65	42	64	#
472	644.278	4	99	80	#
473	914.833	11	27	18	#
474	474.313	16	98	64	#
475	916.394	64	15	50	#
476	448.382	67	93	44	#
477	931.962	72	76	47	#
478	14.5021	53	0	50	#
479	623.893	68	58	17	#
480	904.744	91	80	47	#
481	45.7305	54	77	8	#
482	759.16	91	14	21	#
483	499.567	24	20	56	#
484	876.65	29	44	97	#
485	844.23	62	64	4	#
486	658.079	94	90	84	#
487	592.763	88	41	96	#
488	763.229	38	91	67	#
489	691.452	72	31	20	#
490	431.319	85	76	58	#
491	394.163	93	8	71	#
492	334.988	23	33	3	#
493	572.364	86	67	52	#
494	863.834	83	29	48	#
495	327.198	94	18	75	#
496	160.706	50	44	32	#
497	586.956	46	91	55	#
498	731.909	75	56	81	#
499	998.097	20	90	23	#
500	736.839	42	91	40	#
501	645.483	52	85	63	#
502	680.701	14	63	98	#
503	396.295	58	82	66	#
504	383.38	20	41	91	#
505	952.13	25	72	42	#
506	778.231	95	58	78	#
507	15.0821	4	82	89	#
508	306.415	0	56	37	#
509	326.126	48	58	16	#
510	415.621	29	77	16	#
511	717.927	30	51	44	#
512	946.396	28	54	99	#
513	739.244	36	58	18	#
514	994.989	2	53	6	#
515	854.365	65	12	44	#
516	178.515	62	32	83	#
517	698.565	19	14	20	#
518	96.4146	93	31	15	#
519	379.368	22	67	9	#
520	181.606	13	4	10	#
521	353.425	91	58	47	#
522	65.3726	60	14	10	#
523	980.104	27	24	25	#
524	41.9652	43	21	16	#
525	455.458	15	41	38	#
526	212.043	2	92	56	#
527	463.979	84	16	6	#
528	408.503	92	63	39	#
529	550.627	66	82	3	#
530	63.9064	24	41	40	#
531	911.887	82	94	55	#
532	765.632	49	30	1	#
533	32.1567	10	40	22	#
534	363.03	19	13	77	#
535	350.555	73	89	46	#
536	140.301	92	66	29	#
537	933.276	54	27	29	#
538	749.447	71	21	37	#
539	947.906	63	79	82	#
540	309.579	5	53	66	#
541	588.669	91	33	13	#
542	322.04	61	9	67	#
543	985.331	86	85	34	#
544	825.184	46	30	81	#
545	543.555	9	29	10	#
546	518.337	25	70	69	#
547	110.79	85	69	11	#
548	421.392	86	22	99	#
549	339.282	62	73	86	#
550	4.61324	63	45	2	#
551	626.639	66	46	57	#
552	622.695	66	78	32	#
553	54.3607	65	61	84	#
554	517.722	33	69	92	#
555	816.091	99	53	89	#
556	941.404	66	83	22	#
557	795.784	92	78	63	#
558	55.3743	52	14	46	#
559	586.501	55	43	81	#
560	396.281	59	44	90	#
561	145.79	1	54	70	#
562	790.931	18	74	61	#
563	85.5758	63	69	60	#
564	3.98406	53	0	69	#
565	553.01	87	4	40	#
566	579.177	55	34	88	#
567	489.236	11	97	84	#
568	831.531	88	6	27	#
569	293.621	98	49	59	#
570	301.495	48	14	38	#
571	327.922	56	14	76	#
572	580.604	78	77	50	#
573	621.63	16	52	39	#
574	923.098	49	56	24	#
575	472.744	60	34	46	#
576	469.117	26	82	24	#
577	377.451	49	28	93	#
578	222.415	59	14	87	#
579	867.757	42	52	30	#
580	149.234	37	48	88	#
581	830.226	23	65	24	#
582	663.053	39	60	24	#
583	223.407	47	16	6	#
584	71.1534	24	9	73	#
585	927.68	88	47	45	#
586	85.0441	9	78	42	#
587	157.967	12	69	3	#
588	137.665	50	32	22	#
589	800.608	49	88	86	#
590	638.895	70	38	8	#
591	410.09	23	65	66	#
592	466.314	96	46	29	#
593	294.494	20	13	75	#
594	276.386	22	21	55	#
595	918.939	93	89	77	#
596	588.484	6	46	74	#
597	747.896	96	62	12	#
598	501.413	15	75	70	#
599	820.11	94	73	20	#
600	590.543	90	14	86	#
601	803.963	52	8	91	#
602	3.42424	26	73	41	#
603	16.4558	92	10	47	#
604	22.6949	70	22	60	#
605	905.606	2	43	19	#
606	397.353	92	23	76	#
607	793.892	1	52	51	#
608	556.916	17	38	39	#
609	259.482	9	95	98	#
610	417.723	18	29	39	#
611	392.347	68	72	49	#
612	866.634	30	83	12	#
613	303.942	15	97	7	#
614	164.563	18	13	81	#
615	692.003	7	63	64	#
616	450.804	43	38	28	#
617	966.106	46	22	16	#
618	248.805	8	67	64	#
619	424.987	65	4	91	#
620	375.033	46	59	51	#
621	243.215	38	98	15	#
622	934.806	33	95	65	#
623	572.677	49	5	75	#
624	152.42	38	86	17	#
625	893.421	8	81	96	#
626	627.664	73	17	45	#
627	858.764	4	65	24	#
628	236.757	98	80	31	#
629	271.169	43	33	4	#
630	302.978	1	19	5	#
631	498.242	94	98	99	#
632	850.758	80	85	6	#
633	592.324	58	69	51	#
634	726.696	29	8	79	#
635	612.466	48	52	69	#
636	276.182	99	22	73	#
637	556.861	54	86	3	#
638	86.4071	58	51	24	#
639	952.228	99	33	20	#
640	30.3422	49	83	73	#
641	991.617	85	68	11	#
642	439.431	24	63	13	#
643	144.95	92	41	93	#
644	381.533	87	39	85	#
645	135.156	42	28	33	#
646	370.868	51	17	9	#
647	407.008	91	81	38	#
648	833.074	4	89	85	#
649	800.976	69	81	64	#
650	122.913	21	11	38	#
651	575.829	92	5	16	#
652	498.575	6	14	25	#
653	983.239	60	7	94	#
654	219.239	72	5	10	#
655	313.51	78	14	97	#
656	851.496	2	50	66	#
657	703.575	86	39	15	#
658	945.426	46	77	97	#
659	26.774	71	80	48	#
660	472.576	94	20	40	#
661	868.449	84	87	56	#
662	805.773	7	49	91	#
663	932.254	96	37	9	#
664	564.655	89	12	56	#
665	219.116	91	25	36	#
666	351.009	76	0	21	#
667	974.128	58	0	44	#
668	254.418	48	83	18	#
669	706.2	15	96	32	#
670	21.4577	21	96	92	#
671	551.147	66	38	45	#
672	950.599	43	78	98	#
673	870.924	40	73	46	#
674	900.167	23	4	52	#
675	260.077	71	50	14	#
676	278.18	16	9	54	#
677	65.0221	95	25	40	#
678	520.55	58	11	21	#
679	112.592	87	36	6	#
680	358.102	33	68	86	#
681	591.373	9	32	17	#
682	123.052	75	30	29	#
683	932.649	1	57	78	#
684	452.025	17	72	98	#
685	97.3739	46	86	48	#
686	5.397	14	56	94	#
687	891.374	95	68	7	#
688	241.686	11	79	43	#
689	803.095	59	42	34	#
690	860.921	75	56	47	#
691	386.49	93	87	69	#
692	262.348	84	98	5	#
693	396.243	92	32	39	#
694	249.541	48	1	80	#
695	723.326	30	26	5	#
696	259.917	9	97	73	#
697	675.966	1	38	5	#
698	595.882	5	16	96	#
699	304.421	17	9	67	#
700	491.218	98	90	23	#
701	277.525	91	87	58	#
702	359.098	29	8	9	#
703	284.78	25	47	30	#
704	810.504	92	20	34	#
705	316.501	76	89	23	#
706	774.633	5	91	66	#
707	215.894	7	31	32	#
708	847.619	4	40	33	#
709	417.54	39	5	55	#
710	707.914	3	18	95	#
711	223.133	34	54	70	#
712	561.397	91	76	4	#
713	713.915	90	98	64	#
714	935.053	63	80	96	#
715	85.7247	40	82	15	#
716	822.69	17	0	56	#
717	431.451	95	1	32	#
718	201.59	0	70	13	#
719	423.935	86	81	45	#
720	145.142	61	55	69	#
721	729.961	34	80	33	#
722	452.415	63	60	31	#
723	69.308	67	38	12	#
724	157.93	59	19	40	#
725	155.167	52	0	25	#
726	632.007	9	32	73	#
727	680.572	78	77	2	#
728	744.635	43	70	80	#
729	731.421	14	51	57	#
730	572.911	68	29	65	#
731	407.436	62	48	20	#
732	403.879	33	43	61	#
733	706.137	49	44	10	#
734	617.665	22	9	53	#
735	636.065	14	7	54	#
736	275.018	38	25	75	#
737	342.83	84	21	7	#
738	878.899	62	91	0	#
739	755.24	41	51	18	#
740	831.505	38	86	8	#
741	888.604	69	37	41	#
742	566.143	40	46	8	#
743	478.481	31	99	79	#
744	197.592	46	81	79	#
745	60.4847	16	74	93	#
746	805.134	51	31	32	#
747	960.423	97	94	82	#
748	139.176	90	44	29	#
749	913.908	25	78	47	#
750	625.388	49	90	7	#
751	195.725	52	77	91	#
752	29.5548	63	9	71	#
753	206.618	85	41	55	#
754	41.834	58	25	26	#
755	438.788	5	52	87	#
756	340.878	37	35	36	#
757	621.28	29	85	75	#
758	406.281	27	86	61	#
759	632.574	39	77	63	#
760	106.155	85	19	58	#
761	219.912	88	71	15	#
762	967.488	91	45	84	#
763	260.351	54	30	56	#
764	943.856	42	6	23	#
765	616.71	24	95	92	#
766	894.667	57	42	63	#
767	112.437	35	75	82	#
768	29.6573	62	15	10	#
769	30.2234	57	99	49	#
770	689.73	96	25	67	#
771	59.1499	1	24	64	#
772	965.847	30	46	8	#
773	472.718	97	9	20	#
774	35.6351	11	34	81	#
775	46.823	2	70	50	#
776	301.466	52	80	29	#
777	446.464	29	28	76	#
778	899.153	57	46	94	#
779	810.956	87	71	89	#
780	912.975	41	13	65	#
781	49.64	70	26	15	#
782	680.604	77	22	85	#
783	923.555	64	73	59	#
784	900.617	1	33	51	#
785	333.277	45	10	32	#
786	865.619	4	57	40	#
787	359.089	5	15	57	#
788	35.6094	79	25	27	#
789	506.892	44	78	93	#
790	339.066	86	57	42	#
791	301.721	11	40	15	#
792	43.3426	72	82	11	#
793	840.478	39	45	50	#
794	771.303	0	81	50	#
795	166.461	15	18	90	#
796	936.098	40	2	16	#
797	458.88	12	7	23	#
798	494.01	71	77	9	#
799	972.426	67	44	91	#
800	915.617	68	97	21	#
801	489.674	96	32	55	#
802	704.752	38	91	74	#
803	977.399	50	7	68	#
804	722.413	34	14	32	#
805	999.1	17	36	97	#
806	344.816	4	50	78	#
807	830.465	54	8	60	#
808	65.2465	94	15	1	#
809	61.5652	80	84	97	#
810	529.983	16	31	10	#
811	758.559	9	72	74	#
812	90.4099	90	72	68	#
813	795.974	72	42	45	#
814	892.461	36	13	4	#
815	993.75	17	20	52	#
816	615.618	31	98	97	#
817	792.431	87	10	69	#
818	424.883	66	76	28	#
819	766.393	71	29	99	#
820	819.219	32	38	0	#
821	493.477	16	21	73	#
822	114.094	42	77	23	#
823	421.963	99	28	27	#
824	48.5706	78	72	27	#
825	818.717	65	56	82	#
826	502.203	32	18	33	#
827	469.277	94	22	67	#
828	361.175	4	92	18	#
829	449.161	50	91	64	#
830	984.286	57	66	89	#
831	24.862	71	48	1	#
832	36.7499	50	61	38	#
833	888.573	80	67	68	#
834	683.427	53	83	5	#
835	482.384	67	22	38	#
836	262.965	18	40	55	#
837	125.737	24	64	19	#
838	600.482	84	24	14	#
839	24.1821	59	93	8	#
840	58.7977	56	92	69	#
841	7.95314	85	80	16	#
842	276.842	28	56	6	#
843	25.6853	4	64	58	#
844	298.777	13	52	70	#
845	1.56602	54	17	35	#
846	284.621	65	64	46	#
847	491.523	94	8	25	#
848	829.86	71	41	13	#
849	971.94	86	29	65	#
850	311.643	22	29	37	#
851	703.149	17	69	81	#
852	476.61	86	80	35	#
853	971.954	58	22	14	#
854	242.095	20	81	87	#
855	642.4	15	11	58	#
856	963.734	68	10	71	#
857	67.457	22	63	64	#
858	643.028	83	86	8	#
859	499.274	76	50	9	#
860	500.924	84	89	85	#
861	920.634	66	10	50	#
862	156.939	57	26	61	#
863	799.354	97	3	98	#
864	248.088	40	20	23	#
865	127.722	83	27	22	#
866	697.858	64	96	1	#
867	250.66	93	22	29	#
868	2.67591	3	80	95	#
869	409.159	13	90	36	#
870	841.827	99	39	7	#
871	629.633	75	47	13	#
872	36.4766	35	54	4	#
873	575.184	13	52	62	#
874	21.4016	76	25	52	#
875	572.733	4	19	38	#
876	997.062	63	40	45	#
877	356.759	1	72	13	#
878	100.262	40	1	33	#
879	769.79	84	30	94	#
880	426.641	66	34	59	#
881	612.499	94	47	73	#
882	664.368	78	30	59	#
883	611.861	72	93	62	#
884	346.336	68	37	35	#
885	852.526	95	49	15	#
886	828.919	76	79	92	#
887	240.133	64	86	53	#
888	193.248	14	22	4	#
889	913.697	57	1	72	#
890	621.388	22	50	86	#
891	333.796	14	8	89	#
892	312.528	12	44	85	#
893	239.076	21	96	75	#
894	673.218	57	94	87	#
895	785.708	93	29	58	#
896	340.877	98	90	36	#
897	962.685	18	86	29	#
898	581.268	48	24	92	#
899	810.494	15	99	72	#
900	738.307	62	43	87	#
901	61.4535	10	97	66	#
902	708.521	53	92	68	#
903	567.11	83	66	12	#
904	862.685	16	76	77	#
905	281.407	4	27	96	#
906	443.59	91	96	60	#
907	627.898	2	19	87	#
908	231.594	52	29	73	#
909	795.105	34	23	54	#
910	188.57	72	91	42	#
911	876.182	76	18	44	#
912	866.041	94	79	37	#
913	797.386	75	96	30	#
914	594.739	33	27	40	#
915	664.406	87	44	5	#
916	860.543	68	54	8	#
917	496.426	65	47	55	#
918	815.66	84	86	48	#
919	314.878	98	64	34	#
920	574.134	29	91	18	#
921	207.158	24	12	82	#
922	797.215	79	75	35	#
923	295.127	26	81	99	#
924	86.7961	75	78	90	#
925	504.082	44	53	68	#
926	874.086	67	21	36	#
927	649.91	88	45	5	#
928	815.881	61	76	70	#
929	640.485	10	24	9	#
930	192.232	12	14	93	#
931	521.916	16	51	64	#
932	437.023	61	1	0	#
933	691.117	14	32	46	#
934	726.884	63	84	5	#
935	843.17	51	13	21	#
936	504.099	50	86	88	#
937	125.35	61	27	35	#
938	915.589	19	6	90	#
939	529.194	56	30	73	#
940	412.744	82	39	58	#
941	767.84	59	41	0	#
942	175.842	37	39	47	#
943	757.94	17	72	15	#
944	601.972	36	10	80	#
945	353.741	97	59	63	#
946	826.827	91	5	10	#
947	165.539	2	37	41	#
948	143.766	49	60	24	#
949	690.921	27	71	58	#
950	10.5566	35	10	32	#
951	308.393	29	95	99	#
952	598.691	23	93	87	#
953	773.007	22	13	42	#
954	389.37	18	68	37	#
955	3.91146	17	13	34	#
956	285.741	62	55	93	#
957	921.793	76	94	17	#
958	596.64	62	50	78	#
959	678.389	45	88	46	#
960	852.211	20	29	57	#
961	904.53	92	18	70	#
962	401.128	65	74	87	#
963	739.44	94	60	16	#
964	247.963	61	33	17	#
965	803.442	62	82	63	#
966	129.242	70	3	62	#
967	206.857	75	42	32	#
968	398.077	91	31	60	#
969	149.83	59	50	90	#
970	889.724	27	7	68	#
971	660.952	23	99	11	#
972	574.3	24	95	17	#
973	546.99	49	94	10	#
974	467.833	50	73	81	#
975	681.667	16	71	25	#
976	969.191	39	75	1	#
977	348.381	88	96	50	#
