86	434863	757	994	#
87	178793	431	914	#
88	249966	535	304	#
89	194974	350	292	#
90	147498	2	763	#
91	927122	288	620	#
92	335738	56	383	#
93	686701	332	606	#
94	799457	447	386	#
95	349369	963	282	#
96	871839	760	948	#
97	496942	352	407	#
98	147764	849	425	#
99	885242	164	629	#
100	829727	187	256	#
101	72476	992	474	#
102	791216	732	329	#
103	507940	972	841	#
104	889831	899	117	#
105	573578	748	80	#
106	175905	109	344	#
107	890016	463	587	#
108	492522	119	33	#
109	102835	409	510	#
110	560339	475	210	#
111	881184	41	694	#
112	184204	245	486	#
113	143728	74	63	#
114	390722	786	28	#
115	576883	1	849	#
116	823008	634	878	#
117	762579	298	43	#
118	107124	76	764	#
119	564772	573	864	#
120	693579	250	116	#
121	226928	760	179	#
122	670479	718	894	#
123	435502	573	37	#
124	47996	488	437	#
125	831821	58	160	#
126	366195	379	408	#
127	245313	556	642	#
128	955168	836	604	#
129	525034	131	927	#
130	297575	416	93	#
131	966682	311	517	#
132	440779	540	5	#
133	864293	343	492	#
134	572762	805	679	#
135	689301	202	535	#
136	743054	472	761	#
137	514898	523	656	#
138	450925	299	86	#
139	301378	423	225	#
140	526732	350	87	#
141	855092	579	856	#
142	632434	992	454	#
143	939222	311	614	#
144	191355	839	356	#
145	858523	939	683	#
146	735881	971	342	#
147	724325	629	238	#
148	4666	421	209	#
149	687176	335	656	#
150	631154	349	379	#
151	279046	77	61	#
152	883787	65	738	#
153	882614	143	98	#
154	318435	645	715	#
155	526383	260	568	#
156	854244	437	294	#
157	575837	723	225	#
158	130610	223	582	#
159	122142	985	816	#
160	829655	299	42	#
161	243693	421	679	#
162	161103	586	567	#
163	59802	641	334	#
164	585103	224	288	#
165	578980	397	91	#
166	497027	460	961	#
167	34245	383	642	#
168	28504	737	884	#
169	477990	541	437	#
170	382315	979	997	#
171	789603	849	889	#
172	912468	216	831	#
173	808431	677	255	#
174	207502	962	760	#
175	132401	95	249	#
176	451648	907	940	#
177	937033	306	885	#
178	879298	957	650	#
179	521951	806	139	#
180	316842	561	504	#
181	263633	144	592	#
182	868125	841	282	#
183	97898	587	301	#
184	738524	650	54	#
185	630404	800	645	#
186	66344	173	205	#
187	846846	691	98	#
188	961999	651	471	#
189	213973	299	717	#
190	561886	502	470	#
191	7017	55	448	#
192	719285	379	128	#
193	736368	204	385	#
194	886031	91	809	#
195	157643	100	629	#
196	305843	716	950	#
197	779606	916	180	#
198	121923	709	56	#
199	117989	672	22	#
200	32278	737	364	#
201	999103	775	229	#
202	150363	433	151	#
203	403866	344	876	#
204	442799	576	924	#
205	803027	45	311	#
206	996949	165	723	#
207	655889	342	708	#
208	606040	365	404	#
209	907987	684	215	#
210	761990	492	149	#
211	996485	55	195	#
212	764246	164	735	#
213	264793	697	209	#
214	540733	542	605	#
215	509238	626	180	#
216	620146	744	412	#
217	449958	630	463	#
218	452536	152	938	#
219	16243	221	198	#
220	915121	189	132	#
221	376650	165	736	#
222	816315	949	166	#
223	592940	977	382	#
224	747749	190	764	#
225	340157	267	562	#
226	355778	39	735	#
227	75853	702	125	#
228	260156	436	570	#
229	83972	993	948	#
230	358147	477	242	#
231	441715	792	167	#
232	14853	324	828	#
233	969134	388	649	#
234	7784	161	832	#
235	855787	664	936	#
236	152330	459	499	#
237	26810	205	933	#
238	781663	166	99	#
239	376542	559	988	#
240	487359	937	398	#
241	856603	412	861	#
242	234337	739	546	#
243	471122	428	459	#
244	218946	72	963	#
245	44949	69	975	#
246	669815	904	456	#
247	333667	791	389	#
248	216629	528	120	#
249	172279	773	782	#
250	847823	891	60	#
251	433301	430	129	#
252	647372	376	624	#
253	67290	166	279	#
254	799891	391	330	#
255	161579	996	630	#
256	437806	2	576	#
257	873559	127	493	#
258	131484	721	919	#
259	45921	121	155	#
260	62812	75	393	#
261	699489	216	989	#
262	501493	759	122	#
263	875902	644	496	#
264	922355	598	591	#
265	217836	825	120	#
266	738310	231	910	#
267	617544	453	33	#
268	44592	645	256	#
269	16161	42	211	#
270	757806	888	876	#
271	15489	550	859	#
272	637238	588	928	#
273	833981	566	340	#
274	875024	648	231	#
275	887272	585	270	#
276	625289	609	128	#
277	975111	506	916	#
278	577367	90	408	#
279	865070	141	150	#
280	457918	676	910	#
281	183050	569	387	#
282	478541	339	728	#
283	540247	642	382	#
284	258627	303	463	#
285	500920	274	13	#
286	172305	800	588	#
287	900620	787	131	#
288	620799	898	730	#
289	102508	746	7	#
290	522905	919	291	#
291	640437	571	586	#
292	727445	542	294	#
293	633847	124	397	#
294	581580	320	516	#
295	373187	999	7	#
296	882988	348	19	#
297	211291	768	372	#
298	619181	486	227	#
299	227016	83	434	#
300	292087	857	813	#
301	207402	336	751	#
302	574013	31	595	#
303	475254	216	582	#
304	983208	848	636	#
305	254779	158	792	#
306	688887	493	358	#
307	208340	459	648	#
308	52484	325	97	#
309	304067	154	597	#
310	955975	312	560	#
311	30745	457	841	#
312	967438	321	547	#
313	989255	535	685	#
314	703497	154	178	#
315	43972	621	394	#
316	13748	455	55	#
317	243535	293	294	#
318	792352	917	570	#
319	115645	715	147	#
320	256324	370	61	#
321	944686	770	172	#
322	288204	283	152	#
323	530387	566	870	#
324	705463	345	390	#
325	81452	763	799	#
326	526981	915	532	#
327	450753	830	782	#
328	988625	552	339	#
329	362672	39	186	#
330	387549	492	837	#
331	299966	238	943	#
332	408980	956	353	#
333	539056	819	676	#
334	560003	448	699	#
335	811399	561	577	#
336	175949	923	400	#
337	783167	121	861	#
338	183662	592	428	#
339	405538	620	22	#
340	94845	374	259	#
341	945213	985	247	#
342	504647	951	636	#
343	71054	582	420	#
344	548754	348	697	#
345	149080	898	78	#
346	44825	141	133	#
347	594222	115	784	#
348	64109	460	97	#
349	152259	59	526	#
350	104739	89	759	#
351	836555	216	384	#
352	662058	959	84	#
353	912123	851	159	#
354	462667	683	402	#
355	574478	264	644	#
356	22617	815	812	#
357	485656	927	191	#
358	646761	220	239	#
359	942253	837	154	#
360	861542	128	51	#
361	456286	602	893	#
362	710779	643	189	#
363	749242	66	524	#
364	896462	330	326	#
365	604894	590	198	#
366	646588	879	320	#
367	348708	764	496	#
368	86696	56	935	#
369	207065	698	366	#
370	325643	467	317	#
371	525719	65	59	#
372	119677	848	849	#
373	689171	93	709	#
374	631053	778	656	#
375	238617	872	681	#
376	207393	128	301	#
377	65095	743	955	#
378	472740	976	911	#
379	418822	408	188	#
380	391782	625	787	#
381	616280	87	777	#
382	968303	633	520	#
383	318509	557	464	#
384	653746	3	629	#
385	292073	191	253	#
386	816304	161	317	#
387	740491	284	632	#
388	13219	957	181	#
389	776761	933	722	#
390	928420	584	576	#
391	519267	607	23	#
392	506322	495	566	#
393	684897	451	346	#
394	660667	537	282	#
395	711021	147	998	#
396	860758	46	48	#
397	857761	71	865	#
398	477098	998	263	#
399	441899	590	735	#
400	964799	27	708	#
401	800664	677	912	#
402	874251	259	980	#
403	341254	982	779	#
404	862832	857	935	#
405	342183	760	787	#
406	720172	725	697	#
407	17031	69	605	#
408	207821	761	556	#
409	140719	176	239	#
410	444209	126	802	#
411	415929	648	619	#
412	476373	827	705	#
413	598566	774	91	#
414	425633	816	463	#
415	937407	910	469	#
416	95338	724	395	#
417	566172	652	82	#
418	440371	266	788	#
419	358676	157	860	#
420	152027	375	949	#
421	285809	952	378	#
422	652241	482	572	#
423	482282	512	770	#
424	946910	385	610	#
425	800326	488	173	#
426	691555	912	703	#
427	678076	141	609	#
428	103793	93	364	#
429	364187	592	610	#
430	210201	12	67	#
431	380868	194	697	#
432	755447	80	517	#
433	675218	398	46	#
434	595496	52	950	#
435	81934	767	771	#
436	871917	603	940	#
437	830832	229	998	#
438	864850	338	771	#
439	345029	660	980	#
440	745243	688	595	#
441	327351	375	732	#
442	23343	323	749	#
443	64631	880	403	#
444	708296	790	471	#
445	741663	929	390	#
446	139559	170	435	#
447	566447	428	987	#
448	685885	377	185	#
449	196807	305	240	#
450	499417	388	338	#
451	838571	535	793	#
452	210062	847	191	#
453	261705	517	166	#
454	487851	333	719	#
455	449814	381	809	#
456	258818	34	519	#
457	662029	89	992	#
458	81799	279	89	#
459	874385	72	912	#
460	363714	245	309	#
461	382630	883	2	#
462	151525	456	593	#
463	785013	612	43	#
464	363453	829	987	#
465	87781	486	665	#
466	423292	520	168	#
467	6037	854	577	#
468	60256	454	355	#
469	791350	343	737	#
470	709041	919	435	#
471	191053	130	907	#
472	712742	646	178	#
473	199426	623	924	#
474	653922	573	293	#
475	145787	752	821	#
476	103176	63	996	#
477	131716	485	740	#
478	380975	900	953	#
479	994561	937	653	#
480	712785	573	599	#
481	335774	919	226	#
482	974339	969	27	#
483	73322	810	432	#
484	674942	631	222	#
485	942499	406	798	#
486	297466	401	979	#
487	805965	933	197	#
488	735378	506	131	#
489	796581	91	238	#
490	610006	983	437	#
491	712654	959	250	#
492	498654	704	257	#
493	128178	242	955	#
494	354600	386	327	#
495	735118	579	211	#
496	82528	32	469	#
497	130015	113	550	#
498	220396	235	840	#
499	917161	385	169	#
500	722917	599	144	#
501	257566	253	658	#
502	650893	653	522	#
503	118761	291	119	#
504	392187	395	67	#
505	690746	42	826	#
506	706016	110	931	#
507	385650	989	985	#
508	617528	375	901	#
509	767495	493	267	#
510	78066	826	766	#
511	156643	712	790	#
512	153380	10	877	#
513	128419	200	292	#
514	923508	87	153	#
515	28638	635	429	#
516	195936	154	648	#
517	274792	441	10	#
518	442064	635	371	#
519	971297	117	348	#
520	386605	670	463	#
521	639121	759	984	#
522	105154	139	213	#
523	894060	579	99	#
524	877468	993	416	#
525	669484	722	970	#
526	510773	70	769	#
527	318354	393	40	#
528	401825	338	958	#
529	829048	638	154	#
530	784056	382	363	#
531	645428	247	165	#
532	268146	951	119	#
533	475644	84	211	#
534	624129	359	659	#
535	479960	187	220	#
536	871582	361	784	#
537	899958	957	731	#
538	749830	448	860	#
539	562981	278	675	#
540	73508	907	784	#
541	123536	900	486	#
542	960369	31	852	#
543	773287	877	843	#
544	250684	596	824	#
545	570041	855	292	#
546	2094	834	737	#
547	109675	493	91	#
548	60125	676	443	#
549	277681	842	756	#
550	228871	704	532	#
551	599252	883	346	#
552	836625	306	326	#
553	691757	200	154	#
554	830128	239	293	#
555	268886	471	793	#
556	854634	987	678	#
557	210175	959	699	#
558	455589	543	707	#
559	43529	139	104	#
560	496353	814	201	#
561	919744	615	113	#
562	26970	716	533	#
563	119492	301	24	#
564	209863	93	883	#
565	397118	302	682	#
566	641314	73	562	#
567	722547	86	150	#
568	285173	326	496	#
569	17263	868	826	#
570	844866	264	418	#
571	466549	53	256	#
572	177247	398	712	#
573	48169	438	24	#
574	406020	551	464	#
575	841616	52	24	#
576	852540	535	59	#
577	468766	577	206	#
578	616341	29	653	#
579	792045	693	262	#
580	403034	448	329	#
581	155291	77	642	#
582	284296	403	833	#
583	300487	66	59	#
584	667172	130	917	#
585	988995	939	633	#
586	1333	894	385	#
587	330281	287	480	#
588	512832	819	790	#
589	866411	341	362	#
590	107387	265	656	#
591	143541	798	645	#
592	700378	258	219	#
593	285653	537	96	#
594	575664	240	227	#
595	706186	278	94	#
596	264907	131	514	#
597	553254	769	841	#
598	896613	447	909	#
599	707488	71	73	#
600	281676	796	220	#
601	43013	322	604	#
602	949811	818	171	#
603	302452	446	35	#
604	837183	533	952	#
605	849785	903	55	#
606	900952	126	133	#
607	468871	248	353	#
608	384730	191	442	#
609	547936	746	86	#
610	799267	117	891	#
611	342612	598	634	#
612	266220	243	383	#
613	188719	598	686	#
614	838325	336	616	#
615	836816	949	378	#
616	614325	242	351	#
617	677657	500	833	#
618	98966	861	501	#
619	592280	48	218	#
620	678531	972	686	#
621	958237	480	932	#
622	45626	616	676	#
623	973410	788	28	#
624	646549	601	911	#
625	110232	639	267	#
626	484083	535	368	#
627	589515	150	28	#
628	545393	541	343	#
629	339565	0	534	#
630	106816	782	6	#
631	154717	60	984	#
632	824543	361	178	#
633	603961	644	788	#
634	8199	705	426	#
635	417835	525	112	#
636	751913	484	278	#
637	168271	196	838	#
638	611374	233	600	#
639	209903	679	177	#
640	31124	296	594	#
641	21152	589	294	#
642	637150	126	829	#
643	231689	365	212	#
644	799390	856	65	#
645	788126	66	854	#
646	997198	75	675	#
647	194054	594	84	#
648	847294	102	248	#
649	444470	102	53	#
650	603068	664	53	#
651	34237	261	653	#
652	957122	923	248	#
653	836090	141	403	#
654	952517	777	325	#
655	662230	938	473	#
656	362063	47	554	#
657	250711	958	261	#
658	247964	181	7	#
659	591066	818	532	#
660	645596	960	413	#
661	210482	303	419	#
662	590662	977	626	#
663	717931	207	200	#
664	824254	599	102	#
665	367178	438	663	#
666	209851	851	875	#
667	841026	415	580	#
668	767594	534	668	#
669	131592	959	608	#
670	569531	347	221	#
671	408575	428	309	#
672	620855	550	374	#
673	139969	143	349	#
674	746787	740	385	#
675	736650	437	551	#
676	107049	499	363	#
677	204981	884	788	#
678	504362	329	686	#
679	33768	907	973	#
680	829223	322	597	#
681	291301	774	737	#
682	655361	659	6	#
683	111652	531	940	#
684	287568	483	274	#
685	742460	950	148	#
686	417915	687	285	#
687	519023	52	535	#
688	821853	208	526	#
689	334622	34	483	#
690	619992	677	246	#
691	931814	381	301	#
692	123360	583	634	#
693	284182	851	814	#
694	586430	580	172	#
695	188295	557	845	#
696	102642	68	603	#
697	551612	667	921	#
698	928102	586	674	#
699	138072	120	153	#
700	504860	103	960	#
701	297535	222	539	#
702	972747	968	128	#
703	43069	978	401	#
704	722525	437	107	#
705	214256	372	165	#
706	303547	26	882	#
707	236938	10	855	#
708	239682	114	481	#
709	404477	168	606	#
710	489710	181	126	#
711	23937	837	721	#
712	260036	874	185	#
713	158049	40	42	#
714	146860	569	427	#
715	833413	789	788	#
716	516599	96	38	#
717	208717	513	539	#
718	607504	559	193	#
719	692494	182	284	#
720	458814	968	98	#
721	78985	639	504	#
722	725735	165	969	#
723	435340	156	400	#
724	876051	999	952	#
725	857573	550	578	#
726	307818	108	881	#
727	327054	899	163	#
728	189251	563	509	#
729	37316	328	148	#
730	832812	139	11	#
731	85678	763	213	#
732	755275	684	60	#
733	880604	860	562	#
734	95747	932	92	#
735	575093	310	697	#
736	445448	377	652	#
737	605202	567	554	#
738	120192	518	789	#
739	700490	681	329	#
740	829465	494	119	#
741	598084	194	823	#
742	707099	451	311	#
743	548514	845	955	#
744	601306	115	904	#
745	893200	783	964	#
746	731275	816	728	#
747	405446	256	824	#
748	492426	432	425	#
749	487080	657	357	#
750	294264	115	28	#
751	584702	147	50	#
752	131057	827	680	#
753	332142	560	377	#
754	980366	231	938	#
755	672455	386	307	#
756	911029	516	932	#
757	331431	686	155	#
758	238103	348	781	#
759	827050	579	661	#
760	449721	103	977	#
761	572321	217	599	#
762	679148	634	747	#
763	660563	292	276	#
764	147324	217	109	#
765	764082	301	81	#
766	316264	892	565	#
767	303010	388	448	#
768	447917	926	389	#
769	190990	133	721	#
770	276488	522	604	#
771	861560	877	607	#
772	870509	302	409	#
773	936274	702	3	#
774	760148	183	565	#
775	295898	253	361	#
776	683156	927	567	#
777	72030	872	298	#
778	264186	90	489	#
779	940762	559	876	#
780	177995	685	423	#
781	517755	842	580	#
782	753213	569	107	#
783	518626	593	342	#
784	46194	549	28	#
785	338256	409	737	#
786	306154	984	486	#
787	547227	995	697	#
788	10658	737	947	#
789	45702	414	252	#
790	162580	344	203	#
791	903146	50	248	#
792	46207	830	906	#
793	577178	489	892	#
794	272155	370	429	#
795	845210	599	465	#
796	581922	689	95	#
797	797231	533	860	#
798	753917	731	945	#
799	718852	737	44	#
800	652506	832	699	#
801	805117	297	413	#
802	799594	618	597	#
803	589953	771	336	#
804	143631	755	794	#
805	861391	144	709	#
806	816320	30	579	#
807	226310	234	45	#
808	893200	331	1	#
809	162472	71	329	#
810	168004	356	322	#
811	735920	454	484	#
812	283767	883	756	#
813	931220	129	910	#
814	19431	492	50	#
815	159650	515	571	#
816	142659	474	378	#
817	724467	488	133	#
818	150751	99	970	#
819	824417	500	582	#
820	791850	43	935	#
821	524951	26	83	#
822	439285	68	352	#
823	11555	20	256	#
824	229832	227	965	#
825	47142	117	647	#
826	107108	40	732	#
827	750031	345	231	#
828	937466	288	230	#
829	877668	632	23	#
830	22389	38	602	#
831	369259	647	575	#
832	168404	379	481	#
833	147375	392	427	#
834	895231	628	930	#
835	951659	678	61	#
836	785663	28	160	#
837	620686	197	235	#
838	309286	931	310	#
839	418077	616	940	#
840	447500	619	307	#
841	538629	599	660	#
842	222712	577	911	#
843	613890	706	901	#
844	920033	31	900	#
845	585672	528	557	#
846	9371	73	180	#
847	190942	452	55	#
848	428049	487	583	#
849	710690	23	144	#
850	806250	838	169	#
851	98322	144	798	#
852	660129	445	797	#
853	633974	422	947	#
854	7994	309	608	#
855	198076	277	529	#
856	465162	186	564	#
857	52024	912	53	#
858	185641	800	926	#
859	551934	310	909	#
860	544415	595	374	#
861	318884	835	694	#
862	594865	623	732	#
863	720316	419	653	#
864	920778	51	100	#
865	667486	470	7	#
866	229637	394	529	#
867	460905	178	204	#
868	503287	635	901	#
869	439502	991	464	#
870	129564	338	473	#
871	292819	26	817	#
872	243570	788	688	#
873	841959	93	648	#
874	282387	927	261	#
875	833322	46	913	#
876	768757	12	643	#
877	139627	269	878	#
878	5448	155	14	#
879	742750	266	828	#
880	774512	758	719	#
881	42091	114	7	#
882	529028	387	863	#
883	703020	900	838	#
884	158238	811	985	#
885	143559	646	504	#
886	637512	766	166	#
887	575238	528	327	#
888	886726	286	798	#
889	333694	392	122	#
890	507661	926	702	#
891	749297	745	212	#
892	929396	398	514	#
893	2924	721	765	#
894	282765	748	845	#
895	526293	400	708	#
896	487168	612	903	#
897	921399	191	244	#
898	762298	761	797	#
899	23597	540	824	#
900	931402	100	6	#
901	854617	244	32	#
902	803447	384	169	#
903	719548	454	170	#
904	795400	960	149	#
905	190095	452	329	#
906	417504	960	655	#
907	64231	110	807	#
908	274953	911	844	#
909	159680	218	686	#
910	3905	70	884	#
911	75594	983	863	#
912	671150	628	340	#
913	144201	407	213	#
914	960370	471	184	#
915	64026	43	201	#
916	209272	171	22	#
917	206411	982	670	#
918	911234	843	191	#
919	428346	155	533	#
920	587555	325	789	#
921	501239	135	65	#
922	739045	398	849	#
923	233349	550	690	#
924	328848	124	296	#
925	818222	941	472	#
926	327757	336	191	#
927	202297	188	655	#
928	640916	914	110	#
929	900235	398	655	#
930	629461	125	962	#
931	72187	695	701	#
932	636027	620	24	#
933	707745	175	863	#
934	160207	592	458	#
935	497664	903	633	#
936	750518	460	877	#
937	733345	498	241	#
938	983019	89	120	#
939	930071	103	608	#
940	357592	699	277	#
941	263417	37	527	#
942	425966	606	537	#
943	17369	952	620	#
944	433469	965	677	#
945	694	0	799	#
946	347875	990	200	#
947	991354	593	516	#
948	754340	510	650	#
949	243231	115	33	#
950	450994	761	951	#
951	450439	977	568	#
952	239756	58	837	#
953	323781	945	119	#
954	555109	699	881	#
955	675958	802	66	#
956	472194	730	771	#
957	882595	525	803	#
958	607045	656	598	#
959	700831	442	585	#
960	101619	642	854	#
961	831893	208	11	#
962	578434	586	333	#
963	391929	224	143	#
964	261725	239	333	#
965	299193	436	537	#
966	987584	126	712	#
967	718871	168	107	#
968	489077	117	564	#
969	58827	457	47	#
970	112237	670	182	#
971	616232	437	546	#
972	140036	861	369	#
973	797485	545	759	#
974	692272	416	522	#
975	654363	697	54	#
976	369846	942	59	#
977	253823	18	128	#
978	67640	572	796	#
979	413979	979	641	#
980	284765	938	232	#
981	738946	496	132	#
982	879192	362	337	#
983	606147	157	828	#
984	547123	673	330	#
985	620949	139	839	#
986	159871	786	404	#
987	733823	104	768	#
988	134545	555	974	#
989	51390	669	306	#
990	451943	231	248	#
991	392253	453	55	#
992	992624	798	547	#
993	955312	784	629	#
994	452659	268	640	#
995	138550	410	235	#
996	323572	376	362	#
997	201671	480	666	#
998	175551	103	326	#
999	507982	839	772	#
1000	304981	621	175	#
1001	942274	317	37	#
1002	136460	922	133	#
1003	44934	282	368	#
1004	200016	497	323	#
1005	550818	411	993	#
1006	160588	206	123	#
1007	776160	22	795	#
1008	405037	897	996	#
1009	27505	896	717	#
1010	947229	156	798	#
1011	55713	620	302	#
1012	768810	467	915	#
1013	449103	184	245	#
1014	19201	780	554	#
1015	124463	140	661	#
1016	29770	406	857	#
1017	251007	985	86	#
1018	481083	159	596	#
1019	569072	700	113	#
1020	958935	156	486	#
1021	210787	583	841	#
1022	579731	273	847	#
1023	449147	35	332	#
1024	505541	411	735	#
1025	767389	796	856	#
1026	227572	182	721	#
1027	547328	81	572	#
1028	143644	867	699	#
1029	234260	989	878	#
1030	848369	973	744	#
1031	642649	638	856	#
1032	669034	714	281	#
1033	947491	307	495	#
1034	430410	875	759	#
1035	116529	732	166	#
1036	839125	138	792	#
1037	3021	645	928	#
1038	926802	671	95	#
1039	574472	299	125	#
1040	660710	83	724	#
1041	973074	975	386	#
1042	889421	139	628	#
1043	552483	33	126	#
1044	472934	861	353	#
1045	516414	433	47	#
1046	834060	723	837	#
1047	120413	131	222	#
1048	640801	125	86	#
1049	696641	935	239	#
1050	541056	566	375	#
1051	186271	651	672	#
1052	48087	176	520	#
1053	856263	872	804	#
1054	638787	994	991	#
1055	234596	862	134	#
1056	271804	110	120	#
1057	242554	685	256	#
1058	97241	373	43	#
1059	833575	578	439	#
1060	432044	117	612	#
1061	96541	345	457	#
1062	984912	566	308	#
1063	551980	882	834	#
1064	74129	126	751	#
1065	373465	535	306	#
1066	183446	195	649	#
1067	517211	647	952	#
1068	871853	509	444	#
1069	607910	180	746	#
1070	989202	364	475	#
1071	95866	172	305	#
1072	493017	369	157	#
1073	37674	866	618	#
1074	296743	253	489	#
1075	511018	389	30	#
1076	177585	570	692	#
1077	997459	503	599	#
1078	603445	985	456	#
1079	345637	532	276	#
1080	715012	650	787	#
1081	748395	992	47	#
1082	503256	163	680	#
1083	85832	416	593	#
1084	825712	604	934	#
1085	456206	981	575	#
1086	867008	438	446	#
1087	194367	676	431	#
1088	941243	673	410	#
1089	524997	978	459	#
1090	111789	957	330	#
1091	784522	208	62	#
1092	12457	298	352	#
1093	162872	799	111	#
1094	27281	366	356	#
1095	194081	279	663	#
1096	962459	462	764	#
1097	49138	869	946	#
1098	596551	639	784	#
1099	593129	758	739	#
1100	434150	349	564	#
1101	612200	661	514	#
1102	276030	155	539	#
1103	948391	797	179	#
1104	487189	541	678	#
1105	455325	535	193	#
1106	796777	654	969	#
1107	8937	876	65	#
1108	287518	513	313	#
1109	299545	572	207	#
1110	838921	108	628	#
1111	567876	4	819	#
1112	749618	393	927	#
1113	785776	817	409	#
1114	894688	489	676	#
1115	733835	912	161	#
1116	667337	292	189	#
1117	100689	169	382	#
1118	363504	898	494	#
1119	752995	695	100	#
1120	467707	217	448	#
1121	593558	325	291	#
1122	865595	217	922	#
1123	542614	832	367	#
1124	192236	69	221	#
1125	936825	146	580	#
1126	977699	335	749	#
1127	312488	193	403	#
1128	234766	967	516	#
1129	475830	456	834	#
1130	5103	387	519	#
1131	790910	629	242	#
1132	311521	478	138	#
1133	909367	147	339	#
1134	36322	863	666	#
1135	762129	681	822	#
1136	909164	388	496	#
1137	460635	40	916	#
1138	768253	97	112	#
1139	36252	643	203	#
1140	336653	100	188	#
1141	27723	829	204	#
1142	437474	256	432	#
1143	79363	423	295	#
1144	517021	846	411	#
1145	156002	261	794	#
1146	504056	13	541	#
1147	348248	622	898	#
1148	800662	522	57	#
1149	935401	896	278	#
1150	473582	442	43	#
1151	713780	948	529	#
1152	601704	131	606	#
1153	399266	899	932	#
1154	736273	935	991	#
1155	80214	933	157	#
1156	277023	699	174	#
1157	665784	649	428	#
1158	483684	743	162	#
1159	571519	956	154	#
1160	841619	988	212	#
1161	817322	61	126	#
1162	427433	458	802	#
1163	164586	761	922	#
1164	286651	518	259	#
1165	428647	794	779	#
1166	94031	508	229	#
1167	903634	230	647	#
1168	114251	323	729	#
1169	225168	993	79	#
1170	167928	268	210	#
1171	378265	189	176	#
1172	387452	759	745	#
1173	741957	303	362	#
1174	573331	775	678	#
1175	834122	385	44	#
1176	9597	925	333	#
1177	150412	233	533	#
1178	455710	547	528	#
1179	501563	182	562	#
1180	975458	309	142	#
1181	880730	342	585	#
1182	787000	80	194	#
1183	662684	999	122	#
1184	90081	809	673	#
1185	975541	47	299	#
1186	174444	137	381	#
1187	865709	60	445	#
1188	729892	535	966	#
1189	615689	797	267	#
1190	411506	121	336	#
1191	70517	292	271	#
1192	956724	736	447	#
1193	237592	279	939	#
1194	39154	441	77	#
1195	448928	493	589	#
1196	6562	902	138	#
1197	559203	38	397	#
1198	465421	119	215	#
1199	944291	830	914	#
1200	412823	780	885	#
1201	516477	144	781	#
1202	158234	601	940	#
1203	439887	863	69	#
1204	824835	63	540	#
1205	124454	925	461	#
1206	828050	447	723	#
1207	714173	798	933	#
1208	716528	626	41	#
1209	78537	697	47	#
1210	959371	7	738	#
1211	39828	669	197	#
1212	402985	607	400	#
1213	136007	503	108	#
1214	249515	994	983	#
1215	876140	52	818	#
1216	82726	497	300	#
1217	21049	350	259	#
1218	544276	604	361	#
1219	221021	975	210	#
1220	475036	157	419	#
1221	505946	387	573	#
1222	407923	818	691	#
1223	737019	29	599	#
1224	232263	985	754	#
1225	86214	995	53	#
1226	73283	468	828	#
1227	199185	870	761	#
1228	869302	724	789	#
1229	109446	275	749	#
1230	839758	739	990	#
1231	382572	775	627	#
