159	387662	56	59	#
160	459806	34	35	#
161	425556	97	41	#
162	143345	48	28	#
163	729439	15	8	#
164	344173	30	68	#
165	616430	31	58	#
166	181599	85	15	#
167	397414	53	43	#
168	627774	7	35	#
169	717647	70	57	#
170	593296	22	10	#
171	441543	79	61	#
172	622304	45	46	#
173	723259	86	84	#
174	509681	11	1	#
175	382739	20	40	#
176	547553	71	8	#
177	901896	89	74	#
178	954392	32	24	#
179	764700	38	22	#
180	675478	81	57	#
181	643629	65	53	#
182	697616	82	18	#
183	550822	47	44	#
184	339651	43	11	#
185	356097	61	86	#
186	79062	74	22	#
187	485528	73	54	#
188	290661	14	41	#
189	7524	52	35	#
190	327724	28	27	#
191	204839	19	48	#
192	457059	87	6	#
193	45031	25	9	#
194	673731	57	92	#
195	442186	33	97	#
196	57988	77	25	#
197	152595	17	33	#
198	537001	59	52	#
199	875449	94	91	#
200	720449	80	96	#
201	451933	59	21	#
202	700091	62	89	#
203	415135	97	34	#
204	903276	33	52	#
205	386301	35	24	#
206	774047	99	77	#
207	378327	22	99	#
208	502792	86	48	#
209	303228	94	79	#
210	576111	53	24	#
211	537352	3	70	#
212	102598	85	58	#
213	106054	5	55	#
214	621075	92	93	#
215	406673	55	85	#
216	382223	89	88	#
217	761173	81	16	#
218	632526	46	67	#
219	938926	18	16	#
220	775950	80	50	#
221	710316	15	96	#
222	389218	34	49	#
223	565562	71	25	#
224	493102	24	58	#
225	674102	18	5	#
226	902689	80	19	#
227	935704	4	39	#
228	502551	26	29	#
229	70528	78	77	#
230	676823	83	60	#
231	896545	88	16	#
232	435097	65	52	#
233	482759	67	84	#
234	914431	78	9	#
235	10112	52	66	#
236	76745	92	18	#
237	174765	72	74	#
238	161078	50	54	#
239	430917	57	60	#
240	472443	83	12	#
241	871686	14	32	#
242	895520	97	1	#
243	940791	38	31	#
244	13680	1	23	#
245	851154	58	42	#
246	620448	13	30	#
247	73195	5	11	#
248	244141	11	99	#
249	12384	90	25	#
250	777707	30	73	#
251	167314	67	29	#
252	681715	15	95	#
253	631460	33	79	#
254	421417	78	25	#
255	272133	11	76	#
256	766201	3	15	#
257	191861	43	48	#
258	624854	58	32	#
259	161333	96	53	#
260	196493	5	60	#
261	73432	79	99	#
262	54003	43	23	#
263	262121	13	40	#
264	459675	66	22	#
265	313585	64	22	#
266	452874	8	34	#
267	171729	36	30	#
268	740728	8	22	#
269	57687	0	13	#
270	592217	55	80	#
271	180153	82	38	#
272	810536	45	2	#
273	214983	23	28	#
274	127379	72	66	#
275	172338	17	21	#
276	62763	16	23	#
277	792983	36	30	#
278	137332	2	11	#
279	1274	41	10	#
280	530934	38	55	#
281	457145	80	38	#
282	874956	66	47	#
283	195092	32	40	#
284	731630	51	80	#
285	437749	96	93	#
286	913910	39	80	#
287	999778	17	21	#
288	287580	75	0	#
289	787790	67	6	#
290	255465	19	13	#
291	624886	8	60	#
292	181031	9	35	#
293	416407	9	55	#
294	454685	26	2	#
295	712866	10	70	#
296	275692	33	76	#
297	151537	55	39	#
298	721005	31	83	#
299	807673	49	80	#
300	509188	16	11	#
301	968770	82	50	#
302	154150	80	87	#
303	173658	22	82	#
304	14603	2	26	#
305	760142	93	49	#
306	219794	35	42	#
307	534351	95	20	#
308	559662	40	49	#
309	406132	76	31	#
310	997569	21	72	#
311	662368	10	32	#
312	721293	57	70	#
313	696607	88	7	#
314	126152	40	99	#
315	319452	79	93	#
316	557778	7	30	#
317	986340	61	51	#
318	453416	59	17	#
319	874060	38	24	#
320	724992	99	37	#
321	76914	93	49	#
322	922252	84	37	#
323	860928	64	44	#
324	781217	57	81	#
325	993969	81	68	#
326	81804	21	10	#
327	911518	8	47	#
328	224191	27	77	#
329	795833	49	96	#
330	569591	86	88	#
331	830023	61	81	#
332	940661	91	32	#
333	919435	30	33	#
334	656103	89	45	#
335	542692	98	21	#
336	63664	18	26	#
337	466342	50	46	#
338	773517	86	10	#
339	978484	76	13	#
340	424853	11	24	#
341	674541	68	42	#
342	415199	18	55	#
343	301864	67	26	#
344	595449	60	84	#
345	129210	62	99	#
346	272734	85	78	#
347	261879	12	24	#
348	576316	99	72	#
349	761329	26	12	#
350	704980	2	97	#
351	826269	42	55	#
352	710571	62	6	#
353	65332	31	27	#
354	926595	52	31	#
355	871238	71	4	#
356	681748	3	83	#
357	117453	45	31	#
358	308075	11	43	#
359	747301	23	72	#
360	821293	57	83	#
361	407001	76	15	#
362	442973	53	65	#
363	348081	11	36	#
364	580656	40	66	#
365	105889	55	94	#
366	881685	86	81	#
367	212345	97	29	#
368	668578	23	92	#
369	710152	9	26	#
370	452984	6	87	#
371	601364	85	11	#
372	428368	13	94	#
373	112822	41	71	#
374	988946	34	60	#
375	559122	9	78	#
376	870032	49	50	#
377	798931	55	84	#
378	15800	96	49	#
379	879495	40	2	#
380	431761	34	3	#
381	288740	25	70	#
382	672499	80	31	#
383	162609	98	38	#
384	885367	68	46	#
385	656829	75	51	#
386	995598	95	5	#
387	858228	25	46	#
388	686668	35	42	#
389	247555	40	17	#
390	237515	29	73	#
391	781255	69	44	#
392	679865	33	86	#
393	308611	79	90	#
394	907308	27	99	#
395	793735	67	44	#
396	842088	38	51	#
397	33591	37	84	#
398	686210	31	11	#
399	619301	8	6	#
400	466095	49	35	#
401	804621	74	52	#
402	223610	28	22	#
403	425516	63	75	#
404	560216	6	31	#
405	943579	44	74	#
406	62033	35	79	#
407	220977	23	70	#
408	610008	36	83	#
409	198175	37	60	#
410	489907	8	58	#
411	603986	60	80	#
412	439632	72	89	#
413	360939	31	6	#
414	848849	0	92	#
415	985940	61	96	#
416	635831	32	62	#
417	791418	45	62	#
418	6089	95	51	#
419	471281	38	45	#
420	905245	37	60	#
421	552563	50	62	#
422	980301	55	52	#
423	529734	57	19	#
424	362889	4	14	#
425	421652	78	62	#
426	327421	56	83	#
427	165388	4	38	#
428	366348	72	9	#
429	155895	1	33	#
430	958673	35	50	#
431	737526	70	54	#
432	371573	78	30	#
433	216945	65	16	#
434	791541	39	55	#
435	983463	88	3	#
436	881296	51	37	#
437	242642	46	6	#
438	601306	58	24	#
439	244374	73	29	#
440	859692	78	32	#
441	125793	57	95	#
442	830345	66	21	#
443	808401	86	20	#
444	704973	77	34	#
445	768273	43	27	#
446	968721	55	13	#
447	615307	32	86	#
448	697524	77	70	#
449	745348	88	35	#
450	596019	77	73	#
451	64613	83	90	#
452	701705	11	57	#
453	983094	44	23	#
454	783513	6	22	#
455	132304	1	9	#
456	205718	92	47	#
457	536189	82	76	#
458	419728	39	26	#
459	524632	61	80	#
460	681437	73	1	#
461	991019	12	73	#
462	122693	60	72	#
463	822759	54	81	#
464	864746	91	65	#
465	418841	75	9	#
466	829522	23	25	#
467	937589	28	52	#
468	260959	56	11	#
469	96271	52	39	#
470	358547	50	10	#
471	185365	93	33	#
472	817941	39	73	#
473	998240	11	61	#
474	280719	71	4	#
475	693761	64	43	#
476	864642	91	34	#
477	876085	88	32	#
478	234212	98	30	#
479	984332	7	24	#
480	652217	4	28	#
481	257043	92	10	#
482	397589	9	3	#
483	576311	24	97	#
484	960611	80	72	#
485	59106	40	27	#
486	590050	69	84	#
487	491688	4	98	#
488	531396	60	22	#
489	497180	25	82	#
490	389370	97	44	#
491	81997	12	79	#
492	578464	7	38	#
493	274498	23	47	#
494	605543	32	23	#
495	659918	36	26	#
496	316628	83	13	#
497	591254	84	73	#
498	386703	53	73	#
499	817047	73	60	#
500	573585	31	86	#
501	565919	32	13	#
502	488795	22	74	#
503	903514	18	27	#
504	836723	38	66	#
505	231395	64	11	#
506	746285	94	67	#
507	92558	55	61	#
508	990822	17	82	#
509	237326	51	86	#
510	331880	40	99	#
511	458014	24	51	#
512	968267	17	37	#
513	832866	37	59	#
514	892086	33	32	#
515	55696	49	66	#
516	236708	43	77	#
517	114221	55	35	#
518	355157	19	32	#
519	668941	87	63	#
520	651228	29	96	#
521	63237	49	69	#
522	708	76	29	#
523	498626	54	15	#
524	594641	7	80	#
525	664259	33	72	#
526	987278	69	77	#
527	40544	5	21	#
528	400331	47	74	#
529	625134	88	22	#
530	796483	63	55	#
531	886537	24	68	#
532	911330	91	81	#
533	625262	94	9	#
534	170041	80	2	#
535	445570	85	61	#
536	275784	11	19	#
537	921562	54	91	#
538	898657	12	76	#
539	116079	94	60	#
540	515252	38	9	#
541	50435	49	53	#
542	341801	88	3	#
543	461301	18	35	#
544	754830	93	33	#
545	135165	94	6	#
546	607225	1	75	#
547	753181	28	22	#
548	132453	97	92	#
549	612404	66	20	#
550	476618	16	2	#
551	200980	55	36	#
552	129605	75	97	#
553	617679	38	54	#
554	321959	28	35	#
555	574221	51	55	#
556	566007	32	22	#
557	136051	79	23	#
558	818606	25	34	#
559	674234	75	86	#
560	139720	32	11	#
561	932952	54	98	#
562	83399	78	10	#
563	349094	28	99	#
564	603208	40	48	#
565	667652	23	99	#
566	423136	76	77	#
567	638125	73	74	#
568	794141	8	85	#
569	56262	63	25	#
570	270951	49	15	#
571	186159	9	39	#
572	716051	9	19	#
573	643674	47	76	#
574	280202	34	44	#
575	228034	89	99	#
576	533371	12	69	#
577	566628	31	63	#
578	961214	41	51	#
579	67071	68	99	#
580	724440	3	66	#
581	648127	21	48	#
582	569330	35	5	#
583	23061	14	77	#
584	538259	20	46	#
585	495816	99	85	#
586	488915	70	49	#
587	630981	85	56	#
588	186466	41	68	#
589	707525	56	84	#
590	84794	71	66	#
591	365793	79	31	#
592	28371	75	90	#
593	273767	87	45	#
594	809412	10	6	#
595	145086	83	6	#
596	78107	0	19	#
597	252073	86	36	#
598	332183	59	92	#
599	223504	31	45	#
600	979950	88	58	#
601	448403	81	38	#
602	90105	42	86	#
603	103404	40	94	#
604	708464	11	61	#
605	337542	67	21	#
606	110891	52	62	#
607	617141	73	25	#
608	499151	58	14	#
609	682945	66	69	#
610	318442	33	27	#
611	119259	62	3	#
612	294239	75	50	#
613	156861	32	69	#
614	54282	45	16	#
615	602417	56	40	#
616	485650	63	31	#
617	827836	94	51	#
618	918308	82	7	#
619	719351	39	15	#
620	188396	71	59	#
621	273743	65	48	#
622	600277	35	17	#
623	964145	85	25	#
624	214894	51	71	#
625	627054	88	37	#
626	414446	77	27	#
627	308447	46	21	#
628	423014	40	27	#
629	382793	91	68	#
630	209857	23	50	#
631	180392	33	51	#
632	54172	57	21	#
633	850046	47	73	#
634	76142	44	52	#
635	953558	69	67	#
636	985136	45	37	#
637	741296	47	84	#
638	339411	25	37	#
639	827339	4	78	#
640	708353	15	43	#
641	340698	44	88	#
642	206790	73	89	#
643	735156	14	17	#
644	96927	2	40	#
645	727518	6	51	#
646	705114	74	11	#
647	428721	74	25	#
648	165538	64	39	#
649	643726	53	55	#
650	325008	29	0	#
651	230326	66	58	#
652	717785	19	84	#
653	258621	31	5	#
654	753498	34	99	#
655	805473	93	4	#
656	881065	56	39	#
657	506537	40	83	#
658	905878	93	53	#
659	228901	25	8	#
660	526036	49	91	#
661	48406	97	46	#
662	972084	89	42	#
663	251732	97	6	#
664	700186	65	74	#
665	661083	11	91	#
666	617441	71	53	#
667	38507	85	68	#
668	771691	90	97	#
669	900879	11	73	#
670	737433	87	69	#
671	352588	32	2	#
672	575423	35	69	#
673	865407	35	21	#
674	97958	45	89	#
675	708084	91	88	#
676	619237	31	65	#
677	420238	15	34	#
678	805215	91	99	#
679	966993	39	64	#
680	284022	51	16	#
681	228538	98	62	#
682	273549	87	74	#
683	191806	22	3	#
684	920735	32	98	#
685	671186	45	77	#
686	297834	34	73	#
687	825993	32	59	#
688	94070	46	62	#
689	355069	29	21	#
690	13639	51	31	#
691	886500	52	40	#
692	774557	22	35	#
693	445532	33	48	#
694	139915	71	72	#
695	341963	70	20	#
696	664779	73	5	#
697	827230	27	67	#
698	563294	83	71	#
699	105505	19	16	#
700	733854	66	52	#
701	881898	12	84	#
702	330404	89	23	#
703	588752	17	16	#
704	397090	5	24	#
705	992422	76	55	#
706	676843	0	12	#
707	900558	42	78	#
708	131408	51	60	#
709	244872	64	77	#
710	222273	22	38	#
711	995709	95	40	#
712	975159	64	12	#
713	943159	55	34	#
714	706295	79	25	#
715	210704	34	85	#
716	683786	11	77	#
717	698315	60	69	#
718	106812	49	57	#
719	100262	65	11	#
720	957471	32	28	#
721	964037	26	55	#
722	70911	66	26	#
723	603306	87	83	#
724	327796	35	64	#
725	904567	50	29	#
726	869167	15	48	#
727	724258	49	9	#
728	988222	57	33	#
729	576811	5	42	#
730	550905	67	23	#
731	877163	45	11	#
732	125977	74	51	#
733	247134	6	81	#
734	295338	40	5	#
735	178535	25	69	#
736	505286	19	8	#
737	639839	59	19	#
738	708571	58	86	#
739	521362	47	2	#
740	55441	49	21	#
741	777053	26	71	#
742	906728	82	72	#
743	530468	50	8	#
744	514554	27	25	#
745	150561	74	63	#
746	616439	58	75	#
747	320073	40	86	#
748	949151	78	80	#
749	142063	69	47	#
750	355849	28	66	#
751	448177	96	56	#
752	350479	89	63	#
753	674065	47	38	#
754	199359	65	8	#
755	456992	27	14	#
756	552585	89	83	#
757	412014	64	76	#
758	333685	99	60	#
759	980153	0	13	#
760	133851	28	27	#
761	92760	49	12	#
762	198238	82	97	#
763	921792	81	45	#
764	987939	47	28	#
765	176847	98	10	#
766	360152	50	90	#
767	866283	23	79	#
768	104336	45	68	#
769	149119	4	49	#
770	647250	4	38	#
771	468194	58	38	#
772	781803	86	25	#
773	464042	95	59	#
774	569353	57	22	#
775	759632	29	55	#
776	171716	6	46	#
777	216825	76	33	#
778	251613	42	52	#
779	420348	9	60	#
780	801215	63	29	#
781	265966	73	2	#
782	547719	73	19	#
783	482572	84	48	#
784	21802	72	94	#
785	944369	77	47	#
786	514532	47	30	#
787	109737	74	23	#
788	720891	86	51	#
789	104980	69	61	#
790	270783	39	14	#
791	532506	43	16	#
792	318177	26	41	#
793	675305	11	49	#
794	29032	22	71	#
795	835909	74	17	#
796	145680	84	95	#
797	587645	85	10	#
798	446427	86	38	#
799	286245	70	81	#
800	520479	50	40	#
801	879229	92	4	#
802	99837	21	45	#
803	270779	70	20	#
804	283750	9	62	#
805	948711	28	43	#
806	985155	75	43	#
807	313592	22	67	#
808	472072	16	13	#
809	199634	29	32	#
810	133316	42	2	#
811	255496	79	75	#
812	435876	21	23	#
813	238083	8	36	#
814	310334	87	43	#
815	948407	90	33	#
816	434046	79	53	#
817	524791	65	59	#
818	996250	51	39	#
819	691258	15	62	#
820	554953	72	48	#
821	190574	51	37	#
822	190560	60	66	#
823	356800	81	65	#
824	634159	4	15	#
825	988146	15	9	#
826	828442	51	5	#
827	67457	74	57	#
828	346242	86	4	#
829	687273	82	58	#
830	893388	87	81	#
831	73803	72	69	#
832	577879	94	61	#
833	722507	81	80	#
834	530388	92	11	#
835	480876	98	42	#
836	573842	73	43	#
837	406492	68	75	#
838	373906	78	49	#
839	824425	77	61	#
840	765914	54	55	#
841	344311	50	11	#
842	852847	84	54	#
843	499432	36	26	#
844	22969	17	14	#
845	877369	32	61	#
846	788770	6	78	#
847	324850	31	13	#
848	721376	38	60	#
849	985076	62	78	#
850	203653	79	81	#
851	338199	9	27	#
852	248231	92	17	#
853	349443	3	66	#
854	861675	56	13	#
855	358181	29	21	#
856	582315	21	99	#
857	496715	58	94	#
858	819303	58	87	#
859	148467	93	70	#
860	512564	98	92	#
861	560449	88	87	#
862	705333	22	35	#
863	736518	11	23	#
864	961587	79	88	#
865	235709	73	20	#
866	824867	25	52	#
867	772342	72	45	#
868	189593	45	19	#
869	622258	39	75	#
870	627875	42	39	#
871	797297	16	63	#
872	316123	84	1	#
873	578221	37	98	#
874	925466	92	85	#
875	85910	33	89	#
876	364160	81	27	#
877	851360	28	40	#
878	218211	17	4	#
879	836674	19	60	#
880	701395	5	18	#
881	34017	23	14	#
882	36045	12	60	#
883	43226	35	87	#
884	421364	43	11	#
885	445465	29	8	#
886	615226	4	94	#
887	356401	6	24	#
888	514459	55	97	#
889	511679	8	4	#
890	63419	93	41	#
891	741425	8	21	#
892	63926	9	64	#
893	451754	48	12	#
894	319774	45	5	#
895	193012	54	3	#
896	650223	86	92	#
897	940874	71	55	#
898	305504	80	56	#
899	253988	85	65	#
900	440817	98	50	#
901	484994	83	15	#
902	206322	20	30	#
903	509262	15	16	#
904	410629	18	59	#
905	79533	74	95	#
906	527413	21	86	#
907	624706	64	95	#
908	907027	1	57	#
909	135187	30	70	#
910	532661	37	19	#
911	257652	70	10	#
912	515228	87	75	#
913	924611	77	84	#
914	712544	0	48	#
915	279154	93	94	#
916	364989	33	30	#
917	954615	69	59	#
918	731467	55	98	#
919	74513	61	0	#
920	664179	60	38	#
921	704674	42	3	#
922	769033	15	92	#
923	193493	22	14	#
924	162627	77	24	#
925	333094	64	25	#
926	596606	57	94	#
927	630493	79	95	#
928	300957	26	69	#
929	960863	44	95	#
930	97909	61	20	#
931	462151	84	57	#
932	141114	20	96	#
933	457927	51	29	#
934	149912	36	46	#
935	249423	54	74	#
936	512146	17	85	#
937	719881	60	7	#
938	899014	27	72	#
939	426489	89	13	#
940	637380	24	34	#
941	911513	31	54	#
942	990772	46	76	#
943	112433	27	84	#
944	385428	56	55	#
945	228436	24	36	#
946	404251	49	57	#
947	265766	51	59	#
948	52045	90	50	#
949	284761	48	20	#
950	291220	10	8	#
951	587820	58	51	#
952	624464	0	9	#
953	153188	63	87	#
954	884908	0	54	#
955	909759	80	12	#
956	992890	91	64	#
957	478376	26	3	#
958	803313	77	99	#
959	169527	96	72	#
960	790614	48	59	#
961	553515	55	95	#
962	280819	12	94	#
963	309142	41	2	#
964	997123	3	96	#
965	126832	6	72	#
966	293454	29	6	#
967	168271	92	64	#
968	206512	52	88	#
969	306528	16	81	#
970	643841	74	85	#
971	495219	42	34	#
972	422615	88	48	#
973	276326	68	15	#
974	146590	9	70	#
975	27708	36	72	#
976	666314	91	77	#
977	990365	54	60	#
978	932719	43	85	#
979	770252	95	96	#
980	117591	62	25	#
981	416583	23	78	#
982	281440	61	95	#
983	74409	43	83	#
984	350638	50	53	#
985	164103	40	76	#
986	331706	36	60	#
987	853421	8	45	#
988	214349	83	24	#
989	678011	77	16	#
990	100613	95	44	#
991	303195	19	10	#
992	995075	95	40	#
993	144433	30	7	#
994	234204	71	45	#
995	271446	8	40	#
996	761240	20	96	#
997	672727	77	50	#
998	952413	95	92	#
999	724853	11	84	#
