231	427267	588	636	#
232	197986	152	439	#
233	76158	83	910	#
234	900614	557	816	#
235	297397	504	940	#
236	949215	60	957	#
237	302026	197	98	#
238	192583	999	927	#
239	877444	615	909	#
240	969568	521	395	#
241	752672	4	309	#
242	347372	702	859	#
243	401761	113	338	#
244	119436	688	423	#
245	199157	362	842	#
246	452828	538	470	#
247	522703	672	58	#
248	618049	528	875	#
249	931191	281	277	#
250	971128	611	393	#
251	755292	623	663	#
252	744934	508	743	#
253	7316	762	446	#
254	489999	863	909	#
255	260092	898	617	#
256	385040	335	812	#
257	516225	78	130	#
258	245752	560	769	#
259	460611	833	266	#
260	241086	874	160	#
261	671352	700	837	#
262	799341	811	224	#
263	665660	774	235	#
264	22597	744	579	#
265	68653	877	500	#
266	852815	172	614	#
267	726448	327	379	#
268	623350	825	283	#
269	523665	983	582	#
270	660996	933	815	#
271	444382	465	833	#
272	347212	587	721	#
273	77111	196	346	#
274	912676	614	308	#
275	397056	827	623	#
276	1123	750	504	#
277	949326	342	859	#
278	777455	391	555	#
279	552089	683	991	#
280	991694	837	998	#
281	35057	162	648	#
282	97997	64	914	#
283	273559	64	907	#
284	21648	586	2	#
285	486184	942	264	#
286	371897	435	817	#
287	422860	844	84	#
288	151527	314	329	#
289	726913	553	578	#
290	240955	416	193	#
291	340853	917	565	#
292	672418	408	870	#
293	2153	941	194	#
294	76005	662	956	#
295	744095	423	513	#
296	713128	21	789	#
297	65185	603	399	#
298	909728	747	914	#
299	444329	809	135	#
300	800656	292	803	#
301	577195	340	345	#
302	284469	425	893	#
303	324045	74	630	#
304	711004	363	300	#
305	102673	328	415	#
306	512809	417	914	#
307	985129	54	604	#
308	127453	189	673	#
309	546653	445	518	#
310	720769	484	477	#
311	792844	35	89	#
312	589104	781	573	#
313	469853	189	230	#
314	791465	764	776	#
315	820779	698	857	#
316	421803	588	781	#
317	835401	204	454	#
318	744980	826	992	#
319	168169	355	359	#
320	238764	955	777	#
321	457264	172	991	#
322	81182	617	60	#
323	769986	432	854	#
324	856244	140	602	#
325	228912	752	30	#
326	439208	136	307	#
327	700377	508	466	#
328	251436	442	576	#
329	276183	618	138	#
330	462169	526	833	#
331	926029	417	171	#
332	390981	785	207	#
333	587678	497	398	#
334	729897	263	893	#
335	889580	757	578	#
336	258978	559	632	#
337	688113	115	840	#
338	877033	771	482	#
339	382587	856	212	#
340	327353	1	855	#
341	215520	810	863	#
342	748653	6	681	#
343	138341	156	132	#
344	637597	203	397	#
345	194589	998	763	#
346	470452	730	343	#
347	969043	712	646	#
348	934157	975	242	#
349	640194	527	981	#
350	294330	465	424	#
351	168776	761	959	#
352	223604	830	488	#
353	323509	605	135	#
354	801230	655	560	#
355	179165	23	513	#
356	281817	563	848	#
357	956262	279	990	#
358	639035	29	697	#
359	91573	353	738	#
360	29969	604	722	#
361	236711	788	363	#
362	191344	265	830	#
363	657783	373	444	#
364	119580	196	246	#
365	615602	226	529	#
366	19324	130	140	#
367	867038	87	808	#
368	262228	387	336	#
369	915710	129	993	#
370	309599	296	704	#
371	384447	620	228	#
372	799840	15	717	#
373	129978	890	505	#
374	971254	976	441	#
375	844522	451	973	#
376	210617	107	576	#
377	558504	25	978	#
378	139293	678	138	#
379	61258	416	374	#
380	891425	509	544	#
381	572993	396	280	#
382	204078	364	476	#
383	106637	293	415	#
384	842373	78	121	#
385	540075	47	660	#
386	749762	863	119	#
387	173945	438	281	#
388	230097	369	460	#
389	35302	214	789	#
390	962274	777	667	#
391	478479	737	998	#
392	133968	726	310	#
393	352702	191	309	#
394	780975	129	503	#
395	750935	823	486	#
396	729720	192	201	#
397	297354	458	40	#
398	799196	367	292	#
399	289569	275	572	#
400	367615	98	114	#
401	349415	142	430	#
402	258323	685	783	#
403	994595	69	768	#
404	321501	929	775	#
405	938009	424	425	#
406	378055	136	834	#
407	297569	851	687	#
408	769695	978	371	#
409	864885	426	361	#
410	281516	845	703	#
411	701962	324	805	#
412	901399	355	449	#
413	895234	606	804	#
414	327055	478	600	#
415	597806	177	443	#
416	990839	655	337	#
417	382820	831	996	#
418	277022	468	965	#
419	729201	425	636	#
420	147247	107	939	#
421	136687	355	832	#
422	305383	775	667	#
423	851494	328	657	#
424	18191	285	791	#
425	857350	798	100	#
426	867717	849	470	#
427	684706	333	653	#
428	517319	979	910	#
429	583346	758	812	#
430	285397	538	331	#
431	768016	965	923	#
432	170000	497	800	#
433	78150	766	675	#
434	996437	757	236	#
435	560162	537	804	#
436	661021	588	930	#
437	758443	521	418	#
438	623737	416	969	#
439	472978	632	934	#
440	850943	612	506	#
441	95030	782	275	#
442	741884	921	703	#
443	127040	833	631	#
444	860099	54	529	#
445	806815	707	117	#
446	780218	92	449	#
447	183732	665	855	#
448	743711	942	205	#
449	187415	471	210	#
450	285829	186	824	#
451	637947	460	508	#
452	975173	955	297	#
453	546378	96	339	#
454	548238	316	871	#
455	497897	354	55	#
456	78173	892	91	#
457	677652	685	780	#
458	729839	342	127	#
459	677868	97	940	#
460	697611	152	616	#
461	73801	49	859	#
462	384072	759	340	#
463	577925	906	704	#
464	554014	363	783	#
465	44277	397	52	#
466	917728	620	859	#
467	909791	394	860	#
468	700732	757	681	#
469	150532	73	553	#
470	864817	5	193	#
471	586046	231	630	#
472	396077	540	961	#
473	292375	463	636	#
474	96729	536	409	#
475	952355	820	55	#
476	546964	904	460	#
477	143206	316	590	#
478	465862	979	321	#
479	888971	489	111	#
480	893676	183	39	#
481	382876	925	953	#
482	145853	909	233	#
483	714068	539	934	#
484	939089	574	281	#
485	684039	129	553	#
486	728664	852	674	#
487	810533	829	932	#
488	616013	912	572	#
489	711115	344	105	#
490	214201	658	383	#
491	189321	712	297	#
492	103850	923	788	#
493	452194	72	721	#
494	488226	649	643	#
495	62955	269	719	#
496	305352	389	163	#
497	157208	216	702	#
498	944953	831	519	#
499	995826	46	683	#
500	765194	758	312	#
501	556182	204	569	#
502	147069	587	806	#
503	433753	435	532	#
504	227973	486	772	#
505	106777	731	472	#
506	12564	510	399	#
507	801279	175	706	#
508	302059	471	775	#
509	920225	744	187	#
510	18609	45	790	#
511	845304	294	656	#
512	509957	397	260	#
513	60268	523	495	#
514	471174	114	119	#
515	248948	450	861	#
516	292118	793	247	#
517	844100	316	54	#
518	517746	579	864	#
519	537908	66	253	#
520	700697	492	327	#
521	12615	36	719	#
522	401506	435	74	#
523	47580	670	854	#
524	718040	144	645	#
525	516350	871	929	#
526	450105	454	36	#
527	854698	739	973	#
528	491601	731	88	#
529	692183	602	235	#
530	551536	657	117	#
531	540395	79	798	#
532	656812	340	108	#
533	714836	941	935	#
534	843726	174	860	#
535	928062	1	187	#
536	170755	63	886	#
537	998945	661	564	#
538	92977	229	358	#
539	311133	863	812	#
540	285328	253	134	#
541	226456	297	849	#
542	678180	294	418	#
543	482251	332	245	#
544	16410	236	808	#
545	576550	951	663	#
546	261118	236	628	#
547	222019	812	831	#
548	516920	718	727	#
549	659468	163	631	#
550	495922	181	189	#
551	975678	591	189	#
552	422953	165	568	#
553	391411	203	499	#
554	509830	100	900	#
555	709171	167	471	#
556	533696	771	944	#
557	307198	362	456	#
558	229356	264	724	#
559	408901	471	916	#
560	112604	776	906	#
561	474196	143	208	#
562	896548	230	73	#
563	185404	274	441	#
564	898479	404	240	#
565	551020	457	198	#
566	644460	57	111	#
567	320617	868	799	#
568	314409	627	397	#
569	605043	985	26	#
570	713802	747	217	#
571	18533	912	57	#
572	817868	832	628	#
573	963335	652	372	#
574	587951	388	475	#
575	784006	5	723	#
576	289150	738	687	#
577	693584	884	988	#
578	904380	192	813	#
579	765201	191	758	#
580	484354	563	422	#
581	787898	666	480	#
582	729856	469	237	#
583	599563	799	345	#
584	44629	919	171	#
585	918316	99	871	#
586	536444	634	984	#
587	145924	935	274	#
588	250639	464	656	#
589	835179	748	154	#
590	716978	820	349	#
591	358097	654	178	#
592	520350	472	421	#
593	347081	3	841	#
594	572968	618	870	#
595	646439	531	560	#
596	683254	824	985	#
597	34540	107	459	#
598	595152	169	596	#
599	618851	688	292	#
600	923938	301	587	#
601	761429	707	623	#
602	346580	939	29	#
603	623638	926	52	#
604	305244	11	141	#
605	932888	508	423	#
606	19285	865	460	#
607	112765	920	124	#
608	273706	184	605	#
609	752302	798	764	#
610	546421	680	342	#
611	381260	29	351	#
612	69167	722	240	#
613	321025	686	852	#
614	150092	424	309	#
615	639653	599	27	#
616	542611	949	252	#
617	843025	695	712	#
618	137904	792	587	#
619	861183	570	721	#
620	301822	812	129	#
621	904313	146	474	#
622	235041	525	677	#
623	180644	939	651	#
624	108395	520	853	#
625	427758	106	187	#
626	469227	322	297	#
627	370572	598	662	#
628	31067	30	962	#
629	513339	872	913	#
630	688434	506	821	#
631	693501	250	159	#
632	493037	994	822	#
633	689569	264	615	#
634	870291	737	430	#
635	133314	292	195	#
636	242821	657	277	#
637	773124	191	279	#
638	21650	42	202	#
639	98469	422	118	#
640	621712	869	206	#
641	382021	682	594	#
642	320156	42	290	#
643	416064	124	982	#
644	722722	865	928	#
645	416039	811	440	#
646	229495	18	472	#
647	96121	922	41	#
648	47270	659	727	#
649	421603	59	106	#
650	248433	474	809	#
651	534912	52	562	#
652	712182	225	384	#
653	533924	223	716	#
654	212197	873	479	#
655	686166	586	57	#
656	770816	235	790	#
657	645625	808	784	#
658	244024	801	981	#
659	198073	71	968	#
660	652463	856	408	#
661	19006	596	277	#
662	505017	496	288	#
663	577524	29	451	#
664	442307	45	136	#
665	841098	826	910	#
666	371377	482	815	#
667	383193	744	264	#
668	803145	80	329	#
669	241086	646	119	#
670	998515	555	303	#
671	94951	597	365	#
672	847124	202	453	#
673	244923	250	266	#
674	939912	729	782	#
675	284752	286	319	#
676	502749	146	530	#
677	650033	757	39	#
678	462461	958	329	#
679	696352	396	542	#
680	675436	158	608	#
681	154120	595	441	#
682	936577	668	853	#
683	797716	521	22	#
684	289532	36	720	#
685	478014	400	317	#
686	534965	138	255	#
687	817403	368	122	#
688	630699	223	123	#
689	67117	34	949	#
690	914439	371	512	#
691	528028	489	874	#
692	19368	788	358	#
693	44947	90	395	#
694	405799	598	456	#
695	456426	878	148	#
696	961999	699	614	#
697	903034	799	768	#
698	932037	993	13	#
699	438647	485	335	#
700	505339	99	645	#
701	343558	448	452	#
702	709028	167	865	#
703	702484	921	971	#
704	501974	782	328	#
705	315686	436	304	#
706	158677	682	486	#
707	951803	64	989	#
708	60131	563	195	#
709	596993	367	174	#
710	144924	402	494	#
711	293470	946	639	#
712	257911	650	283	#
713	932451	99	73	#
714	147	371	692	#
715	633765	908	884	#
716	647480	505	446	#
717	342301	489	960	#
718	74799	893	977	#
719	268467	648	737	#
720	538153	253	698	#
721	505416	531	887	#
722	57311	373	483	#
723	487868	410	848	#
724	142890	956	32	#
725	297204	631	854	#
726	774753	498	505	#
727	849993	784	79	#
728	499286	375	932	#
729	463158	794	34	#
730	906811	2	596	#
731	374662	502	30	#
732	466542	357	516	#
733	815428	783	561	#
734	195476	116	258	#
735	856746	604	222	#
736	871645	802	305	#
737	196274	434	952	#
738	588623	783	829	#
739	165016	118	245	#
740	82726	838	214	#
741	127453	446	888	#
742	955128	288	475	#
743	206272	608	702	#
744	461504	730	235	#
745	598227	271	511	#
746	799442	306	233	#
747	912621	106	439	#
748	560374	916	397	#
749	798910	821	82	#
750	890943	678	609	#
751	419502	998	507	#
752	837856	235	53	#
753	915317	846	448	#
754	123910	338	797	#
755	606795	869	510	#
756	558158	470	315	#
757	917941	207	306	#
758	812600	654	191	#
759	485430	824	159	#
760	390069	6	686	#
761	835542	463	510	#
762	187442	418	391	#
763	934623	97	255	#
764	735371	684	98	#
765	445706	40	211	#
766	136529	364	712	#
767	984180	197	289	#
768	689695	485	982	#
769	965881	138	893	#
770	384915	462	368	#
771	943395	316	955	#
772	696208	153	7	#
773	930802	486	34	#
774	835196	757	394	#
775	568	216	258	#
776	805604	58	398	#
777	410946	748	629	#
778	828745	101	297	#
779	549974	288	978	#
780	150287	698	169	#
781	398719	705	663	#
782	609059	952	891	#
783	87756	863	106	#
784	906138	405	290	#
785	73250	705	829	#
786	367881	334	456	#
787	493123	229	383	#
788	16176	317	786	#
789	681577	973	388	#
790	381261	135	494	#
791	361906	945	888	#
792	135316	764	16	#
793	546238	274	457	#
794	956017	596	707	#
795	568001	816	808	#
796	207421	283	499	#
797	751203	550	245	#
798	126258	268	470	#
799	723766	37	624	#
800	372191	977	593	#
801	66032	367	589	#
802	292801	314	58	#
803	818939	710	651	#
804	321953	647	339	#
805	760249	170	415	#
806	673466	725	648	#
807	211934	16	804	#
808	73286	344	478	#
809	926236	125	352	#
810	526116	616	224	#
811	797290	648	634	#
812	406029	277	663	#
813	481365	721	370	#
814	475640	985	364	#
815	595051	111	372	#
816	957588	478	915	#
817	42461	696	323	#
818	886479	349	857	#
819	15523	311	72	#
820	382730	892	666	#
821	663580	518	584	#
822	399086	176	955	#
823	506503	423	574	#
824	821925	780	590	#
825	979120	143	104	#
826	426395	444	92	#
827	346950	32	707	#
828	622791	678	621	#
829	497859	462	628	#
830	378939	336	296	#
831	715202	450	984	#
832	271590	898	511	#
833	720842	486	51	#
834	557979	688	848	#
835	332339	640	552	#
836	491945	875	773	#
837	900445	999	36	#
838	287619	131	42	#
839	509861	732	697	#
840	616937	813	848	#
841	784280	430	661	#
842	821450	248	161	#
843	160351	63	523	#
844	534190	370	171	#
845	682902	49	88	#
846	588206	651	655	#
847	651667	464	389	#
848	621197	731	517	#
849	923351	653	540	#
850	275071	332	468	#
851	488168	368	37	#
852	244303	345	438	#
853	881914	54	857	#
854	286874	431	209	#
855	921575	319	646	#
856	188129	330	772	#
857	681884	659	757	#
858	73907	774	525	#
859	261811	389	740	#
860	145643	953	89	#
861	569732	772	675	#
862	359641	691	555	#
863	953484	960	540	#
864	450147	493	156	#
865	392428	817	51	#
866	200250	587	414	#
867	282579	846	944	#
868	120722	43	770	#
869	357759	760	76	#
870	208582	981	395	#
871	803321	615	726	#
872	58427	591	592	#
873	908390	659	934	#
874	922829	400	986	#
875	446716	169	408	#
876	642217	542	999	#
877	541117	820	924	#
878	801277	299	192	#
879	556625	176	471	#
880	786029	519	364	#
881	388959	469	454	#
882	394936	622	684	#
883	359797	578	514	#
884	721042	655	794	#
885	411147	400	467	#
886	964665	54	619	#
887	223511	140	99	#
888	833422	419	501	#
889	832206	161	638	#
890	853352	247	611	#
891	395515	187	449	#
892	25796	407	893	#
893	685644	947	951	#
894	840588	450	393	#
895	209897	130	512	#
896	472851	422	476	#
897	771482	910	602	#
898	150449	311	680	#
899	230452	763	581	#
900	734348	314	725	#
901	273209	586	28	#
902	765215	421	95	#
903	787724	717	798	#
904	883804	154	651	#
905	613743	928	289	#
906	841142	860	788	#
907	442081	946	319	#
908	253517	139	657	#
909	698502	670	842	#
910	808132	524	51	#
911	214386	99	40	#
912	216425	839	348	#
913	505621	373	204	#
914	754333	799	278	#
915	906669	42	146	#
916	986741	530	371	#
917	469212	25	204	#
918	899318	18	535	#
919	472904	618	793	#
920	73022	179	711	#
921	364050	468	957	#
922	905256	562	961	#
923	476899	582	204	#
924	842342	550	700	#
925	463479	952	835	#
926	883310	281	96	#
927	19411	428	537	#
928	719892	624	83	#
929	802993	727	514	#
930	750659	48	609	#
931	755967	237	804	#
932	156415	124	834	#
933	58058	209	40	#
934	969779	80	418	#
935	433302	563	454	#
936	432517	801	403	#
937	126273	281	824	#
938	153005	345	350	#
939	715545	430	330	#
940	154594	487	501	#
941	202887	965	352	#
942	898345	124	708	#
943	467945	180	387	#
944	436741	974	985	#
945	338766	560	73	#
946	2857	404	301	#
947	429440	700	227	#
948	995864	518	988	#
949	976822	933	909	#
950	702870	671	569	#
951	696129	990	69	#
952	936865	725	45	#
953	254143	58	535	#
954	250427	947	949	#
955	312931	186	546	#
956	829305	337	635	#
957	332143	807	756	#
958	246567	100	891	#
959	734486	531	369	#
960	718669	303	125	#
961	247133	450	400	#
962	117709	851	894	#
963	969681	414	864	#
964	151085	629	310	#
965	752052	393	530	#
966	704182	441	440	#
967	914881	916	417	#
968	781182	801	476	#
969	11716	763	865	#
970	501940	370	882	#
971	53784	393	894	#
972	74224	764	886	#
973	405719	459	295	#
974	891104	549	391	#
975	248338	655	445	#
976	385612	889	815	#
977	843881	482	883	#
978	39074	0	342	#
979	453932	100	367	#
980	917597	214	33	#
981	89546	71	557	#
982	781673	408	387	#
983	598322	924	322	#
984	813129	477	170	#
985	468591	478	849	#
986	972785	79	281	#
987	599828	427	503	#
988	783322	340	685	#
989	791174	899	854	#
990	720064	671	222	#
991	145276	778	270	#
992	995314	208	350	#
993	275296	258	640	#
994	869946	283	674	#
995	777916	652	887	#
996	523149	464	477	#
997	104329	973	73	#
998	707014	774	69	#
999	483068	949	155	#
1000	21865	550	52	#
1001	14811	257	646	#
1002	337853	219	109	#
1003	24131	519	743	#
1004	694647	664	320	#
1005	958005	44	406	#
1006	744313	596	577	#
1007	40556	481	40	#
1008	339748	355	561	#
1009	542625	839	196	#
1010	231438	479	605	#
1011	435819	982	2	#
1012	776928	224	167	#
1013	202541	956	485	#
1014	536318	523	474	#
1015	967770	878	844	#
1016	236286	712	451	#
1017	69670	845	262	#
1018	390474	704	889	#
1019	613098	548	223	#
1020	53359	275	918	#
1021	518012	705	196	#
1022	883936	269	533	#
1023	166249	477	964	#
1024	945761	567	17	#
1025	601291	963	438	#
1026	717292	324	282	#
1027	401903	953	59	#
1028	175135	331	217	#
1029	876972	666	375	#
1030	861355	801	966	#
1031	776842	40	424	#
1032	434905	514	446	#
1033	808662	478	405	#
1034	394786	776	266	#
1035	166563	179	448	#
1036	494804	381	640	#
1037	403914	230	662	#
1038	339472	429	845	#
1039	165860	293	42	#
1040	607265	417	45	#
1041	484107	579	354	#
1042	252490	637	861	#
1043	469210	765	626	#
1044	802764	47	594	#
1045	927935	744	540	#
1046	612334	474	163	#
1047	271708	538	271	#
1048	319695	618	804	#
1049	982755	241	153	#
1050	715254	164	770	#
1051	276471	131	885	#
1052	112458	810	627	#
1053	822927	333	946	#
1054	794026	196	868	#
1055	89204	121	925	#
1056	226337	263	188	#
1057	647693	34	254	#
1058	414587	411	834	#
1059	650819	770	737	#
1060	621428	777	488	#
1061	871228	539	345	#
1062	283365	575	989	#
1063	77553	684	636	#
1064	56269	84	78	#
1065	154253	88	560	#
1066	406950	102	86	#
1067	314592	299	983	#
1068	925595	329	17	#
1069	872023	995	766	#
1070	942341	115	175	#
1071	380507	776	215	#
1072	490547	646	798	#
1073	991310	603	912	#
1074	26334	527	875	#
1075	499147	615	145	#
1076	983074	703	877	#
1077	544872	814	35	#
1078	701672	210	929	#
1079	943516	492	408	#
1080	332713	710	857	#
1081	923418	664	768	#
1082	700177	95	416	#
1083	109753	954	278	#
1084	211515	973	687	#
1085	951595	826	566	#
1086	92935	830	224	#
1087	902702	337	879	#
1088	163890	77	377	#
1089	247352	57	269	#
1090	578204	98	493	#
1091	448734	43	669	#
1092	459437	398	646	#
1093	176374	901	906	#
1094	711665	388	184	#
1095	4326	483	100	#
1096	139433	494	479	#
1097	970118	603	61	#
1098	563038	336	293	#
1099	545062	297	398	#
1100	417178	238	159	#
1101	364233	903	304	#
1102	839384	276	491	#
1103	290883	445	145	#
1104	18634	199	431	#
1105	692681	121	906	#
1106	289402	728	699	#
1107	538004	182	213	#
1108	327068	468	508	#
1109	422209	691	369	#
1110	394969	726	16	#
1111	861327	927	786	#
1112	922350	585	462	#
1113	984676	628	421	#
1114	775541	435	327	#
1115	555570	271	710	#
1116	615091	896	439	#
1117	735345	221	609	#
1118	46857	55	475	#
1119	177898	162	581	#
1120	685446	868	14	#
1121	380059	358	517	#
1122	865956	328	880	#
1123	115463	840	18	#
1124	297786	350	838	#
1125	141251	556	486	#
1126	697485	643	826	#
1127	150870	441	843	#
1128	11796	476	687	#
1129	812171	889	951	#
1130	198827	882	306	#
1131	256860	994	506	#
1132	718289	634	527	#
1133	142332	72	144	#
1134	649992	298	573	#
1135	85034	784	942	#
1136	949143	736	765	#
1137	338869	371	579	#
1138	264492	156	441	#
1139	385792	152	903	#
1140	334401	178	428	#
1141	913875	235	640	#
1142	584597	932	804	#
1143	518043	519	177	#
1144	479445	126	343	#
1145	384396	211	614	#
1146	173130	974	522	#
1147	185029	828	473	#
1148	919250	808	838	#
1149	89043	730	137	#
1150	8197	229	355	#
1151	20780	583	276	#
1152	267393	177	541	#
1153	444361	940	875	#
1154	20271	774	799	#
1155	901328	997	734	#
1156	641537	165	508	#
1157	568439	659	962	#
1158	95604	418	880	#
1159	163697	698	902	#
1160	825629	171	560	#
1161	263689	999	969	#
1162	228049	977	938	#
1163	878520	891	86	#
1164	67599	695	148	#
1165	712219	632	227	#
1166	814493	370	233	#
1167	80615	318	593	#
1168	539729	604	948	#
1169	904627	796	289	#
1170	948093	679	848	#
1171	354373	759	550	#
1172	171417	629	0	#
1173	226877	113	396	#
1174	918485	734	81	#
1175	382753	801	378	#
1176	149381	66	208	#
1177	872862	48	614	#
1178	538730	195	246	#
1179	282285	6	403	#
1180	951431	7	425	#
1181	856652	436	442	#
1182	803965	754	595	#
1183	590817	573	311	#
1184	404208	895	155	#
1185	564541	639	603	#
1186	274661	930	222	#
1187	275823	950	899	#
1188	234444	935	965	#
1189	631104	871	570	#
1190	356068	107	700	#
1191	761741	315	191	#
1192	703550	871	303	#
1193	735451	234	673	#
1194	811556	480	593	#
1195	704744	54	576	#
1196	697106	787	747	#
1197	905780	739	356	#
1198	757938	375	84	#
1199	589235	626	502	#
1200	589064	703	801	#
1201	475864	8	55	#
1202	510990	86	772	#
1203	495577	296	165	#
1204	54416	25	420	#
1205	761973	306	730	#
1206	804729	137	651	#
1207	953558	664	832	#
1208	987326	296	997	#
1209	300488	176	297	#
1210	532930	847	742	#
1211	308006	889	175	#
1212	752354	906	563	#
1213	504431	232	903	#
1214	549956	907	935	#
1215	686011	686	738	#
1216	96699	579	780	#
1217	432749	363	330	#
1218	623466	30	72	#
1219	470187	622	78	#
1220	358238	912	412	#
1221	12488	532	145	#
1222	116684	99	555	#
1223	197391	40	844	#
1224	778532	323	856	#
1225	176038	653	714	#
1226	764756	811	330	#
1227	361825	976	98	#
1228	167546	489	527	#
1229	560429	798	264	#
1230	229670	663	864	#
1231	597215	777	42	#
