131	248726	231	433	#
132	130942	116	465	#
133	480045	467	125	#
134	46331	240	429	#
135	675618	21	482	#
136	900270	481	311	#
137	428089	427	411	#
138	715464	188	461	#
139	258582	450	141	#
140	581125	399	252	#
141	429890	21	211	#
142	96062	459	400	#
143	881184	417	144	#
144	294727	418	344	#
145	135003	293	355	#
146	247245	42	307	#
147	674100	261	123	#
148	99095	435	464	#
149	845490	311	315	#
150	150197	174	485	#
151	131182	49	497	#
152	301036	427	449	#
153	59164	185	256	#
154	196392	434	205	#
155	937845	460	288	#
156	251277	348	185	#
157	405819	345	109	#
158	706900	289	430	#
159	206734	301	233	#
160	93607	389	435	#
161	937274	39	334	#
162	135239	323	95	#
163	615167	237	427	#
164	259565	122	396	#
165	768445	380	215	#
166	900981	215	306	#
167	254334	444	215	#
168	663762	241	42	#
169	865700	197	139	#
170	70323	369	386	#
171	352391	242	137	#
172	773364	28	201	#
173	696837	450	275	#
174	859740	61	461	#
175	927069	176	334	#
176	382406	207	125	#
177	960073	355	201	#
178	503171	0	153	#
179	597725	237	217	#
180	823000	37	490	#
181	522499	458	323	#
182	752207	379	434	#
183	465291	347	411	#
184	968827	455	435	#
185	456255	192	362	#
186	829755	199	117	#
187	109511	82	327	#
188	130847	374	114	#
189	957036	22	215	#
190	234714	108	272	#
191	298517	81	20	#
192	382330	23	385	#
193	367885	99	313	#
194	399292	33	209	#
195	132888	57	44	#
196	973139	236	435	#
197	274124	95	368	#
198	879588	341	471	#
199	716105	384	150	#
200	966874	489	166	#
201	54959	372	34	#
202	858678	108	180	#
203	451146	195	483	#
204	645778	41	209	#
205	605027	269	141	#
206	151240	365	112	#
207	88879	42	404	#
208	336098	172	146	#
209	515926	205	197	#
210	308307	37	335	#
211	311973	69	40	#
212	291554	298	109	#
213	533654	49	244	#
214	565274	105	213	#
215	27158	372	181	#
216	987116	158	484	#
217	892508	9	436	#
218	288144	104	351	#
219	491511	201	370	#
220	394049	177	499	#
221	338296	62	425	#
222	831202	432	127	#
223	732728	346	249	#
224	476187	366	397	#
225	572004	77	25	#
226	699863	359	130	#
227	490570	269	455	#
228	635086	15	241	#
229	107060	429	276	#
230	38222	22	434	#
231	643113	452	246	#
232	177819	122	99	#
233	386042	363	72	#
234	451525	79	398	#
235	57561	238	78	#
236	47949	413	159	#
237	552664	238	357	#
238	295990	420	54	#
239	276083	384	235	#
240	181123	228	332	#
241	737810	310	339	#
242	885674	284	164	#
243	901623	259	346	#
244	477698	66	365	#
245	669610	181	318	#
246	688642	488	461	#
247	960638	126	407	#
248	753199	319	425	#
249	41496	365	88	#
250	919893	459	157	#
251	597153	72	376	#
252	282743	229	481	#
253	412927	478	294	#
254	940354	132	358	#
255	887790	20	246	#
256	19039	38	31	#
257	628228	480	107	#
258	290788	205	172	#
259	287369	472	461	#
260	978465	174	195	#
261	332512	34	215	#
262	824502	363	73	#
263	630281	221	337	#
264	70954	246	402	#
265	262017	182	24	#
266	348022	316	257	#
267	869728	259	486	#
268	133998	493	471	#
269	570773	217	400	#
270	76049	5	497	#
271	964956	430	412	#
272	627721	111	9	#
273	617256	210	218	#
274	494434	244	117	#
275	889988	137	65	#
276	287413	360	287	#
277	823629	466	418	#
278	388051	265	350	#
279	484807	80	97	#
280	614629	346	108	#
281	496042	255	24	#
282	611456	194	325	#
283	384379	230	158	#
284	942372	320	211	#
285	776070	90	321	#
286	988231	469	101	#
287	109793	428	1	#
288	630359	375	87	#
289	209141	460	386	#
290	645931	495	163	#
291	390795	469	304	#
292	850939	475	196	#
293	153364	114	194	#
294	300339	487	220	#
295	196368	474	185	#
296	205054	495	281	#
297	408631	389	95	#
298	965129	232	185	#
299	800132	231	360	#
300	772584	213	90	#
301	877620	249	352	#
302	297584	416	303	#
303	505188	391	337	#
304	36225	353	359	#
305	743307	169	155	#
306	111136	62	427	#
307	637818	369	213	#
308	728510	17	371	#
309	886810	160	374	#
310	351686	311	428	#
311	814829	60	475	#
312	15065	100	190	#
313	9646	187	136	#
314	203999	154	128	#
315	753292	149	135	#
316	443288	64	478	#
317	959476	222	379	#
318	671139	366	169	#
319	466375	49	199	#
320	825491	221	1	#
321	991685	18	100	#
322	454878	101	273	#
323	251626	142	235	#
324	182390	259	165	#
325	393248	145	243	#
326	806092	250	125	#
327	589606	299	87	#
328	211724	208	37	#
329	922376	17	32	#
330	56158	151	162	#
331	826695	264	259	#
332	554563	296	112	#
333	608902	315	391	#
334	174751	314	484	#
335	196027	424	195	#
336	667406	26	144	#
337	457029	4	145	#
338	114867	451	271	#
339	449219	230	397	#
340	52077	261	480	#
341	694105	306	468	#
342	137534	163	368	#
343	727358	58	269	#
344	300267	271	420	#
345	226190	97	426	#
346	288905	423	114	#
347	625714	152	355	#
348	149744	150	57	#
349	562093	342	129	#
350	810216	43	373	#
351	20127	368	452	#
352	971063	224	173	#
353	430812	25	206	#
354	372539	131	80	#
355	675849	206	199	#
356	675202	13	117	#
357	780447	478	168	#
358	566131	205	362	#
359	987866	142	95	#
360	493983	257	63	#
361	556833	181	168	#
362	258228	9	40	#
363	175852	107	228	#
364	898308	83	192	#
365	223723	187	356	#
366	29980	34	454	#
367	631952	416	262	#
368	717955	191	338	#
369	119303	282	429	#
370	476304	381	44	#
371	884612	400	437	#
372	366586	103	247	#
373	521115	317	347	#
374	312148	172	181	#
375	270466	47	119	#
376	684258	457	52	#
377	397926	378	312	#
378	882181	181	190	#
379	106780	63	395	#
380	936537	193	433	#
381	806434	409	468	#
382	272420	349	93	#
383	121527	265	456	#
384	775557	109	31	#
385	396413	209	219	#
386	22665	400	493	#
387	553633	461	175	#
388	717190	275	441	#
389	532586	62	12	#
390	735798	196	74	#
391	593350	136	6	#
392	834995	354	169	#
393	747302	317	287	#
394	268623	466	298	#
395	337653	257	82	#
396	752677	314	187	#
397	86352	269	275	#
398	810666	169	47	#
399	817874	76	434	#
400	641139	238	455	#
401	991899	143	43	#
402	950683	493	193	#
403	780726	34	74	#
404	224657	468	423	#
405	631666	293	311	#
406	780819	439	135	#
407	118106	203	168	#
408	875630	393	200	#
409	591742	393	490	#
410	477772	136	402	#
411	228554	446	59	#
412	753308	178	394	#
413	20720	464	314	#
414	457925	75	118	#
415	221416	427	395	#
416	815038	211	448	#
417	382367	93	7	#
418	829498	296	33	#
419	246479	352	460	#
420	178466	361	194	#
421	183548	407	7	#
422	242474	186	479	#
423	84324	486	175	#
424	192397	105	428	#
425	194477	421	238	#
426	408332	41	480	#
427	764406	9	342	#
428	768924	424	410	#
429	530883	404	438	#
430	584657	342	355	#
431	491515	347	11	#
432	78118	97	498	#
433	703675	471	48	#
434	617633	433	222	#
435	206586	383	158	#
436	841672	232	363	#
437	325588	452	157	#
438	722285	11	397	#
439	451823	110	142	#
440	557988	270	124	#
441	416751	122	375	#
442	876694	272	83	#
443	400720	273	281	#
444	512491	439	341	#
445	117226	429	30	#
446	450838	22	235	#
447	673405	453	12	#
448	839480	233	60	#
449	525428	169	350	#
450	930094	153	152	#
451	471015	180	52	#
452	546305	80	297	#
453	965159	13	187	#
454	839641	52	461	#
455	639765	487	72	#
456	382808	117	164	#
457	296593	417	399	#
458	304114	409	317	#
459	126544	362	76	#
460	212232	207	468	#
461	655332	88	9	#
462	771571	112	271	#
463	820236	249	476	#
464	322334	422	278	#
465	878105	188	487	#
466	835986	61	250	#
467	440924	133	311	#
468	99554	176	23	#
469	675092	290	458	#
470	461469	332	140	#
471	193371	23	211	#
472	101581	192	379	#
473	580338	321	265	#
474	256892	264	281	#
475	639759	27	305	#
476	715604	212	235	#
477	768391	176	436	#
478	393640	323	171	#
479	264224	90	215	#
480	926516	442	422	#
481	803957	434	115	#
482	783280	279	341	#
483	639839	78	113	#
484	871171	78	68	#
485	300976	171	347	#
486	826857	218	365	#
487	905950	207	277	#
488	685784	319	117	#
489	738527	195	22	#
490	363428	10	459	#
491	405376	372	223	#
492	12316	418	125	#
493	416109	41	307	#
494	942035	455	251	#
495	99286	95	32	#
496	499216	184	65	#
497	754425	363	118	#
498	637350	317	283	#
499	601586	15	328	#
