339	606683	868	256	#
340	361810	287	401	#
341	121962	925	926	#
342	838648	58	686	#
343	826234	240	866	#
344	869447	63	621	#
345	809893	885	46	#
346	913202	979	549	#
347	432435	421	665	#
348	293335	65	863	#
349	234650	338	240	#
350	17298	262	376	#
351	83283	701	490	#
352	383566	55	472	#
353	453412	982	310	#
354	59853	230	184	#
355	103173	536	774	#
356	838551	197	584	#
357	524467	544	52	#
358	826027	374	462	#
359	188709	278	783	#
360	339691	132	888	#
361	452007	830	590	#
362	876828	616	497	#
363	577330	216	790	#
364	722787	8	12	#
365	666999	429	55	#
366	815352	14	486	#
367	95450	98	184	#
368	629031	778	569	#
369	490028	719	766	#
370	685211	437	442	#
371	425179	319	30	#
372	118299	639	736	#
373	979523	370	156	#
374	232990	506	437	#
375	327801	385	242	#
376	345755	880	260	#
377	64056	576	609	#
378	758798	116	158	#
379	71824	220	943	#
380	215360	332	877	#
381	453905	31	926	#
382	286207	864	887	#
383	989293	230	185	#
384	5946	759	329	#
385	135243	269	668	#
386	278846	555	468	#
387	653596	628	219	#
388	1561	767	980	#
389	177271	153	529	#
390	323576	354	708	#
391	284777	348	864	#
392	691935	468	29	#
393	582539	610	107	#
394	281970	341	228	#
395	465499	979	416	#
396	794229	661	92	#
397	234508	198	221	#
398	809433	753	355	#
399	335629	275	972	#
400	196670	298	260	#
401	942015	584	807	#
402	765938	548	494	#
403	40801	723	85	#
404	560100	388	849	#
405	742371	821	723	#
406	539460	283	986	#
407	177322	67	797	#
408	216440	866	854	#
409	145007	717	995	#
410	302701	296	329	#
411	311113	450	545	#
412	764410	429	246	#
413	814330	121	503	#
414	589820	207	914	#
415	782709	333	278	#
416	332642	580	28	#
417	289108	735	874	#
418	661322	191	200	#
419	46253	631	751	#
420	418316	378	169	#
421	998520	158	965	#
422	4915	405	22	#
423	752243	664	993	#
424	934417	491	818	#
425	891093	743	908	#
426	65516	787	901	#
427	867952	411	557	#
428	139071	615	252	#
429	68001	330	4	#
430	210340	479	251	#
431	953916	400	460	#
432	363870	822	717	#
433	579604	144	679	#
434	801357	640	809	#
435	569897	275	25	#
436	401631	305	353	#
437	973260	923	175	#
438	587736	699	24	#
439	881095	415	335	#
440	414194	378	725	#
441	788016	120	302	#
442	950267	604	336	#
443	258855	987	931	#
444	743388	570	860	#
445	291266	326	7	#
446	567252	639	686	#
447	825504	496	796	#
448	878450	433	132	#
449	704142	469	278	#
450	50713	990	200	#
451	957610	83	702	#
452	485467	652	579	#
453	623552	516	99	#
454	980980	164	511	#
455	135465	685	510	#
456	132832	743	195	#
457	523526	184	733	#
458	489133	423	329	#
459	780127	669	816	#
460	554548	914	855	#
461	107745	53	681	#
462	277187	397	697	#
463	846109	726	451	#
464	743178	336	450	#
465	936816	12	450	#
466	386413	157	837	#
467	602894	851	46	#
468	228421	803	211	#
469	512582	809	731	#
470	520366	77	83	#
471	828626	652	963	#
472	807082	275	351	#
473	759268	198	736	#
474	680798	419	272	#
475	313567	403	793	#
476	86493	975	923	#
477	285905	384	964	#
478	896069	757	822	#
479	309719	632	96	#
480	186369	291	364	#
481	681737	525	652	#
482	11483	611	768	#
483	219044	918	964	#
484	123225	128	597	#
485	418269	424	376	#
486	702172	116	780	#
487	160273	752	796	#
488	945830	490	357	#
489	287516	474	570	#
490	879147	69	277	#
491	39831	43	388	#
492	877990	898	10	#
493	71717	301	968	#
494	539700	629	594	#
495	743863	121	830	#
496	193963	77	542	#
497	738199	879	749	#
498	400544	181	656	#
499	106003	535	824	#
500	549082	220	933	#
501	603944	729	508	#
502	616475	797	624	#
503	351074	348	846	#
504	120147	747	79	#
505	884272	554	237	#
506	783842	98	29	#
507	902337	887	463	#
508	392637	774	608	#
509	892475	508	96	#
510	745870	563	918	#
511	324698	588	373	#
512	340023	534	242	#
513	2434	618	166	#
514	429690	34	292	#
515	986126	418	309	#
516	258977	26	868	#
517	731666	68	81	#
518	760582	559	728	#
519	903739	452	279	#
520	697006	953	650	#
521	901672	383	512	#
522	310097	496	659	#
523	520942	595	559	#
524	889378	836	425	#
525	537229	549	405	#
526	667819	837	249	#
527	580744	44	265	#
528	422716	576	629	#
529	773922	717	570	#
530	993006	471	892	#
531	233074	555	859	#
532	585557	90	384	#
533	648652	8	862	#
534	947490	303	850	#
535	377343	20	227	#
536	32791	764	41	#
537	892681	121	759	#
538	365019	692	908	#
539	504605	298	441	#
540	72142	389	119	#
541	169322	399	808	#
542	938906	23	627	#
543	896970	910	168	#
544	526861	230	217	#
545	84215	609	866	#
546	758063	704	744	#
547	568053	901	69	#
548	799172	87	116	#
549	527275	29	496	#
550	274228	435	151	#
551	311602	95	858	#
552	372670	951	288	#
553	811055	310	714	#
554	807838	805	528	#
555	362256	808	148	#
556	577181	283	407	#
557	776474	201	371	#
558	798326	311	51	#
559	580945	540	303	#
560	384151	263	275	#
561	716267	619	543	#
562	962724	613	630	#
563	547616	380	859	#
564	301661	848	187	#
565	89111	250	565	#
566	364906	959	358	#
567	187841	447	695	#
568	951936	939	970	#
569	579513	870	156	#
570	121386	54	871	#
571	461090	336	852	#
572	606718	239	636	#
573	913909	3	808	#
574	317717	771	945	#
575	502795	11	292	#
576	152140	14	86	#
577	832205	5	515	#
578	405629	553	887	#
579	417250	362	648	#
580	589502	353	873	#
581	893506	431	801	#
582	353340	874	870	#
583	563353	530	361	#
584	45405	338	570	#
585	69112	681	861	#
586	572161	623	608	#
587	731499	406	414	#
588	267479	235	57	#
589	845971	268	856	#
590	818503	432	619	#
591	570657	181	909	#
592	983074	212	605	#
593	377541	437	488	#
594	32676	915	170	#
595	154966	685	284	#
596	169889	947	544	#
597	921115	627	29	#
598	320076	818	679	#
599	765887	603	958	#
600	960971	900	908	#
601	782784	645	479	#
602	886321	148	610	#
603	67874	829	498	#
604	422727	761	666	#
605	441714	845	980	#
606	819815	165	530	#
607	553365	142	822	#
608	3690	675	131	#
609	679778	818	702	#
610	771858	824	375	#
611	779111	606	875	#
612	863356	967	918	#
613	932903	22	714	#
614	148666	850	120	#
615	784968	212	545	#
616	223399	556	572	#
617	786001	404	843	#
618	718952	434	558	#
619	624484	841	915	#
620	116363	417	379	#
621	429921	708	94	#
622	106831	325	894	#
623	12094	490	742	#
624	577040	524	685	#
625	909379	413	263	#
626	518804	790	540	#
627	244616	721	578	#
628	176519	990	188	#
629	335057	71	305	#
630	16041	882	137	#
631	246778	137	490	#
632	444473	995	181	#
633	677545	531	404	#
634	443953	521	555	#
635	455648	149	848	#
636	877721	573	334	#
637	869036	673	919	#
638	759390	487	516	#
639	352653	460	793	#
640	967464	265	14	#
641	321072	629	206	#
642	425344	554	442	#
643	501909	43	720	#
644	678555	322	959	#
645	530297	318	973	#
646	981815	478	234	#
647	609307	655	406	#
648	625560	226	234	#
649	643338	219	186	#
650	41882	732	552	#
651	199437	53	926	#
652	465616	360	232	#
653	937463	347	18	#
654	230707	280	982	#
655	260180	80	62	#
656	779789	131	985	#
657	443463	209	490	#
658	893468	386	680	#
659	542699	502	913	#
660	564984	509	59	#
661	986037	897	670	#
662	391382	636	545	#
663	964510	312	474	#
664	888719	939	848	#
665	886324	620	728	#
666	113110	97	93	#
667	754104	564	546	#
668	860267	953	836	#
669	399709	803	662	#
670	816048	903	123	#
671	27929	665	442	#
672	793855	748	393	#
673	634909	353	327	#
674	927013	202	845	#
675	506860	271	28	#
676	842373	408	338	#
677	499875	138	743	#
678	57626	785	655	#
679	84162	896	163	#
680	882416	856	137	#
681	975340	907	686	#
682	293623	350	761	#
683	146472	438	187	#
684	561677	916	725	#
685	353841	358	39	#
686	101201	903	314	#
687	541886	691	899	#
688	65461	173	947	#
689	673647	973	853	#
690	743415	770	138	#
691	174630	199	510	#
692	817535	596	616	#
693	392882	927	448	#
694	436110	660	490	#
695	596159	58	600	#
696	357969	905	825	#
697	905976	610	222	#
698	600810	185	740	#
699	41496	71	461	#
700	503053	289	255	#
701	115719	374	837	#
702	230583	751	354	#
703	932926	560	797	#
704	414816	879	818	#
705	300120	627	533	#
706	797876	517	269	#
707	418339	372	75	#
708	824835	860	433	#
709	611149	376	876	#
710	258573	657	763	#
711	427963	594	613	#
712	662790	690	507	#
713	916376	528	497	#
714	486601	927	620	#
715	592221	145	958	#
716	137889	505	573	#
717	345478	434	475	#
718	84842	797	715	#
719	158226	462	374	#
720	673602	285	977	#
721	879485	508	458	#
722	622293	250	805	#
723	437899	305	635	#
724	375179	568	608	#
725	966070	796	659	#
726	339584	678	649	#
727	903915	188	928	#
728	146538	849	492	#
729	350941	995	266	#
730	625270	285	523	#
731	579346	993	131	#
732	509269	711	420	#
733	771731	232	136	#
734	707777	349	837	#
735	23665	598	277	#
736	311739	328	124	#
737	602274	782	717	#
738	131290	622	100	#
739	854254	480	746	#
740	160298	914	560	#
741	993830	874	367	#
742	521199	537	683	#
743	133143	74	559	#
744	726263	627	806	#
745	114930	797	441	#
746	713277	833	359	#
747	39626	337	411	#
748	360020	612	366	#
749	118952	265	656	#
750	572437	29	95	#
751	408911	54	950	#
752	314935	624	375	#
753	891162	434	895	#
754	297689	543	391	#
755	985029	894	421	#
756	595902	444	454	#
757	164555	3	315	#
758	970459	990	169	#
759	574772	457	967	#
760	106645	631	205	#
761	512899	595	896	#
762	808462	336	960	#
763	832314	989	922	#
764	592276	897	710	#
765	93519	491	323	#
766	526233	243	409	#
767	706935	751	998	#
768	434132	969	564	#
769	931824	903	658	#
770	349776	450	327	#
771	876580	694	227	#
772	837314	118	109	#
773	421614	6	214	#
774	294581	13	546	#
775	917159	884	94	#
776	401414	520	581	#
777	513963	326	105	#
778	985963	936	780	#
779	842882	970	798	#
780	635075	256	738	#
781	533879	152	739	#
782	504914	493	938	#
783	739654	998	692	#
784	177927	154	567	#
785	495843	148	47	#
786	892699	485	282	#
787	916680	820	304	#
788	451169	868	863	#
789	281510	209	595	#
790	188671	409	6	#
791	657877	646	337	#
792	152047	79	353	#
793	736845	861	333	#
794	338183	598	485	#
795	773219	369	884	#
796	528556	858	555	#
797	80304	549	25	#
798	355239	47	953	#
799	661429	311	861	#
800	169069	479	740	#
801	473645	361	856	#
802	606344	989	914	#
803	102043	34	859	#
804	176772	421	754	#
805	974870	822	107	#
806	580827	288	981	#
807	21161	771	829	#
808	989841	709	564	#
809	697685	888	757	#
810	596160	841	481	#
811	717540	480	659	#
812	783381	361	157	#
813	969710	731	792	#
814	356207	96	975	#
815	612138	603	887	#
816	736129	263	518	#
817	785415	309	198	#
818	422031	999	388	#
819	284918	542	745	#
820	460712	68	63	#
821	358962	27	448	#
822	489445	617	333	#
823	99532	199	417	#
824	437446	732	74	#
825	113563	997	700	#
826	899674	29	351	#
827	973219	993	495	#
828	323939	383	580	#
829	811001	312	191	#
830	278665	540	154	#
831	131538	553	566	#
832	861423	749	217	#
833	587987	784	35	#
834	330371	338	944	#
835	972966	401	95	#
836	698324	610	83	#
837	582237	623	939	#
838	57605	168	631	#
839	356330	237	625	#
840	595965	118	743	#
841	304731	470	762	#
842	493442	599	320	#
843	785763	319	934	#
844	73960	860	916	#
845	446420	829	98	#
846	73165	89	506	#
847	596636	921	784	#
848	856302	643	25	#
849	945644	297	897	#
850	222640	146	15	#
851	506636	999	866	#
852	365592	681	786	#
853	731348	835	942	#
854	479344	163	26	#
855	875857	711	524	#
856	713692	347	710	#
857	988499	88	745	#
858	376753	342	570	#
859	977148	55	917	#
860	993112	930	456	#
861	254362	577	737	#
862	525887	813	871	#
863	193795	609	356	#
864	384881	545	160	#
865	382833	561	736	#
866	417995	525	895	#
867	688268	141	129	#
868	475089	706	894	#
869	941124	677	442	#
870	782701	464	676	#
871	997865	851	398	#
872	882615	646	899	#
873	7750	836	859	#
874	183857	959	622	#
875	656740	716	747	#
876	623178	524	27	#
877	499119	796	870	#
878	472494	286	488	#
879	187284	548	46	#
880	707321	201	779	#
881	986733	957	163	#
882	778892	777	432	#
883	187131	717	969	#
884	39545	374	995	#
885	697963	854	688	#
886	684338	820	983	#
887	223101	147	885	#
888	358748	968	860	#
889	668975	809	47	#
890	157481	450	851	#
891	407402	564	384	#
892	465027	33	475	#
893	747049	859	489	#
894	877657	892	781	#
895	807800	524	664	#
896	655960	308	465	#
897	396808	746	696	#
898	350025	322	512	#
899	461115	774	940	#
900	423937	541	947	#
901	24749	931	390	#
902	617402	977	759	#
903	729319	942	962	#
904	382252	186	255	#
905	229939	188	554	#
906	105191	519	610	#
907	737942	222	454	#
908	975730	494	789	#
909	750458	472	151	#
910	46216	436	832	#
911	897852	507	526	#
912	731597	320	862	#
913	497872	48	921	#
914	538286	875	86	#
915	851305	664	665	#
916	453471	479	221	#
917	650440	556	636	#
918	956970	402	348	#
919	619268	328	882	#
920	292802	580	898	#
921	363565	623	787	#
922	241194	163	512	#
923	57388	942	934	#
924	667720	828	605	#
925	226248	888	906	#
926	109238	478	690	#
927	556828	33	998	#
928	696129	505	543	#
929	48160	677	953	#
930	48431	676	639	#
931	930272	819	211	#
932	661277	668	643	#
933	166240	595	6	#
934	501234	906	338	#
935	763848	896	917	#
936	198945	354	147	#
937	84425	938	182	#
938	888159	543	893	#
939	88008	323	486	#
940	472700	264	463	#
941	636739	332	144	#
942	355654	450	126	#
943	904515	915	769	#
944	846255	572	783	#
945	833258	596	494	#
946	603274	828	932	#
947	16738	588	314	#
948	150401	185	74	#
949	310737	268	617	#
950	64409	487	818	#
951	345188	307	1	#
952	928838	454	671	#
953	674347	767	527	#
954	620805	737	67	#
955	802647	505	39	#
956	306962	860	904	#
957	653128	870	235	#
958	2229	704	388	#
959	170599	455	252	#
960	806484	675	166	#
961	677608	862	922	#
962	934838	891	448	#
963	812963	218	348	#
964	394898	584	423	#
965	361389	239	118	#
966	877950	577	517	#
967	520191	430	398	#
968	852264	598	996	#
969	176256	327	249	#
970	48782	602	860	#
971	67443	838	552	#
972	620490	373	63	#
973	959223	142	632	#
974	144802	183	382	#
975	949391	475	601	#
976	306028	155	417	#
977	495392	860	737	#
978	297247	991	691	#
979	210705	34	779	#
980	991355	14	952	#
981	358085	181	2	#
982	937328	393	125	#
983	798947	375	59	#
984	201262	187	519	#
985	141741	605	744	#
986	335953	320	393	#
987	633479	783	216	#
988	416329	775	880	#
989	737616	511	601	#
990	42588	359	398	#
991	802518	604	117	#
992	249217	126	132	#
993	30676	208	758	#
994	550001	793	135	#
995	397280	481	628	#
996	42795	181	507	#
997	350942	696	441	#
998	547103	956	811	#
999	378536	68	241	#
1000	627631	49	622	#
1001	815935	569	462	#
1002	686519	555	332	#
1003	192215	571	687	#
1004	126960	771	441	#
1005	834367	41	322	#
1006	28521	686	557	#
1007	236920	543	865	#
1008	28656	873	662	#
1009	95429	499	701	#
1010	167081	392	861	#
1011	601576	564	560	#
1012	686693	410	820	#
1013	293421	411	157	#
1014	482280	612	865	#
1015	84555	675	741	#
1016	71534	773	654	#
1017	193312	286	769	#
1018	278484	852	606	#
1019	459551	414	844	#
1020	984372	374	440	#
1021	848330	263	94	#
1022	588602	638	900	#
1023	335497	121	173	#
1024	280322	711	612	#
1025	363989	79	970	#
1026	777380	235	255	#
1027	69871	826	118	#
1028	528800	631	218	#
1029	451867	637	274	#
1030	433893	583	720	#
1031	822717	71	153	#
1032	265412	258	309	#
1033	627979	868	907	#
1034	374908	176	937	#
1035	503352	734	319	#
1036	770588	868	90	#
1037	641180	611	610	#
1038	403225	724	982	#
1039	567740	170	343	#
1040	529854	795	859	#
1041	32588	309	48	#
1042	91903	75	895	#
1043	111287	88	38	#
1044	994529	408	594	#
1045	452558	265	277	#
1046	656807	125	202	#
1047	692862	568	492	#
1048	447437	50	977	#
1049	932074	109	223	#
1050	593422	264	102	#
1051	779296	265	239	#
1052	85319	328	501	#
1053	14255	300	680	#
1054	393440	393	315	#
1055	557712	773	231	#
1056	429224	721	410	#
1057	902518	911	137	#
1058	323217	702	982	#
1059	302727	947	135	#
1060	859578	737	257	#
1061	337357	624	271	#
1062	987695	285	344	#
1063	167729	531	996	#
1064	108714	298	302	#
1065	145854	930	817	#
1066	564486	947	719	#
1067	589864	715	180	#
1068	517505	941	70	#
1069	548300	438	972	#
1070	65137	684	181	#
1071	836698	520	509	#
1072	533022	156	605	#
1073	695538	167	923	#
1074	452622	171	205	#
1075	193148	913	336	#
1076	471555	189	405	#
1077	249071	900	798	#
1078	651164	47	789	#
1079	988827	693	482	#
1080	848454	669	194	#
1081	413067	366	270	#
1082	458840	426	621	#
1083	931348	395	246	#
1084	357437	511	490	#
1085	852204	632	785	#
1086	694107	885	494	#
1087	857883	338	409	#
1088	813574	935	186	#
1089	660109	725	257	#
1090	950506	332	470	#
1091	96998	895	578	#
1092	424279	64	491	#
1093	617601	751	676	#
1094	521995	770	920	#
1095	681759	667	797	#
1096	661339	934	563	#
1097	645204	801	343	#
1098	114624	122	505	#
1099	943689	359	347	#
1100	736186	145	696	#
1101	716836	30	484	#
1102	144952	419	174	#
1103	800399	486	169	#
1104	364108	391	158	#
1105	777064	195	133	#
1106	805357	774	130	#
1107	816674	482	915	#
1108	696517	325	921	#
1109	967972	873	660	#
1110	761467	342	653	#
1111	843324	867	460	#
1112	231295	282	254	#
1113	908222	606	833	#
1114	744648	444	286	#
1115	428010	10	452	#
1116	329057	592	756	#
1117	920056	353	71	#
1118	366817	677	673	#
1119	940082	388	805	#
1120	989188	999	584	#
1121	123288	724	868	#
1122	966889	130	740	#
1123	383840	401	324	#
1124	516844	664	949	#
1125	721355	52	747	#
1126	995733	187	947	#
1127	602764	148	455	#
1128	55893	651	65	#
1129	715344	572	815	#
1130	454258	95	45	#
1131	146678	252	952	#
1132	9796	733	388	#
1133	679007	473	958	#
1134	858904	740	318	#
1135	614286	400	725	#
1136	631635	106	492	#
1137	202017	984	8	#
1138	558776	22	804	#
1139	159446	873	250	#
1140	466358	827	619	#
1141	610157	209	139	#
1142	454228	551	398	#
1143	909480	713	318	#
1144	475590	613	546	#
1145	659502	143	173	#
1146	50283	67	150	#
1147	870747	465	926	#
1148	92246	366	406	#
1149	995781	961	405	#
1150	648755	390	976	#
1151	58088	64	616	#
1152	835153	4	568	#
1153	298347	920	30	#
1154	466435	588	596	#
1155	882296	495	327	#
1156	580974	396	498	#
1157	578279	379	361	#
1158	736049	915	661	#
1159	549572	425	127	#
1160	932049	324	397	#
1161	69052	528	470	#
1162	871532	152	141	#
1163	389608	175	190	#
1164	46198	589	871	#
1165	392547	777	967	#
1166	576240	323	616	#
1167	639249	961	974	#
1168	691881	521	337	#
1169	168540	743	329	#
1170	155342	345	917	#
1171	506008	25	370	#
1172	465004	820	999	#
1173	287641	379	0	#
1174	122315	949	668	#
1175	43544	17	724	#
1176	29726	850	0	#
1177	620327	576	238	#
1178	621299	203	641	#
1179	947717	396	463	#
1180	824137	38	405	#
1181	782242	348	903	#
1182	926261	299	328	#
1183	269252	929	447	#
1184	974083	163	142	#
1185	621722	662	508	#
1186	825346	973	425	#
1187	914207	196	898	#
1188	677748	921	967	#
1189	602060	818	147	#
1190	602437	750	675	#
1191	827514	910	706	#
1192	224973	397	249	#
1193	90632	928	679	#
1194	432352	63	910	#
1195	823220	685	761	#
1196	185608	964	589	#
1197	470908	403	778	#
1198	703100	197	288	#
1199	17769	430	833	#
1200	399210	94	467	#
1201	802580	814	483	#
1202	256457	265	498	#
1203	853796	381	590	#
1204	904817	436	456	#
1205	669576	834	974	#
1206	32302	597	572	#
1207	370282	919	641	#
1208	216852	350	205	#
1209	685281	778	911	#
1210	644875	369	347	#
1211	13331	15	763	#
1212	655920	308	860	#
1213	537782	856	418	#
1214	89412	200	972	#
1215	207910	812	404	#
1216	227531	518	966	#
1217	233634	592	562	#
1218	951556	259	448	#
1219	676154	43	326	#
1220	675900	154	599	#
1221	474323	795	500	#
1222	92306	545	440	#
1223	128588	241	514	#
1224	363897	418	114	#
1225	622257	0	520	#
1226	27832	873	627	#
1227	241302	672	974	#
1228	5912	480	473	#
1229	89226	403	419	#
1230	882807	413	219	#
1231	519585	794	232	#
