772	627370	183	124	#
773	249553	386	487	#
774	691165	53	323	#
775	610802	379	343	#
776	704369	87	97	#
777	585040	342	238	#
778	911395	71	76	#
779	239482	66	203	#
780	53570	428	362	#
781	157980	279	189	#
782	792316	460	283	#
783	395844	317	162	#
784	440480	229	222	#
785	32013	47	467	#
786	842165	133	377	#
787	168738	129	300	#
788	989228	18	417	#
789	17461	479	64	#
790	642937	185	236	#
791	495686	185	14	#
792	623317	191	348	#
793	927783	61	32	#
794	639741	383	230	#
795	881792	85	498	#
796	836039	21	66	#
797	600719	330	48	#
798	114086	295	65	#
799	35754	295	363	#
800	998481	20	59	#
801	722314	410	169	#
802	412019	469	77	#
803	889926	220	86	#
804	11757	222	348	#
805	955793	394	69	#
806	513147	49	302	#
807	614913	410	170	#
808	720686	5	190	#
809	274143	460	217	#
810	131389	391	42	#
811	104403	53	114	#
812	111695	217	369	#
813	460530	65	196	#
814	709201	56	46	#
815	256743	329	152	#
816	358778	179	243	#
817	207389	249	35	#
818	801417	309	420	#
819	317373	372	241	#
820	314344	400	21	#
821	159001	8	94	#
822	360120	76	278	#
823	139766	149	57	#
824	715861	265	440	#
825	715227	37	81	#
826	160507	106	159	#
827	346679	85	467	#
828	156450	11	383	#
829	996524	34	116	#
830	934627	344	331	#
831	680169	157	438	#
832	524828	104	218	#
833	325654	8	446	#
834	561690	247	307	#
835	431037	424	335	#
836	467184	492	90	#
837	342572	49	249	#
838	491405	339	207	#
839	674606	412	366	#
840	324834	366	32	#
841	866644	176	60	#
842	400535	148	446	#
843	95487	61	360	#
844	305611	427	60	#
845	956982	472	210	#
846	462210	315	172	#
847	741284	277	371	#
848	436743	308	0	#
849	321854	174	422	#
850	961456	184	22	#
851	933327	55	237	#
852	190007	160	41	#
853	487994	105	296	#
854	847140	470	86	#
855	407315	3	212	#
856	867873	377	150	#
857	578452	203	287	#
858	57893	169	45	#
859	231154	308	363	#
860	678309	469	20	#
861	453406	303	378	#
862	594517	192	272	#
863	121005	110	177	#
864	426489	438	395	#
865	553962	118	409	#
866	690450	147	156	#
867	966129	370	418	#
868	418579	486	428	#
869	438304	55	17	#
870	520793	187	38	#
871	992132	223	239	#
872	245515	120	19	#
873	518137	115	140	#
874	514456	109	330	#
875	400931	266	476	#
876	816653	27	439	#
877	368867	14	330	#
878	927689	317	342	#
879	181457	142	85	#
880	302556	349	64	#
881	598735	399	401	#
882	194570	247	480	#
883	291839	419	266	#
884	465246	106	32	#
885	191409	319	436	#
886	94283	165	46	#
887	572623	414	161	#
888	379834	364	372	#
889	476637	454	80	#
890	728907	147	27	#
891	609237	123	462	#
892	444579	307	3	#
893	99351	32	125	#
894	60976	270	435	#
895	665234	318	213	#
896	232784	73	245	#
897	136143	423	495	#
898	548817	104	62	#
899	647311	370	444	#
900	539175	163	59	#
901	608008	229	496	#
902	580344	343	118	#
903	527365	460	123	#
904	530037	355	125	#
905	240349	420	421	#
906	642805	415	148	#
907	471052	293	337	#
908	318804	106	49	#
909	278066	365	458	#
910	786568	368	442	#
911	138871	348	455	#
912	390191	443	131	#
913	249379	15	125	#
914	114248	274	422	#
915	813681	379	448	#
916	903601	158	166	#
917	733350	451	407	#
918	30710	25	282	#
919	543816	453	31	#
920	72233	18	423	#
921	790831	225	445	#
922	462425	196	252	#
923	796418	324	260	#
924	74220	242	168	#
925	806955	217	140	#
926	443297	223	69	#
927	910982	161	442	#
928	576646	363	473	#
929	27179	484	164	#
930	475000	279	395	#
931	195047	393	324	#
932	197458	444	79	#
933	182045	441	80	#
934	118738	327	220	#
935	875842	115	463	#
936	583219	311	177	#
937	843920	453	424	#
938	937508	117	162	#
939	424034	29	236	#
940	216084	151	460	#
941	769604	327	437	#
942	367818	59	493	#
943	405543	343	318	#
944	289226	128	358	#
945	605173	376	281	#
946	401513	313	101	#
947	948965	268	177	#
948	698712	50	267	#
949	285132	119	99	#
950	255042	58	233	#
951	890364	67	52	#
952	318125	168	13	#
953	989985	245	301	#
954	7974	428	459	#
955	471899	430	233	#
956	661334	149	267	#
957	49785	94	353	#
958	626852	265	58	#
959	220770	431	180	#
960	944107	219	30	#
961	32972	116	443	#
962	836026	248	46	#
963	961730	399	134	#
964	556749	356	484	#
965	948647	492	172	#
966	44747	405	192	#
967	258599	336	175	#
968	421760	184	288	#
969	947037	295	453	#
970	439720	105	206	#
971	422975	82	135	#
972	481389	307	466	#
973	729842	334	339	#
974	464095	195	418	#
975	354090	171	353	#
976	222834	233	436	#
977	603724	347	74	#
978	146442	327	399	#
979	211418	313	391	#
980	271168	105	391	#
981	422883	253	494	#
982	144946	153	276	#
983	397365	138	230	#
984	463511	320	182	#
985	688410	146	29	#
986	320580	302	282	#
987	713847	250	34	#
988	748763	448	284	#
989	593144	123	451	#
990	145376	427	81	#
991	323648	304	59	#
992	755803	201	0	#
993	532851	17	417	#
994	144660	339	155	#
995	311651	471	279	#
996	944312	363	41	#
997	431589	55	264	#
998	830962	479	77	#
999	15912	191	103	#
