683	436087	63	5	#
684	726281	29	23	#
685	516990	66	48	#
686	270524	46	40	#
687	588992	10	74	#
688	212478	42	73	#
689	356667	16	38	#
690	153205	2	90	#
691	819783	98	66	#
692	691807	58	22	#
693	246320	54	35	#
694	245377	93	7	#
695	615317	14	22	#
696	818099	33	92	#
697	255210	72	35	#
698	760531	79	77	#
699	577003	32	51	#
700	685641	95	34	#
701	933456	99	86	#
702	187165	53	14	#
703	326002	67	25	#
704	414403	19	57	#
705	530785	9	98	#
706	950273	88	27	#
707	584621	50	67	#
708	232616	42	73	#
709	328963	84	4	#
710	226428	98	96	#
711	69219	39	34	#
712	953075	46	27	#
713	832350	22	33	#
714	801378	64	4	#
715	206727	67	76	#
716	374011	45	86	#
717	442324	7	70	#
718	212747	86	48	#
719	282382	40	6	#
720	197021	94	17	#
721	447853	6	21	#
722	996774	63	71	#
723	594497	50	85	#
724	965229	90	18	#
725	488437	44	56	#
726	866017	0	29	#
727	213744	71	9	#
728	789469	16	49	#
729	470689	98	84	#
730	550259	4	81	#
731	332936	42	79	#
732	988172	55	11	#
733	51750	43	12	#
734	660850	42	91	#
735	309064	99	81	#
736	441245	61	3	#
737	718979	23	77	#
738	723783	25	90	#
739	999554	30	97	#
740	407788	9	84	#
741	595414	43	97	#
742	763063	81	23	#
743	83488	22	11	#
744	724226	49	77	#
745	955595	33	35	#
746	906580	83	53	#
747	736862	24	97	#
748	860117	18	41	#
749	39679	14	57	#
750	194461	40	26	#
751	346647	37	20	#
752	924792	98	91	#
753	770383	87	46	#
754	466867	8	3	#
755	246256	61	69	#
756	784363	47	35	#
757	994090	66	92	#
758	125833	58	48	#
759	626547	94	50	#
760	345678	19	71	#
761	643191	28	62	#
762	44814	71	78	#
763	510267	26	31	#
764	405447	20	45	#
765	932152	13	87	#
766	640360	7	33	#
767	709062	41	38	#
768	347946	21	96	#
769	207361	23	78	#
770	432284	20	78	#
771	43314	51	74	#
772	236202	88	78	#
773	144975	19	98	#
774	470877	64	22	#
775	374929	73	52	#
776	296858	15	70	#
777	578011	21	19	#
778	80307	7	38	#
779	558019	94	28	#
780	499819	38	16	#
781	702034	10	51	#
782	94214	65	64	#
783	674910	54	34	#
784	416261	74	2	#
785	797939	41	23	#
786	389550	5	10	#
787	614792	7	90	#
788	73335	59	61	#
789	882487	20	50	#
790	164552	93	38	#
791	436314	48	62	#
792	365672	45	6	#
793	986207	57	72	#
794	272014	94	80	#
795	96834	8	95	#
796	221914	62	3	#
797	619657	70	24	#
798	585060	78	25	#
799	140393	99	40	#
800	132544	85	17	#
801	650431	65	19	#
802	23986	42	27	#
803	220840	0	30	#
804	531362	47	27	#
805	424070	97	48	#
806	553237	34	89	#
807	850137	88	74	#
808	579295	29	49	#
809	843521	66	41	#
810	320752	64	70	#
811	255627	27	64	#
812	52758	73	48	#
813	17096	83	25	#
814	670266	52	4	#
815	501791	62	0	#
816	700488	59	68	#
817	409131	63	42	#
818	132835	26	12	#
819	176545	39	99	#
820	748278	60	1	#
821	517559	73	15	#
822	678312	10	25	#
823	600962	80	36	#
824	330114	63	1	#
825	467243	66	58	#
826	571572	73	93	#
827	132975	19	51	#
828	871252	80	89	#
829	477799	58	50	#
830	582069	93	6	#
831	185465	44	47	#
832	692269	6	54	#
833	542349	42	26	#
834	98529	82	96	#
835	849357	7	12	#
836	926162	6	0	#
837	363511	85	75	#
838	822027	84	57	#
839	832101	28	99	#
840	810569	49	40	#
841	331379	8	58	#
842	178834	98	45	#
843	917121	32	62	#
844	335750	39	12	#
845	213296	89	83	#
846	796777	30	72	#
847	493346	69	68	#
848	382470	52	32	#
849	47010	33	62	#
850	322719	36	24	#
851	365552	39	41	#
852	892601	84	38	#
853	199210	78	54	#
854	380321	8	59	#
855	52470	83	92	#
856	284244	57	78	#
857	554240	1	47	#
858	542583	18	51	#
859	924023	49	62	#
860	491518	24	32	#
861	638688	36	82	#
862	147741	69	3	#
863	681893	33	8	#
864	400667	50	47	#
865	144038	20	5	#
866	554653	9	62	#
867	6224	10	73	#
868	526663	29	5	#
869	681083	6	2	#
870	808705	62	48	#
871	379632	16	1	#
872	970540	87	5	#
873	757674	56	36	#
874	574822	6	73	#
875	658892	41	26	#
876	693945	56	21	#
877	408660	47	80	#
878	853173	39	91	#
879	442467	4	88	#
880	105025	62	73	#
881	788742	71	90	#
882	297492	78	2	#
883	523245	21	77	#
884	764282	86	84	#
885	452228	71	4	#
886	637302	53	39	#
887	112005	40	63	#
888	570275	22	99	#
889	247164	52	17	#
890	604277	11	55	#
891	256704	4	73	#
892	187318	25	75	#
893	425710	5	19	#
894	79927	5	14	#
895	201111	72	74	#
896	329246	37	12	#
897	70425	97	79	#
898	726163	29	36	#
899	855687	35	61	#
900	147899	88	40	#
901	531783	5	57	#
902	801130	0	56	#
903	173199	61	3	#
904	709563	2	14	#
905	711999	4	40	#
906	978235	79	16	#
907	907141	22	27	#
908	929023	11	97	#
909	582337	85	13	#
910	914306	34	53	#
911	905692	62	63	#
912	405209	81	89	#
913	825432	93	72	#
914	800341	72	84	#
915	977160	39	20	#
916	135188	93	44	#
917	412852	99	8	#
918	781723	67	85	#
919	221459	7	72	#
920	829310	54	89	#
921	894751	61	71	#
922	670067	12	44	#
923	119445	98	20	#
924	499018	15	83	#
925	248885	44	82	#
926	861024	59	26	#
927	218379	96	97	#
928	613658	46	85	#
929	37854	40	67	#
930	506157	84	12	#
931	854536	52	68	#
932	631724	79	47	#
933	317917	10	40	#
934	119606	11	34	#
935	150812	22	84	#
936	642871	25	62	#
937	48921	22	21	#
938	473459	31	13	#
939	517363	70	13	#
940	41329	55	38	#
941	336925	17	18	#
942	454813	54	65	#
943	56421	62	73	#
944	871337	34	51	#
945	271611	71	29	#
946	158721	96	35	#
947	920018	37	80	#
948	773407	73	47	#
949	957887	43	99	#
950	700158	14	6	#
951	889037	67	96	#
952	543058	20	88	#
953	772320	89	58	#
954	995366	79	68	#
955	876763	27	69	#
956	30017	75	16	#
957	181510	50	54	#
958	367614	84	59	#
959	762378	82	16	#
960	233707	78	56	#
961	219183	59	96	#
962	71040	24	41	#
963	147831	89	78	#
964	489643	50	56	#
965	570968	14	77	#
966	618247	43	53	#
967	674205	28	89	#
968	511436	91	45	#
969	862339	3	55	#
970	808229	49	33	#
971	390779	4	23	#
972	265676	32	6	#
973	66010	68	20	#
974	839893	14	49	#
975	182272	19	55	#
976	400437	21	2	#
977	54363	98	24	#
978	543447	54	27	#
979	627441	94	21	#
980	457991	28	26	#
981	818921	37	16	#
982	919901	52	11	#
983	694881	92	12	#
984	910610	89	48	#
985	95532	82	25	#
986	122230	52	30	#
987	48491	26	27	#
988	244287	31	94	#
989	387998	4	70	#
990	186681	94	66	#
991	213872	0	73	#
992	754768	35	63	#
993	226381	6	96	#
994	97417	32	24	#
995	585741	42	5	#
996	552017	68	52	#
997	229966	36	64	#
998	113020	9	78	#
999	27276	80	77	#
1000	364682	58	65	#
1001	634455	83	34	#
1002	815687	96	88	#
1003	775609	3	6	#
1004	801983	35	46	#
1005	556892	82	34	#
1006	715608	98	65	#
1007	665504	54	99	#
1008	519191	38	93	#
1009	302581	3	9	#
1010	727426	73	16	#
1011	576746	70	32	#
1012	427685	66	42	#
1013	598204	69	12	#
1014	845215	62	24	#
1015	420071	1	97	#
1016	550301	88	10	#
1017	199268	80	76	#
1018	701704	97	98	#
1019	918504	4	76	#
1020	369791	18	55	#
1021	448074	89	72	#
1022	658687	39	98	#
1023	678607	61	65	#
1024	890979	31	49	#
1025	760156	62	18	#
1026	690672	31	81	#
1027	119479	61	81	#
1028	939021	47	9	#
1029	169354	9	17	#
1030	906301	67	64	#
1031	613544	62	10	#
1032	271890	44	39	#
1033	597366	48	36	#
1034	232595	98	89	#
1035	169954	29	82	#
1036	829271	27	79	#
1037	589990	21	40	#
1038	23681	39	21	#
1039	58292	91	48	#
1040	666550	18	40	#
1041	583494	7	84	#
1042	590785	20	49	#
1043	998402	21	36	#
1044	734674	95	93	#
1045	831533	5	53	#
1046	560585	53	89	#
1047	424816	62	19	#
1048	927217	50	64	#
1049	483650	66	85	#
1050	715705	80	95	#
1051	36385	18	54	#
1052	596940	21	45	#
1053	805419	99	12	#
1054	449710	66	32	#
1055	450318	57	36	#
1056	776972	49	13	#
1057	559228	38	83	#
1058	59288	77	34	#
1059	553646	87	96	#
1060	467321	5	93	#
1061	312125	56	6	#
1062	912598	53	11	#
1063	764798	38	97	#
1064	765915	82	21	#
1065	138361	50	32	#
1066	673812	26	74	#
1067	236124	73	89	#
1068	144290	5	61	#
1069	371465	88	82	#
1070	562436	75	12	#
1071	319141	1	93	#
1072	460455	37	71	#
1073	813080	79	12	#
1074	399730	33	25	#
1075	824367	34	54	#
1076	143564	82	32	#
1077	999209	70	28	#
1078	494968	54	20	#
1079	604987	33	73	#
1080	514599	47	89	#
1081	681951	48	34	#
1082	287698	28	29	#
1083	318312	87	13	#
1084	171319	69	58	#
1085	825869	40	54	#
1086	858960	91	59	#
1087	332951	25	86	#
1088	370779	76	55	#
1089	909537	53	57	#
1090	709609	7	60	#
1091	286580	0	75	#
1092	104492	15	53	#
1093	727895	21	90	#
1094	566562	33	78	#
1095	814925	85	42	#
1096	155111	97	77	#
1097	820299	54	33	#
1098	891745	73	34	#
1099	194468	92	71	#
1100	533783	82	40	#
1101	9729	61	90	#
1102	441665	48	10	#
1103	718981	41	59	#
1104	868143	92	91	#
1105	784594	88	92	#
1106	850250	51	15	#
1107	384507	67	94	#
1108	195519	42	66	#
1109	637028	2	61	#
1110	210734	79	58	#
1111	132042	56	71	#
1112	227007	3	94	#
1113	288226	5	46	#
1114	924931	5	58	#
1115	406931	9	97	#
1116	107763	81	82	#
1117	577068	44	52	#
1118	315838	62	92	#
1119	975817	77	11	#
1120	488548	62	14	#
1121	804531	98	85	#
1122	291984	85	43	#
1123	804671	77	34	#
1124	934086	84	88	#
1125	451742	64	66	#
1126	573532	97	5	#
1127	775603	43	3	#
1128	275360	68	69	#
1129	409278	19	87	#
1130	989537	62	14	#
1131	208399	72	68	#
1132	25152	88	63	#
1133	451728	95	93	#
1134	215917	0	44	#
1135	579414	59	65	#
1136	837806	79	42	#
1137	493700	65	16	#
1138	111987	87	97	#
1139	691938	37	91	#
1140	733817	39	72	#
1141	797319	62	0	#
1142	831698	42	14	#
1143	466481	7	72	#
1144	314988	46	66	#
1145	439757	1	73	#
1146	919940	78	77	#
1147	776784	80	50	#
1148	963634	89	28	#
1149	962068	98	39	#
1150	175203	4	70	#
1151	569549	76	70	#
1152	406249	25	76	#
1153	724287	22	8	#
1154	672099	58	18	#
1155	256737	8	14	#
1156	493734	80	68	#
1157	399828	53	26	#
1158	730309	91	29	#
1159	864466	39	95	#
1160	432186	69	35	#
1161	614958	90	86	#
1162	13807	70	26	#
1163	139602	75	13	#
1164	424767	53	51	#
1165	633912	33	99	#
1166	303897	45	2	#
1167	153425	98	31	#
1168	50269	9	94	#
1169	411017	98	12	#
1170	753987	72	42	#
1171	472668	41	59	#
1172	111103	61	97	#
1173	279019	19	4	#
1174	779908	49	85	#
1175	684839	43	77	#
1176	895076	99	69	#
1177	65581	69	75	#
1178	828058	0	2	#
1179	632109	42	61	#
1180	183761	78	29	#
1181	872248	80	75	#
1182	490280	59	14	#
1183	713138	59	47	#
1184	136740	54	9	#
1185	3771	36	9	#
1186	178988	30	23	#
1187	813731	91	13	#
1188	726534	60	42	#
1189	288923	19	42	#
1190	452956	98	58	#
1191	5924	34	40	#
1192	393642	78	26	#
1193	22296	86	79	#
1194	191925	72	23	#
1195	963416	80	44	#
1196	344536	53	84	#
1197	12111	17	84	#
1198	989903	10	71	#
1199	853742	8	67	#
1200	596451	72	17	#
1201	321085	56	57	#
1202	189975	67	77	#
1203	230377	2	45	#
1204	759905	1	2	#
1205	611651	67	18	#
1206	969463	66	54	#
1207	529337	12	65	#
1208	280572	19	75	#
1209	976420	5	81	#
1210	339458	30	4	#
1211	214790	76	40	#
1212	683662	99	88	#
1213	469149	96	63	#
1214	117617	36	39	#
1215	378618	49	27	#
1216	382621	17	11	#
1217	517498	93	61	#
1218	122588	50	24	#
1219	813612	57	97	#
1220	45715	74	58	#
1221	59836	12	74	#
1222	511631	61	86	#
1223	804651	56	26	#
1224	933980	56	90	#
1225	714682	40	37	#
1226	313819	77	67	#
1227	344362	19	74	#
1228	216774	30	65	#
1229	970320	37	35	#
1230	507292	75	83	#
1231	328860	34	58	#
