406	201897	647	280	#
407	236812	372	535	#
408	157014	909	191	#
409	608574	155	731	#
410	75320	262	873	#
411	716299	938	790	#
412	490156	304	332	#
413	926703	563	995	#
414	16382	778	388	#
415	36014	68	217	#
416	543424	309	886	#
417	592963	985	614	#
418	443711	510	399	#
419	413319	170	644	#
420	656345	607	669	#
421	420662	943	665	#
422	823359	672	505	#
423	316882	752	146	#
424	385985	352	450	#
425	174576	751	268	#
426	583248	903	887	#
427	796028	983	636	#
428	344713	620	681	#
429	862840	930	352	#
430	479212	976	784	#
431	580141	733	843	#
432	708788	779	713	#
433	772926	963	118	#
434	753339	546	150	#
435	591001	730	675	#
436	576915	992	392	#
437	329142	510	115	#
438	882832	922	202	#
439	282460	65	823	#
440	225465	967	823	#
441	175046	555	736	#
442	152638	834	882	#
443	854396	746	805	#
444	707226	90	62	#
445	57915	377	830	#
446	366514	531	530	#
447	960556	879	7	#
448	490826	75	37	#
449	560324	609	661	#
450	517426	562	933	#
451	918680	218	8	#
452	489951	142	32	#
453	354077	472	12	#
454	306735	143	142	#
455	558974	489	936	#
456	921462	654	373	#
457	984261	577	317	#
458	779826	792	87	#
459	933468	331	711	#
460	729907	271	156	#
461	687939	21	96	#
462	639859	213	277	#
463	920395	747	63	#
464	577610	859	986	#
465	46849	160	351	#
466	727237	670	694	#
467	858239	559	93	#
468	613825	885	771	#
469	421919	873	617	#
470	785170	343	681	#
471	343588	101	582	#
472	876914	275	355	#
473	847205	861	336	#
474	656123	268	201	#
475	132847	26	782	#
476	458243	464	976	#
477	21201	241	701	#
478	13777	263	613	#
479	154163	447	724	#
480	657760	127	215	#
481	45852	642	290	#
482	283790	951	862	#
483	213662	802	899	#
484	715915	700	209	#
485	870982	915	624	#
486	556826	236	366	#
487	367076	453	562	#
488	225722	108	961	#
489	919500	634	270	#
490	671056	38	282	#
491	718849	422	187	#
492	657915	196	188	#
493	933310	496	2	#
494	720064	420	605	#
495	747376	100	713	#
496	201177	998	372	#
497	700414	67	636	#
498	616725	208	696	#
499	75687	649	11	#
500	192610	671	266	#
501	430626	274	413	#
502	964210	544	273	#
503	896968	842	869	#
504	139518	542	863	#
505	243427	885	150	#
506	911517	512	176	#
507	306013	591	423	#
508	795341	463	470	#
509	540947	630	980	#
510	321704	828	8	#
511	410206	240	510	#
512	17422	564	688	#
513	158380	200	626	#
514	984638	618	312	#
515	922782	997	559	#
516	504100	325	741	#
517	731264	26	46	#
518	650288	980	238	#
519	649935	801	194	#
520	769489	174	91	#
521	984266	832	853	#
522	840421	732	76	#
523	841398	156	411	#
524	386694	46	222	#
525	841052	46	786	#
526	72513	784	490	#
527	298101	619	77	#
528	119089	200	939	#
529	763554	482	873	#
530	765461	678	520	#
531	733890	29	360	#
532	803824	730	657	#
533	356904	670	386	#
534	517648	498	431	#
535	531390	692	282	#
536	975633	123	294	#
537	501167	175	968	#
538	88463	979	291	#
539	372154	85	554	#
540	180221	913	643	#
541	492158	413	729	#
542	568588	444	511	#
543	462349	261	344	#
544	667509	991	189	#
545	462304	47	767	#
546	295486	470	965	#
547	218431	593	665	#
548	852388	597	567	#
549	701961	242	789	#
550	821264	907	328	#
551	370258	713	30	#
552	245757	297	672	#
553	76778	414	541	#
554	42560	534	752	#
555	826814	697	573	#
556	886734	875	365	#
557	124604	325	29	#
558	687661	431	90	#
559	223556	637	464	#
560	28144	567	747	#
561	374764	81	522	#
562	65635	619	594	#
563	519018	424	369	#
564	555818	626	157	#
565	144037	481	820	#
566	15962	449	101	#
567	66901	631	728	#
568	456590	991	566	#
569	379834	351	321	#
570	664590	15	487	#
571	290803	408	532	#
572	423087	131	723	#
573	816322	442	949	#
574	62446	788	182	#
575	11004	746	518	#
576	212996	964	112	#
577	729873	651	287	#
578	333552	287	994	#
579	992356	113	436	#
580	717992	736	195	#
581	294410	222	550	#
582	229673	781	322	#
583	822150	687	273	#
584	379331	529	730	#
585	984952	312	482	#
586	223995	728	747	#
587	506600	121	51	#
588	883508	558	501	#
589	620945	431	247	#
590	584083	131	167	#
591	460859	253	661	#
592	237389	588	664	#
593	613467	218	227	#
594	460134	211	49	#
595	923803	196	683	#
596	847072	947	593	#
597	337931	958	288	#
598	483584	968	817	#
599	365436	704	764	#
600	81997	213	2	#
601	523818	242	357	#
602	877874	674	624	#
603	579053	316	25	#
604	703611	497	467	#
605	284929	256	623	#
606	681757	751	233	#
607	816199	836	389	#
608	168458	221	141	#
609	228631	977	868	#
610	529069	361	378	#
611	281044	688	726	#
612	105812	954	222	#
613	724059	883	80	#
614	30262	757	446	#
615	349953	418	8	#
616	630896	769	118	#
617	292013	946	759	#
618	282129	903	873	#
619	116298	272	649	#
620	731948	75	59	#
621	540433	80	899	#
622	374604	409	999	#
623	921827	479	224	#
624	892697	725	174	#
625	617542	443	192	#
626	57996	123	137	#
627	862371	86	263	#
628	745559	538	570	#
629	720753	2	250	#
630	430853	421	830	#
631	332867	635	832	#
632	743581	546	917	#
633	385680	75	143	#
634	667281	376	178	#
635	286746	541	821	#
636	173929	920	78	#
637	610647	724	576	#
638	341983	795	901	#
639	356845	566	328	#
640	879906	385	82	#
641	44020	371	27	#
642	859869	681	594	#
643	445011	332	161	#
644	613808	231	732	#
645	592930	373	180	#
646	242454	760	490	#
647	8494	227	118	#
648	295622	78	911	#
649	692258	368	922	#
650	62533	22	805	#
651	522633	690	293	#
652	622965	805	387	#
653	814315	910	621	#
654	508214	581	294	#
655	497950	920	477	#
656	470875	958	1	#
657	485998	766	797	#
658	363129	230	920	#
659	788992	169	372	#
660	575143	185	131	#
661	417222	376	77	#
662	436745	138	624	#
663	612454	171	234	#
664	833550	17	364	#
665	309496	117	509	#
666	601690	755	544	#
667	850564	902	203	#
668	643671	402	584	#
669	406153	737	799	#
670	887876	858	309	#
671	556420	596	435	#
672	466165	546	522	#
673	937139	247	49	#
674	949257	850	214	#
675	602002	407	914	#
676	935416	100	288	#
677	794738	887	49	#
678	920973	882	185	#
679	664741	384	671	#
680	496295	715	891	#
681	216977	814	94	#
682	94511	473	916	#
683	79559	98	505	#
684	621984	218	23	#
685	39884	402	210	#
686	687759	187	894	#
687	881773	91	289	#
688	43307	306	669	#
689	466813	241	854	#
690	116331	864	728	#
691	820721	19	268	#
692	209003	405	145	#
693	973559	373	773	#
694	782392	596	699	#
695	469700	372	589	#
696	997495	495	260	#
697	274355	206	18	#
698	297103	521	758	#
699	327035	941	593	#
700	847019	148	366	#
701	490621	548	590	#
702	911560	569	260	#
703	75046	667	42	#
704	279785	508	888	#
705	237655	208	816	#
706	527157	385	297	#
707	814089	38	637	#
708	818985	331	918	#
709	142673	966	1	#
710	127243	55	992	#
711	40861	333	295	#
712	570983	732	717	#
713	870535	937	295	#
714	564944	45	610	#
715	613218	22	282	#
716	39528	165	805	#
717	523294	715	958	#
718	963420	470	852	#
719	704682	37	559	#
720	809128	158	341	#
721	929924	831	807	#
722	250577	581	437	#
723	363966	383	861	#
724	570091	330	558	#
725	909090	285	600	#
726	635373	415	619	#
727	368616	810	734	#
728	31823	136	615	#
729	798016	297	834	#
730	822126	141	178	#
731	504441	837	329	#
732	791796	363	860	#
733	43867	697	729	#
734	996397	124	376	#
735	667982	159	258	#
736	387474	500	98	#
737	271876	210	270	#
738	754550	672	976	#
739	528687	589	797	#
740	984255	41	226	#
741	219828	854	48	#
742	201581	395	249	#
743	198689	741	795	#
744	355230	167	313	#
745	176602	684	105	#
746	30420	396	466	#
747	35797	960	396	#
748	633816	738	401	#
749	920036	587	908	#
750	1966	435	581	#
751	491096	473	428	#
752	397927	213	191	#
753	625377	108	572	#
754	459593	218	333	#
755	744940	416	209	#
756	838622	525	433	#
757	240511	380	279	#
758	284794	710	925	#
759	739389	826	56	#
760	425713	111	378	#
761	500719	683	17	#
762	591744	484	686	#
763	393627	793	495	#
764	690592	529	821	#
765	108151	748	21	#
766	886638	182	861	#
767	110522	11	318	#
768	570071	902	706	#
769	825973	577	886	#
770	911183	85	551	#
771	773466	504	352	#
772	495858	810	905	#
773	952291	762	699	#
774	836158	873	858	#
775	965597	468	686	#
776	858788	614	930	#
777	134543	338	776	#
778	367643	589	73	#
779	88295	822	275	#
780	145408	29	862	#
781	973063	815	465	#
782	31796	358	724	#
783	929071	819	306	#
784	441978	996	989	#
785	726629	132	729	#
786	879710	946	258	#
787	344036	732	564	#
788	866594	536	11	#
789	478803	629	448	#
790	927144	750	123	#
791	437462	696	615	#
792	47613	680	41	#
793	829158	102	411	#
794	249364	344	807	#
795	597730	470	57	#
796	973914	556	581	#
797	937629	264	389	#
798	82844	69	613	#
799	189293	635	442	#
800	342045	965	374	#
801	144368	105	947	#
802	946569	867	241	#
803	605174	147	168	#
804	93858	51	79	#
805	404892	663	309	#
806	448755	198	845	#
807	801778	462	916	#
808	836871	109	493	#
809	85970	490	96	#
810	462122	921	483	#
811	712201	194	538	#
812	663866	338	944	#
813	848577	331	104	#
814	963753	227	700	#
815	957298	632	223	#
816	918015	870	636	#
817	159014	212	834	#
818	385000	842	640	#
819	734101	349	604	#
820	299338	504	643	#
821	598807	181	815	#
822	502938	427	139	#
823	394010	799	111	#
824	476263	432	192	#
825	440598	296	316	#
826	37153	871	880	#
827	60797	529	921	#
828	885370	990	288	#
829	695471	74	222	#
830	363105	467	565	#
831	259969	779	667	#
832	490526	549	760	#
833	963271	207	83	#
834	394256	527	267	#
835	312364	426	674	#
836	981313	502	935	#
837	299603	393	475	#
838	357286	726	872	#
839	608928	760	450	#
840	755946	857	439	#
841	991440	933	701	#
842	135144	182	3	#
843	550071	113	943	#
844	326461	341	516	#
845	569471	306	550	#
846	187730	286	787	#
847	168521	867	342	#
848	758521	440	616	#
849	713351	790	659	#
850	995693	636	229	#
851	322617	521	267	#
852	904103	154	610	#
853	481453	47	743	#
854	84132	497	784	#
855	957834	51	877	#
856	476252	923	906	#
857	747163	324	992	#
858	154642	989	366	#
859	695326	220	372	#
860	158886	341	363	#
861	998628	349	156	#
862	730023	533	826	#
863	871382	200	843	#
864	633872	387	269	#
865	79370	494	353	#
866	149390	539	545	#
867	872030	881	258	#
868	568878	624	653	#
869	756598	59	345	#
870	255115	749	398	#
871	980337	526	34	#
872	654055	445	482	#
873	617313	968	435	#
874	809024	926	742	#
875	75012	207	980	#
876	848901	466	437	#
877	46422	289	406	#
878	545045	210	757	#
879	29354	673	148	#
880	232562	637	629	#
881	444727	920	384	#
882	899874	982	402	#
883	997788	346	86	#
884	605669	656	350	#
885	328649	832	829	#
886	312331	356	502	#
887	428652	929	364	#
888	118101	428	253	#
889	120271	918	3	#
890	605627	604	341	#
891	388696	332	78	#
892	277954	635	826	#
893	810259	215	866	#
894	283489	94	231	#
895	956044	526	137	#
896	299760	939	929	#
897	953692	274	488	#
898	609554	373	750	#
899	160149	315	411	#
900	676432	414	509	#
901	757966	282	898	#
902	487145	295	140	#
903	392390	491	834	#
904	395668	262	67	#
905	132774	984	454	#
906	410641	320	471	#
907	849079	856	646	#
908	388090	117	696	#
909	206652	179	549	#
910	976612	220	996	#
911	416503	941	395	#
912	596145	250	151	#
913	856419	213	718	#
914	588462	659	606	#
915	278535	725	49	#
916	728993	471	338	#
917	550821	972	141	#
918	387768	455	266	#
919	281803	36	416	#
920	42885	800	636	#
921	255224	490	801	#
922	33338	466	992	#
923	888523	293	59	#
924	816907	270	431	#
925	179809	705	133	#
926	519233	620	816	#
927	87076	631	502	#
928	22812	440	416	#
929	850601	614	390	#
930	678882	417	479	#
931	416124	614	402	#
932	691739	466	980	#
933	834082	738	443	#
934	626692	655	468	#
935	837468	675	358	#
936	821063	399	966	#
937	616996	615	842	#
938	13253	909	372	#
939	410571	616	160	#
940	236930	754	384	#
941	720330	533	918	#
942	346876	48	414	#
943	969399	332	138	#
944	512110	139	930	#
945	368984	969	727	#
946	603473	240	355	#
947	468397	990	672	#
948	948882	4	307	#
949	627114	70	41	#
950	109069	495	966	#
951	584352	520	389	#
952	371378	546	674	#
953	195965	396	335	#
954	43897	914	436	#
955	66904	979	455	#
956	364229	560	201	#
957	330751	130	24	#
958	553163	625	345	#
959	301541	394	384	#
960	961754	471	270	#
961	11967	377	182	#
962	135467	929	71	#
963	461140	972	747	#
964	186143	114	78	#
965	472638	774	615	#
966	853142	186	171	#
967	398259	379	728	#
968	290245	869	447	#
969	976477	307	451	#
970	716595	427	742	#
971	290234	363	152	#
972	851137	989	913	#
973	824643	651	534	#
974	943546	489	245	#
975	759234	889	570	#
976	739554	947	354	#
977	574498	248	840	#
978	399558	399	366	#
979	313333	225	718	#
980	446707	233	540	#
981	438247	748	88	#
982	463801	312	496	#
983	102602	314	536	#
984	757737	439	613	#
985	519977	336	655	#
986	518055	225	645	#
987	63575	865	973	#
988	527898	767	641	#
989	595981	428	167	#
990	771476	146	998	#
991	990183	640	802	#
992	536104	67	607	#
993	366487	108	764	#
994	862040	787	52	#
995	170424	723	378	#
996	487287	864	278	#
997	750319	275	650	#
998	630385	724	158	#
999	263478	638	70	#
