166	289.268	10	64	#
167	104.002	77	88	#
168	790.721	6	18	#
169	127.276	19	64	#
170	210.387	30	66	#
171	932.526	80	87	#
172	667.815	34	66	#
173	172.332	34	73	#
174	357.775	29	93	#
175	56.5622	10	80	#
176	159.311	5	20	#
177	984.872	3	41	#
178	871.421	47	75	#
179	683.713	73	76	#
180	94.2791	8	70	#
181	68.1185	36	87	#
182	183.612	93	95	#
183	423.057	11	96	#
184	302.076	55	97	#
185	73.4879	14	64	#
186	320.45	56	62	#
187	290.862	85	98	#
188	936.754	21	63	#
189	944.476	19	21	#
190	820.299	14	38	#
191	81.4919	48	59	#
192	621.391	16	64	#
193	35.3513	56	86	#
194	119.736	0	26	#
195	245.302	15	78	#
196	50.4072	5	42	#
197	493.972	64	74	#
198	363.608	61	77	#
199	199.995	8	66	#
200	19.1866	17	56	#
201	667.172	34	92	#
202	268.526	46	85	#
203	811.241	8	97	#
204	832.426	25	38	#
205	284.618	61	66	#
206	850.359	56	87	#
207	916.369	12	93	#
208	870.171	56	69	#
209	74.1964	34	99	#
210	857.44	4	62	#
211	912.243	44	47	#
212	530.262	23	67	#
213	80.0373	70	77	#
214	421.474	21	64	#
215	996.799	11	59	#
216	614.476	62	78	#
217	627.948	56	97	#
218	438.78	12	47	#
219	976.051	33	62	#
220	882.317	44	88	#
221	955.034	21	28	#
222	372.691	43	70	#
223	536.59	51	86	#
224	319.014	55	66	#
225	892.269	17	95	#
226	285.92	4	26	#
227	362.186	44	57	#
228	323.968	20	67	#
229	448.186	43	67	#
230	227.042	8	41	#
231	371.042	36	78	#
232	350.649	15	27	#
233	371.176	7	30	#
234	765.823	1	43	#
235	376.061	65	94	#
236	429.224	6	93	#
237	188.312	28	65	#
238	418.542	52	69	#
239	264.795	46	99	#
240	938.763	7	71	#
241	642.882	54	76	#
242	720.184	23	71	#
243	332.437	15	66	#
244	781.315	3	74	#
245	812.787	45	77	#
246	111.543	29	56	#
247	638.253	24	61	#
248	607.677	10	68	#
249	819.835	25	91	#
250	440.569	19	74	#
251	760.024	34	98	#
252	565.811	8	29	#
253	933.709	7	28	#
254	787.947	48	68	#
255	805.444	49	53	#
256	625.213	7	81	#
257	622.344	53	98	#
258	311.833	41	89	#
259	222.091	28	54	#
260	479.996	19	55	#
261	34.7281	11	18	#
262	112.925	53	63	#
263	491.719	51	73	#
264	662.519	2	10	#
265	689.527	70	76	#
266	159.328	15	68	#
267	739.907	36	50	#
268	667.709	20	82	#
269	916.532	13	95	#
270	707.954	1	67	#
271	406.582	0	95	#
272	573.258	48	99	#
273	399.817	37	86	#
274	415.569	71	83	#
275	441.893	30	81	#
276	278.801	40	49	#
277	903.097	72	73	#
278	53.9961	8	35	#
279	815.031	20	74	#
280	592.67	62	82	#
281	369.355	33	75	#
282	733.561	79	86	#
283	318.047	69	78	#
284	105.862	9	83	#
285	633.7	1	79	#
286	169.84	55	81	#
287	284.404	1	97	#
288	192.975	34	60	#
289	370.423	76	92	#
290	409.766	33	56	#
291	8.7081	4	76	#
292	446.384	67	95	#
293	503.413	24	73	#
294	58.6433	84	88	#
295	985.867	35	57	#
296	931.764	20	58	#
297	987.194	33	78	#
298	381.543	9	77	#
299	533.128	31	57	#
300	574.721	84	93	#
301	705.945	61	86	#
302	378.881	22	80	#
303	88.9492	1	16	#
304	202.716	47	90	#
305	251.631	84	92	#
306	773.35	69	75	#
307	923.047	18	43	#
308	762.697	26	82	#
309	303.515	68	77	#
310	648.462	38	86	#
311	71.7504	11	47	#
312	417.041	24	93	#
313	797.003	7	21	#
314	380.078	40	71	#
315	431.659	61	97	#
316	135.959	52	59	#
317	789.378	15	85	#
318	0.384878	29	37	#
319	479.165	5	38	#
320	296.009	75	79	#
321	791.071	23	90	#
322	932.323	59	83	#
323	536.57	2	29	#
324	715.526	4	50	#
325	566.417	19	27	#
326	314.802	35	59	#
327	677.264	59	86	#
328	239.797	32	97	#
329	480.318	49	89	#
330	579.117	69	89	#
331	276.776	13	77	#
332	675.257	59	99	#
333	422.914	10	99	#
334	799.118	47	55	#
335	507.66	42	47	#
336	780.917	62	87	#
337	1.41014	49	68	#
338	479.66	28	48	#
339	952.665	18	57	#
340	610.274	7	61	#
341	49.7584	49	69	#
342	605.104	35	85	#
343	977.282	18	56	#
344	750.28	38	63	#
345	315.463	65	68	#
346	695.916	40	97	#
347	854.362	5	52	#
348	399.22	72	84	#
349	531.089	7	35	#
350	295.601	71	94	#
351	820.083	9	64	#
352	26.4108	51	97	#
353	568.334	11	24	#
354	950.295	22	86	#
355	327.305	0	66	#
356	341.617	41	77	#
357	665.522	26	39	#
358	441.187	71	82	#
359	550.712	71	86	#
360	744.269	45	55	#
361	846.539	0	58	#
362	719.38	1	57	#
363	12.0948	12	54	#
364	563.719	2	57	#
365	111.36	23	88	#
366	288.077	41	90	#
367	597.289	56	64	#
368	503.046	30	82	#
369	835.862	70	88	#
370	167.771	13	56	#
371	578.59	31	32	#
372	809.537	45	69	#
373	332.429	29	68	#
374	907.763	21	78	#
375	126.599	31	77	#
376	216.363	13	22	#
377	578.336	34	40	#
378	406.279	2	95	#
379	674.54	55	96	#
380	551.117	4	17	#
381	477.647	6	92	#
382	794.812	75	82	#
383	995.98	29	73	#
384	251.262	14	33	#
385	631.683	33	61	#
386	494.165	32	37	#
387	468.477	69	81	#
388	765.83	21	92	#
389	602.731	7	47	#
390	760.384	35	94	#
391	998.992	19	22	#
392	218.425	67	86	#
393	905.387	63	64	#
394	434.968	13	25	#
395	561.27	6	79	#
396	288.131	53	91	#
397	575.726	86	94	#
398	754.031	6	66	#
399	220.482	32	34	#
400	667.062	58	86	#
401	240.561	6	84	#
402	373.468	16	35	#
403	416.121	38	80	#
404	468.123	9	68	#
405	189.963	2	43	#
406	384.112	12	88	#
407	635.709	32	82	#
408	944.754	22	29	#
409	525.771	27	28	#
410	344.581	98	99	#
411	893.831	53	70	#
412	691.37	78	87	#
413	316.848	30	53	#
414	180.911	40	65	#
415	558.098	27	89	#
416	554.437	22	75	#
417	414.564	16	28	#
418	572.18	1	33	#
419	365.702	46	88	#
420	203.584	27	29	#
421	325.194	15	67	#
422	889.66	53	92	#
423	770.199	62	84	#
424	967.569	59	68	#
425	336.245	16	51	#
426	377.942	0	82	#
427	118.891	5	74	#
428	447.12	40	62	#
429	286.522	10	86	#
430	486.974	77	81	#
431	912.988	76	77	#
432	990.829	78	81	#
433	320.161	13	28	#
434	824.126	15	82	#
435	990.472	37	54	#
436	458.617	48	85	#
437	893.511	15	69	#
438	600.153	74	77	#
439	125.618	8	16	#
440	931.609	23	64	#
441	218.98	34	52	#
442	646.706	29	85	#
443	355.729	38	50	#
444	449.833	81	99	#
445	806.169	87	97	#
446	13.5479	5	49	#
447	982.809	16	33	#
448	46.9102	8	73	#
449	200.501	31	46	#
450	418.377	70	84	#
451	358.215	5	48	#
452	453.284	2	41	#
453	912.229	47	54	#
454	598.684	2	86	#
455	12.7521	40	50	#
456	102.943	5	98	#
457	744.258	19	50	#
458	826.876	50	54	#
459	368.367	53	59	#
460	719.811	41	87	#
461	927.384	20	93	#
462	577.979	10	78	#
463	470.115	5	37	#
464	955.905	17	40	#
465	217.06	55	69	#
466	587.478	22	96	#
467	638.134	13	96	#
468	823.788	58	92	#
469	295.499	26	27	#
470	923.188	47	64	#
471	61.8784	10	87	#
472	121.909	17	89	#
473	84.529	5	17	#
474	84.915	39	71	#
475	107.903	5	62	#
476	315.105	14	27	#
477	815.086	12	52	#
478	563.811	35	90	#
479	142.089	19	73	#
480	313.495	1	37	#
481	368.908	62	77	#
482	837.064	27	75	#
483	593.489	11	40	#
484	944.594	56	80	#
485	892.898	0	8	#
486	130.298	14	78	#
487	528.457	22	45	#
488	864.395	39	43	#
489	365.16	28	86	#
490	966.34	37	88	#
491	449.254	13	38	#
492	195.982	52	73	#
493	611.521	43	45	#
494	612.961	55	88	#
495	785.555	88	98	#
496	862.254	13	19	#
497	280.498	75	86	#
498	91.2747	86	99	#
499	408.189	55	84	#
