125	371300	178	499	#
126	633966	52	368	#
127	948692	375	478	#
128	131854	41	138	#
129	327689	190	466	#
130	523805	85	396	#
131	243696	193	285	#
132	2774	351	408	#
133	240827	198	204	#
134	181853	164	263	#
135	587140	364	379	#
136	539582	248	475	#
137	874418	83	446	#
138	27461	87	429	#
139	494558	314	437	#
140	867941	262	346	#
141	293517	43	329	#
142	500682	118	300	#
143	833678	208	472	#
144	780525	191	434	#
145	102979	151	355	#
146	758570	27	145	#
147	501604	45	266	#
148	361409	47	417	#
149	638249	78	414	#
150	155050	105	107	#
151	83485	32	489	#
152	293893	223	334	#
153	813233	76	158	#
154	69825	212	428	#
155	781629	83	157	#
156	606038	313	394	#
157	47414	384	399	#
158	819549	198	411	#
159	546191	163	287	#
160	628880	13	405	#
161	550629	365	369	#
162	872588	123	433	#
163	883777	151	476	#
164	96176	66	204	#
165	654082	245	381	#
166	519052	219	397	#
167	363248	49	499	#
168	747245	190	277	#
169	177162	136	306	#
170	501925	269	490	#
171	20280	108	448	#
172	635724	208	272	#
173	520167	220	389	#
174	983858	155	433	#
175	122362	48	374	#
176	961283	376	453	#
177	203878	26	29	#
178	57707	120	282	#
179	579169	137	328	#
180	477004	5	137	#
181	540555	57	426	#
182	866750	1	424	#
183	451940	100	106	#
184	965419	85	106	#
185	541770	85	194	#
186	201714	289	315	#
187	858651	46	231	#
188	488292	118	335	#
189	742821	145	228	#
190	214494	73	165	#
191	215429	114	249	#
192	901087	99	454	#
193	469500	329	331	#
194	20571	224	477	#
195	371635	80	245	#
196	768678	210	380	#
197	980706	421	497	#
198	450607	356	358	#
199	256064	68	369	#
200	344749	250	469	#
201	601717	168	481	#
202	913003	269	317	#
203	171415	145	369	#
204	688507	126	163	#
205	301703	190	199	#
206	209194	316	463	#
207	666981	242	248	#
208	527871	290	430	#
209	470872	226	454	#
210	527226	278	461	#
211	845837	74	421	#
212	861943	326	493	#
213	895089	190	453	#
214	661421	391	409	#
215	179800	10	235	#
216	985360	418	472	#
217	8249	228	306	#
218	560485	131	242	#
219	117276	94	388	#
220	55303	237	486	#
221	496489	328	494	#
222	496717	223	245	#
223	476701	253	394	#
224	185399	278	425	#
225	726563	282	469	#
226	737583	95	361	#
227	369578	347	492	#
228	500612	22	134	#
229	438493	82	186	#
230	460033	38	79	#
231	36680	76	430	#
232	518830	3	155	#
233	766808	119	344	#
234	508910	238	452	#
235	900632	440	473	#
236	518391	223	336	#
237	194124	45	347	#
238	304496	141	282	#
239	526084	123	404	#
240	320175	215	355	#
241	176144	261	296	#
242	950837	230	323	#
243	270534	54	380	#
244	757033	237	280	#
245	260876	139	425	#
246	195576	118	324	#
247	736703	190	450	#
248	355081	130	374	#
249	831475	228	352	#
250	12511	152	402	#
251	780364	25	171	#
252	728164	397	448	#
253	577824	345	437	#
254	998366	159	165	#
255	661577	137	455	#
256	440404	85	429	#
257	314949	179	346	#
258	632918	147	449	#
259	875344	95	156	#
260	658245	341	436	#
261	356738	107	421	#
262	493842	245	335	#
263	479382	60	437	#
264	563380	259	337	#
265	782981	79	187	#
266	350767	293	304	#
267	118730	206	229	#
268	986195	37	408	#
269	240382	111	232	#
270	402982	94	214	#
271	992638	4	427	#
272	35229	70	114	#
273	449504	159	279	#
274	847090	162	380	#
275	329046	168	293	#
276	115176	271	416	#
277	77161	58	456	#
278	149382	168	319	#
279	433171	106	446	#
280	852273	428	429	#
281	726980	139	185	#
282	396604	292	478	#
283	513325	325	494	#
284	273720	67	330	#
285	320986	113	455	#
286	561497	246	330	#
287	510158	297	403	#
288	544075	69	497	#
289	335338	209	482	#
290	458773	215	348	#
291	362808	139	275	#
292	557228	57	168	#
293	128717	236	288	#
294	204921	78	380	#
295	131757	153	376	#
296	363299	397	473	#
297	799328	46	59	#
298	613115	113	275	#
299	305081	83	177	#
300	405408	326	369	#
301	634777	18	391	#
302	743105	246	260	#
303	380735	166	402	#
304	715949	64	497	#
305	708901	0	52	#
306	735697	366	371	#
307	427935	69	229	#
308	924579	79	151	#
309	633477	266	476	#
310	651678	195	301	#
311	67674	220	439	#
312	243332	137	465	#
313	915070	354	364	#
314	724913	362	472	#
315	5266	201	457	#
316	585789	223	320	#
317	994364	187	300	#
318	757045	19	74	#
319	522247	293	344	#
320	948531	431	461	#
321	475303	175	179	#
322	214468	58	393	#
323	864112	183	325	#
324	920569	253	473	#
325	574334	105	344	#
326	434196	167	247	#
327	213714	126	483	#
328	210388	113	166	#
329	647862	168	385	#
330	560194	272	371	#
331	434474	195	481	#
332	895673	209	284	#
333	172511	237	420	#
334	881653	101	155	#
335	316217	261	482	#
336	446911	142	207	#
337	563594	19	31	#
338	954647	134	343	#
339	19864	279	307	#
340	676492	442	466	#
341	199859	28	236	#
342	693269	49	254	#
343	452601	9	408	#
344	577753	165	249	#
345	376537	288	354	#
346	809604	81	337	#
347	616539	256	317	#
348	485907	83	165	#
349	205214	161	203	#
350	967063	91	375	#
351	562416	216	475	#
352	291814	266	345	#
353	711305	18	95	#
354	551441	52	454	#
355	493189	230	358	#
356	231147	121	197	#
357	212912	250	397	#
358	430564	175	271	#
359	145402	202	226	#
360	451260	49	196	#
361	85554	2	353	#
362	698020	75	451	#
363	720378	215	435	#
364	505807	41	444	#
365	984400	111	475	#
366	520139	139	148	#
367	31194	399	444	#
368	757146	95	282	#
369	689970	145	211	#
370	528087	229	258	#
371	910335	223	258	#
372	477492	79	85	#
373	817220	32	274	#
374	28516	97	347	#
375	319134	55	468	#
376	64571	136	201	#
377	456018	378	478	#
378	815317	379	455	#
379	592705	322	464	#
380	43619	375	462	#
381	339443	20	97	#
382	830250	150	400	#
383	218987	98	450	#
384	466715	62	146	#
385	733342	66	323	#
386	979032	333	413	#
387	910701	112	227	#
388	478746	254	435	#
389	946148	308	408	#
390	309121	83	161	#
391	204045	122	457	#
392	467299	41	284	#
393	134023	143	408	#
394	602233	77	101	#
395	606345	84	116	#
396	56740	301	476	#
397	444464	157	286	#
398	162484	191	283	#
399	229974	146	490	#
400	180029	24	150	#
401	584999	219	264	#
402	255818	431	468	#
403	306278	160	239	#
404	247881	46	115	#
405	65189	22	148	#
406	101034	431	490	#
407	30823	312	320	#
408	313013	277	472	#
409	237410	108	154	#
410	344893	192	379	#
411	916284	31	222	#
412	536553	203	230	#
413	550762	23	450	#
414	416917	28	193	#
415	646614	53	221	#
416	592262	399	420	#
417	371040	253	475	#
418	230381	143	354	#
419	801629	114	288	#
420	651225	269	399	#
421	247665	19	66	#
422	809676	316	430	#
423	486633	215	446	#
424	16886	76	330	#
425	921724	17	464	#
426	983347	82	208	#
427	51621	133	498	#
428	36332	352	487	#
429	77869	38	414	#
430	553942	9	132	#
431	819871	218	410	#
432	862519	59	97	#
433	828651	93	332	#
434	753306	109	366	#
435	915015	206	443	#
436	586262	10	72	#
437	242616	94	279	#
438	97329	171	496	#
439	462047	248	359	#
440	720567	203	340	#
441	805977	25	189	#
442	296578	33	425	#
443	208424	211	487	#
444	699749	188	352	#
445	570293	99	127	#
446	784585	293	436	#
447	768368	346	416	#
448	69724	23	72	#
449	273069	312	313	#
450	866778	82	231	#
451	522643	111	390	#
452	184070	59	399	#
453	921472	455	474	#
454	939779	45	127	#
455	728152	139	413	#
456	194758	354	433	#
457	58056	186	230	#
458	699715	77	276	#
459	611377	160	437	#
460	820658	35	306	#
461	147161	204	483	#
462	562710	48	363	#
463	376362	91	394	#
464	96729	383	420	#
465	556825	78	240	#
466	521257	56	129	#
467	875199	6	222	#
468	29720	264	303	#
469	398107	4	492	#
470	513909	252	288	#
471	624807	249	388	#
472	711595	88	288	#
473	815657	33	225	#
474	796753	231	241	#
475	350600	69	318	#
476	41190	299	479	#
477	103454	178	294	#
478	274495	68	307	#
479	972214	301	498	#
480	270820	20	94	#
481	510650	319	375	#
482	824414	65	383	#
483	79845	199	297	#
484	292784	297	373	#
485	676371	40	168	#
486	172838	96	417	#
487	377550	86	245	#
488	997914	44	213	#
489	20652	89	293	#
490	252559	70	347	#
491	171904	255	282	#
492	433219	33	472	#
493	962226	116	318	#
494	369365	133	385	#
495	874947	88	384	#
496	538937	222	468	#
497	732839	221	247	#
498	171959	205	238	#
499	268057	165	362	#
