227	43.7362	448	479	#
228	396.095	265	281	#
229	487.365	22	248	#
230	468.991	391	425	#
231	282.844	5	47	#
232	160.076	146	486	#
233	52.4628	435	485	#
234	391.481	240	404	#
235	575.241	321	495	#
236	684.649	20	450	#
237	994.586	49	180	#
238	625.61	340	456	#
239	568.411	410	470	#
240	679.459	167	410	#
241	982.487	125	237	#
242	74.2715	388	390	#
243	26.8247	11	146	#
244	669.876	21	384	#
245	787.666	164	487	#
246	164.074	24	128	#
247	458.339	223	367	#
248	618.413	50	212	#
249	839.402	19	384	#
250	863.256	13	331	#
251	537.094	448	478	#
252	720.325	59	382	#
253	900.712	393	446	#
254	192.523	242	499	#
255	367.318	251	404	#
256	575.972	176	484	#
257	108.577	74	173	#
258	620.867	0	26	#
259	5.23097	43	207	#
260	325.11	454	468	#
261	613.932	208	462	#
262	942.889	213	263	#
263	500.373	126	495	#
264	717.23	123	190	#
265	624.38	190	452	#
266	769.683	58	250	#
267	409.191	33	316	#
268	538.972	220	440	#
269	163.686	39	82	#
270	269.448	22	387	#
271	695.44	234	474	#
272	860.789	334	407	#
273	356.701	75	116	#
274	513.957	74	263	#
275	883.546	399	426	#
276	470.843	107	132	#
277	488.538	14	430	#
278	829.154	103	249	#
279	539.298	172	473	#
280	889.489	24	94	#
281	606.186	106	238	#
282	128.273	39	99	#
283	680.352	98	303	#
284	991.913	276	400	#
285	585.143	68	90	#
286	899.279	35	304	#
287	677.607	156	265	#
288	483.158	195	368	#
289	600.498	214	345	#
290	509.606	62	290	#
291	4.59481	265	480	#
292	976.886	211	452	#
293	970.62	289	314	#
294	824.03	20	294	#
295	779.847	62	242	#
296	919.218	265	422	#
297	703.58	151	188	#
298	959.538	27	485	#
299	177.669	254	394	#
300	998.573	284	327	#
301	514.713	222	328	#
302	836.702	8	460	#
303	253.715	97	193	#
304	402.762	68	491	#
305	13.4254	131	306	#
306	152.659	123	309	#
307	638.011	135	338	#
308	471.136	46	466	#
309	515.349	4	379	#
310	477.547	397	468	#
311	531.106	176	345	#
312	72.3406	33	418	#
313	31.0456	243	244	#
314	455.187	23	149	#
315	937.44	184	390	#
316	781.269	95	194	#
317	345.318	40	417	#
318	19.9211	204	326	#
319	569.078	161	322	#
320	480.958	237	385	#
321	334.336	374	458	#
322	622.28	244	380	#
323	134.889	78	170	#
324	959.286	19	99	#
325	295.678	46	129	#
326	228.416	38	316	#
327	124.236	158	469	#
328	973.905	114	119	#
329	785.241	150	272	#
330	46.5203	162	348	#
331	949.019	42	126	#
332	923.537	21	90	#
333	383.036	119	131	#
334	402.56	73	404	#
335	367.774	220	496	#
336	975.829	14	193	#
337	737.114	94	429	#
338	849.598	130	203	#
339	478.975	74	318	#
340	281.746	146	401	#
341	873.264	274	383	#
342	8.29308	141	371	#
343	510.932	157	368	#
344	759.048	204	396	#
345	991.38	34	480	#
346	681.627	183	376	#
347	767.029	58	291	#
348	91.8603	263	380	#
349	103.266	196	472	#
350	266.827	126	461	#
351	306.945	25	213	#
352	793.406	226	249	#
353	878.601	45	454	#
354	32.5497	285	483	#
355	214.883	33	261	#
356	872.628	39	210	#
357	855.293	57	493	#
358	856.611	207	265	#
359	585.563	80	390	#
360	275.058	296	472	#
361	808.753	323	339	#
362	869.977	116	465	#
363	677.49	42	204	#
364	510.63	367	482	#
365	54.8941	205	318	#
366	389.03	16	17	#
367	360.035	306	318	#
368	897.394	202	488	#
369	412.374	18	475	#
370	983.787	87	464	#
371	535.643	304	435	#
372	923.927	48	157	#
373	542.062	260	333	#
374	523.988	390	437	#
375	361.855	173	493	#
376	344.61	228	424	#
377	303.005	310	429	#
378	473.196	77	159	#
379	530.18	51	200	#
380	924.196	2	283	#
381	678.55	441	469	#
382	726.911	8	393	#
383	529.754	133	377	#
384	799.12	219	272	#
385	64.4802	68	287	#
386	147.062	156	416	#
387	201.741	190	414	#
388	875.083	256	417	#
389	436.824	118	295	#
390	681.991	80	162	#
391	488.253	111	308	#
392	175.628	223	393	#
393	109.273	253	499	#
394	743.941	4	343	#
395	877.749	182	342	#
396	520.181	170	454	#
397	161.347	80	413	#
398	918.861	259	292	#
399	144.479	310	313	#
400	468.27	317	440	#
401	195.815	49	284	#
402	228.352	198	396	#
403	883.352	207	291	#
404	553.275	17	154	#
405	139.632	300	360	#
406	846.323	256	296	#
407	271.339	250	402	#
408	26.1722	294	451	#
409	52.8102	148	257	#
410	956.983	360	414	#
411	431.207	5	426	#
412	693.106	11	177	#
413	429.117	190	453	#
414	936.425	47	115	#
415	206.906	226	293	#
416	687.695	196	436	#
417	946.135	5	76	#
418	154.527	197	369	#
419	290.06	69	340	#
420	819.232	93	371	#
421	593.778	19	423	#
422	881.311	137	363	#
423	656.311	49	470	#
424	302.576	104	386	#
425	233.226	217	436	#
426	293.245	115	442	#
427	605.39	336	466	#
428	447.874	187	450	#
429	925.162	23	454	#
430	708.022	172	360	#
431	260.919	18	270	#
432	183.107	141	343	#
433	439.103	78	309	#
434	525.988	261	315	#
435	820.56	97	360	#
436	937.006	11	129	#
437	696.143	286	395	#
438	64.0078	117	409	#
439	784.12	18	257	#
440	432.665	181	492	#
441	96.1818	468	483	#
442	471.857	161	333	#
443	690.891	38	397	#
444	764.038	343	494	#
445	688.104	17	326	#
446	207.359	364	470	#
447	916.374	341	366	#
448	850.917	235	376	#
449	516.791	25	212	#
450	396.815	104	302	#
451	895.743	90	413	#
452	17.2993	106	158	#
453	643.353	332	334	#
454	650.841	57	412	#
455	824.267	147	423	#
456	209.725	140	187	#
457	812.823	110	497	#
458	168.509	215	233	#
459	735.15	60	116	#
460	884.126	366	412	#
461	424.503	240	293	#
462	917.571	28	168	#
463	659.092	161	192	#
464	132.273	7	225	#
465	841.186	70	262	#
466	295.193	214	301	#
467	847.749	281	366	#
468	403.716	178	292	#
469	511.138	109	183	#
470	468.743	181	241	#
471	300.089	132	170	#
472	590.154	78	342	#
473	336.762	58	292	#
474	883.083	46	165	#
475	805.678	44	306	#
476	82.004	40	369	#
477	31.4946	271	384	#
478	560.078	222	487	#
479	635.776	241	477	#
480	159.128	55	231	#
481	296.299	94	234	#
482	464.618	1	215	#
483	829.829	248	271	#
484	138.673	235	328	#
485	813.018	221	289	#
486	573.724	93	207	#
487	683.877	120	311	#
488	644.004	22	433	#
489	697.208	293	324	#
490	362.036	78	479	#
491	725.272	97	234	#
492	173.009	338	453	#
493	940.53	40	169	#
494	256.119	240	283	#
495	816.174	102	153	#
496	496.558	281	476	#
497	874.463	203	477	#
498	556.321	47	381	#
499	461.871	257	395	#
500	895.675	40	434	#
501	34.3777	187	456	#
502	269.858	227	451	#
503	289.181	61	477	#
504	607.634	221	458	#
505	336.832	10	428	#
506	930.996	31	247	#
507	619.058	433	447	#
508	277.552	66	316	#
509	903.32	21	105	#
510	538.926	227	275	#
511	184.856	49	242	#
512	555.554	185	246	#
513	480.414	153	442	#
514	253.408	352	408	#
515	176.419	412	471	#
516	14.681	38	297	#
517	711.412	203	357	#
518	31.6438	128	211	#
519	737.639	113	211	#
520	237.689	174	396	#
521	552.966	102	347	#
522	343.051	81	387	#
523	863.203	207	242	#
524	599.92	301	492	#
525	91.0638	49	120	#
526	884.525	106	243	#
527	864.929	311	414	#
528	0.503474	174	353	#
529	336.76	129	206	#
530	557.158	55	418	#
531	480.043	114	307	#
532	527.275	45	185	#
533	287.445	360	427	#
534	122.727	31	471	#
535	527.668	38	264	#
536	915.642	222	435	#
537	350.729	171	304	#
538	998.183	40	463	#
539	275.148	70	321	#
540	234	181	465	#
541	628.078	56	495	#
542	679.111	96	290	#
543	326.044	53	405	#
544	725.58	226	246	#
545	924.409	340	392	#
546	715.971	16	440	#
547	594.892	51	176	#
548	308.364	40	219	#
549	283.479	108	363	#
550	953.932	381	426	#
551	482.369	117	264	#
552	202.089	277	368	#
553	266.675	99	309	#
554	639.336	346	430	#
555	635.197	2	461	#
556	257.633	240	451	#
557	930.893	212	300	#
558	790.985	212	365	#
559	79.0346	192	243	#
560	224.26	185	337	#
561	641.58	162	287	#
562	27.4128	298	404	#
563	195.281	97	216	#
564	741.124	254	380	#
565	461.124	317	321	#
566	473.585	157	354	#
567	103.99	102	452	#
568	790.037	189	401	#
569	971.546	162	478	#
570	880.57	282	435	#
571	879.309	150	345	#
572	627.324	163	276	#
573	473.936	87	90	#
574	165.005	278	310	#
575	509.538	149	423	#
576	426.189	37	242	#
577	614.964	420	453	#
578	993.847	205	315	#
579	204.153	191	267	#
580	531.9	19	397	#
581	541.947	22	434	#
582	133.094	111	277	#
583	112.285	66	197	#
584	56.4018	181	457	#
585	710.746	38	284	#
586	172.775	76	470	#
587	552.943	0	20	#
588	635.022	188	437	#
589	852.872	294	311	#
590	107.532	29	255	#
591	752.928	101	334	#
592	325.606	310	405	#
593	346.64	173	429	#
594	562.106	371	392	#
595	864.261	89	348	#
596	561.8	396	418	#
597	188.565	66	344	#
598	220.752	10	347	#
599	694.114	219	444	#
600	660.922	327	427	#
601	891.106	278	449	#
602	62.4185	83	302	#
603	365.788	3	250	#
604	938.698	180	340	#
605	266.715	180	187	#
606	179.837	251	494	#
607	762.924	240	352	#
608	975.558	61	186	#
609	130.346	72	172	#
610	427.676	153	215	#
611	548.911	282	458	#
612	911.682	138	257	#
613	257.175	141	376	#
614	606.736	293	363	#
615	241.637	11	382	#
616	891.723	203	408	#
617	372.546	187	426	#
618	848.793	34	113	#
619	937.229	109	284	#
620	428.424	231	420	#
621	789.791	91	160	#
622	867.935	316	433	#
623	976.196	309	444	#
624	672.114	3	411	#
625	420.682	331	338	#
626	633.87	417	419	#
627	27.1131	425	499	#
628	447.262	11	49	#
629	994.226	136	209	#
630	192.266	257	458	#
631	606.426	54	207	#
632	706.735	89	108	#
633	273.228	314	361	#
634	995.223	295	304	#
635	72.3957	83	161	#
636	439.693	378	432	#
637	54.6526	320	477	#
638	446.81	32	477	#
639	225.328	36	303	#
640	402.802	430	479	#
641	588.861	233	373	#
642	946.447	366	470	#
643	147.985	266	432	#
644	601.062	18	439	#
645	423.344	382	411	#
646	605.898	152	299	#
647	146.865	221	275	#
648	670.205	274	309	#
649	346.792	180	375	#
650	899.717	293	303	#
651	158.629	238	294	#
652	75.6715	190	348	#
653	217.034	8	424	#
654	707.015	385	481	#
655	802.482	115	399	#
656	883.483	69	311	#
657	748.574	166	258	#
658	734.153	229	355	#
659	159.247	59	267	#
660	237.915	26	34	#
661	418.599	92	245	#
662	939.917	0	282	#
663	96.1541	87	155	#
664	233.489	244	324	#
665	240.265	55	473	#
666	880.518	160	342	#
667	522.215	58	359	#
668	650.134	369	498	#
669	323.949	63	371	#
670	461.604	93	351	#
671	826.09	151	297	#
672	757.887	100	111	#
673	585.593	12	115	#
674	335.657	173	286	#
675	124.652	458	461	#
676	740.743	155	373	#
677	210.199	260	345	#
678	569.795	251	354	#
679	28.286	56	470	#
680	59.3823	132	402	#
681	191.242	272	391	#
682	482.031	148	274	#
683	835.23	69	295	#
684	512.772	188	376	#
685	456.013	183	292	#
686	1.35922	8	149	#
687	312.94	167	215	#
688	784.023	248	256	#
689	374.682	409	468	#
690	143.331	20	48	#
691	155.207	185	491	#
692	703.334	173	404	#
693	318.718	140	296	#
694	349.691	6	180	#
695	449.321	273	455	#
696	339.17	250	391	#
697	972.93	351	378	#
698	456.591	42	81	#
699	912.338	313	362	#
700	768.612	2	106	#
701	265.095	382	414	#
702	916.304	7	390	#
703	607.982	83	133	#
704	81.6877	231	353	#
705	617.422	174	417	#
706	884.376	47	66	#
707	419.01	263	365	#
708	866.828	26	104	#
709	163.946	251	467	#
710	726.959	50	234	#
711	791.313	83	471	#
712	301.645	379	496	#
713	145.652	3	29	#
714	27.5437	192	340	#
715	487.386	4	314	#
716	653.251	121	406	#
717	778.386	10	293	#
718	951.443	49	274	#
719	74.208	303	489	#
720	765.29	0	369	#
721	984.536	329	452	#
722	829.725	409	426	#
723	144.561	270	396	#
724	186.64	131	138	#
725	844.447	110	489	#
726	568.622	416	471	#
727	336.23	163	168	#
728	363.292	12	174	#
729	923.398	10	129	#
730	289.103	149	372	#
731	809.64	354	461	#
732	575.646	37	438	#
733	589.978	157	403	#
734	814.722	80	177	#
735	194.947	196	434	#
736	536.206	312	352	#
737	496.321	244	450	#
738	911.22	44	300	#
739	82.3863	213	351	#
740	166.529	246	305	#
741	833.934	20	193	#
742	742.798	225	363	#
743	847.206	319	491	#
744	618.87	178	255	#
745	214.025	49	366	#
746	848.46	95	447	#
747	149.504	140	225	#
748	90.1463	280	297	#
749	811.054	20	97	#
750	105.159	243	411	#
751	490.915	345	423	#
752	58.8886	157	407	#
753	124.763	108	305	#
754	977.522	5	470	#
755	139.818	11	440	#
756	846.539	44	147	#
757	590.545	276	422	#
758	748.041	80	172	#
759	934.481	195	263	#
760	621.606	56	491	#
761	641.692	78	221	#
762	65.6086	63	395	#
763	553.575	207	344	#
764	309.517	156	401	#
765	399.773	33	326	#
766	779.129	468	492	#
767	904.373	73	253	#
768	194.948	160	274	#
769	250.942	88	176	#
770	669.22	246	303	#
771	153.772	23	416	#
772	81.5279	101	292	#
773	325.111	72	114	#
774	933.551	1	155	#
775	433.355	41	281	#
776	652.215	130	432	#
777	610.132	46	115	#
778	496.358	26	413	#
779	438.86	306	472	#
780	520.658	357	452	#
781	741.947	90	448	#
782	822.756	70	92	#
783	552.725	96	206	#
784	419.422	60	404	#
785	661.314	156	316	#
786	643.61	304	321	#
787	16.3777	20	263	#
788	997.007	130	166	#
789	424.521	144	229	#
790	103.247	239	404	#
791	321.519	170	404	#
792	925.972	12	177	#
793	715.348	361	470	#
794	393.994	314	339	#
795	866.015	412	470	#
796	14.7379	305	338	#
797	603.613	69	355	#
798	48.3974	292	497	#
799	3.90395	65	316	#
800	993.454	59	434	#
801	16.4723	101	228	#
802	129.614	298	326	#
803	618.286	8	462	#
804	758.998	15	31	#
805	276.266	143	151	#
806	546.652	261	401	#
807	953.091	79	120	#
808	437.056	195	287	#
809	66.3272	51	378	#
810	375.076	16	469	#
811	581.448	263	333	#
812	393.462	102	346	#
813	826.578	38	162	#
814	183.176	183	344	#
815	475.903	318	430	#
816	717.6	162	351	#
817	975.965	309	476	#
818	43.3086	436	497	#
819	324.514	176	310	#
820	44.6438	336	451	#
821	490.264	201	324	#
822	789.567	67	210	#
823	636.711	337	489	#
824	389.375	340	360	#
825	322.37	219	477	#
826	604.81	4	340	#
827	168.111	88	202	#
828	863.197	173	452	#
829	388.042	80	257	#
830	667.539	203	410	#
831	612.768	15	308	#
832	819.963	334	400	#
833	412.783	5	48	#
834	144.529	94	239	#
835	947.67	12	69	#
836	850.277	50	154	#
837	764.053	324	426	#
838	607.504	254	362	#
839	835.034	41	155	#
840	413.097	56	193	#
841	505.629	157	230	#
842	107.501	4	388	#
843	894.86	280	283	#
844	278.668	243	297	#
845	695.389	347	357	#
846	831.803	17	467	#
847	739.423	36	215	#
848	943.509	35	239	#
849	401.098	205	241	#
850	965.016	90	105	#
851	433.385	363	491	#
852	523.674	16	371	#
853	887.454	193	470	#
854	94.8357	174	218	#
855	512.96	123	491	#
856	16.1104	138	336	#
857	897.448	16	211	#
858	57.5177	426	443	#
859	104.187	170	340	#
860	947.946	38	382	#
861	237.244	187	354	#
862	368.661	38	191	#
863	747.652	101	286	#
864	886.365	89	263	#
865	910.849	183	449	#
866	488.582	223	247	#
867	722.822	176	375	#
868	157.203	414	423	#
869	632.791	305	329	#
870	832.653	146	304	#
871	411.964	131	398	#
872	969.621	20	47	#
873	577.095	85	407	#
874	156.268	371	407	#
875	228.198	302	347	#
876	460.447	185	479	#
877	961.876	71	128	#
878	269.618	98	401	#
879	15.5967	218	431	#
880	120.029	193	401	#
881	392.771	55	153	#
882	813.756	137	400	#
883	507.078	279	365	#
884	728.605	284	299	#
885	526.76	164	258	#
886	448.272	297	384	#
887	277.841	208	426	#
888	577.116	294	397	#
889	411.48	146	160	#
890	450.638	356	497	#
891	772.668	96	289	#
892	49.655	107	236	#
893	4.06307	3	441	#
894	643.322	294	455	#
895	13.0982	48	296	#
896	958.989	406	493	#
897	687.459	36	241	#
898	279.379	145	174	#
899	838.349	224	260	#
900	626.098	59	330	#
901	750.053	325	441	#
902	109.378	71	271	#
903	319.234	343	352	#
904	25.9055	88	377	#
905	554.469	228	427	#
906	697.65	239	257	#
907	859.013	252	335	#
908	252.303	28	331	#
909	631.491	189	426	#
910	83.7606	213	332	#
911	495.241	246	435	#
912	626.411	151	263	#
913	942.062	152	454	#
914	783.628	94	160	#
915	812.682	277	377	#
916	444.548	28	240	#
917	660.812	113	124	#
918	745.77	291	410	#
919	424.277	114	270	#
920	764.355	183	340	#
921	635.808	170	448	#
922	164.038	95	339	#
923	875.711	50	168	#
924	531.795	129	395	#
925	506.295	233	284	#
926	436.434	95	278	#
927	149.965	67	180	#
928	468.199	62	84	#
929	276.92	88	191	#
930	789.165	69	376	#
931	189.413	96	270	#
932	688.028	452	457	#
933	41.6729	330	497	#
934	912.701	89	129	#
935	146.795	15	238	#
936	98.1176	78	232	#
937	753.625	300	377	#
938	347.281	128	418	#
939	535.011	41	274	#
940	811.331	198	431	#
941	619.493	72	405	#
942	107.373	54	479	#
943	432.017	47	402	#
944	724.694	36	232	#
945	659.177	394	490	#
946	860.4	292	468	#
947	275.184	443	488	#
948	590.958	96	148	#
949	491.588	65	477	#
950	850.743	214	239	#
951	667.017	40	286	#
952	791.031	66	153	#
953	435.744	23	265	#
954	305.828	137	419	#
955	271.982	13	356	#
956	326.767	40	62	#
957	450.737	40	365	#
958	947.235	59	82	#
959	568.438	69	451	#
960	858.721	148	390	#
961	561.92	296	383	#
962	539.105	61	183	#
963	955.032	117	312	#
964	330.671	121	300	#
965	62.6488	109	454	#
966	206.203	329	408	#
967	693.426	264	441	#
968	380.241	24	426	#
969	567.177	265	478	#
970	846.407	1	19	#
971	17.2013	317	386	#
972	220.603	62	251	#
973	593.574	33	351	#
974	133.437	34	236	#
975	740.205	364	475	#
976	488.951	62	329	#
977	745.655	87	122	#
978	875.678	200	344	#
979	68.3973	418	419	#
980	49.8043	128	202	#
981	256.452	65	183	#
982	370.999	473	499	#
983	441.217	164	232	#
984	380.887	54	99	#
985	966.111	44	400	#
986	614.639	391	487	#
987	907.238	53	440	#
988	781.692	308	438	#
989	94.7668	249	253	#
990	1.31687	146	232	#
991	252.054	355	436	#
992	664.298	292	452	#
993	93.0245	306	381	#
994	471.583	117	431	#
995	243.224	248	431	#
996	906.631	307	329	#
997	613.334	13	216	#
998	828.553	92	324	#
999	509.107	159	241	#
1000	73.3695	282	390	#
1001	245.735	33	231	#
1002	371.261	232	251	#
1003	718.611	67	193	#
1004	1.87472	150	360	#
1005	149.037	73	197	#
1006	716.065	19	71	#
1007	542.375	113	375	#
1008	181.861	76	379	#
1009	428.194	31	347	#
1010	103.381	194	267	#
1011	939.56	54	70	#
1012	759.531	22	251	#
1013	952.058	152	231	#
1014	993.359	160	210	#
1015	387.061	335	491	#
1016	210.359	37	103	#
1017	961.297	150	297	#
1018	955.189	53	497	#
1019	930.22	212	236	#
1020	449.811	99	244	#
1021	19.4427	251	351	#
1022	849.261	263	430	#
1023	238.584	201	317	#
1024	697.645	28	85	#
1025	642.937	0	191	#
1026	922.276	128	315	#
1027	971.259	385	425	#
1028	947.958	57	183	#
1029	887.883	125	170	#
1030	500.076	42	110	#
1031	640.36	41	46	#
1032	702.137	251	287	#
1033	647.84	310	443	#
1034	523.243	419	476	#
1035	175.981	232	265	#
1036	333.105	358	416	#
1037	851.378	159	324	#
1038	762.362	220	443	#
1039	582.178	377	455	#
1040	313.67	7	465	#
1041	859.891	236	369	#
1042	443.99	79	310	#
1043	392.472	145	254	#
1044	665.995	217	346	#
1045	421.985	176	263	#
1046	469.487	230	440	#
1047	219.209	6	361	#
1048	588.858	415	485	#
1049	604.094	478	484	#
1050	906.398	228	280	#
1051	99.3721	354	450	#
1052	869.816	167	316	#
1053	298.156	362	439	#
1054	949.469	377	471	#
1055	797.707	255	260	#
1056	575.041	186	223	#
1057	613.454	261	350	#
1058	793.838	75	290	#
1059	885.679	188	304	#
1060	674.597	196	400	#
1061	645.192	33	52	#
1062	528.671	326	442	#
1063	593.117	68	92	#
1064	858.341	269	289	#
1065	527.994	7	149	#
1066	172.386	101	108	#
1067	871.618	144	494	#
1068	340.453	446	470	#
1069	126.144	152	382	#
1070	741.735	442	462	#
1071	229.868	84	475	#
1072	60.5978	122	320	#
1073	278.788	7	355	#
1074	921.831	286	294	#
1075	37.957	127	267	#
1076	348.61	66	460	#
1077	849.014	19	136	#
1078	612.726	132	253	#
1079	659.263	204	298	#
1080	917.966	223	262	#
1081	359.286	107	112	#
1082	734.505	208	260	#
1083	885.229	243	425	#
1084	441.544	1	104	#
1085	217.422	60	239	#
1086	25.7482	10	167	#
1087	322.946	304	461	#
1088	0.71571	421	488	#
1089	229.4	149	176	#
1090	752.648	140	499	#
1091	142.217	133	328	#
1092	304.661	192	440	#
1093	586.92	30	487	#
1094	825.401	406	423	#
1095	624.068	91	301	#
1096	779.282	149	253	#
1097	934.7	390	484	#
1098	596.48	309	499	#
1099	384.609	162	468	#
1100	811.871	126	305	#
1101	637.932	56	424	#
1102	878.236	4	67	#
1103	766.822	183	259	#
1104	605.867	58	223	#
1105	453.768	344	366	#
1106	485.341	106	376	#
1107	410.119	121	240	#
1108	106.012	49	392	#
1109	478.851	331	464	#
1110	885.957	246	355	#
1111	307.191	211	386	#
1112	334.678	3	389	#
1113	942.809	311	323	#
1114	349.674	290	436	#
1115	58.8832	255	394	#
1116	44.963	88	251	#
1117	831.235	17	460	#
1118	404.391	19	49	#
1119	253.996	107	271	#
1120	894.108	279	389	#
1121	596.896	47	246	#
1122	442.987	126	434	#
1123	716.692	284	480	#
1124	448.146	250	436	#
1125	480.211	178	496	#
1126	929.39	228	439	#
1127	750.269	185	308	#
1128	940.149	267	410	#
1129	425.291	87	440	#
