274	179210	458	634	#
275	125719	709	941	#
276	307599	218	584	#
277	142165	94	277	#
278	54340	157	438	#
279	160926	223	598	#
280	664711	100	378	#
281	142725	474	785	#
282	228721	510	633	#
283	226202	664	682	#
284	72023	246	285	#
285	388492	419	651	#
286	162018	30	772	#
287	604204	431	521	#
288	263562	49	74	#
289	397443	434	533	#
290	638199	516	627	#
291	52227	943	967	#
292	927870	332	904	#
293	265656	354	840	#
294	152278	1	981	#
295	907988	1	944	#
296	771973	600	925	#
297	620039	416	754	#
298	388392	173	488	#
299	251184	324	718	#
300	424271	220	527	#
301	887573	262	637	#
302	40712	4	958	#
303	714246	692	884	#
304	493280	199	952	#
305	279147	419	532	#
306	215109	144	787	#
307	290025	571	846	#
308	921224	504	842	#
309	114043	819	966	#
310	809326	276	917	#
311	333532	332	908	#
312	253796	239	940	#
313	48055	296	764	#
314	681950	171	788	#
315	216798	669	871	#
316	36446	249	301	#
317	192368	772	902	#
318	961576	572	754	#
319	322204	651	813	#
320	111289	24	892	#
321	159409	319	973	#
322	440130	311	535	#
323	286257	384	908	#
324	667384	266	928	#
325	492996	159	446	#
326	858035	368	493	#
327	403434	198	510	#
328	952492	333	814	#
329	339655	416	823	#
330	790473	281	534	#
331	623112	318	610	#
332	220280	504	940	#
333	311809	122	318	#
334	346713	458	847	#
335	611142	329	364	#
336	819095	69	767	#
337	356852	290	834	#
338	608945	232	267	#
339	374778	433	565	#
340	54219	20	162	#
341	763438	206	949	#
342	570194	106	456	#
343	173669	496	637	#
344	224510	707	723	#
345	751673	66	123	#
346	737142	22	350	#
347	52580	438	642	#
348	867787	57	550	#
349	60505	60	943	#
350	793682	560	776	#
351	760440	668	816	#
352	990312	286	431	#
353	576257	104	652	#
354	72926	54	574	#
355	976168	26	65	#
356	819426	3	773	#
357	962941	194	246	#
358	653698	777	914	#
359	290083	214	537	#
360	241613	591	708	#
361	939231	367	895	#
362	823952	13	332	#
363	920491	254	532	#
364	579852	336	656	#
365	889521	224	758	#
366	376601	263	385	#
367	542399	577	986	#
368	154717	140	775	#
369	847581	539	548	#
370	708104	687	872	#
371	217967	663	987	#
372	265815	34	870	#
373	110551	302	929	#
374	259252	690	862	#
375	329284	392	951	#
376	848260	98	908	#
377	247211	775	870	#
378	299923	429	681	#
379	690586	517	839	#
380	299261	196	404	#
381	586122	286	841	#
382	41068	186	629	#
383	961138	345	638	#
384	450645	260	722	#
385	293889	639	845	#
386	230867	700	724	#
387	877490	699	907	#
388	674401	313	839	#
389	378603	284	901	#
390	727371	3	398	#
391	195510	164	645	#
392	861928	71	959	#
393	734927	933	957	#
394	553798	159	861	#
395	83146	286	899	#
396	897416	248	399	#
397	151074	417	660	#
398	948352	223	226	#
399	773641	212	656	#
400	57414	348	371	#
401	849306	65	688	#
402	278389	180	602	#
403	799544	464	709	#
404	989541	53	915	#
405	65141	326	393	#
406	56135	231	554	#
407	38308	239	444	#
408	953079	493	911	#
409	680122	246	897	#
410	874169	184	612	#
411	52933	648	657	#
412	413937	572	668	#
413	412080	248	699	#
414	874338	276	288	#
415	982774	420	907	#
416	869518	306	750	#
417	298069	506	837	#
418	421714	149	414	#
419	191414	342	629	#
420	600309	498	975	#
421	550532	484	564	#
422	320188	278	465	#
423	405866	36	806	#
424	491501	633	961	#
425	558354	429	573	#
426	70033	159	689	#
427	564301	332	994	#
428	898377	789	853	#
429	181960	345	843	#
430	18687	498	882	#
431	642148	347	994	#
432	924291	429	779	#
433	255780	703	872	#
434	529504	158	529	#
435	447447	115	515	#
436	292355	221	479	#
437	671856	208	745	#
438	521431	67	690	#
439	598848	761	962	#
440	995738	369	952	#
441	743891	589	626	#
442	494714	192	496	#
443	440842	620	961	#
444	53270	655	864	#
445	20164	28	166	#
446	829686	37	290	#
447	562640	281	410	#
448	344780	383	435	#
449	963955	424	892	#
450	150394	725	959	#
451	405580	596	990	#
452	694448	90	322	#
453	198687	420	491	#
454	601888	335	693	#
455	439577	113	410	#
456	72317	210	975	#
457	428182	530	659	#
458	266144	339	617	#
459	816881	160	293	#
460	127727	553	967	#
461	906209	641	973	#
462	700248	628	924	#
463	760437	80	615	#
464	809520	512	813	#
465	18958	344	539	#
466	831938	733	766	#
467	188159	133	792	#
468	793924	207	312	#
469	343843	22	592	#
470	599213	552	589	#
471	921398	411	595	#
472	981517	147	378	#
473	502027	561	607	#
474	726464	28	508	#
475	968207	397	861	#
476	760800	230	248	#
477	383637	648	998	#
478	640538	784	872	#
479	736443	72	799	#
480	810959	83	272	#
481	406413	642	825	#
482	544098	91	241	#
483	29395	316	696	#
484	345273	556	819	#
485	492693	69	160	#
486	175302	172	613	#
487	453078	441	498	#
488	216369	405	501	#
489	397514	515	673	#
490	433902	217	248	#
491	549336	449	513	#
492	723828	208	969	#
493	983089	274	934	#
494	282691	866	973	#
495	926877	443	873	#
496	214225	797	897	#
497	462198	470	784	#
498	625266	336	769	#
499	741791	532	566	#
