81	601016	614	940	#
82	26618	332	541	#
83	537256	49	890	#
84	31115	774	897	#
85	938268	408	868	#
86	799997	833	857	#
87	774029	464	653	#
88	527043	40	274	#
89	822929	170	494	#
90	758145	567	635	#
91	514657	125	770	#
92	206250	60	305	#
93	149865	421	485	#
94	496027	5	56	#
95	118145	94	654	#
96	304908	72	698	#
97	670591	60	717	#
98	160868	51	701	#
99	58606	394	814	#
100	284702	345	652	#
101	35843	28	173	#
102	1459	330	903	#
103	674790	779	786	#
104	398300	472	506	#
105	571749	355	830	#
106	875668	367	710	#
107	88490	79	150	#
108	497060	103	268	#
109	807582	336	831	#
110	726685	747	940	#
111	888163	16	472	#
112	219754	365	455	#
113	525645	78	207	#
114	569604	195	401	#
115	570163	671	860	#
116	178837	200	884	#
117	682741	293	461	#
118	818765	462	794	#
119	216628	560	839	#
120	309204	494	504	#
121	373027	112	720	#
122	954974	542	841	#
123	560889	829	920	#
124	309102	286	434	#
125	400643	901	987	#
126	561601	31	139	#
127	89953	293	477	#
128	213669	138	511	#
129	516265	885	906	#
130	740622	311	786	#
131	597652	243	388	#
132	962826	94	286	#
133	875179	845	881	#
134	303911	627	863	#
135	116700	282	586	#
136	205431	545	921	#
137	398273	699	730	#
138	981286	265	339	#
139	205510	172	357	#
140	103923	705	931	#
141	985845	341	584	#
142	113729	499	522	#
143	475182	71	318	#
144	135333	184	317	#
145	643627	436	547	#
146	936282	199	293	#
147	139634	230	404	#
148	627387	46	834	#
149	649061	6	786	#
150	987995	161	925	#
151	430243	650	964	#
152	308594	598	974	#
153	703798	2	590	#
154	413074	265	585	#
155	405291	435	519	#
156	509150	17	553	#
157	297328	20	948	#
158	794456	287	702	#
159	20602	102	402	#
160	830149	52	248	#
161	130585	166	705	#
162	654303	340	942	#
163	124490	116	723	#
164	341215	441	595	#
165	722851	481	752	#
166	190480	521	656	#
167	157848	605	848	#
168	394811	204	373	#
169	227857	84	489	#
170	128590	125	992	#
171	936125	50	64	#
172	417313	47	625	#
173	915111	330	543	#
174	549516	503	853	#
175	668162	558	912	#
176	994647	139	242	#
177	801419	500	636	#
178	105944	316	580	#
179	828410	443	755	#
180	890787	158	345	#
181	38469	262	329	#
182	430799	149	995	#
183	191662	149	663	#
184	481770	430	776	#
185	40291	654	964	#
186	637855	88	532	#
187	108026	592	656	#
188	351590	242	770	#
189	56262	429	765	#
190	351571	664	850	#
191	331792	46	945	#
192	359310	120	252	#
193	219932	395	432	#
194	520182	812	992	#
195	609846	368	722	#
196	463244	369	996	#
197	711902	413	481	#
198	563422	392	750	#
199	18480	827	991	#
200	576661	136	510	#
201	918894	478	788	#
202	993670	432	874	#
203	244241	580	697	#
204	63287	157	379	#
205	625398	170	537	#
206	195534	819	968	#
207	713804	225	475	#
208	477179	470	824	#
209	785138	416	761	#
210	332470	428	607	#
211	565904	378	494	#
212	362193	260	433	#
213	155273	714	796	#
214	507461	679	836	#
215	847716	259	462	#
216	387289	813	987	#
217	576718	587	619	#
218	85271	245	416	#
219	228784	765	767	#
220	575928	212	872	#
221	411242	125	850	#
222	92728	308	536	#
223	723910	47	112	#
224	645578	156	516	#
225	233742	544	850	#
226	566673	253	634	#
227	966137	281	868	#
228	496280	570	766	#
229	382074	413	659	#
230	691910	869	956	#
231	82193	245	468	#
232	148737	83	623	#
233	114539	350	536	#
234	248191	175	866	#
235	102861	397	552	#
236	140765	621	920	#
237	565962	202	650	#
238	809984	211	351	#
239	543790	261	579	#
240	738292	612	659	#
241	248639	49	991	#
242	968767	295	450	#
243	569215	343	825	#
244	730368	267	716	#
245	757281	406	487	#
246	587624	36	171	#
247	299749	545	683	#
248	967905	587	819	#
249	522694	106	753	#
250	373953	554	955	#
251	940648	467	782	#
252	818589	804	825	#
253	753996	127	598	#
254	349766	393	857	#
255	630219	71	328	#
256	975557	319	642	#
257	122653	265	987	#
258	700913	54	701	#
259	177933	407	460	#
260	439173	545	973	#
261	704074	759	919	#
262	947111	2	760	#
263	163605	146	593	#
264	338285	62	918	#
265	306523	163	995	#
266	953164	133	688	#
267	484901	120	480	#
268	652649	393	754	#
269	607096	122	152	#
270	417417	574	875	#
271	199678	74	117	#
272	909196	24	553	#
273	676732	221	498	#
274	654477	25	59	#
275	38039	241	493	#
276	853190	103	353	#
277	128887	256	397	#
278	623257	425	670	#
279	929485	525	954	#
280	727295	558	760	#
281	559622	413	452	#
282	735616	535	613	#
283	272857	29	583	#
284	647554	5	536	#
285	372307	798	912	#
286	371620	268	424	#
287	987461	339	477	#
288	150252	156	658	#
289	881809	247	666	#
290	690610	22	282	#
291	936328	46	900	#
292	36773	51	352	#
293	576486	876	884	#
294	88046	205	845	#
295	467431	35	949	#
296	388540	153	947	#
297	59124	282	657	#
298	940992	172	933	#
299	232905	285	770	#
300	18978	254	305	#
301	889585	425	950	#
302	404170	783	912	#
303	324207	591	653	#
304	616451	239	613	#
305	883571	910	967	#
306	366971	261	608	#
307	103497	71	321	#
308	588183	405	633	#
309	376821	9	235	#
310	22404	65	815	#
311	966311	172	315	#
312	801320	362	536	#
313	207243	336	608	#
314	203749	360	722	#
315	982481	617	879	#
316	868876	353	891	#
317	285801	477	651	#
318	945143	728	888	#
319	822860	36	966	#
320	326848	336	592	#
321	379321	235	855	#
322	959184	385	974	#
323	277211	36	295	#
324	401483	438	508	#
325	295348	223	504	#
326	598227	398	752	#
327	738964	454	945	#
328	389748	15	124	#
329	893285	656	766	#
330	685804	96	298	#
331	307676	88	122	#
332	172113	685	759	#
333	21819	59	479	#
334	539572	492	922	#
335	219002	570	811	#
336	20998	117	849	#
337	546191	672	970	#
338	835633	237	430	#
339	530857	535	754	#
340	80087	188	740	#
341	448550	525	638	#
342	323715	291	759	#
343	795963	505	518	#
344	423811	285	849	#
345	600340	329	783	#
346	40586	432	646	#
347	555002	169	787	#
348	526146	352	675	#
349	179388	184	621	#
350	691701	431	452	#
351	157536	381	847	#
352	129996	336	654	#
353	969884	132	578	#
354	494180	172	729	#
355	723450	619	643	#
356	841842	394	634	#
357	496382	39	43	#
358	573081	320	641	#
359	105966	414	515	#
360	254720	190	787	#
361	330902	112	510	#
362	162067	268	986	#
363	915807	663	817	#
364	733950	770	916	#
365	124563	133	510	#
366	422936	264	756	#
367	968693	436	806	#
368	876723	526	747	#
369	273203	187	388	#
370	819407	967	989	#
371	676171	685	987	#
372	5456	787	895	#
373	373337	13	527	#
374	171754	297	686	#
375	710615	811	954	#
376	286894	780	858	#
377	175593	547	678	#
378	902360	93	421	#
379	833797	122	501	#
380	329689	241	408	#
381	934359	249	595	#
382	539560	727	729	#
383	726321	623	745	#
384	532651	865	983	#
385	393550	519	582	#
386	368967	707	962	#
387	430982	626	720	#
388	398139	52	538	#
389	69881	589	972	#
390	658146	86	947	#
391	111961	768	774	#
392	338920	859	953	#
393	599257	134	221	#
394	191476	109	367	#
395	16123	311	483	#
396	775168	239	356	#
397	223384	23	331	#
398	856332	669	950	#
399	131434	757	808	#
400	108549	390	599	#
401	708645	352	699	#
402	747644	152	603	#
403	196818	880	972	#
404	274287	171	540	#
405	225951	688	740	#
406	93095	787	819	#
407	600378	804	982	#
408	295839	114	383	#
409	768597	202	578	#
410	242836	507	643	#
411	778534	0	874	#
412	620864	704	831	#
413	257139	74	332	#
414	872044	340	885	#
415	13984	319	372	#
416	6427	343	512	#
417	459658	903	992	#
418	377718	499	515	#
419	838800	489	887	#
420	585059	40	218	#
421	548249	124	712	#
422	538063	342	547	#
423	440936	175	206	#
424	205085	371	980	#
425	495614	582	728	#
426	778132	687	998	#
427	656508	560	819	#
428	488731	322	861	#
429	643138	263	842	#
430	495829	267	713	#
431	410067	593	784	#
432	170991	217	604	#
433	224218	235	821	#
434	15949	380	538	#
435	688684	581	886	#
436	313045	40	867	#
437	573196	119	855	#
438	86203	390	752	#
439	218447	68	473	#
440	621033	61	571	#
441	455128	19	148	#
442	852470	126	663	#
443	766086	43	713	#
444	905697	392	409	#
445	851482	170	421	#
446	107862	82	358	#
447	441488	94	820	#
448	15919	68	736	#
449	283670	148	908	#
450	322862	507	636	#
451	841356	424	599	#
452	466205	409	986	#
453	476332	275	914	#
454	833447	367	623	#
455	32370	65	119	#
456	911966	316	713	#
457	931997	606	691	#
458	980732	399	666	#
459	452081	169	758	#
460	823672	38	844	#
461	312379	575	809	#
462	404270	585	695	#
463	360685	667	755	#
464	327312	149	250	#
465	894926	362	943	#
466	40838	773	849	#
467	58543	608	700	#
468	82178	251	800	#
469	934051	815	963	#
470	594195	84	700	#
471	728961	726	838	#
472	797998	149	656	#
473	251791	302	330	#
474	538652	666	700	#
475	243811	320	689	#
476	13612	197	994	#
477	418933	99	597	#
478	866897	59	594	#
479	335976	721	856	#
480	702657	257	619	#
481	180667	23	155	#
482	353890	3	718	#
483	186565	130	932	#
484	193633	155	356	#
485	405863	593	823	#
486	694135	94	973	#
487	170029	281	749	#
488	519945	277	532	#
489	480629	198	907	#
490	386461	273	381	#
491	454709	276	778	#
492	299292	496	917	#
493	268837	398	904	#
494	142673	180	813	#
495	562325	32	323	#
496	402598	87	585	#
497	178175	570	669	#
498	135147	471	548	#
499	274283	339	831	#
500	253499	336	836	#
501	512628	289	572	#
502	871322	315	734	#
503	346514	17	324	#
504	515483	534	557	#
505	783205	596	852	#
506	485033	222	554	#
507	3384	218	699	#
508	11800	755	771	#
509	469693	323	474	#
510	907080	694	765	#
511	754958	702	920	#
512	992211	395	822	#
513	467978	770	859	#
514	659086	540	776	#
515	584740	136	782	#
516	741095	691	692	#
517	70299	279	529	#
518	890646	276	726	#
519	335633	17	923	#
520	115879	651	912	#
521	369204	424	562	#
522	32471	426	812	#
523	263299	378	935	#
524	937741	140	280	#
525	868953	98	306	#
526	896627	15	535	#
527	295636	204	541	#
528	424236	91	974	#
529	358939	170	936	#
530	845086	144	845	#
531	836598	544	934	#
532	674090	378	619	#
533	640086	133	671	#
534	442548	103	713	#
535	768108	56	609	#
536	878023	449	529	#
537	994227	244	378	#
538	778486	87	811	#
539	155932	273	463	#
540	647883	272	952	#
541	704580	528	855	#
542	903298	698	743	#
543	558916	272	863	#
544	13485	260	627	#
545	938409	153	962	#
546	887751	658	711	#
547	515222	320	495	#
548	38001	269	989	#
549	716127	523	947	#
550	243951	3	697	#
551	957803	35	141	#
552	126015	142	580	#
553	948811	21	618	#
554	497042	205	846	#
555	952240	610	653	#
556	342939	166	445	#
557	922506	31	907	#
558	773944	278	953	#
559	195748	756	778	#
560	1639	731	829	#
561	546012	645	838	#
562	379490	499	900	#
563	343241	341	834	#
564	394957	502	920	#
565	921775	460	984	#
566	509353	172	611	#
567	96118	80	343	#
568	526485	213	749	#
569	719139	13	191	#
570	847730	866	937	#
571	497282	177	746	#
572	603233	245	248	#
573	657007	189	943	#
574	707590	188	237	#
575	401759	122	497	#
576	661661	152	426	#
577	479682	385	934	#
578	280809	427	612	#
579	250443	654	796	#
580	183431	862	980	#
581	835568	466	912	#
582	210086	50	447	#
583	163492	499	552	#
584	771893	116	570	#
585	753038	93	651	#
586	106351	281	802	#
587	822845	196	700	#
588	678943	454	545	#
589	120067	605	835	#
590	393619	54	944	#
591	447552	333	624	#
592	141036	384	886	#
593	992525	462	889	#
594	343793	334	855	#
595	432842	492	993	#
596	470685	500	859	#
597	318015	304	751	#
598	789674	248	748	#
599	460338	124	731	#
600	696023	87	326	#
601	14861	536	872	#
602	495158	85	615	#
603	362911	196	369	#
604	207660	757	982	#
605	395831	251	986	#
606	783811	398	755	#
607	998378	154	628	#
608	493065	487	608	#
609	889106	495	575	#
610	844239	106	125	#
611	340758	133	666	#
612	169616	610	956	#
613	460245	139	763	#
614	253287	210	254	#
615	909786	302	510	#
616	395875	620	819	#
617	262830	398	692	#
618	93253	510	961	#
619	236812	63	335	#
620	495965	60	438	#
621	886247	391	888	#
622	541197	503	594	#
623	516	363	440	#
624	595420	138	986	#
625	279762	489	768	#
626	727916	576	953	#
627	685759	311	315	#
628	981747	31	202	#
629	525657	856	971	#
630	799242	841	999	#
631	534545	328	659	#
632	184191	649	943	#
633	232460	167	364	#
634	557574	447	942	#
635	690031	11	724	#
636	751757	350	877	#
637	403982	666	696	#
638	458700	391	459	#
639	161714	881	978	#
640	905192	743	992	#
641	301523	159	382	#
642	526414	46	259	#
643	806307	445	960	#
644	578071	315	892	#
645	505634	815	886	#
646	410531	475	751	#
647	760245	28	855	#
648	446832	643	771	#
649	159634	12	236	#
650	134973	10	148	#
651	31722	210	620	#
652	904044	16	74	#
653	158713	25	340	#
654	390540	563	647	#
655	303025	343	747	#
656	249644	619	742	#
657	864243	466	902	#
658	648055	13	821	#
659	981953	279	413	#
660	779465	531	559	#
661	160428	147	310	#
662	74335	397	957	#
663	447606	65	575	#
664	729205	120	875	#
665	326933	302	935	#
666	695833	491	594	#
667	161070	706	774	#
668	896908	13	913	#
669	132880	301	494	#
670	489352	190	725	#
671	109380	775	926	#
672	101883	761	962	#
673	730535	138	611	#
674	899340	296	493	#
675	535916	323	416	#
676	748396	250	281	#
677	666304	53	862	#
678	547496	502	898	#
679	805765	283	637	#
680	625992	766	980	#
681	566822	465	736	#
682	769700	577	752	#
683	18564	105	817	#
684	594384	557	764	#
685	592997	183	347	#
686	792008	22	808	#
687	56262	153	945	#
688	40683	72	629	#
689	488095	416	827	#
690	342381	19	470	#
691	815905	149	253	#
692	453636	488	932	#
693	240049	238	587	#
694	835927	117	831	#
695	589112	235	454	#
696	298365	64	785	#
697	905267	298	332	#
698	813396	358	976	#
699	805785	419	541	#
700	682944	357	543	#
701	732625	4	179	#
702	447098	225	460	#
703	539793	253	431	#
704	343663	530	991	#
705	223020	258	661	#
706	843813	209	993	#
707	393016	153	835	#
708	919715	383	517	#
709	361922	368	992	#
710	805908	469	833	#
711	229982	189	327	#
712	692934	51	743	#
713	779399	758	950	#
714	192088	353	639	#
715	61301	538	999	#
716	208336	408	982	#
717	693077	123	485	#
718	127040	42	334	#
719	487611	35	751	#
720	913047	148	637	#
721	952705	26	394	#
722	920639	101	585	#
723	68551	262	465	#
724	22805	57	189	#
725	468149	139	504	#
726	595253	95	868	#
727	809539	745	786	#
728	786631	158	401	#
729	512794	606	673	#
730	603775	377	612	#
731	433267	38	427	#
732	633462	4	423	#
733	457976	224	944	#
734	417796	384	575	#
735	977852	72	351	#
736	983229	117	455	#
737	126919	238	771	#
738	738471	615	785	#
739	528606	244	771	#
740	844788	510	723	#
741	234057	103	667	#
742	742312	175	658	#
743	19201	362	949	#
744	892036	61	867	#
745	981990	616	827	#
746	927665	227	711	#
747	238456	322	402	#
748	554048	289	848	#
749	367743	894	912	#
750	229148	606	807	#
751	643598	428	639	#
752	309348	549	550	#
753	755650	168	866	#
754	367662	322	863	#
755	736262	613	900	#
756	847198	835	836	#
757	818940	279	920	#
758	200772	964	974	#
759	514947	296	752	#
760	625363	778	909	#
761	657811	655	790	#
762	726905	321	564	#
763	522580	188	620	#
764	458796	98	738	#
765	250107	190	759	#
766	518522	204	815	#
767	890137	131	204	#
768	786105	742	803	#
769	972312	432	692	#
770	652758	307	486	#
771	401240	242	288	#
772	376771	624	954	#
773	693750	39	219	#
774	658236	393	621	#
775	316857	106	758	#
776	277347	223	829	#
777	455107	171	930	#
778	886147	415	482	#
779	586732	197	717	#
780	170760	658	809	#
781	871309	454	907	#
782	202358	873	874	#
783	696031	3	955	#
784	90913	47	693	#
785	300784	92	693	#
786	116844	782	842	#
787	264317	596	942	#
788	922697	846	943	#
789	826540	728	927	#
790	156209	603	996	#
791	801205	520	704	#
792	74494	359	973	#
793	114401	51	752	#
794	194795	195	644	#
795	856646	877	891	#
796	994141	17	29	#
797	730668	99	420	#
798	69651	358	869	#
799	36439	200	585	#
800	465770	7	425	#
801	43791	41	346	#
802	4049	230	849	#
803	528632	216	848	#
804	19877	148	652	#
805	621773	612	857	#
806	922508	660	756	#
807	101932	69	255	#
808	769698	47	58	#
809	293658	18	169	#
810	926671	680	964	#
811	740765	638	965	#
812	418728	569	744	#
813	319769	736	880	#
814	305637	103	750	#
815	624253	789	874	#
816	712375	358	430	#
817	981164	698	854	#
818	952575	438	798	#
819	447178	514	547	#
820	751995	425	860	#
821	401991	725	758	#
822	612762	159	578	#
823	785135	61	917	#
824	724084	108	469	#
825	903740	95	915	#
826	392157	549	904	#
827	910362	567	951	#
828	952474	108	591	#
829	549449	473	643	#
830	790080	93	351	#
831	927968	247	558	#
832	97992	196	881	#
833	457139	666	733	#
834	798788	702	943	#
835	505227	214	739	#
836	508288	234	281	#
837	680559	178	525	#
838	435361	693	697	#
839	661620	39	475	#
840	469979	114	343	#
841	3859	506	823	#
842	270332	262	571	#
843	849020	587	773	#
844	604926	208	911	#
845	454252	473	987	#
846	910324	124	435	#
847	825924	361	886	#
848	160594	154	526	#
849	79012	184	379	#
850	30274	678	848	#
851	985220	437	962	#
852	108748	707	756	#
853	983123	60	321	#
854	970906	183	726	#
855	871668	398	927	#
856	34363	452	505	#
857	501337	55	809	#
858	389282	207	916	#
859	584887	740	761	#
860	873872	18	146	#
861	949815	65	665	#
862	229594	390	763	#
863	740136	59	960	#
864	864720	172	207	#
865	731500	515	714	#
866	856926	505	628	#
867	208029	48	591	#
868	171725	711	990	#
869	766160	905	915	#
870	542324	512	994	#
871	203225	19	705	#
872	744547	452	622	#
873	687976	357	797	#
874	311012	398	779	#
875	590415	175	317	#
876	78668	83	809	#
877	954577	34	43	#
878	159514	548	733	#
879	844898	755	827	#
880	852859	71	810	#
881	692725	473	948	#
882	738398	253	505	#
883	687860	91	119	#
884	412015	231	348	#
885	565084	821	849	#
886	196619	352	691	#
887	428213	57	713	#
888	877403	461	866	#
889	274528	170	749	#
890	136394	418	574	#
891	820354	814	818	#
892	278355	537	590	#
893	168770	537	758	#
894	664174	213	861	#
895	299363	629	913	#
896	600940	643	846	#
897	207291	486	751	#
898	707754	344	591	#
899	712514	679	874	#
900	490524	3	115	#
901	789872	275	665	#
902	950597	696	885	#
903	731193	339	530	#
904	585771	477	908	#
905	403745	391	960	#
906	494989	393	708	#
907	524700	159	368	#
908	20643	199	627	#
909	53674	224	427	#
910	273103	266	337	#
911	703332	255	637	#
912	536535	554	838	#
913	121927	305	379	#
914	81171	516	767	#
915	110709	96	381	#
916	286595	595	758	#
917	836178	457	830	#
918	202913	31	925	#
919	554590	423	984	#
920	785602	133	588	#
921	372470	567	661	#
922	934585	14	655	#
923	723337	65	987	#
924	417859	329	623	#
925	804091	24	799	#
926	930475	671	682	#
927	225476	484	783	#
928	428359	676	829	#
929	439145	833	868	#
930	393532	118	731	#
931	218206	529	654	#
932	714102	22	300	#
933	429917	31	671	#
934	464785	85	945	#
935	434699	12	670	#
936	937468	211	661	#
937	43253	549	707	#
938	175302	472	644	#
939	479066	200	647	#
940	295957	65	622	#
941	357017	111	701	#
942	457913	284	835	#
943	103187	385	409	#
944	605673	38	637	#
945	894417	246	834	#
946	649747	54	904	#
947	304439	166	642	#
948	452399	622	874	#
949	373263	115	513	#
950	811713	19	436	#
951	652701	313	405	#
952	905997	872	986	#
953	175933	95	290	#
954	943104	250	559	#
955	355766	107	607	#
956	412679	621	943	#
957	729468	61	561	#
958	658214	444	831	#
959	463299	125	431	#
960	816165	177	409	#
961	912302	136	392	#
962	231665	628	930	#
963	971374	234	847	#
964	213217	951	967	#
965	110054	350	989	#
966	708552	114	148	#
967	932187	901	951	#
968	330859	856	980	#
969	159692	179	689	#
970	347559	176	735	#
971	698383	271	407	#
972	990963	54	415	#
973	228454	352	700	#
974	337350	70	108	#
975	662892	166	417	#
976	780921	572	815	#
977	547021	356	687	#
978	50398	274	588	#
979	286316	211	729	#
980	414608	88	378	#
981	778561	254	461	#
982	110278	502	600	#
983	406361	863	935	#
984	192865	673	952	#
985	876008	341	466	#
986	18692	623	846	#
987	621487	0	91	#
988	63693	621	855	#
989	326033	462	976	#
990	772093	417	552	#
991	599388	194	420	#
992	755070	403	817	#
993	262927	549	879	#
994	783914	493	838	#
995	660387	350	794	#
996	383018	719	929	#
997	669588	553	650	#
998	990798	149	495	#
999	732309	44	112	#
1000	508805	706	967	#
1001	673016	188	320	#
1002	467780	451	635	#
1003	843094	72	419	#
1004	375882	464	513	#
1005	242449	802	909	#
1006	400591	567	751	#
1007	689169	624	947	#
1008	652700	153	599	#
1009	660355	419	424	#
1010	289743	511	644	#
1011	734380	76	811	#
1012	454605	292	833	#
1013	406775	363	851	#
1014	702140	657	821	#
1015	671274	101	706	#
1016	338593	349	643	#
1017	681716	129	331	#
1018	386927	432	743	#
1019	750491	84	290	#
1020	840376	126	275	#
1021	530304	197	218	#
1022	763256	200	325	#
1023	463933	393	844	#
1024	544634	344	966	#
1025	502313	938	968	#
1026	532632	109	357	#
1027	783727	432	691	#
1028	596867	431	697	#
1029	224795	149	936	#
1030	816371	67	645	#
1031	714425	905	968	#
1032	538326	799	828	#
1033	954508	141	610	#
1034	852265	70	730	#
1035	334767	142	639	#
1036	793196	125	898	#
1037	202729	958	977	#
1038	971302	377	625	#
1039	984003	108	970	#
1040	587670	18	905	#
1041	647484	44	789	#
1042	616999	337	605	#
1043	404284	580	615	#
1044	421697	569	754	#
1045	140231	808	881	#
1046	352587	176	889	#
1047	775184	344	553	#
1048	942846	262	552	#
1049	156528	64	488	#
1050	645621	146	752	#
1051	880785	584	803	#
1052	544578	156	461	#
1053	198540	103	658	#
1054	230271	29	944	#
1055	517813	697	726	#
1056	693867	283	622	#
1057	745005	710	956	#
1058	764032	134	653	#
1059	490657	396	477	#
1060	710950	847	926	#
1061	721743	315	919	#
1062	541314	36	159	#
1063	623382	604	622	#
1064	911402	900	907	#
1065	790244	790	825	#
1066	159501	253	984	#
1067	549298	369	566	#
1068	971831	485	591	#
1069	227333	108	760	#
1070	195895	118	921	#
1071	186781	450	911	#
1072	498476	488	610	#
1073	796499	66	723	#
1074	323266	298	436	#
1075	768792	269	602	#
1076	825611	245	445	#
1077	838860	42	888	#
1078	528670	702	864	#
1079	728163	823	902	#
1080	420001	597	661	#
1081	183786	247	358	#
1082	600231	258	770	#
1083	237936	82	384	#
1084	150099	809	853	#
1085	287490	438	757	#
1086	189646	590	939	#
1087	524805	160	548	#
1088	435114	13	665	#
1089	940823	33	491	#
1090	158494	330	707	#
1091	394542	713	956	#
1092	619667	119	250	#
1093	680528	122	688	#
1094	672632	248	493	#
1095	583861	108	869	#
1096	134049	465	741	#
1097	723477	133	869	#
1098	454094	388	705	#
1099	357781	188	770	#
1100	267112	14	924	#
1101	400073	267	755	#
1102	551302	66	82	#
1103	151576	208	635	#
1104	976769	5	328	#
1105	66998	746	868	#
1106	997848	10	505	#
1107	379930	603	721	#
1108	729773	111	580	#
1109	753685	64	506	#
1110	333740	373	929	#
1111	843068	135	434	#
1112	144868	65	524	#
1113	61035	122	175	#
1114	431315	172	242	#
1115	412253	430	861	#
1116	318038	690	724	#
1117	351558	374	568	#
1118	655881	36	645	#
1119	8952	498	643	#
1120	351227	371	841	#
1121	110797	649	854	#
1122	587895	112	896	#
1123	858832	469	479	#
1124	361801	830	875	#
1125	630910	106	746	#
1126	312603	497	500	#
1127	831110	173	513	#
1128	303688	349	482	#
1129	275915	479	810	#
1130	352735	63	834	#
1131	515018	17	771	#
1132	326508	2	932	#
1133	488399	527	909	#
1134	372294	1	73	#
1135	859593	286	870	#
1136	289522	671	847	#
1137	140461	379	826	#
1138	741598	325	674	#
1139	453793	375	889	#
1140	945374	205	226	#
1141	615132	309	659	#
1142	336524	406	482	#
1143	266150	666	749	#
1144	336699	544	560	#
1145	223257	645	759	#
1146	694010	450	819	#
1147	233642	487	832	#
1148	87927	356	373	#
1149	856371	721	992	#
1150	991042	387	627	#
1151	997085	116	436	#
1152	616004	43	831	#
1153	586999	35	121	#
1154	619972	739	970	#
1155	255697	36	620	#
1156	277471	208	305	#
1157	739357	420	989	#
1158	247614	405	990	#
1159	259136	149	275	#
1160	174781	309	975	#
1161	547913	79	148	#
1162	752197	219	302	#
1163	395705	143	984	#
1164	681151	533	591	#
1165	227673	303	704	#
1166	898322	207	882	#
1167	366772	394	514	#
1168	738609	452	840	#
1169	224552	127	715	#
1170	837299	252	340	#
1171	178012	195	305	#
1172	26206	314	818	#
1173	769388	486	936	#
1174	794722	100	753	#
1175	917818	266	701	#
1176	181465	324	805	#
1177	95016	526	650	#
1178	649545	251	507	#
1179	744104	734	799	#
1180	244636	102	500	#
1181	808754	203	923	#
1182	523872	174	649	#
1183	546505	225	550	#
1184	347929	634	751	#
1185	756291	244	454	#
1186	229719	336	596	#
1187	697322	36	755	#
1188	715864	714	924	#
1189	127501	875	934	#
1190	181527	42	118	#
1191	129044	86	720	#
1192	212763	568	652	#
1193	697567	75	207	#
1194	639363	826	865	#
1195	578253	291	662	#
1196	763140	31	473	#
1197	671839	168	255	#
1198	339896	624	712	#
1199	286544	798	813	#
1200	883683	588	698	#
1201	111307	409	867	#
1202	377075	341	809	#
1203	241874	31	370	#
1204	564293	154	377	#
1205	905053	316	462	#
1206	773145	118	845	#
1207	343562	516	867	#
1208	692424	181	756	#
1209	571502	147	391	#
1210	428784	81	245	#
1211	767899	556	761	#
1212	861079	221	456	#
1213	203108	839	932	#
1214	938434	171	410	#
1215	557814	540	837	#
1216	577173	358	483	#
1217	807973	18	184	#
1218	217814	138	721	#
1219	739853	721	881	#
1220	793751	113	280	#
1221	381987	235	336	#
1222	613579	397	694	#
1223	437540	234	296	#
1224	136241	267	580	#
1225	798715	14	565	#
1226	483286	385	680	#
1227	776285	303	491	#
1228	848630	61	344	#
1229	110515	136	259	#
1230	464489	47	279	#
1231	307746	552	657	#
