161	149.196	84	117	#
162	452.173	178	434	#
163	530.829	50	172	#
164	935.759	273	370	#
165	604.455	380	427	#
166	660.901	59	358	#
167	311.998	258	459	#
168	134.661	133	246	#
169	913.587	163	234	#
170	582.484	304	343	#
171	609.734	224	274	#
172	147.715	96	112	#
173	600.78	11	387	#
174	972.223	144	242	#
175	867.201	315	434	#
176	173.45	350	433	#
177	386.114	90	95	#
178	789.936	408	468	#
179	240.162	187	335	#
180	396.323	51	447	#
181	610.062	31	482	#
182	817.218	146	449	#
183	412.705	218	429	#
184	165.263	214	276	#
185	399.603	276	289	#
186	907.487	100	396	#
187	593.872	170	241	#
188	771.481	370	377	#
189	524.998	284	384	#
190	653.59	278	491	#
191	43.6022	196	394	#
192	329.362	42	105	#
193	566.403	16	38	#
194	963.197	77	200	#
195	386.988	61	403	#
196	209.512	126	143	#
197	424.444	82	260	#
198	235.978	156	217	#
199	547.774	129	283	#
200	303.884	9	166	#
201	869.641	102	177	#
202	215.71	15	479	#
203	858.365	335	491	#
204	382.217	289	304	#
205	279.914	271	494	#
206	305.847	21	225	#
207	949.555	235	322	#
208	798.69	437	484	#
209	808.179	34	201	#
210	84.4305	245	372	#
211	475.499	357	480	#
212	559.332	383	428	#
213	344.749	138	144	#
214	813.282	15	71	#
215	847.015	198	370	#
216	105.037	391	436	#
217	980.394	215	429	#
218	21.4989	45	473	#
219	609.751	400	437	#
220	302.259	265	359	#
221	470.917	436	478	#
222	353.012	156	165	#
223	265.61	47	419	#
224	873.155	365	478	#
225	985.027	136	224	#
226	135.34	31	265	#
227	470.547	206	418	#
228	508.101	112	321	#
229	263.439	156	234	#
230	869.094	83	183	#
231	95.6763	193	213	#
232	964.342	59	86	#
233	104.302	164	235	#
234	607.018	83	240	#
235	479.776	164	375	#
236	702.872	72	408	#
237	741.245	341	395	#
238	23.4684	75	202	#
239	869.706	86	116	#
240	798.451	137	392	#
241	415.134	9	88	#
242	640.823	1	76	#
243	3.00113	331	456	#
244	581.434	225	280	#
245	25.7819	24	499	#
246	933.218	191	467	#
247	667.603	313	467	#
248	450.648	220	298	#
249	748.703	292	454	#
250	859.455	214	402	#
251	933.168	224	309	#
252	609.059	184	318	#
253	525.004	93	226	#
254	259.625	133	136	#
255	314.05	87	348	#
256	803.053	291	495	#
257	286.812	51	214	#
258	691.875	413	422	#
259	45.3677	128	241	#
260	35.6582	149	346	#
261	120.4	298	364	#
262	879.241	24	239	#
263	751.892	227	441	#
264	327.44	283	416	#
265	545.35	186	470	#
266	408.332	24	321	#
267	307.794	46	209	#
268	928.612	277	307	#
269	998.5	59	90	#
270	582.972	274	465	#
271	538.869	111	210	#
272	564.355	58	423	#
273	50.8838	421	462	#
274	32.2704	101	456	#
275	444.409	31	204	#
276	803.757	420	486	#
277	995.866	186	459	#
278	433.776	124	466	#
279	822.3	195	488	#
280	72.0984	11	298	#
281	165.773	404	413	#
282	402.772	21	140	#
283	998.913	292	461	#
284	126.473	124	199	#
285	647.831	165	254	#
286	566.857	62	220	#
287	897.268	399	409	#
288	545.707	316	348	#
289	260.391	50	135	#
290	173.876	292	393	#
291	947.474	249	395	#
292	365.94	202	458	#
293	546.301	10	397	#
294	338.359	239	353	#
295	548.598	333	386	#
296	951.622	227	363	#
297	767.955	194	368	#
298	518.567	254	395	#
299	549.27	130	206	#
300	415.53	30	481	#
301	120.737	76	420	#
302	819.33	33	334	#
303	815.391	162	226	#
304	887.969	98	366	#
305	588.1	191	470	#
306	755.428	45	161	#
307	609.266	125	480	#
308	40.9203	241	322	#
309	558.948	332	340	#
310	691.336	25	126	#
311	599.101	158	269	#
312	963.397	221	281	#
313	829.786	68	230	#
314	34.8763	222	484	#
315	656.713	307	325	#
316	584.906	251	418	#
317	280.64	106	290	#
318	628.41	170	196	#
319	662.124	390	461	#
320	789.152	239	482	#
321	2.26559	223	491	#
322	609.623	121	363	#
323	715.754	353	426	#
324	444.008	79	240	#
325	166.687	21	389	#
326	247.087	396	498	#
327	33.5935	191	272	#
328	199.617	167	263	#
329	474.758	85	446	#
330	70.4208	267	499	#
331	361.079	192	328	#
332	836.876	126	141	#
333	630.879	94	120	#
334	672.106	85	144	#
335	652.548	134	326	#
336	555.754	457	480	#
337	331.141	6	172	#
338	253.37	186	490	#
339	108.104	140	304	#
340	598.469	23	152	#
341	699.928	80	84	#
342	235.868	35	350	#
343	443.937	203	497	#
344	645.393	16	276	#
345	319	140	445	#
346	922.06	240	412	#
347	253.463	73	148	#
348	527.08	33	84	#
349	445.536	202	394	#
350	859.361	101	218	#
351	759.387	136	401	#
352	696.674	34	220	#
353	766.035	10	384	#
354	70.3249	56	311	#
355	513.689	131	269	#
356	770.626	40	317	#
357	230.044	1	23	#
358	585.087	108	133	#
359	58.9628	297	474	#
360	729.841	345	348	#
361	874.185	238	399	#
362	149.764	39	126	#
363	763.842	44	410	#
364	845.649	0	164	#
365	307.5	225	424	#
366	656.497	263	291	#
367	182.278	323	418	#
368	547.884	170	449	#
369	270.538	121	169	#
370	86.4028	69	422	#
371	23.9028	89	392	#
372	512.032	40	266	#
373	838.778	140	154	#
374	315.203	197	442	#
375	473.166	315	366	#
376	497.144	27	233	#
377	983.02	115	247	#
378	199.691	217	396	#
379	733.623	14	466	#
380	26.3437	184	448	#
381	298.837	152	153	#
382	169.141	218	267	#
383	485.241	8	36	#
384	274.378	59	419	#
385	482.133	309	354	#
386	238.552	321	373	#
387	470.813	15	468	#
388	466.082	169	447	#
389	250.644	131	472	#
390	261.641	13	426	#
391	825.817	141	468	#
392	446.618	327	494	#
393	818.596	414	463	#
394	93.8499	132	183	#
395	547.118	5	225	#
396	656.907	135	420	#
397	134.916	440	441	#
398	554.387	287	458	#
399	781.724	169	430	#
400	130.885	55	430	#
401	541.556	342	380	#
402	540.23	75	486	#
403	821.32	317	351	#
404	644.275	119	440	#
405	559.008	29	124	#
406	414.154	385	486	#
407	854.874	121	419	#
408	599.303	51	200	#
409	713.747	358	434	#
410	857.804	139	498	#
411	733.611	346	382	#
412	475.08	94	133	#
413	427.591	94	298	#
414	64.3913	406	485	#
415	284.191	36	400	#
416	252.008	307	432	#
417	737.37	120	427	#
418	551.873	384	403	#
419	248.867	332	485	#
420	757.202	78	418	#
421	66.1814	135	260	#
422	877.359	106	416	#
423	217.456	75	263	#
424	639.183	43	359	#
425	708.489	279	353	#
426	669.409	434	488	#
427	899.947	243	495	#
428	370.969	197	483	#
429	130.327	164	472	#
430	498.076	13	404	#
431	358.594	21	123	#
432	444.942	97	462	#
433	459.337	83	268	#
434	823.579	97	137	#
435	630.568	195	417	#
436	383.195	3	394	#
437	767.605	136	221	#
438	486.999	120	123	#
439	176.112	98	279	#
440	512.729	64	439	#
441	512.413	46	78	#
442	747.579	203	346	#
443	728.875	273	434	#
444	923.862	78	148	#
445	171.936	184	211	#
446	783.053	152	347	#
447	772.845	37	225	#
448	280.548	118	402	#
449	117.664	433	475	#
450	387.865	404	422	#
451	64.1833	12	76	#
452	429.768	114	413	#
453	822.346	309	471	#
454	599.82	99	412	#
455	318.084	296	477	#
456	170.427	353	428	#
457	878.46	165	299	#
458	413.411	182	335	#
459	524.437	103	253	#
460	305.903	299	351	#
461	60.809	162	482	#
462	87.1239	85	106	#
463	897.131	3	74	#
464	793.91	93	342	#
465	918.351	108	339	#
466	796.034	74	87	#
467	427.922	109	298	#
468	607.05	118	360	#
469	531.972	106	251	#
470	227.966	1	365	#
471	556.238	328	357	#
472	871.483	257	311	#
473	80.6552	14	62	#
474	863.832	171	443	#
475	902.489	340	378	#
476	112.637	106	180	#
477	469.464	286	410	#
478	47.1756	153	294	#
479	87.4238	193	286	#
480	518.749	171	440	#
481	286.684	89	311	#
482	945.626	66	258	#
483	789.015	202	397	#
484	157.104	19	298	#
485	869.171	38	451	#
486	283.379	180	407	#
487	708.069	131	411	#
488	905.988	194	439	#
489	408.877	367	491	#
490	533.056	66	283	#
491	786.08	28	216	#
492	239.265	460	495	#
493	219.791	197	395	#
494	244.253	39	411	#
495	448.413	302	448	#
496	813.251	79	418	#
497	546.848	308	466	#
498	779.647	35	395	#
499	235.399	10	469	#
500	859.936	378	419	#
501	382.073	63	171	#
502	724.669	69	333	#
503	241.635	119	237	#
504	721.554	278	462	#
505	392.861	138	206	#
506	980.882	327	428	#
507	375.502	25	291	#
508	322.698	64	459	#
509	292.902	160	334	#
510	433.549	116	149	#
511	794.538	143	172	#
512	390.454	173	274	#
513	130.327	94	450	#
514	264.443	252	299	#
515	628.044	126	128	#
516	549.801	148	354	#
517	423.13	410	497	#
518	456.377	129	313	#
519	75.6805	68	79	#
520	409.927	13	82	#
521	326.787	4	299	#
522	93.4136	22	135	#
523	944.503	26	464	#
524	518.684	93	426	#
525	898.333	53	161	#
526	581.282	42	485	#
527	664.464	146	161	#
528	457.471	257	269	#
529	748.521	74	265	#
530	873.745	378	412	#
531	738.368	54	124	#
532	534.594	247	442	#
533	407.252	56	184	#
534	91.8351	343	362	#
535	230.601	110	131	#
536	215.712	2	47	#
537	9.35763	30	224	#
538	635.424	107	313	#
539	182.992	207	490	#
540	106.381	109	213	#
541	115.081	130	166	#
542	503.607	127	417	#
543	28.5153	4	199	#
544	521.658	412	481	#
545	773.146	48	378	#
546	226.891	59	490	#
547	26.4353	66	459	#
548	286.163	357	433	#
549	209.731	208	382	#
550	657.153	62	342	#
551	197.172	163	440	#
552	796.274	323	471	#
553	663.897	50	198	#
554	119.496	107	385	#
555	32.6506	183	199	#
556	732.962	80	397	#
557	3.17716	53	336	#
558	784.237	11	381	#
559	598.225	62	492	#
560	374.337	278	433	#
561	440.948	210	315	#
562	919.709	159	412	#
563	335.109	169	199	#
564	753.567	15	181	#
565	272.657	6	376	#
566	211.922	134	308	#
567	586.485	66	263	#
568	19.5873	24	223	#
569	368.561	232	401	#
570	31.5915	284	372	#
571	384.48	54	463	#
572	160.824	219	401	#
573	757.962	36	351	#
574	260.774	44	358	#
575	486.606	122	361	#
576	668.954	159	202	#
577	50.1796	496	499	#
578	600.458	90	230	#
579	786.231	113	467	#
580	970.173	100	347	#
581	431.23	212	340	#
582	628.782	36	215	#
583	648.526	343	456	#
584	302.196	422	482	#
585	307.162	181	233	#
586	900.913	216	459	#
587	157.023	76	262	#
588	729.705	5	83	#
589	324.635	205	357	#
590	131.687	379	395	#
591	771.557	14	97	#
592	779.577	94	412	#
593	960.104	277	454	#
594	708.423	231	263	#
595	180.536	415	490	#
596	647.156	163	449	#
597	339.004	87	475	#
598	93.2618	295	383	#
599	723.186	51	114	#
600	530.233	30	200	#
601	617.947	133	199	#
602	913.289	110	409	#
603	313.861	260	357	#
604	639.171	115	248	#
605	562.912	314	394	#
606	945.7	203	458	#
607	333.5	227	319	#
608	107.685	1	175	#
609	795.893	86	337	#
610	699.394	97	463	#
611	84.8716	272	429	#
612	983.845	72	475	#
613	206.918	277	446	#
614	710.618	86	231	#
615	619.799	55	98	#
616	856.482	264	385	#
617	867.694	100	360	#
618	17.2947	88	416	#
619	628.964	192	324	#
620	406.946	339	458	#
621	301.634	35	237	#
622	985.261	54	250	#
623	588.343	258	422	#
624	255.244	111	288	#
625	511.248	94	280	#
626	832.23	24	257	#
627	40.3414	95	202	#
628	175.405	59	240	#
629	820.944	33	374	#
630	856.384	218	294	#
631	171.302	26	459	#
632	916.445	125	444	#
633	428.447	19	64	#
634	722.324	284	394	#
635	258.514	340	342	#
636	108.559	110	449	#
637	873.177	11	26	#
638	805.85	37	274	#
639	986.865	72	418	#
640	732.008	126	139	#
641	211.093	91	346	#
642	840.75	182	260	#
643	574.941	149	333	#
644	348.309	391	455	#
645	53.2174	227	485	#
646	157.357	127	378	#
647	459.111	99	322	#
648	256.386	369	476	#
649	284.245	106	197	#
650	37.8452	212	273	#
651	427.762	49	261	#
652	253.76	156	400	#
653	967.496	457	498	#
654	942.818	39	454	#
655	401.601	108	369	#
656	115.042	171	172	#
657	886.676	149	475	#
658	65.1477	244	346	#
659	954.299	84	184	#
660	904.076	235	481	#
661	331.466	151	313	#
662	239.725	30	126	#
663	454.805	236	422	#
664	16.3144	294	390	#
665	45.1972	105	214	#
666	253.038	92	326	#
667	791.547	177	343	#
668	405.196	398	452	#
669	895.663	134	398	#
670	47.4948	48	339	#
671	772.35	301	367	#
672	828.417	115	139	#
673	465.44	133	419	#
674	867.167	279	409	#
675	854.109	75	150	#
676	501.738	126	364	#
677	781.604	351	390	#
678	631.077	272	483	#
679	74.714	221	392	#
680	160.887	213	418	#
681	196.222	126	243	#
682	506.054	65	281	#
683	277.04	210	292	#
684	894.793	236	320	#
685	602.73	51	77	#
686	964.269	32	375	#
687	631.368	258	417	#
688	961.055	125	405	#
689	827.986	121	428	#
690	403.243	15	242	#
691	387.843	194	256	#
692	159.519	252	459	#
693	8.32859	385	487	#
694	452.988	105	182	#
695	893.502	29	73	#
696	801.185	164	349	#
697	857.826	49	282	#
698	342.098	111	132	#
699	467.327	78	365	#
700	243.334	372	495	#
701	19.7587	16	380	#
702	510.369	264	285	#
703	379.363	307	366	#
704	790.684	18	152	#
705	694.486	376	479	#
706	79.834	231	453	#
707	173.35	273	419	#
708	206.172	71	237	#
709	728.552	9	28	#
710	790.924	25	466	#
711	12.8434	79	264	#
712	400.348	111	142	#
713	586.237	377	476	#
714	709.565	89	263	#
715	834.419	2	113	#
716	138.688	25	309	#
717	594.874	393	418	#
718	970.061	110	496	#
719	433.374	55	461	#
720	931.887	147	311	#
721	532.888	210	262	#
722	265.165	146	290	#
723	371.927	464	479	#
724	62.4626	251	441	#
725	722.531	248	250	#
726	878.162	264	295	#
727	831.277	196	422	#
728	906.019	464	490	#
729	990.26	205	435	#
730	93.4399	191	384	#
731	380.28	127	316	#
732	78.1581	245	488	#
733	93.1759	73	194	#
734	564.977	36	305	#
735	617.633	2	233	#
736	276.196	255	268	#
737	891.247	108	268	#
738	81.5934	486	499	#
739	883.45	55	198	#
740	83.2586	60	223	#
741	817.52	111	285	#
742	480.463	153	262	#
743	711.348	4	238	#
744	102.585	1	374	#
745	192.182	469	488	#
746	735.193	17	318	#
747	494.469	231	369	#
748	30.429	205	373	#
749	5.35104	231	255	#
750	412.308	351	413	#
751	418.495	65	477	#
752	142.209	35	40	#
753	806.541	70	203	#
754	352.829	96	228	#
755	131.174	79	124	#
756	940.697	123	467	#
757	868.806	89	340	#
758	118.202	170	324	#
759	790.111	111	287	#
760	726.168	380	493	#
761	410.075	2	159	#
762	138.37	111	483	#
763	86.9871	431	440	#
764	722.572	7	105	#
765	154.836	204	491	#
766	732.555	287	317	#
767	974.55	174	197	#
768	303.704	73	174	#
769	192.303	104	236	#
770	30.2091	61	430	#
771	119.785	188	278	#
772	278.893	167	370	#
773	952.959	28	116	#
774	12.6818	332	407	#
775	429.104	21	456	#
776	135.344	386	412	#
777	188.845	49	332	#
778	309.113	286	359	#
779	304.934	95	291	#
780	407.58	301	358	#
781	343.369	10	402	#
782	318.588	139	335	#
783	922.982	2	25	#
784	813.705	441	473	#
785	357.419	261	335	#
786	672.265	48	334	#
787	700.296	23	407	#
788	620.671	203	265	#
789	238.147	226	397	#
790	893.354	13	102	#
791	49.8847	150	424	#
792	580.552	104	471	#
793	57.367	204	475	#
794	430.823	300	444	#
795	391.548	16	437	#
796	217.901	271	402	#
797	124.778	121	498	#
798	527.697	29	227	#
799	473.294	42	79	#
800	792.48	21	261	#
801	58.4337	265	297	#
802	801.786	418	456	#
803	225.391	196	448	#
804	756.768	237	278	#
805	246.359	188	434	#
806	52.6478	259	299	#
807	351.209	18	422	#
808	365.175	14	25	#
809	639.047	65	442	#
810	922.187	127	495	#
811	496.247	305	444	#
812	460.438	261	369	#
813	46.8465	234	245	#
814	308.39	79	310	#
815	329.478	101	355	#
816	597.435	16	303	#
817	737.71	80	407	#
818	214.612	51	454	#
819	28.8003	211	460	#
820	97.9969	121	159	#
821	472.372	360	476	#
822	285.149	298	476	#
823	153.968	152	297	#
824	441.239	122	376	#
825	493.162	12	197	#
826	77.7769	123	443	#
827	494.238	110	189	#
828	458.489	21	247	#
829	951.102	105	449	#
830	23.6264	76	104	#
831	331.733	403	467	#
832	42.874	343	397	#
833	849.783	154	392	#
834	564.351	69	322	#
835	412.307	67	383	#
836	720.827	302	371	#
837	574.323	66	114	#
838	597.827	55	133	#
839	369.956	30	225	#
840	232.726	83	312	#
841	214.314	12	448	#
842	740.461	174	327	#
843	124.319	323	450	#
844	796.087	9	155	#
845	170.369	174	400	#
846	82.2211	257	359	#
847	938.815	47	310	#
848	587.593	7	184	#
849	428.25	15	285	#
850	797.277	198	227	#
851	73.9782	136	236	#
852	86.8546	181	328	#
853	600.708	15	30	#
854	828.044	279	452	#
855	840.581	47	355	#
856	729.441	297	497	#
857	567.352	152	383	#
858	704.82	14	188	#
859	3.43585	276	411	#
860	70.2147	312	365	#
861	713.939	31	427	#
862	640.135	111	461	#
863	922.118	230	306	#
864	658.28	200	336	#
865	295.553	117	232	#
866	261.583	54	354	#
867	161.207	99	489	#
868	666.628	6	140	#
869	968.672	207	423	#
870	556.056	98	236	#
871	41.5924	222	276	#
872	144.432	266	339	#
873	685.086	187	459	#
874	800.811	65	316	#
875	326.614	16	134	#
876	506.364	130	400	#
877	780.181	72	464	#
878	883.365	28	43	#
879	892.587	101	350	#
880	526.681	89	157	#
881	567.979	141	289	#
882	565.248	126	396	#
883	382.172	126	234	#
884	948.307	202	259	#
885	158.419	145	152	#
886	948.725	192	411	#
887	899.943	72	257	#
888	677.904	297	346	#
889	606.166	69	109	#
890	856.88	15	403	#
891	310.839	199	245	#
892	42.9018	279	380	#
893	186.461	39	436	#
894	654.166	295	382	#
895	531.541	88	352	#
896	408.513	15	177	#
897	358.235	0	138	#
898	506.706	309	347	#
899	859.302	86	110	#
900	561.609	269	447	#
901	338.588	309	353	#
902	421.169	86	472	#
903	578.224	236	336	#
904	664.289	53	261	#
905	43.1032	143	474	#
906	891.424	255	488	#
907	5.44774	171	403	#
908	242.998	50	136	#
909	579.293	344	419	#
910	495.716	13	103	#
911	724.835	263	446	#
912	501.171	181	432	#
913	302.919	114	123	#
914	713.001	241	346	#
915	297.159	12	358	#
916	694.436	232	286	#
917	890.647	228	455	#
918	51.3716	114	143	#
919	263.95	10	352	#
920	163.125	329	330	#
921	124.108	150	331	#
922	336.981	125	258	#
923	728.217	65	419	#
924	846.717	247	409	#
925	664.062	34	41	#
926	506.363	174	496	#
927	291.343	48	249	#
928	698.447	35	405	#
929	386.417	113	217	#
930	974.051	372	451	#
931	733.935	37	310	#
932	249.895	309	361	#
933	334.667	97	446	#
934	523.703	3	366	#
935	675.349	134	370	#
936	810.633	293	375	#
937	328.886	95	107	#
938	469.076	137	157	#
939	149.168	295	493	#
940	83.8573	97	203	#
941	142.433	7	445	#
942	580.957	259	465	#
943	411.443	167	243	#
944	988.486	447	491	#
945	164.914	166	440	#
946	404.245	130	215	#
947	598.14	139	339	#
948	214.345	151	152	#
949	911.679	372	428	#
950	6.9734	306	447	#
951	982.988	128	148	#
952	121.713	277	465	#
953	210.745	186	445	#
954	555.653	47	232	#
955	393.77	10	365	#
956	511.197	32	385	#
957	539.371	25	232	#
958	28.7843	233	381	#
959	832.747	133	312	#
960	125.444	110	498	#
961	732.801	425	456	#
962	726.985	41	414	#
963	946.129	67	436	#
964	450.753	50	349	#
965	132.48	141	222	#
966	362.582	212	258	#
967	800.703	179	392	#
968	23.8106	172	303	#
969	462.44	9	114	#
970	496.638	211	266	#
971	477.46	43	173	#
972	435.495	322	481	#
973	149.728	246	336	#
974	4.73796	459	479	#
975	478.494	133	434	#
976	88.2783	57	457	#
977	63.6171	50	142	#
978	396.075	119	130	#
979	482.836	13	239	#
980	393.881	319	394	#
981	411.811	272	439	#
982	969.666	129	340	#
983	869.204	114	406	#
984	990.653	377	435	#
985	769.621	144	220	#
986	487.404	17	97	#
987	860.846	156	253	#
988	71.9645	7	408	#
989	446.757	52	187	#
990	780.899	12	222	#
991	523.521	41	415	#
992	513.701	214	314	#
993	929.445	13	141	#
994	227.109	118	322	#
995	967.837	319	403	#
996	995.772	434	448	#
997	333.347	5	384	#
998	550.051	211	300	#
999	449.213	168	229	#
