94	750.891	30	80	#
95	951.191	68	93	#
96	743.606	63	93	#
97	954.165	86	87	#
98	988.489	36	99	#
99	925.308	30	62	#
100	398.21	51	77	#
101	390.606	57	67	#
102	311.503	9	73	#
103	228.016	63	92	#
104	922.961	33	63	#
105	75.2321	14	54	#
106	620.354	39	64	#
107	844.775	35	63	#
108	421.679	18	38	#
109	482.757	38	56	#
110	88.4078	37	49	#
111	747.044	14	31	#
112	771.891	52	68	#
113	176.765	22	71	#
114	835.89	76	92	#
115	709.87	35	40	#
116	20.7485	51	67	#
117	903.273	21	90	#
118	478.171	49	70	#
119	287.051	6	30	#
120	344.339	18	82	#
121	470.623	65	77	#
122	292.924	0	59	#
123	746.972	89	96	#
124	153.1	31	53	#
125	735.075	18	77	#
126	639.519	9	63	#
127	433.122	47	49	#
128	495.074	12	66	#
129	984.257	8	93	#
130	696.258	40	91	#
131	1.55204	55	76	#
132	820.995	95	98	#
133	489.879	92	97	#
134	452.588	32	46	#
135	874.702	1	10	#
136	652.562	16	46	#
137	645.125	15	42	#
138	248.017	4	72	#
139	764.146	60	77	#
140	38.4133	53	94	#
141	336.058	60	91	#
142	278.232	24	74	#
143	725.016	25	37	#
144	960.05	37	58	#
145	127.499	3	90	#
146	313.825	14	96	#
147	86.7166	33	82	#
148	433.69	40	66	#
149	614.997	11	89	#
150	991.49	45	61	#
151	902.001	40	86	#
152	901.499	34	82	#
153	334.275	24	94	#
154	56.8885	26	80	#
155	844.892	74	83	#
156	440.38	13	63	#
157	594.674	60	63	#
158	581.689	39	89	#
159	839.119	9	58	#
160	128.376	16	31	#
161	865.438	4	39	#
162	411.165	7	77	#
163	40.8908	32	94	#
164	503.407	58	89	#
165	90.7956	5	21	#
166	818.412	22	64	#
167	955.194	46	80	#
168	671.059	24	99	#
169	43.3481	8	23	#
170	964.436	11	26	#
171	584.044	3	15	#
172	626.024	42	88	#
173	421.067	44	47	#
174	992.825	49	81	#
175	941.982	18	94	#
176	762.983	43	96	#
177	740.315	67	87	#
178	426.845	8	94	#
179	4.10538	68	82	#
180	243.168	27	56	#
181	416.079	0	72	#
182	739.645	17	60	#
183	671.256	41	60	#
184	745.512	6	46	#
185	62.1295	8	96	#
186	564.738	7	96	#
187	880.812	20	85	#
188	617.312	6	23	#
189	163.366	32	43	#
190	77.405	35	48	#
191	976.505	55	88	#
192	549.178	13	48	#
193	794.323	40	65	#
194	853.934	11	25	#
195	886.945	7	56	#
196	16.3409	14	57	#
197	190.692	40	90	#
198	790.034	5	62	#
199	435.567	49	59	#
200	402.027	27	47	#
201	995.277	39	47	#
202	132.934	17	23	#
203	580.405	29	42	#
204	342.546	36	58	#
205	751.442	11	50	#
206	804.375	19	27	#
207	441.099	10	25	#
208	578.254	37	71	#
209	561.359	8	20	#
210	631.568	19	51	#
211	268.095	56	99	#
212	863.739	9	74	#
213	963.669	0	73	#
214	317.18	13	37	#
215	956.314	31	82	#
216	522.141	80	91	#
217	790.125	80	84	#
218	246.063	37	75	#
219	579.255	76	90	#
220	108.076	9	83	#
221	303.705	37	73	#
222	821.268	20	74	#
223	367.096	28	99	#
224	689.696	34	97	#
225	646.519	39	53	#
226	800.312	41	46	#
227	950.973	27	41	#
228	487.764	11	61	#
229	187.89	32	50	#
230	174.169	48	79	#
231	793.604	25	47	#
232	859.133	3	25	#
233	950.478	34	91	#
234	977.664	40	83	#
235	809.471	72	78	#
236	834.343	34	52	#
237	133.454	2	92	#
238	45.8334	12	18	#
239	343.68	45	91	#
240	911.869	17	91	#
241	744.939	10	50	#
242	769.605	31	48	#
243	762.605	28	52	#
244	170.029	61	80	#
245	9.70175	68	79	#
246	498.018	50	52	#
247	556.017	3	73	#
248	852.12	29	41	#
249	530.446	37	66	#
250	522.662	8	48	#
251	916.854	67	73	#
252	485.708	42	46	#
253	402.951	7	13	#
254	856.953	21	83	#
255	581.352	49	77	#
256	909.093	2	6	#
257	293.559	29	32	#
258	513.87	38	95	#
259	584.598	15	61	#
260	444.949	2	59	#
261	537.121	67	91	#
262	17.8888	21	64	#
263	188.376	81	94	#
264	171.538	90	98	#
265	971.261	52	63	#
266	791.215	32	78	#
267	549.306	0	25	#
268	511.392	16	78	#
269	577.108	39	62	#
270	970.636	0	89	#
271	686.304	15	98	#
272	200.813	29	87	#
273	383.598	67	88	#
274	852.159	27	72	#
275	311.877	35	54	#
276	849.298	23	42	#
277	621.088	27	60	#
278	57.4648	57	77	#
279	954.087	30	56	#
280	3.20042	91	94	#
281	516.187	2	91	#
282	555.496	17	86	#
283	7.88738	34	70	#
284	342.476	62	92	#
285	710.926	33	56	#
286	928.033	14	51	#
287	333.265	8	67	#
288	802.074	71	85	#
289	796.359	7	65	#
290	834.65	28	86	#
291	321.257	11	39	#
292	564.301	35	89	#
293	774.289	83	93	#
294	477.249	13	15	#
295	812.982	57	95	#
296	349.119	22	93	#
297	470.259	33	76	#
298	372.38	17	45	#
299	317.681	0	22	#
300	999.262	49	57	#
301	47.8535	50	78	#
302	78.9642	44	66	#
303	825.583	39	67	#
304	972.701	18	49	#
305	191.872	51	74	#
306	641.958	5	85	#
307	420.88	44	58	#
308	191.232	12	46	#
309	294.779	50	60	#
310	20.9103	4	64	#
311	596.683	4	83	#
312	977.099	4	91	#
313	933.781	61	68	#
314	484.435	58	95	#
315	273.352	37	88	#
316	588.586	34	67	#
317	589.887	44	82	#
318	507.812	50	62	#
319	897.239	19	94	#
320	985.254	5	68	#
321	342.089	73	82	#
322	947.98	26	81	#
323	422.012	54	85	#
324	254.152	74	90	#
325	281.521	35	75	#
326	404.649	36	66	#
327	284.929	59	63	#
328	852.645	30	67	#
329	699.704	37	72	#
330	364.362	81	99	#
331	89.0031	15	96	#
332	598.952	9	80	#
333	127.952	0	94	#
334	465.379	84	94	#
335	862.215	15	37	#
336	460.9	14	15	#
337	984.93	7	46	#
338	712.555	47	93	#
339	925.469	4	84	#
340	273.618	27	85	#
341	139.888	39	84	#
342	442.609	75	91	#
343	187.343	38	98	#
344	851.687	39	92	#
345	213.19	3	58	#
346	284.417	2	79	#
347	685.609	16	85	#
348	296.577	62	90	#
349	277.87	26	55	#
350	689.335	9	71	#
351	539.004	2	36	#
352	697.154	4	40	#
353	488.651	61	96	#
354	714.18	59	92	#
355	166.674	4	95	#
356	254.794	5	74	#
357	877.983	66	92	#
358	669.575	21	96	#
359	267.921	65	84	#
360	73.7359	31	34	#
361	753.65	38	50	#
362	53.9649	70	90	#
363	86.4851	3	79	#
364	876.79	38	69	#
365	62.4011	21	28	#
366	50.2244	62	63	#
367	607.626	1	17	#
368	333.936	56	74	#
369	263.659	85	90	#
370	485.251	46	96	#
371	635.948	0	49	#
372	669.001	32	35	#
373	863.848	54	70	#
374	472.564	11	67	#
375	925.415	1	81	#
376	478.972	15	73	#
377	289.867	29	96	#
378	830.076	0	97	#
379	248.75	9	65	#
380	902.634	13	24	#
381	530.079	40	72	#
382	662.987	52	61	#
383	837.421	14	38	#
384	515.37	19	59	#
385	475.261	13	38	#
386	667.757	40	42	#
387	411.916	42	95	#
388	941.876	50	51	#
389	892.257	33	46	#
390	719.78	9	26	#
391	870.877	34	95	#
392	909.546	42	75	#
393	972.83	2	13	#
394	951.77	69	83	#
395	67.1914	4	94	#
396	945.539	33	71	#
397	47.0534	10	90	#
398	739.899	77	91	#
399	269.283	13	20	#
400	627.39	45	77	#
401	190.351	18	53	#
402	653.602	17	89	#
403	397.312	19	30	#
404	485.929	61	97	#
405	710.368	15	67	#
406	565.805	51	73	#
407	128.059	8	90	#
408	435.195	21	25	#
409	388.598	6	25	#
410	849.954	23	64	#
411	158.823	7	17	#
412	322.059	27	32	#
413	173.506	15	85	#
414	354.946	1	79	#
415	994.987	18	32	#
416	335.707	32	48	#
417	735.199	88	93	#
418	350.392	42	68	#
419	943.016	30	43	#
420	584.535	26	71	#
421	776.178	27	69	#
422	743.67	79	89	#
423	516.49	22	63	#
424	761.47	24	97	#
425	91.2524	12	40	#
426	378.166	34	56	#
427	810.174	18	41	#
428	821.86	68	74	#
429	827.45	26	41	#
430	444.33	24	83	#
431	912.22	14	94	#
432	456.734	17	20	#
433	969.633	6	63	#
434	814.385	34	79	#
435	981.616	40	99	#
436	376.7	48	74	#
437	358.098	24	62	#
438	440.496	21	50	#
439	364.904	10	86	#
440	721.619	59	61	#
441	574.041	3	11	#
442	850.692	9	36	#
443	787.557	25	77	#
444	500.446	1	6	#
445	426.694	61	76	#
446	248.34	28	72	#
447	854.82	58	72	#
448	943.025	30	35	#
449	255.403	17	77	#
450	857.984	4	73	#
451	996.209	51	54	#
452	309.798	27	38	#
453	901.048	45	84	#
454	735.395	27	73	#
455	612.556	47	50	#
456	856.36	15	25	#
457	497.675	51	91	#
458	106.316	7	67	#
459	946.23	4	88	#
460	97.1607	64	66	#
461	824.903	42	49	#
462	411.316	3	60	#
463	136.707	41	79	#
464	368.76	7	85	#
465	578.518	4	82	#
466	498.253	6	66	#
467	430.434	42	62	#
468	0.0337925	49	63	#
469	802.053	10	15	#
470	177.999	20	95	#
471	607.208	40	49	#
472	880.995	59	60	#
473	818.644	85	95	#
474	23.7667	1	96	#
475	357.589	32	69	#
476	275.948	4	77	#
477	550.037	58	97	#
478	309.205	26	76	#
479	818.329	59	81	#
480	336.405	20	25	#
481	11.7849	58	82	#
482	885.747	42	87	#
483	46.9919	7	39	#
484	266.249	33	68	#
485	396.357	6	39	#
486	810.66	40	70	#
487	48.686	19	41	#
488	570.043	53	70	#
489	652.398	50	65	#
490	631.108	67	71	#
491	154.956	32	80	#
492	428.987	30	33	#
493	644.942	18	37	#
494	966.428	26	45	#
495	23.8228	47	94	#
496	674.156	29	93	#
497	541.799	7	87	#
498	399.817	25	43	#
499	667.349	62	85	#
500	227.951	2	98	#
501	460.206	4	29	#
502	672.489	54	90	#
503	867.428	42	96	#
504	267.149	24	26	#
505	324.849	33	78	#
506	785.991	8	17	#
507	423.08	45	72	#
508	547.725	24	61	#
509	706.732	59	80	#
510	846.79	10	93	#
511	439.28	62	96	#
512	268.225	0	15	#
513	368.507	57	90	#
514	78.7443	42	54	#
515	832.702	77	82	#
516	617.421	48	89	#
517	412.415	1	25	#
518	353.188	21	69	#
519	834.615	28	97	#
520	857.704	0	11	#
521	911.054	47	62	#
522	813.035	39	56	#
523	845.446	12	38	#
524	478.953	0	46	#
525	739.173	28	42	#
526	294.416	66	69	#
527	280.408	62	99	#
528	454.386	30	39	#
529	954.969	57	87	#
530	623.559	4	70	#
531	56.6033	41	84	#
532	898.174	30	99	#
533	166.855	22	89	#
534	14.7472	64	79	#
535	895.417	29	58	#
536	261.916	6	76	#
537	822.868	80	83	#
538	521.904	67	92	#
539	190.141	76	87	#
540	780.075	49	98	#
541	309.243	44	57	#
542	749.427	2	99	#
543	31.2367	36	47	#
544	844.888	33	81	#
545	778.789	52	75	#
546	882.456	40	80	#
547	554.313	31	66	#
548	792.542	17	56	#
549	35.8725	61	75	#
550	685.736	85	92	#
551	156.001	30	38	#
552	670.71	72	95	#
553	197.828	33	95	#
554	90.3355	21	71	#
555	850.363	45	85	#
556	784.224	36	59	#
557	114.809	57	85	#
558	878.735	60	88	#
559	923.697	22	77	#
560	955.547	63	98	#
561	698.356	14	99	#
562	858.717	29	61	#
563	514.167	59	78	#
564	667.421	50	63	#
565	68.6106	63	70	#
566	560.372	24	72	#
567	598.338	13	67	#
568	598.924	23	82	#
569	385.086	81	87	#
570	312.724	4	11	#
571	32.0136	30	82	#
572	484.912	4	86	#
573	187.736	7	72	#
574	41.8526	69	78	#
575	664.487	11	64	#
576	808.702	1	68	#
577	236.133	13	78	#
578	33.5732	23	31	#
579	807.591	0	16	#
580	885.02	38	77	#
581	399.489	24	79	#
582	968.543	14	50	#
583	834.32	2	84	#
584	420.465	43	80	#
585	746.497	18	59	#
586	518.734	33	67	#
587	120.722	45	89	#
588	86.309	7	21	#
589	102.169	28	80	#
590	602.731	73	89	#
591	18.622	8	33	#
592	105.719	53	95	#
593	275.687	31	79	#
594	440.699	9	38	#
595	228.831	55	90	#
596	334.455	16	34	#
597	889.112	40	77	#
598	214.19	13	30	#
599	500.165	43	56	#
600	139.757	39	58	#
601	216.646	53	61	#
602	437.648	10	69	#
603	976.368	30	41	#
604	450.26	2	25	#
605	120.099	41	93	#
606	385.526	3	12	#
607	18.4349	3	92	#
608	47.3809	10	32	#
609	934.418	52	70	#
610	787.405	39	49	#
611	799.749	7	95	#
612	882.561	28	85	#
613	675.62	27	46	#
614	136.472	45	95	#
615	175.072	51	90	#
616	208.218	70	87	#
617	680.305	38	54	#
618	719.83	69	73	#
619	280.243	7	57	#
620	767.006	10	75	#
621	85.3779	4	68	#
622	983.932	36	40	#
623	55.2579	18	47	#
624	745.601	38	44	#
625	145.658	58	90	#
626	342.842	22	97	#
627	769.107	0	30	#
628	23.135	11	16	#
629	280.333	50	75	#
630	346.733	79	80	#
631	346.968	4	22	#
632	507.19	41	65	#
633	813.42	2	67	#
634	840.831	70	98	#
635	400.048	34	49	#
636	298.949	70	97	#
637	887.515	1	20	#
638	987.774	61	91	#
639	343.398	9	86	#
640	48.002	59	98	#
641	908.763	4	33	#
642	131.993	9	48	#
643	378.517	7	8	#
644	217.608	26	84	#
645	590.469	10	24	#
646	932.272	66	91	#
647	135.429	77	81	#
648	732.35	65	70	#
649	584.625	25	64	#
650	110.431	8	44	#
651	575.477	2	41	#
652	545.871	24	25	#
653	261.171	72	81	#
654	55.1744	24	91	#
655	301.841	29	63	#
656	886.402	13	62	#
657	611.592	57	96	#
658	711.331	16	88	#
659	830.859	52	74	#
660	306.945	20	66	#
661	956.442	29	37	#
662	393.98	49	50	#
663	23.8942	19	72	#
664	457.033	5	15	#
665	424.522	3	7	#
666	981.317	25	60	#
667	583.986	59	73	#
668	708.269	7	98	#
669	139.653	7	78	#
670	959.558	3	39	#
671	33.9539	2	37	#
672	819.483	58	98	#
673	315.762	34	42	#
674	650.162	3	38	#
675	411.017	9	92	#
676	111.175	16	27	#
677	767.358	12	30	#
678	974.69	58	68	#
679	272.369	42	61	#
680	436.367	48	83	#
681	345.538	54	86	#
682	571.355	20	70	#
683	253.545	38	68	#
684	390.735	7	22	#
685	820.826	11	13	#
686	43.2381	57	88	#
687	388.752	38	76	#
688	139.323	75	96	#
689	319.23	10	71	#
690	547.184	24	34	#
691	388.359	58	74	#
692	46.0039	55	57	#
693	249.594	25	42	#
694	724.39	9	62	#
695	695.757	21	49	#
696	237.559	2	19	#
697	651.817	23	76	#
698	536.705	59	85	#
699	115.059	47	79	#
700	567.949	74	89	#
701	509.146	39	44	#
702	709.805	69	91	#
703	867.328	36	55	#
704	823.523	0	20	#
705	633.959	16	92	#
706	704.071	64	87	#
707	468.852	40	76	#
708	446.41	37	97	#
709	62.3554	19	77	#
710	771.543	65	69	#
711	385.268	61	98	#
712	157.325	37	40	#
713	203.89	0	31	#
714	362.521	17	28	#
715	630.857	32	61	#
716	137.709	58	73	#
717	548.243	65	86	#
718	388.069	17	50	#
719	57.3147	61	78	#
720	999.792	68	86	#
721	245.717	46	60	#
722	36.9002	25	36	#
723	671.107	8	34	#
724	140.83	83	85	#
725	419.939	9	33	#
726	489.239	28	38	#
727	762.73	26	65	#
728	393.857	56	88	#
729	809.909	9	46	#
730	557.827	61	77	#
731	427.941	26	50	#
732	536.044	66	75	#
733	617.281	4	31	#
734	364.55	13	35	#
735	299.225	14	28	#
736	643.63	1	75	#
737	415.294	0	43	#
738	818.586	39	48	#
739	878.13	58	93	#
740	836.283	63	71	#
741	437.948	82	92	#
742	636.585	18	24	#
743	970.739	13	89	#
744	733.7	1	59	#
745	649.362	37	51	#
746	214.26	29	36	#
747	542.37	51	93	#
748	897.574	29	91	#
749	784.346	82	98	#
750	209.139	72	92	#
751	717.225	17	36	#
752	120.013	76	83	#
753	131.373	31	75	#
754	313.629	24	31	#
755	614.935	46	50	#
756	894.005	20	98	#
757	988.299	15	20	#
758	824.127	29	80	#
759	920.94	76	93	#
760	916.807	18	60	#
761	841.467	21	58	#
762	177.116	20	39	#
763	613.05	7	73	#
764	596.444	10	56	#
765	900.894	30	91	#
766	351.821	30	78	#
767	855.125	61	87	#
768	505.001	2	31	#
769	165.051	27	81	#
770	849.14	40	87	#
771	869.628	13	72	#
772	443.788	14	56	#
773	442.327	37	99	#
774	855.433	9	29	#
775	286.887	73	79	#
776	637.422	10	18	#
777	68.5743	25	86	#
778	445.444	14	60	#
779	595.917	44	56	#
780	561.636	33	36	#
781	453.562	3	47	#
782	377.08	0	62	#
783	513.004	25	80	#
784	96.7872	28	61	#
785	731.737	11	72	#
786	602.577	84	99	#
787	667.36	18	85	#
788	954.27	20	46	#
789	960.966	17	79	#
790	291.632	31	63	#
791	615.616	62	98	#
792	16.0963	3	94	#
793	590.223	41	48	#
794	788.977	46	48	#
795	878.042	75	92	#
796	279.561	53	77	#
797	435.042	20	26	#
798	296.065	36	53	#
799	483.518	5	75	#
800	645.89	46	98	#
801	168.889	12	56	#
802	720.536	33	64	#
803	45.4101	1	64	#
804	601.243	31	99	#
805	462.432	19	48	#
806	228.798	23	87	#
807	270.718	10	99	#
808	598.178	36	50	#
809	20.9936	9	98	#
810	487.031	62	84	#
811	126.298	15	45	#
812	422.752	96	98	#
813	212.231	5	51	#
814	498.1	34	89	#
815	78.1491	5	65	#
816	741.799	2	52	#
817	988.394	78	84	#
818	518.996	32	65	#
819	678.048	71	97	#
820	233.311	7	42	#
821	894.023	73	75	#
822	822.198	35	88	#
823	409.177	17	76	#
824	576.704	26	29	#
825	660.172	24	38	#
826	602.096	4	32	#
827	875.396	28	95	#
828	416.263	43	91	#
829	552.067	48	76	#
830	581.773	72	79	#
831	657.407	15	63	#
832	729.768	39	82	#
833	661.995	34	45	#
834	445.911	11	60	#
835	444.5	64	75	#
836	151.194	54	71	#
837	592.975	48	68	#
838	659.24	22	79	#
839	152.226	24	48	#
840	375.858	27	75	#
841	239.883	84	92	#
842	500.365	23	75	#
843	638.656	56	84	#
844	711.674	48	71	#
845	615.769	24	40	#
846	620.424	39	97	#
847	220.673	2	15	#
848	312.634	14	48	#
849	943.353	17	21	#
850	585.379	21	42	#
851	559.314	11	53	#
852	273.322	7	10	#
853	162.155	2	23	#
854	814.423	19	79	#
855	210.875	38	49	#
856	282.875	55	89	#
857	432.12	43	52	#
858	916.215	30	57	#
859	414.48	63	69	#
860	245.987	21	75	#
861	984.297	36	87	#
862	886.975	0	38	#
863	479.434	43	88	#
864	79.1151	3	48	#
865	513.172	59	97	#
866	604.311	33	80	#
867	596.156	12	43	#
868	791.061	10	89	#
869	957.867	47	75	#
870	199.753	33	39	#
871	369.049	2	21	#
872	970.834	8	80	#
873	37.4034	44	96	#
874	638.353	4	36	#
875	11.6819	71	72	#
876	858.962	40	52	#
877	708.731	9	13	#
878	624.814	18	21	#
879	549.527	35	47	#
880	394.317	14	29	#
881	501.239	35	92	#
882	329.243	40	67	#
883	29.0721	6	40	#
884	131.442	1	93	#
885	733.8	36	78	#
886	961.238	29	40	#
887	239.128	62	87	#
888	198.075	37	67	#
889	43.0789	1	98	#
890	840.176	25	29	#
891	886.455	29	35	#
892	930.759	47	61	#
893	177.241	3	56	#
894	735.805	1	92	#
895	481.021	44	78	#
896	829.815	90	93	#
897	462.424	25	39	#
898	424.567	31	51	#
899	962.302	49	79	#
900	144.125	24	85	#
901	416.039	7	79	#
902	422.193	0	54	#
903	994.004	35	86	#
904	50.5164	1	84	#
905	384.546	66	68	#
906	667.902	29	86	#
907	588.954	81	86	#
908	164.065	23	84	#
909	833.262	36	65	#
910	889.835	35	68	#
911	879.73	0	24	#
912	174.202	12	16	#
913	272.469	48	73	#
914	167.831	15	39	#
915	253.428	5	34	#
916	309.762	39	54	#
917	97.2394	43	57	#
918	498.222	28	94	#
919	64.1835	31	59	#
920	785.819	13	57	#
921	299.126	10	49	#
922	113.355	42	50	#
923	148.135	66	71	#
924	999.442	20	41	#
925	992.74	64	99	#
926	93.6758	36	95	#
927	988.069	12	52	#
928	887.876	35	39	#
929	7.5428	64	83	#
930	384.44	20	87	#
931	877.826	39	96	#
932	618.718	23	65	#
933	992.113	14	47	#
934	891.46	39	69	#
935	289.145	46	68	#
936	852.971	13	73	#
937	633.374	45	50	#
938	747.942	26	90	#
939	379.446	10	83	#
940	264.066	63	72	#
941	928.909	37	57	#
942	48.4462	11	81	#
943	286.439	76	86	#
944	38.6996	53	71	#
945	878.653	19	88	#
946	414.737	24	98	#
947	868.586	21	77	#
948	627.856	25	40	#
949	425.993	57	98	#
950	906.091	17	71	#
951	430.613	25	87	#
952	366.3	62	97	#
953	698.157	1	7	#
954	687.457	75	80	#
955	643.586	54	68	#
956	166.546	13	64	#
957	896.057	53	86	#
958	611.568	65	98	#
959	64.5686	72	93	#
960	738.644	41	54	#
961	347.431	74	87	#
962	921.357	24	52	#
963	800.346	8	10	#
964	224.696	71	76	#
965	935.698	70	86	#
966	865.448	23	56	#
967	364.161	51	68	#
968	139.966	54	61	#
969	942.45	73	86	#
970	927.398	6	33	#
971	467.481	55	78	#
972	255.573	18	33	#
973	173.638	74	91	#
974	949.99	30	86	#
975	79.9923	5	18	#
976	454.985	0	34	#
977	218.019	44	61	#
978	294.371	54	58	#
979	380.135	49	95	#
980	734.332	55	97	#
981	898.701	41	71	#
982	351.733	73	96	#
983	881.455	40	46	#
984	26.371	47	65	#
985	869.201	49	78	#
986	818.372	42	81	#
987	786.841	12	93	#
988	36.559	81	98	#
989	120.446	33	79	#
990	569.462	44	67	#
991	144.099	67	94	#
992	309.945	47	55	#
993	138.161	0	36	#
994	642.993	34	43	#
995	753.662	35	97	#
996	305.802	0	27	#
997	105.615	15	87	#
998	83.9665	27	31	#
999	562.544	23	90	#
