359	662415	182	337	#
360	945465	425	627	#
361	374868	734	213	#
362	733133	544	929	#
363	146391	754	853	#
364	542231	518	780	#
365	918129	15	852	#
366	190299	862	958	#
367	162204	99	383	#
368	586560	222	393	#
369	683358	384	827	#
370	559360	165	442	#
371	457103	499	26	#
372	902692	463	60	#
373	133999	199	347	#
374	480107	784	912	#
375	27906	407	142	#
376	142197	852	53	#
377	498088	245	292	#
378	974955	836	664	#
379	435499	299	593	#
380	324636	186	348	#
381	660670	969	806	#
382	818297	652	836	#
383	771832	869	334	#
384	842160	842	934	#
385	799493	290	129	#
386	698266	425	254	#
387	60759	734	528	#
388	700062	35	940	#
389	839105	715	609	#
390	809222	149	581	#
391	755805	356	735	#
392	227783	100	54	#
393	758934	794	42	#
394	315061	916	375	#
395	344991	421	220	#
396	608873	195	815	#
397	869522	322	700	#
398	239380	71	849	#
399	968159	982	284	#
400	368408	197	89	#
401	786706	95	91	#
402	597732	789	74	#
403	463212	649	806	#
404	618580	754	320	#
405	514501	744	502	#
406	615609	423	38	#
407	686076	772	921	#
408	15852	788	900	#
409	681523	335	505	#
410	346300	31	935	#
411	81147	677	455	#
412	316144	901	31	#
413	59953	349	577	#
414	885042	701	375	#
415	834987	748	271	#
416	340051	170	695	#
417	386828	193	660	#
418	186623	951	520	#
419	30966	929	987	#
420	461671	136	149	#
421	670600	951	738	#
422	546143	76	749	#
423	775739	683	494	#
424	218131	945	459	#
425	426654	366	149	#
426	457485	677	914	#
427	513385	778	79	#
428	779704	835	525	#
429	78442	75	225	#
430	478318	848	335	#
431	637885	924	480	#
432	222017	949	693	#
433	379880	609	167	#
434	108293	609	146	#
435	1661	436	45	#
436	373524	783	66	#
437	563148	234	956	#
438	529486	134	963	#
439	173932	496	443	#
440	466299	453	226	#
441	756641	384	857	#
442	412892	198	169	#
443	988774	977	406	#
444	561406	104	387	#
445	422580	45	174	#
446	206683	326	490	#
447	434561	524	37	#
448	338412	297	18	#
449	364243	354	921	#
450	282541	584	65	#
451	653723	783	838	#
452	90964	819	435	#
453	589688	931	661	#
454	714164	594	377	#
455	358790	472	585	#
456	837303	44	566	#
457	692351	543	609	#
458	32409	312	174	#
459	426145	790	834	#
460	188706	56	842	#
461	728736	206	718	#
462	76656	910	683	#
463	635724	98	671	#
464	794599	155	810	#
465	8332	28	980	#
466	620943	613	223	#
467	300530	288	915	#
468	746657	336	109	#
469	39350	874	570	#
470	172310	905	257	#
471	926010	16	127	#
472	643887	219	892	#
473	733528	84	328	#
474	640300	204	563	#
475	592161	361	19	#
476	136366	527	404	#
477	111127	854	419	#
478	180568	593	274	#
479	731294	371	685	#
480	639095	397	28	#
481	269853	384	308	#
482	688537	216	812	#
483	636450	341	310	#
484	672860	922	112	#
485	504570	289	989	#
486	224581	681	748	#
487	868918	709	940	#
488	502026	651	178	#
489	763512	129	50	#
490	200553	752	712	#
491	711659	189	121	#
492	627062	776	786	#
493	285837	503	872	#
494	855977	917	234	#
495	646804	309	958	#
496	401985	594	644	#
497	328749	753	340	#
498	354830	54	836	#
499	212092	50	717	#
