117	662897	330	658	#
118	165232	794	484	#
119	563008	862	461	#
120	35144	719	237	#
121	733949	674	409	#
122	725456	862	886	#
123	843603	639	547	#
124	47841	865	64	#
125	598118	204	984	#
126	561650	114	9	#
127	910201	186	373	#
128	503658	605	220	#
129	845819	131	265	#
130	191190	998	649	#
131	795937	199	474	#
132	871464	494	594	#
133	728162	0	941	#
134	472951	757	605	#
135	688563	319	811	#
136	450865	245	200	#
137	116820	219	670	#
138	7568	551	655	#
139	895950	451	282	#
140	210621	578	541	#
141	606107	98	614	#
142	861277	715	704	#
143	540675	872	656	#
144	53027	975	406	#
145	751528	352	106	#
146	33009	864	623	#
147	431745	934	761	#
148	862996	259	182	#
149	454411	576	303	#
150	78818	88	953	#
151	24002	712	365	#
152	966236	208	732	#
153	272518	799	470	#
154	862372	465	426	#
155	929565	869	108	#
156	839811	498	238	#
157	942939	959	815	#
158	156785	384	570	#
159	220494	805	718	#
160	599446	605	571	#
161	737236	152	553	#
162	219827	763	667	#
163	122193	975	342	#
164	861701	26	213	#
165	879583	922	338	#
166	987099	946	864	#
167	491333	246	802	#
168	648265	941	925	#
169	206427	670	743	#
170	958127	67	216	#
171	283430	91	673	#
172	588398	846	168	#
173	449654	91	841	#
174	517731	504	40	#
175	610926	741	624	#
176	480399	338	623	#
177	12910	813	649	#
178	465376	655	88	#
179	774570	301	26	#
180	411919	757	533	#
181	270140	752	266	#
182	91442	349	52	#
183	105063	486	842	#
184	902160	222	880	#
185	243764	659	162	#
186	711074	918	987	#
187	598985	866	871	#
188	628291	143	634	#
189	873539	472	557	#
190	160170	796	581	#
191	177736	695	948	#
192	117630	896	137	#
193	931982	320	47	#
194	187655	27	566	#
195	179864	39	395	#
196	631938	24	546	#
197	303371	405	451	#
198	803636	646	287	#
199	139430	607	517	#
200	318083	719	476	#
201	755415	791	20	#
202	621846	441	876	#
203	463884	351	983	#
204	449727	611	184	#
205	289598	888	656	#
206	770761	10	729	#
207	746756	439	259	#
208	308993	573	398	#
209	561337	524	308	#
210	542151	86	798	#
211	809984	859	617	#
212	448249	150	3	#
213	977056	504	425	#
214	146288	85	378	#
215	329150	621	241	#
216	895399	836	918	#
217	774215	644	9	#
218	594370	858	789	#
219	947652	120	63	#
220	408289	252	937	#
221	403673	332	253	#
222	222523	915	582	#
223	12885	476	324	#
224	403670	19	948	#
225	702283	984	694	#
226	896527	720	259	#
227	583064	901	372	#
228	364515	372	580	#
229	867568	108	710	#
230	727414	450	832	#
231	756011	774	200	#
232	718656	824	346	#
233	935262	746	347	#
234	717708	507	807	#
235	994093	371	344	#
236	656274	317	241	#
237	983318	589	175	#
238	225233	13	206	#
239	279867	947	429	#
240	559956	757	207	#
241	421105	423	727	#
242	352246	224	847	#
243	186691	579	947	#
244	527005	549	76	#
245	607530	538	870	#
246	264881	861	400	#
247	323664	240	575	#
248	409495	126	344	#
249	423859	29	62	#
250	241334	393	300	#
251	885296	132	329	#
252	345103	164	790	#
253	912499	868	179	#
254	703419	152	938	#
255	958183	298	704	#
256	534854	720	326	#
257	397797	339	171	#
258	168601	199	425	#
259	798898	76	989	#
260	98179	740	288	#
261	704104	684	638	#
262	578688	221	542	#
263	972957	136	966	#
264	928728	338	708	#
265	864682	340	102	#
266	724284	574	724	#
267	242075	514	401	#
268	235523	282	413	#
269	616249	989	195	#
270	944921	700	571	#
271	598405	605	202	#
272	704685	47	14	#
273	651565	452	710	#
274	194618	675	101	#
275	296761	883	715	#
276	200166	452	733	#
277	69012	979	95	#
278	219057	680	601	#
279	40146	828	998	#
280	552786	208	363	#
281	335765	994	670	#
282	588672	839	939	#
283	275694	395	880	#
284	102291	587	829	#
285	851328	95	267	#
286	812991	656	291	#
287	487360	554	717	#
288	265937	53	917	#
289	451688	85	370	#
290	664301	812	939	#
291	292460	440	843	#
292	939847	826	905	#
293	881379	545	391	#
294	148284	672	245	#
295	410336	528	741	#
296	98765	971	948	#
297	940893	184	809	#
298	558039	958	185	#
299	255713	818	373	#
300	570077	996	987	#
301	109027	597	230	#
302	564901	995	4	#
303	84432	840	150	#
304	815560	557	583	#
305	472342	23	108	#
306	960688	810	181	#
307	586628	702	757	#
308	277255	512	953	#
309	654501	47	591	#
310	144338	811	506	#
311	368497	396	211	#
312	722293	71	588	#
313	624000	384	524	#
314	710983	656	39	#
315	408809	391	793	#
316	267300	751	532	#
317	126167	704	953	#
318	70022	310	312	#
319	825371	291	854	#
320	759952	45	651	#
321	499977	11	583	#
322	204186	211	108	#
323	878848	260	689	#
324	749022	10	916	#
325	627616	175	613	#
326	844173	105	442	#
327	300390	28	15	#
328	862420	734	40	#
329	159168	714	42	#
330	130563	46	912	#
331	713404	982	705	#
332	434612	615	845	#
333	250421	969	846	#
334	470353	847	630	#
335	70924	16	205	#
336	251821	741	526	#
337	251829	562	438	#
338	770660	760	890	#
339	825129	976	542	#
340	308585	668	141	#
341	853793	298	747	#
342	594708	73	926	#
343	645748	197	362	#
344	157770	293	85	#
345	499813	330	445	#
346	379936	296	908	#
347	304956	990	254	#
348	374752	458	52	#
349	656033	34	993	#
350	576456	686	98	#
351	227661	46	393	#
352	604169	323	6	#
353	114182	400	981	#
354	94728	288	969	#
355	782216	750	164	#
356	794868	858	44	#
357	605006	314	916	#
358	529461	555	815	#
359	756067	725	442	#
360	408160	879	690	#
361	920664	143	754	#
362	284689	108	38	#
363	456744	50	400	#
364	380492	665	831	#
365	656038	44	670	#
366	541774	19	596	#
367	318307	354	355	#
368	380606	506	487	#
369	858957	619	471	#
370	363753	434	634	#
371	828570	37	545	#
372	791166	342	701	#
373	965514	247	101	#
374	538799	287	89	#
375	559339	578	223	#
376	905907	688	468	#
377	636110	732	37	#
378	752349	587	22	#
379	351004	738	350	#
380	27385	0	52	#
381	607062	866	56	#
382	608304	573	7	#
383	528962	442	297	#
384	611210	222	17	#
385	647230	256	736	#
386	957987	95	134	#
387	901860	777	951	#
388	885940	668	430	#
389	734622	149	217	#
390	51768	83	995	#
391	184071	609	432	#
392	711048	675	792	#
393	828536	74	568	#
394	609528	515	430	#
395	105246	746	631	#
396	968040	276	534	#
397	152819	636	402	#
398	966586	27	251	#
399	510515	786	131	#
400	833154	425	655	#
401	878264	574	724	#
402	742333	757	63	#
403	142824	833	627	#
404	597256	111	292	#
405	9926	612	10	#
406	797482	704	527	#
407	944946	440	109	#
408	694685	107	196	#
409	270206	434	615	#
410	687176	212	336	#
411	768608	185	514	#
412	614648	31	341	#
413	802379	252	801	#
414	22971	454	194	#
415	461624	153	594	#
416	905325	631	415	#
417	692661	519	902	#
418	565207	19	534	#
419	785327	433	206	#
420	472569	124	981	#
421	72128	861	158	#
422	964029	892	455	#
423	342451	500	350	#
424	424678	492	244	#
425	972329	535	590	#
426	634412	598	118	#
427	253083	978	753	#
428	346460	717	94	#
429	89307	267	47	#
430	617163	228	237	#
431	270589	475	643	#
432	796145	388	184	#
433	188221	373	921	#
434	569954	635	934	#
435	182464	632	935	#
436	125583	174	534	#
437	442525	579	559	#
438	422868	304	12	#
439	978833	186	130	#
440	217897	354	512	#
441	544858	777	176	#
442	191399	25	472	#
443	414468	229	825	#
444	128959	345	926	#
445	807771	507	103	#
446	982971	269	279	#
447	243473	271	735	#
448	793818	819	470	#
449	657099	394	761	#
450	174302	18	183	#
451	808564	834	190	#
452	221907	216	558	#
453	234257	46	521	#
454	936692	939	41	#
455	542717	681	248	#
456	933268	384	668	#
457	200653	138	17	#
458	901735	387	320	#
459	747871	814	354	#
460	681421	383	26	#
461	71704	926	895	#
462	495258	513	336	#
463	195801	330	989	#
464	838217	408	991	#
465	402860	766	593	#
466	823305	41	251	#
467	326919	214	50	#
468	675212	509	392	#
469	168411	528	639	#
470	518708	260	845	#
471	264733	461	176	#
472	329813	617	838	#
473	587579	732	636	#
474	494825	916	384	#
475	412628	92	124	#
476	579610	922	624	#
477	193125	613	345	#
478	496062	719	378	#
479	935202	705	541	#
480	923638	183	521	#
481	946021	908	814	#
482	871262	455	419	#
483	63095	480	226	#
484	565625	137	220	#
485	876076	564	293	#
486	361326	203	92	#
487	496493	925	10	#
488	63914	209	307	#
489	882139	488	445	#
490	418707	268	113	#
491	551472	571	711	#
492	930295	375	719	#
493	625702	1	88	#
494	742833	399	519	#
495	412311	882	927	#
496	771627	458	528	#
497	676675	668	417	#
498	198065	523	577	#
499	473669	951	471	#
500	542070	769	710	#
501	357443	9	926	#
502	2205	967	541	#
503	315265	845	485	#
504	650016	596	312	#
505	828239	767	942	#
506	253793	946	557	#
507	118795	536	281	#
508	504337	824	866	#
509	469656	236	80	#
510	271784	144	256	#
511	67297	74	961	#
512	223115	886	996	#
513	262793	289	120	#
514	415456	165	527	#
515	450225	15	391	#
516	720268	654	660	#
517	719036	82	966	#
518	645637	672	356	#
519	306691	579	40	#
520	958991	717	764	#
521	654675	588	549	#
522	988010	590	53	#
523	682841	427	571	#
524	465048	720	648	#
525	284103	351	812	#
526	719303	17	103	#
527	149353	936	27	#
528	49066	453	632	#
529	372798	915	629	#
530	768659	237	325	#
531	548467	671	994	#
532	338134	413	667	#
533	560180	104	560	#
534	807232	6	113	#
535	927879	93	811	#
536	78378	264	628	#
537	54937	351	516	#
538	383784	368	18	#
539	916698	599	171	#
540	78541	453	286	#
541	202914	333	425	#
542	394402	467	252	#
543	36486	591	525	#
544	128862	267	234	#
545	520995	629	164	#
546	88847	665	543	#
547	482282	27	584	#
548	680267	73	569	#
549	629792	509	680	#
550	699881	823	581	#
551	103230	696	190	#
552	608718	175	173	#
553	662925	90	366	#
554	917365	78	191	#
555	742894	987	162	#
556	42798	352	265	#
557	600212	638	249	#
558	645179	668	114	#
559	832960	271	862	#
560	195644	981	113	#
561	94470	856	177	#
562	401929	354	804	#
563	472597	410	264	#
564	33269	846	148	#
565	624591	891	890	#
566	28952	964	563	#
567	955333	705	655	#
568	720206	319	125	#
569	708165	14	431	#
570	20938	32	77	#
571	346479	756	607	#
572	322167	973	32	#
573	801569	979	880	#
574	312249	788	107	#
575	771729	324	214	#
576	597829	252	385	#
577	870027	69	654	#
578	49109	232	670	#
579	290887	656	161	#
580	683606	455	968	#
581	249817	545	576	#
582	114698	571	244	#
583	823274	855	400	#
584	543876	195	305	#
585	784130	430	571	#
586	608001	534	829	#
587	521410	943	897	#
588	624014	617	200	#
589	587021	712	338	#
590	312123	699	166	#
591	199210	780	908	#
592	776017	822	16	#
593	579782	382	600	#
594	424700	880	832	#
595	87155	300	436	#
596	219722	520	732	#
597	913560	859	214	#
598	509848	77	921	#
599	970704	318	158	#
600	721538	871	119	#
601	913245	987	62	#
602	112478	935	568	#
603	65103	578	880	#
604	904238	573	581	#
605	481983	60	810	#
606	643492	319	431	#
607	169731	316	128	#
608	404512	61	220	#
609	333989	452	673	#
610	686652	476	705	#
611	342254	242	655	#
612	650145	436	117	#
613	675788	530	8	#
614	530338	665	884	#
615	636008	453	521	#
616	188683	110	468	#
617	342186	973	377	#
618	522031	475	641	#
619	185971	163	283	#
620	538383	599	646	#
621	82161	746	588	#
622	359406	818	79	#
623	927009	178	953	#
624	396675	860	266	#
625	959701	97	814	#
626	45264	418	413	#
627	534370	585	202	#
628	99277	150	728	#
629	323165	967	242	#
630	367160	198	375	#
631	326923	664	746	#
632	514591	219	789	#
633	751052	863	403	#
634	136042	721	712	#
635	138818	311	307	#
636	45047	921	961	#
637	908557	594	418	#
638	298286	745	430	#
639	799990	572	751	#
640	223321	328	263	#
641	563855	150	474	#
642	485555	962	604	#
643	359526	781	461	#
644	92606	507	611	#
645	690760	876	142	#
646	697301	900	354	#
647	511942	37	503	#
648	373825	298	233	#
649	810009	930	540	#
650	28736	345	320	#
651	552920	940	69	#
652	498327	328	554	#
653	538652	423	985	#
654	616772	326	63	#
655	290404	558	41	#
656	243391	844	737	#
657	879380	870	345	#
658	28759	475	497	#
659	595948	645	983	#
660	693059	605	699	#
661	601736	2	136	#
662	961725	522	815	#
663	110853	594	344	#
664	973376	455	61	#
665	267013	144	730	#
666	447914	506	425	#
667	167629	822	739	#
668	16003	837	727	#
669	9869	938	324	#
670	417345	334	451	#
671	379376	7	431	#
672	996105	882	134	#
673	202916	344	269	#
674	888404	38	707	#
675	952133	13	320	#
676	199	281	542	#
677	46113	274	701	#
678	728385	128	320	#
679	436751	756	108	#
680	509640	773	654	#
681	176	993	504	#
682	629754	547	293	#
683	940364	716	130	#
684	960183	733	349	#
685	741416	389	22	#
686	13712	778	772	#
687	330431	179	160	#
688	653822	888	963	#
689	982743	279	627	#
690	126464	481	622	#
691	488459	276	775	#
692	774004	553	682	#
693	469700	871	686	#
694	808224	406	671	#
695	491882	545	204	#
696	979463	463	42	#
697	718399	681	832	#
698	760170	661	646	#
699	741812	51	612	#
700	737138	860	107	#
701	470579	608	340	#
702	626915	233	843	#
703	516245	617	212	#
704	84827	576	725	#
705	365509	133	421	#
706	665032	876	274	#
707	452194	135	891	#
708	194926	729	491	#
709	294289	897	801	#
710	42133	90	444	#
711	769638	21	997	#
712	919469	138	14	#
713	243850	447	264	#
714	63175	415	958	#
715	103199	216	519	#
716	333029	853	926	#
717	949588	942	472	#
718	555136	866	681	#
719	46485	494	169	#
720	225260	958	906	#
721	260357	394	168	#
722	758994	630	305	#
723	615739	330	572	#
724	21976	725	376	#
725	40206	619	823	#
726	926839	773	498	#
727	965067	784	425	#
728	897896	960	344	#
729	559881	470	513	#
730	246729	976	69	#
731	730461	18	131	#
732	972263	499	490	#
733	399127	456	142	#
734	110158	294	401	#
735	224073	96	361	#
736	709404	69	368	#
737	729033	161	175	#
738	285174	727	508	#
739	457941	789	642	#
740	660523	57	102	#
741	672307	541	886	#
742	497691	685	514	#
743	246237	525	991	#
744	833147	677	477	#
745	57986	583	57	#
746	786543	864	693	#
747	750171	461	383	#
748	535177	74	55	#
749	964597	935	90	#
750	863464	787	99	#
751	107231	835	474	#
752	957556	313	596	#
753	760584	91	262	#
754	453406	799	238	#
755	778339	836	397	#
756	901547	294	658	#
757	40526	306	40	#
758	136309	667	212	#
759	988791	84	861	#
760	463281	708	19	#
761	667382	411	193	#
762	778300	478	288	#
763	902058	382	931	#
764	621787	910	192	#
765	671211	117	607	#
766	994934	10	657	#
767	704635	941	716	#
768	170698	77	947	#
769	739233	241	487	#
770	795021	685	7	#
771	584173	756	834	#
772	344065	786	674	#
773	536054	370	392	#
774	221072	662	436	#
775	126043	656	396	#
776	540667	170	751	#
777	800819	949	358	#
778	338764	465	447	#
779	142964	421	806	#
780	398312	737	412	#
781	624032	28	424	#
782	787110	177	380	#
783	581040	741	878	#
784	931183	989	139	#
785	164012	812	663	#
786	534203	992	480	#
787	339997	492	891	#
788	762427	976	788	#
789	334247	319	27	#
790	788402	917	138	#
791	516960	952	355	#
792	576012	481	783	#
793	300204	821	851	#
794	786251	410	652	#
795	377083	509	232	#
796	613188	368	752	#
797	449037	36	761	#
798	557998	512	167	#
799	900705	503	367	#
800	358661	460	58	#
801	428778	319	560	#
802	697683	305	933	#
803	919752	904	999	#
804	930232	651	636	#
805	845366	643	628	#
806	622827	616	712	#
807	984371	489	169	#
808	205985	373	408	#
809	815633	605	836	#
810	80922	800	936	#
811	277325	733	465	#
812	419300	78	978	#
813	221292	496	734	#
814	575381	70	138	#
815	185963	656	704	#
816	20462	262	173	#
817	721168	3	471	#
818	568255	93	805	#
819	851138	167	820	#
820	662556	670	752	#
821	244231	256	158	#
822	443782	958	639	#
823	925737	345	422	#
824	508662	306	448	#
825	301435	39	940	#
826	255373	801	420	#
827	412650	434	951	#
828	889142	62	919	#
829	376362	833	386	#
830	745598	276	232	#
831	318293	455	464	#
832	45645	238	297	#
833	349117	857	151	#
834	337558	86	914	#
835	692118	782	331	#
836	88224	822	495	#
837	199887	638	916	#
838	107118	887	593	#
839	648852	716	138	#
840	840994	987	220	#
841	562806	916	839	#
842	815994	799	523	#
843	146215	530	611	#
844	359636	60	916	#
845	351010	641	72	#
846	119779	657	417	#
847	559223	505	765	#
848	141950	72	693	#
849	53514	259	276	#
850	63619	210	623	#
851	629417	473	900	#
852	413847	813	957	#
853	176374	359	315	#
854	989292	995	159	#
855	834790	290	508	#
856	22537	291	586	#
857	36641	774	992	#
858	345553	184	846	#
859	19176	97	228	#
860	993308	27	272	#
861	949313	64	413	#
862	510480	59	783	#
863	618411	436	353	#
864	464857	392	356	#
865	115607	843	208	#
866	288605	225	596	#
867	638842	304	820	#
868	691333	112	264	#
869	925703	621	70	#
870	972202	472	427	#
871	780456	206	3	#
872	939647	582	559	#
873	240146	533	130	#
874	787484	203	70	#
875	584993	438	817	#
876	192564	312	959	#
877	680267	153	179	#
878	761710	123	915	#
879	46257	396	226	#
880	537974	80	206	#
881	317724	225	256	#
882	922267	27	603	#
883	797280	823	229	#
884	350595	985	341	#
885	44123	457	312	#
886	696638	615	959	#
887	323090	936	679	#
888	894370	608	865	#
889	570836	260	970	#
890	142353	921	396	#
891	909080	14	561	#
892	753768	572	256	#
893	562984	564	510	#
894	465300	72	832	#
895	478372	296	951	#
896	673979	828	8	#
897	65937	623	870	#
898	246531	111	981	#
899	586209	195	694	#
900	509179	404	66	#
901	712770	61	661	#
902	2319	886	803	#
903	599048	851	216	#
904	272236	316	53	#
905	391501	380	106	#
906	556951	8	403	#
907	198635	999	46	#
908	897844	413	271	#
909	145578	677	538	#
910	166598	170	534	#
911	509271	388	313	#
912	595327	865	974	#
913	233238	616	495	#
914	146721	340	980	#
915	276567	139	782	#
916	320526	693	900	#
917	993801	50	24	#
918	722481	390	314	#
919	39230	326	68	#
920	353184	478	265	#
921	583738	215	487	#
922	36501	377	899	#
923	277514	973	85	#
924	564127	565	130	#
925	733820	3	801	#
926	352445	800	847	#
927	222613	159	878	#
928	203943	8	319	#
929	531824	323	694	#
930	924872	386	786	#
931	734831	876	548	#
932	872589	815	866	#
933	303108	313	141	#
934	250988	638	764	#
935	253473	934	764	#
936	339832	416	250	#
937	3651	478	203	#
938	260448	490	407	#
939	870974	895	190	#
940	604175	712	335	#
941	75672	736	248	#
942	764409	561	261	#
943	655341	670	647	#
944	699123	278	328	#
945	473104	860	495	#
946	300595	8	912	#
947	240138	475	824	#
948	398519	118	232	#
949	930689	77	56	#
950	549935	525	244	#
951	706274	81	471	#
952	927309	535	446	#
953	523297	770	171	#
954	232278	876	55	#
955	915130	706	721	#
956	762264	82	867	#
957	997781	495	786	#
958	830251	998	801	#
959	723065	158	746	#
960	492856	863	278	#
961	223990	314	996	#
962	454990	983	695	#
963	152296	805	498	#
964	811147	381	323	#
965	729791	599	243	#
966	515706	115	530	#
967	336174	548	357	#
968	988877	230	2	#
969	591486	62	953	#
970	743871	701	197	#
971	355987	716	174	#
972	579282	13	748	#
973	740036	448	947	#
974	256573	877	861	#
975	384033	221	344	#
976	621797	773	263	#
977	918097	121	705	#
978	223039	685	761	#
979	520536	97	585	#
980	822973	568	586	#
981	345904	711	402	#
982	871469	951	705	#
983	521147	916	676	#
984	201550	793	924	#
985	497517	34	729	#
986	884819	798	68	#
987	152867	753	779	#
988	606744	566	614	#
989	984280	189	510	#
990	75640	335	161	#
991	69034	616	807	#
992	605089	485	297	#
993	230425	145	123	#
994	789976	554	624	#
995	972838	460	957	#
996	163387	714	122	#
997	606707	809	929	#
998	4056	562	586	#
999	42345	880	749	#
1000	685936	922	153	#
1001	771457	544	767	#
1002	77209	301	99	#
1003	451097	361	393	#
1004	567649	32	905	#
1005	823259	63	62	#
1006	689324	585	296	#
1007	654566	830	975	#
1008	947277	346	521	#
1009	274121	683	564	#
1010	497094	605	484	#
1011	475680	539	797	#
1012	654834	358	80	#
1013	944055	660	363	#
1014	413220	417	534	#
1015	948542	68	23	#
1016	984519	519	935	#
1017	404545	578	814	#
1018	366318	579	853	#
1019	138780	599	319	#
1020	350884	238	568	#
1021	165919	24	984	#
1022	703155	29	595	#
1023	506632	266	233	#
1024	735516	110	69	#
1025	127927	706	88	#
1026	612451	407	424	#
1027	804052	819	136	#
1028	159651	705	946	#
1029	969106	604	149	#
1030	691219	581	30	#
1031	473607	495	770	#
1032	952599	321	947	#
1033	823318	472	73	#
1034	947700	326	707	#
1035	252517	33	92	#
1036	975916	668	186	#
1037	325139	130	302	#
1038	593437	978	676	#
1039	372492	932	362	#
1040	30298	103	289	#
1041	552887	199	194	#
1042	171953	326	61	#
1043	811585	187	294	#
1044	659282	997	398	#
1045	571677	312	32	#
1046	200708	966	333	#
1047	409372	149	452	#
1048	386113	524	403	#
1049	801057	774	805	#
1050	161136	86	383	#
1051	946895	830	7	#
1052	914471	421	837	#
1053	783984	534	156	#
1054	500402	911	100	#
1055	147724	264	35	#
1056	998916	815	652	#
1057	706927	211	183	#
1058	246281	882	4	#
1059	840626	304	584	#
1060	977603	327	648	#
1061	164926	692	857	#
1062	868897	843	132	#
1063	586220	836	654	#
1064	460546	597	981	#
1065	740141	331	237	#
1066	431898	12	922	#
1067	992620	346	706	#
1068	405929	270	573	#
1069	386588	245	533	#
1070	690372	355	932	#
1071	795926	820	460	#
1072	990883	633	747	#
1073	915883	184	496	#
1074	239125	706	96	#
1075	862119	823	331	#
1076	910066	793	663	#
1077	946451	279	564	#
1078	765959	523	413	#
1079	363745	610	839	#
1080	305162	431	653	#
1081	8910	650	227	#
1082	889824	253	606	#
1083	18098	147	754	#
1084	653148	824	992	#
1085	449742	689	373	#
1086	479897	878	783	#
1087	948420	125	155	#
1088	4526	858	915	#
1089	809591	168	955	#
1090	72198	894	352	#
1091	185118	701	575	#
1092	770390	55	528	#
1093	296902	284	11	#
1094	385636	973	16	#
1095	283829	20	206	#
1096	286766	732	985	#
1097	266618	636	309	#
1098	646643	74	604	#
1099	959345	839	623	#
1100	35446	841	387	#
1101	541305	476	305	#
1102	664832	16	133	#
1103	961288	25	784	#
1104	243972	165	123	#
1105	381613	659	482	#
1106	362505	134	576	#
1107	825791	825	109	#
1108	616504	117	272	#
1109	687199	836	859	#
1110	796034	403	535	#
1111	288473	47	412	#
1112	827221	817	631	#
1113	960086	315	28	#
1114	962042	379	318	#
1115	433050	226	585	#
1116	725444	739	797	#
1117	921504	734	914	#
1118	747330	545	536	#
1119	457085	277	428	#
1120	715748	797	967	#
1121	781208	699	113	#
1122	947320	329	48	#
1123	875752	248	764	#
1124	667474	462	213	#
1125	715452	257	830	#
1126	78559	345	492	#
1127	154736	314	382	#
1128	828931	937	508	#
1129	425638	519	141	#
1130	778934	102	437	#
1131	997629	667	912	#
1132	346503	946	843	#
1133	893239	210	236	#
1134	503717	630	474	#
1135	628587	0	988	#
1136	64211	878	349	#
1137	896129	755	771	#
1138	362357	814	730	#
1139	459562	31	514	#
1140	673130	854	60	#
1141	144669	61	121	#
1142	722967	42	145	#
1143	49112	650	806	#
1144	32522	759	710	#
1145	279912	347	660	#
1146	358390	211	442	#
1147	517141	543	730	#
1148	557466	673	217	#
1149	557478	769	484	#
1150	686216	225	308	#
1151	831891	421	889	#
1152	95023	539	714	#
1153	34854	570	196	#
1154	128589	118	496	#
1155	121253	460	329	#
1156	248105	544	483	#
1157	62354	671	974	#
1158	896505	235	806	#
1159	353705	387	938	#
1160	880924	216	963	#
1161	33153	665	219	#
1162	994719	234	992	#
1163	92873	412	928	#
1164	701428	909	822	#
1165	719829	140	516	#
1166	901490	96	255	#
1167	246239	100	210	#
1168	685901	192	284	#
1169	266832	692	800	#
1170	953196	534	594	#
1171	729700	316	582	#
1172	432009	631	392	#
1173	533091	860	434	#
1174	755101	653	222	#
1175	166531	948	907	#
1176	714086	662	407	#
1177	108563	889	262	#
1178	41146	826	432	#
1179	277470	887	577	#
1180	905247	536	472	#
1181	944401	501	904	#
1182	958972	404	853	#
1183	627892	913	255	#
1184	33848	760	641	#
1185	229343	312	825	#
1186	200103	240	51	#
1187	242712	708	106	#
1188	987462	736	159	#
1189	365192	698	640	#
1190	214573	462	153	#
1191	128301	2	726	#
1192	368533	237	680	#
1193	701320	141	793	#
1194	726577	11	186	#
1195	536437	997	780	#
1196	266522	413	579	#
1197	1026	22	28	#
1198	231951	211	832	#
1199	435404	402	48	#
1200	438094	615	670	#
1201	459566	906	188	#
1202	235578	146	308	#
1203	919656	123	404	#
1204	197695	349	567	#
1205	862523	813	35	#
1206	849839	983	962	#
1207	478019	603	269	#
1208	505988	65	84	#
1209	160846	470	239	#
1210	493903	877	610	#
1211	171856	996	313	#
1212	14750	969	853	#
1213	201952	976	467	#
1214	824387	901	553	#
1215	853639	548	571	#
1216	67958	376	657	#
1217	560452	594	12	#
1218	504363	228	758	#
1219	822480	846	851	#
1220	175445	923	229	#
1221	682590	910	30	#
1222	840074	222	410	#
1223	489754	948	182	#
1224	245286	340	984	#
1225	829925	303	499	#
1226	840319	918	879	#
1227	173172	82	375	#
1228	783387	751	147	#
1229	374095	812	656	#
1230	586411	474	666	#
1231	493869	861	72	#
