279	756.8	159	434	#
280	928.945	86	9	#
281	881.281	441	212	#
282	800.341	50	245	#
283	380.649	429	358	#
284	99.1995	415	398	#
285	829.701	391	442	#
286	154.771	205	103	#
287	912.916	379	74	#
288	98.3877	6	59	#
289	424.945	245	315	#
290	459.084	499	493	#
291	416.101	297	166	#
292	509.278	469	463	#
293	657.757	272	374	#
294	365.31	294	486	#
295	64.0146	413	47	#
296	513.783	334	347	#
297	269.89	188	284	#
298	159.431	61	425	#
299	622.889	354	307	#
300	813.601	390	446	#
301	484.308	479	227	#
302	14.3384	384	387	#
303	572.199	232	273	#
304	129.619	134	496	#
305	107.864	399	185	#
306	537.25	430	408	#
307	727.213	392	469	#
308	532.383	360	453	#
309	921.141	146	275	#
310	65.543	296	312	#
311	319.329	427	393	#
312	884.557	51	337	#
313	150.791	70	50	#
314	535.167	270	116	#
315	552.281	172	406	#
316	92.4993	226	269	#
317	799.673	318	488	#
318	777.589	140	106	#
319	894.175	263	75	#
320	24.361	40	233	#
321	205.926	433	261	#
322	299.468	250	77	#
323	170.882	221	60	#
324	322.352	224	476	#
325	727.393	425	381	#
326	703.166	382	375	#
327	701.152	378	61	#
328	742.071	357	293	#
329	262.741	51	398	#
330	139.493	291	189	#
331	735.58	321	486	#
332	526.774	213	474	#
333	82.6026	406	371	#
334	504.667	11	369	#
335	729.526	124	182	#
336	963.027	275	268	#
337	357.027	13	248	#
338	443.804	118	321	#
339	65.7203	212	343	#
340	69.6801	257	35	#
341	830.595	183	190	#
342	780.092	433	271	#
343	738.52	56	396	#
344	107.226	139	129	#
345	361.454	106	95	#
346	413.181	70	241	#
347	883.923	298	471	#
348	631.438	57	166	#
349	850.09	124	254	#
350	417.922	310	170	#
351	474.163	10	367	#
352	385.144	47	62	#
353	329.408	259	224	#
354	405.107	233	214	#
355	751.949	49	142	#
356	765.909	382	366	#
357	358.149	480	99	#
358	793.694	419	216	#
359	237.784	65	289	#
360	625.517	45	341	#
361	90.1816	228	377	#
362	587.713	396	78	#
363	256.83	79	383	#
364	58.9018	471	391	#
365	514.966	390	458	#
366	383.676	90	431	#
367	673.921	201	196	#
368	794.731	24	445	#
369	958.661	271	67	#
370	473.2	479	21	#
371	842.84	198	31	#
372	85.2637	487	385	#
373	376.828	308	322	#
374	102.508	142	36	#
375	37.0087	13	39	#
376	247.323	338	176	#
377	681.405	450	115	#
378	741.622	283	212	#
379	873.399	117	473	#
380	476.113	336	482	#
381	46.2284	29	177	#
382	871.834	90	287	#
383	431.576	385	218	#
384	345.771	304	9	#
385	93.5997	80	354	#
386	575.443	344	56	#
387	39.2112	215	488	#
388	740.701	56	154	#
389	142.496	117	381	#
390	595.959	378	445	#
391	599.769	235	90	#
392	405.083	74	285	#
393	407.613	250	117	#
394	503.614	471	371	#
395	104.904	142	176	#
396	39.1738	123	413	#
397	584.509	95	272	#
398	858.176	230	339	#
399	752.871	285	386	#
400	953.869	441	329	#
401	593.942	350	183	#
402	501.008	234	84	#
403	206.19	116	442	#
404	872.99	150	58	#
405	138.937	216	373	#
406	257.941	217	168	#
407	710.098	191	470	#
408	58.4519	271	385	#
409	949.133	485	118	#
410	804.824	416	41	#
411	473.022	48	84	#
412	649.026	484	368	#
413	243.145	45	129	#
414	384.191	480	30	#
415	218.298	28	295	#
416	930.18	243	38	#
417	672.778	248	170	#
418	594.203	374	287	#
419	661.459	112	66	#
420	281.398	16	32	#
421	261.292	328	275	#
422	964.106	225	102	#
423	780.279	260	212	#
424	228.535	31	215	#
425	96.9878	409	83	#
426	332.551	477	391	#
427	727.914	404	384	#
428	421.791	357	368	#
429	575.333	268	253	#
430	739.277	433	340	#
431	617.343	97	33	#
432	383.716	81	406	#
433	126.801	453	167	#
434	194.201	314	317	#
435	874.215	144	402	#
436	554.59	351	307	#
437	749.541	208	125	#
438	102.693	51	387	#
439	533.217	50	55	#
440	892.288	439	298	#
441	458.733	300	377	#
442	587.813	457	44	#
443	530.355	84	359	#
444	57.3712	236	246	#
445	437.821	72	49	#
446	480.167	279	207	#
447	431.904	94	207	#
448	888.117	412	73	#
449	247.258	422	205	#
450	348.511	20	27	#
451	24.0447	417	420	#
452	410.322	224	107	#
453	727.527	417	49	#
454	858.756	457	240	#
455	71.0944	288	496	#
456	358.178	105	6	#
457	85.2658	438	138	#
458	699.069	186	455	#
459	312.167	368	499	#
460	39.8933	450	279	#
461	231.624	43	68	#
462	752.417	12	67	#
463	305.621	208	40	#
464	158.979	386	186	#
465	454.598	61	199	#
466	577.529	208	94	#
467	118.947	212	109	#
468	802.538	461	16	#
469	452.976	257	3	#
470	251.622	132	47	#
471	592.045	417	177	#
472	494.204	110	234	#
473	186.554	334	63	#
474	394.444	391	193	#
475	139.136	343	456	#
476	853.598	0	230	#
477	750.21	186	15	#
478	628.794	49	320	#
479	885.818	76	385	#
480	737.835	103	74	#
481	949.779	226	142	#
482	717.529	449	375	#
483	621.719	169	326	#
484	604.451	383	372	#
485	633.977	180	54	#
486	265.429	246	123	#
487	266.551	222	474	#
488	429.367	272	238	#
489	354.266	112	410	#
490	784.809	37	448	#
491	650.664	346	233	#
492	647.763	373	15	#
493	115.654	87	26	#
494	429.424	352	338	#
495	674.789	180	452	#
496	928.888	378	375	#
497	925.209	221	379	#
498	119.422	304	206	#
499	783.917	178	469	#
