391	579072	442	14	#
392	736588	332	65	#
393	954358	189	408	#
394	206574	113	59	#
395	64329	329	429	#
396	629217	430	477	#
397	364791	468	79	#
398	102677	269	56	#
399	143912	245	407	#
400	981422	372	375	#
401	925263	183	182	#
402	251301	306	433	#
403	586008	498	477	#
404	366815	60	171	#
405	879752	95	144	#
406	746496	262	67	#
407	589089	163	413	#
408	389041	100	204	#
409	675491	394	499	#
410	681214	306	71	#
411	119759	447	420	#
412	694826	64	39	#
413	663897	391	3	#
414	604281	171	441	#
415	25503	477	311	#
416	901670	39	170	#
417	813150	73	361	#
418	386945	144	4	#
419	76802	218	266	#
420	286788	62	225	#
421	401497	455	16	#
422	175716	150	362	#
423	803017	363	461	#
424	278946	177	82	#
425	104659	298	218	#
426	688383	142	448	#
427	977897	21	474	#
428	116738	185	172	#
429	240010	492	392	#
430	176948	321	336	#
431	142116	42	56	#
432	326516	384	38	#
433	372911	134	496	#
434	49118	182	84	#
435	302826	354	173	#
436	130665	68	137	#
437	262092	181	277	#
438	7559	124	63	#
439	276069	406	85	#
440	332002	435	410	#
441	753542	237	134	#
442	966281	240	134	#
443	311734	113	323	#
444	301463	444	10	#
445	805003	255	196	#
446	253770	65	133	#
447	108576	53	271	#
448	202440	331	368	#
449	211959	101	398	#
450	264530	487	119	#
451	957068	32	274	#
452	653781	360	234	#
453	733705	80	354	#
454	810603	223	252	#
455	80337	40	226	#
456	411553	442	175	#
457	404501	486	329	#
458	723086	49	11	#
459	740214	52	157	#
460	943785	166	249	#
461	626484	438	148	#
462	515311	192	270	#
463	970248	3	497	#
464	698258	63	174	#
465	741459	18	454	#
466	133696	435	134	#
467	946022	476	471	#
468	496253	252	128	#
469	778210	132	91	#
470	462700	36	394	#
471	732840	112	421	#
472	509508	73	112	#
473	877903	293	340	#
474	525098	174	120	#
475	111277	476	374	#
476	237545	317	472	#
477	966405	131	250	#
478	420028	433	203	#
479	193378	29	28	#
480	451134	301	390	#
481	820140	469	444	#
482	395980	173	409	#
483	849761	298	325	#
484	217875	329	214	#
485	59059	173	87	#
486	975011	73	101	#
487	485451	318	168	#
488	499583	171	170	#
489	391298	150	456	#
490	373656	85	451	#
491	266901	127	327	#
492	889940	29	404	#
493	770693	183	218	#
494	235002	39	56	#
495	523158	195	330	#
496	435447	358	176	#
497	948960	469	168	#
498	759597	353	497	#
499	151125	482	78	#
500	103353	369	145	#
501	194428	77	407	#
502	48768	19	474	#
503	550923	4	200	#
504	886458	94	475	#
505	990924	194	420	#
506	935678	312	361	#
507	926856	237	386	#
508	185452	189	471	#
509	152901	143	3	#
510	844319	262	88	#
511	908762	487	31	#
512	513124	375	315	#
513	622072	321	348	#
514	586413	310	92	#
515	995724	405	224	#
516	608947	182	393	#
517	919606	465	388	#
518	267105	448	107	#
519	589226	443	323	#
520	234427	329	239	#
521	786013	88	173	#
522	142682	280	257	#
523	577887	154	116	#
524	595488	386	54	#
525	464828	466	327	#
526	862437	26	363	#
527	944546	46	430	#
528	974024	215	60	#
529	689574	273	386	#
530	771379	236	389	#
531	494483	5	19	#
532	571633	83	178	#
533	76588	251	468	#
534	74310	44	302	#
535	28419	194	322	#
536	209157	372	451	#
537	966352	325	288	#
538	623102	362	462	#
539	505057	380	310	#
540	679827	177	366	#
541	997081	76	469	#
542	829903	257	52	#
543	526644	46	361	#
544	624959	43	380	#
545	837509	397	166	#
546	906462	142	154	#
547	830451	369	206	#
548	551866	261	460	#
549	598854	280	396	#
550	944822	143	367	#
551	44275	337	338	#
552	416134	39	332	#
553	833585	45	314	#
554	682782	421	0	#
555	351946	356	27	#
556	275980	320	493	#
557	602552	360	405	#
558	518732	384	271	#
559	674178	164	243	#
560	235965	144	1	#
561	540584	187	345	#
562	737507	285	421	#
563	886699	430	447	#
564	31454	73	496	#
565	235076	218	312	#
566	288792	174	412	#
567	572736	198	235	#
568	799183	283	139	#
569	456431	418	113	#
570	433175	131	168	#
571	285387	107	408	#
572	667847	378	228	#
573	919446	452	320	#
574	453105	203	379	#
575	676927	76	322	#
576	61359	201	206	#
577	350370	386	311	#
578	853585	475	374	#
579	917510	152	216	#
580	898763	309	311	#
581	780343	35	183	#
582	666008	425	87	#
583	580923	339	482	#
584	423491	235	56	#
585	813349	0	75	#
586	400116	5	128	#
587	799840	212	221	#
588	97882	75	473	#
589	162709	346	294	#
590	886176	292	397	#
591	268394	460	90	#
592	899218	328	80	#
593	479356	196	294	#
594	438310	289	92	#
595	454257	446	320	#
596	507935	388	283	#
597	262052	377	20	#
598	353033	9	5	#
599	209309	162	290	#
600	148525	196	413	#
601	484712	339	154	#
602	407249	318	494	#
603	623303	72	278	#
604	518934	233	90	#
605	996110	410	351	#
606	706908	449	16	#
607	969408	469	379	#
608	536923	354	153	#
609	98951	255	347	#
610	477936	90	360	#
611	448911	201	31	#
612	925698	182	403	#
613	464404	350	65	#
614	498337	13	201	#
615	893903	5	53	#
616	761749	320	227	#
617	509866	311	186	#
618	204841	207	118	#
619	855237	276	349	#
620	492879	407	350	#
621	996628	401	271	#
622	726464	326	389	#
623	546301	489	34	#
624	3159	85	23	#
625	184054	449	486	#
626	404867	258	263	#
627	873602	395	324	#
628	625432	465	415	#
629	811315	90	82	#
630	758469	49	460	#
631	439673	325	8	#
632	574061	365	102	#
633	229229	122	430	#
634	381723	197	66	#
635	613377	154	418	#
636	755960	372	28	#
637	545519	449	89	#
638	287558	350	78	#
639	922865	5	226	#
640	903530	6	15	#
641	908144	94	480	#
642	591252	147	127	#
643	517209	262	279	#
644	217560	418	347	#
645	374201	219	240	#
646	886516	471	259	#
647	878145	376	340	#
648	392380	69	249	#
649	896402	370	14	#
650	914585	234	413	#
651	442292	359	160	#
652	871813	477	229	#
653	114820	71	333	#
654	206943	432	480	#
655	149423	274	138	#
656	227410	71	191	#
657	37527	54	83	#
658	870955	315	170	#
659	981490	434	202	#
660	606258	63	229	#
661	608101	392	209	#
662	961245	484	488	#
663	351656	67	401	#
664	632438	391	346	#
665	228575	281	341	#
666	360879	444	278	#
667	278904	24	348	#
668	4176	424	172	#
669	780230	84	342	#
670	505079	261	113	#
671	912242	294	150	#
672	269600	313	51	#
673	668178	43	332	#
674	882886	47	101	#
675	404072	86	111	#
676	21733	305	98	#
677	124724	188	69	#
678	112405	151	145	#
679	864136	40	448	#
680	583482	400	191	#
681	16322	51	371	#
682	613306	383	269	#
683	127292	416	287	#
684	383522	357	348	#
685	893976	435	408	#
686	903429	96	34	#
687	48138	199	178	#
688	803507	307	63	#
689	51261	414	156	#
690	278643	216	185	#
691	685650	155	12	#
692	627249	462	253	#
693	61017	323	235	#
694	847646	347	426	#
695	988241	68	451	#
696	86612	202	302	#
697	163878	90	324	#
698	383861	98	470	#
699	845126	379	367	#
700	291803	144	12	#
701	101231	8	329	#
702	319873	264	92	#
703	779105	94	172	#
704	892573	277	442	#
705	503429	258	113	#
706	87445	73	133	#
707	248749	462	357	#
708	650158	103	194	#
709	851846	193	139	#
710	336537	464	371	#
711	868699	81	125	#
712	138480	361	356	#
713	780981	416	426	#
714	835392	461	254	#
715	694082	464	191	#
716	639554	424	222	#
717	133703	85	131	#
718	842695	65	42	#
719	631826	492	41	#
720	976668	249	47	#
721	647996	302	258	#
722	781319	182	333	#
723	605377	117	229	#
724	236119	47	179	#
725	465384	471	129	#
726	257138	186	490	#
727	111694	60	484	#
728	182055	105	6	#
729	197397	430	154	#
730	28663	231	4	#
731	556580	347	493	#
732	459552	348	242	#
733	63975	259	227	#
734	913612	85	385	#
735	256902	484	259	#
736	120159	304	375	#
737	483076	43	449	#
738	833515	210	419	#
739	260926	30	307	#
740	475759	197	66	#
741	409802	288	67	#
742	60608	360	272	#
743	400145	59	322	#
744	96179	182	58	#
745	21198	454	114	#
746	102861	436	169	#
747	971178	130	26	#
748	891263	360	462	#
749	954193	445	115	#
750	700323	458	205	#
751	612640	9	91	#
752	558384	60	240	#
753	22778	290	127	#
754	813114	316	29	#
755	731656	205	204	#
756	302964	328	259	#
757	69855	217	166	#
758	759312	257	116	#
759	924723	291	164	#
760	145637	274	305	#
761	611896	369	194	#
762	357542	360	422	#
763	388986	142	116	#
764	480293	384	416	#
765	82697	247	40	#
766	889035	70	494	#
767	228257	87	292	#
768	929248	326	127	#
769	507552	429	275	#
770	308795	449	135	#
771	703115	136	35	#
772	214035	181	218	#
773	181951	315	241	#
774	593883	34	85	#
775	970443	9	47	#
776	403454	285	297	#
777	589530	85	175	#
778	653970	229	241	#
779	303420	354	125	#
780	867057	327	490	#
781	182184	488	95	#
782	377450	324	51	#
783	511321	130	165	#
784	826652	265	138	#
785	429792	66	385	#
786	224739	419	37	#
787	606824	222	498	#
788	6930	383	390	#
789	506315	240	343	#
790	184742	484	304	#
791	248677	41	242	#
792	407143	170	55	#
793	250796	426	210	#
794	803822	144	27	#
795	155661	111	458	#
796	188887	392	140	#
797	373009	104	492	#
798	598657	141	60	#
799	314299	141	338	#
800	562480	440	14	#
801	870763	193	163	#
802	241631	338	398	#
803	142585	487	395	#
804	989797	377	457	#
805	4815	194	112	#
806	23498	125	498	#
807	814435	69	277	#
808	60611	414	34	#
809	13311	308	285	#
810	863227	236	326	#
811	168149	66	408	#
812	769805	412	317	#
813	725195	393	448	#
814	456431	464	424	#
815	225034	480	430	#
816	273868	364	308	#
817	894980	333	123	#
818	485725	74	245	#
819	523753	53	136	#
820	358031	447	470	#
821	83067	249	36	#
822	409742	455	489	#
823	658761	166	326	#
824	43462	320	238	#
825	259112	159	178	#
826	500112	36	384	#
827	508463	272	465	#
828	922165	49	21	#
829	632778	348	6	#
830	102375	291	310	#
831	296011	492	85	#
832	762462	134	95	#
833	998099	151	170	#
834	698959	58	239	#
835	472806	181	208	#
836	689066	128	65	#
837	705403	431	434	#
838	188672	58	175	#
839	316069	231	103	#
840	239394	54	364	#
841	198480	388	184	#
842	852812	88	125	#
843	435923	447	90	#
844	934399	99	134	#
845	434045	104	194	#
846	35398	476	196	#
847	177243	441	378	#
848	702385	124	383	#
849	854440	189	312	#
850	453065	222	322	#
851	244572	449	12	#
852	754123	444	340	#
853	441292	414	376	#
854	895032	222	252	#
855	76294	230	213	#
856	945425	314	223	#
857	625175	330	68	#
858	547931	327	359	#
859	333269	49	78	#
860	569072	190	498	#
861	961287	409	206	#
862	253987	177	238	#
863	867626	374	234	#
864	103650	448	434	#
865	860219	23	254	#
866	200658	108	203	#
867	204440	138	106	#
868	96132	230	165	#
869	751817	412	40	#
870	158831	458	183	#
871	641671	349	257	#
872	873658	253	156	#
873	684193	121	457	#
874	795403	329	105	#
875	775754	424	217	#
876	645474	20	475	#
877	953650	273	57	#
878	441737	449	438	#
879	549612	130	14	#
880	167711	42	270	#
881	218597	412	114	#
882	206270	373	303	#
883	738917	403	171	#
884	73043	26	105	#
885	74795	65	60	#
886	478311	397	297	#
887	318000	221	274	#
888	207303	160	429	#
889	23124	420	409	#
890	728736	181	114	#
891	39986	268	294	#
892	530962	438	1	#
893	516671	414	98	#
894	416620	53	318	#
895	222036	50	136	#
896	921886	369	20	#
897	562622	57	225	#
898	650298	301	12	#
899	525856	212	77	#
900	315759	479	125	#
901	517135	268	137	#
902	715629	3	60	#
903	80247	156	56	#
904	222687	3	122	#
905	948208	379	82	#
906	408406	51	498	#
907	704888	346	356	#
908	615278	372	359	#
909	62108	157	104	#
910	324456	223	487	#
911	95941	439	286	#
912	269376	330	390	#
913	362173	163	77	#
914	448828	206	24	#
915	441715	238	217	#
916	799889	469	383	#
917	213031	457	468	#
918	920732	199	228	#
919	102314	115	226	#
920	238954	20	301	#
921	456191	149	78	#
922	156356	475	100	#
923	247088	214	407	#
924	92051	307	29	#
925	411642	411	432	#
926	307051	95	251	#
927	968251	368	7	#
928	341582	458	0	#
929	610996	16	14	#
930	582312	124	248	#
931	633179	144	381	#
932	980557	479	457	#
933	656579	307	219	#
934	338879	66	352	#
935	590818	116	275	#
936	907181	263	461	#
937	263058	350	49	#
938	139595	279	300	#
939	783108	196	210	#
940	621711	409	386	#
941	998059	47	220	#
942	625477	182	411	#
943	38131	36	472	#
944	289453	15	130	#
945	539920	221	455	#
946	976066	275	2	#
947	530495	83	314	#
948	689473	418	432	#
949	567414	339	28	#
950	707292	394	152	#
951	12742	4	488	#
952	100636	336	102	#
953	200759	40	34	#
954	370834	416	6	#
955	360686	29	446	#
956	700028	336	250	#
957	347491	269	124	#
958	468954	61	209	#
959	880876	203	332	#
960	900576	467	411	#
961	352351	449	69	#
962	225555	21	59	#
963	829864	164	142	#
964	743501	439	61	#
965	97963	342	294	#
966	196395	139	483	#
967	56780	229	3	#
968	917884	302	329	#
969	603001	313	405	#
970	544158	221	140	#
971	451569	188	437	#
972	806503	221	55	#
973	276327	7	140	#
974	929818	418	370	#
975	544179	310	2	#
976	678731	366	419	#
977	228144	300	38	#
978	709427	52	492	#
979	722231	469	26	#
980	463919	111	210	#
981	440903	94	299	#
982	601118	232	11	#
983	918233	332	480	#
984	560470	245	129	#
985	551209	222	213	#
986	373676	325	191	#
987	548135	161	375	#
988	656817	78	376	#
989	486370	23	492	#
990	875031	462	379	#
991	981620	69	135	#
992	272629	223	277	#
993	91931	96	318	#
994	883284	321	323	#
995	895813	368	16	#
996	555614	338	61	#
997	145422	220	356	#
998	637729	98	155	#
999	747300	439	255	#
1000	96887	271	251	#
1001	101755	333	350	#
1002	353144	268	353	#
1003	16170	78	39	#
1004	133566	171	32	#
1005	491847	386	301	#
1006	694695	90	415	#
1007	288210	487	428	#
1008	390546	446	368	#
1009	892014	82	144	#
1010	797139	401	386	#
1011	89723	349	264	#
1012	45418	54	171	#
1013	700873	86	413	#
1014	451665	490	191	#
1015	350593	103	455	#
1016	374562	250	77	#
1017	865537	139	383	#
1018	104504	137	143	#
1019	606164	89	469	#
1020	719502	155	163	#
1021	61859	385	366	#
1022	158069	42	355	#
1023	452849	485	498	#
1024	587587	123	109	#
1025	385908	244	29	#
1026	129536	155	446	#
1027	226012	439	202	#
1028	228801	399	21	#
1029	196422	89	351	#
1030	691829	442	322	#
1031	485745	378	439	#
1032	591567	452	279	#
1033	561012	6	268	#
1034	733327	160	75	#
1035	275448	155	173	#
1036	507487	267	432	#
1037	611868	95	47	#
1038	857517	48	203	#
1039	592532	424	125	#
1040	562273	477	146	#
1041	678636	336	315	#
1042	281306	115	324	#
1043	397498	463	242	#
1044	824148	298	473	#
1045	115269	27	216	#
1046	756822	457	148	#
1047	338926	234	24	#
1048	289777	248	328	#
1049	411767	203	192	#
1050	859118	384	110	#
1051	223540	138	74	#
1052	111401	77	282	#
1053	227812	496	438	#
1054	970892	380	127	#
1055	883150	475	215	#
1056	849201	34	372	#
1057	9857	171	258	#
1058	321917	304	267	#
1059	238702	162	478	#
1060	783838	156	477	#
1061	572054	293	479	#
1062	68588	485	46	#
1063	25138	383	472	#
1064	781198	434	208	#
1065	509733	32	467	#
1066	238460	249	98	#
1067	293013	443	403	#
1068	52189	53	407	#
1069	256444	166	466	#
1070	322799	290	90	#
1071	651729	310	321	#
1072	44466	472	308	#
1073	535931	274	46	#
1074	831396	37	403	#
1075	457252	342	218	#
1076	461338	35	238	#
1077	552031	398	482	#
1078	478919	455	408	#
1079	201108	431	224	#
1080	269176	135	346	#
1081	515130	302	477	#
1082	148958	287	161	#
1083	138267	219	345	#
1084	443305	10	23	#
1085	645486	355	133	#
1086	975222	78	300	#
1087	344947	15	402	#
1088	950591	254	493	#
1089	103013	323	158	#
1090	930792	143	490	#
1091	553089	472	142	#
1092	83528	485	33	#
1093	960604	185	66	#
1094	164314	106	381	#
1095	130647	28	389	#
1096	176213	328	43	#
1097	314227	174	396	#
1098	951953	484	131	#
1099	814508	261	493	#
1100	49740	277	69	#
1101	467198	55	233	#
1102	827974	158	288	#
1103	338783	275	329	#
1104	277660	210	359	#
1105	257271	19	341	#
1106	44136	304	358	#
1107	2821	242	438	#
1108	727497	65	372	#
1109	541817	186	375	#
1110	614642	193	397	#
1111	792292	479	254	#
1112	440103	374	456	#
1113	506036	431	40	#
1114	501983	357	11	#
1115	689312	149	449	#
1116	44866	276	305	#
1117	308947	330	447	#
1118	959445	266	261	#
1119	804132	437	466	#
1120	787385	21	453	#
1121	988311	497	132	#
1122	184887	129	380	#
1123	436573	98	28	#
1124	250997	436	181	#
1125	974408	364	254	#
1126	571091	68	27	#
1127	869106	438	371	#
1128	790116	232	423	#
1129	839005	250	305	#
1130	320945	233	193	#
1131	829099	461	263	#
1132	39322	83	134	#
1133	464376	243	213	#
1134	688113	342	201	#
1135	93228	149	308	#
1136	16830	209	327	#
1137	951918	213	425	#
1138	809813	227	85	#
1139	584674	304	192	#
1140	875799	36	381	#
1141	703991	235	372	#
1142	18857	479	0	#
1143	710444	327	386	#
1144	264933	370	153	#
1145	968822	203	211	#
1146	704946	451	132	#
1147	262863	283	456	#
1148	206141	42	24	#
1149	108763	401	188	#
1150	585287	185	52	#
1151	361735	25	303	#
1152	968495	255	103	#
1153	168200	293	388	#
1154	533293	252	324	#
1155	21518	91	254	#
1156	373159	134	481	#
1157	319990	2	19	#
1158	590061	496	134	#
1159	605565	374	1	#
1160	484064	107	133	#
1161	158422	410	116	#
1162	181787	475	433	#
1163	775506	184	17	#
1164	576357	480	166	#
1165	892171	433	493	#
1166	919553	179	228	#
1167	391329	150	51	#
1168	403500	430	307	#
1169	441225	94	268	#
1170	244990	71	81	#
1171	983955	472	409	#
1172	50616	337	8	#
1173	535900	413	201	#
1174	982339	1	165	#
1175	958906	301	473	#
1176	434471	171	162	#
1177	791281	34	333	#
1178	987080	52	389	#
1179	133119	114	364	#
1180	829299	292	324	#
1181	633972	241	15	#
1182	263392	440	267	#
1183	827626	87	306	#
1184	624563	37	324	#
1185	996249	434	394	#
1186	423881	463	370	#
1187	791548	188	229	#
1188	989334	412	261	#
1189	81475	20	247	#
1190	248602	207	152	#
1191	206876	442	144	#
1192	784091	448	480	#
1193	819100	399	172	#
1194	476930	206	209	#
1195	892551	366	55	#
1196	151790	127	209	#
1197	52345	381	362	#
1198	242431	342	490	#
1199	298304	320	369	#
1200	885516	8	191	#
1201	80632	463	132	#
1202	691610	399	125	#
1203	646039	421	441	#
1204	231218	131	340	#
1205	65435	129	26	#
1206	63403	50	432	#
1207	566003	314	326	#
1208	984014	272	283	#
1209	514974	428	238	#
1210	645190	356	44	#
1211	197612	261	418	#
1212	990479	351	381	#
1213	712341	361	381	#
1214	657810	333	343	#
1215	126246	163	490	#
1216	814057	47	319	#
1217	524524	257	378	#
1218	898116	203	242	#
1219	837376	80	85	#
1220	865017	325	494	#
1221	617289	365	47	#
1222	321415	403	146	#
1223	952302	423	55	#
1224	670996	25	369	#
1225	153126	252	473	#
1226	163220	135	337	#
1227	861563	349	104	#
1228	164791	239	446	#
1229	354680	424	131	#
1230	4272	483	143	#
1231	753664	78	409	#
