406	192.438	11	59	#
407	882.013	97	74	#
408	575.467	73	96	#
409	841.715	0	62	#
410	8.51802	98	11	#
411	82.2188	38	25	#
412	424.308	34	24	#
413	990.324	55	57	#
414	343.7	29	30	#
415	928.782	23	31	#
416	934.92	67	29	#
417	327.058	93	39	#
418	235.125	31	79	#
419	774.787	75	10	#
420	668.618	75	25	#
421	96.0686	16	14	#
422	32.1954	24	37	#
423	670.156	74	58	#
424	378.345	27	81	#
425	469.303	0	57	#
426	623.65	36	89	#
427	390.246	66	61	#
428	717.726	2	6	#
429	483.344	85	57	#
430	473.539	21	95	#
431	180.624	80	17	#
432	364.594	9	17	#
433	875.23	56	64	#
434	531.644	12	1	#
435	385.693	4	78	#
436	406.247	12	95	#
437	557.191	64	91	#
438	944.314	70	96	#
439	386.481	43	47	#
440	506.016	73	3	#
441	518.19	49	62	#
442	918.507	4	28	#
443	976.577	13	92	#
444	453.583	2	94	#
445	741.143	84	28	#
446	19.4673	53	46	#
447	612.032	68	82	#
448	652.959	86	22	#
449	178.285	9	14	#
450	405.057	47	49	#
451	585.231	76	25	#
452	364.471	56	35	#
453	4.50103	2	64	#
454	920.486	57	51	#
455	595.194	44	12	#
456	767.284	84	15	#
457	762.804	61	86	#
458	858.782	66	43	#
459	965.368	1	47	#
460	307.997	55	36	#
461	792.498	94	9	#
462	406.93	5	72	#
463	739.418	47	30	#
464	244.306	54	68	#
465	575.885	55	78	#
466	76.5158	98	71	#
467	457.495	70	14	#
468	660.337	41	89	#
469	612.396	70	81	#
470	601.926	49	26	#
471	768.297	91	24	#
472	636.477	25	71	#
473	810.423	97	99	#
474	78.6673	58	5	#
475	401.444	48	31	#
476	299.825	88	3	#
477	529.501	52	45	#
478	318.97	79	4	#
479	942.372	97	23	#
480	494.865	33	19	#
481	583.124	66	1	#
482	190.267	18	23	#
483	397.275	29	49	#
484	115.007	79	44	#
485	171.822	10	48	#
486	852.896	32	77	#
487	584.554	97	19	#
488	275.894	91	64	#
489	725.199	75	10	#
490	463.977	88	95	#
491	864.596	72	59	#
492	527.17	10	44	#
493	530.575	99	22	#
494	812.14	69	76	#
495	841.275	41	44	#
496	961.028	70	77	#
497	276.542	62	58	#
498	98.8358	42	8	#
499	202.89	10	56	#
500	138.38	21	20	#
501	875.963	10	30	#
502	402.406	87	82	#
503	380.862	29	77	#
504	206.015	3	76	#
505	210.34	51	2	#
506	325.909	17	52	#
507	801.7	93	72	#
508	894.436	9	53	#
509	483.633	89	18	#
510	623.638	76	78	#
511	98.8016	35	24	#
512	474.007	28	26	#
513	337.911	86	29	#
514	768.132	66	94	#
515	189.601	51	45	#
516	399.155	68	92	#
517	586.94	58	54	#
518	112.679	24	86	#
519	861.501	11	36	#
520	713.32	70	23	#
521	610.179	33	50	#
522	536.528	80	75	#
523	744.649	39	80	#
524	232.261	80	42	#
525	33.6281	61	37	#
526	853.26	5	63	#
527	875.774	38	26	#
528	715.779	67	79	#
529	142.521	25	41	#
530	298.596	59	23	#
531	616.548	37	41	#
532	307.72	33	68	#
533	532.756	86	72	#
534	682.992	76	20	#
535	420.724	54	93	#
536	335.566	46	88	#
537	243.855	88	78	#
538	247.085	85	88	#
539	832.054	40	63	#
540	462.671	41	75	#
541	128.691	97	89	#
542	453.762	71	64	#
543	421.854	34	79	#
544	261.152	6	66	#
545	528.671	71	70	#
546	308.456	73	97	#
547	970.203	66	26	#
548	589.172	86	51	#
549	633.689	52	30	#
550	847.461	89	27	#
551	684.149	9	19	#
552	14.3599	52	88	#
553	832.302	40	94	#
554	60.2508	35	82	#
555	302.686	68	23	#
556	711.818	44	14	#
557	189.089	70	16	#
558	213.227	58	88	#
559	531.52	38	25	#
560	300.802	43	74	#
561	135.102	99	78	#
562	675.209	83	73	#
563	897.297	74	64	#
564	473.84	0	1	#
565	907.361	84	1	#
566	375.385	13	4	#
567	124.45	95	26	#
568	754.865	38	73	#
569	30.2916	24	99	#
570	777.354	34	65	#
571	878.622	72	82	#
572	522.623	79	4	#
573	673.212	87	56	#
574	163.034	44	31	#
575	845.814	62	37	#
576	510.124	25	84	#
577	443.073	66	31	#
578	381.403	83	99	#
579	830.187	60	91	#
580	282.645	21	89	#
581	651.707	91	48	#
582	432.735	0	8	#
583	856.776	14	99	#
584	882.506	81	32	#
585	325.234	39	5	#
586	91.7394	92	29	#
587	206.085	50	90	#
588	569.678	15	44	#
589	864.818	15	49	#
590	595.012	47	5	#
591	230.321	89	13	#
592	778.734	32	3	#
593	909.81	25	93	#
594	460.828	12	68	#
595	597.636	29	74	#
596	434.629	87	78	#
597	355.045	74	19	#
598	113.379	69	63	#
599	62.9054	6	84	#
600	612.68	67	75	#
601	274.75	27	14	#
602	918.904	20	16	#
603	803.423	11	43	#
604	401.848	26	87	#
605	729.466	31	56	#
606	491.489	38	22	#
607	849.602	48	28	#
608	414.905	3	70	#
609	634.693	99	6	#
610	253.558	63	35	#
611	360.359	27	10	#
612	320.875	86	43	#
613	835.028	87	92	#
614	93.0622	29	91	#
615	481.127	49	29	#
616	300.95	48	7	#
617	94.4885	50	61	#
618	866.714	24	98	#
619	273.605	6	36	#
620	212.529	62	25	#
621	676.255	99	40	#
622	327.651	41	26	#
623	801.547	28	40	#
624	442.905	6	7	#
625	359.997	60	55	#
626	886.985	53	39	#
627	268.138	85	13	#
628	694.469	78	43	#
629	868.683	28	48	#
630	363.496	6	25	#
631	914.611	73	96	#
632	603.681	52	51	#
633	136.077	25	38	#
634	454.167	31	64	#
635	911.164	2	58	#
636	726.54	86	89	#
637	50.8662	24	61	#
638	564.981	33	52	#
639	14.5865	61	23	#
640	834.039	75	8	#
641	674.083	19	72	#
642	461.642	73	71	#
643	93.7228	66	21	#
644	852.2	18	80	#
645	678.43	2	69	#
646	532.272	21	5	#
647	86.5579	88	75	#
648	962.409	87	12	#
649	433.669	50	48	#
650	631.675	24	26	#
651	825.689	7	89	#
652	17.791	91	51	#
653	840.338	92	77	#
654	816.826	90	83	#
655	898.576	59	1	#
656	308.66	6	52	#
657	570.81	33	52	#
658	337.627	74	23	#
659	163.369	70	39	#
660	962.281	77	0	#
661	734.904	82	54	#
662	51.7659	81	9	#
663	260.352	9	3	#
664	636.41	38	43	#
665	366.605	82	33	#
666	758.241	88	52	#
667	905.034	56	80	#
668	268.764	43	54	#
669	295.622	20	82	#
670	545.67	26	86	#
671	555.433	53	34	#
672	191.521	14	64	#
673	485.895	85	3	#
674	118.137	76	79	#
675	268.837	56	93	#
676	986.377	99	58	#
677	403.204	15	40	#
678	666.644	20	50	#
679	929.753	57	93	#
680	726.158	42	86	#
681	322.854	80	74	#
682	406.318	88	81	#
683	190.413	54	10	#
684	267.426	8	41	#
685	160.222	97	3	#
686	590.633	12	58	#
687	239.2	67	85	#
688	678.294	56	33	#
689	652.641	74	10	#
690	70.9602	78	97	#
691	144.068	64	4	#
692	719.396	31	75	#
693	838.555	0	4	#
694	203.721	98	50	#
695	922.298	22	43	#
696	165.826	12	37	#
697	363.862	59	81	#
698	763.926	7	38	#
699	501.793	42	76	#
700	145.165	94	52	#
701	337.379	54	12	#
702	132.769	11	82	#
703	371.342	92	22	#
704	162.447	17	1	#
705	196.013	56	57	#
706	252.424	25	15	#
707	398.474	8	63	#
708	37.0945	9	22	#
709	310.74	85	84	#
710	32.0362	77	7	#
711	126.3	68	46	#
712	149.193	98	4	#
713	149.218	66	43	#
714	127.888	81	4	#
715	869.494	34	72	#
716	601.847	68	95	#
717	538.749	15	65	#
718	375.514	95	21	#
719	310.505	40	2	#
720	681.087	7	30	#
721	570.521	83	99	#
722	923.637	10	70	#
723	668.536	78	37	#
724	222.61	31	90	#
725	625.281	73	85	#
726	95.5139	98	48	#
727	434.938	96	18	#
728	715.5	74	91	#
729	733.892	38	28	#
730	980.962	45	67	#
731	55.0905	35	18	#
732	751.266	21	54	#
733	666.622	76	10	#
734	771.94	82	45	#
735	638.836	65	45	#
736	967.677	4	19	#
737	529.237	18	40	#
738	51.8772	92	7	#
739	924.141	62	61	#
740	158.751	22	5	#
741	299	69	83	#
742	98.0084	20	45	#
743	159.488	2	20	#
744	765.078	3	24	#
745	571.989	50	99	#
746	24.7373	14	44	#
747	943.039	18	14	#
748	245.119	65	47	#
749	26.7784	3	81	#
750	233.772	50	73	#
751	983.583	70	73	#
752	747.458	62	22	#
753	453.388	73	77	#
754	770.226	70	99	#
755	592.053	82	53	#
756	415.568	7	16	#
757	168.1	29	27	#
758	993.713	27	11	#
759	786.024	98	53	#
760	352.026	85	34	#
761	251.92	19	68	#
762	144.881	17	7	#
763	639.484	56	95	#
764	795.747	0	22	#
765	309.2	71	41	#
766	615.6	44	92	#
767	144.256	12	44	#
768	73.0515	24	99	#
769	887.215	48	84	#
770	979.719	25	81	#
771	542.674	41	50	#
772	109.793	75	41	#
773	921.097	78	2	#
774	974.594	97	13	#
775	397.52	30	98	#
776	721.633	25	18	#
777	789.379	60	90	#
778	135.469	71	96	#
779	195.618	60	1	#
780	479.385	89	51	#
781	244.233	1	51	#
782	231.705	45	46	#
783	802.331	66	57	#
784	6.2641	93	77	#
785	544.204	38	9	#
786	38.8176	38	73	#
787	485.494	84	72	#
788	286.517	10	68	#
789	156.105	58	99	#
790	463.066	21	85	#
791	693.152	51	28	#
792	573.715	14	25	#
793	481.049	20	83	#
794	893.355	27	68	#
795	472.158	19	97	#
796	186.202	15	65	#
797	976.918	12	18	#
798	183.79	24	99	#
799	387.43	25	15	#
800	814.612	38	77	#
801	326.989	52	98	#
802	493.133	46	45	#
803	520.414	74	15	#
804	91.5098	68	75	#
805	96.8885	51	89	#
806	31.3189	27	39	#
807	750.554	33	6	#
808	133.969	63	82	#
809	79.0477	94	25	#
810	727.84	66	53	#
811	741.881	29	71	#
812	674.39	30	85	#
813	35.9836	19	61	#
814	129.706	75	95	#
815	159.036	7	54	#
816	715.588	10	99	#
817	501.163	10	0	#
818	773.212	69	61	#
819	147.504	93	72	#
820	425.758	82	3	#
821	871.984	8	28	#
822	43.2968	11	1	#
823	90.1062	82	21	#
824	16.2095	90	84	#
825	133.952	43	58	#
826	444.612	28	50	#
827	302.803	21	12	#
828	261.456	50	24	#
829	318.313	20	29	#
830	768.363	92	42	#
831	748.467	17	75	#
832	565.717	38	66	#
833	581.442	56	32	#
834	779.176	97	45	#
835	477.692	62	27	#
836	537.524	67	80	#
837	451.897	90	22	#
838	369.276	35	12	#
839	410.422	7	23	#
840	687.196	49	26	#
841	903.134	55	61	#
842	157.433	9	69	#
843	170.26	96	21	#
844	439.486	2	60	#
845	43.9056	29	7	#
846	943.887	57	85	#
847	2.9265	15	5	#
848	281.722	38	30	#
849	176.075	37	86	#
850	387.849	94	44	#
851	739.373	76	28	#
852	719.128	20	17	#
853	37.0384	91	63	#
854	541.237	92	78	#
855	299.361	37	84	#
856	253.411	33	56	#
857	241.788	84	23	#
858	163.063	44	7	#
859	229.536	33	2	#
860	854.772	64	46	#
861	272.609	67	21	#
862	936.98	67	37	#
863	196.852	80	28	#
864	174.671	19	99	#
865	71.8834	86	42	#
866	125.705	83	46	#
867	538.888	12	81	#
868	907.387	88	26	#
869	98.9779	8	87	#
870	797.853	37	21	#
871	841.699	42	56	#
872	409.774	24	57	#
873	73.8352	51	49	#
874	454.536	98	10	#
875	867.292	20	16	#
876	634.842	2	59	#
877	989.967	92	84	#
878	736.256	88	1	#
879	889.988	85	32	#
880	126.754	23	95	#
881	14.8882	76	99	#
882	398.235	75	27	#
883	886.394	35	82	#
884	810.48	47	39	#
885	767.716	26	80	#
886	69.4925	78	49	#
887	929.743	48	86	#
888	433.343	3	45	#
889	67.2282	83	41	#
890	544.545	16	46	#
891	297.149	51	65	#
892	169.652	93	86	#
893	458.992	93	42	#
894	755.447	1	33	#
895	48.9384	30	60	#
896	272.023	54	56	#
897	771.508	8	1	#
898	816.539	11	93	#
899	382.682	50	7	#
900	979.207	71	85	#
901	217.301	52	55	#
902	977.43	13	80	#
903	710.487	21	18	#
904	702.47	80	70	#
905	478.51	32	40	#
906	235.674	28	71	#
907	825.517	95	7	#
908	889.911	98	95	#
909	115.215	44	72	#
910	195.688	4	51	#
911	490.814	51	86	#
912	584.721	50	49	#
913	522.795	75	25	#
914	698.572	49	70	#
915	857.772	39	57	#
916	394.201	55	27	#
917	875.732	79	42	#
918	745.363	24	57	#
919	463.047	79	59	#
920	441.338	6	22	#
921	100.576	0	82	#
922	327.58	40	46	#
923	532.61	91	75	#
924	273.032	68	47	#
925	959.929	91	64	#
926	602.594	16	63	#
927	19.6482	76	48	#
928	826.691	16	33	#
929	131.742	28	98	#
930	8.35007	37	72	#
931	715.128	11	85	#
932	222.193	70	26	#
933	373.328	23	72	#
934	462.562	58	46	#
935	124.74	5	2	#
936	944.271	82	61	#
937	906.757	7	96	#
938	607.321	72	39	#
939	208.929	3	66	#
940	571.059	39	21	#
941	435.805	7	72	#
942	994.747	90	2	#
943	51.7866	9	78	#
944	878.52	7	52	#
945	775.117	25	76	#
946	711.83	47	98	#
947	507.816	72	67	#
948	690.578	35	46	#
949	353.32	96	28	#
950	857.118	92	23	#
951	759.482	7	67	#
952	576.267	96	41	#
953	703.934	53	69	#
954	231.923	61	74	#
955	480.37	3	42	#
956	352.555	53	86	#
957	638.205	22	99	#
958	52.4196	71	58	#
959	838.33	95	63	#
960	128.776	29	69	#
961	806.597	44	94	#
962	868.595	31	21	#
963	961.243	71	84	#
964	229.007	56	27	#
965	301.582	24	22	#
966	868.403	99	46	#
967	218.359	52	64	#
968	15.0168	77	45	#
969	381.398	89	66	#
970	511.664	22	16	#
971	907.47	46	75	#
972	276.685	27	21	#
973	147.343	73	98	#
974	873.893	28	7	#
975	769.402	11	16	#
976	190.405	66	45	#
977	477.554	93	97	#
978	65.0411	76	42	#
979	435.3	24	65	#
980	709.838	38	87	#
981	896.541	71	81	#
982	736.535	57	14	#
983	129.496	93	49	#
984	847.65	43	9	#
985	577.326	67	5	#
986	600.507	48	15	#
987	54.0699	49	24	#
988	441.094	88	34	#
989	864.221	42	65	#
990	390.744	7	21	#
991	144.781	55	75	#
992	337.457	25	34	#
993	648	96	74	#
994	113.137	71	25	#
995	758.325	65	80	#
996	265.799	51	43	#
997	497.597	60	22	#
998	315.846	91	38	#
999	195.899	12	9	#
1000	116.745	87	65	#
1001	576.275	98	4	#
1002	492.376	53	78	#
1003	327.899	26	89	#
1004	679.45	44	35	#
1005	265.197	25	32	#
1006	384.582	28	75	#
1007	421.239	4	76	#
1008	690.652	6	28	#
1009	850.123	44	0	#
1010	632.304	53	4	#
1011	217.871	11	51	#
1012	50.8272	29	94	#
1013	160.954	35	2	#
1014	911.098	83	25	#
1015	426.47	54	44	#
1016	331.98	7	63	#
1017	299.515	71	51	#
1018	882.972	69	67	#
1019	796.319	53	89	#
1020	925.228	53	66	#
1021	455.439	26	2	#
1022	165.226	90	91	#
1023	492.663	29	64	#
1024	897.89	4	15	#
1025	747.4	72	39	#
1026	291.754	16	95	#
1027	407.481	96	51	#
1028	502.681	88	67	#
1029	288.312	12	36	#
1030	726.329	3	19	#
1031	561.907	41	77	#
1032	318.509	48	11	#
1033	556.158	63	80	#
1034	299.471	20	87	#
1035	801.449	33	36	#
1036	825.299	44	9	#
1037	251.734	9	11	#
1038	625.16	66	43	#
1039	389.661	81	55	#
1040	305.773	44	2	#
1041	282.242	97	13	#
1042	740.633	93	50	#
1043	878.714	9	53	#
1044	398.795	2	75	#
1045	477.31	39	88	#
1046	561.041	84	54	#
1047	704.695	89	40	#
1048	719.427	37	81	#
1049	823.769	14	8	#
1050	26.2787	51	75	#
1051	744.97	85	71	#
1052	248.908	71	74	#
1053	652.806	6	7	#
1054	816.722	41	16	#
1055	454.74	65	89	#
1056	55.5935	28	76	#
1057	687.467	4	37	#
1058	104.819	81	25	#
1059	424.064	67	48	#
1060	798.584	71	75	#
1061	784.702	87	29	#
1062	420.657	1	50	#
1063	851.83	1	67	#
1064	72.4363	15	56	#
1065	598.376	44	94	#
1066	294.232	53	96	#
1067	891.816	6	5	#
1068	283.875	75	6	#
1069	995.648	94	5	#
1070	944.302	82	93	#
1071	288.556	4	54	#
1072	728.329	36	93	#
1073	367.191	41	42	#
1074	54.8582	54	47	#
1075	417.85	8	72	#
1076	43.9639	50	76	#
1077	84.3507	15	60	#
1078	853.846	23	11	#
1079	743.43	81	77	#
1080	808.394	62	90	#
1081	407.038	36	43	#
1082	801.671	23	36	#
1083	360.639	6	45	#
1084	227.101	26	9	#
1085	409.444	1	74	#
1086	0.571284	10	22	#
1087	140.238	31	66	#
1088	496.792	14	25	#
1089	40.2837	46	69	#
1090	528.803	18	30	#
1091	803.369	61	18	#
1092	959.153	52	80	#
1093	367.599	54	5	#
1094	701.261	60	14	#
1095	241.093	81	16	#
1096	580.946	67	38	#
1097	326.512	82	66	#
1098	801.442	37	71	#
1099	450.616	87	81	#
1100	812.795	71	29	#
1101	654.115	88	9	#
1102	769.749	93	68	#
1103	865.111	8	74	#
1104	367.923	95	65	#
1105	641.381	90	53	#
1106	663.248	77	94	#
1107	574.079	88	5	#
1108	706.615	25	62	#
1109	22.5039	64	37	#
1110	700.097	3	25	#
1111	485.501	78	53	#
1112	105.985	75	40	#
1113	72.8021	7	30	#
1114	458.034	18	40	#
1115	734.702	59	61	#
1116	463.282	50	76	#
1117	510.575	95	31	#
1118	960.772	32	64	#
1119	629.206	19	22	#
1120	314.314	67	29	#
1121	839.861	12	7	#
1122	57.9032	59	23	#
1123	220.318	33	56	#
1124	514.348	59	83	#
1125	877.294	66	23	#
1126	960.46	71	28	#
1127	650.166	89	21	#
1128	590.942	46	32	#
