313	883.858	35	61	76	#
314	48.6903	7	52	89	#
315	193.213	5	21	63	#
316	884.974	29	73	82	#
317	880.62	12	72	73	#
318	553.973	16	36	50	#
319	174.135	2	12	68	#
320	891.047	32	37	65	#
321	414.133	29	66	94	#
322	685.754	75	79	85	#
323	781.811	51	70	88	#
324	821.881	84	87	96	#
325	673.842	0	73	79	#
326	603.984	1	8	48	#
327	992.622	0	13	46	#
328	952.707	45	87	98	#
329	476.36	17	72	79	#
330	549.033	11	27	30	#
331	657.57	7	15	93	#
332	124.841	31	37	84	#
333	158.667	3	22	86	#
334	957.927	18	76	90	#
335	845.443	37	77	95	#
336	664.018	3	73	95	#
337	17.83	26	35	37	#
338	867.46	14	22	47	#
339	759.593	25	85	98	#
340	874.143	0	12	63	#
341	650.144	26	59	94	#
342	70.5814	24	49	81	#
343	574.585	2	20	22	#
344	867.783	3	12	36	#
345	728.468	46	85	94	#
346	884.508	6	29	68	#
347	217.88	37	39	69	#
348	391.848	67	75	91	#
349	573.739	2	20	84	#
350	326.608	4	20	68	#
351	119.52	32	47	96	#
352	611.008	72	80	94	#
353	391.638	13	32	62	#
354	301.226	48	74	75	#
355	801.582	17	39	80	#
356	864.888	20	51	68	#
357	858.801	12	39	64	#
358	1.43604	0	9	81	#
359	19.9109	13	23	90	#
360	682.869	40	64	71	#
361	973.213	18	69	88	#
362	412.377	45	79	95	#
363	685.933	4	59	67	#
364	343.025	42	63	72	#
365	242.891	0	79	95	#
366	347.795	12	54	57	#
367	863.051	48	55	81	#
368	5.02248	27	49	79	#
369	443.231	81	82	91	#
370	772.805	11	65	80	#
371	990.939	7	11	32	#
372	591.802	25	77	98	#
373	477.248	29	42	83	#
374	777.898	69	92	94	#
375	965.825	22	29	85	#
376	355.664	7	70	77	#
377	829.122	17	84	86	#
378	712.774	36	65	78	#
379	288.575	31	46	69	#
380	960.022	35	44	97	#
381	376.492	20	22	70	#
382	644.514	14	68	81	#
383	317.292	47	50	52	#
384	608.353	16	51	93	#
385	152.637	21	39	40	#
386	651.318	7	22	45	#
387	851.041	13	36	44	#
388	692.915	0	7	20	#
389	743.727	18	63	92	#
390	516.497	7	16	71	#
391	278.091	22	68	92	#
392	909.557	9	47	65	#
393	264.711	11	62	84	#
394	902.01	8	9	42	#
395	634.653	17	72	91	#
396	848.222	18	47	76	#
397	220.894	24	25	91	#
398	298.743	9	13	90	#
399	231.018	25	41	50	#
400	964.131	65	87	90	#
401	887.885	16	52	82	#
402	751.644	39	79	82	#
403	448.69	14	60	78	#
404	382.585	6	12	88	#
405	793.225	20	45	88	#
406	849.111	12	20	60	#
407	578.378	15	34	97	#
408	490.728	25	30	53	#
409	719.889	6	45	95	#
410	861.256	27	30	95	#
411	66.915	0	66	79	#
412	680.347	1	77	92	#
413	426.532	3	26	52	#
414	241.028	6	11	31	#
415	435.987	8	17	33	#
416	414.398	15	33	80	#
417	299.336	16	17	41	#
418	26.4273	0	87	95	#
419	929.531	42	68	75	#
420	46.8145	21	24	96	#
421	92.6298	26	49	86	#
422	726.177	29	53	96	#
423	737.797	11	15	17	#
424	545.364	3	23	66	#
425	814.847	46	52	98	#
426	599.491	47	62	97	#
427	530.554	5	12	93	#
428	829.311	18	34	97	#
429	175.583	22	28	57	#
430	333.856	13	34	74	#
431	365.838	39	50	69	#
432	850.79	14	60	71	#
433	785.146	25	79	86	#
434	374.73	27	40	91	#
435	290.666	10	69	96	#
436	798.808	55	79	97	#
437	548.021	29	42	54	#
438	411.061	13	33	62	#
439	200.105	20	64	83	#
440	54.7556	6	34	82	#
441	941.654	26	36	72	#
442	770.538	1	11	39	#
443	771.11	8	30	62	#
444	778.372	28	65	98	#
445	121.945	61	63	66	#
446	728.474	60	62	90	#
447	537.539	13	44	70	#
448	253.029	1	28	70	#
449	722.503	25	64	91	#
450	94.6927	21	35	58	#
451	984.643	17	37	84	#
452	72.9389	2	3	85	#
453	581.904	22	59	61	#
454	40.1499	6	85	95	#
455	81.7699	0	30	31	#
456	945.291	8	54	85	#
457	568.951	1	4	41	#
458	475.607	2	65	93	#
459	761.99	10	27	43	#
460	953.032	26	34	55	#
461	523.627	30	41	83	#
462	421.76	51	82	87	#
463	834.35	16	26	33	#
464	901.507	39	94	97	#
465	825.425	0	9	56	#
466	52.6668	2	82	92	#
467	352.085	28	38	60	#
468	537.104	37	72	92	#
469	865.838	6	25	54	#
470	323.75	16	83	89	#
471	782.789	36	82	84	#
472	622.753	53	80	97	#
473	682.624	44	76	94	#
474	222.748	3	64	72	#
475	478.237	19	63	74	#
476	349.19	18	45	61	#
477	281.243	21	41	43	#
478	866.619	22	43	56	#
479	544.395	15	28	38	#
480	576.243	4	10	91	#
481	599.434	21	51	56	#
482	795.119	22	30	49	#
483	973.576	52	84	87	#
484	725.155	20	44	68	#
485	662.717	1	15	44	#
486	25.0742	23	40	88	#
487	998.986	5	35	49	#
488	917.791	13	42	44	#
489	516.503	19	49	57	#
490	65.6435	21	33	97	#
491	9.19725	40	90	94	#
492	626.608	34	41	56	#
493	795.868	11	22	40	#
494	634.329	36	38	62	#
495	797.514	2	57	66	#
496	891.291	42	60	62	#
497	124.476	45	50	74	#
498	336.43	6	18	53	#
499	616.156	12	68	98	#
500	90.5892	31	38	57	#
501	562.887	53	73	88	#
502	409.23	15	19	29	#
503	695.787	62	75	88	#
504	236.105	1	12	24	#
505	481.102	29	54	61	#
506	5.33842	5	85	90	#
507	538.516	83	86	94	#
508	182.535	4	7	50	#
509	672.597	0	13	56	#
510	384.191	16	55	85	#
511	683.297	5	11	76	#
512	169.549	33	36	76	#
513	204.445	38	86	93	#
514	760.175	29	34	53	#
515	308.41	22	49	94	#
516	9.92045	45	88	89	#
517	510.659	3	36	97	#
518	921.57	54	81	93	#
519	109.624	3	42	79	#
520	886.346	32	35	58	#
521	505.385	35	83	99	#
522	608.582	22	25	44	#
523	254.85	50	57	87	#
524	370.262	24	46	90	#
525	141.7	10	39	58	#
526	888.75	24	46	71	#
527	466.046	0	28	75	#
528	525.917	11	29	36	#
529	91.823	33	55	79	#
530	18.0125	38	62	88	#
531	529.161	60	62	81	#
532	213	61	71	83	#
533	474.491	37	53	94	#
534	782.907	7	9	27	#
535	951.092	20	44	95	#
536	805.31	50	54	56	#
537	511.828	8	69	86	#
538	387.121	36	54	92	#
539	959.232	35	42	94	#
540	595.839	13	58	98	#
541	394.673	51	74	85	#
542	421.521	36	52	97	#
543	233.866	64	68	84	#
544	277.204	23	81	88	#
545	597.43	37	51	93	#
546	115.623	3	16	68	#
547	778.48	24	52	64	#
548	374.013	11	28	96	#
549	911.7	5	19	51	#
550	760.601	14	76	82	#
551	348.173	64	93	95	#
552	104.361	13	15	31	#
553	526.423	60	63	85	#
554	103.879	28	38	84	#
555	322.48	73	89	96	#
556	831.697	27	47	99	#
557	960.416	16	74	98	#
558	277.225	12	23	62	#
559	569.697	85	88	95	#
560	44.3522	52	62	63	#
561	386.811	23	35	84	#
562	559.142	9	24	33	#
563	416.014	5	78	84	#
564	788.48	28	55	89	#
565	87.6965	21	24	29	#
566	522.325	16	26	58	#
567	82.7178	42	60	81	#
568	730.223	6	64	70	#
569	27.2144	34	41	84	#
570	366.971	3	15	70	#
571	204.764	15	44	73	#
572	272.868	74	82	92	#
573	781.414	18	20	22	#
574	490.72	29	79	85	#
575	293.98	16	86	95	#
576	404.771	20	75	76	#
577	313.134	38	60	86	#
578	596.018	10	36	83	#
579	260.201	34	53	71	#
580	203.842	91	96	98	#
581	330.206	30	50	53	#
582	885.667	47	77	89	#
583	353.601	10	19	86	#
584	174.363	16	55	78	#
585	215.236	28	92	98	#
586	147.355	57	76	93	#
587	141.51	24	55	91	#
588	841.928	19	60	72	#
589	765.281	42	51	63	#
590	442.451	20	32	62	#
591	779.072	89	92	94	#
592	984.379	9	33	39	#
593	946.024	23	32	97	#
594	121.48	34	54	96	#
595	962.565	89	92	98	#
596	778.71	17	37	86	#
597	310.193	36	39	59	#
598	692.565	52	58	75	#
599	102.712	11	49	74	#
600	858.434	55	56	72	#
601	285.365	25	76	82	#
602	221.815	16	67	81	#
603	573.211	28	65	91	#
604	88.7751	16	33	81	#
605	264.76	52	55	97	#
606	778.539	20	26	41	#
607	762.638	84	92	98	#
608	582.187	16	21	72	#
609	586.061	30	31	44	#
610	743.396	30	55	67	#
611	765.234	40	63	65	#
612	926.61	50	55	56	#
613	500.844	61	69	98	#
614	540.984	63	76	93	#
615	709.961	1	79	83	#
616	61.8267	52	54	96	#
617	405.355	33	46	81	#
618	885.435	15	47	57	#
619	147.232	53	75	85	#
620	306.347	5	37	69	#
621	541.647	23	39	62	#
622	515.606	27	44	77	#
623	772.593	33	57	88	#
624	484.443	1	76	99	#
625	323.642	19	54	85	#
626	219.858	16	54	60	#
627	370.285	4	20	96	#
628	156.901	0	52	55	#
629	223.909	22	47	51	#
630	736.685	38	45	87	#
631	184.339	18	53	96	#
632	291.021	69	81	86	#
633	150.557	22	55	90	#
634	755.667	0	12	96	#
635	485.667	44	66	92	#
636	880.388	35	39	92	#
637	211.926	35	43	57	#
638	197.508	21	26	97	#
639	816.138	54	70	80	#
640	989.116	38	61	78	#
641	62.3842	0	23	78	#
642	729.509	8	23	49	#
643	163.577	28	61	87	#
644	97.8533	36	48	78	#
645	121.88	42	58	94	#
646	519.992	30	32	41	#
647	31.0861	23	47	73	#
648	487.956	15	22	25	#
649	265.899	13	34	57	#
650	275.983	35	53	86	#
651	148.855	27	31	70	#
652	618.859	3	4	55	#
653	612.36	7	55	94	#
654	423.307	8	18	54	#
655	706.352	12	23	26	#
656	994.259	17	33	73	#
657	541.323	52	64	98	#
658	575.227	11	32	70	#
659	401.977	3	6	47	#
660	225.643	11	15	88	#
661	318.527	40	48	51	#
662	187.909	44	92	98	#
663	340.67	11	14	53	#
664	933.017	14	20	88	#
665	123.517	14	36	63	#
666	16.0085	30	84	99	#
667	205.266	2	56	59	#
668	721.154	1	12	14	#
669	533.171	17	60	77	#
670	231.634	6	35	58	#
671	377.369	6	63	81	#
672	719.61	15	62	66	#
673	761.371	6	28	51	#
674	319.992	10	19	60	#
675	933.539	6	29	31	#
676	424.808	2	11	42	#
677	205.642	17	24	78	#
678	114.983	7	37	39	#
679	692.559	63	97	99	#
680	832.469	3	39	93	#
681	101.499	33	54	88	#
682	588.031	34	54	83	#
683	739.568	29	33	98	#
684	98.6618	28	43	65	#
685	335.314	12	21	80	#
686	253.432	63	75	84	#
687	102.853	27	53	73	#
688	217.768	27	49	63	#
689	716.468	5	21	57	#
690	602.887	5	36	37	#
691	864.287	16	18	39	#
692	518.14	20	65	99	#
693	270.17	36	44	73	#
694	467.369	18	33	79	#
695	214.467	10	40	66	#
696	141.452	33	51	98	#
697	210.435	5	50	60	#
698	781.159	17	45	63	#
699	355.165	13	16	51	#
700	968.95	69	83	87	#
701	104.013	31	44	86	#
702	899.421	25	26	27	#
703	951.898	17	45	50	#
704	984.443	26	27	50	#
705	462.801	38	57	86	#
706	786.018	7	72	77	#
707	809.726	9	39	52	#
708	156.284	48	85	88	#
709	392.562	19	38	92	#
710	722.879	42	52	65	#
711	250.651	11	22	79	#
712	147.921	4	36	55	#
713	667.572	33	46	72	#
714	910.142	14	29	89	#
715	577.54	11	88	99	#
716	712.262	31	46	85	#
717	125.976	15	71	86	#
718	999.467	33	62	90	#
719	11.2646	15	21	36	#
720	489.909	18	22	51	#
721	40.3034	48	60	88	#
722	64.4168	5	47	91	#
723	667.447	17	29	66	#
724	840.166	6	56	67	#
725	154.545	11	24	56	#
726	761.822	73	84	87	#
727	389.223	48	69	76	#
728	583.734	18	21	88	#
729	329.209	26	41	50	#
730	688.028	39	61	92	#
731	502.43	15	54	89	#
732	785.99	4	34	60	#
733	985.744	39	58	82	#
734	183.933	50	67	68	#
735	809.629	42	63	71	#
736	959.759	34	68	87	#
737	791.757	9	29	82	#
738	92.7282	26	59	61	#
739	389.361	23	48	96	#
740	823.747	25	66	93	#
741	194.237	11	75	88	#
742	353.022	1	28	66	#
743	13.4714	31	75	78	#
744	851.529	37	53	69	#
745	604.729	26	76	92	#
746	439.564	48	62	72	#
747	234.546	40	60	91	#
748	902.852	47	59	62	#
749	958.767	0	20	32	#
750	799.302	67	80	95	#
751	287.523	24	49	98	#
752	176.439	12	52	80	#
753	269.293	37	40	49	#
754	369.122	31	59	97	#
755	501.285	21	42	54	#
756	398.954	1	21	58	#
757	203.249	41	55	69	#
758	954.784	0	44	87	#
759	27.9874	33	67	93	#
760	797.958	8	52	84	#
761	724.16	47	88	94	#
762	706.478	12	33	95	#
763	115.689	8	38	63	#
764	749.007	15	25	42	#
765	116.869	7	37	57	#
766	762.643	22	23	94	#
767	663.504	11	23	90	#
768	397.652	12	18	60	#
769	507.69	37	69	77	#
770	987.857	35	42	73	#
771	797.577	6	15	70	#
772	807.145	9	20	67	#
773	243.265	41	72	81	#
774	980.548	44	51	95	#
775	456.147	23	40	87	#
776	432.619	17	20	76	#
777	741.408	36	45	60	#
778	776.336	16	76	77	#
779	221.986	21	43	48	#
780	972.522	29	30	59	#
781	677.216	9	28	49	#
782	922.763	17	46	77	#
783	890.498	53	71	95	#
784	898.097	15	62	64	#
785	617.716	8	41	97	#
786	851.209	11	32	93	#
787	511.753	20	28	71	#
788	211.678	26	83	95	#
789	468.36	6	11	45	#
790	721.77	4	97	99	#
791	894.742	1	94	98	#
792	234.592	77	83	99	#
793	344.614	70	86	98	#
794	166.874	37	42	88	#
795	812.131	5	7	27	#
796	475.441	15	50	53	#
797	731.943	6	24	88	#
798	609.428	13	50	96	#
799	393.798	33	89	94	#
800	879.551	12	37	38	#
801	47.4713	4	37	49	#
802	81.2616	19	41	80	#
803	447.436	27	45	91	#
804	10.362	43	59	90	#
805	966.593	2	60	92	#
806	717.665	47	60	62	#
807	694.488	38	45	86	#
808	963.554	2	31	83	#
809	393.008	27	70	87	#
810	579.466	34	40	76	#
811	919.597	33	38	66	#
812	808.037	26	70	78	#
813	132.186	18	32	91	#
814	107.369	31	58	88	#
815	190.667	7	19	82	#
816	618.867	9	85	93	#
817	932.032	5	6	8	#
818	903.459	12	25	33	#
819	725.245	46	70	75	#
820	987.996	0	63	78	#
821	850.463	48	49	91	#
822	993.129	16	84	87	#
823	177.276	30	43	58	#
824	942.066	22	32	95	#
825	636.395	47	53	56	#
826	334.948	62	64	87	#
827	480.172	16	80	97	#
828	340.215	34	50	97	#
829	609.576	24	68	72	#
830	2.13073	43	58	68	#
831	308.71	56	64	96	#
832	692.797	57	68	86	#
833	572.705	46	64	79	#
834	840.78	50	84	93	#
835	812.193	36	48	63	#
836	353.49	8	46	47	#
837	910.605	12	42	62	#
838	541.672	49	87	95	#
839	580.869	29	44	68	#
840	824.312	24	28	57	#
841	681.552	5	45	83	#
842	943.532	0	19	93	#
843	371.843	61	64	83	#
844	243.487	16	82	86	#
845	174.577	14	79	96	#
846	182.063	26	41	85	#
847	709.713	34	54	90	#
848	690.558	29	59	88	#
849	160.87	35	59	94	#
850	435.178	46	53	72	#
851	388.479	62	63	70	#
852	166.058	19	64	81	#
853	821.599	34	52	90	#
854	14.5696	10	14	75	#
855	475.25	76	85	86	#
856	670.42	2	55	84	#
857	128.007	23	87	97	#
858	561.247	74	82	87	#
859	81.8843	39	52	89	#
860	920.116	10	24	56	#
861	642.351	50	52	85	#
862	545.291	0	39	77	#
863	828.407	24	57	77	#
864	131.79	25	29	99	#
865	850.943	15	76	95	#
866	285.749	9	30	48	#
867	582.21	26	42	96	#
868	720.276	36	58	59	#
869	580.016	35	58	97	#
870	675.41	65	74	82	#
871	227.347	20	21	58	#
872	305.034	15	32	64	#
873	201.45	42	71	94	#
874	630.014	7	10	52	#
875	795.943	25	60	79	#
876	669.512	22	70	83	#
877	585.385	21	40	79	#
878	531.42	28	85	86	#
879	543.766	0	2	24	#
880	567.995	48	54	70	#
881	6.74471	38	72	86	#
882	184.262	20	44	90	#
883	801.972	61	83	85	#
884	524.45	60	72	94	#
885	462.722	32	34	49	#
886	55.6187	75	78	98	#
887	687.073	49	52	56	#
888	17.9128	0	16	93	#
889	108.233	27	55	59	#
890	817.241	4	26	52	#
891	1.15067	36	49	59	#
892	620.739	29	38	73	#
893	373.022	10	13	66	#
894	431.024	44	76	81	#
895	222.365	26	58	66	#
896	131.76	7	63	95	#
897	233.253	33	51	84	#
898	230.018	23	38	73	#
899	839.486	9	37	65	#
900	752.497	14	19	76	#
901	212.984	1	44	63	#
902	249.467	14	54	76	#
903	72.0351	59	66	69	#
904	199.803	37	71	76	#
905	465.948	6	21	77	#
906	262.924	13	68	77	#
907	732.458	3	51	73	#
908	207.283	58	61	96	#
909	98.5928	10	20	57	#
910	760.047	5	54	72	#
911	201.416	22	71	80	#
912	68.921	27	52	75	#
913	141.948	12	82	86	#
914	944.609	31	39	46	#
915	553.739	24	45	59	#
916	561.182	0	29	72	#
917	567.004	4	47	87	#
918	831.674	39	44	71	#
919	479.839	38	44	93	#
920	247.504	17	34	91	#
921	410.022	6	65	77	#
922	572.876	39	92	99	#
923	194.006	1	7	83	#
924	419.08	1	22	73	#
925	324.166	21	35	40	#
926	388.681	16	84	98	#
927	770.992	0	39	49	#
928	175.836	16	56	65	#
929	123.879	7	13	83	#
930	736.56	33	72	91	#
931	602.274	9	16	46	#
932	401.516	37	70	76	#
933	138.401	28	37	81	#
934	593.96	13	19	64	#
935	913.425	0	77	96	#
936	636.771	19	27	36	#
937	440.832	3	60	74	#
938	984.995	34	38	95	#
939	533.977	18	25	63	#
940	104.178	0	62	86	#
941	269.153	22	65	70	#
942	129.753	64	83	89	#
943	361.202	5	80	91	#
944	389.063	21	39	71	#
945	205.613	22	63	96	#
946	845.13	3	71	80	#
947	209.2	27	48	66	#
948	530.07	11	13	18	#
949	930.877	7	30	75	#
950	76.0991	0	43	75	#
951	984.713	22	45	93	#
952	523.355	7	40	97	#
953	619.354	1	32	56	#
954	686.31	1	27	68	#
955	381.068	8	58	65	#
956	494.324	12	28	55	#
957	292.1	34	62	75	#
958	886.943	10	62	93	#
959	504.889	8	40	56	#
960	385.998	7	16	52	#
961	526.688	12	16	84	#
962	492.559	5	9	51	#
963	970.094	9	51	70	#
964	935.54	8	28	72	#
965	316.413	21	63	68	#
966	248.478	20	46	83	#
967	757.889	38	82	88	#
968	941.027	52	65	75	#
969	150.062	60	91	96	#
970	575.359	33	36	51	#
971	29.4632	22	38	91	#
972	842.816	76	79	96	#
973	67.6575	9	58	68	#
974	721.25	23	75	98	#
975	478.144	29	82	90	#
976	17.1933	16	68	89	#
977	444.374	5	86	87	#
978	726.829	50	56	81	#
