58	385.917	6	48	57	#
59	545.297	11	63	98	#
60	729.506	24	34	76	#
61	116.646	2	48	71	#
62	162.363	4	47	92	#
63	205.525	43	80	98	#
64	430.905	3	37	84	#
65	14.9062	30	47	99	#
66	978.899	8	19	72	#
67	900.892	4	22	40	#
68	448.999	20	29	77	#
69	948.005	13	20	42	#
70	716.041	42	54	69	#
71	695.558	11	67	85	#
72	486.287	25	46	69	#
73	253.525	6	13	38	#
74	349.7	14	20	29	#
75	534.728	58	76	84	#
76	161.163	5	25	62	#
77	874.062	49	75	80	#
78	820.324	13	44	46	#
79	380.215	21	69	92	#
80	343.414	47	53	84	#
81	483.039	36	49	63	#
82	576.908	60	86	92	#
83	777.656	7	23	30	#
84	679.755	8	78	99	#
85	528.881	13	64	99	#
86	72.2563	40	53	94	#
87	233.956	60	84	97	#
88	218.704	6	54	71	#
89	95.377	18	43	95	#
90	134.313	40	58	98	#
91	232.521	30	82	90	#
92	645.271	26	58	91	#
93	158.301	10	36	87	#
94	904.628	35	47	99	#
95	190.036	10	57	75	#
96	805.373	49	60	77	#
97	924.132	16	33	85	#
98	794.202	44	71	99	#
99	409.275	6	8	81	#
100	3.02717	13	33	93	#
101	745.465	19	53	61	#
102	166.014	0	15	67	#
103	963.285	0	7	50	#
104	241.078	12	39	97	#
105	596.961	13	19	94	#
106	642.243	11	53	55	#
107	185.653	9	20	88	#
108	718.573	18	47	90	#
109	13.7938	6	35	97	#
110	624.759	12	54	86	#
111	145.921	6	8	68	#
112	80.6901	11	21	83	#
113	640.558	48	79	99	#
114	362.102	3	35	48	#
115	938.047	8	80	91	#
116	490.326	1	45	90	#
117	808.837	9	18	38	#
118	996.433	18	43	56	#
119	921.584	21	39	86	#
120	823.512	2	34	78	#
121	44.5251	11	12	54	#
122	900.572	56	69	96	#
123	128.929	51	88	99	#
124	672.504	42	67	89	#
125	40.0449	51	66	82	#
126	402.805	20	29	45	#
127	498.803	14	70	88	#
128	379.205	31	47	89	#
129	876.633	47	72	75	#
130	247.093	18	50	77	#
131	846.127	26	66	97	#
132	571.588	33	56	65	#
133	531.842	39	47	86	#
134	386.359	5	15	57	#
135	913.526	76	88	93	#
136	925.749	21	90	96	#
137	957.41	25	28	62	#
138	956.49	1	73	89	#
139	619.016	24	47	75	#
140	126.284	5	50	73	#
141	262.672	23	77	83	#
142	528.733	15	41	42	#
143	46.844	33	51	67	#
144	247.606	57	59	72	#
145	788.64	53	58	76	#
146	988.114	20	28	61	#
147	613.618	5	62	69	#
148	28.8921	16	61	80	#
149	107.946	29	46	74	#
150	635.565	20	52	59	#
151	47.8996	23	40	93	#
152	765.294	38	72	94	#
153	235.766	31	46	95	#
154	361.39	16	82	97	#
155	706.607	10	58	78	#
156	788.081	8	30	81	#
157	586.905	31	38	66	#
158	987.743	4	58	69	#
159	183.985	3	47	65	#
160	756.366	26	71	76	#
161	464.198	40	50	65	#
162	127.77	54	69	80	#
163	938.218	23	59	69	#
164	233.069	2	9	91	#
165	113.373	1	14	43	#
166	159.064	13	57	83	#
167	95.8355	8	35	43	#
168	267.788	22	40	74	#
169	629.535	8	17	34	#
170	159.098	13	79	99	#
171	844.069	34	45	67	#
172	959.209	29	31	56	#
173	250.437	14	44	94	#
174	900.294	29	77	81	#
175	71.3185	13	18	78	#
176	219.738	38	89	91	#
177	821.681	17	38	96	#
178	252.371	21	40	48	#
179	165.882	6	71	80	#
180	214.986	70	75	97	#
181	469.014	70	78	85	#
182	589.644	31	47	61	#
183	133.106	11	40	49	#
184	200.793	9	34	37	#
185	762.875	10	33	82	#
186	50.9172	5	33	69	#
187	441.112	33	72	91	#
188	730.413	14	57	61	#
189	910.338	11	31	39	#
190	749.64	29	85	92	#
191	255.259	42	60	74	#
192	454.542	2	22	49	#
193	759.628	25	26	75	#
194	281.971	12	49	61	#
195	971.488	11	58	69	#
196	986.838	14	31	42	#
197	652.345	27	51	57	#
198	130.411	14	26	48	#
199	208.719	21	52	83	#
200	557.585	59	72	93	#
201	408.564	67	70	85	#
202	810.662	40	64	90	#
203	670.449	10	42	90	#
204	428.158	29	44	60	#
205	979.968	9	20	43	#
206	859.372	2	20	59	#
207	535.702	18	59	88	#
208	288.955	49	88	92	#
209	556.163	2	97	99	#
210	10.4061	35	49	54	#
211	289.499	8	13	73	#
212	113.435	9	48	85	#
213	159.338	1	34	41	#
214	157.325	59	69	73	#
215	153	27	58	88	#
216	190.937	23	42	81	#
217	12.4203	52	54	95	#
218	949.702	19	50	63	#
219	523.46	23	73	80	#
220	310.922	34	76	83	#
221	215.89	27	36	42	#
222	120.955	13	59	99	#
223	84.1898	32	47	72	#
224	529.71	19	61	70	#
225	518.402	4	41	73	#
226	895.336	19	89	91	#
227	494.632	10	42	80	#
228	533.493	32	50	76	#
229	216.377	38	80	85	#
230	71.7411	10	45	81	#
231	820.75	9	45	73	#
232	696.917	51	55	81	#
233	467.715	74	79	87	#
234	631.995	5	19	29	#
235	115.86	60	74	84	#
236	515.481	23	41	51	#
237	554.788	20	79	88	#
238	971.269	9	10	97	#
239	458.881	65	90	94	#
240	637.939	2	10	97	#
241	652.346	21	32	94	#
242	118.702	13	25	58	#
243	498.746	18	41	48	#
244	694.218	36	47	73	#
245	2.26827	20	53	66	#
246	208.525	25	57	97	#
247	172.072	29	46	98	#
248	195.256	42	48	99	#
249	914.243	15	27	79	#
250	763.95	16	24	87	#
251	355.259	3	17	27	#
252	826.824	2	11	39	#
253	521.421	34	71	83	#
254	176.373	24	70	76	#
255	330.67	48	62	83	#
256	990.154	1	15	65	#
257	98.6943	3	5	45	#
258	984.883	9	44	80	#
259	164.318	0	20	47	#
260	937.236	11	37	88	#
261	790.339	9	26	98	#
262	948.856	28	34	54	#
263	679.592	1	32	68	#
264	408.067	15	46	93	#
265	63.3565	41	61	74	#
266	624.405	1	56	84	#
267	823.054	4	8	20	#
268	714.605	8	17	65	#
269	99.3938	5	55	72	#
270	952.476	48	54	99	#
271	367.491	1	28	82	#
272	460.147	37	81	92	#
273	12.181	15	41	70	#
274	814.428	20	41	56	#
275	24.6486	48	76	87	#
276	869.604	14	17	18	#
277	559.661	5	45	70	#
278	856.733	33	36	59	#
279	742.107	14	35	81	#
280	609.59	7	17	89	#
281	292.212	18	26	43	#
282	588.672	60	79	91	#
283	250.705	17	60	84	#
284	227.213	30	47	74	#
285	328.379	22	46	81	#
286	6.96121	36	51	88	#
287	178.921	22	71	85	#
288	586.5	37	86	94	#
289	199.506	4	53	78	#
290	251.19	7	26	56	#
291	300.618	12	39	58	#
292	931.336	8	62	95	#
293	454.686	16	40	72	#
294	43.9935	46	58	78	#
295	732.551	1	42	97	#
296	453.841	17	24	46	#
297	967.44	23	75	88	#
298	919.859	17	74	96	#
299	148.054	3	37	43	#
300	497.082	20	44	73	#
301	135.507	50	73	90	#
302	227.868	18	35	84	#
303	485.374	34	53	99	#
304	300.626	15	27	40	#
305	969.11	16	76	80	#
306	555.547	78	87	90	#
307	981.292	18	27	42	#
308	685.312	13	62	85	#
309	857.359	6	24	38	#
310	102.384	16	18	38	#
311	720.831	3	21	51	#
312	444.429	67	68	97	#
313	893.875	61	92	95	#
314	493.888	22	50	85	#
315	441.098	55	69	98	#
316	247.948	18	74	95	#
317	636.031	43	57	65	#
318	208.148	5	87	96	#
319	550.893	35	74	98	#
320	698.134	31	46	52	#
321	287.606	50	68	99	#
322	163.561	68	79	90	#
323	591.685	13	50	98	#
324	959.916	13	84	99	#
325	720.464	48	69	94	#
326	92.0348	1	20	60	#
327	473.318	23	43	44	#
328	733.353	21	34	96	#
329	233.848	20	25	43	#
330	123.422	11	58	96	#
331	722.707	18	22	26	#
332	618.993	14	16	72	#
333	914.556	3	57	71	#
334	256.986	32	59	65	#
335	233.823	15	74	97	#
336	176.888	5	48	90	#
337	711.297	19	57	96	#
338	645.671	31	35	91	#
339	257.232	7	37	86	#
340	230.055	13	79	91	#
341	586.499	23	30	65	#
342	868.951	37	57	99	#
343	617.492	0	2	86	#
344	213.176	16	40	92	#
345	358.845	8	74	84	#
346	620.06	19	36	79	#
347	396.661	8	16	53	#
348	617.287	32	78	86	#
349	99.8394	38	43	52	#
350	483.357	33	89	95	#
351	572.223	13	19	49	#
352	831.274	8	26	38	#
353	197.655	37	70	86	#
354	727.63	55	61	88	#
355	347.693	13	43	50	#
356	930.93	37	39	51	#
357	451.573	29	41	52	#
358	291.109	0	55	73	#
359	164.199	49	74	84	#
360	216.364	68	72	76	#
361	810.271	31	51	95	#
362	383.975	16	28	68	#
363	631.312	28	48	94	#
364	548.553	41	48	71	#
365	617.263	34	79	98	#
366	384.131	41	45	68	#
367	865.4	23	34	60	#
368	785.794	13	34	48	#
369	476.753	0	54	91	#
370	277.735	10	24	83	#
371	239.961	0	25	55	#
372	372.343	30	35	69	#
373	0.726207	49	83	93	#
374	248.305	25	80	92	#
375	984.78	37	44	99	#
376	179.641	17	67	94	#
377	710.624	6	11	14	#
378	496.912	3	21	65	#
379	787.875	12	26	81	#
380	808.523	63	84	98	#
381	24.7929	5	39	97	#
382	592.939	40	56	77	#
383	161.378	44	75	79	#
384	929.172	8	55	67	#
385	577.913	37	80	90	#
386	493.262	32	70	82	#
387	204.82	3	73	98	#
388	590.076	0	61	73	#
389	516.908	60	65	74	#
390	912.57	3	15	24	#
391	933.593	24	79	81	#
392	924.816	47	55	85	#
393	166.357	50	53	84	#
394	250.392	17	24	72	#
395	55.7316	41	51	59	#
396	214.371	9	65	83	#
397	222.293	7	64	89	#
398	734.982	4	33	41	#
399	419.636	55	57	81	#
400	90.1175	23	51	64	#
401	822.032	17	61	67	#
402	605.427	56	88	90	#
403	912.665	16	39	82	#
404	87.7046	2	25	68	#
405	113.664	18	70	95	#
406	382.562	13	17	58	#
407	611.695	22	67	73	#
408	991.128	29	54	87	#
409	891.973	8	28	54	#
410	6.38226	22	27	70	#
411	521.952	27	74	93	#
412	637.692	10	22	42	#
413	453.759	36	58	83	#
414	576.248	3	42	83	#
415	0.548242	12	35	97	#
416	316.903	24	33	76	#
417	630.118	32	74	76	#
418	927.909	41	67	94	#
419	860.731	17	74	94	#
420	917.25	34	43	50	#
421	966.935	19	63	85	#
422	782.777	4	51	59	#
423	907.277	33	67	94	#
424	553.043	28	69	90	#
425	871.156	14	54	57	#
426	126.747	69	71	79	#
427	108.67	39	52	86	#
428	500.885	1	28	64	#
429	255.152	6	33	70	#
430	41.2296	41	52	56	#
431	191.203	24	56	90	#
432	793.429	24	30	45	#
433	589.361	15	79	91	#
434	459.053	13	46	53	#
435	690.186	3	15	32	#
436	68.0832	26	71	98	#
437	523.341	12	32	43	#
438	567.878	9	39	60	#
439	743.396	62	81	93	#
440	518.31	10	27	52	#
441	485.405	88	90	95	#
442	833.803	17	31	41	#
443	161.927	37	83	93	#
444	45.1879	49	54	70	#
445	920.987	38	55	57	#
446	867.791	41	53	80	#
447	563.612	26	43	77	#
448	956.881	60	64	99	#
449	79.8949	1	40	41	#
450	607.598	67	78	85	#
451	604.154	21	59	67	#
452	813.682	68	73	93	#
453	512.616	5	25	99	#
454	537.841	2	90	97	#
455	591.133	18	39	88	#
456	266.273	29	36	89	#
457	685.815	51	53	82	#
458	920.875	58	59	66	#
459	16.0431	79	80	87	#
460	984.877	6	77	95	#
461	377.196	10	47	56	#
462	261.122	16	18	62	#
463	789.514	64	77	83	#
464	26.9388	3	4	71	#
465	759.877	65	85	89	#
466	475.526	48	67	81	#
467	214.879	13	64	67	#
468	241.006	4	61	72	#
469	336.434	63	71	78	#
470	492.769	30	70	81	#
471	985.236	14	45	83	#
472	554.456	39	66	93	#
473	132.774	18	38	76	#
474	253.923	35	71	91	#
475	739.167	29	55	80	#
476	242.729	1	11	15	#
477	811.986	22	35	63	#
478	337.185	1	3	80	#
479	960.268	49	68	90	#
480	527.728	15	23	45	#
481	618.341	0	23	43	#
482	679.348	16	64	77	#
483	255.643	9	26	67	#
484	103.034	27	36	37	#
485	270.253	17	24	78	#
486	868.562	30	69	75	#
487	29.8653	15	28	52	#
488	330.241	3	72	96	#
489	98.2646	64	72	78	#
490	448.01	34	79	93	#
491	950.941	46	64	82	#
492	82.3192	5	53	70	#
493	856.181	2	5	67	#
494	236.671	16	70	97	#
495	604.691	3	7	38	#
496	92.5717	23	37	86	#
497	254.085	36	37	42	#
498	794.175	31	64	71	#
499	876.687	1	50	65	#
500	496.925	25	45	73	#
501	139.899	7	48	55	#
502	238.466	4	35	75	#
503	45.4465	33	34	99	#
504	390.268	20	55	69	#
505	307.166	14	15	67	#
506	804.866	5	22	95	#
507	656.529	4	17	28	#
508	286.31	28	74	81	#
509	830.957	1	47	55	#
510	680.36	1	45	59	#
511	122.022	1	24	54	#
512	706.166	7	12	56	#
513	138.955	5	81	87	#
514	632.609	29	30	46	#
515	877.473	33	48	94	#
516	40.1865	42	73	85	#
517	274.729	46	52	79	#
518	203.243	13	20	98	#
519	178.276	18	21	99	#
520	77.5872	39	48	62	#
521	60.2506	22	62	72	#
522	484.942	12	86	88	#
523	867.561	15	46	49	#
524	848.383	23	37	87	#
525	114.664	23	46	77	#
526	751.869	17	82	89	#
527	697.613	16	30	83	#
528	672.175	9	53	73	#
529	936.354	5	7	32	#
530	462.945	15	25	84	#
531	36.8415	20	66	86	#
532	558.322	0	56	84	#
533	505.336	11	53	63	#
534	407.534	73	88	90	#
535	44.3512	14	66	96	#
536	352.01	10	26	66	#
537	113.005	8	32	83	#
538	13.0512	36	41	74	#
539	644.125	16	20	36	#
540	270.779	49	53	96	#
541	376.267	53	76	77	#
542	84.0239	26	28	84	#
543	880.866	52	61	71	#
544	726.01	5	32	52	#
545	643.094	17	53	91	#
546	492.146	13	24	64	#
547	489.52	80	86	96	#
548	573.922	25	89	90	#
549	246.529	17	89	96	#
550	586.852	4	12	72	#
551	760.515	12	28	92	#
552	190.609	18	80	88	#
553	314.164	16	42	85	#
554	667.347	65	86	99	#
555	374.209	15	45	57	#
556	525.215	18	46	83	#
557	539.486	18	31	35	#
558	158.047	48	56	73	#
559	543.91	11	17	21	#
560	592.925	14	60	98	#
561	658.875	23	48	49	#
562	833.953	18	30	47	#
563	669.609	1	50	81	#
564	781.647	0	10	78	#
565	56.7343	11	21	98	#
566	205.226	3	57	96	#
567	618.076	13	85	87	#
568	954.869	13	63	83	#
569	577.631	16	65	88	#
570	953.49	11	15	67	#
571	971.775	31	94	96	#
572	891.435	17	51	67	#
573	377.171	14	17	25	#
574	962.481	12	40	83	#
575	850.551	42	57	69	#
576	425.853	29	42	67	#
577	287.416	20	71	72	#
578	256.487	19	54	88	#
579	274.883	22	26	39	#
580	654.577	4	31	90	#
581	913.324	11	23	81	#
582	725.456	11	59	96	#
583	12.1011	48	72	91	#
584	212.179	17	61	95	#
585	526.605	25	55	70	#
586	617.27	35	64	75	#
587	962.008	9	31	41	#
588	649.961	6	33	80	#
589	381.251	1	82	87	#
590	190.964	4	84	87	#
591	779.338	28	70	85	#
592	919.299	48	64	88	#
593	820.223	51	65	81	#
594	484.502	66	79	89	#
595	378.414	2	24	62	#
596	108.968	16	86	89	#
597	290.047	25	70	73	#
598	758.361	3	55	69	#
599	705.06	12	22	61	#
600	892.687	25	52	55	#
601	778.153	5	85	94	#
602	237.391	6	39	53	#
603	441.136	31	42	69	#
604	846.842	15	60	87	#
605	910.373	13	26	96	#
606	971.846	44	48	66	#
607	400.418	8	16	21	#
608	888.311	6	11	87	#
609	238.587	28	41	66	#
610	895.966	34	68	72	#
611	205.068	41	73	88	#
612	154.016	26	56	66	#
613	459.33	14	30	73	#
614	884.925	7	21	73	#
615	855.954	23	34	95	#
616	747.953	15	32	87	#
617	801.652	8	34	41	#
618	860.906	51	77	89	#
619	60.1199	22	36	68	#
620	31.5067	12	65	84	#
621	72.5095	33	41	99	#
622	249.091	8	71	72	#
623	428.671	60	84	88	#
624	614.66	24	59	95	#
625	794.798	2	31	69	#
626	862.129	47	68	94	#
627	311.843	36	42	60	#
628	844.183	41	42	85	#
629	423.258	5	20	87	#
630	266.895	26	48	93	#
631	858.62	48	70	95	#
632	282.01	23	39	71	#
633	779.479	29	46	81	#
634	698.612	26	33	41	#
635	191.689	33	61	74	#
636	725.843	17	64	90	#
637	705.978	14	30	40	#
638	139.065	7	35	76	#
639	121.604	58	71	75	#
640	122.166	29	44	75	#
641	183.999	2	46	61	#
642	680.337	24	65	83	#
643	524.445	62	63	88	#
644	440.476	12	18	89	#
645	228.387	4	31	79	#
646	860.506	24	70	92	#
647	698.639	2	4	24	#
648	354.215	55	72	76	#
649	480.771	44	73	81	#
650	604.854	41	47	74	#
651	500.163	8	11	34	#
652	388.558	49	84	93	#
653	723.696	2	33	73	#
654	717.052	10	34	85	#
655	313.793	8	92	93	#
656	109.816	59	78	79	#
657	739.923	47	61	83	#
658	614.634	7	87	94	#
659	501.521	30	34	52	#
660	516.687	11	60	84	#
661	858.104	19	27	64	#
662	511.224	58	79	88	#
663	93.8165	19	52	91	#
664	384.825	27	67	73	#
665	507.454	21	30	99	#
666	269.434	75	79	90	#
667	566.038	23	24	35	#
668	739.813	0	85	97	#
669	284.086	25	29	50	#
670	647.161	65	79	96	#
671	215.955	30	39	47	#
672	859.934	26	57	65	#
673	930.046	1	15	52	#
674	17.5017	15	24	74	#
675	471.388	20	41	86	#
676	993.069	42	63	85	#
677	113.028	32	47	97	#
678	9.38496	56	84	87	#
679	646.882	10	12	73	#
680	254.068	60	68	81	#
681	571.134	28	47	73	#
682	400.945	1	37	75	#
683	793.944	1	57	79	#
684	659.637	6	22	79	#
685	892.226	6	22	82	#
686	565.003	13	33	69	#
687	730.927	10	28	55	#
688	32.7554	4	49	86	#
689	415.724	5	56	59	#
690	479.114	38	63	89	#
691	834.681	15	56	80	#
692	564.567	4	66	85	#
693	735.036	32	36	76	#
694	393.031	37	48	52	#
695	324.656	31	51	72	#
696	50.0759	38	48	72	#
697	170.613	18	38	41	#
698	764.095	57	58	68	#
699	66.8194	31	76	80	#
700	939.447	10	33	90	#
701	373.941	42	53	83	#
702	904.954	46	52	62	#
703	750.409	18	37	70	#
704	80.4367	3	35	86	#
705	133.284	24	48	95	#
706	530.633	28	62	68	#
707	588.206	66	82	97	#
708	404.26	13	87	93	#
709	152.801	11	27	81	#
710	2.5193	0	11	65	#
711	947.031	1	67	87	#
712	165.638	2	32	81	#
713	263.278	3	47	76	#
714	368.48	3	12	62	#
715	931.983	37	43	96	#
716	577.379	25	44	56	#
717	247.895	12	58	76	#
718	487.722	0	43	81	#
719	137.502	14	75	90	#
720	235.471	41	55	98	#
721	49.9866	10	38	47	#
722	55.6521	32	59	63	#
723	262.022	20	55	96	#
724	647.02	37	77	96	#
725	901.03	66	87	89	#
726	194.459	16	42	73	#
727	11.9874	8	16	55	#
728	99.3075	17	19	75	#
729	419.642	14	52	60	#
730	472.722	15	36	77	#
731	971.025	0	24	25	#
732	358.259	66	69	89	#
733	982.363	86	92	97	#
734	467.313	15	34	60	#
735	360.042	59	74	81	#
736	934.605	29	58	76	#
737	917.013	13	39	89	#
738	230.875	0	68	80	#
739	864.032	11	41	43	#
740	905.999	50	54	90	#
741	319.404	14	28	77	#
742	278.167	21	71	80	#
743	951.384	42	51	58	#
744	533.401	13	56	81	#
745	544.177	11	28	45	#
746	954.539	6	13	40	#
747	361.451	20	53	74	#
748	159.98	10	51	80	#
749	670.563	16	54	74	#
750	299.841	32	78	96	#
751	686.19	9	20	53	#
752	130.836	55	58	88	#
753	493.831	4	42	95	#
754	771.031	20	34	52	#
755	221.624	62	88	93	#
756	721.815	8	62	98	#
757	843.22	46	68	76	#
758	436.761	35	62	83	#
759	514.929	4	34	70	#
760	315.702	10	89	93	#
761	277.126	45	49	78	#
762	507.246	18	63	83	#
763	282.921	9	92	99	#
764	314.063	2	34	48	#
765	456.33	21	23	66	#
766	312.661	0	24	58	#
767	627.72	27	53	84	#
768	523.032	2	12	83	#
769	746.042	21	64	97	#
770	93.3789	6	80	92	#
771	725.373	18	61	73	#
772	1.31961	17	37	83	#
773	847.556	20	47	67	#
774	215.315	0	51	77	#
775	413.227	16	31	33	#
776	608.711	1	2	34	#
777	510.28	40	56	84	#
778	673.664	52	65	73	#
779	351.822	41	83	92	#
780	743.358	15	32	63	#
781	624.937	29	32	68	#
782	998.304	1	57	84	#
783	687.084	32	58	75	#
784	6.12588	2	34	60	#
785	248.703	36	54	87	#
786	924.161	27	41	61	#
787	388.617	0	24	89	#
788	780.287	3	11	14	#
789	363.085	55	71	73	#
790	439.806	36	46	50	#
791	689.849	4	23	55	#
792	964.841	6	49	58	#
793	897.899	46	47	85	#
794	876.913	38	46	51	#
795	708.784	33	52	90	#
796	254.186	51	68	94	#
797	920.848	4	17	27	#
798	851.887	67	71	75	#
799	227.071	6	45	89	#
800	955.927	62	84	93	#
801	605.901	17	41	60	#
802	141.061	43	92	98	#
803	120.035	9	35	41	#
804	104.41	27	31	41	#
805	614.822	56	70	81	#
806	511.165	63	75	95	#
807	901.044	48	52	91	#
808	847.885	1	24	75	#
809	273.419	20	49	69	#
810	560.993	39	55	73	#
811	764.035	23	64	93	#
812	821.569	4	55	72	#
813	359.006	26	27	75	#
814	102.269	33	36	52	#
815	517.009	28	29	84	#
816	378.151	3	11	77	#
817	719.965	30	80	94	#
818	170.456	3	73	78	#
819	458.947	8	76	93	#
820	915.957	49	62	86	#
821	694.486	14	17	36	#
822	87.949	8	22	58	#
823	835.088	1	31	84	#
824	633.629	24	67	97	#
825	118.021	11	42	87	#
826	948.102	2	24	69	#
827	378.344	45	68	89	#
828	204.009	15	34	66	#
829	111.377	13	68	89	#
830	868.693	35	53	98	#
831	691.472	46	60	89	#
832	217.629	22	45	64	#
833	773.758	1	39	73	#
834	784.695	21	43	87	#
835	968.398	15	71	77	#
836	518.131	54	56	79	#
837	484.683	9	47	67	#
838	354.063	19	72	86	#
839	582.847	47	76	91	#
840	956.52	7	19	27	#
841	818.975	15	52	60	#
842	867.643	4	17	78	#
843	592.816	60	78	83	#
844	976.784	41	89	92	#
845	563.947	38	51	56	#
846	88.6611	44	76	85	#
847	697.16	4	72	94	#
848	948.138	16	34	77	#
849	733.967	22	33	38	#
850	287.82	47	69	99	#
851	43.6841	34	46	86	#
852	868.638	4	29	63	#
853	417.811	22	49	77	#
854	442.594	18	59	93	#
855	64.9749	3	29	39	#
856	308.417	0	43	75	#
857	182.344	4	92	97	#
858	877.378	16	56	73	#
859	807.122	34	52	76	#
860	385.061	27	77	95	#
861	248.457	42	58	97	#
862	721.754	19	23	53	#
863	377.609	8	24	82	#
864	722.327	12	14	20	#
865	63.0489	10	54	92	#
866	155.856	2	6	95	#
867	267.429	14	26	74	#
868	110.803	7	82	93	#
869	961.234	44	67	90	#
870	295.131	31	33	84	#
871	685.097	72	79	83	#
872	820.049	26	54	57	#
873	418.03	4	12	62	#
874	484.743	8	51	67	#
875	859.34	16	67	73	#
876	210.171	17	45	61	#
877	242.69	6	48	65	#
878	582.99	21	29	80	#
879	655.4	6	67	99	#
880	511.015	51	53	79	#
881	443.985	2	44	50	#
882	890.025	9	11	14	#
883	401.107	11	19	48	#
884	874.094	17	24	29	#
885	949.717	30	52	87	#
886	940.294	27	41	82	#
887	466.833	21	63	89	#
888	443.461	9	11	56	#
889	222.471	0	22	44	#
890	767.886	54	61	84	#
891	148.483	7	30	72	#
892	500.129	49	61	69	#
893	797.541	1	4	31	#
894	270.844	15	31	44	#
895	404.313	71	74	83	#
896	43.3254	7	29	88	#
897	918.827	3	33	50	#
898	662.679	20	40	81	#
899	246.34	3	47	98	#
900	421.847	7	64	95	#
901	698.466	3	4	48	#
902	249.393	35	46	87	#
903	837.146	24	25	87	#
904	878.814	86	88	95	#
905	475.992	55	57	68	#
906	20.2794	0	3	57	#
907	592.836	15	19	37	#
908	123.093	49	50	67	#
909	302.799	32	38	94	#
910	790.791	12	45	60	#
911	842.955	12	31	66	#
912	290.677	59	65	84	#
913	727.693	23	28	67	#
914	885.746	10	30	59	#
915	848.114	32	41	87	#
916	909.29	26	52	65	#
917	309.308	19	21	53	#
918	601.165	21	32	34	#
919	226.144	50	65	70	#
920	729.524	18	26	78	#
921	531.172	34	47	65	#
922	933.013	23	26	70	#
923	87.5255	37	87	91	#
924	535.756	2	40	48	#
925	45.2061	5	61	69	#
926	311.127	40	79	89	#
927	430.894	24	79	83	#
928	300.161	13	44	95	#
929	419.431	8	31	37	#
930	326.617	5	38	87	#
931	599.396	7	30	48	#
932	293.067	32	41	80	#
933	815.67	20	23	99	#
934	691.016	29	30	62	#
935	848.684	19	61	86	#
936	12.9675	12	41	64	#
937	273.022	2	37	78	#
938	915.455	12	31	87	#
939	49.4441	2	27	58	#
940	522.89	36	62	87	#
941	448.166	42	46	57	#
942	20.3551	16	17	37	#
943	242.3	48	56	84	#
944	511.354	35	62	63	#
945	258.565	1	59	98	#
946	456.956	21	67	87	#
947	750.174	14	41	58	#
948	54.6489	34	44	74	#
949	106.216	28	36	97	#
950	232.691	16	58	87	#
951	891.926	28	38	73	#
952	303.549	50	84	94	#
953	982.952	6	20	33	#
954	647.432	26	41	77	#
955	942.433	0	4	13	#
956	466.435	4	9	77	#
957	9.54312	22	25	53	#
958	767.495	35	63	95	#
959	298.809	36	81	93	#
960	44.002	12	30	49	#
961	819.12	1	22	38	#
962	809.52	42	51	68	#
963	876.55	37	90	91	#
964	522.218	25	58	74	#
965	166.247	19	22	38	#
966	566.683	3	39	86	#
967	471.617	20	53	60	#
968	956.553	24	82	89	#
969	683.143	2	42	83	#
970	562.43	20	22	66	#
971	820.109	15	31	34	#
972	516.008	9	25	26	#
973	672.266	22	61	88	#
974	186.043	18	21	65	#
975	84.8731	14	53	73	#
976	28.9036	51	53	56	#
977	460.589	11	59	94	#
