217	261.787	16	81	92	#
218	501.252	8	51	66	#
219	0.091339	31	62	99	#
220	547.65	17	46	68	#
221	42.3355	4	28	98	#
222	488.484	64	67	77	#
223	365.912	17	24	54	#
224	373.045	12	43	91	#
225	655.08	15	48	68	#
226	522.149	13	36	42	#
227	824.386	53	54	78	#
228	671.903	16	51	74	#
229	361.91	11	24	55	#
230	949.695	50	61	93	#
231	325	43	61	90	#
232	333.932	45	87	90	#
233	25.2806	71	78	91	#
234	558.61	41	56	75	#
235	452.392	24	73	80	#
236	389.642	51	64	99	#
237	654.884	29	40	82	#
238	821.902	22	61	95	#
239	621.868	2	6	42	#
240	24.3031	10	12	80	#
241	690.481	8	50	74	#
242	794.776	31	52	84	#
243	141.922	14	42	88	#
244	877.839	18	45	69	#
245	442.742	33	43	80	#
246	744.52	76	87	99	#
247	538.292	5	14	86	#
248	337.716	9	34	85	#
249	711.651	36	48	87	#
250	845.64	1	17	19	#
251	784.084	16	53	54	#
252	781.831	4	9	38	#
253	851.982	30	31	58	#
254	522.27	54	87	92	#
255	330.488	7	48	70	#
256	978.456	6	51	94	#
257	805.392	4	45	99	#
258	269.896	7	9	59	#
259	82.6351	51	64	86	#
260	100.243	17	25	66	#
261	868.664	0	57	58	#
262	38.4158	0	16	99	#
263	715.101	39	49	93	#
264	59.3477	26	56	87	#
265	217.618	45	77	91	#
266	508.572	12	21	69	#
267	971.614	1	25	87	#
268	120.683	3	86	97	#
269	456.237	66	86	99	#
270	843.786	34	38	83	#
271	843.478	2	23	71	#
272	0.343851	1	16	17	#
273	710.526	44	52	57	#
274	749.434	35	53	72	#
275	771.253	23	34	38	#
276	906.229	43	55	95	#
277	36.6484	1	59	72	#
278	921.575	6	32	50	#
279	653.59	1	33	48	#
280	78.0021	57	69	96	#
281	166.995	15	76	91	#
282	979.624	65	81	83	#
283	338.963	34	69	81	#
284	78.9831	28	30	49	#
285	432.566	49	57	93	#
286	368.998	3	42	57	#
287	57.9032	37	74	78	#
288	672.481	29	92	95	#
289	314.917	12	14	55	#
290	959.448	26	41	64	#
291	924.842	56	74	82	#
292	63.2335	1	59	66	#
293	193.103	12	16	77	#
294	789.307	9	35	46	#
295	898.867	65	68	71	#
296	652.961	6	12	72	#
297	142.126	29	37	47	#
298	917.879	24	38	75	#
299	264.077	2	15	54	#
300	797.551	47	59	63	#
301	796.991	17	32	80	#
302	631.338	0	63	72	#
303	374.468	57	70	92	#
304	277.67	12	43	54	#
305	116.939	21	46	74	#
306	445.663	23	34	92	#
307	637.724	13	61	73	#
308	989.812	7	14	64	#
309	519.018	2	7	64	#
310	912.196	2	49	50	#
311	92.5755	5	76	87	#
312	317.58	0	14	55	#
313	626.428	16	52	64	#
314	849.031	4	75	81	#
315	566.841	33	34	92	#
316	195.142	12	35	81	#
317	313.807	6	52	60	#
318	104.696	7	41	92	#
319	118.738	16	47	53	#
320	970.55	4	27	99	#
321	84.6001	0	63	85	#
322	451.781	34	77	87	#
323	921.608	67	71	98	#
324	791.584	0	20	88	#
325	586.626	30	32	45	#
326	854.674	56	74	89	#
327	513.66	13	32	76	#
328	515.945	52	68	71	#
329	864.417	26	40	98	#
330	72.1623	1	24	90	#
331	650.208	13	43	59	#
332	572.036	2	88	95	#
333	238.528	11	49	50	#
334	775.114	39	89	90	#
335	62.6419	19	24	38	#
336	466.097	13	42	43	#
337	965.586	6	15	45	#
338	199.413	15	36	90	#
339	640.647	56	75	96	#
340	790.128	30	32	40	#
341	377.455	72	86	96	#
342	317.463	15	27	31	#
343	726.152	65	70	83	#
344	13.6144	13	19	68	#
345	751.658	21	49	87	#
346	173.298	4	8	69	#
347	265.889	8	49	76	#
348	138.364	3	46	84	#
349	797.837	24	29	63	#
350	487.027	12	13	31	#
351	89.7549	9	54	59	#
352	788.707	29	35	66	#
353	592.263	37	58	85	#
354	673.168	22	73	84	#
355	771.986	31	51	60	#
356	506.588	73	76	95	#
357	42.4433	8	17	92	#
358	667.388	48	76	84	#
359	782.196	13	17	47	#
360	271.09	32	43	84	#
361	213.848	0	53	67	#
362	206.186	20	63	83	#
363	883.304	38	51	77	#
364	511.912	30	74	77	#
365	100.785	39	65	97	#
366	454.052	48	69	98	#
367	983.369	34	36	79	#
368	136.331	63	74	96	#
369	673.466	2	26	67	#
370	122.623	44	65	95	#
371	898.387	71	78	79	#
372	339.199	21	65	96	#
373	283.286	33	35	94	#
374	476.383	12	17	84	#
375	733.059	57	69	86	#
376	215.471	4	15	70	#
377	758.341	18	45	98	#
378	869.424	18	41	80	#
379	836.582	68	76	86	#
380	444.832	61	67	76	#
381	771.242	51	69	91	#
382	707.808	1	6	17	#
383	540.472	13	19	82	#
384	567.931	15	43	51	#
385	311.215	5	16	84	#
386	982.058	4	8	84	#
387	135.469	24	26	52	#
388	623.758	10	12	33	#
389	342.56	0	34	83	#
390	764.312	3	34	57	#
391	794.545	19	35	60	#
392	167.702	0	13	57	#
393	981.475	10	69	73	#
394	314.659	8	54	58	#
395	399.051	13	24	87	#
396	939.816	6	40	62	#
397	773.277	9	64	83	#
398	691.214	2	89	95	#
399	475.032	62	74	92	#
400	702.816	48	57	80	#
401	902.068	11	74	99	#
402	8.43164	11	52	86	#
403	696.74	11	19	97	#
404	19.3521	14	33	54	#
405	414.86	12	63	64	#
406	738.218	38	45	71	#
407	664.38	8	18	31	#
408	988.088	2	14	75	#
409	792.192	35	36	81	#
410	698.352	6	72	87	#
411	913.118	12	29	63	#
412	208.102	20	27	69	#
413	447.289	36	85	89	#
414	622.754	21	22	36	#
415	360.38	23	25	40	#
416	303.706	12	44	65	#
417	683.092	79	80	91	#
418	817.649	30	80	89	#
419	441.068	58	71	98	#
420	988.121	26	29	80	#
421	601.689	30	41	61	#
422	193.27	32	39	69	#
423	772.795	6	8	74	#
424	105.707	1	54	73	#
425	853.773	23	30	87	#
426	346.545	15	39	72	#
427	425.622	9	17	60	#
428	580.176	7	17	85	#
429	905.137	2	20	75	#
430	959.388	15	26	85	#
431	236.412	48	59	77	#
432	389.062	9	40	73	#
433	264.356	10	31	94	#
434	222.275	56	68	91	#
435	610.332	0	68	92	#
436	888.22	21	26	40	#
437	275.491	40	44	48	#
438	918.15	11	51	77	#
439	425.221	5	15	82	#
440	720.984	40	59	77	#
441	497.731	0	36	73	#
442	970.472	1	66	84	#
443	40.1841	5	89	98	#
444	605.224	2	5	9	#
445	438.758	51	52	63	#
446	419.037	8	27	77	#
447	682.698	20	31	65	#
448	520.738	41	53	63	#
449	182.281	7	10	51	#
450	650.757	15	57	68	#
451	446.759	6	13	61	#
452	584.345	10	26	97	#
453	516.871	39	40	65	#
454	443.135	5	57	75	#
455	111.778	37	79	95	#
456	736.952	23	62	87	#
457	162.332	22	50	91	#
458	598.55	52	82	98	#
459	45.9632	47	62	66	#
460	785.743	19	36	86	#
461	132.426	47	86	97	#
462	100.772	11	58	66	#
463	374.841	13	14	33	#
464	369.394	30	50	51	#
465	114.788	17	37	89	#
466	153.415	16	59	89	#
467	857.504	44	46	56	#
468	70.1231	22	25	72	#
469	584.386	43	64	72	#
470	822.478	14	78	84	#
471	183.14	37	49	74	#
472	554.627	19	46	65	#
473	813.686	46	79	90	#
474	24.7855	10	15	96	#
475	186.535	50	54	96	#
476	866.154	12	63	74	#
477	743.049	42	61	98	#
478	727.453	50	90	91	#
479	911.076	14	63	79	#
480	578.383	25	51	60	#
481	997.144	6	10	55	#
482	806.153	39	85	90	#
483	820.36	60	66	73	#
484	726.259	36	61	91	#
485	893.326	10	69	81	#
486	784.042	0	6	56	#
487	811.858	16	30	87	#
488	33.1175	2	8	19	#
489	527.966	3	66	77	#
490	442.576	49	50	62	#
491	349.528	2	27	74	#
492	206.951	3	61	70	#
493	835.242	70	84	85	#
494	511.239	2	54	81	#
495	234.93	15	49	52	#
496	137.86	31	63	73	#
497	762.942	20	36	91	#
498	893.23	65	69	85	#
499	786.346	13	18	25	#
500	78.7267	39	85	97	#
501	959.804	22	55	80	#
502	134.121	40	54	93	#
503	445.466	9	43	73	#
504	141.126	73	76	82	#
505	757.054	3	9	18	#
506	16.0773	0	10	69	#
507	947.247	58	63	70	#
508	994.379	36	62	86	#
509	937.208	2	48	54	#
510	469.86	28	34	95	#
511	375.702	23	52	70	#
512	968.481	51	53	93	#
513	263.516	31	71	79	#
514	79.0318	10	35	52	#
515	63.6975	13	40	74	#
516	140.686	14	56	85	#
517	838.654	36	64	80	#
518	947.018	37	65	83	#
519	928.304	35	48	55	#
520	837.333	31	62	97	#
521	271.891	28	73	82	#
522	685.361	13	58	83	#
523	758.549	7	16	93	#
524	834.539	20	34	67	#
525	498.963	13	45	74	#
526	700.981	35	68	93	#
527	838.259	31	41	53	#
528	929.225	10	31	47	#
529	114.799	12	91	96	#
530	609.418	19	82	86	#
531	332.809	41	76	93	#
532	852.412	2	24	36	#
533	270.834	11	14	22	#
534	918.952	71	87	97	#
535	544.654	24	40	66	#
536	101.557	26	33	63	#
537	551.968	7	33	83	#
538	98.5085	58	60	80	#
539	852.221	4	26	43	#
540	476.664	33	58	87	#
541	939.269	43	61	64	#
542	618.094	48	56	82	#
543	412.825	17	50	88	#
544	592.665	15	16	74	#
545	420.837	12	50	86	#
546	56.3155	12	39	75	#
547	419.449	14	22	57	#
548	81.3357	32	57	58	#
549	399.51	82	90	94	#
550	68.0589	18	34	94	#
551	612.38	4	30	67	#
552	661.852	5	16	90	#
553	742.803	14	37	52	#
554	904.911	13	39	93	#
555	422.937	9	19	62	#
556	689.31	38	82	97	#
557	959.14	30	49	87	#
558	945.89	26	53	65	#
559	151.924	9	11	48	#
560	903.02	33	56	92	#
561	129.509	7	55	66	#
562	179.897	12	82	93	#
563	186.715	49	73	77	#
564	440.975	38	78	82	#
565	723.454	46	79	81	#
566	831.3	72	81	93	#
567	510.885	1	36	40	#
568	436.894	25	93	98	#
569	678.321	0	14	85	#
570	570.048	52	63	73	#
571	10.2865	31	45	57	#
572	766.257	14	29	43	#
573	370.641	14	48	85	#
574	997.721	10	48	80	#
575	329.481	7	10	97	#
576	757.731	15	26	37	#
577	358.584	25	37	52	#
578	350.937	37	48	55	#
579	282.429	11	18	38	#
580	936.4	31	46	50	#
581	24.3696	5	6	75	#
582	613.501	18	32	92	#
583	71.3491	16	18	52	#
584	115.19	7	8	78	#
585	495.544	24	78	96	#
586	478.717	60	78	83	#
587	400.918	45	60	70	#
588	474.04	3	49	89	#
589	853.267	2	4	77	#
590	158.832	55	84	97	#
591	931.35	0	9	43	#
592	851.915	26	51	75	#
593	844.054	38	64	77	#
594	915.297	0	14	24	#
595	409.69	18	52	71	#
596	912.457	26	54	61	#
597	43.1015	50	56	82	#
598	23.1039	4	8	81	#
599	711.04	9	17	30	#
600	712.009	19	80	93	#
601	113.782	20	65	82	#
602	744.869	21	40	58	#
603	134.193	20	68	96	#
604	322.197	3	93	96	#
605	770.678	69	82	90	#
606	801.311	17	24	52	#
607	296.946	10	53	58	#
608	189.488	32	35	85	#
609	475.994	12	13	70	#
610	920.92	41	52	91	#
611	66.0188	8	9	63	#
612	856.809	5	20	21	#
613	997.082	28	65	96	#
614	557.972	5	51	87	#
615	510.602	34	54	60	#
616	187.047	30	63	76	#
617	109.871	6	7	89	#
618	725.065	8	34	45	#
619	541.801	45	69	83	#
620	804.675	4	80	91	#
621	763.437	2	13	72	#
622	197.926	47	50	57	#
623	790.515	24	50	68	#
624	668.871	33	71	94	#
625	438.101	65	87	97	#
626	18.5646	27	89	93	#
627	854.947	41	50	56	#
628	580.04	35	69	80	#
629	35.4312	29	81	89	#
630	968.715	39	49	56	#
631	556.428	23	25	74	#
632	631.185	42	83	91	#
633	578.531	18	64	76	#
634	198.243	65	90	97	#
635	516.941	2	75	88	#
636	170.689	1	8	13	#
637	391.194	10	33	92	#
638	159.479	4	31	45	#
639	898.269	37	41	86	#
640	954.321	13	62	73	#
641	893.605	29	41	92	#
642	796.558	9	12	93	#
643	564.181	8	27	76	#
644	10.7506	0	34	35	#
645	773.3	4	24	62	#
646	875.097	44	68	80	#
647	969.421	12	40	57	#
648	705.589	57	73	81	#
649	510.316	70	81	97	#
650	4.75947	22	32	77	#
651	107.021	14	34	40	#
652	183.107	8	10	69	#
653	774.293	0	14	31	#
654	799.762	37	55	66	#
655	359.604	0	26	85	#
656	488.686	41	63	89	#
657	106.53	9	33	74	#
658	737.673	5	79	80	#
659	956.227	55	57	94	#
660	469.638	28	42	81	#
661	419.14	0	9	17	#
662	315.26	13	43	98	#
663	250.287	19	27	86	#
664	288.793	35	82	88	#
665	268.089	1	49	52	#
666	681.849	37	43	91	#
667	935.153	2	65	81	#
668	728.383	38	61	93	#
669	110.306	11	36	63	#
670	364.074	29	72	86	#
671	101.092	39	52	67	#
672	186.752	62	81	93	#
673	812.323	24	91	92	#
674	765.28	58	86	93	#
675	795.519	1	86	89	#
676	690.088	24	64	78	#
677	969.901	1	72	92	#
678	927.553	3	13	99	#
679	407.666	8	17	49	#
680	365.556	46	72	96	#
681	854.598	19	36	82	#
682	919.04	23	85	91	#
683	591.626	25	30	94	#
684	202.062	79	81	83	#
685	833.79	50	56	90	#
686	566.784	65	77	93	#
687	110.104	31	72	89	#
688	260.049	0	3	40	#
689	971.168	55	78	90	#
690	554.617	39	55	91	#
691	930.92	4	9	40	#
692	974.862	8	48	56	#
693	764.752	18	42	86	#
694	155.632	19	24	70	#
695	158.288	25	59	77	#
696	448.214	4	7	22	#
697	229.44	8	77	94	#
698	939.369	10	18	81	#
699	127.173	3	73	78	#
700	162.113	27	56	80	#
701	713.635	4	72	94	#
702	911.633	33	68	99	#
703	484.095	12	53	78	#
704	506.415	23	88	94	#
705	819.544	1	80	96	#
706	816.96	17	72	90	#
707	16.0315	40	87	99	#
708	642.202	7	35	70	#
709	529.522	1	18	51	#
710	534.106	28	36	81	#
711	564.334	47	78	79	#
712	340.029	7	35	67	#
713	329.916	21	30	59	#
714	600.548	31	36	58	#
715	799.47	20	79	98	#
716	339.911	24	45	75	#
717	344.004	27	76	84	#
718	716.907	6	62	73	#
719	186.648	0	16	60	#
720	465.88	21	79	82	#
721	443.912	71	93	94	#
722	995.538	32	41	58	#
723	733.569	68	84	89	#
724	106.678	1	28	88	#
725	304.498	6	21	44	#
726	601.156	10	34	93	#
727	57.5552	84	86	96	#
728	674.666	15	37	48	#
729	36.8496	34	48	84	#
730	183.2	44	68	81	#
731	854.171	24	34	55	#
732	416.406	12	78	93	#
733	35.0009	54	69	88	#
734	981.798	30	53	85	#
735	111.193	71	81	98	#
736	350.034	11	29	83	#
737	712.203	54	59	80	#
738	616.331	6	52	80	#
739	739.72	11	56	80	#
740	944.253	4	46	56	#
741	949.838	28	29	43	#
742	975.455	23	52	67	#
743	912.399	34	52	53	#
744	212.621	10	23	89	#
745	368.897	35	91	98	#
746	12.7143	48	83	95	#
747	468.356	32	36	98	#
748	363.792	0	13	38	#
749	224.818	65	72	95	#
750	60.9986	3	19	29	#
751	810.631	25	39	75	#
752	246.024	30	32	95	#
753	976.448	9	43	75	#
754	529.156	18	31	37	#
755	971.871	26	76	83	#
756	74.2109	14	35	62	#
757	829.929	3	26	68	#
758	94.0172	4	15	49	#
759	774.092	47	73	94	#
760	177.724	33	39	49	#
761	808.271	14	86	93	#
762	751.133	22	50	68	#
763	258.27	72	80	93	#
764	757.356	6	53	78	#
765	147.41	21	72	75	#
766	337.488	21	43	76	#
767	809.553	11	62	72	#
768	889.634	48	87	97	#
769	69.5181	12	36	39	#
770	389.485	61	65	68	#
771	653.871	15	29	90	#
772	266.794	3	7	10	#
773	234.357	7	34	79	#
774	449.477	23	80	92	#
775	651.722	0	42	98	#
776	410.689	39	87	89	#
777	419.449	20	23	57	#
778	184.126	0	23	68	#
779	564.929	40	69	93	#
780	348.918	42	59	78	#
781	229.855	7	31	36	#
782	927.873	6	33	91	#
783	222.129	5	15	87	#
784	991.459	0	5	82	#
785	888.33	2	38	51	#
786	514.797	34	44	89	#
787	258.796	13	47	81	#
788	696.075	21	30	41	#
789	406.647	30	45	57	#
790	293.303	10	35	78	#
791	259.818	4	26	44	#
792	893.943	63	72	85	#
793	476.839	9	20	64	#
794	92.7044	4	44	45	#
795	725.029	20	28	94	#
796	320.841	32	67	68	#
797	972.078	58	62	96	#
798	990.606	64	77	80	#
799	39.7439	65	82	95	#
800	636.889	42	60	91	#
801	678.386	19	44	65	#
802	315.378	29	67	89	#
803	938.763	27	30	84	#
804	830.014	5	24	54	#
805	354.477	9	69	92	#
806	268.153	10	51	58	#
807	598.197	14	24	99	#
808	369.079	0	58	62	#
809	298.599	7	90	91	#
810	239.586	18	60	77	#
811	243.586	12	41	62	#
812	888.927	20	30	50	#
813	683.607	9	57	62	#
814	632.057	25	34	58	#
815	19.3049	12	50	73	#
816	814.801	19	35	91	#
817	49.1689	32	76	99	#
818	589.946	0	55	80	#
819	153.135	24	52	82	#
820	624.416	12	26	98	#
821	943.721	59	71	74	#
822	539.618	30	37	86	#
823	609.068	17	32	53	#
824	446.957	30	37	72	#
825	184.526	47	50	67	#
826	340.963	8	15	76	#
827	481.92	14	18	23	#
828	288.719	41	65	83	#
829	671.156	33	36	73	#
830	108.456	40	43	78	#
831	283.446	34	55	63	#
832	844.062	5	6	49	#
833	46.5357	0	29	85	#
834	321.779	43	53	91	#
835	879.717	12	34	88	#
836	197.456	18	22	45	#
837	201.61	34	48	60	#
838	681.035	17	65	70	#
839	685.151	4	26	68	#
840	559.501	8	56	60	#
841	731.905	9	14	25	#
842	230.382	10	14	72	#
843	231.775	18	42	57	#
844	204.924	62	64	84	#
845	624.378	37	70	81	#
846	943.396	57	66	92	#
847	884.79	8	79	83	#
848	944.569	43	56	70	#
849	819.081	8	59	67	#
850	727.193	6	12	49	#
851	973.972	68	87	95	#
852	713.414	60	71	72	#
853	540.179	42	65	86	#
854	52.349	1	54	74	#
855	860.429	16	18	56	#
856	106.646	24	42	95	#
857	540.836	5	18	74	#
858	665.641	3	17	96	#
859	708.264	42	56	89	#
860	945.828	43	46	57	#
861	656.524	27	90	93	#
862	92.6476	46	60	72	#
863	980.654	37	94	99	#
864	626.848	58	80	81	#
865	560.721	23	69	72	#
866	210.103	37	52	80	#
867	126.545	0	62	94	#
868	434.633	2	12	31	#
869	592.696	33	39	48	#
870	817.209	18	23	77	#
871	789.945	8	11	64	#
872	584.123	35	47	70	#
873	202.168	1	11	93	#
874	377.419	27	68	81	#
875	671.501	39	58	71	#
876	647.871	51	55	97	#
877	487.318	17	18	39	#
878	496.775	22	58	76	#
879	975.486	54	55	89	#
880	847.139	63	77	83	#
881	176.146	14	19	28	#
882	71.8888	24	47	83	#
883	785.724	5	36	40	#
884	839.261	53	62	95	#
885	434.367	19	65	98	#
886	909.17	16	62	65	#
887	671.758	6	64	93	#
888	494.239	36	67	98	#
889	742.269	5	80	94	#
890	585.285	7	78	92	#
891	344.679	22	80	96	#
892	333.478	56	77	82	#
893	92.1862	36	39	66	#
894	179.981	12	60	69	#
895	315.196	30	36	59	#
896	928.785	22	42	79	#
897	182.379	28	67	93	#
898	369.583	51	60	81	#
899	854.759	40	53	62	#
900	374.913	21	23	88	#
901	533.085	23	41	47	#
902	619.411	5	62	89	#
903	810.499	17	37	81	#
904	198.939	25	66	93	#
905	700.54	5	30	53	#
906	463.431	16	52	57	#
907	74.7605	27	79	95	#
908	319.748	0	85	95	#
909	14.7354	49	51	73	#
910	528.792	3	15	57	#
911	779.334	32	36	74	#
912	117.729	26	37	53	#
913	846.667	14	65	97	#
914	871.995	24	40	72	#
915	263.598	8	29	76	#
916	175.018	7	53	89	#
917	581.563	20	52	98	#
918	688.241	34	53	85	#
919	208.369	25	42	73	#
920	580.937	19	53	93	#
921	796.889	43	68	69	#
922	236.902	56	83	95	#
923	58.8133	84	85	97	#
924	592.435	21	26	70	#
925	677.176	32	38	60	#
926	927.649	1	26	28	#
927	472.636	11	27	76	#
928	955.682	5	82	88	#
929	803.922	42	51	83	#
930	79.3196	11	13	30	#
931	570.641	32	45	53	#
932	861.749	2	30	42	#
933	508.793	0	49	72	#
934	903.43	5	28	42	#
935	9.24093	13	21	49	#
936	692.995	90	93	99	#
937	480.658	26	53	64	#
938	40.1079	8	11	73	#
939	709.12	1	24	63	#
940	769.517	20	56	72	#
941	628.45	31	56	72	#
942	458.072	6	8	41	#
943	408.553	19	30	89	#
944	130.261	35	65	92	#
945	793.442	2	19	65	#
946	992.858	41	42	48	#
947	176.251	11	72	83	#
948	485.585	19	39	52	#
949	985.521	17	31	39	#
950	152.191	18	24	50	#
951	575.15	14	62	97	#
952	95.1769	2	9	55	#
953	959.842	1	26	94	#
954	67.4192	44	73	91	#
955	418.547	10	20	77	#
956	575.225	20	29	55	#
957	200.294	29	78	98	#
958	719.911	1	13	74	#
959	309.989	10	30	46	#
960	888.765	17	63	88	#
961	626.163	13	14	18	#
962	253.678	45	63	86	#
963	763.512	35	40	94	#
964	527.942	33	51	97	#
965	745.584	27	61	71	#
966	764.35	52	59	64	#
967	514.799	7	17	32	#
968	701.556	15	51	69	#
969	973.838	36	56	87	#
970	706.031	1	11	69	#
971	29.0662	54	58	97	#
972	883.499	55	84	99	#
973	714.503	30	49	72	#
974	924.042	9	17	44	#
975	841.265	67	80	90	#
976	101.637	7	40	61	#
977	349.635	69	71	75	#
