107	346833	21	73	#
108	899684	77	98	#
109	939348	34	79	#
110	913654	30	35	#
111	613014	43	65	#
112	601941	29	89	#
113	777693	28	29	#
114	718629	86	97	#
115	305099	46	78	#
116	928415	37	45	#
117	929887	47	66	#
118	953239	44	74	#
119	174811	65	91	#
120	106706	61	66	#
121	346957	27	59	#
122	859205	17	73	#
123	36037	3	29	#
124	452354	42	58	#
125	237361	41	96	#
126	645921	83	99	#
127	638215	18	54	#
128	946691	0	63	#
129	360213	6	85	#
130	563093	41	70	#
131	470174	21	29	#
132	559952	52	59	#
133	647802	1	53	#
134	213130	84	96	#
135	504475	26	96	#
136	417521	31	90	#
137	477813	50	60	#
138	804572	68	82	#
139	502077	42	69	#
140	552898	6	37	#
141	640031	8	88	#
142	45298	69	76	#
143	102837	56	75	#
144	224979	29	30	#
145	204706	5	82	#
146	173690	54	96	#
147	476852	24	78	#
148	960601	21	91	#
149	746882	38	40	#
150	431696	1	85	#
151	818544	55	60	#
152	529740	75	92	#
153	269446	35	56	#
154	459132	31	85	#
155	985121	5	48	#
156	888867	3	41	#
157	676293	26	81	#
158	19773	44	47	#
159	782913	40	45	#
160	928891	34	47	#
161	28794	31	79	#
162	556174	49	53	#
163	658360	37	61	#
164	782859	62	81	#
165	782239	38	76	#
166	930790	20	54	#
167	279577	46	63	#
168	435416	32	92	#
169	540515	49	66	#
170	789879	55	83	#
171	480606	2	48	#
172	995084	26	98	#
173	770334	88	90	#
174	883020	15	20	#
175	32334	17	79	#
176	134964	15	31	#
177	787728	31	42	#
178	795819	37	41	#
179	389862	44	48	#
180	649260	8	18	#
181	970119	58	81	#
182	741267	30	88	#
183	652180	29	96	#
184	220169	83	87	#
185	877755	28	39	#
186	369032	8	67	#
187	898472	19	68	#
188	539484	62	93	#
189	537419	46	55	#
190	869989	18	55	#
191	275832	29	95	#
192	792502	53	62	#
193	189004	45	82	#
194	257834	43	45	#
195	953839	4	14	#
196	380900	70	90	#
197	627973	3	78	#
198	550069	65	96	#
199	464910	12	60	#
200	863788	71	89	#
201	330447	89	95	#
202	439501	20	97	#
203	129731	4	29	#
204	379619	45	77	#
205	783238	32	77	#
206	75535	15	60	#
207	869200	78	97	#
208	951433	12	69	#
209	574160	36	55	#
210	528736	33	71	#
211	716652	47	80	#
212	481492	6	34	#
213	386428	2	56	#
214	952967	0	51	#
215	818096	0	67	#
216	430803	7	21	#
217	161556	16	24	#
218	941292	0	31	#
219	425830	24	92	#
220	886540	10	21	#
221	992614	2	44	#
222	107476	70	98	#
223	499074	75	89	#
224	934759	14	63	#
225	436976	68	77	#
226	457282	45	75	#
227	258585	85	99	#
228	267413	22	30	#
229	604793	23	62	#
230	51137	13	75	#
231	709598	12	76	#
232	655565	6	26	#
233	633754	29	91	#
234	973426	13	87	#
235	283142	91	99	#
236	467759	7	56	#
237	662567	27	66	#
238	628074	1	83	#
239	546437	6	11	#
240	976802	0	62	#
241	694910	7	31	#
242	162555	1	93	#
243	932438	37	79	#
244	472755	42	52	#
245	351738	28	79	#
246	794422	35	88	#
247	879895	5	17	#
248	316246	35	94	#
249	444660	77	96	#
250	636790	18	42	#
251	818532	68	76	#
252	978922	4	63	#
253	894075	5	62	#
254	453581	11	63	#
255	280339	5	60	#
256	782380	34	77	#
257	876986	64	85	#
258	127549	2	75	#
259	611041	1	65	#
260	264858	63	77	#
261	759085	2	36	#
262	424964	5	70	#
263	656363	38	46	#
264	929969	26	91	#
265	843857	74	87	#
266	953884	20	21	#
267	209977	27	33	#
268	843190	82	98	#
269	6610	32	65	#
270	920771	68	85	#
271	20385	56	99	#
272	494527	24	46	#
273	416520	30	83	#
274	821584	30	45	#
275	213621	49	51	#
276	950514	26	67	#
277	678012	24	81	#
278	551701	36	81	#
279	955553	23	27	#
280	407368	33	75	#
281	956887	2	22	#
282	766284	29	66	#
283	384426	38	98	#
284	547643	15	76	#
285	339565	33	34	#
286	62689	24	29	#
287	28095	36	80	#
288	991169	2	54	#
289	527282	69	87	#
290	426244	75	93	#
291	656249	10	42	#
292	234413	3	88	#
293	257783	49	50	#
294	595800	67	86	#
295	814432	44	58	#
296	797975	96	99	#
297	42923	18	43	#
298	845521	44	80	#
299	748557	52	65	#
300	324344	48	77	#
301	396613	21	83	#
302	405563	18	59	#
303	164685	10	62	#
304	769561	64	98	#
305	767789	57	69	#
306	812801	51	82	#
307	83113	3	89	#
308	819993	36	46	#
309	628411	20	93	#
310	754329	34	94	#
311	150533	38	74	#
312	777241	53	60	#
313	670322	77	91	#
314	979651	44	63	#
315	775143	15	39	#
316	41970	64	76	#
317	958237	22	37	#
318	650645	16	37	#
319	208194	42	67	#
320	747192	54	90	#
321	797123	38	87	#
322	440955	14	99	#
323	711809	19	99	#
324	29809	35	78	#
325	434460	28	69	#
326	889882	4	51	#
327	636998	13	51	#
328	454358	12	31	#
329	774560	0	40	#
330	995927	24	35	#
331	453078	1	20	#
332	540615	38	84	#
333	924299	91	94	#
334	557549	0	22	#
335	357548	44	86	#
336	912267	55	64	#
337	408196	46	56	#
338	447464	67	80	#
339	604401	16	30	#
340	679088	21	42	#
341	810464	8	50	#
342	54802	57	71	#
343	815929	51	57	#
344	252932	13	49	#
345	994298	2	20	#
346	973383	37	62	#
347	45009	33	90	#
348	774924	70	79	#
349	884097	3	91	#
350	251870	14	15	#
351	552677	43	95	#
352	806836	7	28	#
353	318430	85	89	#
354	507610	34	55	#
355	893980	77	97	#
356	652485	9	10	#
357	205863	21	35	#
358	336845	24	76	#
359	151684	47	51	#
360	22454	33	93	#
361	637571	13	86	#
362	672265	16	22	#
363	37359	54	76	#
364	495680	49	98	#
365	370505	55	87	#
366	965130	21	72	#
367	827868	49	57	#
368	592869	52	69	#
369	827611	51	61	#
370	918053	43	86	#
371	993782	4	30	#
372	268889	19	64	#
373	310659	10	92	#
374	566114	39	71	#
375	256461	32	43	#
376	931604	64	94	#
377	989198	42	63	#
378	690196	4	68	#
379	295523	18	31	#
380	802594	20	80	#
381	888083	47	90	#
382	603510	33	35	#
383	815724	10	37	#
384	233743	18	38	#
385	657226	59	72	#
386	762397	17	99	#
387	70214	7	60	#
388	364754	90	91	#
389	930255	48	74	#
390	692060	55	62	#
391	142126	33	60	#
392	151457	32	63	#
393	43720	50	73	#
394	954289	1	89	#
395	476227	26	58	#
396	731785	11	21	#
397	804612	29	99	#
398	496097	5	19	#
399	943813	42	55	#
400	58237	13	20	#
401	538393	59	66	#
402	411069	89	91	#
403	846455	57	66	#
404	33699	4	65	#
405	853563	23	98	#
406	787475	60	73	#
407	981879	4	32	#
408	155184	49	75	#
409	448684	56	71	#
410	305453	3	71	#
411	113944	11	13	#
412	63717	44	95	#
413	669849	21	49	#
414	408771	80	86	#
415	322655	18	53	#
416	18425	30	62	#
417	597579	43	94	#
418	767423	24	49	#
419	358118	76	82	#
420	600783	49	85	#
421	655601	0	56	#
422	935995	3	98	#
423	688738	42	53	#
424	924102	12	50	#
425	297715	28	72	#
426	821810	23	75	#
427	123472	0	28	#
428	705320	6	14	#
429	641273	13	52	#
430	259155	45	93	#
431	419853	15	72	#
432	275782	7	25	#
433	243841	4	47	#
434	785128	45	74	#
435	840044	3	30	#
436	864657	6	87	#
437	360737	51	73	#
438	324617	82	88	#
439	266479	47	94	#
440	119636	18	40	#
441	912411	19	72	#
442	932634	9	50	#
443	667085	77	83	#
444	706621	7	64	#
445	542901	62	73	#
446	153164	13	44	#
447	341076	14	58	#
448	977135	6	48	#
449	348091	85	97	#
450	890090	26	50	#
451	350137	23	33	#
452	562037	0	47	#
453	775844	31	46	#
454	819318	8	23	#
455	823863	28	60	#
456	588280	28	94	#
457	773212	5	34	#
458	215760	27	34	#
459	566354	11	64	#
460	985368	63	76	#
461	718242	48	95	#
462	749704	1	86	#
463	141619	30	73	#
464	643691	25	41	#
465	247071	68	70	#
466	720819	57	58	#
467	204009	60	69	#
468	886556	39	51	#
469	698166	81	95	#
470	235643	14	20	#
471	184440	55	94	#
472	392280	18	50	#
473	688302	1	24	#
474	89485	45	92	#
475	418579	41	98	#
476	735611	15	86	#
477	70082	13	40	#
478	949113	9	90	#
479	159950	22	51	#
480	992873	42	54	#
481	405342	30	74	#
482	371741	2	42	#
483	572033	72	97	#
484	288321	25	42	#
485	914936	55	78	#
486	366470	24	28	#
487	73745	28	45	#
488	242976	1	94	#
489	265452	42	97	#
490	943220	22	45	#
491	877076	5	25	#
492	325134	50	84	#
493	224197	11	76	#
494	216973	43	68	#
495	262479	53	76	#
496	996307	42	47	#
497	964723	15	43	#
498	55657	86	89	#
499	669633	3	44	#
500	527757	76	88	#
501	18850	26	39	#
502	888615	36	70	#
503	112436	32	80	#
504	735552	9	81	#
505	249683	11	84	#
506	640278	8	76	#
507	619776	24	89	#
508	699575	33	67	#
509	60408	15	88	#
510	408416	8	77	#
511	817699	8	33	#
512	296314	33	76	#
513	479486	5	53	#
514	354078	85	91	#
515	822556	56	85	#
516	104084	9	40	#
517	221871	45	63	#
518	752103	3	31	#
519	958779	28	84	#
520	183235	47	95	#
521	214676	27	72	#
522	654225	66	94	#
523	196279	12	88	#
524	956898	33	65	#
525	732953	38	64	#
526	980126	46	53	#
527	583635	51	67	#
528	373016	12	24	#
529	689385	0	52	#
530	803130	32	33	#
531	418275	30	75	#
532	39192	49	63	#
533	750256	41	43	#
534	693103	50	57	#
535	201908	80	89	#
536	609018	21	89	#
537	775583	27	82	#
538	279717	59	62	#
539	870382	74	81	#
540	939615	24	65	#
541	342914	7	10	#
542	700519	23	70	#
543	312898	67	94	#
544	137912	22	28	#
545	146494	24	64	#
546	736270	3	17	#
547	78796	17	81	#
548	694583	33	55	#
549	904863	31	44	#
550	126312	84	92	#
551	428688	11	56	#
552	889484	41	60	#
553	689424	48	98	#
554	131808	29	47	#
555	937653	23	90	#
556	308082	3	22	#
557	350982	25	94	#
558	154177	52	84	#
559	354661	39	90	#
560	183713	34	83	#
561	847756	63	68	#
562	618670	32	70	#
563	742297	28	97	#
564	784049	0	10	#
565	549498	39	68	#
566	571505	20	66	#
567	467403	1	11	#
568	972506	23	61	#
569	92672	53	69	#
570	555587	14	43	#
571	783976	74	79	#
572	788729	13	14	#
573	783142	75	83	#
574	981735	71	91	#
575	370766	27	35	#
576	392262	37	86	#
577	705492	21	50	#
578	467357	2	26	#
579	688643	55	97	#
580	170373	67	91	#
581	247113	76	94	#
582	589748	74	75	#
583	581918	0	99	#
584	869968	2	31	#
585	673325	88	97	#
586	880581	10	15	#
587	546588	8	80	#
588	130544	23	81	#
589	938030	9	63	#
590	726026	31	82	#
591	55926	27	79	#
592	643674	21	64	#
593	812882	50	82	#
594	916036	25	78	#
595	525474	88	96	#
596	412854	21	87	#
597	832074	65	78	#
598	565408	8	75	#
599	941325	68	90	#
600	760433	60	82	#
601	134425	4	16	#
602	714855	64	68	#
603	919555	65	69	#
604	851552	54	86	#
605	822938	20	71	#
606	344716	81	85	#
607	44596	48	97	#
608	886225	43	74	#
609	420104	1	84	#
610	755545	24	27	#
611	751744	20	65	#
612	437149	17	78	#
613	84018	23	50	#
614	591388	51	98	#
615	759784	55	89	#
616	937833	13	76	#
617	835650	59	89	#
618	541930	0	88	#
619	463950	12	15	#
620	498749	41	95	#
621	866299	49	93	#
622	327652	43	72	#
623	653878	28	51	#
624	53739	89	99	#
625	503808	73	77	#
626	706995	17	91	#
627	960208	19	48	#
628	244678	54	65	#
629	684126	77	82	#
630	919385	2	80	#
631	274221	31	98	#
632	653498	34	51	#
633	17397	61	81	#
634	941139	29	37	#
635	604935	31	74	#
636	714508	4	94	#
637	888732	61	82	#
638	237734	94	97	#
639	115776	29	42	#
640	391986	4	70	#
641	118642	1	3	#
642	854167	0	72	#
643	204882	47	89	#
644	606153	53	77	#
645	66997	41	90	#
646	564697	43	89	#
647	384365	42	79	#
648	533714	2	84	#
649	708034	40	54	#
650	288505	19	41	#
651	331075	11	40	#
652	480629	6	93	#
653	817593	11	22	#
654	522837	89	98	#
655	89910	26	44	#
656	640192	89	96	#
657	923818	22	23	#
658	801155	65	68	#
659	283971	0	57	#
660	523777	8	89	#
661	736674	62	97	#
662	743299	74	89	#
663	594802	31	33	#
664	439229	69	78	#
665	504552	51	52	#
666	977959	28	47	#
667	281580	6	44	#
668	965096	25	33	#
669	821011	33	89	#
670	925922	19	86	#
671	430447	66	85	#
672	613293	52	72	#
673	316207	6	77	#
674	914734	92	96	#
675	893296	3	23	#
676	810825	17	56	#
677	728576	37	78	#
678	564784	5	6	#
679	117976	30	59	#
680	676529	74	92	#
681	666678	36	67	#
682	401102	6	41	#
683	405482	2	81	#
684	625189	51	85	#
685	214055	0	13	#
686	213098	63	89	#
687	751171	27	97	#
688	526920	48	78	#
689	884346	37	43	#
690	278841	11	23	#
691	995141	11	58	#
692	250391	2	14	#
693	349505	75	79	#
694	979201	6	75	#
695	555413	28	75	#
696	296925	22	74	#
697	812938	77	99	#
698	955704	15	75	#
699	701758	24	67	#
700	257043	91	96	#
701	721811	34	73	#
702	857109	6	36	#
703	941132	43	96	#
704	31598	77	80	#
705	618351	36	42	#
706	858759	20	81	#
707	566166	48	90	#
708	505116	29	79	#
709	609701	46	67	#
710	18330	26	68	#
711	906943	10	82	#
712	751705	4	31	#
713	540067	15	80	#
714	853594	1	13	#
715	286976	28	56	#
716	930189	16	89	#
717	526079	76	91	#
718	583528	29	78	#
719	757576	9	34	#
720	892025	17	40	#
721	586501	33	51	#
722	299743	47	85	#
723	329918	53	61	#
724	827341	37	63	#
725	620726	18	90	#
726	989706	27	53	#
727	122323	5	43	#
728	396545	53	65	#
729	86270	20	96	#
730	353334	23	32	#
731	740120	33	45	#
732	888032	60	79	#
733	449988	2	32	#
734	773608	34	43	#
735	738378	36	51	#
736	272342	68	91	#
737	887756	42	56	#
738	461614	59	86	#
739	743432	16	61	#
740	120986	27	68	#
741	947014	34	76	#
742	313393	46	61	#
743	994351	8	56	#
744	733510	15	53	#
745	951625	75	84	#
746	179755	24	52	#
747	342814	49	78	#
748	255549	19	75	#
749	549461	80	82	#
750	563479	0	12	#
751	249597	72	91	#
752	177348	35	72	#
753	404624	10	58	#
754	417882	0	84	#
755	295373	39	80	#
756	650632	17	30	#
757	650820	68	86	#
758	316606	25	88	#
759	202802	33	77	#
760	202687	40	62	#
761	612716	5	65	#
762	921911	14	16	#
763	718340	41	89	#
764	863331	1	41	#
765	332298	6	49	#
766	996703	17	96	#
767	657567	50	62	#
768	317298	24	37	#
769	393330	25	46	#
770	168113	44	46	#
771	540066	51	90	#
772	889263	66	74	#
773	896817	40	96	#
774	472607	59	76	#
775	726588	22	94	#
776	832451	20	55	#
777	884026	19	22	#
778	404095	5	40	#
779	882906	46	48	#
780	674455	12	43	#
781	832513	37	55	#
782	800050	32	84	#
783	528370	15	16	#
784	744014	51	54	#
785	741671	18	48	#
786	536545	17	20	#
787	411293	12	66	#
788	888959	19	82	#
789	509331	10	13	#
790	720121	65	95	#
791	755126	7	67	#
792	402418	40	98	#
793	69009	14	36	#
794	932432	55	57	#
795	833111	22	56	#
796	372299	33	99	#
797	150027	35	38	#
798	875057	28	74	#
799	294120	56	69	#
800	479375	29	81	#
801	515541	4	79	#
802	561757	61	68	#
803	101071	9	36	#
804	614919	47	83	#
805	15186	64	93	#
806	206694	54	68	#
807	426315	3	55	#
808	513912	49	55	#
809	927656	14	32	#
810	908467	8	99	#
811	746292	64	82	#
812	808133	25	75	#
813	946276	39	75	#
814	444386	2	94	#
815	548684	6	55	#
816	5743	5	75	#
817	484348	3	9	#
818	19294	50	69	#
819	870389	9	41	#
820	389318	27	49	#
821	807864	48	56	#
822	440845	19	89	#
823	663022	58	59	#
824	931239	2	50	#
825	981956	53	57	#
826	848591	26	38	#
827	727968	18	62	#
828	841427	93	95	#
829	524020	52	95	#
830	929175	13	38	#
831	731596	37	81	#
832	205373	26	45	#
833	551165	12	55	#
834	659672	12	93	#
835	658141	5	8	#
836	805791	94	99	#
837	99111	42	61	#
838	399883	44	67	#
839	278362	12	53	#
840	232300	29	77	#
841	548569	64	83	#
842	888668	24	63	#
843	312243	27	90	#
844	727913	79	80	#
845	163096	38	88	#
846	87148	36	39	#
847	60556	21	88	#
848	911471	17	61	#
849	548913	32	74	#
850	581894	8	85	#
851	397724	26	49	#
852	135565	46	47	#
853	719310	20	84	#
854	478538	6	72	#
855	925795	57	97	#
856	691174	44	77	#
857	359487	32	91	#
858	867301	33	73	#
859	713491	22	70	#
860	551045	57	84	#
861	338560	55	63	#
862	840762	5	83	#
863	176763	10	69	#
864	911795	22	50	#
865	757167	51	55	#
866	843112	19	98	#
867	406157	65	93	#
868	135931	43	79	#
869	260041	32	81	#
870	922293	27	96	#
871	220674	37	39	#
872	667421	18	66	#
873	378562	15	35	#
874	114984	10	71	#
875	985090	19	85	#
876	792624	28	80	#
877	860233	24	26	#
878	99522	25	66	#
879	553341	85	94	#
880	663831	35	62	#
881	659900	81	94	#
882	606746	13	85	#
883	284918	42	51	#
884	111105	10	94	#
885	518224	13	34	#
886	919574	87	92	#
887	921674	80	94	#
888	171944	31	99	#
889	524915	36	73	#
890	216484	77	89	#
891	1873	34	80	#
892	976633	38	63	#
893	357293	18	45	#
894	61525	52	74	#
895	751664	16	50	#
896	946608	18	19	#
897	616024	1	50	#
898	717360	73	86	#
899	17005	72	90	#
900	202583	67	87	#
901	345767	78	81	#
902	851167	5	51	#
903	490597	63	86	#
904	952927	19	43	#
905	528368	60	89	#
906	953161	31	47	#
907	825366	17	37	#
908	53899	12	63	#
909	690914	26	40	#
910	235099	62	85	#
911	399171	7	75	#
912	640117	33	52	#
913	378390	4	60	#
914	548170	18	86	#
915	911228	49	80	#
916	68561	29	87	#
917	508878	47	84	#
918	538679	2	25	#
919	890043	33	40	#
920	384968	21	28	#
921	369003	4	42	#
922	212291	9	54	#
923	924729	43	66	#
924	693229	70	76	#
925	208422	35	37	#
926	665802	45	97	#
927	397014	39	50	#
928	848092	11	27	#
929	214416	31	96	#
930	105032	30	36	#
931	521366	39	60	#
932	498731	76	89	#
933	864387	28	30	#
934	588448	19	24	#
935	675693	41	80	#
936	662675	25	91	#
937	952366	10	59	#
938	997257	10	97	#
939	458001	36	93	#
940	811518	28	44	#
941	818984	48	53	#
942	917198	43	52	#
943	416961	61	89	#
944	212632	58	70	#
945	421451	9	79	#
946	688401	56	87	#
947	797691	22	86	#
948	66037	25	36	#
949	274016	41	87	#
950	425754	11	52	#
951	27872	35	68	#
952	149906	13	56	#
953	635640	7	38	#
954	552383	35	59	#
955	501292	59	83	#
956	21397	66	73	#
957	311229	35	47	#
958	220207	46	58	#
959	638588	64	81	#
960	750876	50	92	#
961	949746	38	47	#
962	482167	92	93	#
963	708360	16	43	#
964	993335	51	60	#
965	539931	36	41	#
966	657905	15	18	#
967	297662	3	16	#
968	869873	25	76	#
969	650890	11	46	#
970	618876	3	90	#
971	645212	52	99	#
972	606629	2	15	#
973	767575	24	87	#
974	82015	3	4	#
975	718670	20	53	#
976	408704	93	94	#
977	687980	29	64	#
978	917645	9	85	#
979	37104	73	92	#
980	97678	67	89	#
981	955761	35	45	#
982	657123	17	42	#
983	34907	73	94	#
984	379288	4	5	#
985	868286	6	69	#
986	992062	76	85	#
987	819924	4	6	#
988	892978	66	77	#
989	444662	39	92	#
990	669640	4	40	#
991	248426	39	83	#
992	157512	22	41	#
993	139364	2	55	#
994	624608	23	48	#
995	55519	70	95	#
996	845104	33	81	#
997	763058	10	16	#
998	835685	35	46	#
999	840024	9	91	#
1000	928397	19	88	#
1001	306690	2	66	#
1002	666689	83	94	#
1003	841457	63	98	#
1004	586211	31	45	#
1005	904691	71	94	#
1006	637282	89	94	#
1007	164797	6	28	#
1008	736618	6	58	#
1009	695559	4	8	#
1010	750194	91	97	#
1011	750804	2	18	#
1012	302642	30	53	#
1013	846150	68	97	#
1014	781382	28	42	#
1015	478224	6	61	#
1016	53492	34	70	#
1017	765009	19	23	#
1018	774178	30	87	#
1019	27137	66	88	#
1020	331175	56	84	#
1021	743758	66	93	#
1022	339923	44	76	#
1023	408205	61	71	#
1024	281153	11	71	#
1025	540284	20	95	#
1026	634518	5	38	#
1027	458662	12	25	#
1028	538983	31	94	#
1029	195154	15	33	#
1030	935514	69	93	#
1031	452001	29	65	#
1032	262942	11	20	#
1033	67826	11	36	#
1034	887454	51	79	#
1035	734097	49	79	#
1036	804254	2	57	#
1037	929989	28	66	#
1038	701248	25	54	#
1039	320656	24	77	#
1040	248096	22	53	#
1041	751121	1	28	#
1042	612936	14	48	#
1043	396144	22	54	#
1044	360683	12	33	#
1045	790205	4	41	#
1046	751416	3	6	#
1047	197684	79	84	#
1048	398797	53	75	#
1049	67454	94	98	#
1050	627086	15	30	#
1051	641647	34	41	#
1052	677484	20	63	#
1053	267577	18	73	#
1054	827680	12	84	#
1055	864513	64	92	#
1056	24609	23	78	#
1057	290668	23	38	#
1058	361514	66	84	#
1059	667715	37	71	#
1060	620476	67	88	#
1061	209919	9	25	#
1062	476120	8	21	#
1063	530330	22	31	#
1064	651986	39	74	#
1065	965348	24	79	#
1066	878055	63	69	#
1067	466711	34	62	#
1068	221024	16	26	#
1069	454961	31	53	#
1070	366709	25	72	#
1071	977888	1	72	#
1072	816493	11	15	#
1073	670494	20	29	#
1074	755118	18	41	#
1075	781709	32	75	#
1076	768842	83	89	#
1077	387326	1	60	#
1078	346238	24	99	#
1079	447257	13	50	#
1080	959736	59	64	#
1081	836906	48	52	#
1082	735211	3	76	#
1083	623567	6	38	#
1084	334981	27	43	#
1085	339517	10	72	#
1086	367141	38	85	#
1087	973198	69	73	#
1088	755386	28	85	#
1089	114998	68	84	#
1090	899739	15	29	#
1091	468037	42	50	#
1092	637905	27	37	#
1093	593189	9	17	#
1094	156856	22	38	#
1095	482406	25	47	#
1096	618952	55	79	#
1097	764220	57	74	#
1098	89636	21	27	#
1099	281050	24	71	#
1100	484220	15	71	#
1101	71173	11	19	#
1102	817561	2	83	#
1103	824753	44	57	#
1104	175272	14	37	#
1105	827477	7	69	#
1106	291890	64	95	#
1107	452803	29	50	#
1108	580910	14	64	#
1109	751813	43	48	#
1110	326619	20	23	#
1111	467835	31	63	#
1112	696027	3	82	#
1113	540109	15	47	#
1114	348207	17	49	#
1115	652202	11	95	#
1116	865785	32	37	#
1117	533696	7	39	#
1118	945113	48	79	#
1119	167523	40	84	#
1120	70963	6	81	#
1121	898044	31	72	#
1122	989175	2	16	#
1123	215955	5	97	#
1124	871431	57	90	#
1125	644492	10	51	#
1126	906569	10	60	#
1127	10143	27	32	#
1128	668404	89	93	#
1129	750540	53	96	#
1130	94521	46	57	#
1131	954754	13	17	#
1132	429923	35	51	#
1133	641877	47	60	#
1134	138529	15	28	#
1135	486744	7	95	#
1136	265988	9	21	#
1137	815797	26	66	#
1138	763504	7	42	#
1139	370852	20	98	#
1140	460013	74	86	#
1141	474963	26	29	#
1142	285304	0	45	#
1143	114687	42	74	#
1144	404347	10	86	#
1145	912253	18	79	#
1146	194032	4	39	#
1147	199958	2	7	#
1148	871969	15	99	#
1149	747189	16	64	#
1150	741616	4	64	#
1151	123232	53	73	#
1152	490224	77	78	#
1153	545907	40	47	#
1154	446555	33	92	#
1155	603458	0	2	#
1156	445638	65	90	#
1157	699255	12	32	#
1158	133653	91	92	#
1159	217336	12	35	#
1160	739273	10	39	#
1161	547304	30	47	#
1162	782004	19	40	#
1163	949762	1	48	#
1164	797420	8	51	#
1165	765743	6	12	#
1166	729341	10	79	#
1167	414574	60	75	#
1168	268537	41	48	#
1169	805584	54	62	#
1170	315648	0	4	#
1171	711603	14	61	#
1172	573372	7	80	#
1173	955032	50	51	#
1174	812970	47	53	#
1175	787159	14	22	#
1176	56317	73	79	#
1177	561850	34	82	#
1178	721427	59	82	#
1179	350325	28	52	#
1180	82071	19	59	#
1181	610521	38	57	#
1182	678363	8	74	#
1183	120135	49	70	#
1184	879779	30	70	#
1185	681396	27	75	#
1186	202627	85	93	#
1187	11205	52	88	#
1188	711311	42	78	#
1189	148567	2	49	#
1190	324346	15	85	#
1191	714524	41	50	#
1192	591074	19	80	#
1193	959311	82	90	#
1194	684172	34	50	#
1195	76236	55	65	#
1196	526438	93	98	#
1197	982790	37	96	#
1198	374512	30	72	#
1199	298133	46	50	#
1200	934940	20	32	#
1201	363192	66	71	#
1202	841523	6	8	#
1203	79909	21	63	#
1204	535312	49	95	#
1205	851221	16	72	#
1206	954983	17	54	#
1207	887520	43	84	#
1208	530318	29	43	#
1209	999445	58	72	#
1210	876845	7	36	#
1211	462456	60	90	#
1212	15792	46	91	#
1213	409405	72	75	#
1214	591894	27	45	#
1215	764145	41	84	#
1216	708653	47	98	#
1217	219440	79	97	#
1218	872586	14	68	#
1219	395296	60	77	#
1220	817174	39	62	#
1221	357037	74	83	#
1222	389651	8	98	#
1223	790572	4	74	#
1224	501122	64	91	#
1225	527976	10	56	#
1226	262682	10	22	#
1227	649825	12	71	#
1228	735396	2	93	#
1229	635044	8	29	#
1230	522411	22	63	#
1231	408014	19	79	#
