402	134585	248	442	#
403	409135	218	369	#
404	512069	147	352	#
405	718770	38	321	#
406	460783	63	208	#
407	71680	214	306	#
408	90089	151	478	#
409	723430	164	218	#
410	684479	34	389	#
411	668231	137	171	#
412	926213	186	366	#
413	196525	55	95	#
414	12087	221	316	#
415	824962	112	295	#
416	947528	376	399	#
417	166582	29	128	#
418	592914	41	334	#
419	930424	375	431	#
420	155333	286	430	#
421	832389	196	295	#
422	929587	161	488	#
423	802111	282	439	#
424	310176	42	127	#
425	625709	154	497	#
426	688283	72	284	#
427	361700	125	137	#
428	439499	381	435	#
429	915530	134	351	#
430	964573	271	428	#
431	122323	102	332	#
432	722103	82	341	#
433	643142	0	106	#
434	511441	94	204	#
435	667360	109	371	#
436	499795	369	382	#
437	777568	195	252	#
438	602361	337	461	#
439	872136	306	389	#
440	229067	293	358	#
441	485462	18	400	#
442	178832	168	303	#
443	533057	40	93	#
444	451458	40	112	#
445	900469	215	280	#
446	360170	2	67	#
447	452944	291	469	#
448	839177	81	323	#
449	444957	46	383	#
450	712015	89	352	#
451	251036	200	324	#
452	993232	242	430	#
453	252305	1	98	#
454	364445	207	248	#
455	69751	234	291	#
456	537267	0	39	#
457	419994	47	362	#
458	922791	57	386	#
459	521042	304	434	#
460	686007	361	395	#
461	511634	99	284	#
462	453552	21	350	#
463	220270	1	24	#
464	568906	304	444	#
465	948080	81	333	#
466	780058	74	294	#
467	896821	327	426	#
468	275421	134	468	#
469	71584	108	385	#
470	60571	143	429	#
471	634275	148	493	#
472	648430	223	268	#
473	729664	389	443	#
474	615162	278	486	#
475	299317	101	261	#
476	998476	61	421	#
477	63359	314	430	#
478	233481	290	488	#
479	672710	327	396	#
480	27606	178	497	#
481	763769	268	365	#
482	546946	208	400	#
483	436632	17	302	#
484	643278	51	189	#
485	706270	8	158	#
486	346268	411	421	#
487	724364	41	150	#
488	987521	4	452	#
489	518248	32	234	#
490	125859	123	451	#
491	858493	107	207	#
492	803913	115	460	#
493	77512	4	150	#
494	344565	21	375	#
495	634986	96	205	#
496	286016	108	404	#
497	78003	416	489	#
498	408387	202	209	#
499	729435	355	433	#
500	289019	139	212	#
501	899805	4	70	#
502	753212	145	257	#
503	669544	257	419	#
504	406467	127	310	#
505	953757	64	245	#
506	478759	167	308	#
507	230075	247	297	#
508	3018	89	275	#
509	168655	226	303	#
510	150667	24	317	#
511	942916	200	269	#
512	110911	209	422	#
513	191977	169	481	#
514	834263	206	343	#
515	789837	140	168	#
516	823036	166	175	#
517	383346	119	154	#
518	386458	190	381	#
519	657579	318	469	#
520	801546	83	433	#
521	603277	89	444	#
522	43702	55	150	#
523	117149	120	266	#
524	42404	321	323	#
525	806944	235	256	#
526	482965	117	388	#
527	858976	393	417	#
528	539302	142	214	#
529	322198	5	177	#
530	675411	361	483	#
531	224590	185	315	#
532	843236	63	314	#
533	560448	242	353	#
534	921545	44	254	#
535	760047	336	355	#
536	256704	38	341	#
537	525445	287	378	#
538	671924	340	344	#
539	346671	298	381	#
540	995929	184	435	#
541	454866	88	426	#
542	865597	353	358	#
543	995965	260	273	#
544	734438	59	473	#
545	968741	139	349	#
546	122813	259	262	#
547	816861	394	444	#
548	562533	175	467	#
549	282386	124	180	#
550	819436	160	321	#
551	448457	89	440	#
552	287037	65	469	#
553	54149	77	475	#
554	755361	45	234	#
555	608183	168	457	#
556	803789	347	477	#
557	823917	136	264	#
558	261880	88	447	#
559	526152	59	371	#
560	822815	104	266	#
561	410283	288	403	#
562	424650	153	158	#
563	348123	126	264	#
564	756232	166	329	#
565	85206	280	475	#
566	927258	202	242	#
567	3235	19	192	#
568	6645	273	318	#
569	880569	235	261	#
570	440328	43	364	#
571	193827	62	429	#
572	56119	20	65	#
573	247304	59	447	#
574	634066	440	490	#
575	703209	187	441	#
576	661435	105	345	#
577	134501	72	295	#
578	716706	201	348	#
579	997483	305	493	#
580	541019	102	313	#
581	509606	34	398	#
582	882814	186	408	#
583	467957	122	357	#
584	295090	182	203	#
585	902457	297	496	#
586	476016	275	283	#
587	704467	266	329	#
588	957798	56	358	#
589	414768	241	246	#
590	859606	8	45	#
591	974304	103	243	#
592	734513	436	464	#
593	262422	355	435	#
594	571580	111	369	#
595	908323	204	282	#
596	747267	183	498	#
597	374723	412	493	#
598	990840	155	294	#
599	51135	186	341	#
600	286658	339	356	#
601	418366	348	395	#
602	428282	226	444	#
603	936790	387	487	#
604	361191	95	101	#
605	965624	322	353	#
606	796887	53	325	#
607	209685	254	431	#
608	628857	5	253	#
609	275330	152	163	#
610	122178	273	499	#
611	762072	210	340	#
612	896388	48	61	#
613	126948	12	97	#
614	488966	226	347	#
615	127929	424	494	#
616	756667	239	406	#
617	776875	3	219	#
618	239212	115	389	#
619	416222	46	215	#
620	3542	20	325	#
621	686111	22	34	#
622	543412	5	60	#
623	827096	103	181	#
624	787148	149	496	#
625	602817	47	126	#
626	864954	197	448	#
627	448967	254	280	#
628	44946	13	339	#
629	634836	169	424	#
630	371360	68	177	#
631	244110	171	309	#
632	229020	28	482	#
633	487964	165	351	#
634	362907	81	252	#
635	290493	6	194	#
636	335730	165	400	#
637	307143	52	256	#
638	179398	359	384	#
639	838379	119	246	#
640	488324	121	248	#
641	498368	249	298	#
642	175643	92	149	#
643	7246	66	104	#
644	51218	196	326	#
645	188016	122	494	#
646	774632	400	432	#
647	879227	227	301	#
648	335985	85	344	#
649	957979	86	224	#
650	548707	72	146	#
651	579124	219	448	#
652	148553	307	459	#
653	539747	30	383	#
654	95599	154	464	#
655	254301	58	495	#
656	936489	221	256	#
657	402030	203	218	#
658	599389	132	404	#
659	718123	119	284	#
660	613611	190	433	#
661	487655	15	52	#
662	139145	59	182	#
663	557124	256	285	#
664	142549	134	357	#
665	867214	254	409	#
666	780759	354	356	#
667	897238	65	241	#
668	105939	1	375	#
669	807376	50	243	#
670	264030	207	400	#
671	132238	68	280	#
672	813744	262	288	#
673	611999	90	246	#
674	828933	9	124	#
675	747647	11	21	#
676	504006	188	287	#
677	822221	246	329	#
678	220743	19	398	#
679	906143	21	26	#
680	382499	23	165	#
681	958423	124	175	#
682	986455	43	489	#
683	82021	432	486	#
684	688297	60	212	#
685	346362	283	316	#
686	292916	36	59	#
687	269939	131	379	#
688	893372	82	95	#
689	968144	413	428	#
690	171678	4	335	#
691	826740	140	260	#
692	60000	95	255	#
693	59611	143	447	#
694	724985	279	368	#
695	41060	14	26	#
696	282645	385	387	#
697	86877	98	287	#
698	47077	20	376	#
699	645402	52	77	#
700	345199	293	338	#
701	240408	173	310	#
702	390653	184	318	#
703	428358	92	176	#
704	603639	83	111	#
705	306494	112	488	#
706	727019	104	360	#
707	468766	353	437	#
708	374346	40	454	#
709	651746	16	42	#
710	499383	5	210	#
711	504411	63	236	#
712	903089	342	405	#
713	408569	36	262	#
714	344661	332	356	#
715	17483	65	478	#
716	385165	125	309	#
717	228563	188	362	#
718	204632	172	494	#
719	232014	53	145	#
720	90398	7	488	#
721	407962	8	148	#
722	453945	256	380	#
723	237222	144	399	#
724	176366	26	349	#
725	125332	198	288	#
726	128932	88	483	#
727	145109	491	494	#
728	430018	267	367	#
729	667039	22	45	#
730	782570	243	431	#
731	72542	229	400	#
732	814332	112	425	#
733	159967	32	233	#
734	949687	55	290	#
735	296096	47	84	#
736	87229	142	163	#
737	652672	33	207	#
738	261558	59	257	#
739	462051	71	283	#
740	850899	85	401	#
741	663808	22	334	#
742	276522	246	277	#
743	364854	296	452	#
744	549192	46	124	#
745	188023	143	211	#
746	515838	209	330	#
747	278213	34	327	#
748	198798	168	315	#
749	861647	139	302	#
750	731625	213	340	#
751	783434	57	273	#
752	978486	338	430	#
753	649785	2	362	#
754	352792	71	171	#
755	744733	78	100	#
756	343562	4	126	#
757	238827	39	228	#
758	418979	221	312	#
759	20112	465	470	#
760	289896	309	377	#
761	722979	353	468	#
762	270786	62	112	#
763	557136	235	499	#
764	375533	156	269	#
765	611595	177	478	#
766	601364	73	144	#
767	247607	35	289	#
768	133628	25	93	#
769	495732	99	377	#
770	382213	52	332	#
771	906533	130	153	#
772	972322	232	401	#
773	965988	40	270	#
774	254734	379	445	#
775	909088	218	289	#
776	206326	11	56	#
777	530781	335	384	#
778	424785	21	289	#
779	820964	35	443	#
780	593041	94	171	#
781	107380	59	420	#
782	374381	273	426	#
783	304985	298	387	#
784	907181	72	131	#
785	623793	281	418	#
786	283200	82	323	#
787	782538	204	249	#
788	684688	267	368	#
789	136624	436	480	#
790	774464	61	378	#
791	624058	49	340	#
792	648776	104	230	#
793	158087	442	448	#
794	750922	163	458	#
795	749503	218	330	#
796	482407	298	328	#
797	856510	300	413	#
798	736999	371	421	#
799	343483	328	380	#
800	59861	13	23	#
801	996987	152	390	#
802	195257	125	161	#
803	99818	203	457	#
804	761627	171	262	#
805	415741	71	358	#
806	729478	138	435	#
807	882853	369	387	#
808	36795	51	261	#
809	149815	199	201	#
810	614196	36	423	#
811	375421	131	374	#
812	225166	96	382	#
813	538002	130	338	#
814	787437	138	178	#
815	224094	87	359	#
816	231278	51	95	#
817	81788	162	235	#
818	781712	36	200	#
819	989805	247	433	#
820	380824	281	441	#
821	102565	220	466	#
822	689805	262	486	#
823	300052	64	219	#
824	915985	354	366	#
825	872293	182	258	#
826	43236	205	441	#
827	307574	34	117	#
828	468387	296	358	#
829	566945	135	349	#
830	845332	211	469	#
831	425719	118	160	#
832	526603	248	456	#
833	342456	26	369	#
834	667328	64	70	#
835	603254	332	411	#
836	351337	109	237	#
837	168014	198	365	#
838	951394	33	322	#
839	375989	203	391	#
840	119437	182	477	#
841	987138	3	148	#
842	532537	244	410	#
843	78472	97	201	#
844	853358	262	490	#
845	888351	64	367	#
846	2187	12	498	#
847	889926	97	314	#
848	143103	91	111	#
849	438890	52	281	#
850	297219	47	171	#
851	532443	232	370	#
852	942549	120	343	#
853	210758	185	232	#
854	763338	127	414	#
855	128617	98	116	#
856	142584	57	92	#
857	961872	112	466	#
858	662048	84	265	#
859	887159	307	484	#
860	932872	38	436	#
861	438729	45	304	#
862	329511	284	405	#
863	577359	106	451	#
864	463007	201	317	#
865	390581	243	458	#
866	843846	49	204	#
867	482711	196	361	#
868	834319	88	441	#
869	183049	115	196	#
870	584685	172	268	#
871	842580	103	291	#
872	715658	397	489	#
873	402668	169	241	#
874	491231	361	495	#
875	624529	172	415	#
876	17228	209	419	#
877	234306	100	175	#
878	323831	211	220	#
879	833225	41	362	#
880	917872	11	320	#
881	498666	305	319	#
882	698822	69	258	#
883	357436	306	405	#
884	980039	214	305	#
885	756676	0	337	#
886	704815	240	474	#
887	985887	221	351	#
888	352725	81	440	#
889	109310	194	482	#
890	609893	237	332	#
891	476116	5	277	#
892	704459	299	438	#
893	741483	241	398	#
894	705461	326	477	#
895	671350	109	467	#
896	782588	250	403	#
897	896796	149	235	#
898	499008	83	292	#
899	294884	98	456	#
900	712014	79	235	#
901	817752	308	458	#
902	269828	62	341	#
903	93291	76	185	#
904	292115	206	237	#
905	56988	232	252	#
906	677912	141	230	#
907	754769	411	424	#
908	950062	258	337	#
909	319484	451	487	#
910	390516	383	391	#
911	474485	89	416	#
912	596532	51	269	#
913	790894	298	376	#
914	21285	234	401	#
915	74345	52	64	#
916	200085	39	359	#
917	447041	194	405	#
918	505649	35	395	#
919	281549	57	225	#
920	352308	92	202	#
921	625404	249	469	#
922	40301	173	179	#
923	621658	165	442	#
924	700147	215	338	#
925	54981	238	333	#
926	552790	361	466	#
927	746529	19	40	#
928	68998	87	155	#
929	257147	77	103	#
930	44940	125	240	#
931	896990	367	373	#
932	386536	19	65	#
933	474144	46	301	#
934	50915	72	334	#
935	599345	70	307	#
936	487509	69	435	#
937	927583	47	214	#
938	903887	140	173	#
939	185673	318	333	#
940	60137	208	403	#
941	309390	197	441	#
942	963365	163	362	#
943	390566	13	55	#
944	78226	70	202	#
945	921323	68	483	#
946	91163	169	319	#
947	155748	164	184	#
948	450599	151	309	#
949	507230	237	282	#
950	217730	48	157	#
951	17033	298	444	#
952	407491	175	302	#
953	801481	193	353	#
954	225353	334	405	#
955	242875	18	81	#
956	901149	71	282	#
957	274207	152	474	#
958	168215	214	266	#
959	701633	365	494	#
960	157661	431	490	#
961	844490	32	72	#
962	931979	161	390	#
963	783401	92	392	#
964	227194	24	37	#
965	211609	17	102	#
966	441319	143	219	#
967	307820	137	210	#
968	503671	392	433	#
969	910870	247	472	#
970	508265	415	459	#
971	286824	475	487	#
972	332920	161	375	#
973	708241	260	358	#
974	104886	431	498	#
975	365292	88	256	#
976	907627	208	248	#
977	714923	300	346	#
978	890198	67	466	#
979	277172	313	405	#
980	112194	319	405	#
981	821456	42	482	#
982	44412	255	475	#
983	382951	71	210	#
984	81774	305	414	#
985	147837	7	189	#
986	107051	102	437	#
987	309228	239	449	#
988	275185	21	385	#
989	92448	387	397	#
990	493964	121	170	#
991	514556	336	371	#
992	425820	284	427	#
993	883935	255	441	#
994	518843	164	427	#
995	739167	228	490	#
996	969722	295	299	#
997	926412	77	122	#
998	76288	217	234	#
999	350473	21	70	#
