104	425612	84	86	#
105	53840	25	94	#
106	67668	94	96	#
107	594560	75	95	#
108	804368	47	94	#
109	493566	59	94	#
110	478323	48	96	#
111	589849	49	87	#
112	841592	2	66	#
113	222226	43	76	#
114	315943	22	87	#
115	272615	4	87	#
116	85333	32	97	#
117	216338	16	74	#
118	981742	75	87	#
119	360399	36	82	#
120	538163	35	78	#
121	775642	85	90	#
122	768898	2	98	#
123	416316	1	90	#
124	711871	33	74	#
125	639577	66	95	#
126	489563	21	85	#
127	386713	57	65	#
128	996462	43	81	#
129	450546	33	62	#
130	727245	53	84	#
131	115879	70	73	#
132	107413	69	82	#
133	474936	72	85	#
134	283025	88	95	#
135	241237	10	34	#
136	272527	47	88	#
137	132320	35	80	#
138	111143	4	49	#
139	8044	62	93	#
140	369882	54	62	#
141	333258	81	99	#
142	705196	4	81	#
143	349384	58	93	#
144	245374	33	39	#
145	128216	31	47	#
146	406469	12	70	#
147	646077	9	14	#
148	587841	10	81	#
149	663500	33	72	#
150	620821	56	87	#
151	241412	18	64	#
152	439252	67	93	#
153	171831	2	19	#
154	979826	9	66	#
155	308913	21	34	#
156	850296	76	98	#
157	753107	23	62	#
158	917472	24	30	#
159	926893	46	60	#
160	453413	44	79	#
161	274553	81	95	#
162	931996	67	83	#
163	264268	32	59	#
164	689844	21	82	#
165	712821	53	56	#
166	620754	30	91	#
167	440598	23	28	#
168	523802	22	82	#
169	441708	33	85	#
170	81341	24	33	#
171	598300	10	98	#
172	548175	10	86	#
173	276743	37	80	#
174	837457	11	76	#
175	202122	24	39	#
176	702645	23	85	#
177	194759	22	40	#
178	655095	14	17	#
179	412724	4	42	#
180	232616	48	97	#
181	787958	35	58	#
182	813133	44	76	#
183	346443	42	95	#
184	65582	0	45	#
185	861755	30	89	#
186	508584	4	32	#
187	34958	28	88	#
188	160772	56	74	#
189	898567	17	88	#
190	850722	2	54	#
191	499502	4	11	#
192	519177	12	21	#
193	64395	11	29	#
194	533236	34	92	#
195	75394	40	76	#
196	838155	67	96	#
197	556988	14	27	#
198	905882	49	84	#
199	916077	55	72	#
200	702477	27	54	#
201	454201	37	65	#
202	189388	12	44	#
203	280931	6	9	#
204	213576	0	73	#
205	49254	19	65	#
206	294918	23	27	#
207	192975	55	99	#
208	463085	27	85	#
209	954915	44	74	#
210	865918	7	26	#
211	878771	55	83	#
212	758660	1	18	#
213	257587	31	45	#
214	178090	12	40	#
215	184419	19	79	#
216	357877	75	84	#
217	189071	6	33	#
218	235085	20	84	#
219	487244	18	61	#
220	259147	35	71	#
221	782174	56	75	#
222	341103	24	56	#
223	30254	83	97	#
224	147348	15	86	#
225	985687	39	97	#
226	615638	9	42	#
227	751878	29	58	#
228	461104	27	84	#
229	226225	12	89	#
230	963967	29	42	#
231	375881	18	53	#
232	904706	66	81	#
233	390686	10	51	#
234	105177	4	60	#
235	730531	32	47	#
236	897404	71	76	#
237	121483	2	13	#
238	584361	28	58	#
239	998689	55	88	#
240	549096	44	72	#
241	58168	64	93	#
242	181105	72	96	#
243	515500	86	97	#
244	85015	23	75	#
245	839965	69	73	#
246	380992	59	77	#
247	693921	46	47	#
248	299774	40	96	#
249	525817	44	85	#
250	266342	4	59	#
251	969471	63	76	#
252	570904	35	74	#
253	713269	29	83	#
254	119710	45	92	#
255	980501	11	34	#
256	936576	27	60	#
257	620276	1	75	#
258	310593	33	61	#
259	724278	6	77	#
260	261388	11	33	#
261	735542	27	46	#
262	165462	40	66	#
263	977913	9	47	#
264	99657	18	59	#
265	365719	91	93	#
266	987701	4	45	#
267	367008	31	35	#
268	280758	21	90	#
269	125900	3	81	#
270	511412	30	60	#
271	286009	8	32	#
272	920534	29	99	#
273	284817	81	82	#
274	405169	71	87	#
275	889486	28	91	#
276	947984	28	64	#
277	717057	50	83	#
278	479557	11	86	#
279	419567	87	90	#
280	143923	25	87	#
281	813290	93	95	#
282	970039	9	72	#
283	322579	10	93	#
284	839054	25	90	#
285	247672	6	32	#
286	687505	21	57	#
287	74258	82	94	#
288	705756	90	92	#
289	763197	46	61	#
290	139037	78	90	#
291	821941	4	8	#
292	24136	27	32	#
293	946366	41	60	#
294	983985	44	45	#
295	150920	19	96	#
296	886266	61	71	#
297	278812	34	37	#
298	137971	39	45	#
299	679884	73	99	#
300	160433	27	95	#
301	331064	95	97	#
302	377983	34	97	#
303	455872	48	68	#
304	671574	21	33	#
305	49400	29	90	#
306	690491	12	62	#
307	219777	17	45	#
308	678532	4	90	#
309	106215	0	2	#
310	85478	27	51	#
311	360167	26	41	#
312	110908	27	39	#
313	46484	54	77	#
314	102690	60	82	#
315	314741	30	44	#
316	845642	39	66	#
317	708693	0	20	#
318	232330	23	87	#
319	930484	10	83	#
320	69915	53	73	#
321	655325	60	74	#
322	207487	60	93	#
323	797454	67	68	#
324	617019	52	84	#
325	247816	10	60	#
326	975868	1	6	#
327	224882	13	76	#
328	610038	81	88	#
329	490725	34	73	#
330	39035	35	85	#
331	16063	3	78	#
332	827950	15	98	#
333	700919	2	8	#
334	809902	5	15	#
335	606412	42	55	#
336	269714	45	65	#
337	384568	50	63	#
338	814755	38	71	#
339	854798	11	37	#
340	385939	20	80	#
341	163050	22	48	#
342	197058	11	41	#
343	313687	10	11	#
344	336880	62	70	#
345	404888	73	85	#
346	831118	15	31	#
347	779581	56	76	#
348	761666	58	77	#
349	612147	59	91	#
350	961865	14	79	#
351	862319	22	25	#
352	974725	19	68	#
353	982362	18	44	#
354	766182	19	38	#
355	713210	38	57	#
356	533591	61	94	#
357	608277	14	76	#
358	916629	77	87	#
359	159871	64	72	#
360	693630	9	24	#
361	190290	40	51	#
362	25218	19	67	#
363	492929	0	67	#
364	100659	2	90	#
365	501477	2	94	#
366	731509	25	89	#
367	796387	65	69	#
368	890253	41	88	#
369	674582	7	32	#
370	485997	22	43	#
371	880080	3	28	#
372	149140	22	81	#
373	248488	10	67	#
374	888550	32	46	#
375	3816	7	91	#
376	430713	36	99	#
377	385892	92	93	#
378	131704	9	60	#
379	632100	0	36	#
380	620788	0	83	#
381	530568	34	38	#
382	46816	15	97	#
383	381255	5	37	#
384	462790	2	51	#
385	313233	23	89	#
386	335044	54	68	#
387	919154	32	76	#
388	690862	1	35	#
389	446301	1	69	#
390	966592	22	72	#
391	808	73	75	#
392	276306	29	57	#
393	899007	16	22	#
394	996304	26	47	#
395	544774	74	82	#
396	496962	54	58	#
397	604751	70	75	#
398	585093	10	61	#
399	962682	43	63	#
400	171601	19	46	#
401	114662	2	17	#
402	95378	15	17	#
403	226917	47	51	#
404	691692	67	88	#
405	140919	75	82	#
406	677975	7	36	#
407	416962	4	28	#
408	324677	24	81	#
409	929117	18	38	#
410	656050	21	46	#
411	487626	0	59	#
412	363652	75	85	#
413	256974	35	52	#
414	979547	46	80	#
415	495587	44	77	#
416	603634	53	88	#
417	294299	60	72	#
418	453331	33	66	#
419	637430	43	59	#
420	899600	9	49	#
421	1990	13	49	#
422	392715	20	28	#
423	546755	57	92	#
424	892970	18	67	#
425	3921	43	56	#
426	577533	30	73	#
427	155473	14	72	#
428	900882	30	46	#
429	867942	57	82	#
430	130987	9	43	#
431	238921	12	49	#
432	740697	27	88	#
433	497117	6	76	#
434	270275	19	89	#
435	605224	12	20	#
436	122684	76	91	#
437	921687	26	93	#
438	931014	50	87	#
439	187020	59	73	#
440	569676	63	88	#
441	341612	18	73	#
442	391558	4	61	#
443	180234	50	99	#
444	324781	6	88	#
445	661376	26	83	#
446	139183	50	78	#
447	7343	5	45	#
448	317236	74	85	#
449	41018	57	90	#
450	435338	59	84	#
451	173396	33	55	#
452	372189	13	95	#
453	233778	18	41	#
454	789246	20	47	#
455	506740	3	68	#
456	11268	0	21	#
457	9203	16	51	#
458	132841	37	63	#
459	380242	5	99	#
460	747492	1	82	#
461	161057	14	15	#
462	700648	25	61	#
463	827996	20	51	#
464	308064	54	92	#
465	489873	37	56	#
466	749364	57	63	#
467	109262	8	39	#
468	179532	14	83	#
469	772463	47	80	#
470	365753	51	96	#
471	60853	30	56	#
472	689562	7	46	#
473	412263	33	68	#
474	996280	56	69	#
475	96314	69	90	#
476	753613	6	34	#
477	986275	14	28	#
478	866170	32	98	#
479	772710	48	61	#
480	651064	58	90	#
481	224755	15	70	#
482	966231	1	41	#
483	298416	23	40	#
484	472707	47	62	#
485	924671	37	92	#
486	382947	37	60	#
487	990975	54	89	#
488	591843	44	54	#
489	338398	3	56	#
490	526866	10	80	#
491	662292	1	98	#
492	773576	62	82	#
493	845539	53	83	#
494	420343	12	16	#
495	946641	18	46	#
496	736795	6	64	#
497	622253	56	83	#
498	624997	15	90	#
499	771828	41	54	#
500	378875	48	55	#
501	142254	19	28	#
502	454697	4	74	#
503	983884	49	77	#
504	953045	11	65	#
505	27050	18	30	#
506	326531	71	95	#
507	814806	23	95	#
508	542426	69	97	#
509	841436	20	85	#
510	911078	10	88	#
511	104174	60	88	#
512	693710	70	85	#
513	974418	44	78	#
514	321814	0	86	#
515	852732	37	76	#
516	301815	64	67	#
517	367405	1	15	#
518	169559	45	77	#
519	298326	15	60	#
520	768928	62	95	#
521	792773	10	62	#
522	104618	54	79	#
523	669600	25	41	#
524	837835	14	70	#
525	171244	42	59	#
526	702933	26	48	#
527	189916	1	55	#
528	519381	0	78	#
529	265316	7	54	#
530	369932	16	43	#
531	321006	18	56	#
532	18261	64	74	#
533	823883	16	82	#
534	565542	22	93	#
535	588924	15	82	#
536	466867	43	98	#
537	906860	17	19	#
538	523029	0	98	#
539	800253	69	92	#
540	328111	41	68	#
541	642226	29	40	#
542	510590	35	70	#
543	712383	2	49	#
544	445082	31	68	#
545	484366	50	93	#
546	88215	78	92	#
547	393576	43	72	#
548	851663	64	75	#
549	513597	28	35	#
550	613035	64	81	#
551	768388	7	98	#
552	950541	3	11	#
553	924894	4	67	#
554	959537	9	73	#
555	822828	3	8	#
556	255982	20	72	#
557	757897	27	82	#
558	876829	21	64	#
559	762109	79	97	#
560	19631	52	65	#
561	872416	22	42	#
562	544865	8	99	#
563	663205	61	91	#
564	689813	57	81	#
565	727380	31	76	#
566	517189	25	53	#
567	25839	40	68	#
568	516727	9	74	#
569	728298	43	90	#
570	163683	6	27	#
571	503956	69	85	#
572	550483	15	38	#
573	66141	34	51	#
574	283424	32	92	#
575	728900	63	81	#
576	485799	50	67	#
577	718796	15	25	#
578	638836	63	72	#
579	71923	58	74	#
580	313465	30	96	#
581	808781	8	82	#
582	451879	18	86	#
583	57394	4	71	#
584	740921	2	33	#
585	104064	40	83	#
586	296380	21	44	#
587	439946	23	83	#
588	289465	53	58	#
589	604937	0	68	#
590	223245	10	97	#
591	676371	43	88	#
592	774204	30	58	#
593	867378	22	80	#
594	802526	28	63	#
595	776987	38	75	#
596	51846	51	77	#
597	421908	41	53	#
598	386107	25	59	#
599	277423	20	40	#
600	892474	61	69	#
601	273449	21	68	#
602	911113	6	63	#
603	59398	52	81	#
604	104207	42	71	#
605	252544	26	37	#
606	30127	54	96	#
607	100328	39	76	#
608	949502	28	62	#
609	502652	1	56	#
610	575948	7	37	#
611	419020	45	89	#
612	27416	64	94	#
613	217202	5	57	#
614	388307	15	91	#
615	396396	4	25	#
616	70079	72	82	#
617	515942	50	73	#
618	746284	38	89	#
619	150320	3	57	#
620	555272	81	97	#
621	681323	11	91	#
622	259219	85	93	#
623	392266	76	77	#
624	758605	7	39	#
625	582958	27	77	#
626	631772	66	92	#
627	307896	68	70	#
628	604107	88	91	#
629	598830	66	87	#
630	476710	5	84	#
631	359811	36	97	#
632	865941	60	68	#
633	820075	1	26	#
634	143755	10	40	#
635	632091	54	73	#
636	937709	0	1	#
637	610729	89	95	#
638	464130	39	55	#
639	235976	32	45	#
640	923052	50	70	#
641	422578	0	37	#
642	883623	26	40	#
643	407594	61	74	#
644	404752	2	71	#
645	792945	38	62	#
646	703047	34	69	#
647	547720	49	98	#
648	23291	47	97	#
649	516958	6	30	#
650	453292	46	77	#
651	196258	77	96	#
652	191026	47	50	#
653	967849	9	52	#
654	791704	52	89	#
655	951567	68	83	#
656	645335	16	70	#
657	281905	44	70	#
658	915103	26	51	#
659	339035	1	17	#
660	642008	29	94	#
661	691954	48	52	#
662	241034	7	16	#
663	778678	17	62	#
664	673201	1	22	#
665	846596	84	89	#
666	573862	5	32	#
667	667897	35	56	#
668	540885	33	59	#
669	672043	5	38	#
670	631299	36	72	#
671	561500	43	48	#
672	715113	11	21	#
673	206485	40	45	#
674	383690	12	23	#
675	179467	13	67	#
676	409779	29	89	#
677	307367	38	49	#
678	590161	26	90	#
679	216444	47	83	#
680	126172	14	26	#
681	229190	15	49	#
682	842468	46	58	#
683	605151	29	62	#
684	611710	30	52	#
685	912790	44	66	#
686	851805	11	30	#
687	958721	10	16	#
688	393306	43	65	#
689	85508	66	68	#
690	739218	5	86	#
691	329892	41	43	#
692	493717	51	54	#
693	521961	23	77	#
694	773148	9	93	#
695	176671	8	47	#
696	911526	2	65	#
697	77053	8	73	#
698	980929	20	70	#
699	454061	41	91	#
700	724358	16	48	#
701	888277	42	53	#
702	570896	9	79	#
703	481637	1	68	#
704	207973	21	50	#
705	11064	39	49	#
706	240404	22	28	#
707	673548	12	69	#
708	984980	15	61	#
709	703889	34	65	#
710	370114	46	92	#
711	928262	8	51	#
712	938257	24	51	#
713	751427	50	68	#
714	699952	40	87	#
715	192448	66	79	#
716	946315	34	47	#
717	947241	66	77	#
718	558525	9	77	#
719	747444	80	92	#
720	963268	8	80	#
721	304661	27	53	#
722	18147	28	96	#
723	349767	1	57	#
724	268796	54	69	#
725	504047	25	55	#
726	767534	6	74	#
727	510192	5	17	#
728	904927	10	14	#
729	592288	34	85	#
730	647774	16	94	#
731	948553	5	83	#
732	822377	15	53	#
733	904042	1	38	#
734	852828	77	90	#
735	291821	85	89	#
736	945700	2	57	#
737	284026	6	73	#
738	327702	8	44	#
739	119056	10	77	#
740	242307	37	85	#
741	556340	37	91	#
742	303444	46	90	#
743	310463	36	66	#
744	786309	11	55	#
745	697752	8	23	#
746	660457	50	71	#
747	448662	25	48	#
748	789674	0	94	#
749	266598	0	70	#
750	319633	7	80	#
751	411882	14	31	#
752	87285	32	68	#
753	154013	12	19	#
754	7249	26	63	#
755	408073	52	70	#
756	802904	1	78	#
757	124082	39	57	#
758	762657	3	76	#
759	116206	39	63	#
760	843138	87	93	#
761	647516	62	68	#
762	292052	73	76	#
763	75034	73	96	#
764	77893	15	62	#
765	854275	3	60	#
766	809867	7	92	#
767	378916	50	66	#
768	783959	16	90	#
769	601206	16	63	#
770	878018	60	61	#
771	417712	45	80	#
772	574212	34	53	#
773	312685	57	88	#
774	87180	8	14	#
775	430661	29	76	#
776	915784	47	56	#
777	690907	25	79	#
778	188854	32	66	#
779	997610	51	62	#
780	97734	38	70	#
781	393495	39	50	#
782	932907	11	77	#
783	344851	35	92	#
784	356951	78	81	#
785	2822	12	88	#
786	510108	22	66	#
787	751519	55	69	#
788	922807	9	81	#
789	879478	67	81	#
790	196223	22	30	#
791	699609	85	98	#
792	55282	24	86	#
793	110304	6	71	#
794	697770	14	71	#
795	204934	16	28	#
796	801918	24	43	#
797	574450	37	55	#
798	150235	38	98	#
799	395883	1	61	#
800	295713	18	81	#
801	718525	59	60	#
802	835363	19	88	#
803	89187	6	10	#
804	720421	62	72	#
805	390441	33	50	#
806	92176	82	88	#
807	678985	43	89	#
808	475655	20	66	#
809	930536	39	86	#
810	562661	0	16	#
811	890603	5	11	#
812	869884	36	68	#
813	661826	53	54	#
814	28620	68	75	#
815	639123	53	63	#
816	936831	7	79	#
817	805686	41	87	#
818	811774	12	80	#
819	625033	12	41	#
820	850243	27	37	#
821	934804	72	98	#
822	429022	6	37	#
823	681169	4	65	#
824	204736	16	72	#
825	927400	2	93	#
826	773291	53	79	#
827	861704	19	41	#
828	477545	65	89	#
829	948422	23	92	#
830	489419	36	55	#
831	973874	6	49	#
832	573927	20	77	#
833	11847	24	75	#
834	923943	31	95	#
835	80918	31	51	#
836	454057	68	84	#
837	293208	21	39	#
838	199708	2	59	#
839	343935	53	82	#
840	191322	51	91	#
841	279509	58	95	#
842	612020	16	69	#
843	172345	43	51	#
844	436716	46	66	#
845	322832	6	56	#
846	613563	24	26	#
847	102890	63	95	#
848	683233	47	60	#
849	534140	31	48	#
850	630500	16	52	#
851	872733	16	37	#
852	426917	32	62	#
853	405509	65	76	#
854	546221	1	59	#
855	593419	18	22	#
856	492123	30	66	#
857	919998	82	85	#
858	193783	56	67	#
859	296517	50	91	#
860	82795	27	36	#
861	139648	33	58	#
862	830714	16	19	#
863	780053	12	65	#
864	603817	71	90	#
865	571015	51	84	#
866	732772	27	34	#
867	164195	92	96	#
868	246544	11	48	#
869	747996	11	99	#
870	244300	69	80	#
871	69342	5	77	#
872	485101	70	93	#
873	364990	54	87	#
874	261917	46	81	#
875	286047	26	79	#
876	859683	51	59	#
877	47852	65	77	#
878	705301	77	95	#
879	831942	72	87	#
880	667938	11	40	#
881	227537	34	52	#
882	412309	6	39	#
883	80199	5	61	#
884	608330	25	26	#
885	635189	52	74	#
886	482127	55	82	#
887	231510	12	83	#
888	328499	1	46	#
889	85420	37	57	#
890	956511	40	90	#
891	719394	92	97	#
892	650182	23	82	#
893	577196	13	86	#
894	189071	37	51	#
895	968454	1	67	#
896	575052	8	65	#
897	885508	38	88	#
898	342684	6	21	#
899	809355	31	65	#
900	355688	63	71	#
901	888111	37	58	#
902	188099	84	94	#
903	579574	39	77	#
904	299993	29	36	#
905	941137	79	87	#
906	386925	18	60	#
907	693189	15	30	#
908	641107	5	96	#
909	929901	37	67	#
910	703805	22	84	#
911	305875	42	61	#
912	164773	10	49	#
913	633364	20	83	#
914	237493	1	88	#
915	855836	19	72	#
916	239771	32	88	#
917	538815	8	46	#
918	685675	44	88	#
919	354068	21	96	#
920	849570	35	95	#
921	573646	57	86	#
922	312638	47	66	#
923	912710	43	57	#
924	787134	68	78	#
925	755182	19	39	#
926	836411	15	89	#
927	473305	49	61	#
928	971832	70	97	#
929	666623	18	42	#
930	481787	18	71	#
931	78427	28	89	#
932	369917	51	52	#
933	859359	27	48	#
934	614376	60	67	#
935	82175	80	84	#
936	554274	49	89	#
937	677245	24	31	#
938	701230	32	51	#
939	719691	52	63	#
940	581936	24	69	#
941	551691	13	24	#
942	153895	55	61	#
943	552349	7	78	#
944	126485	33	97	#
945	404751	66	73	#
946	890977	21	65	#
947	736786	18	82	#
948	661812	15	22	#
949	919667	8	63	#
950	338567	61	75	#
951	688336	48	78	#
952	399450	15	57	#
953	833656	27	33	#
954	784117	7	8	#
955	277387	50	52	#
956	660914	41	89	#
957	587562	61	77	#
958	82711	8	60	#
959	651691	65	84	#
960	924774	13	82	#
961	163061	58	99	#
962	981222	59	96	#
963	405761	69	83	#
964	290124	45	90	#
965	882790	39	85	#
966	707282	3	20	#
967	823316	8	58	#
968	605979	41	84	#
969	504699	65	86	#
970	502375	6	55	#
971	80675	29	34	#
972	47216	78	85	#
973	254368	42	84	#
974	518520	65	68	#
975	366974	37	46	#
976	386894	35	94	#
977	283599	0	80	#
978	613606	42	68	#
979	662016	27	80	#
980	46621	63	75	#
981	134594	50	74	#
982	290228	48	67	#
983	226368	39	68	#
984	938039	34	77	#
985	235027	25	34	#
986	449397	34	55	#
987	816506	46	69	#
988	349531	22	65	#
989	187382	58	82	#
990	10573	52	60	#
991	972304	10	78	#
992	903301	4	48	#
993	706576	7	11	#
994	735683	21	29	#
995	146553	3	27	#
996	327335	55	76	#
997	399778	42	80	#
998	749455	27	74	#
999	116066	48	90	#
