180	982061	46	874	#
181	886519	63	929	#
182	838966	173	277	#
183	312477	372	945	#
184	268527	902	904	#
185	544245	113	706	#
186	257656	64	330	#
187	729165	99	648	#
188	849185	178	589	#
189	136250	136	659	#
190	571877	104	460	#
191	36263	609	784	#
192	839392	193	773	#
193	343322	583	970	#
194	275681	174	483	#
195	2727	715	783	#
196	490798	155	531	#
197	411543	481	703	#
198	860169	513	534	#
199	257576	242	384	#
200	256111	81	138	#
201	799211	313	816	#
202	779421	122	456	#
203	148959	521	646	#
204	323059	704	867	#
205	165277	602	994	#
206	30887	189	362	#
207	807955	94	384	#
208	617879	268	431	#
209	70405	531	921	#
210	616940	90	926	#
211	15955	62	174	#
212	527937	234	238	#
213	821334	66	967	#
214	323504	142	505	#
215	503075	691	887	#
216	10510	859	889	#
217	571712	388	895	#
218	118736	254	675	#
219	347773	467	875	#
220	161601	172	567	#
221	751405	555	599	#
222	290773	684	884	#
223	631414	487	494	#
224	958177	674	928	#
225	144080	537	718	#
226	506313	101	813	#
227	337071	633	696	#
228	674260	35	548	#
229	91804	37	156	#
230	876106	662	754	#
231	314929	357	982	#
232	243063	224	735	#
233	856752	593	671	#
234	745	106	301	#
235	597088	407	841	#
236	602282	157	917	#
237	704918	451	559	#
238	779125	401	929	#
239	296620	457	634	#
240	248780	363	499	#
241	744960	944	990	#
242	477767	575	983	#
243	118124	474	997	#
244	944403	180	425	#
245	516731	716	769	#
246	464216	523	683	#
247	222594	405	782	#
248	781258	371	572	#
249	197460	637	885	#
250	930962	242	684	#
251	895753	725	796	#
252	828567	145	646	#
253	607333	492	811	#
254	503842	290	385	#
255	467675	192	903	#
256	962415	770	820	#
257	838142	124	531	#
258	513387	117	283	#
259	8804	151	979	#
260	514405	491	760	#
261	795595	297	855	#
262	878999	200	409	#
263	3777	124	408	#
264	277257	236	304	#
265	594532	255	739	#
266	530543	153	524	#
267	984731	630	664	#
268	558590	313	787	#
269	42207	305	654	#
270	383654	589	848	#
271	729240	181	478	#
272	184176	66	947	#
273	213424	44	474	#
274	453873	90	998	#
275	318309	571	782	#
276	96297	34	46	#
277	797011	233	986	#
278	398138	642	904	#
279	65006	431	775	#
280	871060	4	660	#
281	769992	695	963	#
282	813997	306	837	#
283	6666	258	714	#
284	661701	28	871	#
285	437095	571	805	#
286	8397	134	573	#
287	479945	174	920	#
288	756412	463	692	#
289	721624	372	893	#
290	716715	49	205	#
291	929463	48	222	#
292	783931	2	788	#
293	181356	583	872	#
294	753658	539	687	#
295	932859	224	437	#
296	195057	43	289	#
297	781346	721	927	#
298	702311	309	504	#
299	837644	399	985	#
300	752139	576	938	#
301	325245	69	793	#
302	184499	116	752	#
303	12635	158	853	#
304	552102	354	847	#
305	328097	67	426	#
306	740010	38	551	#
307	617444	51	966	#
308	444290	857	878	#
309	316183	140	553	#
310	906444	374	884	#
311	820684	116	497	#
312	356654	445	996	#
313	232235	361	929	#
314	314459	62	231	#
315	368471	178	910	#
316	959034	59	498	#
317	85623	227	708	#
318	871156	22	771	#
319	371292	359	954	#
320	638428	374	538	#
321	854550	405	903	#
322	819900	573	902	#
323	675452	43	690	#
324	978485	93	951	#
325	168009	7	190	#
326	357938	856	947	#
327	485673	279	749	#
328	785710	104	838	#
329	575683	230	381	#
330	830255	527	796	#
331	262822	575	793	#
332	321952	504	883	#
333	469872	215	895	#
334	362666	101	790	#
335	824465	151	726	#
336	342251	345	623	#
337	530240	364	748	#
338	259591	628	743	#
339	999670	344	663	#
340	144000	610	707	#
341	104083	620	860	#
342	979474	666	931	#
343	841119	327	497	#
344	83504	373	698	#
345	256022	299	574	#
346	967533	34	886	#
347	969594	920	972	#
348	511212	312	846	#
349	474778	708	758	#
350	822376	246	886	#
351	45060	215	868	#
352	479244	318	719	#
353	723659	18	321	#
354	997925	836	882	#
355	35860	120	901	#
356	941024	60	166	#
357	787715	484	623	#
358	589717	412	943	#
359	38704	92	352	#
360	259940	672	834	#
361	685603	69	285	#
362	366609	368	868	#
363	16829	518	981	#
364	822194	79	919	#
365	368866	340	595	#
366	523733	181	512	#
367	336346	260	973	#
368	258357	823	838	#
369	475783	290	880	#
370	135480	427	737	#
371	239928	299	392	#
372	101234	290	844	#
373	600767	15	185	#
374	760681	188	696	#
375	985667	17	373	#
376	995720	135	779	#
377	302370	412	854	#
378	424999	21	851	#
379	864518	551	754	#
380	642842	911	967	#
381	931687	242	393	#
382	403890	179	410	#
383	493991	137	425	#
384	623372	186	655	#
385	706001	663	692	#
386	26151	206	738	#
387	954820	398	490	#
388	896332	203	231	#
389	276904	825	950	#
390	582792	97	434	#
391	511687	564	822	#
392	816201	158	642	#
393	204405	275	850	#
394	375364	836	865	#
395	843661	273	306	#
396	843603	410	484	#
397	214422	4	613	#
398	785342	43	956	#
399	43239	174	823	#
400	211801	313	560	#
401	852198	73	696	#
402	856074	691	876	#
403	947480	116	194	#
404	679183	129	369	#
405	369469	16	79	#
406	650329	264	879	#
407	313644	129	332	#
408	107531	21	372	#
409	649651	376	876	#
410	958908	332	970	#
411	789000	60	290	#
412	380365	215	960	#
413	371061	390	590	#
414	646388	101	505	#
415	12927	311	599	#
416	833309	258	411	#
417	850721	4	453	#
418	368386	87	95	#
419	395685	482	680	#
420	905592	450	519	#
421	531678	511	931	#
422	749901	13	267	#
423	804593	66	199	#
424	622066	234	985	#
425	822393	105	573	#
426	582132	717	810	#
427	920073	283	725	#
428	433911	239	317	#
429	868598	213	375	#
430	904424	151	333	#
431	776503	74	143	#
432	403784	690	845	#
433	609527	854	890	#
434	705526	100	517	#
435	328756	622	875	#
436	156126	772	883	#
437	102950	431	694	#
438	378557	57	971	#
439	59086	468	826	#
440	94826	45	363	#
441	676139	92	593	#
442	314274	442	546	#
443	106898	570	628	#
444	896613	780	941	#
445	848626	590	763	#
446	669307	796	956	#
447	34156	385	555	#
448	357153	705	735	#
449	100371	133	147	#
450	435951	361	732	#
451	671688	67	569	#
452	44979	320	411	#
453	645310	319	786	#
454	238496	678	768	#
455	988423	149	534	#
456	512468	70	671	#
457	181990	743	753	#
458	542804	279	825	#
459	220400	590	952	#
460	738925	831	928	#
461	693378	179	959	#
462	180102	111	300	#
463	644893	248	689	#
464	113682	1	177	#
465	367523	360	545	#
466	726451	7	537	#
467	114718	93	918	#
468	291478	654	673	#
469	516600	105	862	#
470	554097	365	383	#
471	428216	105	123	#
472	212263	650	653	#
473	438201	15	84	#
474	472153	70	452	#
475	622699	769	882	#
476	126206	775	778	#
477	740467	509	934	#
478	228784	234	750	#
479	586616	147	526	#
480	614880	63	134	#
481	39647	914	940	#
482	666192	302	466	#
483	903250	187	261	#
484	973322	43	448	#
485	729657	579	669	#
486	648843	522	760	#
487	403426	8	696	#
488	396406	190	925	#
489	859815	683	696	#
490	654434	316	865	#
491	525175	107	628	#
492	787596	385	571	#
493	977543	790	877	#
494	990244	78	134	#
495	685305	99	923	#
496	628729	114	938	#
497	82939	16	134	#
498	323470	324	627	#
499	563880	357	957	#
500	775728	408	715	#
501	883822	425	707	#
502	675860	378	413	#
503	512119	411	830	#
504	695934	694	848	#
505	162315	388	672	#
506	297830	35	149	#
507	413500	440	592	#
508	66348	240	868	#
509	893265	9	578	#
510	207084	361	555	#
511	875021	34	973	#
512	696327	702	807	#
513	463525	269	870	#
514	437549	344	965	#
515	890732	88	972	#
516	920098	764	846	#
517	899237	521	870	#
518	716930	690	909	#
519	314650	401	799	#
520	280375	315	363	#
521	932240	184	727	#
522	879961	280	415	#
523	988842	239	867	#
524	960205	232	409	#
525	340053	322	507	#
526	569056	489	894	#
527	455	600	638	#
528	841053	28	215	#
529	637047	112	325	#
530	897905	153	651	#
531	766334	175	439	#
532	705765	645	732	#
533	534418	202	549	#
534	714823	495	663	#
535	865001	151	317	#
536	259192	351	454	#
537	827751	170	777	#
538	843593	649	886	#
539	324459	38	87	#
540	710427	280	613	#
541	514082	163	646	#
542	376989	635	835	#
543	423732	75	946	#
544	411324	57	382	#
545	33444	49	397	#
546	413231	408	444	#
547	641239	27	430	#
548	848444	336	857	#
549	917543	223	590	#
550	953774	458	529	#
551	770986	44	69	#
552	371140	274	577	#
553	702107	65	738	#
554	402026	224	925	#
555	186907	833	976	#
556	748061	906	917	#
557	408000	620	732	#
558	831040	201	610	#
559	947199	881	995	#
560	678067	126	259	#
561	954871	707	804	#
562	22550	403	789	#
563	746624	440	983	#
564	48964	66	360	#
565	571965	95	365	#
566	52969	232	250	#
567	420048	2	572	#
568	207611	542	559	#
569	193026	455	473	#
570	731508	882	996	#
571	721083	188	245	#
572	56033	274	641	#
573	341832	493	759	#
574	533118	502	992	#
575	813909	327	429	#
576	57971	335	962	#
577	554738	116	788	#
578	350758	286	639	#
579	364074	40	896	#
580	475877	220	971	#
581	666371	230	693	#
582	687874	76	874	#
583	257359	191	829	#
584	466082	64	326	#
585	570890	609	895	#
586	78014	451	757	#
587	948307	395	657	#
588	255674	854	905	#
589	427532	45	576	#
590	43329	94	946	#
591	797520	335	662	#
592	83636	393	939	#
593	815829	166	853	#
594	760979	556	758	#
595	726778	187	898	#
596	95547	361	941	#
597	470100	44	680	#
598	504247	183	816	#
599	252949	397	736	#
600	979729	186	746	#
601	888774	247	488	#
602	555737	314	636	#
603	776681	26	585	#
604	976268	195	900	#
605	72669	749	800	#
606	580272	385	491	#
607	643327	716	790	#
608	491699	528	935	#
609	695480	446	515	#
610	806030	226	575	#
611	376349	78	978	#
612	33297	321	393	#
613	244056	68	316	#
614	939690	120	649	#
615	944578	233	313	#
616	519336	240	380	#
617	727260	20	370	#
618	664637	380	459	#
619	472931	395	646	#
620	316201	101	394	#
621	878694	274	282	#
622	205048	191	472	#
623	372157	138	736	#
624	50032	70	807	#
625	855773	587	783	#
626	631383	546	576	#
627	49493	363	982	#
628	399226	242	850	#
629	47706	431	809	#
630	917570	298	406	#
631	693072	76	663	#
632	613567	469	997	#
633	77012	338	762	#
634	804383	159	455	#
635	794955	436	586	#
636	454336	219	876	#
637	539278	64	763	#
638	78813	6	936	#
639	208829	435	853	#
640	995116	283	723	#
641	646728	48	640	#
642	231932	108	508	#
643	418746	176	433	#
644	262271	616	758	#
645	192616	135	270	#
646	628160	135	516	#
647	36839	100	502	#
648	883700	166	352	#
649	152064	156	232	#
650	312043	140	701	#
651	234299	3	223	#
652	720173	136	272	#
653	594172	383	926	#
654	633715	287	496	#
655	146905	353	563	#
656	200666	212	520	#
657	260444	103	701	#
658	714935	472	825	#
659	261483	470	524	#
660	706126	184	798	#
661	323009	107	782	#
662	861845	253	272	#
663	282292	34	325	#
664	638934	244	605	#
665	176821	401	413	#
666	800860	310	584	#
667	67767	39	823	#
668	681413	14	53	#
669	144071	403	660	#
670	747079	220	794	#
671	411457	847	960	#
672	448627	802	973	#
673	224180	89	797	#
674	971463	168	737	#
675	881444	15	197	#
676	150597	716	957	#
677	353798	36	303	#
678	609237	236	329	#
679	716883	361	643	#
680	728330	365	774	#
681	439702	344	788	#
682	827456	313	913	#
683	167402	273	276	#
684	57509	371	600	#
685	881941	791	872	#
686	258659	92	517	#
687	331558	14	460	#
688	423603	286	443	#
689	650324	72	200	#
690	408692	758	832	#
691	856972	225	799	#
692	371995	143	500	#
693	746580	395	498	#
694	893032	275	331	#
695	81484	301	876	#
696	895514	395	621	#
697	156430	592	765	#
698	164808	109	851	#
699	768045	264	591	#
700	517795	115	170	#
701	46289	567	987	#
702	420822	138	289	#
703	384223	31	151	#
704	301842	400	914	#
705	911233	393	426	#
706	645406	627	785	#
707	440193	401	414	#
708	906155	402	863	#
709	854037	626	909	#
710	46471	236	882	#
711	188815	347	989	#
712	132214	229	889	#
713	935915	633	962	#
714	208350	308	362	#
715	641689	343	869	#
716	672803	616	878	#
717	151825	151	675	#
718	121486	313	563	#
719	421517	198	558	#
720	55854	649	740	#
721	656905	479	984	#
722	323025	747	758	#
723	181356	130	209	#
724	767686	258	992	#
725	313242	131	153	#
726	903232	256	961	#
727	824662	346	400	#
728	776729	345	662	#
729	891705	92	835	#
730	292525	174	859	#
731	377858	58	373	#
732	817334	665	963	#
733	603015	72	530	#
734	969683	431	544	#
735	342545	438	575	#
736	845760	354	837	#
737	343453	737	773	#
738	434523	37	405	#
739	602550	208	620	#
740	669028	187	631	#
741	718311	277	423	#
742	613608	441	917	#
743	318574	387	564	#
744	353430	142	485	#
745	691979	5	614	#
746	945153	579	724	#
747	719217	122	213	#
748	233904	141	149	#
749	545957	741	963	#
750	583563	197	739	#
751	722052	68	534	#
752	118461	1	661	#
753	690356	442	727	#
754	823577	629	886	#
755	995014	664	955	#
756	172928	207	606	#
757	52887	118	586	#
758	51810	257	400	#
759	420785	115	980	#
760	399385	241	685	#
761	91043	55	552	#
762	356940	319	996	#
763	151640	170	300	#
764	115148	135	416	#
765	564086	789	890	#
766	670699	366	481	#
767	157337	65	603	#
768	285737	138	972	#
769	734444	496	528	#
770	756278	951	956	#
771	664268	190	371	#
772	461916	95	786	#
773	612915	362	486	#
774	29236	586	964	#
775	372063	80	135	#
776	774186	52	905	#
777	735302	48	165	#
778	593483	386	545	#
779	197955	173	799	#
780	413764	141	610	#
781	73147	592	911	#
782	740539	72	494	#
783	345217	117	247	#
784	102345	804	889	#
785	398598	33	60	#
786	717762	69	783	#
787	197273	26	943	#
788	658377	143	595	#
789	400191	851	875	#
790	778553	10	817	#
791	303210	588	801	#
792	199105	631	677	#
793	286678	311	517	#
794	327111	122	523	#
795	114576	778	786	#
796	178619	510	809	#
797	520919	880	938	#
798	538834	307	433	#
799	150750	180	784	#
800	115236	86	273	#
801	743127	107	383	#
802	836100	274	979	#
803	575845	30	386	#
804	878824	155	867	#
805	217130	541	815	#
806	423444	497	925	#
807	350933	407	547	#
808	21634	14	405	#
809	156434	333	642	#
810	115909	189	329	#
811	940248	569	844	#
812	185576	57	548	#
813	747160	390	658	#
814	543900	199	519	#
815	179429	125	950	#
816	804955	478	908	#
817	317788	675	738	#
818	585786	708	719	#
819	210538	3	544	#
820	455944	202	713	#
821	943247	309	404	#
822	398845	317	901	#
823	126804	690	901	#
824	451535	685	766	#
825	392388	144	813	#
826	507259	236	604	#
827	96133	199	721	#
828	921668	643	833	#
829	109234	126	684	#
830	114550	179	469	#
831	614583	129	530	#
832	290356	393	537	#
833	282429	509	524	#
834	673173	291	983	#
835	219223	629	948	#
836	12035	488	731	#
837	723804	105	270	#
838	36531	41	276	#
839	426025	234	380	#
840	764474	140	552	#
841	512473	792	849	#
842	493256	318	429	#
843	986429	415	666	#
844	231190	357	383	#
845	228896	350	853	#
846	129545	23	96	#
847	331691	160	486	#
848	717682	380	385	#
849	214208	264	511	#
850	256200	74	367	#
851	524568	79	500	#
852	317407	55	439	#
853	51094	183	944	#
854	780890	592	971	#
855	312719	310	610	#
856	219337	15	595	#
857	327612	413	430	#
858	95331	194	266	#
859	298767	278	943	#
860	182313	286	369	#
861	465695	37	252	#
862	208402	191	505	#
863	551332	447	492	#
864	705144	448	711	#
865	769371	141	746	#
866	900752	340	399	#
867	594652	57	298	#
868	117360	585	614	#
869	968838	126	564	#
870	749730	105	938	#
871	968468	637	865	#
872	685334	268	837	#
873	46889	398	550	#
874	105430	466	868	#
875	953594	353	959	#
876	962813	161	691	#
877	472477	25	846	#
878	853407	98	831	#
879	542486	257	340	#
880	464062	247	894	#
881	617555	422	981	#
882	925992	371	690	#
883	900918	210	358	#
884	361308	239	765	#
885	880155	9	352	#
886	604956	610	830	#
887	940811	73	295	#
888	224960	23	249	#
889	207967	11	994	#
890	261093	86	826	#
891	901761	743	962	#
892	863506	696	854	#
893	438444	528	750	#
894	102674	260	402	#
895	137912	315	561	#
896	467686	689	812	#
897	316569	157	303	#
898	41021	328	444	#
899	417701	509	976	#
900	517674	384	482	#
901	689579	344	429	#
902	947975	524	596	#
903	678430	139	540	#
904	128935	13	206	#
905	225742	122	422	#
906	381777	489	740	#
907	219533	118	604	#
908	657986	278	495	#
909	875242	44	657	#
910	534096	374	575	#
911	73315	365	987	#
912	788764	522	962	#
913	45649	626	904	#
914	425200	174	672	#
915	737528	296	722	#
916	908122	113	421	#
917	259588	614	969	#
918	704655	348	844	#
919	489726	274	915	#
920	149194	80	942	#
921	602179	224	620	#
922	243759	84	239	#
923	200244	383	405	#
924	937254	155	319	#
925	51553	258	461	#
926	710031	497	697	#
927	412022	641	770	#
928	476982	569	780	#
929	365133	560	832	#
930	654475	806	987	#
931	626431	136	697	#
932	244733	100	240	#
933	412120	363	733	#
934	214694	60	353	#
935	311530	437	798	#
936	926033	506	838	#
937	90320	132	256	#
938	220978	79	833	#
939	391814	341	586	#
940	207844	188	746	#
941	431647	290	906	#
942	402571	138	760	#
943	566895	271	664	#
944	597346	818	831	#
945	420535	320	373	#
946	126064	23	169	#
947	93475	365	516	#
948	803719	333	837	#
949	955533	193	583	#
950	990247	677	743	#
951	924637	222	578	#
952	855504	305	692	#
953	355417	274	278	#
954	969144	58	877	#
955	779347	604	785	#
956	812020	456	620	#
957	723377	49	502	#
958	189220	776	802	#
959	681177	253	782	#
960	800603	597	996	#
961	258984	671	683	#
962	883832	36	76	#
963	298726	674	708	#
964	919264	671	797	#
965	467499	186	512	#
966	358632	190	324	#
967	502907	917	947	#
968	893144	12	190	#
969	926170	381	724	#
970	680469	447	745	#
971	562025	327	769	#
972	978660	527	786	#
973	391071	109	297	#
974	258855	361	632	#
975	380020	910	916	#
976	546809	67	224	#
977	175998	347	951	#
978	996707	681	765	#
979	873881	197	441	#
980	731094	206	899	#
981	814271	134	151	#
982	453988	414	757	#
983	632637	46	789	#
984	40147	383	901	#
985	479031	405	876	#
986	686355	355	682	#
987	223527	236	906	#
988	563405	460	950	#
989	738809	101	407	#
990	517785	346	767	#
991	154387	81	595	#
992	353121	398	687	#
993	260564	217	490	#
994	892483	799	826	#
995	479773	295	652	#
996	369351	260	767	#
997	636819	137	410	#
998	272708	217	661	#
999	188934	297	519	#
