261	960740	5	21	#
262	210253	24	81	#
263	141928	8	62	#
264	586005	47	51	#
265	934882	33	71	#
266	162071	10	51	#
267	394622	28	98	#
268	235293	21	59	#
269	946661	47	69	#
270	804701	14	73	#
271	833232	33	89	#
272	856975	59	97	#
273	69502	55	95	#
274	802986	39	44	#
275	518114	27	63	#
276	936091	8	22	#
277	935640	63	68	#
278	731623	10	78	#
279	169453	20	32	#
280	885239	2	55	#
281	10730	22	62	#
282	176368	11	59	#
283	771877	15	21	#
284	311345	4	27	#
285	158522	12	89	#
286	737494	7	11	#
287	850518	22	91	#
288	625346	5	85	#
289	937229	42	49	#
290	146994	11	48	#
291	408817	1	23	#
292	926047	36	87	#
293	48781	22	63	#
294	304356	54	95	#
295	407878	63	66	#
296	364714	9	71	#
297	366483	32	74	#
298	320759	20	76	#
299	12537	58	73	#
300	29193	38	82	#
301	989107	77	91	#
302	858535	61	97	#
303	259655	61	98	#
304	589104	22	68	#
305	950944	19	50	#
306	249162	34	56	#
307	266606	21	50	#
308	909646	2	83	#
309	586920	29	81	#
310	101952	7	19	#
311	845325	58	94	#
312	733486	60	62	#
313	368091	20	37	#
314	903869	26	48	#
315	91531	90	97	#
316	171783	72	85	#
317	869369	22	93	#
318	760655	21	94	#
319	460709	45	81	#
320	802664	65	80	#
321	642371	57	86	#
322	203489	35	83	#
323	775900	49	92	#
324	811416	21	49	#
325	594843	36	68	#
326	234980	66	82	#
327	840681	13	23	#
328	401927	71	97	#
329	726392	19	74	#
330	911702	25	81	#
331	302732	0	96	#
332	973900	24	29	#
333	899719	19	27	#
334	395697	30	71	#
335	594741	29	39	#
336	901986	16	56	#
337	340407	35	93	#
338	228036	32	90	#
339	140029	61	64	#
340	318888	24	78	#
341	828288	40	91	#
342	695545	34	87	#
343	866886	60	64	#
344	460985	56	77	#
345	573558	35	51	#
346	669940	92	98	#
347	421207	3	8	#
348	64002	7	75	#
349	208905	16	33	#
350	193650	45	82	#
351	514271	6	60	#
352	965749	13	36	#
353	687644	45	91	#
354	853077	44	93	#
355	615251	4	63	#
356	575152	16	36	#
357	599824	61	72	#
358	945423	13	72	#
359	483152	23	85	#
360	797193	23	88	#
361	962589	23	77	#
362	998257	16	26	#
363	860030	50	72	#
364	826499	15	32	#
365	400318	64	96	#
366	424635	48	73	#
367	845171	19	91	#
368	62850	29	70	#
369	452057	48	79	#
370	817159	47	61	#
371	38440	72	98	#
372	873700	16	43	#
373	432626	25	85	#
374	341333	27	96	#
375	938778	22	46	#
376	455621	6	80	#
377	857420	3	79	#
378	822430	18	45	#
379	571011	18	41	#
380	94827	21	26	#
381	244670	22	83	#
382	621140	70	91	#
383	450786	16	83	#
384	423694	23	73	#
385	339843	86	92	#
386	39432	72	81	#
387	95677	40	87	#
388	205256	22	95	#
389	956854	4	39	#
390	594689	56	75	#
391	128539	85	98	#
392	345393	24	38	#
393	107244	41	43	#
394	33394	6	36	#
395	430234	80	82	#
396	537374	19	35	#
397	349887	77	89	#
398	707196	44	59	#
399	460999	16	51	#
400	9679	30	80	#
401	79919	55	68	#
402	959279	37	96	#
403	897027	76	98	#
404	5358	11	52	#
405	914722	60	83	#
406	2079	42	97	#
407	155292	37	47	#
408	809878	18	57	#
409	991868	31	88	#
410	664371	10	41	#
411	563074	8	50	#
412	943329	60	72	#
413	544182	61	99	#
414	998782	4	29	#
415	778674	83	85	#
416	386853	2	88	#
417	575965	39	74	#
418	436384	66	94	#
419	318808	42	99	#
420	256816	5	48	#
421	469907	31	37	#
422	72631	49	87	#
423	383081	47	57	#
424	624833	16	32	#
425	741869	15	16	#
426	455830	62	98	#
427	73489	43	47	#
428	494473	39	40	#
429	681310	11	89	#
430	900711	72	82	#
431	920794	67	92	#
432	505534	77	87	#
433	734935	11	91	#
434	53558	10	24	#
435	803405	20	71	#
436	719736	7	68	#
437	338689	21	79	#
438	557640	79	91	#
439	266484	82	99	#
440	995281	87	89	#
441	448135	4	82	#
442	652674	4	8	#
443	842744	35	55	#
444	443720	63	71	#
445	758352	1	60	#
446	936854	77	84	#
447	377028	28	50	#
448	143497	48	93	#
449	40017	86	89	#
450	131474	1	14	#
451	605004	21	43	#
452	917362	19	63	#
453	540691	10	46	#
454	797687	63	88	#
455	454411	22	49	#
456	287545	16	68	#
457	324388	30	59	#
458	178462	34	75	#
459	675748	79	97	#
460	826780	34	53	#
461	704405	68	71	#
462	938849	40	72	#
463	538666	38	92	#
464	706165	31	44	#
465	760763	37	67	#
466	367803	60	75	#
467	733633	68	75	#
468	555851	1	96	#
469	658734	86	96	#
470	439245	1	2	#
471	987763	8	46	#
472	506245	1	27	#
473	755387	35	63	#
474	84831	57	91	#
475	419947	9	79	#
476	796519	31	39	#
477	687549	52	82	#
478	938666	44	81	#
479	689135	34	35	#
480	909786	72	99	#
481	936251	38	81	#
482	194466	78	98	#
483	170033	71	88	#
484	837215	35	81	#
485	308986	21	61	#
486	358862	40	65	#
487	708666	43	73	#
488	920321	7	46	#
489	465589	73	84	#
490	841433	51	69	#
491	687970	12	74	#
492	415575	3	27	#
493	814876	87	95	#
494	111511	50	91	#
495	625577	33	92	#
496	374146	10	85	#
497	12302	6	71	#
498	476569	49	57	#
499	660166	2	14	#
500	367460	81	87	#
501	825421	25	56	#
502	45619	22	82	#
503	928525	42	60	#
504	487073	2	20	#
505	619596	12	30	#
506	409011	2	29	#
507	290297	11	22	#
508	800795	26	62	#
509	313721	0	65	#
510	607890	22	45	#
511	728703	24	74	#
512	818744	68	82	#
513	903103	25	71	#
514	852230	19	80	#
515	755106	63	75	#
516	504236	12	61	#
517	499828	32	79	#
518	902304	13	64	#
519	989311	36	48	#
520	946116	62	87	#
521	942174	50	54	#
522	933462	3	93	#
523	441707	55	82	#
524	374496	38	87	#
525	554287	8	48	#
526	682460	12	90	#
527	546811	46	57	#
528	186060	54	56	#
529	742355	7	36	#
530	938226	74	85	#
531	970737	19	44	#
532	632963	43	75	#
533	649286	1	59	#
534	767260	0	88	#
535	419177	33	48	#
536	91805	23	69	#
537	190225	55	65	#
538	857677	9	60	#
539	245981	90	99	#
540	501473	6	77	#
541	76926	58	90	#
542	110198	81	83	#
543	407541	10	67	#
544	699699	32	96	#
545	442909	5	49	#
546	957229	58	82	#
547	700783	34	52	#
548	383540	36	92	#
549	946680	72	84	#
550	263274	30	53	#
551	489736	46	99	#
552	876323	6	39	#
553	559024	24	73	#
554	910355	48	56	#
555	593480	24	43	#
556	103798	62	69	#
557	748751	47	88	#
558	596718	27	41	#
559	543740	29	91	#
560	541347	2	56	#
561	772803	98	99	#
562	912578	13	58	#
563	976376	21	85	#
564	472640	0	81	#
565	654772	3	76	#
566	438361	95	96	#
567	785653	6	28	#
568	620496	9	29	#
569	376235	24	99	#
570	874182	39	99	#
571	368442	18	84	#
572	730867	12	25	#
573	980466	76	91	#
574	75623	21	65	#
575	365522	10	74	#
576	68860	2	39	#
577	896106	18	47	#
578	817996	4	83	#
579	457496	36	38	#
580	6528	13	67	#
581	733896	17	81	#
582	186180	53	95	#
583	948332	66	91	#
584	504353	76	86	#
585	653076	12	81	#
586	447999	7	17	#
587	926075	60	92	#
588	748522	25	99	#
589	485772	1	22	#
590	308146	31	33	#
591	488878	51	80	#
592	704815	33	40	#
593	601431	76	79	#
594	538514	28	51	#
595	967766	24	95	#
596	883285	17	29	#
597	175799	50	81	#
598	944364	35	88	#
599	261976	82	84	#
600	780642	46	68	#
601	597489	48	53	#
602	793380	5	84	#
603	890310	36	95	#
604	346937	26	39	#
605	651194	4	85	#
606	928568	45	66	#
607	625580	6	86	#
608	747135	14	97	#
609	972781	0	34	#
610	176906	4	61	#
611	271902	21	69	#
612	713015	59	88	#
613	564762	12	63	#
614	445869	18	99	#
615	285802	5	7	#
616	657645	14	43	#
617	774322	29	31	#
618	246417	63	72	#
619	639779	76	88	#
620	889092	37	74	#
621	88599	24	40	#
622	778341	28	32	#
623	556184	31	46	#
624	768993	20	34	#
625	234143	9	57	#
626	432361	26	37	#
627	896334	11	15	#
628	638302	9	89	#
629	983578	3	84	#
630	704609	59	98	#
631	795970	49	97	#
632	557838	52	80	#
633	968581	53	61	#
634	15197	24	33	#
635	548384	28	42	#
636	456519	29	66	#
637	366507	36	65	#
638	596190	7	44	#
639	496600	56	96	#
640	30351	1	39	#
641	693824	65	78	#
642	783052	70	97	#
643	714521	11	33	#
644	934763	33	74	#
645	398699	11	94	#
646	664293	55	93	#
647	519891	17	75	#
648	594405	69	85	#
649	889300	67	71	#
650	866053	30	62	#
651	91199	1	70	#
652	915434	17	21	#
653	877330	28	59	#
654	580535	10	36	#
655	953964	58	60	#
656	797652	21	71	#
657	930177	54	55	#
658	492922	14	69	#
659	389627	33	44	#
660	873069	29	34	#
661	151005	4	87	#
662	760325	36	60	#
663	24487	42	88	#
664	979754	32	36	#
665	541266	14	49	#
666	543587	42	46	#
667	347711	27	45	#
668	770325	13	92	#
669	125288	69	93	#
670	172055	23	31	#
671	614833	49	93	#
672	607602	31	62	#
673	497639	92	97	#
674	114644	40	48	#
675	841562	62	88	#
676	405454	26	67	#
677	813697	25	64	#
678	873066	3	39	#
679	758802	37	57	#
680	819704	15	17	#
681	615551	88	97	#
682	85771	49	84	#
683	478570	8	44	#
684	781817	40	44	#
685	952797	82	98	#
686	852038	54	83	#
687	495851	57	84	#
688	665369	71	87	#
689	233251	0	2	#
690	610047	60	81	#
691	416831	9	33	#
692	66595	11	90	#
693	223713	36	80	#
694	985060	14	64	#
695	228249	67	77	#
696	33231	1	31	#
697	400462	23	34	#
698	55333	74	81	#
699	705662	65	66	#
700	616526	73	92	#
701	858286	24	92	#
702	171788	14	21	#
703	106646	50	58	#
704	865806	45	93	#
705	13289	50	68	#
706	775857	45	55	#
707	779199	64	73	#
708	217128	13	40	#
709	900448	8	12	#
710	718789	41	61	#
711	476126	10	54	#
712	887033	53	85	#
713	830166	64	69	#
714	779268	7	31	#
715	595916	66	83	#
716	970359	15	44	#
717	844373	30	50	#
718	90746	56	67	#
719	488103	60	65	#
720	691970	0	49	#
721	841784	41	74	#
722	198289	41	81	#
723	766797	4	36	#
724	302444	6	43	#
725	536268	18	23	#
726	955941	23	81	#
727	12413	5	46	#
728	748568	86	90	#
729	427322	39	65	#
730	339103	22	87	#
731	421152	62	71	#
732	715916	7	97	#
733	35753	25	37	#
734	869898	48	92	#
735	607746	58	66	#
736	698356	1	20	#
737	978262	23	91	#
738	843539	39	64	#
739	962329	74	79	#
740	238561	36	91	#
741	554578	66	75	#
742	895599	64	67	#
743	135888	7	14	#
744	324991	51	84	#
745	790567	59	81	#
746	22823	42	92	#
747	229214	34	38	#
748	487746	55	73	#
749	482016	14	44	#
750	698624	13	96	#
751	319968	6	66	#
752	689834	15	96	#
753	729884	0	37	#
754	890891	75	86	#
755	636648	27	32	#
756	839879	42	98	#
757	979868	70	72	#
758	343076	8	42	#
759	323819	4	66	#
760	705468	68	72	#
761	323136	45	49	#
762	808976	2	73	#
763	876876	20	22	#
764	491155	38	98	#
765	407670	0	72	#
766	577981	2	49	#
767	942882	23	65	#
768	446328	46	90	#
769	903994	42	62	#
770	384113	38	80	#
771	144951	8	9	#
772	521279	9	50	#
773	816872	79	93	#
774	46464	0	91	#
775	869519	31	86	#
776	275207	5	35	#
777	808521	27	88	#
778	982966	7	99	#
779	881119	30	37	#
780	796881	1	7	#
781	758745	42	89	#
782	311212	7	67	#
783	746903	20	26	#
784	659500	80	92	#
785	988344	41	47	#
786	52605	31	94	#
787	173350	25	51	#
788	951619	60	67	#
789	428668	57	78	#
790	818751	30	51	#
791	416231	16	72	#
792	74964	29	92	#
793	232660	23	62	#
794	853436	7	34	#
795	789646	39	87	#
796	276914	50	94	#
797	876334	24	34	#
798	915209	49	96	#
799	790157	6	40	#
800	895563	9	84	#
801	922496	10	66	#
802	752922	69	74	#
803	745469	38	74	#
804	183770	8	21	#
805	486357	12	46	#
806	187245	49	68	#
807	369876	27	34	#
808	257216	31	50	#
809	88423	36	46	#
810	917145	28	49	#
811	420727	34	78	#
812	736682	19	57	#
813	897696	26	35	#
814	748313	38	70	#
815	986521	3	22	#
816	51021	23	94	#
817	450514	52	85	#
818	765115	36	77	#
819	789343	29	65	#
820	365638	82	97	#
821	155043	71	91	#
822	726389	7	90	#
823	477027	11	36	#
824	710172	5	30	#
825	996012	29	40	#
826	910228	23	30	#
827	371243	4	96	#
828	91778	67	70	#
829	527929	13	17	#
830	124258	25	29	#
831	102279	47	85	#
832	850936	74	76	#
833	528417	30	81	#
834	94050	11	58	#
835	113331	14	98	#
836	113999	50	75	#
837	821154	50	79	#
838	462650	11	81	#
839	67926	9	23	#
840	718073	29	42	#
841	431173	39	75	#
842	460067	21	34	#
843	40092	30	31	#
844	842244	8	25	#
845	840859	53	99	#
846	96046	42	67	#
847	605543	4	18	#
848	577438	54	60	#
849	429286	29	53	#
850	174717	56	68	#
851	249595	6	9	#
852	837235	51	91	#
853	481879	18	88	#
854	525959	44	64	#
855	872665	60	93	#
856	844294	44	92	#
857	953167	31	74	#
858	545805	47	54	#
859	876578	15	70	#
860	591081	0	11	#
861	791019	23	39	#
862	682770	17	64	#
863	400969	41	66	#
864	566635	16	97	#
865	419044	20	87	#
866	651222	22	40	#
867	462574	85	92	#
868	357856	6	32	#
869	499807	7	29	#
870	207375	8	39	#
871	887865	2	43	#
872	465845	19	59	#
873	812794	15	33	#
874	27132	1	33	#
875	222474	22	31	#
876	567712	14	71	#
877	978809	21	41	#
878	293250	18	44	#
879	671799	3	5	#
880	950237	27	72	#
881	372557	84	89	#
882	351982	78	93	#
883	239762	54	71	#
884	742217	40	99	#
885	438810	33	73	#
886	322248	11	38	#
887	560436	39	94	#
888	23451	23	87	#
889	954860	5	90	#
890	610450	28	57	#
891	827349	60	99	#
892	331792	39	91	#
893	345596	58	92	#
894	867906	22	69	#
895	989634	83	91	#
896	496394	44	67	#
897	500082	10	56	#
898	132263	96	98	#
899	18029	8	40	#
900	750840	78	79	#
901	963641	12	99	#
902	479164	34	70	#
903	742555	37	39	#
904	71166	43	45	#
905	220589	23	95	#
906	68104	5	70	#
907	815827	33	58	#
908	565089	6	25	#
909	819928	71	77	#
910	397332	45	54	#
911	817332	6	75	#
912	895016	45	53	#
913	839374	18	48	#
914	787838	0	76	#
915	775728	30	93	#
916	512402	35	37	#
917	943676	15	85	#
918	747949	22	29	#
919	212865	29	55	#
920	570881	14	17	#
921	19698	48	52	#
922	253911	73	97	#
923	109864	6	93	#
924	213587	27	54	#
925	794999	53	68	#
926	773909	22	96	#
927	270465	3	42	#
928	155005	4	46	#
929	266460	14	85	#
930	983673	15	67	#
931	586144	78	86	#
932	497198	10	92	#
933	377907	40	81	#
934	991466	9	64	#
935	998026	15	95	#
936	483670	16	47	#
937	741304	19	51	#
938	627589	7	61	#
939	337356	13	46	#
940	538726	20	56	#
941	88559	3	54	#
942	514345	62	85	#
943	782049	6	97	#
944	149731	75	97	#
945	759936	31	84	#
946	745831	67	98	#
947	549383	82	88	#
948	193420	6	67	#
949	272943	39	93	#
950	123961	6	53	#
951	441738	0	86	#
952	491602	11	60	#
953	246231	72	76	#
954	655769	55	96	#
955	496622	68	90	#
956	379997	55	98	#
957	868468	6	72	#
958	631308	34	94	#
959	817844	41	60	#
960	913347	0	24	#
961	912247	49	56	#
962	990570	10	61	#
963	415849	32	93	#
964	468288	59	77	#
965	450615	51	81	#
966	56696	57	96	#
967	618792	18	97	#
968	85978	6	62	#
969	563571	48	97	#
970	528309	44	53	#
971	630756	32	57	#
972	961672	83	97	#
973	578082	34	54	#
974	557023	19	48	#
975	26844	64	86	#
976	289144	61	63	#
977	588365	30	76	#
978	130923	65	94	#
979	92734	24	68	#
980	897452	59	80	#
981	776366	36	79	#
982	472968	27	48	#
983	458973	16	50	#
984	171130	89	91	#
985	506098	29	76	#
986	758680	5	89	#
987	697521	35	36	#
988	167531	69	81	#
989	40345	15	20	#
990	777538	5	78	#
991	175563	41	56	#
992	420935	25	84	#
993	582936	23	53	#
994	487964	65	73	#
995	337346	69	79	#
996	246434	16	80	#
997	680669	76	99	#
998	309494	49	69	#
999	663816	41	90	#
1000	915373	55	72	#
1001	369434	79	81	#
1002	732070	21	91	#
1003	962471	44	94	#
1004	865045	3	13	#
1005	207417	54	99	#
1006	482445	41	42	#
1007	917888	27	73	#
1008	304929	9	77	#
1009	379914	38	65	#
1010	615452	27	60	#
1011	601049	3	18	#
1012	12670	10	99	#
1013	398990	13	93	#
1014	954112	13	98	#
1015	805969	72	87	#
1016	771631	23	58	#
1017	181756	18	30	#
1018	271461	13	31	#
1019	779396	6	37	#
1020	764603	11	41	#
1021	226699	91	94	#
1022	548608	5	86	#
1023	850212	3	56	#
1024	675286	16	29	#
1025	93136	15	73	#
1026	288681	30	45	#
1027	4407	41	89	#
1028	612678	48	61	#
1029	101620	1	30	#
1030	879975	41	80	#
1031	884588	55	83	#
1032	753997	0	17	#
1033	92762	13	35	#
1034	309437	67	74	#
1035	850700	38	68	#
1036	948337	9	25	#
1037	805536	58	86	#
1038	980679	4	33	#
1039	987026	42	95	#
1040	27824	11	84	#
1041	907014	46	92	#
1042	614733	11	40	#
1043	150549	46	50	#
1044	780549	17	90	#
1045	552488	4	58	#
1046	882726	33	96	#
1047	374275	22	70	#
1048	668755	18	93	#
1049	799042	17	50	#
1050	684679	32	64	#
1051	491072	50	61	#
1052	536008	2	52	#
1053	939045	21	52	#
1054	898280	30	84	#
1055	289910	69	76	#
1056	152431	17	83	#
1057	335285	29	52	#
1058	761702	36	99	#
1059	59553	6	47	#
1060	135124	36	41	#
1061	457259	42	72	#
1062	433315	45	97	#
1063	729444	47	55	#
1064	535223	11	42	#
1065	622350	46	85	#
1066	195143	2	31	#
1067	396666	60	97	#
1068	427693	11	78	#
1069	515896	0	90	#
1070	499551	18	58	#
1071	359770	1	19	#
1072	402679	67	81	#
1073	795470	28	97	#
1074	836519	57	72	#
1075	442917	13	50	#
1076	601511	32	78	#
1077	721370	41	62	#
1078	957682	1	40	#
1079	360255	20	30	#
1080	461311	8	10	#
1081	216198	22	53	#
1082	694898	11	83	#
1083	356338	54	75	#
1084	928164	68	95	#
1085	903087	6	55	#
1086	793850	4	95	#
1087	572655	1	55	#
1088	650070	58	71	#
1089	577885	34	80	#
1090	298934	39	54	#
1091	981827	43	48	#
1092	338338	2	53	#
1093	335077	40	64	#
1094	634135	18	80	#
1095	526574	3	29	#
1096	592090	17	73	#
1097	665733	47	72	#
1098	826684	55	69	#
1099	918097	2	64	#
1100	166278	5	19	#
1101	753550	18	43	#
1102	758045	55	74	#
1103	902771	8	60	#
1104	816806	10	16	#
1105	508882	18	49	#
1106	34064	43	80	#
1107	449100	27	64	#
1108	250409	31	83	#
1109	402899	49	53	#
1110	201825	75	89	#
1111	321411	3	21	#
1112	321321	46	80	#
1113	632412	55	66	#
1114	732815	16	86	#
1115	601248	49	72	#
1116	147409	7	96	#
1117	43710	47	82	#
1118	327327	24	57	#
1119	715212	53	62	#
1120	121854	4	21	#
1121	317101	22	24	#
1122	621408	41	54	#
1123	515561	24	72	#
1124	722598	10	96	#
1125	971262	51	60	#
1126	693870	13	29	#
1127	244966	78	92	#
1128	892807	0	45	#
1129	384300	1	37	#
1130	871803	40	54	#
1131	374494	65	92	#
1132	939422	89	95	#
1133	508535	27	66	#
1134	972614	4	32	#
1135	334793	80	81	#
1136	756164	5	81	#
1137	355651	23	61	#
1138	543849	6	64	#
1139	795645	26	85	#
1140	782063	53	94	#
1141	586683	53	56	#
1142	743751	21	66	#
1143	307624	29	38	#
1144	43547	32	35	#
1145	448468	32	48	#
1146	123236	35	68	#
1147	565214	16	69	#
1148	479310	7	35	#
1149	307741	1	95	#
1150	902036	10	62	#
1151	272887	40	93	#
1152	886549	5	8	#
1153	294915	29	62	#
1154	551876	9	34	#
1155	738522	62	64	#
1156	948961	77	88	#
1157	695529	7	80	#
1158	645930	45	47	#
1159	276999	17	66	#
1160	510819	42	83	#
1161	969123	22	32	#
1162	849797	33	82	#
1163	394542	46	83	#
1164	362549	63	92	#
1165	898940	54	87	#
1166	566600	30	46	#
1167	711692	2	22	#
1168	651071	16	79	#
1169	436967	61	66	#
1170	989810	8	18	#
1171	751415	6	82	#
1172	710100	87	88	#
1173	917962	9	51	#
1174	135147	3	37	#
1175	296444	16	21	#
1176	645303	45	67	#
1177	360793	3	89	#
1178	221490	9	53	#
1179	22129	32	58	#
1180	50300	35	97	#
1181	525803	91	95	#
1182	941015	51	61	#
1183	740084	34	96	#
1184	628901	58	87	#
1185	851649	8	17	#
1186	690428	38	99	#
1187	975746	30	58	#
1188	490710	5	72	#
1189	645535	76	78	#
1190	634336	5	34	#
1191	650235	60	68	#
1192	975457	39	79	#
1193	415645	14	39	#
1194	383693	51	92	#
1195	987300	15	35	#
1196	780545	31	79	#
1197	606347	12	94	#
1198	870816	26	34	#
1199	571856	17	28	#
1200	34218	17	99	#
1201	87696	1	68	#
1202	160412	5	32	#
1203	762828	61	80	#
1204	672475	61	84	#
1205	425965	47	73	#
1206	403507	9	48	#
1207	929999	36	58	#
1208	388372	69	83	#
1209	852537	4	34	#
1210	943575	54	57	#
1211	737569	14	86	#
1212	207043	77	96	#
1213	660578	7	41	#
1214	993848	14	51	#
1215	26214	43	67	#
1216	445379	14	62	#
1217	76503	8	93	#
1218	128514	14	82	#
1219	86157	50	59	#
1220	462468	33	39	#
1221	768531	59	85	#
1222	449723	1	56	#
1223	453346	68	79	#
1224	954689	21	29	#
1225	461017	53	72	#
1226	377926	13	88	#
1227	594292	3	23	#
1228	322791	46	52	#
1229	814751	16	73	#
1230	287602	61	94	#
1231	156354	0	23	#
