1071	909227	129	964	#
1072	961407	84	260	#
1073	119897	130	554	#
1074	691323	91	491	#
1075	403344	376	414	#
1076	106406	448	483	#
1077	882472	343	455	#
1078	913477	46	147	#
1079	592134	253	723	#
1080	306480	132	678	#
1081	526046	316	377	#
1082	876028	107	522	#
1083	189660	299	732	#
1084	344370	464	897	#
1085	371149	714	976	#
1086	681665	698	700	#
1087	337399	1	611	#
1088	400250	368	780	#
1089	498638	312	442	#
1090	939432	148	355	#
1091	941800	131	614	#
1092	195020	541	950	#
1093	54302	777	804	#
1094	650530	620	650	#
1095	803023	688	822	#
1096	547963	344	481	#
1097	985686	494	802	#
1098	133459	144	573	#
1099	737217	381	524	#
1100	142593	148	257	#
1101	3153	482	616	#
1102	669454	15	906	#
1103	688741	469	508	#
1104	69440	433	647	#
1105	6618	185	271	#
1106	538896	429	864	#
1107	628105	812	856	#
1108	888022	265	528	#
1109	6649	524	788	#
1110	193745	452	502	#
1111	840974	431	625	#
1112	406232	242	422	#
1113	659510	309	738	#
1114	283565	134	929	#
1115	272565	57	979	#
1116	419329	55	882	#
1117	255503	17	641	#
1118	983687	234	425	#
1119	623893	377	726	#
1120	260386	574	830	#
1121	283074	89	995	#
1122	720759	364	839	#
1123	359467	149	837	#
1124	88671	253	953	#
1125	331732	298	578	#
1126	657466	399	730	#
1127	122739	261	286	#
1128	453414	114	870	#
1129	997977	164	433	#
1130	685471	368	924	#
1131	942452	292	833	#
1132	310865	279	860	#
1133	883050	142	574	#
1134	731601	145	369	#
1135	211341	457	662	#
1136	507492	670	827	#
1137	591329	483	888	#
1138	751602	38	103	#
1139	623712	349	846	#
1140	858589	15	826	#
1141	585114	275	724	#
1142	260047	580	584	#
1143	950358	125	743	#
1144	608173	219	624	#
1145	666178	488	593	#
1146	812742	377	795	#
1147	822139	139	895	#
1148	933545	619	658	#
1149	937004	348	363	#
1150	754447	31	923	#
1151	186089	640	817	#
1152	608853	259	910	#
1153	154623	2	295	#
1154	302306	686	827	#
1155	123140	15	192	#
1156	240726	451	643	#
1157	96452	131	425	#
1158	733035	603	608	#
1159	591757	661	915	#
1160	81974	82	974	#
1161	688650	509	547	#
1162	955678	180	868	#
1163	938818	671	976	#
1164	184541	168	928	#
1165	341211	421	587	#
1166	4470	207	970	#
1167	734016	11	691	#
1168	110400	784	851	#
1169	937060	195	905	#
1170	197737	219	497	#
1171	407477	401	976	#
1172	40875	171	369	#
1173	841591	560	921	#
1174	645454	564	570	#
1175	56958	694	974	#
1176	544659	188	468	#
1177	849865	117	184	#
1178	13501	695	925	#
1179	89912	510	759	#
1180	502793	393	867	#
1181	657814	418	837	#
1182	538299	559	937	#
1183	195600	797	819	#
1184	302471	55	994	#
1185	457887	104	318	#
1186	135441	262	484	#
1187	898527	361	714	#
1188	467560	48	818	#
1189	948020	628	915	#
1190	955803	125	474	#
1191	808425	168	873	#
1192	404531	732	739	#
1193	731217	644	860	#
1194	44316	182	263	#
1195	927224	128	648	#
1196	290305	875	878	#
1197	706901	291	816	#
1198	755226	7	297	#
1199	221292	199	637	#
1200	611086	646	973	#
1201	922008	60	70	#
1202	713426	553	829	#
1203	616052	441	537	#
1204	109716	281	315	#
1205	298007	439	967	#
1206	785978	158	854	#
1207	592969	158	353	#
1208	384928	674	889	#
1209	67295	354	650	#
1210	740639	635	811	#
1211	901790	785	909	#
1212	742050	220	435	#
1213	898586	445	770	#
1214	32742	0	63	#
1215	542145	537	795	#
1216	738619	75	369	#
1217	553951	511	605	#
1218	887082	213	857	#
1219	665935	383	929	#
1220	361176	890	964	#
1221	665354	321	487	#
1222	399826	223	613	#
1223	250198	355	705	#
1224	806670	346	601	#
1225	932534	43	622	#
1226	508107	451	531	#
1227	680783	131	588	#
1228	303275	194	370	#
1229	985873	387	738	#
1230	202921	769	972	#
1231	958812	28	314	#
