166	737742	297	410	#
167	463885	130	426	#
168	175512	57	185	#
169	627028	43	56	#
170	628015	106	254	#
171	209099	5	297	#
172	571830	106	441	#
173	104895	272	375	#
174	607454	369	472	#
175	205640	10	223	#
176	82284	146	348	#
177	87699	71	279	#
178	816055	108	395	#
179	561641	28	178	#
180	568648	131	199	#
181	311683	63	317	#
182	642402	324	368	#
183	274310	228	397	#
184	390424	331	396	#
185	111739	230	484	#
186	294882	138	258	#
187	33052	145	291	#
188	758378	8	150	#
189	832763	24	286	#
190	374821	248	401	#
191	728587	196	454	#
192	805105	236	326	#
193	197747	340	406	#
194	878596	115	208	#
195	786481	187	199	#
196	578349	193	339	#
197	566891	271	488	#
198	824839	2	205	#
199	442685	12	494	#
200	130396	31	245	#
201	660507	69	134	#
202	468819	228	322	#
203	179895	5	41	#
204	742091	74	316	#
205	617961	66	440	#
206	423432	91	289	#
207	392180	103	353	#
208	919851	79	300	#
209	706956	172	343	#
210	96742	307	428	#
211	571438	374	411	#
212	147150	318	345	#
213	172852	285	375	#
214	618089	58	206	#
215	776907	84	85	#
216	889144	283	445	#
217	576576	406	468	#
218	843711	26	182	#
219	206939	269	468	#
220	142782	149	316	#
221	71734	55	236	#
222	391013	1	190	#
223	423507	207	225	#
224	919446	183	349	#
225	835558	143	456	#
226	776949	151	435	#
227	251809	168	323	#
228	639046	74	328	#
229	822772	359	375	#
230	256604	172	422	#
231	891674	294	415	#
232	121878	192	462	#
233	43926	107	174	#
234	545752	58	465	#
235	120368	31	83	#
236	977327	48	308	#
237	177402	193	263	#
238	235625	14	205	#
239	158323	41	126	#
240	918664	13	202	#
241	863468	120	384	#
242	886052	248	303	#
243	315214	13	457	#
244	264520	126	490	#
245	965376	365	426	#
246	827871	90	296	#
247	672886	11	391	#
248	425774	181	429	#
249	241708	17	488	#
250	977541	156	256	#
251	17574	212	493	#
252	999090	22	68	#
253	690508	42	417	#
254	123339	281	412	#
255	964586	324	490	#
256	594647	10	34	#
257	593254	405	472	#
258	387570	272	429	#
259	666645	112	401	#
260	286952	3	212	#
261	408587	55	498	#
262	903770	320	461	#
263	839032	169	285	#
264	587214	301	447	#
265	904783	98	471	#
266	219841	1	146	#
267	731748	152	495	#
268	758603	115	166	#
269	648164	102	212	#
270	892157	82	164	#
271	526650	134	460	#
272	718790	143	325	#
273	413518	17	236	#
274	63431	308	468	#
275	815692	253	473	#
276	456125	390	498	#
277	592934	105	119	#
278	207164	242	328	#
279	939401	199	366	#
280	7495	321	322	#
281	951460	393	400	#
282	409001	258	284	#
283	131073	323	399	#
284	459716	169	174	#
285	421184	207	404	#
286	572628	4	306	#
287	454963	5	54	#
288	916717	29	236	#
289	208765	213	390	#
290	364064	257	340	#
291	263285	384	475	#
292	868069	70	293	#
293	593303	92	117	#
294	919166	50	347	#
295	378968	139	377	#
296	268750	393	490	#
297	49524	145	449	#
298	757976	262	376	#
299	974862	149	219	#
300	935440	114	123	#
301	992589	326	331	#
302	695636	333	383	#
303	436101	347	492	#
304	543061	436	437	#
305	611868	77	224	#
306	79857	28	29	#
307	615317	414	481	#
308	700457	109	269	#
309	157606	214	492	#
310	482562	224	288	#
311	309799	226	387	#
312	851772	124	313	#
313	241661	49	121	#
314	138949	156	239	#
315	478990	60	142	#
316	317693	42	320	#
317	396098	59	154	#
318	367827	90	206	#
319	387999	13	286	#
320	807771	112	217	#
321	345219	65	431	#
322	876924	336	383	#
323	200465	152	328	#
324	522763	430	440	#
325	340977	394	417	#
326	6857	154	416	#
327	478811	40	308	#
328	267483	298	376	#
329	1350	268	326	#
330	395494	9	386	#
331	992950	2	180	#
332	225178	294	311	#
333	498169	270	438	#
334	345143	56	79	#
335	335206	339	354	#
336	540669	203	440	#
337	646646	136	454	#
338	990159	17	94	#
339	219577	75	278	#
340	130410	43	317	#
341	544076	269	461	#
342	630420	58	170	#
343	371737	63	123	#
344	113749	282	425	#
345	340344	174	436	#
346	802266	168	415	#
347	440901	216	494	#
348	543608	306	321	#
349	557220	61	401	#
350	584936	266	267	#
351	969021	155	284	#
352	230957	122	358	#
353	26217	237	245	#
354	616555	261	479	#
355	703953	221	387	#
356	102123	85	292	#
357	14101	172	273	#
358	445181	52	341	#
359	243141	76	197	#
360	819275	157	452	#
361	838809	117	446	#
362	340183	188	355	#
363	429018	21	454	#
364	122489	196	215	#
365	243583	130	156	#
366	7121	275	338	#
367	107345	80	385	#
368	228423	207	424	#
369	850000	62	164	#
370	801739	108	438	#
371	809868	105	137	#
372	529707	56	333	#
373	117107	309	376	#
374	839359	117	239	#
375	872323	108	188	#
376	86287	338	483	#
377	719231	16	140	#
378	705061	98	447	#
379	171526	137	278	#
380	962697	113	294	#
381	53826	274	337	#
382	444853	172	442	#
383	519100	420	495	#
384	243033	161	331	#
385	496884	241	310	#
386	862703	55	491	#
387	226682	272	338	#
388	619466	210	440	#
389	940214	207	318	#
390	363697	224	341	#
391	134955	267	349	#
392	293725	56	244	#
393	335174	81	342	#
394	217684	30	56	#
395	637724	214	413	#
396	719049	223	378	#
397	303006	30	97	#
398	15175	84	142	#
399	828046	429	432	#
400	529655	330	340	#
401	84552	26	272	#
402	639702	160	461	#
403	725884	69	120	#
404	114487	429	437	#
405	32306	159	394	#
406	476655	112	355	#
407	730299	153	267	#
408	372665	205	242	#
409	695995	289	439	#
410	53270	71	283	#
411	572375	256	431	#
412	592097	86	492	#
413	128458	66	376	#
414	390128	243	348	#
415	460862	77	360	#
416	394610	298	408	#
417	10703	96	473	#
418	120281	347	410	#
419	128401	67	331	#
420	737000	259	293	#
421	341810	251	346	#
422	774041	267	469	#
423	653850	135	165	#
424	915692	29	263	#
425	898593	18	299	#
426	458299	315	400	#
427	291787	313	451	#
428	933366	334	455	#
429	188714	8	30	#
430	698777	122	357	#
431	854306	251	406	#
432	910789	78	140	#
433	805615	28	243	#
434	228398	219	223	#
435	217537	21	386	#
436	100044	140	193	#
437	660159	213	498	#
438	558551	33	162	#
439	255241	431	455	#
440	531935	251	274	#
441	587307	22	415	#
442	872679	156	409	#
443	407930	11	110	#
444	138246	368	457	#
445	991153	191	441	#
446	40623	366	380	#
447	386327	299	461	#
448	978042	213	342	#
449	42135	145	153	#
450	821620	480	481	#
451	374863	60	434	#
452	787644	303	445	#
453	129515	254	383	#
454	854680	162	318	#
455	971256	67	110	#
456	709486	86	301	#
457	813030	11	385	#
458	125212	135	447	#
459	882942	130	154	#
460	650764	240	359	#
461	31954	287	314	#
462	840879	341	347	#
463	745949	178	265	#
464	115562	183	206	#
465	299205	425	463	#
466	189359	211	260	#
467	966417	162	488	#
468	552730	76	428	#
469	623362	111	287	#
470	224471	23	46	#
471	73803	153	292	#
472	696931	350	443	#
473	912664	34	90	#
474	120336	89	330	#
475	66357	69	264	#
476	154451	278	340	#
477	181970	368	461	#
478	528070	32	162	#
479	706784	114	292	#
480	622982	33	461	#
481	425009	95	260	#
482	595106	269	360	#
483	756550	16	258	#
484	832007	394	433	#
485	58555	156	284	#
486	989583	397	413	#
487	22682	58	270	#
488	165697	124	267	#
489	279979	196	266	#
490	684107	319	334	#
491	617409	128	348	#
492	273524	20	412	#
493	2106	291	488	#
494	264427	28	189	#
495	519014	291	375	#
496	996905	19	106	#
497	595827	240	491	#
498	655652	51	301	#
499	876770	314	404	#
500	27005	298	388	#
501	947419	66	408	#
502	715133	127	450	#
503	262989	39	340	#
504	664942	146	278	#
505	148996	82	487	#
506	487383	242	438	#
507	464746	48	408	#
508	358604	383	473	#
509	921786	335	450	#
510	709547	126	291	#
511	384688	86	225	#
512	739583	167	268	#
513	916709	421	479	#
514	600237	84	262	#
515	126916	99	440	#
516	250517	164	238	#
517	748497	216	303	#
518	60790	28	462	#
519	557010	45	135	#
520	130703	119	228	#
521	760964	117	248	#
522	214199	185	446	#
523	205905	30	175	#
524	181181	9	83	#
525	464124	126	265	#
526	47785	317	352	#
527	731171	9	195	#
528	946473	192	273	#
529	560043	86	342	#
530	702632	297	385	#
531	636019	67	159	#
532	487651	72	291	#
533	824531	346	488	#
534	354581	80	247	#
535	190447	10	310	#
536	961030	71	119	#
537	536053	164	261	#
538	393281	7	445	#
539	598889	247	331	#
540	611057	188	415	#
541	951373	266	350	#
542	759851	189	319	#
543	247599	410	445	#
544	309365	75	136	#
545	688127	102	376	#
546	429081	76	311	#
547	160177	156	177	#
548	370712	276	443	#
549	66280	163	360	#
550	494891	69	198	#
551	642806	210	299	#
552	418811	206	409	#
553	120820	90	105	#
554	560673	15	116	#
555	48186	20	173	#
556	600974	302	415	#
557	374255	56	202	#
558	869068	24	129	#
559	899175	145	233	#
560	421840	293	398	#
561	655825	42	137	#
562	95108	228	413	#
563	544811	196	267	#
564	17136	80	191	#
565	490761	188	371	#
566	36111	187	391	#
567	561811	18	70	#
568	374015	86	339	#
569	432580	79	376	#
570	671457	29	314	#
571	237583	73	296	#
572	52652	277	286	#
573	358767	100	234	#
574	642783	167	388	#
575	384150	127	236	#
576	523732	28	100	#
577	239409	18	77	#
578	74139	425	449	#
579	128618	76	466	#
580	629685	243	469	#
581	372516	69	279	#
582	563412	309	402	#
583	131671	200	228	#
584	647072	46	293	#
585	71751	4	34	#
586	928520	140	218	#
587	312112	239	424	#
588	388458	0	411	#
589	414047	217	300	#
590	979374	109	135	#
591	748344	144	318	#
592	71349	376	418	#
593	887682	45	238	#
594	850907	214	475	#
595	116594	204	332	#
596	808139	184	275	#
597	716484	152	254	#
598	712111	3	88	#
599	175057	35	37	#
600	465108	2	347	#
601	723268	143	347	#
602	446343	241	470	#
603	261468	12	368	#
604	902913	74	247	#
605	894908	15	68	#
606	961339	90	208	#
607	122035	154	337	#
608	770149	249	331	#
609	241471	0	375	#
610	462621	2	362	#
611	199441	306	315	#
612	771684	417	451	#
613	131085	458	479	#
614	437102	283	400	#
615	578620	65	296	#
616	792746	315	361	#
617	418178	325	498	#
618	417785	20	150	#
619	407256	24	259	#
620	218271	112	214	#
621	362624	184	350	#
622	304931	49	250	#
623	794072	58	400	#
624	956607	394	454	#
625	417579	219	301	#
626	120851	210	448	#
627	946729	167	462	#
628	941230	100	485	#
629	410111	31	241	#
630	387807	274	403	#
631	881904	45	241	#
632	549207	108	409	#
633	776484	68	131	#
634	701825	29	70	#
635	146394	35	386	#
636	418381	4	99	#
637	277562	443	444	#
638	686801	179	236	#
639	88046	178	460	#
640	465972	108	319	#
641	803309	81	355	#
642	57118	297	472	#
643	751138	60	207	#
644	580870	92	112	#
645	382000	29	59	#
646	494136	318	328	#
647	119493	251	387	#
648	973417	80	240	#
649	602357	116	271	#
650	227	291	348	#
651	353033	10	420	#
652	685049	73	426	#
653	207260	46	472	#
654	178138	185	486	#
655	755374	28	158	#
656	372654	94	254	#
657	357627	418	466	#
658	885135	115	200	#
659	351131	192	375	#
660	447703	83	472	#
661	835108	481	496	#
662	118909	238	295	#
663	256237	36	126	#
664	648842	252	272	#
665	452788	114	288	#
666	41109	457	489	#
667	91321	68	108	#
668	511122	356	379	#
669	983533	96	118	#
670	266742	88	478	#
671	850127	149	231	#
672	239940	240	450	#
673	665081	154	363	#
674	22689	15	290	#
675	209402	152	470	#
676	649234	132	262	#
677	577561	235	405	#
678	382212	64	142	#
679	805398	2	177	#
680	949775	31	62	#
681	50788	39	280	#
682	437373	92	114	#
683	541367	396	435	#
684	814512	448	491	#
685	492220	191	438	#
686	197530	276	289	#
687	300460	169	352	#
688	765774	72	270	#
689	238557	180	427	#
690	966116	148	361	#
691	274440	12	13	#
692	157573	228	292	#
693	940281	77	125	#
694	513168	42	177	#
695	469567	29	191	#
696	920785	106	355	#
697	664228	301	322	#
698	137975	352	395	#
699	290747	106	187	#
700	527378	77	443	#
701	29144	384	443	#
702	611931	59	345	#
703	641469	249	453	#
704	961313	86	335	#
705	816971	9	217	#
706	460350	94	188	#
707	902559	55	258	#
708	679660	139	201	#
709	281785	273	455	#
710	334564	218	241	#
711	894183	76	495	#
712	851051	61	113	#
713	821401	160	182	#
714	639988	209	375	#
715	393885	261	386	#
716	484691	337	481	#
717	405892	133	318	#
718	716631	62	158	#
719	624341	80	140	#
720	248969	185	397	#
721	653983	356	479	#
722	857506	184	379	#
723	967727	96	436	#
724	832717	56	104	#
725	303350	485	495	#
726	235842	203	400	#
727	873517	284	302	#
728	55306	116	144	#
729	984419	98	429	#
730	379451	62	293	#
731	851673	113	161	#
732	686383	77	146	#
733	239008	296	419	#
734	462152	92	204	#
735	666625	294	305	#
736	116678	111	214	#
737	43841	44	71	#
738	206971	57	463	#
739	436546	116	246	#
740	824160	129	463	#
741	233124	71	299	#
742	239878	75	488	#
743	598941	95	422	#
744	623099	152	299	#
745	51520	103	352	#
746	968945	145	355	#
747	413648	195	234	#
748	257324	83	179	#
749	106189	216	476	#
750	461724	60	302	#
751	358468	76	214	#
752	215087	268	381	#
753	580432	141	166	#
754	869971	229	357	#
755	935728	177	214	#
756	85186	288	492	#
757	187805	176	247	#
758	19062	373	415	#
759	789347	22	492	#
760	148097	352	480	#
761	809396	48	223	#
762	199890	267	319	#
763	855096	362	438	#
764	679326	174	432	#
765	503077	380	411	#
766	630921	125	440	#
767	489672	16	60	#
768	34404	69	446	#
769	895653	144	295	#
770	701578	134	268	#
771	89403	74	292	#
772	557250	182	442	#
773	270453	0	400	#
774	966111	198	338	#
775	793547	19	191	#
776	699150	233	380	#
777	706616	140	327	#
778	977508	140	310	#
779	131405	58	201	#
780	119399	234	369	#
781	784247	100	456	#
782	778526	238	398	#
783	312398	53	266	#
784	547608	219	266	#
785	873169	82	192	#
786	93136	17	492	#
787	653610	436	463	#
788	580658	106	332	#
789	213043	93	170	#
790	675108	21	353	#
791	4501	164	380	#
792	544839	95	118	#
793	569260	232	374	#
794	606448	318	392	#
795	62029	304	493	#
796	928482	26	85	#
797	521975	150	455	#
798	629110	106	136	#
799	4385	294	497	#
800	456755	171	301	#
801	583685	107	333	#
802	418061	66	436	#
803	725311	61	305	#
804	584490	144	443	#
805	622353	91	269	#
806	438223	56	283	#
807	175223	65	101	#
808	393210	1	202	#
809	129835	6	293	#
810	95014	88	476	#
811	446386	5	456	#
812	634859	414	443	#
813	966392	444	475	#
814	7766	33	80	#
815	547496	192	292	#
816	929084	132	313	#
817	437794	54	259	#
818	673997	127	363	#
819	553271	295	499	#
820	27063	304	336	#
821	137779	148	364	#
822	613591	207	312	#
823	476193	42	472	#
824	158438	445	453	#
825	490592	154	317	#
826	395979	212	287	#
827	764060	386	450	#
828	6489	33	460	#
829	540606	298	468	#
830	167489	70	84	#
831	486464	367	456	#
832	959658	214	366	#
833	302519	274	287	#
834	364289	62	83	#
835	728153	74	373	#
836	286181	0	285	#
837	59665	357	411	#
838	969810	5	133	#
839	384139	86	179	#
840	516118	106	258	#
841	892309	428	454	#
842	751964	24	372	#
843	861621	360	411	#
844	6459	79	362	#
845	554394	79	97	#
846	489670	209	261	#
847	282666	216	480	#
848	747237	187	390	#
849	577625	407	463	#
850	911741	199	244	#
851	779164	112	247	#
852	448351	48	213	#
853	256751	193	349	#
854	362538	202	364	#
855	742017	41	389	#
856	758910	165	486	#
857	409661	58	243	#
858	563323	148	341	#
859	278438	38	44	#
860	715787	213	463	#
861	570052	25	274	#
862	38155	351	459	#
863	227771	326	396	#
864	720130	234	479	#
865	477812	198	307	#
866	147634	98	219	#
867	454607	173	417	#
868	196217	99	132	#
869	411328	84	226	#
870	348644	231	474	#
871	580041	138	191	#
872	714262	192	230	#
873	444250	37	314	#
874	446526	15	48	#
875	547784	330	404	#
876	104000	98	372	#
877	697357	45	318	#
878	132112	33	306	#
879	98714	33	216	#
880	16861	49	52	#
881	668967	215	450	#
882	213664	108	396	#
883	243420	136	249	#
884	910693	213	295	#
885	593391	38	439	#
886	537598	124	365	#
887	735921	52	421	#
888	136402	217	277	#
889	401008	88	250	#
890	587691	109	221	#
891	328210	152	416	#
892	597742	178	485	#
893	874883	263	283	#
894	371394	55	454	#
895	836900	208	353	#
896	91877	46	153	#
897	278193	277	324	#
898	881587	434	448	#
899	986161	69	299	#
900	825131	214	409	#
901	452522	56	213	#
902	62055	148	275	#
903	757835	22	41	#
904	539716	261	456	#
905	597804	21	327	#
906	748428	1	274	#
907	13672	124	349	#
908	839563	9	57	#
909	172316	7	464	#
910	595315	88	477	#
911	345298	90	438	#
912	297257	170	373	#
913	898713	66	339	#
914	172096	62	456	#
915	763137	17	154	#
916	474430	176	442	#
917	993628	393	424	#
918	57454	236	484	#
919	158565	151	308	#
920	79638	49	363	#
921	412111	429	445	#
922	634030	123	275	#
923	481995	46	288	#
924	650291	224	398	#
925	654159	10	366	#
926	802461	314	443	#
927	784251	15	330	#
928	746793	122	197	#
929	255467	220	477	#
930	37169	249	255	#
931	189575	171	175	#
932	326891	259	417	#
933	20733	71	192	#
934	736184	48	417	#
935	635671	324	397	#
936	235241	84	183	#
937	446094	271	417	#
938	112567	305	397	#
939	193653	13	223	#
940	527897	75	321	#
941	67821	342	382	#
942	420931	177	275	#
943	817267	28	144	#
944	256486	282	376	#
945	726817	30	382	#
946	891371	157	313	#
947	49258	99	133	#
948	886567	234	294	#
949	871629	58	295	#
950	683963	20	169	#
951	100697	362	469	#
952	415435	284	405	#
953	65032	62	235	#
954	605794	84	148	#
955	618151	284	341	#
956	604526	16	291	#
957	198353	192	471	#
958	422107	54	106	#
959	650027	219	349	#
960	340736	215	294	#
961	550726	249	339	#
962	813352	286	335	#
963	837576	45	324	#
964	701186	108	368	#
965	613810	7	50	#
966	397263	292	395	#
967	692989	245	408	#
968	701130	153	442	#
969	502008	76	342	#
970	563063	43	280	#
971	225850	138	442	#
972	260440	366	424	#
973	109035	54	269	#
974	13861	143	343	#
975	863639	74	97	#
976	607925	193	202	#
977	888481	152	486	#
978	40469	274	489	#
979	40045	334	344	#
980	54127	38	189	#
981	22586	128	291	#
982	359361	381	430	#
983	438786	457	491	#
984	873411	136	299	#
985	703279	273	445	#
986	340251	55	310	#
987	357453	26	247	#
988	438340	356	419	#
989	545173	97	399	#
990	172694	89	161	#
991	156395	209	448	#
992	908493	23	35	#
993	653861	432	463	#
994	820881	102	289	#
995	177734	23	447	#
996	779027	131	159	#
997	315841	197	370	#
998	883055	69	338	#
999	738737	210	351	#
