248	467368	6	30	#
249	89787	10	66	#
250	983485	24	57	#
251	637318	64	92	#
252	238351	2	47	#
253	867737	16	91	#
254	587839	54	56	#
255	333994	50	60	#
256	151440	18	40	#
257	288410	82	92	#
258	972389	6	95	#
259	56981	36	69	#
260	577852	21	63	#
261	373725	44	65	#
262	760456	22	64	#
263	978218	70	85	#
264	969428	69	74	#
265	273927	67	71	#
266	511873	15	92	#
267	735920	11	89	#
268	511470	42	79	#
269	368683	2	7	#
270	778261	0	4	#
271	99702	4	68	#
272	121637	1	37	#
273	561012	46	55	#
274	567820	72	83	#
275	659896	7	69	#
276	779363	58	86	#
277	240642	39	94	#
278	781965	54	71	#
279	872228	48	54	#
280	61822	45	90	#
281	210977	12	39	#
282	711260	68	87	#
283	884140	18	54	#
284	132305	26	80	#
285	369607	30	37	#
286	781877	3	53	#
287	239916	38	82	#
288	31584	39	83	#
289	478649	12	97	#
290	338916	4	75	#
291	36376	16	95	#
292	639243	61	64	#
293	542222	70	81	#
294	27862	11	99	#
295	128691	42	62	#
296	18820	7	84	#
297	466189	16	65	#
298	441057	63	86	#
299	345382	47	94	#
300	381263	29	74	#
301	206563	48	92	#
302	624027	29	37	#
303	202302	7	37	#
304	680252	71	95	#
305	481954	52	77	#
306	942350	2	48	#
307	832748	60	86	#
308	938651	40	78	#
309	143476	1	29	#
310	631199	17	26	#
311	208415	5	27	#
312	716029	32	65	#
313	522250	34	74	#
314	155873	6	66	#
315	466609	10	60	#
316	979319	15	96	#
317	587194	37	77	#
318	789276	41	64	#
319	943441	41	92	#
320	250843	15	46	#
321	213475	17	58	#
322	741144	8	71	#
323	942881	62	89	#
324	331831	60	93	#
325	708998	59	76	#
326	41998	90	94	#
327	955127	4	40	#
328	399118	32	58	#
329	337495	22	79	#
330	606338	30	95	#
331	958958	34	35	#
332	630618	9	84	#
333	591082	23	58	#
334	338619	43	96	#
335	920951	52	93	#
336	314766	13	82	#
337	189005	24	92	#
338	857094	53	70	#
339	935551	14	96	#
340	886725	38	71	#
341	893354	10	65	#
342	303182	11	16	#
343	394839	17	68	#
344	3286	6	49	#
345	110277	34	95	#
346	53557	38	77	#
347	454453	26	45	#
348	168105	22	29	#
349	599527	7	82	#
350	747028	2	14	#
351	188641	24	62	#
352	480790	59	80	#
353	288668	41	80	#
354	580687	49	78	#
355	336579	39	52	#
356	792378	47	61	#
357	806740	19	70	#
358	935909	47	56	#
359	128701	86	89	#
360	579871	4	48	#
361	628586	30	56	#
362	281512	23	69	#
363	77017	63	89	#
364	802970	41	88	#
365	306058	9	53	#
366	27375	20	21	#
367	41924	7	95	#
368	93851	12	18	#
369	944935	14	80	#
370	687872	49	79	#
371	639473	14	51	#
372	195366	0	31	#
373	750240	3	60	#
374	556248	93	99	#
375	643325	0	13	#
376	818543	8	30	#
377	376565	17	85	#
378	368927	55	71	#
379	210886	8	91	#
380	400032	19	78	#
381	4884	9	51	#
382	347728	18	73	#
383	740397	15	70	#
384	352906	35	70	#
385	114044	61	95	#
386	810823	9	83	#
387	716751	66	97	#
388	351952	32	53	#
389	62467	13	41	#
390	634370	1	33	#
391	811871	57	70	#
392	55146	35	78	#
393	92142	30	93	#
394	206964	27	68	#
395	339189	16	54	#
396	518585	48	68	#
397	592910	55	66	#
398	431945	72	99	#
399	330776	30	44	#
400	517478	34	66	#
401	698847	8	49	#
402	371317	56	72	#
403	539213	20	98	#
404	809203	76	77	#
405	603129	42	99	#
406	719231	41	44	#
407	543730	5	20	#
408	969165	1	39	#
409	937856	28	96	#
410	341918	88	90	#
411	453012	36	64	#
412	136098	33	50	#
413	839097	59	88	#
414	873791	30	38	#
415	85148	84	93	#
416	259052	29	98	#
417	472698	23	72	#
418	370268	25	92	#
419	559847	20	23	#
420	423314	36	76	#
421	482028	27	94	#
422	835824	22	25	#
423	425756	68	86	#
424	463376	50	62	#
425	679688	51	75	#
426	179062	2	54	#
427	510434	33	96	#
428	517360	1	77	#
429	966996	11	19	#
430	674339	18	70	#
431	262558	6	97	#
432	643953	8	55	#
433	849937	3	26	#
434	94394	33	77	#
435	273261	77	84	#
436	285914	2	20	#
437	418988	0	73	#
438	150445	17	59	#
439	726299	30	59	#
440	463335	32	94	#
441	554523	69	84	#
442	131183	30	78	#
443	51604	82	94	#
444	341793	4	76	#
445	490094	35	51	#
446	948644	41	62	#
447	269601	10	44	#
448	376128	38	75	#
449	340998	28	70	#
450	407875	3	17	#
451	441857	8	99	#
452	439051	7	71	#
453	704035	81	92	#
454	548336	4	93	#
455	532340	27	77	#
456	305491	46	87	#
457	404648	18	48	#
458	99052	12	67	#
459	523039	28	88	#
460	556095	8	75	#
461	524148	73	92	#
462	772286	3	93	#
463	134255	41	57	#
464	252118	7	34	#
465	728060	21	91	#
466	531807	69	76	#
467	231051	5	62	#
468	690569	48	67	#
469	314558	10	38	#
470	751476	67	98	#
471	850246	6	8	#
472	982208	7	94	#
473	351003	43	98	#
474	165053	54	88	#
475	195781	65	78	#
476	382546	5	65	#
477	189636	73	97	#
478	54326	25	40	#
479	898215	50	59	#
480	292831	1	88	#
481	227959	10	22	#
482	995930	59	65	#
483	665831	25	88	#
484	225231	9	40	#
485	650572	1	95	#
486	196911	54	64	#
487	916074	21	75	#
488	777440	9	20	#
489	28768	22	90	#
490	472797	1	64	#
491	454853	56	68	#
492	808844	53	63	#
493	108686	36	45	#
494	904622	58	96	#
495	214096	20	74	#
496	205225	14	26	#
497	798672	52	60	#
498	909072	13	27	#
499	854381	16	89	#
