309	837902	131	175	#
310	583147	323	465	#
311	82562	46	354	#
312	602300	177	332	#
313	135070	329	439	#
314	772102	93	141	#
315	890873	40	134	#
316	438768	253	381	#
317	143372	290	374	#
318	411707	124	437	#
319	272495	106	464	#
320	589581	183	239	#
321	262529	266	341	#
322	580331	46	67	#
323	343554	5	369	#
324	382484	114	356	#
325	472033	156	158	#
326	946301	2	208	#
327	578722	288	440	#
328	317734	140	235	#
329	455929	40	467	#
330	187937	69	476	#
331	588754	178	223	#
332	469629	212	441	#
333	989894	115	374	#
334	786804	112	146	#
335	895050	150	214	#
336	733749	255	362	#
337	79525	432	473	#
338	505435	325	414	#
339	395664	10	149	#
340	363763	34	333	#
341	171945	214	358	#
342	84692	23	71	#
343	986182	96	150	#
344	556987	59	67	#
345	774413	62	363	#
346	308960	45	404	#
347	432297	381	403	#
348	814474	268	319	#
349	200511	404	473	#
350	16263	60	194	#
351	331963	256	394	#
352	432096	249	283	#
353	467479	29	67	#
354	786242	306	339	#
355	768663	263	330	#
356	395755	27	161	#
357	534266	379	413	#
358	567323	128	428	#
359	880573	9	19	#
360	638088	84	239	#
361	374231	3	443	#
362	35145	350	454	#
363	61995	170	451	#
364	656607	303	476	#
365	197061	179	386	#
366	871714	294	375	#
367	303991	240	341	#
368	844280	74	438	#
369	590564	27	474	#
370	373329	266	368	#
371	102788	196	344	#
372	78904	60	497	#
373	858802	160	231	#
374	146945	375	376	#
375	814912	2	21	#
376	661485	0	206	#
377	592252	109	356	#
378	659468	252	353	#
379	574127	64	149	#
380	878326	22	91	#
381	946449	98	378	#
382	902165	130	446	#
383	94159	39	275	#
384	121290	23	29	#
385	345652	150	409	#
386	422869	333	460	#
387	946078	154	399	#
388	246042	221	349	#
389	966213	164	446	#
390	530079	102	357	#
391	551866	134	396	#
392	553366	265	392	#
393	989934	212	359	#
394	784165	102	474	#
395	667224	87	255	#
396	214229	129	373	#
397	426466	211	337	#
398	270221	69	424	#
399	237746	100	157	#
400	570910	123	276	#
401	637611	201	333	#
402	368048	44	53	#
403	446143	104	484	#
404	113901	40	169	#
405	606790	258	474	#
406	764465	371	435	#
407	277876	257	262	#
408	582937	132	270	#
409	249661	39	70	#
410	862973	167	482	#
411	421623	274	469	#
412	894781	240	354	#
413	833493	234	477	#
414	528788	215	374	#
415	552257	231	382	#
416	552525	237	246	#
417	524690	259	421	#
418	928569	263	415	#
419	389414	26	468	#
420	67733	425	463	#
421	611252	310	370	#
422	670636	269	299	#
423	615779	128	258	#
424	826029	124	241	#
425	429846	369	477	#
426	281934	34	85	#
427	116756	89	433	#
428	389234	258	339	#
429	79844	125	385	#
430	453055	287	459	#
431	767371	345	439	#
432	394817	265	495	#
433	727714	74	264	#
434	294926	185	417	#
435	452635	29	326	#
436	900514	360	447	#
437	527640	327	373	#
438	854597	356	439	#
439	333212	187	409	#
440	851676	33	91	#
441	725476	298	448	#
442	279288	156	488	#
443	837282	7	356	#
444	98725	343	362	#
445	424943	29	60	#
446	665639	398	436	#
447	109771	31	90	#
448	313439	326	401	#
449	824953	197	435	#
450	928633	89	355	#
451	75815	38	147	#
452	640494	248	316	#
453	897060	40	347	#
454	511091	66	92	#
455	515885	83	434	#
456	169621	398	412	#
457	89069	287	434	#
458	396518	211	252	#
459	913330	412	446	#
460	173369	16	461	#
461	356369	124	390	#
462	282084	231	482	#
463	284825	144	204	#
464	785378	216	274	#
465	809272	179	324	#
466	487073	218	350	#
467	133304	38	477	#
468	870224	145	491	#
469	169202	374	475	#
470	675775	28	48	#
471	9489	67	285	#
472	714156	345	351	#
473	34471	385	401	#
474	730403	144	451	#
475	912580	207	478	#
476	204260	430	441	#
477	790702	241	416	#
478	747289	88	211	#
479	109945	247	415	#
480	161249	5	207	#
481	129873	44	483	#
482	153767	397	449	#
483	467359	39	148	#
484	267503	64	308	#
485	661676	319	461	#
486	891005	111	131	#
487	32379	428	471	#
488	717026	28	278	#
489	520198	54	291	#
490	570564	235	413	#
491	842288	4	392	#
492	671914	355	378	#
493	118496	255	468	#
494	939715	408	452	#
495	220060	62	97	#
496	689406	338	366	#
497	886042	56	422	#
498	942159	251	372	#
499	959258	380	399	#
500	67549	42	208	#
501	463575	104	206	#
502	55718	392	441	#
503	110651	132	169	#
504	113427	122	408	#
505	123018	72	148	#
506	455102	256	324	#
507	695773	85	270	#
508	467450	74	218	#
509	244855	282	341	#
510	273695	156	241	#
511	758365	286	330	#
512	106591	197	335	#
513	311850	138	391	#
514	820546	109	425	#
515	193417	99	212	#
516	519112	318	418	#
517	778082	25	438	#
518	903823	176	389	#
519	781965	79	318	#
520	798213	370	381	#
521	229746	67	183	#
522	385667	24	396	#
523	621381	226	282	#
524	281347	230	277	#
525	774763	253	331	#
526	70985	2	494	#
527	535928	185	467	#
528	589347	251	417	#
529	559429	231	423	#
530	948666	81	342	#
531	238135	488	498	#
532	953035	216	253	#
533	611526	218	372	#
534	452040	321	480	#
535	692113	238	328	#
536	996905	58	110	#
537	921866	153	228	#
538	689434	304	383	#
539	806291	124	411	#
540	356726	116	273	#
541	293236	281	436	#
542	778044	0	435	#
543	803082	184	378	#
544	801444	374	490	#
545	172250	46	381	#
546	367210	1	102	#
547	221328	171	229	#
548	805217	81	274	#
549	522549	261	455	#
550	891889	93	203	#
551	895735	168	275	#
552	652615	14	243	#
553	56016	171	274	#
554	894574	4	31	#
555	614290	31	314	#
556	273210	300	454	#
557	492692	185	336	#
558	94261	86	169	#
559	715226	334	441	#
560	689649	17	382	#
561	322617	121	203	#
562	573889	25	68	#
563	181715	401	465	#
564	558825	69	497	#
565	68119	36	164	#
566	171925	102	156	#
567	904180	366	413	#
568	106257	362	451	#
569	739557	315	457	#
570	677792	342	356	#
571	582982	176	484	#
572	351200	224	300	#
573	909277	175	452	#
574	882221	181	451	#
575	160976	136	250	#
576	930206	163	257	#
577	137611	151	266	#
578	669608	375	482	#
579	925917	7	241	#
580	820603	148	385	#
581	833093	132	472	#
582	766317	339	444	#
583	273455	168	334	#
584	597364	54	253	#
585	650434	481	499	#
586	192556	202	438	#
587	135907	344	377	#
588	516426	162	393	#
589	279855	117	154	#
590	981113	38	153	#
591	178336	289	394	#
592	687683	56	83	#
593	8386	285	442	#
594	871958	330	426	#
595	996122	155	289	#
596	180064	407	445	#
597	375855	96	126	#
598	775254	415	443	#
599	362882	103	442	#
600	900563	232	468	#
601	336589	163	395	#
602	115025	42	478	#
603	714603	45	187	#
604	781383	59	494	#
605	294371	190	404	#
606	973112	55	402	#
607	523142	11	308	#
608	534574	120	371	#
609	109609	90	381	#
610	278800	72	119	#
611	106196	141	465	#
612	557495	66	233	#
613	444012	152	302	#
614	361248	11	326	#
615	391947	242	272	#
616	767225	30	336	#
617	489050	14	340	#
618	216038	374	427	#
619	664386	59	101	#
620	772631	40	158	#
621	418750	110	354	#
622	800221	248	396	#
623	405660	154	493	#
624	240996	5	17	#
625	158071	169	422	#
626	917565	285	428	#
627	843772	236	486	#
628	528511	97	265	#
629	42978	12	69	#
630	899137	157	207	#
631	864756	103	347	#
632	723225	161	346	#
633	843092	335	406	#
634	400043	210	284	#
635	42269	60	293	#
636	163119	361	478	#
637	936870	200	419	#
638	664361	99	498	#
639	840292	1	285	#
640	557802	18	109	#
641	151445	245	438	#
642	977970	382	450	#
643	91183	61	125	#
644	641376	328	426	#
645	742257	123	343	#
646	688192	102	189	#
647	86575	136	406	#
648	961640	91	153	#
649	505078	374	435	#
650	858979	336	437	#
651	848148	38	493	#
652	646539	3	387	#
653	445175	54	61	#
654	574646	345	460	#
655	846757	241	458	#
656	979551	394	459	#
657	432473	445	493	#
658	61633	66	262	#
659	11056	69	364	#
660	275445	17	65	#
661	51792	174	276	#
662	109088	142	198	#
663	882045	48	128	#
664	368327	229	340	#
665	414425	283	376	#
666	911792	225	340	#
667	220963	49	94	#
668	732572	229	268	#
669	79467	93	266	#
670	94323	161	169	#
671	929684	57	304	#
672	962712	259	484	#
673	785006	40	143	#
674	698826	55	434	#
675	382261	132	213	#
676	141543	112	165	#
677	302266	262	486	#
678	710281	228	411	#
679	952124	214	352	#
680	50694	358	494	#
681	88423	237	432	#
682	866874	13	180	#
683	832556	429	476	#
684	35081	362	387	#
685	261492	0	430	#
686	157763	72	482	#
687	40734	27	434	#
688	515384	16	348	#
689	785677	147	381	#
690	379073	260	276	#
691	542499	158	346	#
692	245548	14	132	#
693	216885	196	322	#
694	218785	318	391	#
695	682164	63	345	#
696	971281	273	398	#
697	291813	26	265	#
698	624099	222	484	#
699	917452	43	323	#
700	798095	197	348	#
701	472898	65	173	#
702	206881	36	376	#
703	283936	284	321	#
704	570817	32	44	#
705	5244	17	53	#
706	434581	9	389	#
707	8205	124	297	#
708	7065	448	460	#
709	367002	28	74	#
710	590302	304	410	#
711	388054	273	485	#
712	430776	174	381	#
713	265014	136	303	#
714	455871	107	493	#
715	17059	319	355	#
716	293695	161	260	#
717	653278	83	405	#
718	349333	258	467	#
719	877429	18	87	#
720	437340	190	318	#
721	40070	303	491	#
722	241371	478	489	#
723	908469	90	322	#
724	279285	275	436	#
725	554569	346	390	#
726	876082	267	362	#
727	699615	164	332	#
728	959034	287	352	#
729	616475	238	243	#
730	57040	118	354	#
731	699995	134	428	#
732	462873	162	189	#
733	390271	379	405	#
734	940852	67	190	#
735	195831	14	484	#
736	986082	268	487	#
737	604215	243	297	#
738	452930	137	385	#
739	619708	204	291	#
740	266121	390	413	#
741	414377	177	408	#
742	933824	242	376	#
743	30497	371	405	#
744	422725	256	260	#
745	234619	309	358	#
746	203509	287	401	#
747	770277	145	448	#
748	420463	182	245	#
749	319675	55	185	#
750	244064	84	342	#
751	967452	48	369	#
752	685770	45	271	#
753	162602	42	365	#
754	231248	232	398	#
755	237799	71	156	#
756	582718	119	400	#
757	779043	364	373	#
758	259980	30	196	#
759	333770	187	228	#
760	408184	15	338	#
761	824850	58	371	#
762	609400	69	166	#
763	725081	341	477	#
764	695254	224	364	#
765	165220	60	424	#
766	548358	280	409	#
767	389808	168	281	#
768	683081	47	461	#
769	678443	108	234	#
770	638499	247	381	#
771	188481	2	337	#
772	190482	333	453	#
773	62540	206	234	#
774	529855	385	386	#
775	770212	386	476	#
776	314933	45	164	#
777	571191	269	272	#
778	152162	7	286	#
779	653416	63	434	#
780	841979	28	314	#
781	696421	121	494	#
782	294125	457	473	#
783	630003	45	376	#
784	52828	102	145	#
785	257627	92	288	#
786	137769	20	254	#
787	161044	142	271	#
788	979812	449	489	#
789	589794	171	184	#
790	760710	310	393	#
791	725096	108	279	#
792	25169	115	304	#
793	846599	425	447	#
794	685825	163	189	#
795	690521	348	418	#
796	175496	72	339	#
797	650946	53	247	#
798	332038	13	394	#
799	460314	66	196	#
800	475869	6	61	#
801	218124	50	427	#
802	237093	387	392	#
803	460081	213	371	#
804	34379	19	363	#
805	829608	166	253	#
806	590350	147	418	#
807	714911	70	133	#
808	758873	293	474	#
809	192695	39	393	#
810	885095	61	90	#
811	981332	49	219	#
812	604526	63	231	#
813	935825	23	94	#
814	126366	99	138	#
815	593097	338	480	#
816	76466	61	109	#
817	774359	25	188	#
818	809894	71	422	#
819	755333	108	176	#
820	501246	111	285	#
821	858874	122	269	#
822	915078	352	498	#
823	126149	178	243	#
824	491266	220	338	#
825	469005	44	93	#
826	71558	182	216	#
827	287927	349	488	#
828	586228	202	396	#
829	631523	133	135	#
830	303447	22	454	#
831	496646	88	212	#
832	195863	21	41	#
833	871681	35	374	#
834	812930	55	60	#
835	755100	214	242	#
836	291216	95	384	#
837	211654	51	287	#
838	917965	113	186	#
839	368034	239	293	#
840	321949	105	425	#
841	627878	301	308	#
842	836418	298	432	#
843	271221	125	323	#
844	270882	397	461	#
845	498818	53	215	#
846	774747	74	250	#
847	384192	261	338	#
848	712350	266	280	#
849	503624	204	372	#
850	528267	388	473	#
851	303833	139	435	#
852	8046	176	326	#
853	967506	233	392	#
854	203050	180	405	#
855	853869	52	111	#
856	64772	215	452	#
857	647857	349	494	#
858	206340	50	104	#
859	338231	267	437	#
860	276592	63	93	#
861	381972	204	316	#
862	76095	347	371	#
863	53787	290	322	#
864	685115	346	491	#
865	197914	197	260	#
866	163720	8	270	#
867	423397	123	364	#
868	993439	25	373	#
869	359156	378	444	#
870	744062	393	440	#
871	471928	31	329	#
872	761110	6	430	#
873	165117	8	192	#
874	970473	71	338	#
875	727918	16	36	#
876	960623	20	465	#
877	66804	244	261	#
878	922535	175	407	#
879	668932	235	368	#
880	583613	187	247	#
881	42344	178	195	#
882	979712	59	279	#
883	700335	160	342	#
884	312038	134	357	#
885	83112	304	354	#
886	878119	259	333	#
887	260771	199	233	#
888	503245	34	380	#
889	799040	383	497	#
890	461643	1	198	#
891	862962	186	433	#
892	136611	25	397	#
893	402243	156	294	#
894	510998	394	404	#
895	819775	41	348	#
896	614159	335	469	#
897	871592	51	110	#
898	360541	49	203	#
899	671488	376	467	#
900	750648	28	133	#
901	746814	46	349	#
902	824880	302	396	#
903	253796	196	236	#
904	204600	55	308	#
905	418048	115	355	#
906	334681	22	455	#
907	989534	76	300	#
908	436843	459	468	#
909	743971	15	283	#
910	999513	202	343	#
911	454740	383	445	#
912	905470	201	210	#
913	486088	87	280	#
914	498002	39	172	#
915	110310	187	342	#
916	155885	80	320	#
917	135914	75	456	#
918	461619	139	194	#
919	707894	12	96	#
920	203523	368	424	#
921	841776	115	347	#
922	134839	116	152	#
923	419356	375	403	#
924	768844	14	272	#
925	28744	192	244	#
926	124489	476	495	#
927	522413	340	380	#
928	564872	73	494	#
929	24006	305	339	#
930	605351	271	450	#
931	366222	331	395	#
932	684500	252	354	#
933	235281	429	465	#
934	334686	70	213	#
935	181037	191	253	#
936	837349	228	420	#
937	725673	14	415	#
938	699289	286	447	#
939	790540	383	411	#
940	565478	50	161	#
941	37973	69	299	#
942	26167	287	408	#
943	413544	253	398	#
944	866896	89	459	#
945	857508	52	464	#
946	829572	409	479	#
947	159351	228	475	#
948	790567	112	166	#
949	187317	156	331	#
950	137831	179	320	#
951	173651	115	441	#
952	373453	284	341	#
953	624135	47	396	#
954	684647	73	365	#
955	309313	9	10	#
956	777787	435	455	#
957	659178	203	365	#
958	499924	253	458	#
959	543004	80	404	#
960	85977	256	451	#
961	634289	101	247	#
962	279910	256	308	#
963	482993	276	284	#
964	23775	19	492	#
965	621189	32	188	#
966	137846	178	341	#
967	298615	5	465	#
968	934024	254	302	#
969	478262	133	170	#
970	763512	235	451	#
971	315199	146	333	#
972	809783	124	319	#
973	203894	36	491	#
974	278885	38	428	#
975	661531	85	269	#
976	734971	328	380	#
977	335558	24	410	#
978	840648	294	462	#
979	516153	271	392	#
980	963029	321	428	#
981	36565	309	477	#
982	278009	219	370	#
983	194722	168	447	#
984	301263	184	343	#
985	24320	397	479	#
986	282977	328	361	#
987	57880	82	314	#
988	844421	259	498	#
989	90635	263	293	#
990	203307	145	294	#
991	737126	222	436	#
992	221219	71	96	#
993	471524	285	465	#
994	686101	95	367	#
995	698489	20	36	#
996	859591	111	499	#
997	175444	44	173	#
998	939791	191	353	#
999	648466	402	478	#
1000	739736	133	485	#
1001	869030	292	474	#
1002	428084	196	477	#
1003	676102	177	488	#
1004	259958	240	299	#
1005	451493	195	236	#
1006	382227	244	378	#
1007	495931	80	260	#
1008	181871	209	380	#
1009	785490	48	283	#
1010	665771	353	486	#
1011	370023	171	281	#
1012	813969	367	486	#
1013	565682	137	214	#
1014	593296	451	455	#
1015	638971	0	383	#
1016	222599	42	109	#
1017	227737	197	228	#
1018	183191	189	211	#
1019	661270	66	378	#
1020	85928	422	453	#
1021	470986	281	421	#
1022	702812	121	408	#
1023	962432	104	156	#
1024	10183	208	428	#
1025	87641	359	368	#
1026	977667	259	472	#
1027	627956	56	146	#
1028	560779	291	380	#
1029	669805	196	433	#
1030	816897	20	320	#
1031	270932	39	79	#
1032	698403	172	487	#
1033	571597	113	354	#
1034	634222	456	499	#
1035	83059	7	277	#
1036	697945	116	354	#
1037	515730	138	325	#
1038	292902	144	292	#
1039	588839	121	177	#
1040	334523	213	453	#
1041	89637	336	385	#
1042	797732	10	257	#
1043	302917	238	455	#
1044	185797	32	331	#
1045	656498	113	314	#
1046	416555	0	47	#
1047	810395	232	253	#
1048	285218	20	157	#
1049	679842	119	335	#
1050	404763	196	419	#
1051	104404	258	292	#
1052	200558	1	423	#
1053	363545	64	137	#
1054	792212	404	469	#
1055	813481	41	468	#
1056	461778	389	454	#
1057	361079	133	265	#
1058	783350	56	154	#
1059	207014	399	448	#
1060	349417	77	399	#
1061	391754	365	446	#
1062	625264	453	475	#
1063	288224	43	151	#
1064	528769	349	464	#
1065	843230	92	281	#
1066	268985	98	469	#
1067	563188	83	275	#
1068	197369	78	218	#
1069	90574	206	231	#
1070	537649	108	344	#
1071	138059	122	296	#
1072	46913	179	469	#
1073	778971	15	466	#
1074	618918	64	416	#
1075	56011	282	462	#
1076	840742	155	459	#
1077	843134	3	255	#
1078	613110	253	391	#
1079	386104	188	494	#
1080	141559	336	402	#
1081	214779	279	327	#
1082	234345	34	486	#
1083	647996	58	398	#
1084	897648	197	272	#
1085	425020	58	294	#
1086	18224	260	435	#
1087	63604	305	454	#
1088	500371	174	446	#
1089	91242	80	330	#
1090	21429	13	187	#
1091	717985	256	450	#
1092	536515	272	314	#
1093	647628	12	485	#
1094	788409	286	493	#
1095	569918	48	211	#
1096	648080	17	254	#
1097	553864	158	321	#
1098	637051	315	459	#
1099	945262	305	392	#
1100	758639	8	345	#
1101	626090	411	457	#
1102	205030	16	22	#
1103	474983	230	494	#
1104	895051	113	220	#
1105	465449	287	469	#
1106	874055	116	482	#
1107	690804	249	389	#
1108	89118	28	210	#
1109	209816	105	264	#
1110	620383	337	379	#
1111	685339	134	329	#
1112	457618	32	261	#
1113	859788	410	430	#
1114	43245	256	314	#
1115	385160	201	313	#
1116	112805	252	468	#
1117	196739	103	361	#
1118	611744	218	276	#
1119	313797	40	114	#
1120	384580	360	425	#
1121	143733	284	303	#
1122	405680	47	177	#
1123	960767	152	388	#
1124	917856	107	423	#
1125	254055	151	479	#
1126	963859	74	276	#
1127	480490	241	498	#
1128	443417	97	244	#
1129	640905	212	469	#
1130	998888	118	469	#
1131	863584	29	432	#
1132	479205	281	300	#
1133	988811	37	87	#
1134	191129	118	256	#
1135	629507	104	262	#
1136	394589	235	336	#
1137	575136	214	357	#
1138	584367	67	91	#
1139	644754	133	185	#
1140	327743	291	361	#
1141	350915	70	424	#
1142	116444	186	223	#
1143	770509	433	495	#
1144	472868	185	252	#
1145	815401	46	435	#
1146	921303	27	492	#
1147	567553	204	317	#
1148	508241	404	419	#
1149	509165	109	344	#
1150	423005	41	322	#
1151	348651	337	398	#
1152	646366	36	484	#
1153	142725	203	421	#
1154	68229	365	372	#
1155	830003	98	105	#
1156	517650	92	106	#
1157	88656	243	266	#
1158	208866	29	130	#
1159	890679	292	443	#
1160	489816	78	397	#
1161	675346	82	154	#
1162	281394	249	392	#
1163	758976	234	422	#
1164	485387	306	323	#
1165	199153	100	479	#
1166	351969	262	405	#
1167	941102	215	257	#
1168	882107	336	365	#
1169	903131	184	278	#
1170	181438	71	205	#
1171	988521	258	372	#
1172	576300	265	370	#
1173	817469	117	419	#
1174	880270	310	338	#
1175	53316	154	214	#
1176	111415	2	480	#
1177	627183	145	282	#
1178	201043	62	451	#
1179	758264	291	326	#
1180	999682	87	144	#
1181	360628	67	420	#
1182	699307	212	461	#
1183	216930	328	391	#
1184	735962	73	233	#
1185	320801	84	462	#
1186	466145	323	424	#
1187	366446	392	416	#
1188	203010	362	366	#
1189	303759	273	492	#
1190	180020	491	498	#
1191	21235	93	305	#
1192	740483	330	475	#
1193	218637	378	413	#
1194	33806	240	382	#
1195	40886	309	418	#
1196	749521	142	168	#
1197	992940	334	351	#
1198	92122	79	230	#
1199	973019	83	404	#
1200	343136	95	190	#
1201	412648	140	145	#
1202	735253	378	415	#
1203	397174	71	179	#
1204	852172	91	279	#
1205	904094	422	470	#
1206	694631	50	138	#
1207	795600	39	183	#
1208	438653	155	415	#
1209	355064	76	170	#
1210	410921	364	432	#
1211	119929	55	219	#
1212	243673	399	411	#
1213	834586	305	375	#
1214	913446	223	358	#
1215	739890	126	154	#
1216	355929	119	443	#
1217	489927	205	470	#
1218	477652	241	395	#
1219	253923	22	378	#
1220	988977	43	111	#
1221	257364	40	290	#
1222	48592	104	444	#
1223	736218	343	388	#
1224	19360	4	183	#
1225	149742	322	331	#
1226	890279	55	392	#
1227	586620	0	81	#
1228	992176	107	405	#
1229	404380	107	439	#
1230	435142	111	210	#
1231	857212	32	197	#
