147	161.334	51	0	4	#
148	991.352	54	99	31	#
149	584.196	83	56	38	#
150	925.017	52	91	42	#
151	355.948	40	13	88	#
152	586.242	9	12	50	#
153	914.576	59	46	93	#
154	392.523	30	42	66	#
155	412.337	30	61	34	#
156	937.092	62	57	15	#
157	520.169	20	92	0	#
158	704.241	66	80	38	#
159	228.387	23	71	29	#
160	489.891	51	48	96	#
161	712.29	81	19	85	#
162	80.6947	10	32	69	#
163	677.869	4	71	27	#
164	203.491	43	20	52	#
165	329.968	53	39	42	#
166	364.696	16	67	70	#
167	202.621	63	69	53	#
168	494.083	58	66	7	#
169	479.425	48	69	75	#
170	89.6626	84	40	23	#
171	46.0231	76	14	87	#
172	752.709	1	19	78	#
173	537.32	3	71	38	#
174	100.653	54	9	12	#
175	68.7857	95	5	91	#
176	50.4114	92	69	29	#
177	174.208	91	82	73	#
178	375.881	38	85	29	#
179	711.536	48	8	88	#
180	260.685	45	56	49	#
181	143.937	91	37	14	#
182	290.92	25	23	56	#
183	646.771	27	3	4	#
184	54.9732	90	6	96	#
185	511.297	38	66	80	#
186	600.025	9	91	77	#
187	391.651	60	73	50	#
188	830.971	64	76	67	#
189	315.495	61	4	47	#
190	715.3	37	89	61	#
191	72.0808	72	38	87	#
192	2.64621	79	77	78	#
193	718.264	57	6	45	#
194	369.613	86	33	80	#
195	716.709	19	23	32	#
196	498.797	7	33	14	#
197	201.156	90	87	30	#
198	560.047	59	20	64	#
199	255.282	35	11	86	#
200	969.232	5	7	19	#
201	764.489	76	37	87	#
202	488.276	42	91	40	#
203	536.322	32	53	41	#
204	703.308	42	51	61	#
205	659.29	27	73	76	#
206	455.16	85	40	71	#
207	168.499	66	5	1	#
208	547.904	80	88	11	#
209	389.754	35	11	27	#
210	924.485	7	38	9	#
211	255.787	66	65	55	#
212	458.204	3	20	41	#
213	824.719	53	15	81	#
214	697.474	71	35	70	#
215	496.405	56	6	86	#
216	869.956	84	39	2	#
217	169.98	13	53	36	#
218	743.368	92	42	63	#
219	333.01	17	91	62	#
220	390.506	82	91	52	#
221	475.925	96	77	78	#
222	512.424	68	24	32	#
223	285.043	52	79	21	#
224	736.437	78	54	41	#
225	783.261	66	0	49	#
226	224.543	97	58	1	#
227	959.592	39	84	11	#
228	3.06474	21	43	33	#
229	457.034	64	79	53	#
230	655.756	18	16	44	#
231	572.825	42	32	16	#
232	410.302	92	52	64	#
233	165.973	3	21	14	#
234	192.107	6	29	97	#
235	64.003	50	79	1	#
236	919.44	6	20	91	#
237	214.191	74	64	10	#
238	170.466	14	13	84	#
239	134.127	99	83	15	#
240	365.376	96	29	87	#
241	182.272	10	72	85	#
242	775.793	74	93	46	#
243	791.226	25	98	81	#
244	998.798	82	2	92	#
245	84.7769	61	17	66	#
246	14.3948	92	17	51	#
247	234.334	17	66	57	#
248	582.897	66	65	98	#
249	501.2	49	16	35	#
250	532.704	50	38	92	#
251	158.185	96	58	59	#
252	439.091	52	33	67	#
253	387.403	13	14	49	#
254	301.102	75	66	13	#
255	810.648	63	58	55	#
256	86.3341	76	93	25	#
257	524.57	52	70	27	#
258	432.332	46	82	51	#
259	384.95	80	74	10	#
260	368.516	23	26	99	#
261	812.69	30	94	70	#
262	654.021	80	86	38	#
263	578.693	98	2	52	#
264	214.491	64	35	89	#
265	865.636	21	45	82	#
266	204.852	22	6	26	#
267	861.541	8	74	66	#
268	634.276	23	46	93	#
269	883.348	18	21	44	#
270	642.646	80	21	89	#
271	507.741	11	41	52	#
272	716.219	41	72	77	#
273	401.839	43	67	82	#
274	683.475	51	87	86	#
275	361.581	77	89	10	#
276	620.936	78	55	43	#
277	365.556	6	79	93	#
278	867.509	61	72	85	#
279	913.996	16	77	35	#
280	845.369	34	19	58	#
281	940.077	34	64	0	#
282	810.946	4	33	98	#
283	511.327	56	88	1	#
284	230.883	94	74	24	#
285	0.857518	5	32	70	#
286	80.3444	87	22	79	#
287	401.311	87	29	43	#
288	994.867	78	19	63	#
289	978.809	82	57	53	#
290	871.968	21	48	62	#
291	519.86	26	25	67	#
292	215.033	87	35	25	#
293	11.1195	96	15	31	#
294	239.518	95	3	23	#
295	710.018	10	13	16	#
296	520.321	9	2	3	#
297	213.718	8	39	23	#
298	749.184	34	68	59	#
299	314.529	27	92	8	#
300	992.311	9	94	17	#
301	141.783	10	33	19	#
302	690.897	66	47	13	#
303	333.397	77	20	93	#
304	531.057	51	78	94	#
305	754.707	56	41	23	#
306	224.713	91	85	96	#
307	587.857	59	8	39	#
308	189.235	85	54	53	#
309	451.93	53	73	68	#
310	91.2162	7	58	34	#
311	582.165	53	54	56	#
312	228.529	89	81	25	#
313	996.035	2	0	13	#
314	764.852	72	43	10	#
315	4.60279	29	14	22	#
316	902.148	21	31	4	#
317	918.798	64	57	7	#
318	927.365	5	54	53	#
319	683.272	64	20	93	#
320	233.92	24	63	40	#
321	159.822	0	81	50	#
322	795.416	55	16	88	#
323	970.382	85	80	31	#
324	357.356	10	90	87	#
325	517.957	77	93	27	#
326	773.651	70	96	59	#
327	721.122	66	12	52	#
328	21.458	40	48	31	#
329	554.782	40	67	0	#
330	11.1289	83	55	22	#
331	926.9	98	4	0	#
332	344.503	33	27	88	#
333	19.4979	13	17	48	#
334	101.517	58	0	38	#
335	727.154	31	86	13	#
336	68.1412	79	1	90	#
337	237.341	56	11	81	#
338	557.884	68	26	4	#
339	114.316	64	7	43	#
340	124.626	22	13	26	#
341	471.931	39	74	47	#
342	16.3101	13	70	49	#
343	950.608	3	88	29	#
344	176.999	75	38	53	#
345	249.835	33	88	55	#
346	969.099	66	49	83	#
347	909.957	68	2	58	#
348	558.025	66	57	82	#
349	885.638	16	50	60	#
350	78.3732	75	56	29	#
351	208.281	87	79	48	#
352	283.643	27	57	22	#
353	695.789	87	36	72	#
354	370.835	9	77	50	#
355	235.472	22	67	94	#
356	66.7324	91	90	67	#
357	639.516	19	90	87	#
358	864.471	97	59	88	#
359	452.31	3	55	46	#
360	506.954	82	1	99	#
361	375.079	41	89	69	#
362	427.988	50	9	42	#
363	165.627	28	23	62	#
364	882.471	34	28	65	#
365	969.655	97	78	32	#
366	923.754	77	1	33	#
367	44.981	34	60	23	#
368	219.305	66	15	55	#
369	751.126	68	65	26	#
370	935.027	79	1	78	#
371	750.491	74	12	6	#
372	880.476	24	4	46	#
373	464.072	81	58	19	#
374	390.092	93	68	15	#
375	277.946	70	58	66	#
376	720.267	97	79	14	#
377	199.007	86	79	97	#
378	889.195	22	65	17	#
379	634.97	40	74	12	#
380	641.498	85	69	57	#
381	124.857	25	34	23	#
382	316.581	72	73	61	#
383	862.511	9	4	60	#
384	84.7341	90	70	50	#
385	604.209	65	35	8	#
386	29.263	16	5	99	#
387	396.213	45	17	63	#
388	663.323	20	90	76	#
389	184.046	41	36	66	#
390	861.695	1	65	56	#
391	772.532	25	17	93	#
392	860.619	11	0	96	#
393	794.083	38	84	3	#
394	932.894	37	38	48	#
395	312.47	73	37	31	#
396	580.793	40	94	22	#
397	440.29	5	95	6	#
398	605.97	60	79	76	#
399	880.546	58	57	86	#
400	213.364	31	85	60	#
401	616.251	74	83	98	#
402	385.21	80	10	51	#
403	66.6989	79	5	52	#
404	121.633	41	78	4	#
405	905.003	92	49	37	#
406	785.886	86	36	32	#
407	388.742	27	79	13	#
408	715.151	35	61	2	#
409	494.031	14	87	53	#
410	461.932	46	91	73	#
411	363.053	25	39	11	#
412	516.397	28	68	26	#
413	576.068	7	88	74	#
414	126.656	70	26	77	#
415	541.146	54	4	63	#
416	881.804	38	65	77	#
417	858.345	5	59	93	#
418	51.6309	69	77	17	#
419	859.773	9	85	90	#
420	287.313	48	71	28	#
421	652.965	63	69	9	#
422	178.932	21	51	74	#
423	902.224	85	20	97	#
424	338.583	72	0	61	#
425	271.044	46	82	44	#
426	131.876	93	22	1	#
427	918.481	44	36	91	#
428	916.04	22	91	57	#
429	693.286	18	39	42	#
430	659.406	90	47	80	#
431	701.872	73	15	14	#
432	114.899	42	23	48	#
433	739.635	33	45	68	#
434	299.298	68	76	15	#
435	669.891	55	47	53	#
436	890.331	41	25	65	#
437	210.673	81	72	29	#
438	295.325	42	80	87	#
439	746.835	63	33	66	#
440	567.925	92	73	84	#
441	723.415	81	24	76	#
442	53.5544	97	50	91	#
443	895.916	76	92	8	#
444	629.598	1	63	50	#
445	214.152	44	34	55	#
446	672.914	68	96	30	#
447	398.511	9	81	65	#
448	435.118	92	42	22	#
449	331.011	76	47	24	#
450	335.203	13	73	26	#
451	228.186	44	13	32	#
452	789.386	15	40	6	#
453	188.875	75	10	23	#
454	589.694	68	54	62	#
455	117.177	76	4	75	#
456	515.644	48	14	89	#
457	209.327	8	97	0	#
458	817.478	26	0	76	#
459	162.967	11	75	77	#
460	444.755	46	65	73	#
461	18.2738	42	44	68	#
462	410.721	75	42	19	#
463	72.6146	52	34	65	#
464	480.716	12	61	14	#
465	623.899	46	12	29	#
466	451.977	4	55	41	#
467	392.499	57	94	56	#
468	652.564	87	32	65	#
469	347.613	92	40	0	#
470	928.719	76	13	72	#
471	321.139	97	91	93	#
472	312.826	26	96	57	#
473	230.648	87	2	77	#
474	768.249	97	50	16	#
475	952.724	46	73	96	#
476	892.667	41	44	16	#
477	888.952	71	17	98	#
478	228.128	95	58	78	#
479	49.0406	66	98	33	#
480	873.9	69	30	45	#
481	39.0506	25	27	86	#
482	427.298	32	85	58	#
483	687.428	9	94	65	#
484	888.008	16	1	66	#
485	167.515	34	64	95	#
486	53.0489	93	53	49	#
487	382.431	5	36	8	#
488	102.341	30	16	51	#
489	66.7102	41	49	87	#
490	528.978	70	33	46	#
491	528.796	72	67	51	#
492	303.629	21	83	37	#
493	209.465	52	33	73	#
494	179.107	62	34	68	#
495	263.49	33	26	62	#
496	338.993	95	8	74	#
497	185.332	23	22	48	#
498	173.311	9	17	50	#
499	94.3592	21	65	62	#
500	824.58	8	27	67	#
501	671.084	34	52	38	#
502	289.211	96	46	17	#
503	277.089	97	11	93	#
504	99.2442	76	88	19	#
505	501.711	27	13	15	#
506	530.039	98	71	47	#
507	946.636	16	46	26	#
508	350.656	8	44	5	#
509	727.647	13	56	16	#
510	273.042	40	5	84	#
511	366.054	36	76	85	#
512	16.9795	92	67	11	#
513	140.103	88	66	30	#
514	238.527	62	36	23	#
515	851.472	75	68	84	#
516	687.2	7	14	35	#
517	227.186	43	21	94	#
518	674.083	13	58	78	#
519	65.0341	53	11	1	#
520	773.86	54	23	56	#
521	274.495	25	88	15	#
522	180.865	3	19	41	#
523	165.365	7	98	71	#
524	292.514	30	14	16	#
525	692.746	39	84	51	#
526	903.115	15	68	84	#
527	879.737	13	18	22	#
528	856.82	0	14	77	#
529	308.108	2	77	37	#
530	130.582	81	32	52	#
531	225.572	86	45	15	#
532	642.827	99	71	89	#
533	652.903	43	83	8	#
534	390.729	41	4	76	#
535	886.775	28	97	9	#
536	228.317	1	58	39	#
537	92.3136	55	46	61	#
538	34.6672	53	22	23	#
539	773.761	88	34	83	#
540	324.561	97	9	53	#
541	178.51	34	15	58	#
542	132.959	9	30	93	#
543	422.139	37	69	3	#
544	855.892	82	22	21	#
545	811.596	76	28	92	#
546	243.711	75	5	89	#
547	734.416	23	61	83	#
548	883.983	43	54	62	#
549	672.364	19	37	2	#
550	471.166	95	99	61	#
551	70.7304	94	69	54	#
552	848.708	65	78	15	#
553	248.609	6	78	54	#
554	278.913	85	60	8	#
555	270.851	11	30	75	#
556	719.123	21	86	49	#
557	121.006	64	19	86	#
558	184.588	70	9	31	#
559	454.943	16	31	88	#
560	297.665	45	9	87	#
561	865.874	12	87	47	#
562	195.166	28	65	81	#
563	541.987	44	82	16	#
564	286.141	6	28	73	#
565	882.233	2	8	58	#
566	855.36	64	99	88	#
567	34.2345	30	98	48	#
568	644.084	25	12	14	#
569	539.07	67	34	66	#
570	440.019	69	38	25	#
571	211.04	87	33	92	#
572	814.786	1	96	24	#
573	940.041	83	30	77	#
574	409.946	69	49	80	#
575	320.036	56	94	13	#
576	591.554	64	22	94	#
577	879.165	78	15	70	#
578	868.401	23	9	7	#
579	215.349	88	67	62	#
580	200.59	54	46	38	#
581	525.83	93	57	19	#
582	212.726	57	85	17	#
583	859.898	0	52	22	#
584	370.008	59	65	28	#
585	921.132	77	16	48	#
586	375.645	2	73	67	#
587	398.793	2	91	82	#
588	346.416	74	67	69	#
589	938.199	0	9	90	#
590	826.199	5	86	88	#
591	860.144	35	10	58	#
592	935.717	78	26	89	#
593	424.355	83	54	93	#
594	514.605	89	93	69	#
595	183.688	42	15	64	#
596	59.492	7	5	73	#
597	7.01763	31	29	16	#
598	600.631	74	63	64	#
599	915.352	85	45	36	#
600	562.313	97	62	64	#
601	297.827	12	37	81	#
602	372.757	21	1	45	#
603	657.658	96	25	78	#
604	406.279	7	71	19	#
605	810.316	76	29	68	#
606	584.798	74	68	54	#
607	117.349	80	81	74	#
608	954.996	5	43	68	#
609	906.609	63	52	42	#
610	952.949	87	19	95	#
611	703.335	49	50	70	#
612	869.813	49	63	74	#
613	276.372	61	15	43	#
614	240.159	51	96	8	#
615	789.975	19	72	12	#
616	488.786	34	20	81	#
617	544.008	95	81	12	#
618	192.385	47	14	74	#
619	883.997	4	11	27	#
620	739.152	78	54	48	#
621	867.362	17	41	88	#
622	2.47851	44	72	77	#
623	183.311	59	68	94	#
624	884.089	61	85	21	#
625	641.222	72	45	6	#
626	227.517	33	27	14	#
627	266.021	53	59	70	#
628	654.554	35	56	73	#
629	668.903	61	64	29	#
630	335.336	68	23	58	#
631	897.901	35	27	4	#
632	566.961	72	55	38	#
633	415.189	7	68	81	#
634	306.062	37	69	48	#
635	196.622	17	68	59	#
636	477.506	78	31	51	#
637	203.919	80	39	24	#
638	964.41	61	2	31	#
639	293.554	23	37	5	#
640	177.989	10	4	89	#
641	367.376	89	45	64	#
642	87.3198	65	91	79	#
643	657.599	61	2	65	#
644	318.316	29	8	25	#
645	712.525	76	50	2	#
646	996.818	87	33	34	#
647	678.343	29	59	97	#
648	27.7484	20	45	79	#
649	12.3976	62	54	25	#
650	118.234	58	59	23	#
651	682.805	89	51	82	#
652	712.867	6	3	25	#
653	889.846	90	10	91	#
654	123.118	0	19	83	#
655	658.036	85	0	49	#
656	212.021	0	63	55	#
657	742.517	30	4	88	#
658	355.59	4	45	58	#
659	169.374	66	73	34	#
660	44.039	41	76	54	#
661	386.718	68	82	95	#
662	408.721	97	9	49	#
663	441.844	91	92	21	#
664	164.813	55	45	26	#
665	819.512	52	78	79	#
666	945.11	0	27	21	#
667	577.358	18	41	56	#
668	766.913	26	16	92	#
669	196.69	24	44	43	#
670	421.825	57	21	41	#
671	130.376	47	41	5	#
672	907.391	95	75	51	#
673	374.285	30	73	52	#
674	629.855	21	95	55	#
675	514.688	15	55	36	#
676	998.919	2	26	15	#
677	611.281	4	73	61	#
678	208.231	28	58	83	#
679	963.957	56	37	14	#
680	449.437	32	70	20	#
681	281.164	78	73	93	#
682	278.098	57	53	90	#
683	36.5828	87	66	10	#
684	668.03	38	62	25	#
685	464.966	1	55	70	#
686	15.3765	5	55	47	#
687	732.868	45	83	4	#
688	223.038	73	11	51	#
689	165.151	26	13	32	#
690	608.278	87	99	8	#
691	700.39	45	30	58	#
692	571.996	37	61	41	#
693	770.533	19	60	59	#
694	628.638	20	72	58	#
695	966.356	76	32	82	#
696	593	80	78	16	#
697	563.252	17	8	93	#
698	199.638	24	40	35	#
699	721.245	9	46	83	#
700	399.353	10	81	75	#
701	925.728	92	72	51	#
702	469.747	42	69	25	#
703	17.6082	5	32	55	#
704	443.803	69	51	41	#
705	308.024	50	79	12	#
706	436.689	57	63	27	#
707	914.848	90	64	76	#
708	549.473	83	64	71	#
709	177.959	96	69	28	#
710	285.325	91	55	94	#
711	300.262	46	42	77	#
712	94.4572	83	13	33	#
713	682.78	72	83	33	#
714	875.947	90	36	3	#
715	774.615	24	62	4	#
716	7.76489	37	27	28	#
717	642.429	98	6	4	#
718	750.751	53	85	94	#
719	879.082	31	17	4	#
720	677.92	57	61	19	#
721	917.389	76	6	30	#
722	117.421	42	84	58	#
723	292.475	45	63	42	#
724	465.627	35	57	42	#
725	905.01	24	31	88	#
726	626.227	36	87	55	#
727	877.64	89	52	11	#
728	761.907	33	70	13	#
729	168.213	8	90	37	#
730	7.05031	90	46	22	#
731	705.951	40	46	3	#
732	783.117	34	74	89	#
733	450.495	40	12	84	#
734	882.739	54	98	26	#
735	438.797	46	73	66	#
736	544.239	12	81	82	#
737	581.125	78	9	70	#
738	325.201	86	83	18	#
739	694.967	30	9	22	#
740	701.877	78	27	36	#
741	24.4445	84	41	42	#
742	970.639	9	6	67	#
743	282.842	80	15	69	#
744	208.335	94	2	18	#
745	77.1843	29	70	92	#
746	760.336	57	79	81	#
747	426.309	77	71	31	#
748	968.208	6	12	61	#
749	967.689	63	58	40	#
750	623.392	25	46	26	#
751	363.28	2	78	41	#
752	938.874	78	64	72	#
753	360.97	57	68	3	#
754	667.831	76	17	20	#
755	945.749	7	36	59	#
756	366.306	83	64	18	#
757	23.4881	30	12	2	#
758	696.467	20	87	7	#
759	120.28	20	90	38	#
760	97.6024	45	47	93	#
761	651.566	19	5	72	#
762	113.953	79	73	72	#
763	417.821	66	44	97	#
764	161.648	13	72	17	#
765	117.348	99	85	3	#
766	541.399	16	12	97	#
767	831.784	39	58	43	#
768	59.3035	50	52	54	#
769	636.205	33	36	14	#
770	704.991	1	84	51	#
771	713.252	76	66	98	#
772	454.541	55	27	80	#
773	609.492	72	70	95	#
774	414.991	97	2	14	#
775	562.265	89	56	84	#
776	207.922	22	7	9	#
777	146.57	17	57	93	#
778	701.544	39	58	38	#
779	844.053	92	0	73	#
780	943.827	62	82	72	#
781	519.989	3	83	75	#
782	423.686	12	72	93	#
783	209.146	48	99	58	#
784	592.846	49	11	99	#
785	57.7489	66	83	62	#
786	917.966	12	38	29	#
787	746.262	42	5	58	#
788	600.735	62	37	29	#
789	226.537	38	97	2	#
790	503.087	21	19	85	#
791	146.871	91	27	4	#
792	745.34	10	8	36	#
793	909.849	24	20	8	#
794	906.968	90	53	60	#
795	910.35	83	89	38	#
796	752.901	26	54	63	#
797	134.906	88	18	48	#
798	932.638	76	23	79	#
799	968.636	18	16	66	#
800	155.14	83	3	80	#
801	752.264	87	59	68	#
802	929.371	99	6	91	#
803	359.274	81	32	80	#
804	78.537	23	96	62	#
805	822.033	5	7	98	#
806	885.457	52	94	4	#
807	825.776	29	18	21	#
808	907.204	61	12	63	#
809	710.6	11	36	21	#
810	209.027	23	9	73	#
811	474.193	62	70	16	#
812	10.7603	12	25	42	#
813	151.776	82	21	83	#
814	513.33	78	91	14	#
815	864.806	24	85	28	#
816	978.617	11	94	81	#
817	776.257	92	7	12	#
818	972.879	71	68	76	#
819	167.841	37	7	71	#
820	52.0749	71	97	38	#
821	863.323	73	90	16	#
822	66.8551	46	32	58	#
823	262.12	35	33	60	#
824	695.649	95	34	45	#
825	318.665	51	72	8	#
826	776.195	31	40	90	#
827	905.549	34	87	97	#
828	499.013	6	9	28	#
829	132.258	44	52	56	#
830	550.751	71	9	32	#
831	356.346	99	78	40	#
832	850.98	18	39	65	#
833	820.179	51	47	81	#
834	612.945	7	60	89	#
835	73.9298	73	3	25	#
836	76.9286	13	81	11	#
837	604.282	14	33	72	#
838	414.312	46	19	60	#
839	378.355	59	21	25	#
840	981.067	11	42	7	#
841	333.63	52	56	64	#
842	311.342	82	29	31	#
843	197.219	98	49	31	#
844	984.955	13	12	34	#
845	401.594	39	51	98	#
846	45.5727	86	5	34	#
847	986.277	88	90	13	#
848	372.283	78	17	67	#
849	116.907	79	96	55	#
850	534.942	30	9	61	#
851	332.94	78	48	50	#
852	254.414	2	82	79	#
853	725.916	88	41	95	#
854	824.886	49	25	45	#
855	335.237	88	43	18	#
856	264.072	52	1	80	#
857	483.272	80	93	77	#
858	731.645	97	35	8	#
859	993.528	2	99	92	#
860	763.184	13	96	84	#
861	243.943	38	87	18	#
862	528.038	53	95	29	#
863	996.603	25	29	79	#
864	886.888	92	80	54	#
865	340.722	79	44	48	#
866	498.436	10	82	84	#
867	887.453	81	44	73	#
868	604.52	74	66	64	#
869	563.129	56	64	81	#
870	409.082	33	70	60	#
871	961.766	15	19	32	#
872	158.834	89	94	85	#
873	238.194	12	85	64	#
874	132.033	66	7	51	#
875	949.928	12	76	60	#
876	746.741	55	61	46	#
877	88.8817	89	45	71	#
878	911.01	22	84	42	#
879	783.323	15	65	42	#
880	554.844	71	27	48	#
881	795.944	27	14	25	#
882	7.44128	44	41	27	#
883	995.69	9	78	81	#
884	513.05	12	9	40	#
885	438.994	39	57	13	#
886	714.969	99	19	97	#
887	560.342	3	48	28	#
888	379.545	67	99	13	#
889	242.561	81	26	24	#
890	980.706	65	47	49	#
891	214.02	49	59	73	#
892	20.4058	52	94	56	#
893	302.927	49	0	26	#
894	121.527	1	68	44	#
895	568.149	32	60	34	#
896	997.14	53	18	66	#
897	221.517	96	66	75	#
898	373.675	45	37	68	#
899	635.468	26	91	85	#
900	798.621	31	79	26	#
901	939.452	27	46	88	#
902	555.559	75	62	98	#
903	136.92	8	0	26	#
904	314.354	88	55	16	#
905	81.7477	44	49	59	#
906	785.852	34	83	30	#
907	818.983	27	23	35	#
908	820.443	58	92	48	#
909	239.776	89	9	6	#
910	402.601	4	48	27	#
911	576.726	88	3	75	#
912	807.399	96	6	24	#
913	586.133	40	43	3	#
914	363.601	32	42	87	#
915	905.189	11	53	25	#
916	925.18	74	85	77	#
917	995.063	11	88	85	#
918	591.57	51	2	4	#
919	284.876	88	62	39	#
920	436.688	0	93	44	#
921	616.946	64	15	3	#
922	7.75612	81	19	6	#
923	860.281	89	22	44	#
924	137.15	78	28	46	#
925	607.138	64	49	6	#
926	174.008	24	55	2	#
927	196.586	61	65	58	#
928	87.0388	30	5	6	#
929	919.333	91	92	34	#
930	15.9554	46	98	23	#
931	149.72	98	9	71	#
932	756.183	12	86	50	#
933	323.592	24	7	33	#
934	349.966	67	92	75	#
935	134.9	59	1	75	#
936	426.731	68	10	64	#
937	59.197	14	42	25	#
938	186.53	36	11	86	#
939	328.837	53	46	7	#
940	952.622	98	19	8	#
941	782.492	80	43	69	#
942	32.7277	60	2	45	#
943	590.75	16	69	43	#
944	223.213	20	36	44	#
945	719.861	39	2	20	#
946	666.438	41	45	67	#
947	137.346	31	54	96	#
948	928.733	33	2	70	#
949	429.443	43	72	40	#
950	607.037	62	31	87	#
951	959.928	45	73	30	#
952	592.003	38	93	19	#
953	866.127	62	18	84	#
954	950.209	14	39	45	#
955	692.332	11	33	74	#
956	573.337	37	52	32	#
957	693.403	74	91	42	#
958	727.585	83	57	56	#
959	156.12	17	35	40	#
960	163.745	26	12	43	#
961	686.585	9	12	8	#
962	646.905	68	40	1	#
963	389.602	59	99	90	#
964	357.573	94	44	54	#
965	706.794	40	81	36	#
966	659.982	56	51	47	#
967	177.277	42	19	3	#
968	933.541	54	83	52	#
969	538.037	48	82	43	#
970	519.816	59	48	35	#
971	390.724	14	2	53	#
972	350.145	30	27	24	#
973	127.408	89	68	75	#
974	487.922	28	10	83	#
975	929.884	3	21	76	#
976	644.786	87	27	56	#
977	435.471	85	83	71	#
978	711.394	5	18	29	#
