113	96.8974	189	182	345	#
114	421.792	374	93	110	#
115	545.424	348	314	356	#
116	281.552	110	90	354	#
117	601.526	114	468	435	#
118	564.41	65	355	442	#
119	343.048	228	248	11	#
120	378.231	351	147	495	#
121	475.721	308	80	433	#
122	85.4142	133	448	154	#
123	510.722	256	355	28	#
124	659.873	47	400	413	#
125	517.85	396	497	455	#
126	464.924	443	259	128	#
127	150.025	356	154	386	#
128	927.569	369	364	441	#
129	45.9471	451	264	269	#
130	323.928	277	267	447	#
131	35.1438	28	34	389	#
132	36.0811	495	310	254	#
133	793.266	257	334	105	#
134	192.342	425	451	185	#
135	725.37	439	497	445	#
136	560.98	275	53	285	#
137	891.052	438	79	365	#
138	931.68	237	435	80	#
139	727.711	339	5	423	#
140	989.533	104	170	12	#
141	176.807	456	190	244	#
142	863.1	330	248	167	#
143	572.894	417	405	367	#
144	111.111	465	133	142	#
145	316.346	127	243	41	#
146	901.617	231	452	138	#
147	918.036	443	179	225	#
148	532.903	244	104	367	#
149	477.914	234	211	265	#
150	247.265	190	128	293	#
151	39.2715	115	26	439	#
152	496.714	127	137	101	#
153	546.638	159	449	201	#
154	433.98	122	372	24	#
155	327.616	48	228	344	#
156	422.637	370	11	108	#
157	117.619	435	139	288	#
158	786.997	496	226	348	#
159	651.342	329	147	490	#
160	855.364	49	80	224	#
161	755.922	160	493	272	#
162	589.534	66	249	322	#
163	698.158	267	47	352	#
164	738.938	465	35	141	#
165	261.753	277	288	153	#
166	509.546	30	31	86	#
167	660.458	466	414	128	#
168	195.709	259	6	106	#
169	929.11	302	98	319	#
170	87.3309	386	115	176	#
171	876.94	8	193	81	#
172	235.287	247	373	469	#
173	36.1824	475	496	348	#
174	334.773	351	106	46	#
175	293.858	131	317	40	#
176	69.2613	81	288	23	#
177	55.7819	52	110	206	#
178	746.996	380	465	107	#
179	859.199	42	411	366	#
180	957.488	231	288	137	#
181	324.086	123	40	364	#
182	277.212	75	300	44	#
183	213.066	407	61	492	#
184	761.703	136	6	139	#
185	155.977	355	228	81	#
186	75.5528	463	343	238	#
187	287.546	385	207	33	#
188	632.254	361	452	399	#
189	645.255	310	32	174	#
190	42.6535	442	244	261	#
191	679.336	495	442	46	#
192	503.739	402	230	103	#
193	638.01	139	167	411	#
194	498.778	43	314	497	#
195	908.427	18	298	124	#
196	325.313	168	342	369	#
197	617.428	55	360	134	#
198	519.268	448	134	436	#
199	926.11	287	289	115	#
200	201.469	264	390	226	#
201	488.321	50	161	454	#
202	737.085	32	349	413	#
203	485.596	401	416	320	#
204	869.051	362	201	426	#
205	499.656	426	288	360	#
206	663.252	397	99	109	#
207	238.522	53	23	51	#
208	186.299	175	482	201	#
209	793.361	135	28	364	#
210	825.941	26	140	253	#
211	670.635	365	337	416	#
212	559.692	226	98	11	#
213	317.701	436	428	383	#
214	279.017	17	346	376	#
215	239.925	168	311	209	#
216	484.383	169	473	454	#
217	93.4953	68	293	426	#
218	280.811	293	292	353	#
219	330.497	191	49	414	#
220	623.998	188	436	422	#
221	71.4601	37	483	132	#
222	193.893	72	456	486	#
223	885.455	342	324	242	#
224	105.587	371	499	283	#
225	68.9567	445	372	203	#
226	906.642	169	416	141	#
227	832.084	282	272	96	#
228	955.504	440	376	206	#
229	524.43	396	459	79	#
230	327.382	350	452	246	#
231	662.617	83	146	142	#
232	851.998	406	141	215	#
233	57.8144	187	250	345	#
234	751.871	206	73	238	#
235	783.852	471	393	311	#
236	620.294	190	357	355	#
237	75.1924	330	343	472	#
238	154.928	223	406	384	#
239	498.915	100	133	85	#
240	145.955	372	362	227	#
241	905.982	326	133	402	#
242	706.965	136	226	419	#
243	734.451	345	222	75	#
244	632.291	262	123	38	#
245	210.939	14	254	495	#
246	66.2259	435	491	461	#
247	876.504	289	316	343	#
248	377.611	155	122	318	#
249	649.255	373	449	63	#
250	247.493	87	60	396	#
251	328.397	189	153	247	#
252	498.091	476	147	86	#
253	43.024	57	421	287	#
254	118.059	386	246	176	#
255	653.871	393	376	235	#
256	272.036	145	486	348	#
257	527.378	16	304	196	#
258	821.733	116	90	461	#
259	418.771	186	284	272	#
260	31.3282	116	276	227	#
261	424.546	238	269	5	#
262	681.67	72	56	157	#
263	94.562	488	490	207	#
264	775.836	60	126	381	#
265	830.147	100	349	360	#
266	382.804	377	228	151	#
267	636.954	421	69	398	#
268	936.561	106	410	406	#
269	149.967	18	220	149	#
270	484.66	410	284	160	#
271	602.92	436	356	293	#
272	963.315	319	321	346	#
273	75.5378	285	299	20	#
274	565.333	339	31	69	#
275	919.387	13	113	293	#
276	662.7	346	254	421	#
277	736.757	157	43	171	#
278	547.418	214	174	10	#
279	666.873	118	195	361	#
280	462.169	257	483	293	#
281	19.8715	470	72	40	#
282	6.65427	58	270	380	#
283	491.371	235	244	13	#
284	25.9644	164	300	490	#
285	289.072	418	130	498	#
286	514.091	213	59	470	#
287	507.738	336	35	189	#
288	898.698	220	344	273	#
289	0.00455609	180	174	416	#
290	312.535	15	317	70	#
291	807.889	171	238	253	#
292	102.365	189	295	421	#
293	943.463	421	41	99	#
294	878.071	123	422	280	#
295	937.067	246	300	11	#
296	862.566	223	113	23	#
297	107.556	98	87	200	#
298	167.437	252	113	125	#
299	951.469	60	127	399	#
300	889.726	427	183	24	#
301	396.619	23	315	258	#
302	602.026	201	180	293	#
303	920.52	451	302	468	#
304	891.081	89	498	301	#
305	695.163	453	177	455	#
306	89.3099	22	354	356	#
307	987.066	74	487	21	#
308	239.229	359	416	89	#
309	15.1345	456	458	223	#
310	632.453	153	224	456	#
311	348.768	384	89	172	#
312	973.008	32	345	250	#
313	714.768	164	105	351	#
314	328.91	106	446	424	#
315	773.988	334	126	63	#
316	556.499	405	75	31	#
317	27.3165	199	97	106	#
318	808.769	492	367	9	#
319	515.432	448	233	55	#
320	71.9209	239	393	402	#
321	387.937	488	39	154	#
322	413.655	114	300	51	#
323	734.846	60	11	275	#
324	772.213	146	432	107	#
325	297.016	204	239	466	#
326	666.929	227	48	28	#
327	802.043	452	325	396	#
328	169.073	146	147	206	#
329	708.211	480	231	196	#
330	836.012	472	469	411	#
331	81.5331	203	320	287	#
332	82.2415	156	210	415	#
333	179.496	92	245	316	#
334	637.576	12	259	126	#
335	70.0493	340	323	301	#
336	325.809	89	269	405	#
337	275.485	141	497	131	#
338	386.41	490	343	132	#
339	998.244	31	95	128	#
340	957.326	264	33	57	#
341	959.324	163	208	252	#
342	138.724	33	324	54	#
343	259.84	27	153	276	#
344	265.504	27	31	279	#
345	962.421	195	1	137	#
346	630.688	269	37	64	#
347	281.516	378	30	494	#
348	922.281	275	29	173	#
349	370.306	140	306	62	#
350	62.9718	340	489	204	#
351	696.808	221	40	373	#
352	975.036	150	383	496	#
353	912.893	197	258	199	#
354	32.0777	26	180	269	#
355	937.308	189	3	101	#
356	604.734	35	235	449	#
357	697.439	156	148	406	#
358	159.246	35	119	68	#
359	604.441	71	428	138	#
360	825.785	105	256	325	#
361	372.46	111	186	333	#
362	217.707	24	443	370	#
363	235.105	415	223	36	#
364	553.39	142	323	255	#
365	960.908	374	454	175	#
366	809.076	33	16	355	#
367	324.446	425	214	149	#
368	714.168	296	399	401	#
369	850.874	438	107	143	#
370	889.648	266	75	164	#
371	719.061	261	258	65	#
372	325.831	154	440	90	#
373	682.104	79	428	426	#
374	697.403	45	335	304	#
375	743.902	66	56	339	#
376	721.704	179	262	4	#
377	116.613	402	123	272	#
378	880.483	478	383	413	#
379	676.166	458	352	150	#
380	345.851	57	62	459	#
381	731.675	66	494	27	#
382	877.919	93	321	48	#
383	429.449	138	19	404	#
384	794.611	10	81	207	#
385	523.458	430	288	38	#
386	853.413	179	460	231	#
387	561.45	239	77	304	#
388	30.3091	305	142	320	#
389	759.615	168	199	361	#
390	732.929	264	393	459	#
391	400.6	234	376	340	#
392	513.295	439	64	160	#
393	915.433	487	455	300	#
394	253.891	60	462	76	#
395	698.976	381	358	147	#
396	620.103	155	259	261	#
397	904.381	449	414	451	#
398	487.074	360	189	76	#
399	967.91	99	495	326	#
400	372.246	324	126	171	#
401	494.498	80	447	204	#
402	912.197	170	148	97	#
403	777.225	212	282	103	#
404	236.572	169	472	458	#
405	684.342	439	20	326	#
406	641.24	169	259	410	#
407	554.785	177	352	84	#
408	135.655	137	150	424	#
409	431.52	391	396	48	#
410	893.52	183	431	473	#
411	431.844	353	254	96	#
412	371.156	349	377	380	#
413	304.71	328	408	60	#
414	874.657	192	384	84	#
415	257.392	211	20	125	#
416	654.673	173	238	167	#
417	947.257	268	180	244	#
418	186.847	221	362	227	#
419	129.174	466	119	10	#
420	156.224	478	16	141	#
421	825.019	229	406	407	#
422	805.592	50	35	423	#
423	39.0212	327	63	374	#
424	730.529	320	465	23	#
425	981.103	243	488	116	#
426	908.072	392	334	488	#
427	480.161	245	484	402	#
428	731.243	69	492	445	#
429	770.158	151	473	465	#
430	88.2833	262	212	115	#
431	114.156	335	124	117	#
432	73.2984	119	427	189	#
433	794.878	392	400	336	#
434	744.116	315	369	475	#
435	845.129	103	35	38	#
436	453.506	305	109	50	#
437	517.365	480	311	341	#
438	671.525	348	91	7	#
439	898.939	400	49	28	#
440	889.584	441	52	373	#
441	268.024	166	216	97	#
442	150.952	226	233	477	#
443	754.947	5	450	420	#
444	987.757	50	76	478	#
445	624.625	73	494	311	#
446	61.1439	145	309	284	#
447	28.0488	87	392	257	#
448	599.095	499	357	342	#
449	384.209	279	412	9	#
450	805.544	46	254	286	#
451	648.612	153	262	307	#
452	774.732	193	416	105	#
453	600.478	474	279	3	#
454	86.388	329	373	238	#
455	937.985	134	446	270	#
456	180.14	80	433	253	#
457	409.336	333	99	298	#
458	811.686	230	18	306	#
459	427.233	228	467	207	#
460	378.597	482	433	32	#
461	615.231	443	101	173	#
462	670.222	155	7	328	#
463	516.753	154	266	194	#
464	644.019	265	473	418	#
465	260.957	30	298	367	#
466	159.75	30	27	400	#
467	324.425	286	461	244	#
468	213.301	415	12	231	#
469	653.574	264	114	142	#
470	103.526	295	455	263	#
471	319.962	203	362	205	#
472	138.331	33	319	280	#
473	569.096	60	85	12	#
474	940.34	151	216	209	#
475	593.105	79	343	374	#
476	147.83	187	467	18	#
477	608.608	360	492	413	#
478	323.205	57	498	239	#
479	853.326	88	328	432	#
480	179.175	112	113	276	#
481	928.473	76	327	397	#
482	811.851	440	493	424	#
483	508.695	334	194	277	#
484	490.364	379	53	376	#
485	817.273	453	280	101	#
486	694.197	442	55	347	#
487	421.568	387	109	297	#
488	512.271	127	314	233	#
489	842.146	258	114	491	#
490	221.935	54	203	110	#
491	188.739	289	162	266	#
492	851.354	125	491	142	#
493	537.186	205	282	400	#
494	795.398	174	206	88	#
495	43.7382	307	185	386	#
496	102.976	169	23	269	#
497	856.543	434	416	116	#
498	882.872	248	81	95	#
499	728.91	311	227	144	#
500	385.486	168	391	75	#
501	864.888	414	473	385	#
502	709.484	180	208	197	#
503	934.932	111	52	374	#
504	755.216	42	307	37	#
505	387.912	468	390	94	#
506	0.853427	67	251	70	#
507	155.442	51	184	251	#
508	912.566	457	259	461	#
509	595.487	410	183	493	#
510	316.641	104	164	284	#
511	54.4151	373	73	465	#
512	859.313	355	198	148	#
513	740.174	496	116	312	#
514	759.161	346	418	136	#
515	693.955	394	287	255	#
516	417.308	331	270	150	#
517	523.718	134	254	410	#
518	92.2088	246	158	39	#
519	220.158	303	365	227	#
520	768.729	304	48	116	#
521	814.184	225	269	90	#
522	555.263	353	96	257	#
523	854.692	341	214	220	#
524	428.022	423	69	262	#
525	686.406	71	387	490	#
526	908.219	147	466	182	#
527	289.773	62	220	468	#
528	305.712	43	330	54	#
529	8.39026	345	494	216	#
530	491.806	169	135	48	#
531	834.16	426	166	330	#
532	774.217	448	26	238	#
533	46.3325	167	293	392	#
534	338.848	7	361	410	#
535	907.86	238	302	440	#
536	895.845	162	18	309	#
537	810.912	122	152	127	#
538	621.523	333	219	34	#
539	733.176	190	414	446	#
540	223.103	266	356	362	#
541	117.51	303	234	284	#
542	969.776	377	122	259	#
543	319.759	415	31	176	#
544	831.506	185	163	6	#
545	583.014	190	4	257	#
546	446.044	473	30	179	#
547	91.3271	69	124	294	#
548	495.005	130	495	321	#
549	31.8633	58	480	478	#
550	211.446	357	49	473	#
551	751.704	189	386	131	#
552	164.233	323	386	497	#
553	33.9909	203	101	152	#
554	168.605	442	438	54	#
555	237.826	483	354	164	#
556	157.679	107	24	389	#
557	547.318	66	456	30	#
558	116.235	212	331	251	#
559	857.391	144	68	129	#
560	725.993	112	169	162	#
561	887.459	242	185	223	#
562	200.679	396	486	4	#
563	958.781	276	313	379	#
564	899.536	230	242	487	#
565	497.292	14	490	256	#
566	699.529	81	206	426	#
567	730.944	36	353	78	#
568	779.362	353	83	136	#
569	239.051	87	6	173	#
570	422.499	269	111	169	#
571	980.865	255	349	459	#
572	681.772	282	73	494	#
573	181.597	345	113	233	#
574	264.705	20	157	445	#
575	986.296	397	65	298	#
576	796.603	81	432	240	#
577	105.52	178	450	133	#
578	697.496	460	164	356	#
579	771.401	478	41	288	#
580	269.406	403	345	220	#
581	198.741	1	67	211	#
582	232.018	82	309	229	#
583	402.966	386	355	49	#
584	867.663	381	405	57	#
585	665.247	7	77	96	#
586	140.636	342	365	50	#
587	154.84	112	331	207	#
588	641.22	242	139	110	#
589	219.645	56	386	444	#
590	971.397	426	336	110	#
591	638.25	341	80	24	#
592	237.062	44	445	344	#
593	690.159	46	129	375	#
594	640.673	349	98	139	#
595	245.661	284	245	295	#
596	778.612	402	454	491	#
597	202.759	496	419	55	#
598	139.145	473	124	15	#
599	505.82	328	392	18	#
600	469.698	126	356	441	#
601	669.048	199	40	303	#
602	136.296	385	452	74	#
603	197.662	495	220	451	#
604	333.345	16	206	40	#
605	550.586	51	314	61	#
606	18.5432	30	328	145	#
607	320.716	104	483	382	#
608	745.554	276	314	419	#
609	122.298	494	471	255	#
610	146.195	296	101	140	#
611	269.671	30	111	465	#
612	674.214	55	44	485	#
613	707.615	210	230	472	#
614	364.366	278	185	224	#
615	810.764	410	341	46	#
616	783.316	125	424	31	#
617	608.023	206	194	171	#
618	53.0232	337	124	117	#
619	707.649	395	208	116	#
620	812.611	191	27	485	#
621	699.655	441	24	309	#
622	251.302	448	485	392	#
623	94.383	36	45	334	#
624	892.887	66	497	97	#
625	919.603	261	309	451	#
626	641.271	381	206	52	#
627	943.214	263	377	381	#
628	706.999	233	295	49	#
629	114.583	252	473	309	#
630	426.276	344	151	488	#
631	224.805	271	448	480	#
632	656.823	50	45	284	#
633	974.634	413	39	31	#
634	389.043	286	253	114	#
635	608.56	234	363	206	#
636	446.292	292	396	421	#
637	24.4889	39	298	167	#
638	664.681	95	243	216	#
639	800.706	171	282	61	#
640	740.657	370	69	477	#
641	895.279	175	490	299	#
642	13.7446	96	480	218	#
643	867.787	212	330	352	#
644	812.143	121	435	356	#
645	349.234	345	94	147	#
646	630.519	428	162	350	#
647	143.232	152	447	414	#
648	332.146	384	111	408	#
649	780.025	411	460	304	#
650	771.672	405	87	181	#
651	564.638	141	442	44	#
652	720.135	291	455	131	#
653	161.413	300	359	113	#
654	740.443	255	59	128	#
655	539.444	113	282	114	#
656	709.411	231	282	300	#
657	666.854	470	74	372	#
658	11.5107	60	91	387	#
659	686.638	148	338	445	#
660	39.8796	190	328	474	#
661	432.723	259	63	129	#
662	531.708	21	434	419	#
663	52.1581	292	373	61	#
664	437.994	384	315	186	#
665	187.808	154	23	137	#
666	481.736	262	138	148	#
667	645.645	275	259	39	#
668	294.024	363	287	376	#
669	721.735	237	432	188	#
670	34.028	450	220	354	#
671	396.2	327	278	455	#
672	696.811	353	420	346	#
673	414.971	211	124	378	#
674	891.928	465	411	171	#
675	874.805	384	65	482	#
676	736.16	405	50	202	#
677	303.078	291	322	96	#
678	645.337	464	175	262	#
679	381.061	468	150	136	#
680	233.023	78	312	399	#
681	397.853	367	138	215	#
682	227.981	433	467	257	#
683	241.907	421	384	266	#
684	307.644	317	248	100	#
685	238.027	390	151	107	#
686	11.4606	213	273	75	#
687	419.961	397	332	372	#
688	445.801	346	271	338	#
689	892.177	333	491	121	#
690	321.233	25	440	177	#
691	779.157	200	175	300	#
692	973.319	466	154	173	#
693	886.493	84	365	240	#
694	409.691	5	210	384	#
695	605.32	328	86	252	#
696	99.0042	141	205	211	#
697	780.079	457	231	370	#
698	171.488	193	301	117	#
699	229.346	490	423	299	#
700	936.146	285	242	458	#
701	360.424	266	333	403	#
702	136.268	51	348	474	#
703	850.634	291	350	23	#
704	162.766	228	67	225	#
705	681.71	442	476	280	#
706	523.956	126	494	498	#
707	908.432	479	485	206	#
708	230.74	393	66	307	#
709	418.611	132	159	116	#
710	397.767	179	273	352	#
711	598.756	83	281	36	#
712	283.98	38	240	25	#
713	258.242	206	232	474	#
714	200.088	491	31	79	#
715	384.525	235	6	259	#
716	195.811	362	465	167	#
717	302.903	434	27	215	#
718	206.392	242	256	352	#
719	596.587	148	86	105	#
720	385.7	91	77	443	#
721	706.289	27	128	288	#
722	682.331	216	305	166	#
723	473.277	350	81	77	#
724	325.515	93	32	235	#
725	15.8186	272	304	273	#
726	779.181	399	110	192	#
727	236.17	282	207	294	#
728	895.437	108	348	198	#
729	943.724	410	16	58	#
730	452.776	426	67	420	#
731	49.6832	224	40	181	#
732	999.709	385	413	150	#
733	539.578	341	251	201	#
734	941.105	155	102	296	#
735	962.189	17	278	29	#
736	102.37	229	459	131	#
737	986.906	295	460	136	#
738	585.717	228	478	112	#
739	176.284	497	153	141	#
740	593.113	418	427	193	#
741	496.53	463	172	494	#
742	32.0883	305	184	390	#
743	245.882	176	328	299	#
744	143.461	88	17	457	#
745	19.3195	90	175	198	#
746	94.1224	47	208	135	#
747	47.7773	193	406	439	#
748	463.374	393	302	360	#
749	750.989	176	319	498	#
750	817.922	193	300	175	#
751	625.347	113	385	169	#
752	118.476	79	203	73	#
753	651.61	147	446	133	#
754	530.003	342	23	301	#
755	252.033	235	135	137	#
756	318.043	114	339	11	#
757	452.481	450	296	288	#
758	905.094	380	118	466	#
759	312.271	114	357	286	#
760	833.91	22	424	347	#
761	873.03	58	381	108	#
762	338.692	246	266	353	#
763	847.519	381	206	229	#
764	460.456	231	49	157	#
765	20.3888	67	10	373	#
766	159.517	377	159	281	#
767	865.047	289	339	98	#
768	675.822	184	396	275	#
769	194.298	191	312	478	#
770	467.029	234	30	216	#
771	757.129	445	217	38	#
772	414.517	490	300	175	#
773	570.014	276	34	419	#
774	629.167	129	122	101	#
775	428.314	84	160	117	#
776	111.573	105	419	84	#
777	481.85	454	274	81	#
778	725.453	194	414	250	#
779	978.417	264	377	180	#
780	428.394	335	13	396	#
781	280.032	117	456	152	#
782	470.633	467	280	442	#
783	38.8911	264	408	131	#
784	320.473	194	78	95	#
785	983.508	446	429	49	#
786	403.998	403	78	410	#
787	110.241	211	50	124	#
788	357.114	257	190	498	#
789	201.369	215	232	219	#
790	379.557	15	104	379	#
791	498.124	134	83	393	#
792	453.333	478	283	7	#
793	45.5531	489	467	324	#
794	642.196	44	238	341	#
795	695.81	420	116	4	#
796	424.074	156	357	338	#
797	7.46761	431	197	135	#
798	25.0006	70	162	101	#
799	310.638	420	233	473	#
800	20.9226	2	301	389	#
801	21.2011	129	461	296	#
802	52.8881	117	343	131	#
803	882.141	188	246	82	#
804	361.446	461	146	63	#
805	185.974	308	469	239	#
806	987.703	168	418	499	#
807	189.491	91	177	301	#
808	911.335	41	297	113	#
809	870.487	251	346	479	#
810	99.9416	411	156	19	#
811	895.914	227	13	229	#
812	429.498	183	267	59	#
813	171.823	269	446	120	#
814	702.251	183	20	402	#
815	627.741	350	456	236	#
816	536.258	391	249	119	#
817	951.556	236	88	411	#
818	729.87	454	317	286	#
819	835.744	476	153	465	#
820	814.818	51	194	215	#
821	921.731	330	76	239	#
822	903.155	85	13	86	#
823	36.4164	399	106	102	#
824	606.149	69	408	294	#
825	503.359	182	349	111	#
826	757.362	436	50	168	#
827	280.853	57	106	82	#
828	907.444	76	278	386	#
829	430.097	450	205	129	#
830	74.8282	438	480	187	#
831	948.889	189	383	19	#
832	34.3208	378	326	218	#
833	319.756	242	178	143	#
834	504.717	360	404	192	#
835	216.148	145	324	204	#
836	956.899	290	80	421	#
837	686.307	91	383	312	#
838	405.48	429	410	76	#
839	791.659	275	294	44	#
840	469.931	299	240	137	#
841	115.025	52	51	227	#
842	195.188	295	454	135	#
843	773.706	303	390	196	#
844	607.133	326	374	136	#
845	573.447	39	120	206	#
846	744.904	2	157	306	#
847	721.543	483	340	199	#
848	959.874	335	157	181	#
849	80.7782	476	187	340	#
850	600.225	483	260	121	#
851	290.668	389	225	244	#
852	810.377	347	74	198	#
853	208.422	224	146	362	#
854	66.1823	198	55	256	#
855	29.2695	311	357	282	#
856	239.59	34	325	287	#
857	134.281	357	263	232	#
858	440.63	140	11	61	#
859	183.538	353	341	314	#
860	619.891	458	440	316	#
861	223.48	16	65	28	#
862	931.292	60	379	147	#
863	609.478	193	365	36	#
864	152.766	469	32	250	#
865	358.182	233	360	145	#
866	41.6189	300	10	316	#
867	138.883	380	478	289	#
868	361.632	330	386	390	#
869	489.14	484	115	181	#
870	460.615	140	482	423	#
871	997.129	159	132	417	#
872	699.954	295	139	123	#
873	131.647	235	191	106	#
874	741.785	174	297	230	#
875	120.447	71	255	321	#
876	684.815	215	86	299	#
877	778.537	340	470	223	#
878	306.362	239	299	275	#
879	470.318	394	333	81	#
880	216.091	161	349	474	#
881	452.899	474	191	107	#
882	555.973	175	168	330	#
883	692.667	48	94	202	#
884	991.393	346	331	325	#
885	873.156	484	55	12	#
886	129.894	16	246	152	#
887	719.492	458	21	440	#
888	176.928	398	418	2	#
889	953.163	267	259	312	#
890	592.057	381	88	425	#
891	160.597	264	1	33	#
892	744.434	142	374	145	#
893	609.988	392	490	251	#
894	82.956	360	231	18	#
895	583.079	395	412	314	#
896	134.358	266	435	188	#
897	102.023	375	418	458	#
898	721.623	164	128	398	#
899	26.2343	450	332	432	#
900	155.408	476	381	66	#
901	370.085	283	467	360	#
902	792.813	422	407	224	#
903	349.521	197	406	392	#
904	280.663	334	202	352	#
905	104.174	284	293	283	#
906	4.56525	74	264	51	#
907	261.26	488	273	437	#
908	750.378	187	18	42	#
909	508.519	119	41	455	#
910	351.297	95	297	43	#
911	125.708	319	186	433	#
912	141.652	241	346	133	#
913	987.596	383	248	193	#
914	367.578	138	257	101	#
915	896.175	89	322	291	#
916	315.102	304	253	245	#
917	225.753	150	1	116	#
918	807.755	230	237	71	#
919	771.828	111	166	485	#
920	898.718	324	496	88	#
921	383.118	192	326	355	#
922	36.5637	185	162	219	#
923	425.854	285	172	218	#
924	719.036	366	84	268	#
925	380.417	450	411	63	#
926	665.907	131	379	327	#
927	902.618	308	432	196	#
928	839.797	362	130	205	#
929	495.4	355	173	177	#
930	222.938	229	59	231	#
931	531.495	399	35	498	#
932	118.246	157	481	491	#
933	743.486	13	195	305	#
934	884.61	495	228	432	#
935	455.015	73	264	286	#
936	439.227	428	171	239	#
937	765.317	340	103	483	#
938	563.852	250	188	46	#
939	618.983	360	99	171	#
940	37.2253	133	163	202	#
941	193.866	265	264	65	#
942	882.523	269	499	386	#
943	322.23	255	396	208	#
944	566.524	321	95	415	#
945	723.746	286	433	249	#
946	816.306	19	154	163	#
947	673.656	237	492	138	#
948	829.619	316	334	176	#
949	355.394	212	208	275	#
950	46.6871	166	125	220	#
951	554.209	19	190	372	#
952	324.057	105	6	241	#
953	536.767	435	146	244	#
954	305.188	228	204	452	#
955	931.476	96	189	145	#
956	17.8527	227	3	454	#
957	175.23	131	373	439	#
958	245.005	0	448	439	#
959	624.515	451	364	476	#
960	13.6319	325	101	356	#
961	742.262	70	392	246	#
962	625.202	6	206	50	#
963	866.612	254	355	26	#
964	11.6713	188	361	484	#
965	943.668	14	196	173	#
966	842.628	314	458	55	#
967	263.605	252	328	427	#
968	731.979	116	123	477	#
969	677.926	230	113	337	#
970	96.7081	200	165	96	#
971	995.424	163	238	448	#
972	705.579	414	400	405	#
973	255.346	101	0	153	#
974	722.254	282	430	355	#
975	358.525	194	18	221	#
976	95.1522	18	449	483	#
977	100.682	456	234	44	#
