288	68.5463	115	218	2	#
289	201.735	179	407	88	#
290	77.3904	409	38	474	#
291	489.358	437	124	442	#
292	382.196	39	467	121	#
293	637.248	51	478	28	#
294	904.194	178	389	336	#
295	92.8517	292	401	381	#
296	511.085	396	204	375	#
297	183.655	482	406	426	#
298	655.732	155	437	477	#
299	294.596	465	21	23	#
300	544.459	360	173	335	#
301	700.606	296	102	31	#
302	254.526	340	17	257	#
303	440.896	48	369	293	#
304	275.686	232	95	329	#
305	613.177	390	394	146	#
306	834.965	423	279	341	#
307	998.242	361	297	316	#
308	161.707	212	414	259	#
309	238.84	59	330	498	#
310	928.963	374	98	420	#
311	891.446	75	497	498	#
312	467.718	42	123	195	#
313	545.56	198	335	485	#
314	992.014	21	159	201	#
315	862.36	155	259	355	#
316	995.884	392	259	345	#
317	823.033	36	278	262	#
318	187.125	437	119	462	#
319	696.81	100	251	161	#
320	808.273	488	333	225	#
321	239.737	177	474	10	#
322	961.771	457	274	246	#
323	417.416	405	445	197	#
324	604.132	355	23	68	#
325	508.436	359	461	233	#
326	203.043	256	160	394	#
327	789.948	149	373	440	#
328	661.683	53	88	463	#
329	132.797	168	419	313	#
330	6.13019	424	295	231	#
331	740.874	221	173	91	#
332	504.595	105	190	248	#
333	957.791	104	440	165	#
334	341.311	11	470	378	#
335	533.764	192	244	497	#
336	703.271	82	160	448	#
337	996.506	419	186	402	#
338	154.589	277	30	417	#
339	802.195	493	383	484	#
340	471.13	99	292	439	#
341	756.058	482	312	172	#
342	687.147	139	348	432	#
343	786.818	82	448	375	#
344	966.016	161	194	32	#
345	535.238	391	206	193	#
346	48.7631	408	247	412	#
347	374.248	378	393	100	#
348	456.917	320	98	427	#
349	416.552	263	186	144	#
350	330.357	163	274	100	#
351	785.427	471	228	402	#
352	766.121	230	497	297	#
353	925.318	238	125	283	#
354	790.806	298	135	323	#
355	11.1192	124	97	387	#
356	646.986	57	223	273	#
357	578.477	21	465	248	#
358	903.209	44	452	223	#
359	342.191	68	45	190	#
360	7.48106	352	449	133	#
361	795.758	260	1	43	#
362	295.733	458	277	487	#
363	592.337	107	188	257	#
364	139.635	313	31	384	#
365	895.879	178	76	156	#
366	872.213	201	379	141	#
367	860.91	491	315	468	#
368	365.072	199	478	260	#
369	150.412	215	6	328	#
370	647.655	1	174	280	#
371	933.495	455	78	143	#
372	756.773	68	459	145	#
373	117.996	216	434	461	#
374	83.801	314	122	174	#
375	667.915	296	10	66	#
376	847.231	479	321	228	#
377	731.53	258	290	420	#
378	959.913	266	276	377	#
379	963.285	344	223	492	#
380	483.151	231	146	436	#
381	861.017	484	260	121	#
382	63.9236	336	161	13	#
383	159.806	417	274	222	#
384	236.85	470	441	399	#
385	324.717	345	460	426	#
386	239.126	498	365	451	#
387	966.935	418	303	319	#
388	34.514	473	176	388	#
389	571.247	474	354	254	#
390	571.543	38	461	3	#
391	267.59	157	270	403	#
392	911.475	157	30	145	#
393	505.309	115	51	11	#
394	753.141	340	32	330	#
395	396.055	141	173	314	#
396	54.65	111	217	238	#
397	179.68	294	339	309	#
398	91.7309	285	295	91	#
399	899.93	491	189	409	#
400	99.1781	281	160	214	#
401	163.684	468	289	36	#
402	23.5538	322	486	377	#
403	379.639	98	404	102	#
404	291.931	346	82	145	#
405	888.528	277	176	295	#
406	21.4193	97	263	304	#
407	376.554	73	420	215	#
408	957.131	217	154	279	#
409	232.283	442	458	200	#
410	262.822	478	466	329	#
411	169.263	70	302	438	#
412	735.647	398	355	281	#
413	289.794	222	169	1	#
414	263.544	465	101	407	#
415	715.499	464	120	231	#
416	247.074	374	383	191	#
417	16.7849	283	420	219	#
418	267.128	476	246	371	#
419	935.969	296	86	170	#
420	495.713	61	422	357	#
421	317.797	155	134	133	#
422	219.122	142	5	195	#
423	736.288	171	410	456	#
424	371.093	316	61	329	#
425	38.2464	233	169	73	#
426	158.139	36	399	90	#
427	911.541	242	245	14	#
428	700.069	199	350	354	#
429	630.12	487	68	294	#
430	105.752	351	316	176	#
431	328.002	308	176	152	#
432	557.532	260	90	177	#
433	510.857	65	200	362	#
434	787.264	307	161	367	#
435	26.5513	74	220	279	#
436	792.742	213	129	415	#
437	384.927	252	417	216	#
438	765.382	492	86	55	#
439	142.308	85	456	446	#
440	978.342	293	486	232	#
441	47.6585	191	182	274	#
442	818.817	343	428	357	#
443	785.025	221	254	79	#
444	239.071	482	33	237	#
445	440.826	36	407	479	#
446	647.862	17	134	196	#
447	274.761	51	333	262	#
448	667.197	331	270	290	#
449	979.546	359	473	217	#
450	238.956	39	391	394	#
451	377.381	426	379	7	#
452	281.727	495	82	156	#
453	420.006	100	237	123	#
454	470.278	167	158	242	#
455	434.391	165	363	0	#
456	738.397	394	266	382	#
457	787.549	312	82	347	#
458	790.407	12	363	314	#
459	531.664	119	283	208	#
460	247.499	410	481	110	#
461	134.664	332	223	176	#
462	52.062	321	287	106	#
463	101.57	377	90	148	#
464	406.552	247	38	261	#
465	148.393	444	122	480	#
466	832.971	100	92	218	#
467	603.05	38	199	404	#
468	904.873	309	222	382	#
469	876.705	144	370	278	#
470	825.888	28	92	91	#
471	174.162	333	459	385	#
472	307.05	469	253	214	#
473	93.3469	93	108	308	#
474	129.802	342	245	41	#
475	401.635	8	469	316	#
476	372.385	319	61	258	#
477	70.7276	355	416	129	#
478	524.35	70	139	74	#
479	601.953	150	0	177	#
480	617.299	245	92	282	#
481	780.343	7	372	259	#
482	59.4841	290	111	204	#
483	258.509	433	399	49	#
484	77.7606	393	249	494	#
485	790.29	462	226	33	#
486	542.416	493	297	94	#
487	509.359	111	87	355	#
488	478.756	229	358	212	#
489	379.389	340	38	401	#
490	753.869	445	58	87	#
491	830.102	473	20	13	#
492	267.831	442	11	279	#
493	637.456	189	321	6	#
494	475.67	496	393	40	#
495	306.423	370	199	487	#
496	219.739	375	157	409	#
497	571.251	62	482	250	#
498	661.712	121	41	377	#
499	140.823	315	456	214	#
