278	888.13	143	400	83	#
279	93.9718	26	34	37	#
280	97.8601	165	322	303	#
281	642.401	476	228	284	#
282	371.642	280	217	470	#
283	66.412	87	390	89	#
284	295.768	258	292	410	#
285	328.44	55	265	106	#
286	137.084	350	364	243	#
287	818.603	380	299	119	#
288	879.569	0	246	288	#
289	621.278	170	401	424	#
290	469.213	273	114	132	#
291	82.4158	477	325	328	#
292	645.661	362	261	60	#
293	978.391	492	355	338	#
294	216.593	128	279	45	#
295	455.367	447	12	373	#
296	139.621	450	453	496	#
297	307.569	334	86	49	#
298	316.523	3	188	472	#
299	93.5187	129	445	67	#
300	575.922	71	4	360	#
301	51.1958	348	184	231	#
302	923.036	187	182	414	#
303	766.259	146	212	364	#
304	768.956	171	393	240	#
305	71.8765	344	263	189	#
306	516.904	14	388	56	#
307	714.368	149	330	472	#
308	579.244	210	105	273	#
309	905.793	457	468	139	#
310	626.54	225	87	118	#
311	2.76655	39	3	16	#
312	628.754	232	193	147	#
313	200.205	360	54	322	#
314	38.7077	52	288	420	#
315	309.372	443	157	360	#
316	289.23	13	188	319	#
317	401.501	32	470	47	#
318	627.945	85	107	220	#
319	341.446	208	347	181	#
320	197.438	95	448	54	#
321	10.2047	385	332	314	#
322	183.603	274	69	104	#
323	320.857	367	405	283	#
324	252.374	189	359	205	#
325	527.381	50	482	337	#
326	945.801	186	276	429	#
327	129.563	157	359	489	#
328	84.7081	492	164	448	#
329	647.325	244	275	2	#
330	616.205	280	493	346	#
331	628.815	215	313	177	#
332	152.987	449	424	386	#
333	470.225	113	426	281	#
334	644.714	257	43	411	#
335	209.629	152	26	279	#
336	492.404	96	185	343	#
337	54.2042	427	262	171	#
338	875.305	323	283	155	#
339	494.764	415	50	424	#
340	955.181	406	459	168	#
341	835.124	499	110	427	#
342	924.712	402	40	203	#
343	843.747	441	2	344	#
344	574.738	395	214	341	#
345	21.2237	32	403	299	#
346	169.3	87	272	27	#
347	669.527	344	261	184	#
348	937.97	321	367	255	#
349	547.626	163	365	339	#
350	421.698	75	147	497	#
351	402.908	23	335	416	#
352	241.427	139	410	306	#
353	79.0094	256	6	271	#
354	597.973	205	26	380	#
355	218.025	18	376	277	#
356	957.178	358	60	347	#
357	798.709	97	421	100	#
358	926.12	242	333	369	#
359	882.148	424	464	362	#
360	284.127	119	162	107	#
361	972.543	182	303	279	#
362	496.661	43	117	353	#
363	343.097	459	6	366	#
364	810.583	322	203	249	#
365	525.641	150	280	367	#
366	206.122	236	209	28	#
367	917.548	484	107	304	#
368	63.843	427	245	339	#
369	120.546	312	230	350	#
370	394.176	183	328	14	#
371	193.512	136	422	428	#
372	872.589	127	235	332	#
373	474.885	382	312	216	#
374	725.23	54	240	225	#
375	10.2659	352	86	316	#
376	717.867	487	267	486	#
377	906.887	310	323	234	#
378	115.245	475	35	196	#
379	129.019	123	285	331	#
380	498.433	315	461	32	#
381	347.018	60	419	95	#
382	754.557	391	17	120	#
383	457.596	19	50	414	#
384	386.252	207	221	116	#
385	304.03	269	466	409	#
386	527.493	329	419	174	#
387	942.417	360	240	291	#
388	697.921	240	84	462	#
389	523.695	121	14	275	#
390	379.556	278	41	493	#
391	491.059	202	64	368	#
392	957.811	75	446	14	#
393	328.508	37	458	400	#
394	432.956	187	387	92	#
395	538.669	178	169	31	#
396	578.695	31	12	349	#
397	876.641	228	333	150	#
398	901.289	477	66	261	#
399	121.529	485	82	492	#
400	835.653	467	279	383	#
401	828.428	209	325	250	#
402	104.114	143	276	210	#
403	571.035	390	377	340	#
404	59.0324	149	90	445	#
405	158.667	22	348	138	#
406	132.238	130	495	451	#
407	191.384	491	433	127	#
408	222.245	231	91	155	#
409	103.009	161	441	229	#
410	964.471	315	225	121	#
411	534.246	483	260	310	#
412	350.179	320	469	410	#
413	476.729	430	171	384	#
414	86.6415	459	401	280	#
415	133.697	24	201	449	#
416	424.012	411	71	19	#
417	854.151	98	459	415	#
418	913.655	181	275	232	#
419	814.706	30	218	29	#
420	708.205	82	94	257	#
421	347.009	481	145	359	#
422	565.364	419	499	370	#
423	938.447	145	113	54	#
424	675.459	135	5	438	#
425	970.033	104	255	481	#
426	797.054	132	80	403	#
427	197.721	463	206	365	#
428	955.405	490	380	437	#
429	832.031	311	212	313	#
430	135.297	413	126	447	#
431	825.771	398	371	434	#
432	982.833	87	28	152	#
433	640.749	486	414	263	#
434	519.983	408	19	167	#
435	331.766	40	474	497	#
436	271.215	343	415	230	#
437	259.807	410	271	328	#
438	3.29	107	192	466	#
439	126.242	438	182	76	#
440	487.314	199	401	465	#
441	305.963	349	290	412	#
442	306.381	76	277	247	#
443	649.778	264	437	78	#
444	752.672	175	392	369	#
445	25.0169	257	189	469	#
446	284.615	28	476	144	#
447	868.183	166	405	253	#
448	847.731	279	138	162	#
449	934.609	48	259	490	#
450	602.038	182	24	311	#
451	247.485	309	498	308	#
452	244.399	44	262	425	#
453	972.217	14	367	36	#
454	165.958	68	199	464	#
455	572.003	441	34	433	#
456	142.818	155	215	470	#
457	136.613	411	47	395	#
458	122.358	293	340	319	#
459	218.763	351	195	343	#
460	938.125	416	182	230	#
461	861.079	133	462	164	#
462	462.951	275	248	414	#
463	751.576	8	483	27	#
464	792.996	460	135	449	#
465	606.649	216	33	388	#
466	544.648	161	224	12	#
467	948.021	287	450	394	#
468	241.731	378	475	152	#
469	413.664	291	112	334	#
470	72.221	300	152	182	#
471	622.643	374	186	117	#
472	1.68926	224	18	407	#
473	399.927	461	309	484	#
474	344.942	282	480	233	#
475	859.627	25	192	127	#
476	417.832	146	34	164	#
477	443.724	184	494	314	#
478	817.983	381	194	361	#
479	518.248	324	417	473	#
480	216.169	60	205	373	#
481	540.011	254	286	221	#
482	279.353	88	269	302	#
483	124.357	228	285	356	#
484	491.887	116	498	61	#
485	568.035	343	432	124	#
486	193.158	121	106	257	#
487	511.205	441	409	132	#
488	107.933	228	419	482	#
489	458.671	404	222	457	#
490	9.95991	407	238	76	#
491	822.875	281	229	322	#
492	929.846	291	203	123	#
493	999.767	461	206	380	#
494	495.024	476	441	289	#
495	743.597	322	474	286	#
496	572.611	101	356	255	#
497	767.761	302	495	125	#
498	375.223	223	211	145	#
499	66.2506	351	156	80	#
