79	257.059	273	789	487	#
80	6.94527	344	591	903	#
81	146.054	691	828	330	#
82	460.27	403	868	862	#
83	464.254	261	691	86	#
84	589.149	560	771	430	#
85	383.759	489	584	115	#
86	707.08	218	252	952	#
87	370.204	433	344	914	#
88	148.016	124	435	845	#
89	288.421	955	602	80	#
90	314.934	670	652	620	#
91	966.218	669	721	698	#
92	915.733	654	591	938	#
93	541.151	385	208	479	#
94	495.009	776	851	455	#
95	396.586	314	117	185	#
96	304.839	111	620	247	#
97	131.054	517	56	619	#
98	148.503	480	846	990	#
99	798.84	841	3	435	#
100	78.1593	821	553	259	#
101	609.956	70	881	777	#
102	730.813	31	349	997	#
103	384.069	545	424	550	#
104	646.472	763	621	16	#
105	315.687	694	409	518	#
106	128.213	254	126	89	#
107	26.8074	308	316	542	#
108	75.9609	264	550	613	#
109	458.467	188	487	533	#
110	754.081	324	439	38	#
111	884.048	10	902	159	#
112	637.479	990	259	421	#
113	214.918	554	545	21	#
114	321.705	323	127	744	#
115	812.893	235	834	229	#
116	979.644	308	818	621	#
117	224.244	271	542	288	#
118	0.683099	643	804	77	#
119	606.384	665	753	230	#
120	257.815	795	465	777	#
121	131.09	293	292	363	#
122	913.975	515	270	648	#
123	317.036	386	816	638	#
124	800.962	732	56	687	#
125	69.6379	107	498	140	#
126	182.611	158	761	166	#
127	187.62	113	599	128	#
128	148.48	758	980	337	#
129	233.45	346	438	518	#
130	975.105	859	622	404	#
131	958.7	765	227	715	#
132	538.962	852	629	750	#
133	925.596	531	584	910	#
134	268.601	203	850	318	#
135	572.486	767	715	634	#
136	182.968	356	448	417	#
137	733.603	78	324	225	#
138	278.774	878	612	553	#
139	542.511	456	837	97	#
140	901.823	128	189	638	#
141	723.748	284	426	683	#
142	765.535	805	666	657	#
143	508.677	471	225	350	#
144	964.481	944	737	132	#
145	799.233	741	945	632	#
146	671.551	768	428	915	#
147	747.188	542	124	741	#
148	204.464	629	323	309	#
149	616.771	586	438	629	#
150	800.626	552	39	818	#
151	654.919	469	277	722	#
152	748.94	526	658	726	#
153	706.113	939	264	631	#
154	492.97	517	561	21	#
155	477.736	116	835	482	#
156	941.941	725	628	756	#
157	687.044	129	111	978	#
158	504.381	17	458	926	#
159	802.309	428	339	128	#
160	293.77	3	911	804	#
161	728.393	308	815	562	#
162	546.386	498	800	683	#
163	580.939	478	701	827	#
164	538.624	127	155	282	#
165	643.57	196	481	428	#
166	194.35	378	914	336	#
167	708.943	50	608	998	#
168	132.462	793	430	209	#
169	267.174	771	266	37	#
170	120.612	298	957	130	#
171	424.12	776	176	790	#
172	773.152	68	230	128	#
173	7.19495	440	856	488	#
174	859.65	385	497	141	#
175	47.8234	601	702	591	#
176	774.925	591	297	291	#
177	717.354	997	739	4	#
178	562.336	193	395	222	#
179	837.192	669	664	781	#
180	379.173	322	102	661	#
181	284.094	545	713	427	#
182	446.279	514	483	496	#
183	968.043	869	363	94	#
184	333.615	838	605	443	#
185	572.768	966	415	283	#
186	899.322	396	647	162	#
187	917.984	842	15	70	#
188	321.865	12	866	82	#
189	627.55	83	502	32	#
190	443.198	688	358	470	#
191	769.256	452	490	265	#
192	75.442	748	813	519	#
193	269.597	90	163	822	#
194	14.3898	238	125	66	#
195	200.852	763	339	300	#
196	250.234	470	500	638	#
197	488.003	314	869	690	#
198	269.214	271	660	546	#
199	189.431	160	831	803	#
200	399.467	931	526	163	#
201	268.064	740	858	185	#
202	870.178	651	920	139	#
203	688.57	604	366	642	#
204	625.198	621	233	299	#
205	751.393	289	353	983	#
206	960.62	435	961	761	#
207	805.878	599	14	383	#
208	740.369	866	364	714	#
209	872.416	977	456	576	#
210	284.684	655	109	945	#
211	247.501	577	910	350	#
212	23.4504	219	205	581	#
213	865.773	437	574	185	#
214	659.639	96	723	495	#
215	49.5627	731	636	483	#
216	897.705	490	178	449	#
217	289.173	502	569	871	#
218	757.595	423	440	639	#
219	866.051	189	214	419	#
220	117.105	678	811	721	#
221	456.208	450	72	46	#
222	403.632	931	444	79	#
223	332.702	856	171	690	#
224	290.939	233	733	627	#
225	423.678	988	145	538	#
226	847.385	478	764	170	#
227	276.402	693	578	653	#
228	829.122	226	760	51	#
229	927.954	708	219	361	#
230	715.099	847	176	341	#
231	789.638	524	465	328	#
232	640.266	354	361	581	#
233	914.907	2	300	86	#
234	599.21	472	614	101	#
235	439.532	29	471	304	#
236	164.515	466	735	198	#
237	557.926	7	788	286	#
238	492.455	353	924	38	#
239	130.993	665	985	809	#
240	573.203	177	505	258	#
241	908.579	642	959	933	#
242	523.57	322	578	925	#
243	393.508	441	23	240	#
244	217.338	274	141	838	#
245	574.429	118	701	336	#
246	701.586	619	684	686	#
247	111.112	852	599	241	#
248	656.972	107	2	807	#
249	68.5358	178	477	108	#
250	625.763	286	707	109	#
251	965.066	644	904	504	#
252	853.459	38	158	568	#
253	725.192	654	868	125	#
254	368.195	387	500	576	#
255	108.774	129	527	932	#
256	356.66	899	600	23	#
257	326.405	299	298	128	#
258	986.112	282	726	2	#
259	844.47	724	92	406	#
260	569.107	530	638	624	#
261	833.668	171	124	248	#
262	370.918	788	511	841	#
263	321.202	76	406	630	#
264	419.162	237	158	23	#
265	869.548	420	778	587	#
266	390.981	730	327	696	#
267	523.655	227	865	589	#
268	25.2073	235	424	777	#
269	843.62	112	793	149	#
270	535.23	731	74	812	#
271	71.3345	392	638	419	#
272	182.897	269	257	890	#
273	867.285	592	745	754	#
274	514.564	984	673	41	#
275	597.645	877	331	41	#
276	757.493	900	528	432	#
277	851.991	107	7	376	#
278	528.127	723	873	557	#
279	728.396	11	749	55	#
280	313.323	984	797	957	#
281	435.404	410	635	170	#
282	151.462	954	769	980	#
283	929.262	304	44	30	#
284	562.4	490	604	488	#
285	630.049	454	403	981	#
286	53.5901	552	695	938	#
287	741.737	319	726	550	#
288	464.213	601	749	132	#
289	338.951	303	605	373	#
290	0.0367882	652	554	203	#
291	177.105	974	601	921	#
292	58.7452	879	30	814	#
293	132.821	94	815	256	#
294	848.836	702	905	668	#
295	287.961	488	13	548	#
296	364.728	564	678	434	#
297	933.299	395	217	273	#
298	496.552	224	217	650	#
299	186.819	501	775	788	#
300	925.181	841	19	21	#
301	496.802	399	409	909	#
302	981.34	570	394	314	#
303	31.3287	44	606	301	#
304	832.258	678	3	875	#
305	843.499	810	757	472	#
306	200.086	628	714	934	#
307	745.641	799	680	396	#
308	313.434	955	910	778	#
309	25.9471	572	396	280	#
310	946.648	639	248	989	#
311	497.448	237	981	789	#
312	211.061	306	905	84	#
313	881.917	551	284	888	#
314	228.236	891	25	539	#
315	200.231	616	970	621	#
316	937.328	386	372	792	#
317	665.945	874	4	589	#
318	66.9642	937	460	828	#
319	560.244	720	127	680	#
320	736.663	180	268	385	#
321	704.142	655	850	491	#
322	243.595	681	505	412	#
323	437.776	678	520	811	#
324	337.582	233	553	500	#
325	466.776	918	221	392	#
326	690.524	340	725	81	#
327	542.204	617	630	546	#
328	326.057	640	392	973	#
329	703.189	494	699	767	#
330	491.016	155	87	814	#
331	730.386	323	495	610	#
332	822.392	172	616	73	#
333	533.544	25	899	845	#
334	691.746	493	749	760	#
335	427.915	652	240	568	#
336	293.672	3	320	493	#
337	641.969	0	92	814	#
338	385.655	644	54	836	#
339	942.767	988	201	535	#
340	583.796	247	46	780	#
341	965.596	18	467	400	#
342	772.167	647	161	678	#
343	690.875	620	944	84	#
344	493.131	712	529	948	#
345	524.052	112	167	462	#
346	151.794	864	539	139	#
347	603.166	365	971	828	#
348	489.82	951	799	313	#
349	283.921	4	520	493	#
350	62.1549	878	780	374	#
351	233.582	863	338	339	#
352	384.78	211	414	943	#
353	202.705	76	970	266	#
354	12.4488	483	834	694	#
355	337.618	810	778	790	#
356	52.4022	582	830	819	#
357	846.829	58	669	960	#
358	523.407	815	939	685	#
359	940.918	839	530	74	#
360	529.012	953	773	385	#
361	228.209	902	864	981	#
362	429.755	690	367	634	#
363	167.45	726	41	794	#
364	71.0989	67	160	662	#
365	753.914	505	456	22	#
366	652.225	557	522	311	#
367	346.796	705	261	67	#
368	5.35918	421	151	463	#
369	433.466	923	109	869	#
370	896.135	584	957	290	#
371	170.086	198	60	402	#
372	452.576	47	201	311	#
373	738.294	973	629	361	#
374	983.579	292	237	319	#
375	914.106	936	853	419	#
376	257.376	459	603	660	#
377	757.88	270	997	357	#
378	776.251	865	272	915	#
379	3.12179	710	935	675	#
380	705.879	32	860	530	#
381	547.135	977	486	294	#
382	895.942	456	367	594	#
383	427.929	602	864	727	#
384	863.296	335	11	173	#
385	809.52	93	221	817	#
386	699.731	938	622	424	#
387	791.687	482	870	618	#
388	613.479	521	430	938	#
389	310.459	706	296	626	#
390	216.913	758	460	979	#
391	2.03954	89	433	809	#
392	732.477	38	172	125	#
393	665.568	402	263	421	#
394	4.68376	126	705	878	#
395	879.083	582	262	105	#
396	578.112	830	435	227	#
397	398.227	93	256	295	#
398	129.622	817	442	254	#
399	198.684	834	980	927	#
400	227.621	899	41	833	#
401	411.042	786	785	869	#
402	731.992	545	182	392	#
403	940.706	541	817	382	#
404	145.386	956	910	987	#
405	265.706	787	449	122	#
406	879.909	541	307	273	#
407	761.649	688	845	955	#
408	712.782	578	439	109	#
409	915.809	737	398	253	#
410	670.386	975	312	915	#
411	961.254	524	109	667	#
412	202.182	78	460	347	#
413	787.121	19	127	64	#
414	784.297	359	652	517	#
415	462.599	753	624	179	#
416	27.1463	711	922	780	#
417	349.872	323	826	736	#
418	952.299	725	116	603	#
419	575.206	983	917	814	#
420	350.824	48	336	778	#
421	577.581	464	806	899	#
422	38.7269	482	24	713	#
423	560.707	551	506	617	#
424	384.604	47	405	250	#
425	936.939	715	881	428	#
426	700.505	454	790	819	#
427	270.589	50	597	186	#
428	959.04	742	184	345	#
429	803.295	477	626	617	#
430	828.097	898	220	486	#
431	375.557	151	541	563	#
432	199.093	653	422	996	#
433	446.275	342	119	604	#
434	225.537	158	569	751	#
435	956.03	712	241	122	#
436	385.7	117	678	295	#
437	980.058	511	119	468	#
438	236.563	763	644	155	#
439	473.334	149	87	484	#
440	335.732	502	958	438	#
441	922.841	320	481	644	#
442	273.886	874	810	876	#
443	391.078	486	862	36	#
444	882.335	240	662	926	#
445	260.032	482	466	946	#
446	458.633	42	259	617	#
447	966.292	541	11	415	#
448	287.727	532	988	579	#
449	155.697	565	793	801	#
450	826.982	669	853	446	#
451	979.817	464	70	851	#
452	670.438	843	941	194	#
453	706.793	729	877	557	#
454	811.036	306	70	79	#
455	425.506	698	125	850	#
456	779.066	557	986	23	#
457	384.711	648	429	493	#
458	950.955	171	693	952	#
459	427.756	914	431	906	#
460	694.547	923	511	560	#
461	58.6758	170	286	579	#
462	45.3785	95	81	879	#
463	906.901	49	89	224	#
464	292.992	772	84	872	#
465	745.523	462	304	29	#
466	197.18	976	215	23	#
467	762.002	904	308	319	#
468	551.108	731	856	963	#
469	480.384	687	512	71	#
470	461.573	126	487	501	#
471	590.565	102	428	789	#
472	26.2518	518	160	471	#
473	952.813	739	438	853	#
474	53.6007	353	863	702	#
475	214.713	773	33	693	#
476	93.1203	999	275	48	#
477	802.893	181	31	348	#
478	322.055	354	645	638	#
479	533.346	877	536	140	#
480	769.14	294	256	570	#
481	721.835	139	619	921	#
482	946.834	417	56	698	#
483	469.83	982	570	752	#
484	210.561	19	573	51	#
485	751.627	391	576	424	#
486	66.7837	607	975	78	#
487	34.7237	978	987	595	#
488	211.308	432	56	509	#
489	428.238	618	108	549	#
490	295.058	492	695	830	#
491	773.098	623	851	324	#
492	286.596	900	297	455	#
493	662.925	843	573	422	#
494	829.012	1	696	112	#
495	115.967	72	176	349	#
496	173.367	24	582	275	#
497	506.17	235	315	798	#
498	111.681	519	520	391	#
499	405.36	972	665	781	#
500	829.562	269	172	200	#
501	188.776	747	884	329	#
502	751.853	573	685	600	#
503	612.574	772	619	838	#
504	264.264	339	172	193	#
505	84.6583	539	358	918	#
506	659.79	884	94	184	#
507	19.1335	632	750	534	#
508	780.744	970	26	603	#
509	489.851	788	968	951	#
510	605.612	582	329	667	#
511	379.987	458	352	402	#
512	464.444	603	918	771	#
513	362.277	278	992	690	#
514	657.381	545	350	166	#
515	338.474	185	208	453	#
516	997.921	96	783	700	#
517	416.8	866	405	491	#
518	205.916	792	338	757	#
519	112.596	206	108	981	#
520	134.792	447	922	292	#
521	220.09	856	69	231	#
522	533.372	922	867	836	#
523	722.114	569	762	573	#
524	414.7	65	894	782	#
525	179.843	665	791	929	#
526	132.61	311	714	801	#
527	276.019	123	113	467	#
528	951.351	424	290	104	#
529	572.877	357	785	927	#
530	234.395	897	251	231	#
531	89.8857	885	984	618	#
532	375.629	987	667	6	#
533	6.63745	940	634	381	#
534	249.446	576	573	268	#
535	652.665	270	613	496	#
536	265.836	612	74	468	#
537	958.646	256	632	199	#
538	82.3733	484	535	539	#
539	712.423	296	782	40	#
540	647.092	418	204	63	#
541	288.425	520	386	659	#
542	524.542	782	424	265	#
543	0.576588	43	899	136	#
544	391.908	102	839	339	#
545	866.418	110	607	36	#
546	182.872	479	510	795	#
547	364.146	296	681	52	#
548	603.985	160	523	406	#
549	714.461	433	364	407	#
550	651.634	758	863	821	#
551	325.558	550	639	775	#
552	317.25	42	629	898	#
553	302.3	987	120	816	#
554	884.241	116	66	555	#
555	339.532	647	235	528	#
556	92.1762	651	597	238	#
557	894.728	395	267	789	#
558	972.101	394	46	219	#
559	266.58	339	789	497	#
560	341.409	397	104	109	#
561	93.8357	114	297	97	#
562	787.528	329	592	0	#
563	832.655	466	426	961	#
564	466.738	495	629	116	#
565	970.929	778	771	105	#
566	197.774	112	504	624	#
567	94.4666	285	969	362	#
568	139.429	138	779	575	#
569	432.639	273	661	33	#
570	807.182	169	564	774	#
571	180.017	148	593	227	#
572	305.972	526	240	907	#
573	715.754	529	184	903	#
574	434.526	587	626	239	#
575	823.865	961	720	471	#
576	751.256	213	491	597	#
577	155.307	402	224	526	#
578	782.531	704	585	848	#
579	466.663	915	348	50	#
580	301.209	678	434	472	#
581	620.445	333	766	835	#
582	6.64346	808	591	221	#
583	938.497	923	516	338	#
584	996.938	890	259	690	#
585	262.62	418	431	186	#
586	140.046	691	348	363	#
587	995.561	721	271	746	#
588	822.391	482	638	590	#
589	470.626	722	761	785	#
590	581.98	98	452	829	#
591	229.689	239	315	352	#
592	817.589	990	321	618	#
593	177.013	77	260	899	#
594	106.383	293	968	306	#
595	120.285	675	990	144	#
596	659.434	558	473	258	#
597	910.42	19	206	557	#
598	97.8885	765	485	868	#
599	248.184	64	320	429	#
600	42.1497	732	727	227	#
601	238.336	398	909	684	#
602	972.208	634	186	817	#
603	940.962	525	510	894	#
604	439.372	503	887	696	#
605	494.851	182	39	187	#
606	987.937	69	390	422	#
607	869.239	331	167	326	#
608	79.9203	824	537	614	#
609	937.894	251	316	912	#
610	906.803	526	182	222	#
611	363.507	3	994	17	#
612	219.287	112	75	667	#
613	730.522	45	178	0	#
614	209.405	518	130	878	#
615	470.997	372	628	573	#
616	38.8765	815	748	465	#
617	390.765	438	343	773	#
618	823.452	438	367	738	#
619	22.1413	832	205	22	#
620	755.013	893	10	103	#
621	604.576	949	226	158	#
622	571.56	373	70	656	#
623	226.143	655	196	535	#
624	769.769	739	516	720	#
625	546.406	188	145	438	#
626	795.611	453	627	36	#
627	565.189	354	981	663	#
628	945.624	26	920	97	#
629	101.941	66	275	146	#
630	864.721	350	765	113	#
631	6.84575	160	73	441	#
632	336.001	386	948	399	#
633	637.532	16	423	591	#
634	523.853	303	811	350	#
635	804.154	403	669	281	#
636	953.705	556	800	605	#
637	210.848	215	530	744	#
638	290.09	307	460	501	#
639	402.973	162	457	717	#
640	409.291	688	10	880	#
641	367.282	768	939	844	#
642	353.607	41	54	684	#
643	226.081	863	826	833	#
644	501.403	734	455	54	#
645	916.643	386	1	693	#
646	690.382	842	591	159	#
647	353.592	66	519	233	#
648	91.1105	896	175	410	#
649	334.665	790	26	160	#
650	343.661	598	502	803	#
651	369.194	476	470	441	#
652	842.262	948	161	17	#
653	683.868	685	918	795	#
654	81.2216	734	937	764	#
655	891.755	884	975	151	#
656	659.912	237	778	687	#
657	198.287	751	361	337	#
658	885.46	170	632	134	#
659	561.823	556	655	183	#
660	908.83	635	337	953	#
661	926.63	645	35	711	#
662	983.331	371	303	399	#
663	502.555	116	469	29	#
664	744.13	190	821	163	#
665	78.357	311	75	322	#
666	373.18	953	591	522	#
667	524.602	380	183	669	#
668	136.059	294	180	794	#
669	967.251	14	182	486	#
670	55.4918	550	917	37	#
671	594.477	742	77	61	#
672	420.964	44	301	779	#
673	696.978	417	28	407	#
674	424.585	0	624	651	#
675	335.957	240	292	345	#
676	460.479	841	22	10	#
677	983.195	195	706	522	#
678	528.293	785	822	953	#
679	584.019	333	740	109	#
680	740.953	93	53	811	#
681	756.717	827	640	92	#
682	152.658	258	543	36	#
683	260.872	996	297	230	#
684	995.158	600	410	618	#
685	442.284	937	340	945	#
686	938.66	410	751	384	#
687	93.5981	262	52	448	#
688	178.314	884	642	750	#
689	57.4585	415	307	637	#
690	988.028	307	279	673	#
691	942.935	947	91	487	#
692	880.437	928	973	873	#
693	526.184	204	430	941	#
694	665.159	885	764	229	#
695	762.741	509	691	777	#
696	507.077	485	480	704	#
697	851.534	122	434	230	#
698	552.163	872	357	791	#
699	459.665	131	844	682	#
700	810.449	700	946	241	#
701	42.1845	296	941	956	#
702	764.091	725	944	349	#
703	172.552	565	604	366	#
704	602.996	133	338	70	#
705	937.14	112	919	731	#
706	81.3516	916	925	850	#
707	741.124	6	490	970	#
708	735.426	264	486	166	#
709	323.25	321	358	569	#
710	606.363	166	640	795	#
711	383.461	52	371	802	#
712	671.237	351	797	132	#
713	990.032	140	336	664	#
714	901.468	683	762	461	#
715	851.808	920	479	106	#
716	239.775	553	293	429	#
717	616.356	42	468	759	#
718	815.139	388	872	988	#
719	586.258	260	388	824	#
720	399.851	919	677	877	#
721	633.499	675	24	745	#
722	453.512	857	793	37	#
723	635.818	191	785	672	#
724	95.944	122	75	817	#
725	459.111	544	995	916	#
726	4.27324	771	99	643	#
727	366.406	930	276	118	#
728	539.032	738	517	150	#
729	746.627	817	115	643	#
730	369.935	371	742	637	#
731	225.311	677	235	183	#
732	494.068	295	971	807	#
733	544.648	919	463	578	#
734	817.528	712	470	237	#
735	81.6311	194	997	943	#
736	406.149	298	522	314	#
737	510.832	546	941	344	#
738	101.746	684	532	914	#
739	912.24	791	161	235	#
740	447.393	940	114	371	#
741	574.811	715	965	927	#
742	768.568	822	357	998	#
743	852.802	991	317	503	#
744	816.565	221	664	846	#
745	694.686	306	723	629	#
746	596.397	768	312	663	#
747	883.367	57	776	536	#
748	873.484	830	795	568	#
749	601.612	111	47	950	#
750	381.738	394	427	121	#
751	668.084	527	911	378	#
752	940.233	471	362	901	#
753	677.016	748	711	446	#
754	526.454	100	205	697	#
755	318.557	879	874	153	#
756	851.214	560	291	82	#
757	356.975	561	211	115	#
758	133.623	838	21	698	#
759	100.378	84	111	988	#
760	584.074	746	157	700	#
761	708.287	93	191	576	#
762	569.042	706	873	99	#
763	352.364	141	29	284	#
764	553.533	646	718	78	#
765	70.7607	99	931	665	#
766	695.386	152	399	407	#
767	138.039	771	65	952	#
768	400.143	372	957	646	#
769	910.267	537	638	717	#
770	236.079	96	390	394	#
771	398.882	142	515	196	#
772	356.019	365	248	168	#
773	277.068	417	885	718	#
774	975.891	539	476	777	#
775	628.876	199	418	60	#
776	519.562	320	389	912	#
777	513.972	812	864	402	#
778	755.291	258	752	673	#
779	339.892	423	266	621	#
780	621.211	936	228	235	#
781	108.825	73	52	37	#
782	465.606	580	81	822	#
783	837.435	574	572	259	#
784	112.253	827	322	941	#
785	835.895	73	729	740	#
786	501.996	762	236	933	#
787	76.2828	684	725	323	#
788	658.724	987	791	372	#
789	580.653	990	21	962	#
790	381.286	446	49	186	#
791	615.559	122	605	17	#
792	372.433	216	840	698	#
793	492.509	366	950	333	#
794	481.688	590	846	442	#
795	942.752	72	209	538	#
796	361.138	586	68	782	#
797	360.014	915	466	961	#
798	111.438	309	842	648	#
799	686.235	232	520	763	#
800	429.904	315	386	555	#
801	353.063	413	65	922	#
802	363.387	298	802	243	#
803	485.793	89	576	278	#
804	15.6809	922	952	334	#
805	526.645	949	945	334	#
806	462.567	853	814	677	#
807	540.717	340	913	875	#
808	687.121	248	365	443	#
809	730.647	915	744	960	#
810	563.777	904	227	44	#
811	104.961	393	224	172	#
812	791.683	70	463	191	#
813	820.267	247	100	653	#
814	206.205	979	25	404	#
815	448.933	761	812	574	#
816	82.0359	947	908	590	#
817	311.547	243	709	553	#
818	882.128	590	230	666	#
819	57.4174	989	459	390	#
820	403.813	410	196	334	#
821	876.576	983	129	130	#
822	426.719	962	280	466	#
823	83.1759	629	389	600	#
824	776.729	505	101	114	#
825	322.876	643	950	51	#
826	185.99	703	366	393	#
827	325.762	553	15	705	#
828	451.103	722	604	862	#
829	951.519	535	827	945	#
830	169.901	286	703	266	#
831	255.066	178	89	789	#
832	771.819	301	666	712	#
833	438.491	53	255	881	#
834	647.675	111	961	644	#
835	849.138	600	295	929	#
836	931.745	283	539	892	#
837	633.848	348	135	94	#
838	892.338	267	82	993	#
839	265.807	381	386	201	#
840	946.655	748	871	294	#
841	923.184	510	26	438	#
842	31.5227	443	808	567	#
843	617.63	631	351	890	#
844	433.675	992	516	827	#
845	45.9538	202	447	141	#
846	211.568	422	156	931	#
847	369.715	41	558	681	#
848	25.2889	329	137	928	#
849	515.165	394	260	640	#
850	531.939	910	386	528	#
851	129.927	227	300	89	#
852	500.936	261	228	928	#
853	32.9892	909	168	194	#
854	457.01	978	378	947	#
855	851.031	68	672	431	#
856	968.23	960	212	17	#
857	546.814	436	82	705	#
858	662.224	204	977	864	#
859	714.283	469	112	184	#
860	675.825	7	551	15	#
861	840.262	368	527	490	#
862	521.683	595	207	149	#
863	214.018	320	220	560	#
864	289.979	69	812	990	#
865	803.724	874	271	663	#
866	694.176	441	178	29	#
867	212.749	564	609	220	#
868	716.816	329	448	595	#
869	778.918	161	319	143	#
870	514.698	470	528	958	#
871	986.33	42	990	400	#
872	802.347	924	12	378	#
873	622.021	638	702	141	#
874	148.477	994	320	515	#
875	528.687	186	658	682	#
876	492.267	239	484	592	#
877	379.9	34	860	862	#
878	714.541	350	65	234	#
879	635.676	350	339	796	#
880	283.552	922	513	354	#
881	723.966	949	78	879	#
882	835.865	738	936	398	#
883	537.572	677	983	580	#
884	49.9116	262	175	907	#
885	536.194	687	994	883	#
886	323.124	879	509	100	#
887	99.7511	119	405	110	#
888	573.098	10	358	249	#
889	291.835	282	320	712	#
890	949.079	653	590	672	#
891	861.065	263	940	783	#
892	362.128	248	596	56	#
893	133.348	46	885	755	#
894	520.634	909	889	952	#
895	429.461	875	138	556	#
896	592.435	241	472	348	#
897	780.088	627	617	446	#
898	705.593	600	174	912	#
899	4.37504	180	845	152	#
900	246.987	715	240	50	#
901	668.28	825	106	752	#
902	321.148	141	817	107	#
903	45.4181	372	741	240	#
904	791.401	105	651	902	#
905	965.811	706	910	788	#
906	41.1273	686	571	952	#
907	356.902	826	455	601	#
908	965.088	931	423	230	#
909	356.366	405	563	791	#
910	729.039	674	513	857	#
911	107.725	239	690	944	#
912	520.448	536	74	716	#
913	737.446	252	649	878	#
914	853.939	403	841	68	#
915	556.155	43	164	104	#
916	992.17	986	180	591	#
917	226.801	478	854	29	#
918	696.157	648	116	997	#
919	499.037	368	637	150	#
920	828.64	393	923	10	#
921	121.795	189	488	232	#
922	299.901	523	774	129	#
923	714.958	260	122	207	#
924	467.509	974	180	50	#
925	706.254	408	382	844	#
926	379.796	36	422	468	#
927	920.905	194	602	568	#
928	187.443	785	863	555	#
929	49.3119	976	942	406	#
930	638.354	59	252	10	#
931	11.9353	297	428	900	#
932	818.09	978	67	202	#
933	190.795	718	87	274	#
934	201.441	225	557	465	#
935	603.404	194	278	200	#
936	640.291	707	885	739	#
937	357.674	347	335	412	#
938	128.745	758	343	620	#
939	145.273	374	118	810	#
940	58.5691	691	228	388	#
941	106.108	886	349	121	#
942	206.294	403	67	369	#
943	128.034	621	915	908	#
944	877.932	163	463	735	#
945	533.63	312	368	278	#
946	478.045	0	965	131	#
947	149.773	254	884	876	#
948	267.007	731	180	347	#
949	955.98	722	445	815	#
950	223.583	142	956	383	#
951	863.914	284	567	223	#
952	739.559	69	17	875	#
953	693.139	28	315	712	#
954	338.95	62	632	354	#
955	77.174	775	579	120	#
956	736.395	944	726	844	#
957	859.079	654	825	54	#
958	327.653	431	254	160	#
959	517.247	806	669	300	#
960	639.72	230	353	666	#
961	299.778	242	206	782	#
962	358.859	19	589	30	#
963	39.767	155	45	473	#
964	301.947	510	664	642	#
965	74.0058	840	359	444	#
966	99.8356	737	939	967	#
967	294.069	797	977	369	#
968	421.009	393	737	849	#
969	121.442	288	923	716	#
970	279.639	891	927	666	#
971	117.283	511	848	818	#
972	344.193	159	275	210	#
973	12.6306	42	563	250	#
974	889.63	983	841	877	#
975	122.96	87	185	534	#
976	771.705	966	131	880	#
977	214.287	528	294	103	#
