64	858.904	574	567	370	#
65	977.184	671	821	370	#
66	180.201	91	380	435	#
67	328.953	640	950	21	#
68	842.057	992	697	313	#
69	35.7816	90	602	908	#
70	275.902	775	957	369	#
71	569.754	763	459	578	#
72	532.252	187	852	867	#
73	14.4123	993	964	419	#
74	736.484	248	674	983	#
75	810.172	102	11	933	#
76	246.347	846	678	194	#
77	247.271	567	176	672	#
78	987.792	373	471	40	#
79	550.497	282	740	272	#
80	938.886	568	626	984	#
81	533.773	613	435	159	#
82	755.968	884	385	525	#
83	967.68	900	177	877	#
84	91.9028	287	604	850	#
85	999.317	825	544	522	#
86	243.164	907	724	842	#
87	191.41	43	672	176	#
88	380.663	282	298	767	#
89	6.40213	65	61	35	#
90	768.662	289	20	897	#
91	851.252	118	101	290	#
92	56.7493	743	448	884	#
93	120.011	948	502	677	#
94	941.787	524	727	981	#
95	23.7414	979	324	182	#
96	239.906	916	347	211	#
97	381.151	33	312	962	#
98	683.023	468	160	479	#
99	958.357	40	961	687	#
100	560.035	753	662	166	#
101	392.474	845	959	957	#
102	659.747	317	876	843	#
103	211.263	748	834	695	#
104	840.763	955	503	280	#
105	969.873	375	31	9	#
106	952.976	528	512	899	#
107	65.735	942	819	441	#
108	765.972	346	697	338	#
109	363.965	446	101	247	#
110	21.5428	794	1	658	#
111	368.175	932	272	222	#
112	720.719	347	930	785	#
113	305.364	897	718	571	#
114	280.096	514	577	329	#
115	158.622	77	965	131	#
116	247.926	486	350	926	#
117	377.652	381	173	126	#
118	857.344	943	871	892	#
119	724.661	974	864	840	#
120	812.271	0	209	587	#
121	471.957	385	921	92	#
122	350.939	742	55	917	#
123	957.639	687	437	33	#
124	812.668	952	600	612	#
125	327.035	957	772	495	#
126	645.407	415	484	54	#
127	140.101	662	784	744	#
128	34.7526	381	471	699	#
129	408.778	637	228	929	#
130	109.539	407	213	531	#
131	543.334	754	45	848	#
132	984.778	773	220	577	#
133	633.031	857	988	661	#
134	739.64	654	212	772	#
135	463.948	305	826	139	#
136	796.32	879	825	75	#
137	685.653	992	554	237	#
138	65.0508	458	519	566	#
139	578.38	233	51	195	#
140	651.209	312	45	250	#
141	943.705	207	3	772	#
142	882.335	442	370	738	#
143	744.245	73	996	211	#
144	906.088	377	931	312	#
145	251.677	22	441	933	#
146	134.558	499	658	900	#
147	627.427	912	1	535	#
148	366.003	559	608	169	#
149	56.6721	347	947	65	#
150	502.043	325	899	580	#
151	783.818	356	56	447	#
152	396.433	592	736	14	#
153	656.433	916	996	860	#
154	521.029	437	274	663	#
155	74.6204	819	381	855	#
156	815.167	844	376	323	#
157	564.141	735	626	103	#
158	296.617	283	514	542	#
159	544.108	93	620	560	#
160	755.436	624	436	969	#
161	243.871	476	495	678	#
162	126.437	981	450	164	#
163	138.759	951	722	599	#
164	941.699	691	298	132	#
165	720.624	345	450	835	#
166	601.407	170	380	500	#
167	896.667	936	739	589	#
168	69.4994	860	820	573	#
169	818.841	60	575	776	#
170	0.0310324	823	862	464	#
171	486.126	198	947	140	#
172	230.784	337	233	959	#
173	33.2967	347	105	992	#
174	42.6059	436	197	970	#
175	222.314	113	976	895	#
176	576.109	505	372	174	#
177	286.288	478	542	381	#
178	321.766	318	668	725	#
179	940.965	782	814	249	#
180	655.125	322	410	330	#
181	75.0195	291	497	899	#
182	975.762	581	288	27	#
183	357.94	284	153	684	#
184	126.753	163	999	623	#
185	763.094	840	169	106	#
186	420.886	911	61	0	#
187	793.615	106	174	579	#
188	780.454	810	528	264	#
189	20.011	868	608	382	#
190	209.439	595	497	701	#
191	390.969	101	49	967	#
192	60.004	525	858	790	#
193	662.584	61	548	450	#
194	329.666	942	335	140	#
195	206.306	710	927	565	#
196	531.178	276	888	20	#
197	402.18	170	217	448	#
198	514.039	464	453	218	#
199	801.486	353	540	909	#
200	984.748	396	168	461	#
201	251.685	666	651	626	#
202	372.314	718	86	847	#
203	216.606	238	797	915	#
204	116.198	685	814	612	#
205	596.112	482	880	234	#
206	415.772	568	991	359	#
207	452.006	219	102	457	#
208	973.576	596	422	98	#
209	180.741	33	490	636	#
210	289.019	156	789	604	#
211	838.526	558	851	706	#
212	614.871	920	917	370	#
213	520.715	670	192	202	#
214	775.795	721	117	384	#
215	924.911	407	874	408	#
216	666.332	848	863	199	#
217	485.985	328	462	495	#
218	395.162	332	65	287	#
219	761.278	899	199	653	#
220	723.138	410	25	395	#
221	65.5176	708	783	308	#
222	654.497	157	600	65	#
223	707.538	753	558	165	#
224	783.813	829	896	57	#
225	564.668	593	329	580	#
226	275.688	361	662	307	#
227	145.697	783	20	569	#
228	159.806	711	175	595	#
229	739.626	495	464	531	#
230	960.943	232	582	518	#
231	724.925	645	685	468	#
232	551.63	567	892	68	#
233	622.842	826	816	138	#
234	514.621	544	182	894	#
235	18.3128	744	182	529	#
236	232.979	227	323	902	#
237	43.3372	107	999	971	#
238	387.477	943	51	619	#
239	720.212	615	91	578	#
240	534.218	761	560	892	#
241	95.8036	438	488	378	#
242	959.75	77	72	146	#
243	763.077	665	433	466	#
244	66.6559	945	192	304	#
245	62.4064	700	32	129	#
246	129.477	166	786	868	#
247	982.699	868	524	314	#
248	379.013	512	656	173	#
249	541.186	529	403	498	#
250	22.4584	731	566	228	#
251	210.753	662	937	934	#
252	987.479	901	67	181	#
253	784.973	190	38	808	#
254	890.268	649	312	413	#
255	923.559	750	620	481	#
256	970.777	264	31	939	#
257	504.718	256	542	469	#
258	512.72	751	380	744	#
259	825.956	355	330	308	#
260	571.637	421	663	809	#
261	641.143	237	679	612	#
262	671.196	963	832	833	#
263	999.211	627	551	458	#
264	496.081	508	953	25	#
265	858.628	709	174	392	#
266	509.243	772	663	194	#
267	491.851	397	880	677	#
268	851.931	27	537	335	#
269	765.223	302	526	546	#
270	846.847	801	823	14	#
271	482.343	750	337	49	#
272	917.945	945	355	589	#
273	112.713	190	877	214	#
274	764.777	255	259	206	#
275	392.51	782	647	352	#
276	184.987	724	36	349	#
277	480.619	60	655	430	#
278	25.4341	342	440	14	#
279	580.601	419	831	259	#
280	360.635	866	593	122	#
281	198.061	694	513	180	#
282	146.572	940	307	16	#
283	492.92	788	564	6	#
284	278.636	523	621	381	#
285	507.381	594	334	546	#
286	194.336	912	456	87	#
287	402.919	847	179	43	#
288	904.615	237	542	371	#
289	223.426	681	252	13	#
290	611.993	463	619	556	#
291	116.654	338	161	317	#
292	879.44	61	951	117	#
293	392.414	839	263	925	#
294	650.787	704	250	635	#
295	273.523	956	146	862	#
296	291.656	755	910	653	#
297	704.266	523	204	757	#
298	219.297	699	800	606	#
299	121.188	980	571	64	#
300	620.382	870	767	959	#
301	662.337	492	334	496	#
302	217.733	213	979	207	#
303	893.578	296	616	207	#
304	40.0993	211	830	477	#
305	764.429	288	988	353	#
306	673.556	621	214	849	#
307	170.89	254	62	308	#
308	528.707	961	352	416	#
309	199.006	598	536	777	#
310	244.835	609	150	415	#
311	850.495	534	657	874	#
312	470.281	759	610	261	#
313	810.507	572	367	348	#
314	907.749	120	624	827	#
315	607.646	540	606	388	#
316	693.921	731	495	956	#
317	337.683	194	359	484	#
318	894.635	473	80	607	#
319	974.9	249	362	804	#
320	140.104	308	285	554	#
321	178.832	708	891	458	#
322	198.998	105	275	662	#
323	419.162	651	688	997	#
324	595.947	48	808	863	#
325	187.873	258	832	483	#
326	213.874	56	53	523	#
327	45.2503	480	357	128	#
328	190.779	70	108	512	#
329	255.139	739	362	616	#
330	319.969	508	938	688	#
331	804.903	86	678	426	#
332	593.44	955	822	213	#
333	676.809	852	887	164	#
334	489.968	203	8	111	#
335	340.111	612	983	787	#
336	102.706	568	650	115	#
337	566.882	885	82	218	#
338	225.424	325	50	323	#
339	839.705	200	565	479	#
340	72.2484	857	333	962	#
341	815.596	443	688	731	#
342	392.64	86	341	918	#
343	538.09	754	845	592	#
344	361.528	462	492	590	#
345	348.205	182	142	691	#
346	773.932	343	518	20	#
347	735.034	575	194	969	#
348	754.045	430	58	506	#
349	688.011	67	776	603	#
350	400.708	541	825	758	#
351	465.426	383	81	508	#
352	534.329	182	765	447	#
353	77.5689	386	450	839	#
354	984.735	887	971	759	#
355	197.9	703	615	579	#
356	665.103	789	1	537	#
357	661.959	144	409	704	#
358	14.0325	995	288	129	#
359	191.235	405	257	193	#
360	255.994	722	746	841	#
361	488.039	37	682	42	#
362	329.772	672	28	904	#
363	387.435	522	82	146	#
364	265.234	611	245	130	#
365	323.586	423	360	23	#
366	250.613	37	173	269	#
367	970.408	98	727	358	#
368	625.722	255	894	607	#
369	550.223	804	425	473	#
370	560.857	735	254	19	#
371	969.121	221	373	177	#
372	236.882	100	883	779	#
373	634.049	410	922	467	#
374	928.848	646	861	124	#
375	534.175	809	568	964	#
376	513.701	144	238	39	#
377	927.869	97	213	40	#
378	572.013	880	485	875	#
379	766.674	997	6	324	#
380	434.372	851	830	414	#
381	808.938	159	177	473	#
382	234.948	419	51	787	#
383	228.314	590	577	658	#
384	277.932	530	966	859	#
385	406.118	490	137	234	#
386	796.965	790	300	294	#
387	511.589	725	71	96	#
388	493.315	973	427	208	#
389	420.361	833	546	20	#
390	75.5017	568	371	558	#
391	499.024	246	701	41	#
392	391.215	729	361	408	#
393	792.416	178	777	707	#
394	641.79	366	55	767	#
395	190.339	73	662	280	#
396	600.171	46	333	421	#
397	221.678	52	130	49	#
398	715.208	800	403	817	#
399	226.451	955	23	879	#
400	478.285	977	131	322	#
401	790.075	893	713	696	#
402	452.714	964	763	209	#
403	489.225	157	629	849	#
404	921.966	745	41	489	#
405	194.898	708	731	338	#
406	199.754	440	812	528	#
407	405.869	315	589	983	#
408	263.115	509	249	13	#
409	344.498	32	221	340	#
410	519.08	379	940	145	#
411	836.893	709	874	278	#
412	196.165	195	794	344	#
413	320.726	686	387	30	#
414	63.8524	612	669	199	#
415	676.524	545	129	894	#
416	926.361	633	127	53	#
417	962.058	469	385	443	#
418	611.459	568	837	76	#
419	544.498	605	616	51	#
420	980.707	743	181	326	#
421	571.273	404	958	600	#
422	773.682	216	234	450	#
423	458.475	225	839	689	#
424	948.685	248	6	33	#
425	547.386	41	906	784	#
426	785.997	106	332	99	#
427	57.2788	306	469	390	#
428	52.9919	965	327	11	#
429	971.241	428	336	652	#
430	725.762	657	516	187	#
431	989.947	776	783	734	#
432	347.151	601	516	16	#
433	428.758	489	988	906	#
434	113.776	440	302	689	#
435	377.583	710	399	913	#
436	530.334	463	695	328	#
437	522.824	14	600	557	#
438	943.111	629	315	622	#
439	832.484	202	401	601	#
440	644.487	101	490	834	#
441	513.527	853	374	740	#
442	526.389	291	902	331	#
443	264.839	439	686	877	#
444	453.001	582	89	513	#
445	869.636	709	489	743	#
446	621.677	863	601	631	#
447	597.939	954	905	566	#
448	185.907	464	134	291	#
449	722.73	42	603	464	#
450	325.29	326	768	772	#
451	692.669	841	797	949	#
452	764.863	983	267	323	#
453	149.757	167	759	823	#
454	469.785	244	340	466	#
455	32.0812	814	796	258	#
456	871.218	592	594	527	#
457	459.807	2	583	140	#
458	515.423	558	992	129	#
459	966.809	455	720	934	#
460	470.441	86	815	201	#
461	910.872	295	127	400	#
462	173.378	816	6	355	#
463	572.123	737	237	152	#
464	656.187	934	940	970	#
465	532.387	98	655	947	#
466	248.983	502	521	926	#
467	417.398	823	212	554	#
468	927.289	198	819	753	#
469	979.319	904	676	367	#
470	443.285	902	908	157	#
471	798.774	543	752	916	#
472	260.95	617	510	559	#
473	593.6	262	623	10	#
474	101.198	475	569	287	#
475	235.801	396	996	575	#
476	595.421	955	713	413	#
477	98.6705	936	962	302	#
478	144.528	570	146	69	#
479	282.832	156	858	763	#
480	585.445	707	949	307	#
481	602.926	675	265	164	#
482	678.154	456	275	383	#
483	955.964	618	741	136	#
484	743.754	714	126	114	#
485	837.843	642	990	251	#
486	7.65342	633	372	975	#
487	326.299	332	183	56	#
488	331.881	592	445	242	#
489	806.568	571	651	733	#
490	56.6385	498	322	668	#
491	80.2989	461	618	794	#
492	613.599	719	22	556	#
493	268.743	234	67	585	#
494	422.099	639	894	791	#
495	98.0357	291	170	167	#
496	334.236	285	282	928	#
497	737.364	523	873	177	#
498	556.025	701	219	192	#
499	350.097	905	472	240	#
