202	562.093	45	44	25	#
203	613.202	40	90	65	#
204	767.172	97	45	27	#
205	430.254	33	38	7	#
206	0.122448	88	40	46	#
207	183.442	32	93	34	#
208	436.273	1	11	10	#
209	790.42	38	46	87	#
210	733.497	39	63	98	#
211	446.095	4	47	72	#
212	621.818	63	13	48	#
213	1.21773	43	67	40	#
214	225.897	41	48	28	#
215	391.62	43	88	8	#
216	867.516	16	9	5	#
217	311.016	38	93	6	#
218	994.56	88	65	57	#
219	360.291	96	21	6	#
220	313.685	16	35	27	#
221	977.516	30	2	3	#
222	165.761	26	91	93	#
223	555.458	97	26	20	#
224	676.348	3	23	77	#
225	287.142	77	8	53	#
226	237.876	58	96	66	#
227	445.054	81	67	57	#
228	435.864	88	14	62	#
229	995.89	42	98	99	#
230	618.431	2	52	18	#
231	680.25	77	23	75	#
232	926.5	12	56	95	#
233	945.521	64	92	56	#
234	751.545	85	72	68	#
235	410.169	53	67	12	#
236	268.344	62	66	43	#
237	859.016	72	29	89	#
238	902.17	78	75	51	#
239	121.56	47	58	68	#
240	332.973	68	77	85	#
241	569.206	98	11	13	#
242	913.54	90	5	65	#
243	382.349	98	96	12	#
244	184.285	10	96	67	#
245	184.461	31	94	88	#
246	504.229	61	25	76	#
247	117.961	83	93	15	#
248	685.889	46	41	48	#
249	945.368	50	22	78	#
250	921.229	25	37	55	#
251	299.319	22	50	68	#
252	216.465	22	60	46	#
253	776.292	47	37	96	#
254	15.4501	65	58	49	#
255	171.444	14	99	33	#
256	684.512	68	45	8	#
257	785.729	82	30	19	#
258	56.0542	38	31	32	#
259	401.537	79	81	4	#
260	283.866	68	69	80	#
261	219.35	24	74	38	#
262	850.022	12	17	98	#
263	775.471	82	12	89	#
264	681.417	7	89	85	#
265	619.664	54	53	83	#
266	983.367	48	1	82	#
267	321.585	72	37	81	#
268	578.423	41	80	5	#
269	196.171	18	88	9	#
270	250.395	18	43	95	#
271	990.692	93	12	56	#
272	836.817	55	88	3	#
273	659.954	0	38	52	#
274	636.267	10	89	98	#
275	772.548	79	67	28	#
276	476.795	45	67	22	#
277	458.638	29	14	48	#
278	483.782	55	37	18	#
279	282.462	77	16	39	#
280	98.0234	5	79	9	#
281	51.4064	81	96	34	#
282	95.9632	88	95	11	#
283	356.62	60	80	74	#
284	557.688	27	71	18	#
285	779.939	39	16	10	#
286	200.904	92	35	17	#
287	779.299	96	11	36	#
288	77.264	73	18	50	#
289	870.609	99	8	1	#
290	690.893	0	73	41	#
291	553.113	10	38	23	#
292	443.681	65	92	4	#
293	535.667	59	32	76	#
294	937.887	8	18	58	#
295	212.915	42	97	46	#
296	73.8435	85	57	46	#
297	13.2411	64	52	86	#
298	68.995	10	91	74	#
299	194.438	89	52	82	#
300	494.257	57	46	19	#
301	898.414	3	53	81	#
302	174.654	84	16	77	#
303	792.845	78	65	80	#
304	333.405	39	47	61	#
305	425.535	89	11	72	#
306	672.129	58	65	32	#
307	496.347	20	63	44	#
308	174.54	37	84	99	#
309	611.924	45	71	62	#
310	297.007	69	43	22	#
311	730.022	57	75	55	#
312	441.762	7	83	30	#
313	11.9447	37	80	43	#
314	539.291	26	82	95	#
315	632.305	62	65	84	#
316	585.934	55	40	37	#
317	732.611	58	70	66	#
318	326.998	40	30	16	#
319	176.546	35	30	7	#
320	932.409	10	12	90	#
321	290.33	47	22	49	#
322	987.769	96	72	86	#
323	543.827	21	85	66	#
324	997.642	43	74	90	#
325	237.257	99	62	17	#
326	855.817	79	48	25	#
327	260.059	82	14	75	#
328	124.989	15	53	69	#
329	329.287	52	34	95	#
330	512.238	77	63	98	#
331	111.999	92	91	28	#
332	626.877	80	66	37	#
333	289.392	21	82	11	#
334	963.714	99	4	82	#
335	930.034	19	75	74	#
336	67.4158	12	0	73	#
337	505.352	36	59	62	#
338	2.67136	54	29	8	#
339	502.607	76	7	21	#
340	579.986	5	71	34	#
341	868.901	16	10	72	#
342	268.428	29	30	85	#
343	454.344	2	1	61	#
344	364.327	67	95	69	#
345	213.324	51	74	21	#
346	778.858	6	68	2	#
347	169.88	0	43	47	#
348	757.667	27	60	37	#
349	56.5309	17	1	75	#
350	952.112	9	14	99	#
351	95.4394	80	31	7	#
352	524.41	37	5	48	#
353	606.652	10	6	41	#
354	387.914	91	59	69	#
355	0.196739	60	81	98	#
356	258.934	74	11	70	#
357	237.164	71	56	52	#
358	927.983	15	24	13	#
359	29.4398	96	78	13	#
360	46.0034	78	42	0	#
361	888.605	92	84	81	#
362	765.082	79	34	30	#
363	631.578	96	77	87	#
364	773.357	34	11	78	#
365	103.881	46	62	52	#
366	620.264	39	49	97	#
367	691.019	26	5	82	#
368	740.976	14	54	4	#
369	654.222	77	16	42	#
370	257.808	11	69	87	#
371	448.951	5	90	64	#
372	351.997	25	15	97	#
373	736.498	84	35	91	#
374	691.581	16	57	12	#
375	197.44	85	27	40	#
376	245.866	38	16	43	#
377	325.933	53	87	14	#
378	40.1915	16	30	88	#
379	698.825	46	50	20	#
380	331.614	86	96	68	#
381	766.125	68	75	47	#
382	21.1616	35	93	53	#
383	447.407	52	43	78	#
384	349.327	75	34	90	#
385	136.26	49	20	54	#
386	959.131	45	3	87	#
387	945.122	52	18	94	#
388	841.643	64	16	7	#
389	775.669	4	2	92	#
390	476.509	53	11	82	#
391	829.422	39	6	14	#
392	982.028	83	1	25	#
393	451.471	56	81	42	#
394	141.883	94	95	5	#
395	821.394	39	42	69	#
396	196.133	95	18	15	#
397	104.059	14	77	83	#
398	710.813	53	20	61	#
399	677.901	95	31	92	#
400	673.537	55	62	35	#
401	969.395	47	48	61	#
402	201.697	31	15	47	#
403	239.811	68	97	41	#
404	295.355	77	9	37	#
405	649.325	60	87	72	#
406	958.87	64	2	80	#
407	744.332	0	54	75	#
408	89.5306	96	69	75	#
409	715.364	68	32	99	#
410	849.663	51	13	33	#
411	492.6	25	69	77	#
412	408.62	49	64	53	#
413	909.478	47	54	2	#
414	245.256	74	70	88	#
415	223.308	98	50	30	#
416	826.922	60	74	9	#
417	919.398	91	22	87	#
418	174.547	31	7	12	#
419	765.79	53	90	61	#
420	933.693	3	80	61	#
421	711.623	70	6	37	#
422	963.106	74	44	16	#
423	629.435	9	26	0	#
424	125.104	60	46	5	#
425	90.1138	3	53	87	#
426	916.273	52	98	15	#
427	540.941	4	18	9	#
428	966.214	9	25	56	#
429	588.911	96	7	38	#
430	444.247	1	97	12	#
431	838.804	19	94	71	#
432	843.868	62	42	72	#
433	541.242	31	91	68	#
434	249.55	9	23	18	#
435	224.175	95	53	59	#
436	163.26	8	72	71	#
437	996.845	11	57	78	#
438	103.436	70	29	42	#
439	986.307	98	75	67	#
440	771.814	84	85	54	#
441	205.323	20	46	16	#
442	111.181	18	94	95	#
443	849.978	96	90	33	#
444	722.381	27	16	34	#
445	222.2	69	60	49	#
446	259.412	32	50	84	#
447	717.719	54	79	45	#
448	255.589	81	3	68	#
449	519.319	85	58	50	#
450	717.471	20	32	66	#
451	254.049	33	16	17	#
452	170.183	62	20	77	#
453	978.178	57	38	75	#
454	955.924	99	74	90	#
455	612.502	33	4	27	#
456	236.855	75	98	72	#
457	740.609	18	79	17	#
458	334.241	80	95	49	#
459	504.038	31	79	41	#
460	747.625	0	18	3	#
461	180.78	8	70	88	#
462	440.975	86	62	39	#
463	706.737	12	0	21	#
464	872.534	77	98	90	#
465	731.978	57	92	16	#
466	842.521	36	35	30	#
467	82.5912	17	72	76	#
468	992.057	87	54	92	#
469	672.996	18	91	65	#
470	463.94	65	50	51	#
471	471.91	32	8	9	#
472	804.795	65	58	95	#
473	606.057	4	27	60	#
474	946.948	51	99	41	#
475	298.68	69	7	37	#
476	787.159	63	84	56	#
477	152.551	69	40	63	#
478	300.096	95	92	9	#
479	370.143	16	76	52	#
480	285.596	61	51	8	#
481	992.914	63	55	61	#
482	916.113	7	90	76	#
483	137.144	59	33	43	#
484	224.399	13	34	62	#
485	505.539	79	27	95	#
486	551.354	50	62	75	#
487	161.805	8	95	55	#
488	760.102	90	67	29	#
489	669.669	24	27	14	#
490	714.727	36	9	85	#
491	218.326	94	27	87	#
492	120.763	89	88	15	#
493	283.043	12	77	50	#
494	329.385	32	49	63	#
495	702.676	9	66	8	#
496	118.393	63	48	45	#
497	795.085	38	8	35	#
498	780.471	76	30	54	#
499	276.974	20	91	32	#
500	72.8264	89	34	24	#
501	306.413	20	54	79	#
502	712.189	13	61	26	#
503	924.323	45	36	33	#
504	135.316	29	8	61	#
505	535.451	65	61	1	#
506	187.481	32	58	92	#
507	839.89	96	44	30	#
508	250.117	38	16	52	#
509	802.921	19	24	66	#
510	73.6011	14	6	32	#
511	834.01	45	62	51	#
512	246.931	65	17	72	#
513	881.453	94	66	38	#
514	313.489	73	58	62	#
515	343.495	63	25	3	#
516	978.317	30	66	73	#
517	555.919	90	83	0	#
518	613.784	44	12	78	#
519	482.851	83	45	10	#
520	225.592	24	45	70	#
521	453.889	88	40	12	#
522	979.477	67	38	29	#
523	652.268	3	66	18	#
524	130.766	68	45	41	#
525	470.729	21	55	61	#
526	95.3227	71	99	13	#
527	970.233	27	8	67	#
528	213.943	70	69	28	#
529	255.759	79	83	0	#
530	356.941	67	58	17	#
531	443.782	29	12	46	#
532	891.664	1	34	11	#
533	37.6148	55	29	6	#
534	692.909	30	53	12	#
535	949.666	55	23	37	#
536	814.658	61	24	15	#
537	113.751	45	61	75	#
538	161.328	47	95	23	#
539	615.968	43	32	1	#
540	997.641	67	89	47	#
541	539.214	12	45	20	#
542	418.519	91	98	17	#
543	264.323	2	36	14	#
544	963.822	98	39	69	#
545	799.848	84	21	38	#
546	873.83	89	10	82	#
547	13.9188	12	59	36	#
548	922.661	9	87	94	#
549	435.737	26	83	65	#
550	677.97	78	48	8	#
551	112.874	91	16	28	#
552	129.887	28	61	40	#
553	238.237	86	72	95	#
554	473.371	62	38	70	#
555	212.365	29	81	93	#
556	974.288	9	16	40	#
557	912.585	49	17	31	#
558	722.908	46	16	94	#
559	615.967	83	53	21	#
560	5.86356	83	71	68	#
561	195.659	97	43	27	#
562	800.021	75	44	77	#
563	16.4223	27	88	95	#
564	369.247	27	96	91	#
565	823.341	13	59	58	#
566	453.854	9	13	24	#
567	317.093	32	43	44	#
568	82.5327	62	22	76	#
569	39.8306	50	60	59	#
570	607.883	49	52	13	#
571	657.661	17	54	84	#
572	169.185	16	72	9	#
573	718.825	14	32	91	#
574	419.838	0	13	56	#
575	491.156	99	34	49	#
576	21.9485	13	42	81	#
577	537.995	27	79	61	#
578	106.822	92	82	11	#
579	278.718	86	31	93	#
580	627.658	19	90	18	#
581	898.139	51	5	4	#
582	289.54	13	14	53	#
583	618.505	27	1	15	#
584	531.852	0	79	30	#
585	528.445	38	79	22	#
586	859.527	5	30	91	#
587	875.151	55	74	46	#
588	672.102	56	3	45	#
589	969.244	69	85	10	#
590	623.302	94	63	56	#
591	626.174	58	9	3	#
592	458.962	52	82	16	#
593	373.681	75	84	94	#
594	227.34	66	48	19	#
595	491.755	11	7	95	#
596	733.446	83	23	82	#
597	319.694	11	33	1	#
598	117.778	97	99	27	#
599	164.276	77	93	6	#
600	479.928	83	9	46	#
601	573.72	20	75	89	#
602	538.748	89	44	30	#
603	704.039	79	67	71	#
604	423.394	80	15	41	#
605	997.526	43	52	17	#
606	823.258	28	56	69	#
607	417.562	83	62	70	#
608	889.928	55	85	48	#
609	39.5686	91	71	11	#
610	480.522	93	91	49	#
611	884.86	19	58	12	#
612	559.355	51	57	95	#
613	502.305	66	99	41	#
614	833.634	22	89	35	#
615	952.127	2	19	56	#
616	988.937	63	91	83	#
617	526.84	88	62	35	#
618	211.519	86	39	62	#
619	756.208	50	75	37	#
620	37.0339	49	55	96	#
621	986.328	35	73	7	#
622	949.031	19	38	88	#
623	97.2819	99	5	36	#
624	565.638	15	5	2	#
625	729.539	57	21	3	#
626	699.14	72	13	49	#
627	726.154	21	50	25	#
628	50.6752	69	3	47	#
629	365.982	28	23	58	#
630	811.089	12	10	49	#
631	362.569	37	27	62	#
632	978.999	44	33	1	#
633	534.001	20	54	34	#
634	778.44	60	62	64	#
635	510.946	40	8	85	#
636	160.966	15	95	76	#
637	843.257	38	32	57	#
638	10.9084	27	87	85	#
639	389.946	13	78	18	#
640	337.504	44	9	77	#
641	932.98	89	99	62	#
642	406.016	72	86	92	#
643	247.872	97	14	15	#
644	552.811	65	44	81	#
645	673.201	77	94	31	#
646	278.074	24	32	14	#
647	786.256	53	20	49	#
648	694.008	39	22	72	#
649	640.338	41	15	78	#
650	94.5181	96	84	33	#
651	638.835	28	2	71	#
652	132.073	47	34	53	#
653	330.515	1	91	50	#
654	396.328	5	35	37	#
655	799.296	49	23	29	#
656	406.146	21	27	7	#
657	619.58	27	39	63	#
658	672.156	3	96	52	#
659	71.8967	94	28	93	#
660	281.95	18	19	95	#
661	213.963	69	37	81	#
662	739.059	90	0	39	#
663	449.456	37	9	42	#
664	545.439	32	62	66	#
665	475.194	81	97	53	#
666	283.153	2	35	36	#
667	552.739	78	47	60	#
668	472.277	89	40	15	#
669	496.584	12	30	5	#
670	619.16	67	46	94	#
671	224.502	48	88	75	#
672	435.924	13	58	30	#
673	406.144	90	27	86	#
674	976.093	96	37	85	#
675	927.947	30	8	60	#
676	822.878	35	91	97	#
677	299.6	72	34	76	#
678	139.451	96	63	70	#
679	315.853	50	8	85	#
680	344.685	31	13	85	#
681	257.121	38	66	9	#
682	413.158	81	11	61	#
683	663.349	50	7	71	#
684	314.843	86	44	30	#
685	247.815	89	65	55	#
686	907.734	65	68	48	#
687	831.031	29	51	14	#
688	675.78	70	65	87	#
689	269.625	29	42	84	#
690	64.8518	94	27	38	#
691	231.062	42	80	52	#
692	811.035	20	8	37	#
693	322.299	59	63	24	#
694	578.447	32	88	28	#
695	518.924	58	22	75	#
696	427.824	21	38	47	#
697	61.0867	18	78	1	#
698	122.521	9	96	70	#
699	983.472	45	98	75	#
700	45.1304	85	54	96	#
701	228.818	86	60	61	#
702	545.809	76	63	73	#
703	857.948	53	37	5	#
704	872.482	72	90	81	#
705	457.786	40	75	92	#
706	953.088	78	73	29	#
707	278.179	82	36	14	#
708	516.978	18	47	19	#
709	47.7128	39	89	84	#
710	819.78	41	4	68	#
711	505.042	60	75	72	#
712	937.545	27	71	34	#
713	129.739	50	14	97	#
714	468.547	5	69	97	#
715	57.6178	12	36	40	#
716	642.297	41	48	40	#
717	893.97	33	48	65	#
718	756.355	59	9	60	#
719	986.882	26	53	43	#
720	333.677	12	47	71	#
721	47.9929	73	98	99	#
722	671.539	82	64	95	#
723	489.497	28	29	5	#
724	387.677	65	41	8	#
725	483.889	86	10	31	#
726	160.064	44	31	9	#
727	546.903	12	43	70	#
728	103.847	21	98	79	#
729	394.28	68	79	16	#
730	132.278	56	46	7	#
731	929.456	98	49	45	#
732	208.039	40	90	76	#
733	481.945	61	52	48	#
734	607.174	20	75	2	#
735	835.152	70	61	39	#
736	189.943	91	32	12	#
737	157.532	13	34	43	#
738	201.19	0	1	66	#
739	682.463	69	3	55	#
740	307.422	22	29	67	#
741	869.901	76	68	57	#
742	418.595	88	69	40	#
743	826.817	84	36	41	#
744	339.691	93	60	99	#
745	963.626	42	2	71	#
746	450.47	92	95	56	#
747	220.255	82	83	89	#
748	421.369	33	4	34	#
749	708.19	21	0	94	#
750	439.332	86	8	10	#
751	283.798	73	59	64	#
752	539.428	15	59	31	#
753	393.403	4	66	94	#
754	416.425	38	12	84	#
755	512.05	29	53	38	#
756	525.083	23	55	4	#
757	635.577	53	19	8	#
758	368.711	92	5	1	#
759	579.572	26	53	28	#
760	622.646	78	40	96	#
761	288.978	51	68	83	#
762	142.593	37	5	22	#
763	968.555	62	10	66	#
764	967.371	35	92	42	#
765	607.108	71	45	1	#
766	141.396	62	76	80	#
767	387.332	83	40	85	#
768	554.333	41	4	39	#
769	548.323	27	71	94	#
770	23.6472	58	30	56	#
771	499.244	4	12	45	#
772	530.365	74	85	20	#
773	370.336	37	38	98	#
774	859.177	94	68	95	#
775	624.392	67	19	87	#
776	881.074	67	8	64	#
777	911.847	56	11	81	#
778	30.1101	19	63	80	#
779	487.615	29	23	63	#
780	357.808	18	45	99	#
781	960.295	74	84	92	#
782	629.179	38	81	29	#
783	861.363	55	18	47	#
784	963.372	60	98	70	#
785	943.224	9	30	40	#
786	154.244	23	94	71	#
787	817.956	8	48	42	#
788	151.583	12	81	80	#
789	160.902	42	73	40	#
790	880.745	9	10	89	#
791	743.288	86	38	22	#
792	9.14095	57	70	11	#
793	629.364	8	83	60	#
794	229.916	99	90	78	#
795	976.068	77	32	67	#
796	126.321	91	61	1	#
797	7.03502	25	67	61	#
798	704.705	90	75	87	#
799	897.797	74	83	90	#
800	239.71	15	55	10	#
801	505.297	31	54	17	#
802	162.169	54	50	40	#
803	102.408	48	16	99	#
804	338.373	31	57	92	#
805	536.913	42	64	24	#
806	238.772	29	65	47	#
807	524.45	65	97	95	#
808	174.874	69	58	17	#
809	106.212	24	79	40	#
810	994.975	6	79	90	#
811	654.744	13	22	48	#
812	372.615	44	19	90	#
813	251.688	66	87	55	#
814	801.451	52	61	69	#
815	555.873	53	8	99	#
816	144.448	82	18	21	#
817	772.436	90	44	60	#
818	574.765	40	37	48	#
819	106.639	55	14	36	#
820	658.526	22	28	68	#
821	77.3619	55	25	75	#
822	125.853	83	44	1	#
823	231.76	5	29	72	#
824	461.487	96	90	9	#
825	609.878	10	93	35	#
826	225.91	27	67	70	#
827	216.884	73	71	25	#
828	481.626	61	9	99	#
829	940.719	19	83	60	#
830	268.693	58	76	37	#
831	604.365	87	97	21	#
832	289.73	81	16	6	#
833	910.16	21	72	25	#
834	359.602	61	36	34	#
835	975.557	66	68	4	#
836	637.172	55	33	53	#
837	18.4976	92	26	29	#
838	376.534	25	7	82	#
839	533.951	45	7	77	#
840	309.335	76	82	31	#
841	38.5803	53	8	79	#
842	20.7678	91	26	56	#
843	477.058	78	63	27	#
844	714.036	62	32	55	#
845	681.42	25	80	24	#
846	571.578	75	30	58	#
847	853.952	88	92	3	#
848	516.054	25	90	94	#
849	904.444	75	93	28	#
850	550.09	85	95	28	#
851	614.267	8	64	66	#
852	10.9793	98	81	43	#
853	22.5431	17	5	25	#
854	15.0398	14	37	67	#
855	133.833	27	90	33	#
856	86.0388	28	58	72	#
857	195.594	40	45	11	#
858	780.727	29	26	57	#
859	998.36	6	52	7	#
860	874.318	63	76	44	#
861	250.801	28	3	87	#
862	499.376	52	1	90	#
863	922.092	49	77	39	#
864	724.796	39	35	66	#
865	132.045	30	75	48	#
866	719.334	98	2	36	#
867	485.304	23	48	21	#
868	698.656	26	25	51	#
869	30.8547	92	85	26	#
870	966.606	81	12	6	#
871	400.075	31	56	81	#
872	747.205	81	96	60	#
873	795.218	71	33	14	#
874	971.969	17	8	34	#
875	243.414	32	27	79	#
876	570.908	77	23	93	#
877	805.661	26	32	56	#
878	230.63	2	63	6	#
879	235.969	29	88	18	#
880	29.2254	28	55	60	#
881	922.693	35	18	39	#
882	835.195	58	81	1	#
883	812.315	11	98	79	#
884	866.428	14	29	3	#
885	415.277	33	75	62	#
886	345.309	35	68	98	#
887	924.207	89	18	53	#
888	757.299	77	1	73	#
889	936.721	83	85	44	#
890	822.893	93	66	32	#
891	268.211	97	5	55	#
892	926.627	55	27	24	#
893	864.4	74	35	75	#
894	411.869	93	69	7	#
895	879.122	91	42	88	#
896	846.394	38	88	55	#
897	569.716	34	58	10	#
898	91.2936	22	61	16	#
899	780.562	93	35	81	#
900	764.572	62	21	16	#
901	434.703	53	15	94	#
902	480.789	98	64	61	#
903	634.191	77	71	33	#
904	69.4278	13	25	70	#
905	681.672	37	66	67	#
906	827.195	53	40	47	#
907	578.904	93	60	47	#
908	743.241	17	11	12	#
909	332.326	69	32	23	#
910	551.339	12	95	11	#
911	701.446	24	62	89	#
912	409.351	85	21	80	#
913	862.726	44	73	28	#
914	983.83	14	30	45	#
915	829.838	54	93	14	#
916	726.428	99	37	51	#
917	370.527	31	14	77	#
918	168.785	26	8	65	#
919	591.03	27	6	8	#
920	133.883	78	94	58	#
921	320.89	46	54	77	#
922	864.394	98	70	33	#
923	924.169	51	21	98	#
924	202.314	60	7	34	#
925	187.478	55	36	78	#
926	119.235	56	53	67	#
927	490.919	80	20	82	#
928	92.9056	76	70	94	#
929	554.93	4	6	26	#
930	53.2283	3	46	79	#
931	674.201	73	22	27	#
932	879.682	17	93	88	#
933	499.235	60	90	68	#
934	722.159	98	52	70	#
935	106.796	92	15	83	#
936	738.515	16	99	23	#
937	312.404	50	9	47	#
938	194.658	71	24	92	#
939	921.189	96	85	69	#
940	256.803	80	15	89	#
941	887.846	99	73	32	#
942	220.55	0	20	94	#
943	162.079	75	16	87	#
944	367.725	80	87	22	#
945	332.858	31	21	71	#
946	119.487	77	86	99	#
947	52.9497	3	72	92	#
948	662.966	43	45	78	#
949	624.63	0	17	63	#
950	768.751	79	44	18	#
951	58.1117	8	38	34	#
952	87.8342	26	53	50	#
953	376.177	64	81	60	#
954	819.154	49	95	41	#
955	931.625	95	47	52	#
956	272.668	20	87	3	#
957	28.601	22	85	55	#
958	517.931	2	86	26	#
959	194.502	76	90	32	#
960	4.43912	57	64	67	#
961	36.0899	49	31	93	#
962	767.533	63	27	28	#
963	731.603	68	21	1	#
964	592.463	49	89	78	#
965	860.058	90	14	33	#
966	299.226	80	9	91	#
967	449.624	82	76	40	#
968	132.114	29	98	18	#
969	838.836	29	51	77	#
970	90.4045	0	37	71	#
971	187.595	97	91	22	#
972	920.464	73	71	57	#
973	249.321	88	75	61	#
974	404.526	75	53	20	#
975	321.275	84	3	56	#
976	527.739	6	97	66	#
977	126.982	69	26	77	#
