64	379.553	278	181	88	#
65	14.5877	1	261	274	#
66	286.451	252	63	208	#
67	695.273	0	280	147	#
68	446.812	28	442	19	#
69	960.13	359	244	478	#
70	905.985	14	208	164	#
71	551.309	136	293	176	#
72	268.798	49	325	68	#
73	292.801	246	24	250	#
74	426.017	179	146	387	#
75	641.895	253	442	199	#
76	803.874	215	376	167	#
77	906.962	323	235	244	#
78	914.651	57	316	0	#
79	943.249	119	378	165	#
80	967.744	349	91	82	#
81	572.928	366	423	202	#
82	438.335	48	208	434	#
83	66.4728	132	263	191	#
84	784.748	229	202	269	#
85	769.487	499	436	443	#
86	955.741	173	45	254	#
87	362.451	480	7	377	#
88	935.462	88	254	24	#
89	300.421	483	383	194	#
90	336.461	273	38	477	#
91	695.505	467	77	120	#
92	970.124	84	125	127	#
93	277.06	375	71	127	#
94	399.055	479	88	203	#
95	92.8381	66	455	116	#
96	707.429	407	152	12	#
97	298.883	191	427	73	#
98	112.97	248	434	304	#
99	726.817	285	296	2	#
100	588.217	214	143	59	#
101	914.219	108	2	46	#
102	358.881	229	376	285	#
103	937.097	341	55	317	#
104	3.58785	45	245	320	#
105	693.069	282	196	135	#
106	891.962	353	94	143	#
107	249.64	83	250	7	#
108	866.972	192	454	431	#
109	494.074	385	350	277	#
110	402.642	219	397	221	#
111	599.649	366	203	117	#
112	949.693	317	227	114	#
113	757.675	474	298	77	#
114	819.354	486	45	162	#
115	215.459	175	173	274	#
116	749.546	370	421	181	#
117	907.486	142	342	422	#
118	247.827	499	103	168	#
119	870.395	104	318	447	#
120	911.933	318	123	368	#
121	191.906	117	301	190	#
122	191.446	221	83	201	#
123	459.658	123	142	93	#
124	473.075	168	16	272	#
125	548.023	163	136	205	#
126	947.202	291	138	368	#
127	109.242	51	325	96	#
128	444.84	461	94	345	#
129	319.817	158	392	127	#
130	321.78	12	205	484	#
131	273.932	259	248	388	#
132	510.72	201	439	407	#
133	912.702	237	57	354	#
134	62.3025	68	382	291	#
135	531.41	135	360	127	#
136	852.476	482	427	196	#
137	716.449	257	255	92	#
138	646.267	68	317	99	#
139	29.4905	25	12	261	#
140	376.999	331	375	432	#
141	878.503	175	377	59	#
142	325.206	202	112	203	#
143	793.53	233	314	433	#
144	862.902	117	170	103	#
145	759.737	319	60	340	#
146	566.602	56	1	162	#
147	351.035	275	2	313	#
148	796.392	420	94	294	#
149	154.673	409	307	179	#
150	288.588	412	66	234	#
151	380.504	124	368	89	#
152	915.929	325	487	445	#
153	608.2	51	197	424	#
154	531.963	103	143	453	#
155	341.523	80	225	274	#
156	735.233	73	122	308	#
157	410.811	136	212	476	#
158	464.059	428	302	335	#
159	293.167	44	374	84	#
160	564.146	51	22	37	#
161	104.416	317	450	151	#
162	858.984	452	309	32	#
163	357.712	297	342	380	#
164	796.887	393	154	156	#
165	580.727	203	159	290	#
166	448.78	160	171	469	#
167	536.716	142	415	166	#
168	487.24	107	396	457	#
169	104.278	442	213	362	#
170	790.016	176	406	179	#
171	836.481	348	445	494	#
172	480.195	170	390	341	#
173	842.089	378	81	454	#
174	540.363	297	69	446	#
175	909.928	65	496	6	#
176	619.582	481	171	0	#
177	732.023	268	368	384	#
178	289.665	11	183	222	#
179	671.938	151	193	13	#
180	801.216	450	326	15	#
181	771.848	213	274	427	#
182	340.051	282	145	345	#
183	595.153	213	165	76	#
184	891.107	416	29	10	#
185	61.0544	377	335	122	#
186	79.6111	416	446	114	#
187	643.308	277	95	392	#
188	778.238	450	254	302	#
189	177.446	365	210	91	#
190	844.175	81	13	273	#
191	49.0928	382	117	305	#
192	81.469	438	337	471	#
193	720.539	57	432	395	#
194	411.713	429	353	173	#
195	393.599	443	122	52	#
196	280.078	57	463	486	#
197	103.806	117	224	255	#
198	523.903	348	11	276	#
199	694.362	293	217	185	#
200	287.48	105	167	431	#
201	927.785	410	333	432	#
202	79.3883	236	142	116	#
203	459.053	440	176	128	#
204	737.658	317	163	254	#
205	516.099	141	241	369	#
206	893.258	296	434	309	#
207	911.826	141	425	103	#
208	503.827	254	451	338	#
209	446.401	242	114	352	#
210	167.282	342	331	47	#
211	849.377	448	347	229	#
212	218.869	8	48	479	#
213	963.191	352	461	202	#
214	890.699	18	240	416	#
215	351.447	232	407	362	#
216	862.723	249	95	214	#
217	929.717	81	360	245	#
218	247.837	499	403	1	#
219	340.078	251	446	246	#
220	687.945	425	75	439	#
221	620.894	342	366	292	#
222	215.656	315	397	410	#
223	559.917	283	451	126	#
224	432.259	342	200	106	#
225	610.126	484	223	218	#
226	148.753	386	282	477	#
227	475.781	293	76	85	#
228	558.775	414	171	136	#
229	656.793	419	381	260	#
230	833.618	49	344	25	#
231	951.451	41	496	71	#
232	882.035	137	429	93	#
233	160.691	327	258	244	#
234	901.33	493	198	168	#
235	11.5204	385	335	185	#
236	261.263	347	32	382	#
237	622.876	427	125	308	#
238	208.596	72	113	153	#
239	674.091	216	461	120	#
240	857.647	13	272	162	#
241	804.33	303	417	255	#
242	940.998	78	321	463	#
243	670.751	283	338	135	#
244	834.549	25	346	151	#
245	523.837	489	15	311	#
246	442.396	153	404	47	#
247	120.217	25	31	60	#
248	629.557	168	166	293	#
249	286.503	332	211	134	#
250	24.3507	203	425	385	#
251	472.061	158	281	59	#
252	177.275	106	482	497	#
253	184.291	113	390	156	#
254	259.515	159	297	355	#
255	286.926	303	161	409	#
256	711.773	302	59	375	#
257	760.011	10	148	171	#
258	512.864	151	284	331	#
259	669.631	211	385	69	#
260	27.5896	20	390	136	#
261	776.148	341	271	185	#
262	714.691	278	228	55	#
263	421.576	472	212	285	#
264	328.193	157	439	75	#
265	79.945	124	153	392	#
266	629.275	374	332	75	#
267	228.855	129	370	232	#
268	40.8222	470	67	347	#
269	6.14516	239	45	256	#
270	123.109	78	441	101	#
271	452.476	397	243	309	#
272	226.595	294	238	422	#
273	8.79718	135	54	259	#
274	186.619	152	195	236	#
275	337.106	498	67	198	#
276	464.801	216	357	254	#
277	463.533	499	157	254	#
278	713.261	67	276	161	#
279	704.736	334	84	417	#
280	340.289	178	308	99	#
281	831.725	203	350	314	#
282	289.915	313	119	372	#
283	449.674	327	9	370	#
284	912.837	434	444	382	#
285	627.92	143	170	444	#
286	502.47	221	305	122	#
287	401.28	490	447	49	#
288	797.431	348	162	450	#
289	881.972	51	142	470	#
290	510.519	94	454	319	#
291	370.842	59	447	443	#
292	734.354	481	317	274	#
293	37.2658	5	461	148	#
294	895.061	181	212	384	#
295	449.002	77	57	201	#
296	777.979	184	78	292	#
297	476.445	268	245	363	#
298	33.1217	149	182	37	#
299	870.135	184	350	107	#
300	483.189	215	66	391	#
301	116.046	242	418	79	#
302	503.194	61	185	80	#
303	10.0922	49	281	109	#
304	718.319	182	405	192	#
305	761.45	181	172	45	#
306	275.41	192	2	19	#
307	333.713	375	125	228	#
308	983.534	174	384	454	#
309	139.002	8	249	372	#
310	387.936	92	173	180	#
311	335.194	200	129	215	#
312	859.924	448	95	456	#
313	120.944	298	80	368	#
314	641.077	65	269	307	#
315	451.752	341	135	99	#
316	878.772	116	185	74	#
317	314.353	391	122	451	#
318	150.458	446	432	78	#
319	667.711	26	121	341	#
320	134.614	453	376	124	#
321	303.161	228	348	313	#
322	347.428	169	249	329	#
323	617.254	153	160	59	#
324	234.143	376	123	483	#
325	983.269	160	497	151	#
326	424.576	1	392	461	#
327	5.9332	198	120	397	#
328	889.018	449	391	434	#
329	448.853	217	288	377	#
330	63.7854	381	294	211	#
331	35.2097	174	71	275	#
332	754.909	321	17	367	#
333	639.716	235	304	224	#
334	773.97	462	489	210	#
335	613.437	93	496	490	#
336	811.868	421	197	155	#
337	112.964	34	262	155	#
338	14.2709	353	329	311	#
339	341.561	475	456	263	#
340	86.8012	224	79	468	#
341	552.299	367	101	161	#
342	528.493	97	424	236	#
343	511.815	406	227	241	#
344	768.816	387	78	101	#
345	878.2	230	89	149	#
346	566.572	437	32	143	#
347	607.707	13	251	254	#
348	18.2437	419	110	366	#
349	72.2733	300	494	359	#
350	918.841	331	360	271	#
351	43.5634	241	94	122	#
352	20.1048	213	20	134	#
353	79.0623	146	464	177	#
354	938.884	357	131	38	#
355	131.917	131	92	369	#
356	82.7962	44	90	435	#
357	398.588	468	421	298	#
358	980.762	134	190	131	#
359	517.02	431	46	417	#
360	832.793	337	77	85	#
361	232.906	30	296	39	#
362	926.38	480	337	429	#
363	562.771	358	162	193	#
364	806.135	345	382	57	#
365	299.965	60	191	194	#
366	728.793	44	41	320	#
367	433.316	264	325	461	#
368	987.491	273	117	55	#
369	678.035	92	233	5	#
370	147.213	36	190	450	#
371	854.637	114	107	259	#
372	97.5632	432	258	399	#
373	294.007	139	301	370	#
374	99.5235	235	109	127	#
375	795.371	479	132	60	#
376	679.64	467	235	103	#
377	918.822	71	148	189	#
378	308.05	448	122	27	#
379	555.177	62	141	322	#
380	286.05	412	202	474	#
381	783.333	338	401	195	#
382	164.401	465	67	319	#
383	998.91	285	191	364	#
384	315.32	157	191	141	#
385	177.864	389	107	188	#
386	989.136	4	230	392	#
387	924.884	338	230	153	#
388	300.807	4	387	488	#
389	648.754	4	184	497	#
390	112.056	180	54	445	#
391	805.521	346	293	154	#
392	701.586	362	394	37	#
393	655.17	399	470	234	#
394	448.89	292	378	307	#
395	388.648	255	16	31	#
396	496.386	434	409	287	#
397	799.467	10	26	432	#
398	500.165	330	43	8	#
399	897.737	120	364	5	#
400	131.337	425	351	124	#
401	994.376	208	159	343	#
402	948.033	320	249	190	#
403	819.362	289	356	89	#
404	622.322	17	271	291	#
405	180.296	163	214	184	#
406	276.845	9	341	231	#
407	516.154	290	239	471	#
408	862.717	164	226	341	#
409	455.993	212	361	319	#
410	93.2455	405	379	156	#
411	153.545	99	70	355	#
412	437.29	28	17	206	#
413	735.95	5	306	432	#
414	71.5756	399	265	13	#
415	678.571	438	465	314	#
416	493.049	334	104	360	#
417	297.689	68	336	381	#
418	700.358	205	157	466	#
419	839.013	166	90	136	#
420	467.812	341	352	58	#
421	832.318	184	29	281	#
422	255.656	187	246	479	#
423	481.176	356	432	219	#
424	727.295	79	285	437	#
425	861.598	72	383	18	#
426	677.072	157	170	134	#
427	614.565	181	272	234	#
428	411.479	211	19	430	#
429	634.801	177	426	419	#
430	272.189	336	368	203	#
431	981.752	257	50	389	#
432	41.054	290	304	485	#
433	868.66	127	408	390	#
434	425.211	109	246	350	#
435	121.713	241	160	47	#
436	684.714	94	282	175	#
437	943.663	140	235	182	#
438	735.602	28	227	36	#
439	164.916	69	120	158	#
440	738.083	189	449	391	#
441	420	438	273	436	#
442	262.504	261	46	297	#
443	848.436	441	266	272	#
444	615.061	334	330	483	#
445	986.424	44	146	53	#
446	800.695	130	333	175	#
447	489.391	83	67	224	#
448	902.358	483	260	391	#
449	205.326	100	275	38	#
450	363.901	458	65	156	#
451	904.966	238	337	176	#
452	778.012	398	114	184	#
453	667.28	145	120	218	#
454	301.217	189	271	438	#
455	517.314	279	425	424	#
456	744.661	284	414	98	#
457	418.37	50	203	454	#
458	722.422	430	472	82	#
459	131.611	247	367	225	#
460	978.356	136	447	141	#
461	773.552	164	325	491	#
462	157.985	147	11	279	#
463	125.561	466	75	370	#
464	843.696	160	35	375	#
465	879.352	468	307	277	#
466	629.526	338	94	179	#
467	38.6003	217	214	77	#
468	376.065	135	384	435	#
469	639.171	405	69	269	#
470	556.521	215	136	209	#
471	799.122	336	225	470	#
472	781.747	147	205	426	#
473	864.48	52	68	295	#
474	175.029	466	184	451	#
475	77.967	87	232	437	#
476	256.713	27	273	441	#
477	765.191	163	28	95	#
478	394.228	345	47	437	#
479	506.49	484	322	3	#
480	674.851	81	59	380	#
481	142.477	277	109	459	#
482	266.536	475	297	395	#
483	747.462	74	3	37	#
484	946.42	176	423	339	#
485	897.333	279	390	395	#
486	497.096	257	115	258	#
487	657.097	459	332	63	#
488	97.5186	262	394	175	#
489	718.146	325	76	6	#
490	668.417	343	77	162	#
491	26.4947	82	380	301	#
492	371.335	402	158	281	#
493	60.5654	196	223	27	#
494	105.937	479	229	432	#
495	640.763	12	438	268	#
496	901.974	122	248	413	#
497	782.957	80	48	384	#
498	560.306	132	233	476	#
499	644.112	102	191	52	#
500	761.639	69	472	228	#
501	50.7063	207	498	64	#
502	132.154	447	16	259	#
503	449.197	380	407	254	#
504	431.934	77	381	394	#
505	372.674	155	361	445	#
506	115.137	320	396	121	#
507	678.999	90	336	163	#
508	0.0944917	46	191	351	#
509	883.066	275	469	129	#
510	683.039	341	344	104	#
511	879.51	174	237	51	#
512	630.909	199	415	376	#
513	232.01	246	134	333	#
514	596.706	77	230	70	#
515	991.521	367	315	486	#
516	115.113	339	315	198	#
517	698.117	397	330	312	#
518	356.605	293	446	322	#
519	819.776	43	250	353	#
520	545.048	88	197	421	#
521	386.309	192	389	283	#
522	476.771	401	332	442	#
523	987.79	457	180	317	#
524	418.359	33	71	222	#
525	624.193	264	183	491	#
526	805.946	111	245	377	#
527	116.607	202	387	413	#
528	720.505	253	148	4	#
529	920.266	33	276	233	#
530	71.673	198	266	346	#
531	215.766	247	86	15	#
532	786.887	344	67	437	#
533	97.225	481	54	295	#
534	73.1315	319	417	249	#
535	524.778	476	392	11	#
536	995.339	20	406	474	#
537	463.675	327	48	224	#
538	198.501	222	446	272	#
539	293.384	90	159	138	#
540	589.806	456	72	281	#
541	137.502	399	148	8	#
542	192.628	305	139	311	#
543	238.868	412	189	39	#
544	185.946	346	195	261	#
545	884.206	83	141	479	#
546	350.778	199	15	390	#
547	668.722	221	398	76	#
548	759.478	110	81	246	#
549	83.4673	119	45	70	#
550	564.257	193	455	30	#
551	506.937	111	10	429	#
552	168.024	83	382	455	#
553	687.222	139	143	225	#
554	893.682	36	498	263	#
555	712.192	120	418	434	#
556	507.247	96	235	414	#
557	282.547	441	421	120	#
558	595.679	155	275	122	#
559	826.24	425	415	136	#
560	852.064	124	371	163	#
561	622.613	147	82	169	#
562	778.799	336	465	24	#
563	640.762	193	68	371	#
564	183.698	211	373	391	#
565	239.004	184	480	432	#
566	114.415	488	170	16	#
567	220.965	277	304	117	#
568	553.379	299	434	238	#
569	998.675	142	246	292	#
570	278.407	421	79	43	#
571	774.218	329	432	169	#
572	783.448	320	311	460	#
573	718.831	164	498	200	#
574	49.391	86	205	95	#
575	102.003	427	173	212	#
576	256.66	381	121	51	#
577	203.012	273	323	94	#
578	239.29	142	385	338	#
579	623.448	259	471	294	#
580	594.469	373	238	46	#
581	311.665	390	487	260	#
582	882.021	38	306	403	#
583	208.753	248	473	372	#
584	275.063	263	361	278	#
585	930.474	364	369	235	#
586	356.083	3	382	101	#
587	310.759	164	471	191	#
588	491.945	339	385	108	#
589	949.746	6	359	462	#
590	366.82	304	201	332	#
591	132.958	220	458	151	#
592	803.83	51	248	327	#
593	618.12	305	207	354	#
594	964.152	335	407	426	#
595	822.23	295	65	220	#
596	376.65	87	60	78	#
597	883.892	307	265	480	#
598	21.5432	177	436	123	#
599	924.566	122	274	271	#
600	868.436	143	305	275	#
601	587.222	7	343	376	#
602	851.999	224	395	375	#
603	592.091	46	444	372	#
604	257.87	231	384	492	#
605	616.521	266	51	327	#
606	886.862	475	138	199	#
607	279.63	339	46	17	#
608	167.278	153	449	113	#
609	392.289	484	63	29	#
610	593.203	21	282	447	#
611	919.137	13	438	345	#
612	480.851	33	253	254	#
613	291.688	162	359	395	#
614	55.5698	155	124	56	#
615	810.235	78	23	112	#
616	308.879	235	71	77	#
617	877.131	8	260	129	#
618	897.893	242	253	227	#
619	715.171	209	46	365	#
620	598.771	311	26	5	#
621	42.1673	131	410	360	#
622	471.318	374	236	191	#
623	896.457	0	483	102	#
624	943.641	47	423	160	#
625	437.95	288	127	208	#
626	483.748	127	32	477	#
627	85.4777	262	19	101	#
628	389.258	411	35	361	#
629	793.558	471	248	65	#
630	496.883	222	2	339	#
631	620.354	280	327	37	#
632	290.115	171	218	348	#
633	993.464	428	86	349	#
634	966.53	136	261	351	#
635	241.331	335	127	212	#
636	515.426	332	112	220	#
637	25.4228	355	229	8	#
638	751.967	329	473	200	#
639	281.988	379	331	54	#
640	555.809	61	436	180	#
641	162.062	195	82	241	#
642	270.15	73	374	457	#
643	244.532	52	292	132	#
644	331.451	353	458	132	#
645	989.459	22	205	263	#
646	720.528	461	405	158	#
647	997.477	428	62	405	#
648	752.528	207	495	353	#
649	145.986	477	271	120	#
650	56.2644	422	11	425	#
651	83.9735	122	11	191	#
652	332.671	292	397	280	#
653	884.698	102	188	106	#
654	627.638	164	346	414	#
655	879.079	436	42	250	#
656	406.242	124	138	380	#
657	822.553	103	308	42	#
658	673.4	35	315	65	#
659	584.246	409	129	478	#
660	750.225	432	252	492	#
661	489.741	383	6	79	#
662	85.8811	488	477	91	#
663	297.31	166	282	328	#
664	661.487	256	258	206	#
665	542.402	441	487	82	#
666	125.615	476	190	288	#
667	646.264	484	404	41	#
668	790.216	200	147	92	#
669	752.02	58	403	296	#
670	11.2745	55	62	109	#
671	725.088	75	441	300	#
672	280.295	306	213	471	#
673	134.77	270	339	70	#
674	560.687	345	80	383	#
675	319.931	52	145	467	#
676	17.4102	374	75	109	#
677	834.096	210	462	3	#
678	308.724	320	336	201	#
679	663.911	218	365	226	#
680	35.6611	440	282	77	#
681	619.809	323	215	4	#
682	777.835	391	359	412	#
683	208.831	352	208	370	#
684	383.466	209	443	194	#
685	116.981	292	237	314	#
686	827.012	354	323	466	#
687	152.069	32	212	454	#
688	999.534	41	230	370	#
689	127.921	355	393	453	#
690	254.969	80	292	405	#
691	706.954	13	40	484	#
692	399.693	417	187	68	#
693	660.501	376	106	109	#
694	83.3116	299	236	128	#
695	354.88	473	195	444	#
696	225.344	213	304	57	#
697	526.137	443	59	24	#
698	195.478	165	453	373	#
699	567.456	46	483	378	#
700	954.342	162	420	26	#
701	620.68	153	323	470	#
702	257.242	270	190	295	#
703	736.968	324	151	463	#
704	325.059	136	405	242	#
705	251.519	438	363	39	#
706	94.5421	318	281	473	#
707	303.438	368	188	388	#
708	274.433	47	29	247	#
709	124.164	7	398	351	#
710	954.442	87	321	104	#
711	316.558	181	306	164	#
712	440.773	437	212	2	#
713	851.597	465	159	256	#
714	324.976	184	125	440	#
715	920.774	202	182	437	#
716	532.102	238	131	210	#
717	99.6701	95	288	65	#
718	239.687	161	50	274	#
719	501.818	198	441	271	#
720	110.825	110	277	180	#
721	731.833	279	356	156	#
722	242.612	225	176	462	#
723	482.953	213	499	402	#
724	595.49	310	65	60	#
725	566.47	33	141	184	#
726	439.528	58	117	197	#
727	9.21923	388	59	112	#
728	530.448	218	409	320	#
729	610.124	261	218	294	#
730	311.203	286	162	255	#
731	7.96495	316	465	119	#
732	424.159	235	427	63	#
733	879.903	0	417	212	#
734	214.468	101	448	493	#
735	363.936	165	174	206	#
736	706.957	297	299	410	#
737	178.328	66	265	284	#
738	746.865	484	100	184	#
739	197.212	72	281	360	#
740	609.037	97	482	210	#
741	433.924	453	312	180	#
742	400.667	470	97	283	#
743	482.271	489	473	198	#
744	9.45385	11	276	283	#
745	470.825	319	260	460	#
746	182.047	421	174	216	#
747	496.452	405	484	417	#
748	556.902	144	182	197	#
749	320.676	343	497	253	#
750	121.177	437	380	334	#
751	836.116	427	248	140	#
752	613.078	296	95	158	#
753	440.111	260	337	83	#
754	849.035	238	378	459	#
755	988.771	253	340	413	#
756	819.386	72	417	13	#
757	447.099	411	38	15	#
758	666.712	238	8	95	#
759	699.444	336	38	232	#
760	337.779	445	264	47	#
761	239.421	284	75	21	#
762	782.983	484	275	181	#
763	619.593	111	466	353	#
764	66.5185	441	49	149	#
765	608.573	20	398	266	#
766	645.945	85	149	24	#
767	976.827	467	464	154	#
768	381.624	48	316	119	#
769	712.38	143	69	150	#
770	544.479	113	318	283	#
771	253.717	377	97	361	#
772	204.802	28	386	221	#
773	19.5814	31	124	481	#
774	905.34	222	108	219	#
775	113.992	381	403	1	#
776	448.637	30	238	289	#
777	589.694	278	181	109	#
778	961.64	407	393	268	#
779	64.3817	452	267	9	#
780	139.812	47	423	10	#
781	801.417	47	498	210	#
782	718.513	269	192	391	#
783	590.404	173	257	222	#
784	771.166	167	375	53	#
785	892.864	13	397	367	#
786	391.741	33	331	337	#
787	754.369	407	283	429	#
788	683.333	39	368	19	#
789	926.913	369	94	279	#
790	745.124	238	314	85	#
791	493.883	492	75	157	#
792	526.786	271	430	491	#
793	44.9345	235	174	28	#
794	2.37223	266	429	236	#
795	109.136	42	132	68	#
796	105.025	344	314	84	#
797	122.207	412	293	309	#
798	259.303	25	53	451	#
799	677.249	146	261	114	#
800	149.729	194	31	492	#
801	188.273	145	116	228	#
802	572.129	304	42	419	#
803	381.972	207	468	471	#
804	828.621	55	268	77	#
805	225.538	129	131	111	#
806	147.604	202	121	468	#
807	996.999	238	279	68	#
808	36.8493	109	11	315	#
809	209.383	282	112	87	#
810	310.831	489	495	309	#
811	11.1979	167	329	370	#
812	772.656	262	427	491	#
813	503.071	156	40	211	#
814	176.49	82	31	337	#
815	134.02	232	157	288	#
816	148.115	198	393	136	#
817	970.741	159	455	324	#
818	199.279	23	399	79	#
819	169.389	396	485	132	#
820	835.727	170	138	172	#
821	421.753	292	468	359	#
822	29.3538	283	70	263	#
823	496.327	265	483	82	#
824	1.63718	34	338	60	#
825	249.676	451	8	432	#
826	348.533	401	250	387	#
827	644.629	442	178	79	#
828	26.2827	263	421	147	#
829	379.205	137	147	100	#
830	613.066	186	334	3	#
831	703.834	237	32	378	#
832	563.222	254	441	406	#
833	884.271	219	58	139	#
834	878.731	279	85	483	#
835	553.801	28	233	265	#
836	736.949	430	145	417	#
837	890.643	40	389	182	#
838	134.056	219	196	468	#
839	155.157	115	226	260	#
840	530.464	176	327	450	#
841	626.296	94	329	209	#
842	817.433	400	151	395	#
843	387.903	39	10	411	#
844	663.381	105	217	192	#
845	732.824	497	289	144	#
846	443.92	495	256	483	#
847	176.452	259	288	411	#
848	511.362	374	442	308	#
849	201.181	257	492	105	#
850	517.497	378	161	465	#
851	889.399	175	477	169	#
852	867.647	150	474	199	#
853	545.035	475	293	184	#
854	154.568	280	321	275	#
855	252.277	70	233	496	#
856	597.472	478	429	33	#
857	75.0092	359	493	68	#
858	94.49	128	482	111	#
859	261.602	343	78	126	#
860	486.147	263	118	498	#
861	387.102	395	219	468	#
862	22.8981	95	203	380	#
863	838.487	284	26	207	#
864	831.585	402	245	204	#
865	428.55	109	2	330	#
866	383.628	138	318	272	#
867	210.083	75	329	392	#
868	582.057	430	136	386	#
869	754.438	68	469	489	#
870	104.997	481	415	22	#
871	257.166	56	155	192	#
872	69.9474	368	296	85	#
873	838.317	487	189	207	#
874	916.242	468	110	345	#
875	316.115	440	485	433	#
876	642.312	49	498	478	#
877	550.12	294	169	422	#
878	179.882	16	32	425	#
879	173.586	103	285	95	#
880	738.997	82	186	16	#
881	164.662	268	340	479	#
882	415.789	322	177	140	#
883	242.152	253	164	34	#
884	219.114	246	472	350	#
885	513.993	291	0	469	#
886	942.764	310	382	174	#
887	155.195	460	362	403	#
888	986.646	58	414	130	#
889	146.898	404	20	441	#
890	313.375	148	400	199	#
891	269.329	251	420	6	#
892	215.972	67	206	154	#
893	608.813	492	74	496	#
894	467.853	257	422	468	#
895	812.638	412	154	221	#
896	728.082	222	148	358	#
897	205.452	284	101	62	#
898	782.829	14	462	414	#
899	536.966	487	75	320	#
900	50.9176	398	143	326	#
901	859.803	47	460	174	#
902	546.527	491	392	213	#
903	960.644	411	221	31	#
904	92.2826	345	133	272	#
905	422.45	123	178	329	#
906	737.861	107	255	133	#
907	283.67	263	15	226	#
908	644.663	121	204	125	#
909	739.221	359	353	3	#
910	891.138	34	1	142	#
911	738.081	280	482	9	#
912	133.719	444	269	452	#
913	610.605	326	165	159	#
914	65.5629	400	32	449	#
915	297.099	465	59	357	#
916	819.343	137	85	442	#
917	968.972	78	406	353	#
918	945.732	422	387	303	#
919	834.711	409	270	297	#
920	365.789	246	376	56	#
921	705.181	305	410	301	#
922	743.331	41	124	192	#
923	456.22	493	315	127	#
924	52.4727	25	499	110	#
925	871.224	279	65	91	#
926	725.843	187	414	8	#
927	472.398	453	383	419	#
928	660.631	346	129	456	#
929	856.566	158	95	38	#
930	532.431	348	156	256	#
931	739.924	379	395	414	#
932	320.967	34	229	41	#
933	385.834	196	11	25	#
934	773.412	22	340	133	#
935	488.94	390	379	273	#
936	939.05	241	486	257	#
937	795.741	66	342	92	#
938	849.956	158	485	467	#
939	918.536	354	317	283	#
940	992.801	323	394	331	#
941	384.246	236	305	385	#
942	503.124	408	148	488	#
943	247.589	27	322	123	#
944	469.406	203	420	251	#
945	4.46661	135	5	398	#
946	653.433	308	352	92	#
947	813.694	157	460	340	#
948	195.485	473	306	384	#
949	902.721	445	75	10	#
950	776.171	31	396	73	#
951	139.422	421	7	36	#
952	266.307	407	158	211	#
953	14.7456	28	312	437	#
954	112.073	161	133	423	#
955	699.945	136	72	49	#
956	574.731	444	4	234	#
957	417.311	94	394	274	#
958	472.526	424	127	441	#
959	94.7808	98	314	468	#
960	256.947	337	242	24	#
961	162.474	79	17	159	#
962	96.3562	362	12	109	#
963	393.18	327	339	308	#
964	137.062	187	393	169	#
965	888.983	100	247	164	#
966	265.222	253	122	284	#
967	672.688	360	211	367	#
968	502.557	102	190	127	#
969	855.382	202	222	277	#
970	634.642	90	440	317	#
971	20.4205	5	123	140	#
972	792.647	98	413	58	#
973	289.333	403	73	424	#
974	487.693	372	17	317	#
975	516.567	288	46	397	#
976	31.5727	36	198	335	#
977	197.697	395	70	12	#
