150	261.256	29	22	66	#
151	316.66	89	99	84	#
152	944.646	53	5	22	#
153	682.689	36	38	52	#
154	565.663	53	21	26	#
155	224.206	17	9	78	#
156	666.041	78	36	99	#
157	142.211	84	79	25	#
158	760.011	35	13	44	#
159	627.329	36	9	72	#
160	655.53	89	86	64	#
161	519.625	39	67	88	#
162	187.825	36	56	77	#
163	353.589	78	0	47	#
164	700.869	11	51	74	#
165	329.476	82	68	81	#
166	687.566	91	85	9	#
167	780.466	28	3	47	#
168	230.905	11	46	5	#
169	389.722	2	52	63	#
170	276.007	37	54	80	#
171	752.211	62	69	57	#
172	306.961	99	3	37	#
173	873.253	21	35	8	#
174	702.513	59	90	92	#
175	849.046	41	60	77	#
176	901.145	31	39	24	#
177	284.033	6	67	37	#
178	518.758	53	95	51	#
179	965.748	94	35	11	#
180	731.117	8	43	94	#
181	939.889	96	61	4	#
182	558.427	36	92	0	#
183	406.658	92	81	27	#
184	827.591	19	23	1	#
185	185.828	60	63	16	#
186	362.646	95	71	33	#
187	969.251	98	5	40	#
188	904.032	4	49	52	#
189	102.601	57	33	6	#
190	871.646	87	88	60	#
191	734.527	51	93	64	#
192	206.006	49	63	42	#
193	49.5206	81	55	77	#
194	533.856	78	10	15	#
195	908.11	97	6	68	#
196	993.759	31	56	0	#
197	267.725	16	99	80	#
198	726.208	68	40	2	#
199	899.264	0	74	14	#
200	682.463	22	89	77	#
201	794.288	19	24	38	#
202	114.343	33	92	76	#
203	443.919	13	52	15	#
204	221.423	59	43	99	#
205	862.866	25	1	47	#
206	952.627	15	57	16	#
207	830.667	32	47	69	#
208	885.953	74	6	95	#
209	327.111	71	31	89	#
210	443.065	24	10	97	#
211	549.912	93	17	59	#
212	434.774	16	66	72	#
213	220.135	51	29	59	#
214	78.8917	51	24	56	#
215	104.461	70	4	34	#
216	183.748	41	38	71	#
217	813.295	32	26	15	#
218	148.634	52	99	45	#
219	969.832	14	31	90	#
220	796.706	34	27	92	#
221	787.593	55	40	96	#
222	826.403	26	73	85	#
223	942.564	66	93	92	#
224	844.159	35	12	73	#
225	380.968	48	58	92	#
226	524.225	75	48	97	#
227	364.811	71	75	93	#
228	430.676	53	63	97	#
229	624.757	36	26	10	#
230	432.158	95	22	88	#
231	963.489	29	14	9	#
232	441.711	60	4	17	#
233	32.6116	35	90	99	#
234	422.017	70	11	43	#
235	292.284	65	86	80	#
236	210.649	97	80	10	#
237	355.149	26	55	72	#
238	740.448	58	77	60	#
239	14.7668	91	98	15	#
240	656.866	72	98	20	#
241	263.62	34	8	93	#
242	167.163	62	59	33	#
243	516.932	0	66	91	#
244	195.577	38	25	24	#
245	75.8725	63	30	47	#
246	564.099	79	34	21	#
247	587.409	79	99	71	#
248	970.256	39	51	65	#
249	887.894	68	43	19	#
250	991.292	77	70	94	#
251	153.657	91	56	61	#
252	208.408	44	7	9	#
253	724.218	44	5	87	#
254	815.239	54	16	3	#
255	312.397	18	99	1	#
256	751.47	41	23	20	#
257	570.463	98	23	50	#
258	485.542	81	8	51	#
259	142.588	58	52	91	#
260	59.6314	55	29	31	#
261	401.303	32	59	48	#
262	905.596	99	3	0	#
263	344.739	8	52	33	#
264	749.128	53	2	24	#
265	809.885	51	69	83	#
266	534.151	61	63	86	#
267	982.21	98	41	62	#
268	587.537	52	93	97	#
269	611.676	7	58	48	#
270	735.843	60	4	81	#
271	994.559	40	34	64	#
272	744.2	73	46	54	#
273	413.435	17	66	26	#
274	950.952	90	14	36	#
275	232.029	18	27	51	#
276	38.6139	14	28	39	#
277	432.317	38	72	92	#
278	506.36	50	38	22	#
279	257.224	60	21	6	#
280	50.8827	3	88	89	#
281	279.527	67	75	40	#
282	985.266	6	60	24	#
283	656.008	63	44	33	#
284	29.6634	50	71	7	#
285	545.657	5	47	10	#
286	614.918	97	34	26	#
287	400.51	50	89	16	#
288	601.508	40	24	58	#
289	123.382	54	37	47	#
290	271.562	50	82	25	#
291	475.947	30	92	78	#
292	435.463	90	47	64	#
293	399.278	19	40	31	#
294	12.6042	38	35	22	#
295	874.891	20	19	49	#
296	121.309	19	33	29	#
297	82.3514	63	30	35	#
298	492.033	87	22	68	#
299	96.4313	67	50	22	#
300	608.303	93	1	27	#
301	210.394	64	91	70	#
302	633.161	36	50	52	#
303	828.425	41	35	85	#
304	488.45	36	98	85	#
305	882.938	20	57	94	#
306	420.105	59	79	30	#
307	901.407	72	32	15	#
308	4.68464	29	93	35	#
309	172.597	17	64	27	#
310	830.681	87	90	48	#
311	943.488	83	33	20	#
312	22.744	83	15	37	#
313	638.487	48	18	2	#
314	548.647	22	70	45	#
315	30.6186	3	2	47	#
316	888.532	81	37	11	#
317	747	98	87	50	#
318	951.326	65	27	60	#
319	150.066	69	35	25	#
320	172.46	5	42	44	#
321	20.0602	54	66	59	#
322	205.313	90	29	84	#
323	204.915	46	29	85	#
324	758.146	95	69	68	#
325	76.3588	1	80	41	#
326	576.261	24	25	52	#
327	484.195	88	48	98	#
328	949.328	32	71	72	#
329	159.448	59	9	92	#
330	273.186	36	2	21	#
331	807.146	73	61	22	#
332	876.124	91	2	43	#
333	450.773	61	87	89	#
334	531.534	38	33	51	#
335	942.971	0	81	75	#
336	469.045	81	45	82	#
337	111.542	9	56	12	#
338	47.5819	66	4	61	#
339	489.341	95	84	46	#
340	1.80159	80	18	15	#
341	163.473	36	74	45	#
342	780.031	67	43	26	#
343	762.835	60	67	3	#
344	478.363	66	70	36	#
345	950.882	69	76	65	#
346	545.18	64	93	85	#
347	783.252	53	35	91	#
348	450.797	89	36	0	#
349	646.793	32	69	95	#
350	520.842	32	78	53	#
351	55.2713	14	31	58	#
352	886.905	26	77	22	#
353	160.096	69	51	37	#
354	169.119	58	88	92	#
355	823.594	53	38	88	#
356	72.6929	98	48	94	#
357	497.939	73	97	70	#
358	554.077	88	10	42	#
359	954.534	72	90	63	#
360	592.312	54	72	26	#
361	116.71	13	49	0	#
362	887.253	0	81	28	#
363	862.829	21	93	82	#
364	998.72	17	71	65	#
365	687.383	25	51	42	#
366	539.299	38	13	25	#
367	534.472	1	75	26	#
368	38.3633	21	92	20	#
369	951.013	81	59	2	#
370	6.0292	63	92	87	#
371	946.317	83	89	48	#
372	543.162	66	6	33	#
373	590.165	6	94	44	#
374	567.15	39	56	89	#
375	433.272	92	11	23	#
376	353.064	16	70	14	#
377	292.051	65	60	36	#
378	625.966	63	52	62	#
379	803.827	89	73	10	#
380	882.467	36	67	1	#
381	429.161	93	42	59	#
382	968.335	66	27	84	#
383	254.731	99	64	51	#
384	193.773	27	60	98	#
385	33.1677	29	5	61	#
386	429.153	95	47	96	#
387	385.573	65	18	56	#
388	691.378	40	87	30	#
389	987.885	83	32	35	#
390	704.653	60	26	76	#
391	864.065	52	93	53	#
392	799.353	25	39	29	#
393	617.065	57	33	45	#
394	298.796	79	7	43	#
395	542.795	57	31	39	#
396	236.113	57	22	24	#
397	92.814	26	39	64	#
398	842.043	28	37	86	#
399	78.2468	93	7	98	#
400	749.359	94	71	39	#
401	340.401	61	25	57	#
402	270.778	48	25	57	#
403	352.854	63	13	14	#
404	424.558	32	72	15	#
405	365.255	24	80	31	#
406	605.671	75	67	57	#
407	250.876	81	45	56	#
408	930.257	63	51	60	#
409	177.917	21	3	72	#
410	317.263	2	53	75	#
411	588.874	22	10	73	#
412	313.504	9	80	59	#
413	742.736	28	74	95	#
414	517.045	45	46	43	#
415	251.577	71	12	77	#
416	208.666	84	33	16	#
417	626.093	65	82	30	#
418	462.328	52	44	33	#
419	833.903	14	33	29	#
420	572.911	2	68	3	#
421	269.927	77	49	28	#
422	113.163	24	17	74	#
423	339.935	61	14	36	#
424	311.647	60	24	58	#
425	66.3437	5	23	75	#
426	729.623	95	52	18	#
427	739.615	86	91	13	#
428	407.2	50	15	60	#
429	659.1	25	26	99	#
430	747.689	83	11	39	#
431	433.955	98	22	6	#
432	414.003	68	11	63	#
433	147.732	17	44	20	#
434	422.065	14	93	16	#
435	929.534	96	6	41	#
436	433.583	51	72	78	#
437	120.113	46	24	99	#
438	974.163	48	89	62	#
439	273.06	30	33	58	#
440	932.63	39	56	87	#
441	689.227	89	57	4	#
442	233.565	53	21	89	#
443	46.7977	15	58	9	#
444	17.4203	45	17	97	#
445	959.928	2	56	64	#
446	11.2405	87	8	82	#
447	975.614	5	46	12	#
448	27.8864	26	29	21	#
449	601.483	38	37	39	#
450	692.782	46	83	80	#
451	392.121	22	30	72	#
452	573.661	44	48	53	#
453	153.183	33	10	77	#
454	771.817	34	24	47	#
455	83.1444	42	72	10	#
456	522.053	4	15	1	#
457	82.6416	16	73	87	#
458	996.099	19	94	86	#
459	755.234	78	59	67	#
460	706.855	46	9	12	#
461	411.912	32	94	86	#
462	657.16	20	40	82	#
463	657.661	44	39	40	#
464	899.02	91	35	52	#
465	779.608	27	11	89	#
466	789.675	84	91	99	#
467	235.349	91	16	93	#
468	325.664	35	38	52	#
469	900.446	4	27	11	#
470	811.992	98	14	3	#
471	375.633	56	7	59	#
472	780.724	39	66	62	#
473	577.176	33	52	61	#
474	511.835	12	11	45	#
475	37.8915	52	42	45	#
476	728.851	95	64	81	#
477	831.703	41	53	91	#
478	42.7959	44	70	75	#
479	801.207	47	27	10	#
480	500.185	64	72	35	#
481	815.575	54	17	35	#
482	154.297	97	83	39	#
483	115.215	21	99	52	#
484	923.658	38	10	75	#
485	409.982	56	96	35	#
486	127.666	13	23	52	#
487	289.296	64	16	86	#
488	996.504	10	4	35	#
489	675.427	23	16	86	#
490	140.977	76	31	1	#
491	505.259	11	69	34	#
492	437.607	24	30	43	#
493	616.393	77	15	53	#
494	497.647	79	4	93	#
495	555.293	76	95	1	#
496	472.826	95	38	68	#
497	617.716	99	63	38	#
498	843.692	31	3	96	#
499	837.077	28	11	86	#
500	51.0389	54	39	49	#
501	952.587	19	74	15	#
502	262.43	96	6	49	#
503	781.838	2	4	60	#
504	455.528	1	32	79	#
505	726.225	30	82	60	#
506	175.921	90	87	36	#
507	966.52	6	24	93	#
508	584.467	68	17	91	#
509	452.967	38	14	30	#
510	510.569	24	26	66	#
511	487.523	67	41	14	#
512	350.648	92	50	91	#
513	810.808	39	77	29	#
514	653.145	3	39	65	#
515	544.669	73	83	69	#
516	261.539	67	53	71	#
517	737.52	65	16	99	#
518	72.8354	35	41	85	#
519	288.905	38	78	82	#
520	627.23	9	32	72	#
521	619.228	92	32	75	#
522	239.513	95	37	4	#
523	483.832	21	39	19	#
524	394.298	10	33	65	#
525	284.336	41	73	40	#
526	562.795	54	94	76	#
527	348.321	89	76	83	#
528	282.53	63	0	11	#
529	937.341	93	95	98	#
530	455.562	27	32	79	#
531	409.135	17	74	96	#
532	416.793	89	48	51	#
533	458.113	2	50	51	#
534	445.809	18	41	76	#
535	879.684	88	34	90	#
536	976.891	4	43	96	#
537	742.511	76	5	1	#
538	965.987	23	64	20	#
539	72.4522	48	42	82	#
540	358.75	74	13	65	#
541	152.991	79	31	35	#
542	370.389	44	58	76	#
543	329.121	88	38	57	#
544	335.879	61	54	99	#
545	765.164	28	4	0	#
546	218.231	16	0	53	#
547	951.73	75	79	37	#
548	472.843	40	55	38	#
549	882.969	76	11	78	#
550	857.559	72	62	69	#
551	732.535	57	80	70	#
552	950.916	1	12	20	#
553	545.125	27	46	15	#
554	595.174	93	64	76	#
555	930.206	16	9	34	#
556	216.048	15	54	67	#
557	995.502	69	53	95	#
558	987.694	31	84	27	#
559	790.046	63	42	11	#
560	109.323	61	57	78	#
561	340.088	79	96	3	#
562	38.9417	10	57	74	#
563	955.859	48	63	35	#
564	390.056	84	30	3	#
565	863.184	50	60	2	#
566	338.787	76	20	82	#
567	371.147	34	14	10	#
568	811.681	36	53	98	#
569	725.506	37	5	43	#
570	428.624	16	2	62	#
571	517.273	7	91	10	#
572	160.594	18	71	63	#
573	16.8362	63	25	27	#
574	928.616	28	27	69	#
575	86.2658	6	53	41	#
576	918.103	98	73	71	#
577	385.88	62	43	78	#
578	211.892	59	35	97	#
579	435.902	60	67	98	#
580	455.642	90	14	95	#
581	719.999	48	40	91	#
582	660.819	22	31	33	#
583	424.739	31	55	47	#
584	923.408	64	32	82	#
585	597.453	40	48	30	#
586	790.534	41	28	10	#
587	474.744	45	95	48	#
588	370.526	6	35	67	#
589	901.759	48	4	90	#
590	549.096	18	85	15	#
591	51.6104	72	25	87	#
592	346.294	46	15	45	#
593	67.8061	29	51	69	#
594	60.6745	82	27	16	#
595	349.993	1	58	47	#
596	164.49	40	86	59	#
597	996.634	7	88	38	#
598	502.795	60	46	13	#
599	180.075	55	57	92	#
600	46.0627	40	9	44	#
601	37.486	98	3	16	#
602	30.4377	64	2	85	#
603	468.925	63	65	79	#
604	723.105	59	96	73	#
605	840.251	31	18	34	#
606	109.782	7	16	23	#
607	351.286	85	57	41	#
608	517.195	13	1	99	#
609	748.577	90	39	21	#
610	555.448	78	23	11	#
611	137.307	62	54	1	#
612	793.534	31	39	53	#
613	878.352	17	34	4	#
614	265.787	17	46	11	#
615	944.156	74	59	78	#
616	247.908	13	71	30	#
617	651.081	31	84	94	#
618	738.269	57	12	71	#
619	386.039	34	7	66	#
620	733.504	52	1	37	#
621	801.688	32	84	94	#
622	696.99	14	82	40	#
623	967.168	6	9	78	#
624	584.617	44	66	42	#
625	130.276	71	97	89	#
626	414.334	40	11	77	#
627	72.1996	15	22	20	#
628	644.271	14	87	6	#
629	517.371	38	12	95	#
630	558.811	68	53	96	#
631	698.671	61	66	59	#
632	452.794	87	36	18	#
633	972.198	87	65	92	#
634	651.125	3	96	16	#
635	325.984	84	38	13	#
636	304.368	54	56	83	#
637	733.494	33	11	46	#
638	460.471	9	10	39	#
639	565.444	10	46	24	#
640	128.601	85	94	11	#
641	692.412	90	83	29	#
642	923.128	34	8	93	#
643	485.908	39	64	15	#
644	404.13	7	41	9	#
645	657.038	22	95	57	#
646	415.343	68	15	94	#
647	759.552	2	73	77	#
648	561.312	86	39	89	#
649	228.052	94	12	22	#
650	462.572	74	7	87	#
651	22.3059	30	50	60	#
652	581.006	6	2	23	#
653	305.064	61	90	42	#
654	217.08	41	56	85	#
655	93.4775	33	44	86	#
656	746.51	35	97	75	#
657	493.157	65	77	53	#
658	285.951	34	69	59	#
659	949.1	26	50	42	#
660	755.647	34	46	82	#
661	929.176	26	11	91	#
662	741.526	45	27	19	#
663	593.536	83	70	65	#
664	998.386	84	74	94	#
665	944.414	3	41	31	#
666	569.061	17	89	24	#
667	143.418	6	83	78	#
668	616.605	54	69	93	#
669	30.1386	34	43	76	#
670	36.5736	46	25	75	#
671	145.826	46	45	44	#
672	757.5	38	61	85	#
673	437.839	20	78	31	#
674	71.2719	84	48	77	#
675	905.256	8	65	23	#
676	450.058	2	50	12	#
677	169.895	72	46	19	#
678	776.582	26	86	27	#
679	220.326	58	34	55	#
680	563.926	9	64	82	#
681	366.521	18	67	26	#
682	921.749	41	12	40	#
683	264.032	3	18	88	#
684	737.695	5	13	0	#
685	719.178	87	75	36	#
686	785.925	58	23	40	#
687	870.476	53	91	25	#
688	249.148	81	73	29	#
689	256.597	16	26	34	#
690	446.163	98	66	7	#
691	227.423	23	81	16	#
692	393.852	52	19	39	#
693	132.331	8	32	88	#
694	200.726	55	23	77	#
695	728.575	96	84	83	#
696	188.535	55	17	14	#
697	292.743	94	82	39	#
698	69.1246	92	73	28	#
699	989.49	45	25	12	#
700	465.63	51	16	83	#
701	154.329	92	0	6	#
702	560.268	13	18	63	#
703	281.04	97	85	56	#
704	675.394	47	51	44	#
705	669.284	33	55	68	#
706	150.161	34	6	89	#
707	884.316	83	40	82	#
708	962.027	29	79	90	#
709	408.221	26	39	70	#
710	160.536	23	74	7	#
711	120.884	34	47	44	#
712	330.175	13	80	41	#
713	538.949	91	13	25	#
714	979.831	90	41	68	#
715	62.3087	87	33	78	#
716	968.229	51	8	33	#
717	830.21	86	85	37	#
718	817.924	66	45	15	#
719	172.837	17	68	48	#
720	44.8429	84	7	36	#
721	59.2915	86	20	3	#
722	436.015	85	17	42	#
723	389.158	8	48	91	#
724	545.049	16	56	32	#
725	452.406	72	74	19	#
726	543.091	37	23	76	#
727	391.138	32	73	23	#
728	962.4	73	78	56	#
729	36.7636	29	8	61	#
730	800.343	78	95	71	#
731	67.4465	29	41	93	#
732	913.532	90	59	83	#
733	33.2228	29	98	43	#
734	624.977	74	97	23	#
735	7.27307	42	93	21	#
736	661.555	73	10	85	#
737	600.618	93	39	78	#
738	200.397	82	31	7	#
739	736.428	27	57	61	#
740	209.499	92	89	74	#
741	294.154	57	45	47	#
742	273.018	34	69	37	#
743	229.23	32	87	33	#
744	924.88	17	79	50	#
745	59.7047	59	86	77	#
746	923.615	30	18	15	#
747	599.554	36	98	79	#
748	688.26	48	44	22	#
749	190.527	11	53	40	#
750	450.4	39	21	9	#
751	517.41	17	88	33	#
752	588.582	89	57	3	#
753	330.819	90	53	4	#
754	428.678	25	68	76	#
755	47.1685	83	93	78	#
756	517.455	70	83	96	#
757	247.203	80	8	87	#
758	6.44876	40	69	72	#
759	552.494	63	1	33	#
760	319.399	38	21	95	#
761	223.558	82	77	40	#
762	718.873	96	32	90	#
763	93.7713	60	96	30	#
764	736.347	63	53	76	#
765	129.988	68	58	72	#
766	684.882	44	99	10	#
767	993.811	16	33	63	#
768	634.683	44	79	67	#
769	466.699	23	81	36	#
770	299.202	46	80	29	#
771	497.602	35	58	64	#
772	253.079	62	76	82	#
773	933.585	75	2	73	#
774	620.567	41	39	4	#
775	830.373	97	98	55	#
776	847.362	52	77	34	#
777	435.9	15	25	46	#
778	824.111	45	12	49	#
779	578.568	90	40	93	#
780	809.437	53	52	17	#
781	387.717	77	82	25	#
782	658.277	24	74	58	#
783	864.095	48	31	24	#
784	75.3053	51	68	21	#
785	420.115	61	91	67	#
786	523.713	15	89	44	#
787	133.775	6	80	58	#
788	93.6762	73	14	37	#
789	94.5037	29	17	54	#
790	718.923	56	3	92	#
791	907.818	24	88	56	#
792	888.643	74	79	60	#
793	25.491	63	36	10	#
794	294.85	47	95	34	#
795	736.684	29	47	35	#
796	995.169	4	79	78	#
797	830.797	20	26	28	#
798	928.282	84	23	70	#
799	857.802	57	26	82	#
800	476.309	11	2	79	#
801	827.138	43	79	45	#
802	46.9287	1	60	44	#
803	396.465	69	18	5	#
804	164.551	30	93	61	#
805	360.374	34	72	9	#
806	209.23	69	11	37	#
807	39.1719	93	20	16	#
808	122.685	55	31	73	#
809	989.159	37	97	58	#
810	112.72	39	84	22	#
811	308.366	55	12	97	#
812	630.47	33	42	84	#
813	695.487	36	46	62	#
814	669.348	1	88	7	#
815	334.787	89	83	46	#
816	740.206	38	37	50	#
817	626.079	19	68	71	#
818	714.152	93	55	12	#
819	756.354	19	29	59	#
820	92.6215	68	79	28	#
821	118.491	29	47	6	#
822	163.715	81	85	86	#
823	622.475	86	39	65	#
824	934.487	59	69	70	#
825	15.8542	3	49	59	#
826	690.779	70	8	78	#
827	432.705	81	26	88	#
828	529.347	68	35	28	#
829	524.165	9	1	25	#
830	231.458	40	43	23	#
831	688.634	7	29	1	#
832	402.796	35	11	93	#
833	116.016	60	44	91	#
834	891.418	42	79	68	#
835	587.942	90	25	95	#
836	113.682	93	35	74	#
837	234.682	40	91	16	#
838	67.4663	84	33	54	#
839	739.496	80	11	68	#
840	492.673	58	54	35	#
841	802.47	58	78	53	#
842	850.932	55	1	85	#
843	28.4215	64	47	20	#
844	539.557	7	50	29	#
845	787.233	54	73	66	#
846	29.2538	78	16	75	#
847	10.0401	33	67	1	#
848	420.716	51	79	3	#
849	330.955	81	93	1	#
850	252.18	63	38	79	#
851	461.58	41	25	68	#
852	258.156	9	45	89	#
853	194.318	83	22	36	#
854	178.984	85	75	50	#
855	970.572	6	71	97	#
856	651.512	75	1	47	#
857	521.153	90	2	69	#
858	673.112	59	9	52	#
859	688.833	52	9	30	#
860	124.431	88	35	5	#
861	176.682	16	40	85	#
862	360.65	46	39	72	#
863	817.192	69	86	93	#
864	433.062	76	41	71	#
865	638.726	74	4	7	#
866	475.705	19	1	35	#
867	122.985	89	55	92	#
868	749.89	41	86	11	#
869	786.149	66	73	50	#
870	605.896	12	30	58	#
871	365.278	99	84	64	#
872	154.215	62	79	20	#
873	492.345	43	71	49	#
874	365.822	7	11	76	#
875	642.223	27	90	1	#
876	570.227	78	81	72	#
877	751.951	28	73	42	#
878	130.03	13	26	55	#
879	147.941	51	1	0	#
880	888.082	96	87	13	#
881	63.2442	42	0	73	#
882	706.983	70	24	43	#
883	78.7668	25	64	96	#
884	972.578	76	72	92	#
885	268.943	60	86	51	#
886	140.084	49	8	41	#
887	435.508	40	48	33	#
888	464.95	26	0	31	#
889	206.768	99	74	70	#
890	292.437	41	23	85	#
891	187.52	0	43	89	#
892	948.84	36	2	61	#
893	745.637	51	69	47	#
894	802.706	81	88	43	#
895	135.003	6	49	30	#
896	990.699	60	43	53	#
897	163.494	98	40	88	#
898	651.18	18	1	82	#
899	667.517	34	83	55	#
900	915.766	1	47	18	#
901	727.444	29	31	32	#
902	97.6231	84	13	17	#
903	512.423	89	5	18	#
904	484.963	13	43	49	#
905	878.352	40	15	58	#
906	899.215	10	57	38	#
907	359.45	31	89	6	#
908	709.534	27	51	97	#
909	991.669	66	13	51	#
910	308.817	72	93	36	#
911	485.323	81	86	57	#
912	151.105	65	84	77	#
913	624.647	74	44	47	#
914	326.232	59	42	20	#
915	413.604	78	82	85	#
916	304.81	38	30	8	#
917	410.103	39	90	80	#
918	925.111	18	81	10	#
919	894.914	0	24	82	#
920	913.142	4	74	91	#
921	6.88118	98	70	40	#
922	228.167	72	90	52	#
923	742.679	31	89	73	#
924	308.187	70	47	74	#
925	767.172	23	34	42	#
926	853.337	14	1	89	#
927	309.562	5	45	74	#
928	129.893	78	92	2	#
929	30.8511	16	45	81	#
930	903.575	4	27	58	#
931	639.744	15	46	70	#
932	18.0341	14	80	26	#
933	206.983	39	9	78	#
934	322.904	32	13	44	#
935	582.191	57	3	85	#
936	125.524	38	75	90	#
937	52.6538	91	10	49	#
938	591.404	25	90	71	#
939	400.091	98	53	80	#
940	550.741	28	71	55	#
941	809.287	94	12	8	#
942	981.778	92	16	19	#
943	661.589	90	41	66	#
944	36.5029	10	39	15	#
945	106.598	59	44	73	#
946	850.171	37	47	17	#
947	447	66	75	26	#
948	533.379	74	96	98	#
949	794.342	56	82	31	#
950	683.866	10	51	42	#
951	157.633	16	8	78	#
952	474.959	16	48	89	#
953	112.02	85	55	69	#
954	878.556	33	45	22	#
955	461.407	65	39	48	#
956	862.766	26	93	44	#
957	856.684	26	63	68	#
958	467.805	54	74	41	#
959	160.4	34	2	84	#
960	508.452	29	93	21	#
961	459.012	44	59	12	#
962	277.39	14	50	81	#
963	15.4808	87	65	15	#
964	712.061	76	94	87	#
965	810.903	32	7	86	#
966	226.285	73	21	6	#
967	85.4154	65	5	27	#
968	290.407	39	29	66	#
969	934.433	65	83	91	#
970	696.313	36	54	26	#
971	346.974	14	23	11	#
972	585.474	83	2	85	#
973	498.597	27	79	14	#
974	425.226	31	48	66	#
975	776.986	8	97	52	#
976	995.079	39	55	54	#
977	838.279	8	6	72	#
