115	21.6257	37	57	54	#
116	464.654	0	27	36	#
117	649.031	55	87	46	#
118	584.851	16	57	62	#
119	858.217	72	14	16	#
120	415.501	9	92	93	#
121	533.693	59	14	81	#
122	765.763	32	4	77	#
123	244.232	74	55	4	#
124	24.1943	74	97	33	#
125	766.866	2	3	58	#
126	265.216	46	68	40	#
127	243.728	96	47	64	#
128	814.985	24	58	38	#
129	627.048	64	69	45	#
130	409.027	85	38	79	#
131	529.532	54	51	71	#
132	676.519	14	23	72	#
133	590.487	10	14	44	#
134	319.909	16	83	58	#
135	992.5	70	11	90	#
136	23.5982	10	72	12	#
137	819.132	56	58	5	#
138	821.686	0	66	58	#
139	530.999	7	21	93	#
140	382.341	96	43	82	#
141	955.77	74	49	54	#
142	425.123	69	14	4	#
143	837.051	58	45	78	#
144	277.648	93	92	23	#
145	167.755	82	36	75	#
146	399.256	8	61	23	#
147	245.505	51	91	99	#
148	551.885	48	19	34	#
149	630.745	79	59	94	#
150	182.153	8	97	17	#
151	962.685	44	43	11	#
152	493.681	59	40	58	#
153	893.846	99	60	4	#
154	634.979	57	1	5	#
155	240.886	3	70	33	#
156	405.756	66	53	88	#
157	817.572	61	5	74	#
158	893.309	55	32	33	#
159	315.144	7	37	15	#
160	490.68	94	17	95	#
161	8.88975	49	24	5	#
162	920.966	64	92	39	#
163	57.6775	80	99	55	#
164	353.659	65	40	31	#
165	195.643	3	42	62	#
166	932.421	77	9	23	#
167	560.022	20	15	37	#
168	281.222	4	12	13	#
169	950.115	59	13	74	#
170	241.225	73	27	29	#
171	251.597	81	74	85	#
172	227.516	57	97	62	#
173	711.857	1	64	71	#
174	56.4897	52	80	22	#
175	874.99	84	37	45	#
176	328.369	48	54	58	#
177	860.292	13	50	79	#
178	109.179	59	24	89	#
179	611.747	51	34	3	#
180	101.055	40	42	60	#
181	143.536	65	39	61	#
182	268.789	59	18	16	#
183	555.158	30	16	49	#
184	683.768	84	5	50	#
185	339.932	52	28	87	#
186	101.937	9	34	10	#
187	273.808	54	81	34	#
188	675.267	6	26	56	#
189	86.4852	48	95	68	#
190	698.169	65	3	57	#
191	582.969	71	12	30	#
192	379.255	6	44	9	#
193	263.085	66	23	26	#
194	32.1494	76	72	67	#
195	92.8956	98	86	43	#
196	138.62	89	67	52	#
197	844.7	63	82	87	#
198	453.142	78	79	38	#
199	341.198	40	3	33	#
200	690.051	89	69	46	#
201	14.6207	70	66	51	#
202	362.776	96	26	22	#
203	423.083	92	37	96	#
204	29.2178	24	45	31	#
205	754.073	52	34	38	#
206	738.903	76	71	4	#
207	347.247	13	48	67	#
208	904.812	68	30	34	#
209	785.827	89	58	45	#
210	693.166	19	49	28	#
211	638.148	36	9	12	#
212	597.245	50	85	28	#
213	852.887	29	66	98	#
214	189.603	50	77	73	#
215	737.056	54	15	98	#
216	963.944	36	43	87	#
217	526.769	42	67	20	#
218	838.769	59	7	78	#
219	148.556	75	99	63	#
220	985.181	56	20	31	#
221	244.389	56	73	9	#
222	245.886	20	96	57	#
223	397.828	28	53	42	#
224	854.731	38	78	61	#
225	769.19	33	38	8	#
226	514.831	10	56	41	#
227	24.4273	93	63	28	#
228	148.154	2	48	20	#
229	525.399	23	52	19	#
230	790.601	87	37	89	#
231	238.461	38	44	58	#
232	174.008	97	25	99	#
233	713.84	93	50	6	#
234	510.087	75	77	47	#
235	789.978	66	18	47	#
236	871.261	71	54	1	#
237	385.08	11	79	53	#
238	349.441	55	15	20	#
239	852.321	82	63	2	#
240	866.186	17	58	82	#
241	895.696	44	92	24	#
242	106.328	42	18	34	#
243	970.251	97	71	37	#
244	552.024	80	20	68	#
245	423.438	46	92	97	#
246	5.31959	36	0	12	#
247	373.597	19	31	18	#
248	304.699	7	6	34	#
249	467.073	1	91	16	#
250	164.74	84	51	23	#
251	207.238	44	86	97	#
252	197.851	96	47	54	#
253	506.693	5	41	17	#
254	213.221	44	2	51	#
255	478.183	1	31	66	#
256	830.489	99	53	27	#
257	250.264	88	59	65	#
258	294.265	41	16	85	#
259	770.53	86	80	11	#
260	130.533	52	7	35	#
261	142.195	89	70	49	#
262	947.083	74	71	22	#
263	29.0992	48	7	39	#
264	247.52	48	15	25	#
265	59.719	73	25	56	#
266	602.002	52	21	62	#
267	962.5	95	56	43	#
268	897.779	52	56	78	#
269	372.856	28	54	39	#
270	678.709	52	97	53	#
271	866.436	4	32	24	#
272	775.323	71	92	87	#
273	793.746	63	80	68	#
274	525.631	26	10	48	#
275	918.012	99	75	10	#
276	891.773	79	54	89	#
277	691.127	7	81	1	#
278	688.71	26	73	56	#
279	241.832	29	42	2	#
280	958.57	23	8	86	#
281	795.749	60	36	77	#
282	247.876	62	10	52	#
283	298.67	86	56	31	#
284	174.768	9	20	42	#
285	472.496	87	8	83	#
286	209.481	69	63	98	#
287	397.489	3	47	91	#
288	33.6871	53	94	6	#
289	984.999	91	70	55	#
290	192.991	97	51	30	#
291	381.594	9	11	98	#
292	11.7075	11	4	5	#
293	428.525	70	34	75	#
294	900.205	37	79	76	#
295	789.706	58	25	42	#
296	476.747	52	55	43	#
297	262.693	30	11	47	#
298	244.073	79	93	1	#
299	489.586	37	48	21	#
300	764.193	48	88	21	#
301	429.077	79	15	9	#
302	439.412	13	2	69	#
303	282.365	76	39	5	#
304	491.814	68	37	6	#
305	687.009	54	76	40	#
306	410.775	31	55	0	#
307	655.459	53	24	51	#
308	143.927	62	72	29	#
309	260.342	58	71	49	#
310	577.984	56	95	36	#
311	751.883	14	79	91	#
312	422.913	55	82	84	#
313	513.198	2	69	52	#
314	948.939	74	17	73	#
315	211.664	66	2	70	#
316	66.4176	94	6	57	#
317	257.329	96	59	90	#
318	40.5931	49	53	42	#
319	638.939	49	32	91	#
320	250.573	38	99	96	#
321	282.539	85	21	41	#
322	359.982	59	65	23	#
323	198.401	22	89	98	#
324	128.454	9	3	97	#
325	397.912	58	17	44	#
326	12.0583	59	23	33	#
327	934.051	44	56	69	#
328	775.964	58	9	17	#
329	447.475	6	85	52	#
330	574.077	14	19	96	#
331	284.762	97	29	94	#
332	338.095	94	36	64	#
333	596.179	87	9	46	#
334	862.362	52	30	81	#
335	817.445	99	46	23	#
336	671.096	11	49	52	#
337	593.242	8	25	14	#
338	611.015	90	67	1	#
339	509.824	70	18	45	#
340	125.089	87	67	88	#
341	969.877	15	50	1	#
342	332.066	5	68	71	#
343	164.87	83	62	84	#
344	361.652	16	86	93	#
345	378.437	63	41	83	#
346	876.625	80	5	12	#
347	788.92	97	40	44	#
348	350.911	70	42	40	#
349	530.014	10	77	28	#
350	466.544	53	39	73	#
351	15.513	55	58	54	#
352	942.666	34	95	56	#
353	437.515	60	48	42	#
354	216.142	24	77	30	#
355	906.962	51	14	74	#
356	656.084	32	36	27	#
357	921.252	21	29	8	#
358	413.498	30	70	68	#
359	715.717	15	92	49	#
360	582.488	9	6	93	#
361	584.072	62	3	91	#
362	80.8714	50	95	52	#
363	437.53	59	81	12	#
364	545.781	81	57	27	#
365	713.071	83	87	32	#
366	583.756	50	93	45	#
367	238.461	23	0	62	#
368	915.024	13	98	93	#
369	814.899	29	41	27	#
370	308.122	34	44	20	#
371	87.7582	53	80	61	#
372	713.709	65	93	71	#
373	741.719	0	3	5	#
374	675.351	18	72	42	#
375	178.636	20	24	29	#
376	920.259	42	72	74	#
377	614.822	33	19	66	#
378	14.4255	95	83	88	#
379	968.993	81	44	98	#
380	104.272	91	21	43	#
381	2.94578	5	16	58	#
382	60.8771	90	91	1	#
383	924.092	21	57	17	#
384	793.063	39	90	29	#
385	62.3265	63	57	7	#
386	102.039	38	36	58	#
387	293.236	48	17	11	#
388	213.015	65	11	22	#
389	595.51	65	31	64	#
390	38.1353	97	11	32	#
391	502.472	78	34	3	#
392	300.279	73	66	27	#
393	235.958	46	99	85	#
394	295.384	59	88	58	#
395	88.5514	59	34	45	#
396	9.86684	49	70	32	#
397	285.835	60	7	88	#
398	229.221	22	37	42	#
399	585.136	33	94	73	#
400	623.463	39	90	57	#
401	130.452	51	29	28	#
402	290.883	48	68	7	#
403	885.979	45	94	10	#
404	895.133	74	86	33	#
405	5.88962	34	54	43	#
406	371.457	14	30	18	#
407	264.116	3	79	87	#
408	752.398	48	88	64	#
409	766.823	80	30	79	#
410	640.828	11	20	35	#
411	538.428	95	89	27	#
412	866.972	74	2	35	#
413	471.43	2	89	11	#
414	906.096	54	37	6	#
415	560.974	64	57	32	#
416	704.859	76	75	84	#
417	306.995	96	49	42	#
418	666.831	21	70	93	#
419	659.955	39	19	49	#
420	681.491	29	74	47	#
421	910.583	56	49	26	#
422	246.065	18	24	34	#
423	479.711	43	77	88	#
424	925.809	64	28	14	#
425	651.208	52	87	53	#
426	625.947	20	80	21	#
427	909.161	83	77	28	#
428	407.203	43	2	31	#
429	689.898	68	10	46	#
430	866.944	78	17	79	#
431	40.0822	17	86	15	#
432	429.215	29	4	73	#
433	884.043	64	19	36	#
434	239.513	26	17	4	#
435	346.648	32	27	20	#
436	743.9	17	14	91	#
437	852.469	17	75	81	#
438	447.137	26	51	29	#
439	527.624	46	29	21	#
440	790.765	12	2	90	#
441	767.612	99	98	18	#
442	979.421	68	97	30	#
443	44.0528	32	45	35	#
444	473.354	82	78	60	#
445	554.059	88	37	60	#
446	485.918	93	91	59	#
447	901.542	85	94	58	#
448	181.807	13	88	71	#
449	588.149	67	41	96	#
450	458.593	19	60	87	#
451	778.135	33	99	47	#
452	669.017	30	84	38	#
453	163.706	78	51	14	#
454	762.3	21	41	83	#
455	53.8913	83	57	66	#
456	243.78	99	24	68	#
457	998.877	55	76	15	#
458	153.967	93	6	10	#
459	641.581	85	53	17	#
460	476.098	35	18	55	#
461	774.426	25	59	27	#
462	995.543	54	40	87	#
463	771.616	98	40	7	#
464	654.908	74	28	31	#
465	665.876	65	78	12	#
466	875.457	17	47	56	#
467	143.486	69	41	46	#
468	148.46	95	35	72	#
469	642.568	60	85	45	#
470	439.361	48	11	55	#
471	556.998	15	90	21	#
472	593.128	64	11	95	#
473	271.898	10	53	43	#
474	980.953	25	66	20	#
475	386.595	28	89	14	#
476	86.431	83	95	32	#
477	17.0343	52	33	42	#
478	593.642	95	10	67	#
479	512.03	78	30	60	#
480	810.044	68	50	20	#
481	266.374	26	19	63	#
482	933.852	88	39	78	#
483	568.683	30	7	32	#
484	758.589	23	79	47	#
485	583.039	20	82	11	#
486	896.741	34	14	40	#
487	630.804	74	49	99	#
488	499.974	86	16	18	#
489	912.684	56	13	97	#
490	755.111	74	90	55	#
491	832.666	81	14	79	#
492	498.715	30	26	54	#
493	862.336	46	40	61	#
494	501.645	58	93	96	#
495	479.512	36	20	82	#
496	244.506	6	26	13	#
497	140.879	71	82	34	#
498	262.218	4	97	69	#
499	417.988	8	98	42	#
500	818.5	41	83	4	#
501	785.558	35	36	55	#
502	192.057	87	78	98	#
503	269.015	45	65	94	#
504	3.17052	38	67	52	#
505	389.169	75	19	71	#
506	983.374	30	32	96	#
507	857.17	25	4	88	#
508	54.1915	84	60	96	#
509	568.08	32	93	64	#
510	938.848	88	66	39	#
511	701.545	67	11	23	#
512	501.472	13	70	29	#
513	942.796	55	91	58	#
514	81.6412	17	51	5	#
515	423.265	19	29	88	#
516	801.614	21	22	71	#
517	277.271	20	39	56	#
518	308.688	97	29	73	#
519	756.858	29	65	37	#
520	553.427	56	90	77	#
521	78.2473	25	20	16	#
522	889.076	90	59	53	#
523	561.102	91	45	5	#
524	118.276	72	9	34	#
525	165.746	4	57	1	#
526	110.294	71	51	45	#
527	233.652	49	36	61	#
528	265.269	61	1	8	#
529	92.9758	16	28	57	#
530	411.595	6	28	5	#
531	203.617	74	44	9	#
532	688.313	15	50	45	#
533	685.201	40	39	3	#
534	586.521	78	91	54	#
535	396.609	33	24	63	#
536	602.098	67	89	29	#
537	217.102	97	34	33	#
538	886.6	64	53	93	#
539	816.791	36	95	66	#
540	874.034	38	72	17	#
541	998.15	27	14	42	#
542	108.269	76	58	93	#
543	640.463	58	86	75	#
544	399.159	99	80	93	#
545	385.537	68	58	44	#
546	995.039	20	55	52	#
547	465.72	89	44	10	#
548	675.066	71	29	86	#
549	494.189	18	68	62	#
550	536.937	71	16	45	#
551	612.7	80	29	93	#
552	783.871	11	50	63	#
553	123.39	72	8	98	#
554	999.259	75	33	58	#
555	618.97	53	37	15	#
556	238.262	32	66	71	#
557	669.55	33	87	88	#
558	762.664	75	45	23	#
559	324.561	30	85	81	#
560	398.639	33	12	60	#
561	44.6557	50	84	3	#
562	306.634	88	36	20	#
563	191.208	87	65	47	#
564	418.409	68	42	96	#
565	869.921	52	46	18	#
566	918.347	94	84	46	#
567	750.305	9	86	99	#
568	924.439	68	22	51	#
569	464.183	43	6	71	#
570	958.972	15	4	94	#
571	324.117	13	52	24	#
572	889.707	67	39	30	#
573	396.562	47	61	77	#
574	769.443	74	45	99	#
575	414.774	17	12	31	#
576	405.193	33	80	81	#
577	622.926	40	55	59	#
578	547.714	44	45	39	#
579	405.59	57	3	68	#
580	308.024	18	54	5	#
581	475.69	5	0	69	#
582	779.554	22	18	30	#
583	469.222	98	95	1	#
584	872.92	95	57	2	#
585	26.4748	48	46	45	#
586	54.8973	36	58	28	#
587	827.21	39	92	33	#
588	23.9511	52	54	8	#
589	591.16	35	51	82	#
590	351.784	70	9	78	#
591	755.435	0	56	21	#
592	773.67	54	42	89	#
593	396.869	38	15	30	#
594	119.919	58	36	88	#
595	980.006	77	21	98	#
596	846.616	17	1	76	#
597	680.407	13	7	21	#
598	745.89	99	58	3	#
599	358.131	54	85	87	#
600	694.242	30	42	98	#
601	737.69	49	30	98	#
602	232.064	82	62	20	#
603	988.49	89	60	54	#
604	358.295	25	96	40	#
605	693.691	18	90	28	#
606	171.205	16	35	34	#
607	145.637	30	0	67	#
608	889.673	88	94	74	#
609	12.4391	46	27	2	#
610	348.828	37	90	87	#
611	682.982	60	67	99	#
612	279.797	65	46	77	#
613	16.6047	52	58	24	#
614	555.346	17	86	6	#
615	798.854	50	20	6	#
616	111.524	70	62	89	#
617	936.191	29	54	24	#
618	440.01	1	49	74	#
619	310.21	6	69	28	#
620	386.636	16	77	66	#
621	255.878	93	54	66	#
622	69.7214	39	1	46	#
623	386.407	1	50	37	#
624	56.7722	65	86	80	#
625	891.669	8	98	63	#
626	813.916	62	76	22	#
627	83.3436	98	33	35	#
628	103.483	54	4	15	#
629	847.306	26	84	5	#
630	699.657	8	92	90	#
631	163.488	75	44	84	#
632	502.543	44	1	24	#
633	222.456	68	14	78	#
634	943.266	75	58	65	#
635	948.13	35	45	92	#
636	654.727	24	18	89	#
637	737.736	39	20	64	#
638	313.336	79	65	13	#
639	801.314	39	17	3	#
640	18.922	95	24	80	#
641	369.918	26	39	6	#
642	19.1594	87	64	5	#
643	812.665	90	16	5	#
644	33.1694	85	21	87	#
645	27.8283	72	4	8	#
646	758.724	40	54	53	#
647	178.524	55	77	11	#
648	837.515	12	53	42	#
649	723.436	0	95	96	#
650	57.93	92	45	78	#
651	581.179	87	67	1	#
652	785.325	64	27	4	#
653	922.23	81	3	72	#
654	980.339	42	73	41	#
655	16.1516	75	36	88	#
656	596.799	25	78	88	#
657	705.928	13	0	38	#
658	101.386	14	85	23	#
659	292.691	10	24	21	#
660	560.376	58	48	76	#
661	267.025	42	78	59	#
662	482.847	38	74	68	#
663	277.482	23	63	5	#
664	40.2108	97	63	52	#
665	774.537	93	38	98	#
666	377.471	24	16	20	#
667	631.541	57	91	78	#
668	697.133	8	64	77	#
669	748.307	75	81	17	#
670	516.442	48	36	92	#
671	628.329	89	82	87	#
672	999.594	69	46	51	#
673	187.236	48	39	42	#
674	548.773	71	93	68	#
675	597.928	82	85	61	#
676	901.377	47	87	26	#
677	806.946	48	29	49	#
678	825.495	65	78	25	#
679	466.983	43	68	0	#
680	131.679	69	67	99	#
681	422.036	30	70	40	#
682	126.295	27	69	99	#
683	554.563	15	42	77	#
684	820.205	93	3	28	#
685	758.09	62	16	24	#
686	176.241	49	36	37	#
687	821.347	62	52	9	#
688	17.5252	2	66	29	#
689	428.679	5	10	88	#
690	764.901	6	60	40	#
691	340.307	99	34	0	#
692	467.56	13	25	29	#
693	950.233	70	4	80	#
694	853.386	75	28	49	#
695	915.693	5	29	93	#
696	657.666	99	11	75	#
697	270.462	72	44	50	#
698	542.973	59	5	55	#
699	550.479	19	60	57	#
700	876.488	26	52	12	#
701	450.791	10	69	89	#
702	982.88	64	0	92	#
703	662.283	49	27	32	#
704	638.874	46	90	64	#
705	529.831	79	33	65	#
706	209.444	60	34	67	#
707	697.919	32	95	80	#
708	490.605	84	61	71	#
709	965.431	21	80	78	#
710	20.0639	42	75	37	#
711	158.244	32	20	28	#
712	344.528	27	81	59	#
713	946.412	22	64	94	#
714	201.816	87	85	0	#
715	550.953	59	29	19	#
716	369.589	35	39	50	#
717	182.084	69	74	81	#
718	84.1952	52	15	88	#
719	212.119	0	59	99	#
720	436.947	99	56	8	#
721	12.9283	43	29	64	#
722	374.308	92	43	66	#
723	777.369	3	24	73	#
724	10.8733	50	51	3	#
725	516.77	6	28	36	#
726	369.316	38	18	13	#
727	128.286	66	23	75	#
728	412.46	88	56	60	#
729	455.53	98	41	14	#
730	346.342	19	50	96	#
731	145.269	59	6	77	#
732	914.191	84	13	82	#
733	505.492	47	2	3	#
734	515.48	47	5	54	#
735	905.741	45	68	24	#
736	907.917	3	37	43	#
737	288.672	24	83	91	#
738	451.152	71	30	89	#
739	81.5968	61	80	42	#
740	736.995	86	75	15	#
741	237.012	8	9	74	#
742	249.168	39	84	69	#
743	521.85	24	34	58	#
744	759.752	1	48	82	#
745	788.507	87	75	0	#
746	10.3535	71	12	15	#
747	4.65723	3	71	4	#
748	723.054	48	11	74	#
749	19.0551	41	89	34	#
750	139.535	55	78	91	#
751	396.978	25	42	72	#
752	96.3573	56	11	33	#
753	171.65	36	3	29	#
754	110.162	33	31	65	#
755	26.9375	68	10	87	#
756	68.6623	6	70	75	#
757	716.839	65	93	21	#
758	317.925	7	87	23	#
759	655.202	44	97	39	#
760	534.807	82	39	97	#
761	613.15	70	7	97	#
762	499.132	48	92	43	#
763	162.229	48	11	85	#
764	651.668	71	23	28	#
765	719.305	7	58	4	#
766	385.227	68	57	10	#
767	142.969	17	65	99	#
768	113.741	31	93	95	#
769	410.049	72	76	47	#
770	532.895	55	7	54	#
771	218.438	87	4	55	#
772	575.297	27	62	52	#
773	58.7601	2	33	55	#
774	150.043	41	35	37	#
775	24.9271	91	76	1	#
776	874.724	80	75	42	#
777	392.409	41	69	37	#
778	657.327	79	87	62	#
779	783.115	42	90	66	#
780	166.145	50	87	95	#
781	557.04	3	26	56	#
782	937.724	38	14	87	#
783	923.386	48	30	18	#
784	116.046	65	64	90	#
785	147.661	21	55	95	#
786	590.559	45	76	24	#
787	146.272	2	69	38	#
788	606.312	67	21	93	#
789	706.46	56	69	27	#
790	756.403	22	33	46	#
791	546.917	3	43	77	#
792	635.073	91	12	99	#
793	443.25	57	48	27	#
794	329.224	44	57	72	#
795	682.481	1	21	85	#
796	356.776	40	25	50	#
797	182.052	91	6	43	#
798	622.225	14	37	81	#
799	711.375	32	19	10	#
800	452.884	22	12	96	#
801	787.71	36	14	0	#
802	803.758	41	18	98	#
803	983.24	9	54	25	#
804	274.606	10	50	29	#
805	576.464	42	97	8	#
806	669.723	73	49	27	#
807	708.586	51	90	65	#
808	560.413	64	79	46	#
809	579.508	39	35	13	#
810	716.944	76	50	44	#
811	66.3269	20	42	18	#
812	631.376	37	16	39	#
813	729.041	74	75	43	#
814	193.181	62	69	58	#
815	572.634	37	0	67	#
816	810.733	39	70	89	#
817	279.625	81	82	86	#
818	683.291	55	40	24	#
819	727.132	84	35	66	#
820	646.856	45	29	8	#
821	590.577	33	27	63	#
822	429.257	3	56	27	#
823	133.553	30	97	51	#
824	279.711	1	15	39	#
825	241.383	46	56	74	#
826	974.221	74	95	20	#
827	120.141	52	28	95	#
828	140.58	67	13	17	#
829	853.445	62	1	4	#
830	695.361	54	66	42	#
831	186.056	34	48	58	#
832	940.167	16	4	52	#
833	486.346	96	70	2	#
834	525.551	30	85	71	#
835	828.949	53	22	36	#
836	58.3835	39	36	67	#
837	534.421	17	88	83	#
838	602.093	95	32	47	#
839	304.481	49	21	67	#
840	699.086	53	62	28	#
841	299.424	74	23	93	#
842	830.776	42	80	14	#
843	118.567	99	36	22	#
844	423.044	16	95	49	#
845	665.048	74	60	27	#
846	603.578	27	22	69	#
847	303.131	12	81	94	#
848	922.431	66	25	3	#
849	549.102	11	64	23	#
850	158.263	3	54	17	#
851	776.151	15	3	86	#
852	848.622	44	97	81	#
853	217.367	74	12	67	#
854	915.853	24	86	47	#
855	412.751	59	43	77	#
856	170.517	29	68	62	#
857	656.973	8	72	88	#
858	417.697	1	88	34	#
859	464.406	18	57	16	#
860	461.238	83	77	57	#
861	106.037	65	51	84	#
862	958.497	53	28	5	#
863	777.877	72	10	13	#
864	232.188	98	92	94	#
865	926.169	35	81	59	#
866	880.388	46	34	19	#
867	457.698	13	31	96	#
868	870.542	6	30	14	#
869	673.856	53	23	29	#
870	429.26	27	51	81	#
871	158.722	99	0	26	#
872	446.932	72	39	41	#
873	524.252	94	77	71	#
874	304.659	97	96	28	#
875	869.804	21	82	26	#
876	0.735307	20	56	84	#
877	48.5414	95	52	82	#
878	204.873	21	93	40	#
879	349.89	37	16	55	#
880	400.618	98	5	88	#
881	5.04562	28	56	81	#
882	589.847	47	34	45	#
883	1.66874	97	0	80	#
884	127.991	21	74	99	#
885	54.2082	47	90	54	#
886	134.593	74	40	41	#
887	217.94	88	95	90	#
888	581.034	78	53	65	#
889	557.632	66	71	76	#
890	595.745	45	76	22	#
891	485.854	77	83	12	#
892	746.945	88	66	40	#
893	871.315	32	82	94	#
894	63.9165	39	78	88	#
895	784.184	91	63	80	#
896	340.072	90	16	18	#
897	793.245	79	81	57	#
898	824.519	78	2	52	#
899	58.7838	6	99	62	#
900	753.582	35	66	89	#
901	75.5106	6	95	49	#
902	299.696	21	72	53	#
903	811.385	79	66	80	#
904	422.325	96	38	81	#
905	161.077	3	66	0	#
906	794.029	93	95	73	#
907	86.8979	68	70	20	#
908	444.541	84	91	16	#
909	555.392	85	30	44	#
910	16.6686	74	17	8	#
911	394.363	26	27	32	#
912	560.087	18	31	0	#
913	492.98	39	90	76	#
914	602.556	90	60	11	#
915	346.713	74	42	59	#
916	832.813	96	20	16	#
917	809.164	67	89	47	#
918	105.381	31	8	45	#
919	54.5093	84	47	85	#
920	634.763	97	3	62	#
921	177.09	94	90	10	#
922	184.938	16	57	65	#
923	558.789	80	34	14	#
924	779.854	63	7	21	#
925	120.205	65	38	61	#
926	961.534	80	96	9	#
927	838.207	88	13	98	#
928	904.679	69	61	27	#
929	460.338	73	53	74	#
930	760.108	33	82	3	#
931	175.6	22	43	55	#
932	444.103	77	6	63	#
933	111.545	97	64	51	#
934	716.717	89	62	98	#
935	919.154	30	97	88	#
936	799.304	22	50	4	#
937	379.882	51	23	39	#
938	970.041	3	82	65	#
939	923.313	89	31	19	#
940	545.905	90	70	71	#
941	179.243	18	35	49	#
942	410.567	26	18	94	#
943	204.596	75	39	3	#
944	779.877	36	34	43	#
945	823.441	4	1	58	#
946	210.109	27	66	87	#
947	597.473	85	48	86	#
948	948.838	62	15	67	#
949	304.673	73	0	42	#
950	604.317	62	36	8	#
951	445.462	98	92	42	#
952	766.437	27	29	74	#
953	218.531	5	26	91	#
954	650.837	66	38	18	#
955	612.595	9	22	51	#
956	57.4504	53	49	37	#
957	745.718	81	86	39	#
958	935.764	43	95	96	#
959	350.415	92	99	66	#
960	631.266	99	10	39	#
961	350.615	42	30	37	#
962	451.069	66	34	53	#
963	805.661	17	39	55	#
964	531.403	39	75	12	#
965	106.87	6	53	12	#
966	115.632	28	16	10	#
967	203.794	55	68	75	#
968	258.727	40	55	96	#
969	810.151	45	1	93	#
970	662.544	56	38	23	#
971	993.521	90	33	97	#
972	816.015	91	26	64	#
973	288.231	41	34	36	#
974	865.35	44	3	95	#
975	487.476	78	47	92	#
976	671.524	21	58	4	#
977	568.552	96	56	67	#
