268	681.051	58	2	150	#
269	863.007	376	137	296	#
270	27.9748	79	105	352	#
271	135.334	60	308	226	#
272	597.003	451	320	116	#
273	546.562	494	301	372	#
274	881.244	200	267	301	#
275	450.198	119	452	197	#
276	234.969	335	27	159	#
277	333.888	280	475	489	#
278	492.255	96	382	499	#
279	958.273	305	193	85	#
280	177.719	406	437	152	#
281	995.776	64	156	449	#
282	730.445	285	10	79	#
283	477.375	73	123	359	#
284	950.118	478	442	77	#
285	842.842	98	205	310	#
286	305.05	383	300	333	#
287	461.145	71	232	211	#
288	703.674	445	212	428	#
289	590.311	44	290	155	#
290	824.287	147	92	462	#
291	879.777	39	331	188	#
292	122.186	358	278	96	#
293	683.355	257	352	431	#
294	189.06	389	267	457	#
295	647.181	462	473	245	#
296	226.366	264	481	359	#
297	264.573	303	100	28	#
298	12.6087	98	50	478	#
299	348.517	212	407	37	#
300	893.861	80	10	149	#
301	662.535	80	305	241	#
302	7.4999	286	128	253	#
303	271.972	230	49	345	#
304	161.075	374	393	347	#
305	530.287	483	460	344	#
306	531.378	254	199	334	#
307	998.716	209	87	401	#
308	623.192	444	3	148	#
309	12.7231	91	370	207	#
310	732.87	453	67	120	#
311	54.9248	239	462	375	#
312	498.812	180	256	291	#
313	571.74	182	59	14	#
314	989.052	130	136	196	#
315	379.783	128	295	29	#
316	175.61	118	280	173	#
317	348.067	403	381	214	#
318	575.897	227	363	473	#
319	613.375	2	381	409	#
320	303.413	230	189	102	#
321	188.687	67	266	474	#
322	763.09	195	220	158	#
323	458.359	398	432	220	#
324	264.445	34	196	158	#
325	39.8317	352	25	297	#
326	621.03	209	278	498	#
327	88.3357	499	186	229	#
328	996.098	241	365	312	#
329	198.219	259	61	92	#
330	851.167	220	26	262	#
331	613.35	390	182	347	#
332	35.6546	157	293	357	#
333	349.611	361	312	347	#
334	249.269	228	309	141	#
335	601.122	98	23	25	#
336	151.802	179	472	259	#
337	412.578	384	470	43	#
338	737.891	496	194	40	#
339	765.082	390	260	341	#
340	505.474	43	427	457	#
341	462.083	214	460	209	#
342	764.029	485	419	465	#
343	847.572	303	230	155	#
344	152.342	247	300	243	#
345	440.415	468	297	260	#
346	65.4178	231	279	50	#
347	26.7319	242	73	319	#
348	226.264	499	428	115	#
349	616.476	397	44	207	#
350	80.7091	63	476	377	#
351	940.883	275	75	470	#
352	41.9899	283	411	394	#
353	844.205	474	479	416	#
354	866.776	77	389	342	#
355	6.17989	118	346	488	#
356	605.397	447	34	358	#
357	920.905	308	89	429	#
358	636.446	395	101	134	#
359	953.324	324	313	174	#
360	269.541	312	173	90	#
361	596.281	12	291	266	#
362	279.938	179	272	397	#
363	759.105	362	270	120	#
364	524.795	40	343	369	#
365	32.9419	165	330	480	#
366	483.282	68	40	284	#
367	398.569	0	356	151	#
368	161.371	461	424	251	#
369	769.17	116	418	115	#
370	307.006	405	384	343	#
371	93.5779	250	25	304	#
372	292.496	37	413	155	#
373	484.723	271	219	223	#
374	338.37	179	229	99	#
375	983.556	477	312	226	#
376	976.522	464	95	351	#
377	120.463	264	23	145	#
378	780.428	330	333	336	#
379	394.191	342	268	407	#
380	426.261	470	329	253	#
381	152.581	373	289	158	#
382	91.2027	403	86	323	#
383	129.883	365	167	434	#
384	43.8145	177	134	213	#
385	72.2138	139	483	150	#
386	36.2468	467	207	388	#
387	465.714	342	134	21	#
388	769.194	432	275	115	#
389	371.214	449	199	458	#
390	267.88	281	58	183	#
391	764.728	95	366	263	#
392	480.994	177	424	108	#
393	584.874	241	381	69	#
394	794.38	39	110	466	#
395	896.287	198	452	454	#
396	437.415	499	303	0	#
397	192.378	238	146	318	#
398	952.403	404	240	276	#
399	881.307	334	71	390	#
400	995.912	387	479	69	#
401	425.754	137	313	75	#
402	745.928	58	101	227	#
403	440.136	175	433	259	#
404	99.7478	130	377	478	#
405	288.124	280	157	26	#
406	664.996	21	402	326	#
407	368.861	212	253	102	#
408	269.734	376	465	179	#
409	332.018	113	456	467	#
410	347.522	302	290	187	#
411	919.832	107	334	471	#
412	89.4448	2	257	299	#
413	998.548	74	248	142	#
414	697.473	452	422	241	#
415	612.172	468	85	275	#
416	422.177	216	135	84	#
417	568.208	424	385	409	#
418	322.689	28	251	61	#
419	148.068	19	201	314	#
420	847.946	18	307	124	#
421	24.0907	334	356	303	#
422	405.619	216	402	28	#
423	360.612	341	162	1	#
424	58.7871	66	181	494	#
425	378.303	374	365	293	#
426	370.265	11	345	47	#
427	368.979	183	41	116	#
428	200.663	403	438	268	#
429	262.355	99	149	340	#
430	958.613	417	480	25	#
431	366.726	261	348	453	#
432	400.236	266	364	226	#
433	832.308	167	499	424	#
434	579.824	396	432	139	#
435	718.985	244	487	78	#
436	964.802	416	36	5	#
437	289.463	21	353	301	#
438	45.479	340	213	354	#
439	294.341	63	456	306	#
440	993.662	301	102	72	#
441	567.369	375	275	180	#
442	54.148	382	132	354	#
443	207.167	284	50	307	#
444	389.209	58	71	89	#
445	985.937	232	150	306	#
446	38.5702	209	273	52	#
447	396.208	103	194	196	#
448	506.027	383	395	144	#
449	923.428	126	494	80	#
450	238.726	331	153	323	#
451	715.18	348	175	300	#
452	926.254	157	237	433	#
453	807.119	456	416	304	#
454	114.08	215	352	402	#
455	461.181	197	356	291	#
456	99.5227	499	153	125	#
457	973.403	224	439	329	#
458	458.281	387	199	384	#
459	516.688	461	124	207	#
460	835.74	311	268	357	#
461	198.12	333	102	458	#
462	829.591	487	390	254	#
463	530.917	177	140	488	#
464	888.992	230	51	129	#
465	947.9	413	267	245	#
466	160.335	91	298	223	#
467	816.337	5	168	30	#
468	120.852	3	101	337	#
469	653.292	99	320	85	#
470	658.647	344	155	138	#
471	886.114	254	382	278	#
472	981.389	27	4	402	#
473	554.461	445	101	275	#
474	365.795	98	414	485	#
475	808.259	49	188	4	#
476	296.128	499	164	36	#
477	920.245	182	27	219	#
478	982.363	291	294	187	#
479	802.28	2	85	94	#
480	597.274	227	210	324	#
481	691.336	292	49	11	#
482	826.581	33	126	82	#
483	754.1	270	171	210	#
484	487.463	259	389	427	#
485	848.384	190	94	382	#
486	38.0663	35	445	480	#
487	575.032	492	265	210	#
488	774.328	153	315	221	#
489	55.7902	346	112	274	#
490	390.28	408	448	258	#
491	580.591	486	386	431	#
492	364.153	420	64	194	#
493	381.983	483	297	85	#
494	324.962	321	218	99	#
495	314.925	312	287	92	#
496	152.912	362	49	255	#
497	146.945	375	417	126	#
498	71.8306	26	2	472	#
499	496.641	39	456	439	#
500	402.958	50	221	281	#
501	197.79	62	377	277	#
502	966.837	100	227	366	#
503	11.8157	187	14	35	#
504	343.649	293	366	495	#
505	163.146	263	405	78	#
506	332.239	344	434	221	#
507	129.964	276	425	10	#
508	984.203	188	251	75	#
509	487.158	373	478	29	#
510	531.794	149	246	334	#
511	368.752	211	159	216	#
512	377.038	191	187	209	#
513	293.86	155	487	43	#
514	64.3312	425	162	177	#
515	683.236	84	318	89	#
516	819.911	271	448	126	#
517	382.718	453	102	457	#
518	809.012	59	472	163	#
519	905.401	9	93	17	#
520	735.103	44	372	329	#
521	906.114	493	487	51	#
522	785.527	353	271	284	#
523	609.789	481	74	311	#
524	213.964	318	346	104	#
525	529.568	450	487	145	#
526	42.5443	323	269	353	#
527	831	189	244	468	#
528	465.069	30	249	147	#
529	125.452	150	190	173	#
530	537.657	222	469	154	#
531	308.829	445	205	48	#
532	654.296	434	327	98	#
533	301.009	241	269	358	#
534	122.144	109	489	351	#
535	186.848	35	125	385	#
536	875.074	308	86	178	#
537	311.432	62	239	473	#
538	993.799	205	348	178	#
539	340.188	18	364	52	#
540	237.118	290	313	447	#
541	158.801	112	251	327	#
542	231.122	404	396	127	#
543	758.32	91	183	434	#
544	311.905	336	391	259	#
545	927.651	342	259	407	#
546	272.155	493	120	181	#
547	658.608	235	371	8	#
548	423.177	443	453	113	#
549	657.956	392	357	108	#
550	451.235	112	182	319	#
551	256.416	481	491	21	#
552	520.774	246	343	14	#
553	306.305	452	381	72	#
554	956.954	151	341	251	#
555	367.555	324	25	499	#
556	626.04	428	175	86	#
557	596.061	202	0	141	#
558	824.605	186	47	187	#
559	268.844	418	404	257	#
560	87.1204	311	276	146	#
561	807.272	325	473	459	#
562	826.388	166	202	56	#
563	492.569	204	62	385	#
564	132.411	226	427	187	#
565	807.128	408	279	47	#
566	372.673	134	298	13	#
567	480.629	352	354	439	#
568	460.443	487	192	13	#
569	871.733	170	0	265	#
570	787.581	392	201	283	#
571	274.134	173	154	39	#
572	854.488	432	53	496	#
573	99.9841	76	451	421	#
574	572.182	267	17	383	#
575	664.256	316	22	350	#
576	60.1662	21	337	109	#
577	470.327	125	265	148	#
578	518.583	349	337	269	#
579	480.093	22	294	432	#
580	414.335	371	149	484	#
581	841.185	100	59	291	#
582	788.187	50	70	118	#
583	939.347	295	287	442	#
584	963.539	434	61	395	#
585	445.826	464	141	454	#
586	317.405	118	77	454	#
587	237.584	119	130	196	#
588	60.3032	378	203	357	#
589	682.462	22	263	318	#
590	164.105	202	159	158	#
591	801.863	451	6	83	#
592	675.559	265	425	90	#
593	250.352	433	87	215	#
594	658.074	478	114	322	#
595	884.513	72	481	331	#
596	915.467	82	159	221	#
597	932.702	320	164	429	#
598	468.786	72	266	327	#
599	422.841	222	270	477	#
600	480.936	471	5	140	#
601	577.123	462	304	393	#
602	953.731	358	32	225	#
603	340.553	485	159	386	#
604	58.1046	335	80	301	#
605	74.4579	352	413	32	#
606	400.626	23	472	40	#
607	716.663	78	399	265	#
608	878.079	423	489	55	#
609	386.725	430	359	338	#
610	26.7489	414	8	226	#
611	497.682	202	321	80	#
612	934.2	456	72	480	#
613	924.989	156	455	203	#
614	848.704	72	377	135	#
615	678.855	193	250	274	#
616	595.12	38	165	392	#
617	827.92	412	116	121	#
618	785.89	381	236	90	#
619	130.244	331	10	457	#
620	601.982	129	57	444	#
621	941.833	406	69	375	#
622	610.951	94	53	190	#
623	493.417	33	14	473	#
624	687.965	155	13	347	#
625	552.984	310	344	70	#
626	610.493	355	484	197	#
627	824.547	292	402	222	#
628	308.494	351	224	443	#
629	172.91	133	155	499	#
630	69.3516	486	88	401	#
631	909.684	360	300	368	#
632	220.382	307	429	464	#
633	927.58	259	102	94	#
634	941.685	381	114	435	#
635	427.991	329	334	122	#
636	898.193	290	458	218	#
637	351.16	300	82	27	#
638	322.178	247	66	154	#
639	388.72	336	127	293	#
640	26.1106	421	257	94	#
641	635.152	22	274	32	#
642	580.636	283	389	279	#
643	517.721	234	325	293	#
644	553.579	141	249	229	#
645	633.705	285	13	292	#
646	273.254	110	435	415	#
647	519.241	323	111	8	#
648	53.0146	138	156	358	#
649	175.863	185	29	188	#
650	193.834	452	257	351	#
651	388.824	347	332	115	#
652	367.859	397	450	467	#
653	485.549	71	449	481	#
654	178.247	350	366	206	#
655	203.07	355	289	279	#
656	789.256	394	372	448	#
657	760.053	231	15	75	#
658	525.398	381	493	361	#
659	62.0458	380	218	29	#
660	249.641	313	41	302	#
661	207.808	390	97	50	#
662	148	180	153	129	#
663	110.126	158	88	320	#
664	271.508	172	335	44	#
665	96.2391	184	354	467	#
666	816.419	241	299	278	#
667	811.043	389	491	158	#
668	659.658	290	53	216	#
669	610.466	393	69	119	#
670	108.883	288	242	272	#
671	902.938	475	165	422	#
672	175.189	468	78	462	#
673	573.635	171	249	394	#
674	931.332	61	293	29	#
675	709.17	291	444	394	#
676	679.524	339	252	286	#
677	329.67	306	242	473	#
678	720.188	49	310	341	#
679	730.698	394	443	282	#
680	486.743	127	73	469	#
681	339.213	366	245	456	#
682	691.326	208	204	296	#
683	695.787	24	280	437	#
684	912.522	189	265	384	#
685	289.55	200	292	339	#
686	748.542	239	270	134	#
687	492.839	250	55	282	#
688	257.935	149	492	94	#
689	769.289	32	468	19	#
690	914.772	211	181	265	#
691	662.115	97	92	408	#
692	716.422	455	287	341	#
693	808.576	383	209	217	#
694	399.368	328	480	316	#
695	372.146	101	280	60	#
696	942.189	53	375	285	#
697	835.642	209	349	137	#
698	664.697	293	218	237	#
699	56.6031	91	267	98	#
700	268.332	394	480	174	#
701	850.439	279	235	192	#
702	105.357	393	25	291	#
703	137.403	494	54	231	#
704	812.955	123	182	470	#
705	866.169	449	337	5	#
706	203.276	487	380	155	#
707	509.846	96	450	204	#
708	961.577	1	26	415	#
709	919.47	180	362	347	#
710	271.99	0	249	347	#
711	715.559	69	366	308	#
712	964.099	153	309	412	#
713	200.059	392	143	440	#
714	153.369	313	23	357	#
715	979.018	193	228	344	#
716	634.614	469	202	24	#
717	100.587	102	365	498	#
718	480.081	345	116	131	#
719	533.444	254	367	110	#
720	392.34	232	172	320	#
721	237.514	98	468	340	#
722	367.073	498	478	229	#
723	911.846	231	281	324	#
724	131.972	138	144	389	#
725	743.771	197	204	49	#
726	645.35	39	217	80	#
727	128.995	253	281	385	#
728	661.703	118	162	122	#
729	383.989	311	375	319	#
730	1.32345	246	223	216	#
731	930.109	252	202	307	#
732	697.231	267	88	461	#
733	293.082	121	248	405	#
734	635.035	487	366	326	#
735	532.031	222	325	53	#
736	650.009	367	173	102	#
737	388.968	127	440	225	#
738	300.509	158	153	290	#
739	532.678	194	218	106	#
740	698.026	100	402	241	#
741	760.195	218	124	5	#
742	841.53	488	426	21	#
743	914.551	477	275	327	#
744	877.402	78	139	280	#
745	579.272	2	236	124	#
746	586.13	402	123	27	#
747	318.074	207	109	124	#
748	183.083	342	330	81	#
749	342.473	456	284	473	#
750	213.053	287	228	176	#
751	10.5595	446	137	306	#
752	916.899	468	62	263	#
753	486.898	369	310	390	#
754	953.488	165	115	426	#
755	226.565	457	8	209	#
756	771.291	37	48	41	#
757	685.574	420	161	425	#
758	241.35	403	137	181	#
759	805.435	265	233	134	#
760	386.971	401	228	360	#
761	371.384	422	187	186	#
762	175.393	287	31	412	#
763	301.799	98	299	273	#
764	372.799	100	172	29	#
765	290.584	164	311	262	#
766	406.426	445	290	422	#
767	994.818	210	27	187	#
768	26.1645	339	230	443	#
769	136.716	38	214	409	#
770	312.923	209	160	465	#
771	471.954	436	345	61	#
772	242.148	404	429	176	#
773	565.681	481	428	451	#
774	578.308	317	185	496	#
775	713.038	309	14	26	#
776	349.744	21	480	256	#
777	142.755	45	44	29	#
778	533.194	247	326	81	#
779	850.433	297	282	388	#
780	863.433	180	173	499	#
781	22.3369	211	38	148	#
782	875.846	201	455	318	#
783	31.0638	162	454	82	#
784	388.372	229	54	122	#
785	411.202	235	87	244	#
786	634.177	388	405	68	#
787	56.086	143	378	326	#
788	167.499	160	74	462	#
789	116.043	131	497	366	#
790	482.53	148	280	62	#
791	723.998	181	384	499	#
792	8.8177	367	56	470	#
793	726.091	177	182	26	#
794	776.539	361	273	113	#
795	52.9565	5	402	415	#
796	581.161	334	254	100	#
797	231.572	219	336	476	#
798	919.356	20	36	422	#
799	808.088	334	339	118	#
800	316.696	264	402	328	#
801	128.817	413	2	125	#
802	922.513	389	138	301	#
803	9.57068	139	374	468	#
804	408.465	399	127	163	#
805	312.768	376	199	114	#
806	274.71	197	35	227	#
807	347.278	422	436	258	#
808	641.241	420	123	452	#
809	307.692	373	301	279	#
810	481.806	349	320	344	#
811	677.749	268	304	196	#
812	43.9731	490	114	69	#
813	636.868	351	399	105	#
814	891.291	16	404	397	#
815	29.2884	187	50	295	#
816	602.11	6	37	222	#
817	382.032	51	7	475	#
818	664.533	20	47	354	#
819	790.953	246	251	339	#
820	518.082	125	47	367	#
821	233.36	318	487	395	#
822	10.0603	381	301	95	#
823	11.2295	130	1	93	#
824	758.215	402	134	317	#
825	580.777	220	11	162	#
826	41.1849	147	438	238	#
827	982.164	248	368	358	#
828	874.372	44	30	65	#
829	447.363	82	4	182	#
830	871.225	171	261	271	#
831	534.741	304	302	25	#
832	338.589	318	100	274	#
833	315.643	97	45	462	#
834	809.627	482	395	341	#
835	721.286	34	209	180	#
836	878.992	332	427	422	#
837	147.545	464	57	358	#
838	772.253	287	403	295	#
839	810.669	83	36	494	#
840	555.283	167	141	301	#
841	148.8	292	450	261	#
842	269.128	43	192	151	#
843	772.095	356	58	365	#
844	562.066	304	281	8	#
845	78.5712	326	2	221	#
846	582.917	228	52	104	#
847	673.268	260	324	400	#
848	998.297	335	482	234	#
849	155.09	375	65	106	#
850	1.42036	13	166	196	#
851	668.699	262	5	473	#
852	91.1435	485	218	305	#
853	858.084	218	32	461	#
854	217.369	255	413	213	#
855	503.943	388	9	256	#
856	612.533	26	99	309	#
857	178.77	304	310	58	#
858	258.793	430	14	472	#
859	711.549	307	181	89	#
860	476.667	459	125	254	#
861	118.209	171	46	249	#
862	563.253	287	476	292	#
863	924.51	349	79	297	#
864	756.79	163	244	73	#
865	484.784	441	58	300	#
866	59.2142	342	474	446	#
867	982.969	73	343	420	#
868	609.484	365	21	26	#
869	291.601	112	25	402	#
870	367.839	349	114	183	#
871	760.001	333	311	451	#
872	844.785	439	269	243	#
873	304.576	429	137	140	#
874	488.487	150	335	207	#
875	882.217	475	209	34	#
876	130.382	47	303	51	#
877	542.011	475	112	98	#
878	581.196	28	423	151	#
879	770.992	474	108	22	#
880	68.2048	277	498	127	#
881	776.421	427	161	386	#
882	709.434	102	469	75	#
883	680.089	30	475	376	#
884	631.656	162	80	363	#
885	339.397	174	31	243	#
886	656.393	353	287	448	#
887	655.466	422	435	123	#
888	701.792	430	83	380	#
889	780.302	93	464	147	#
890	178.115	485	39	6	#
891	593.04	172	272	29	#
892	690.712	494	30	391	#
893	179.553	435	103	197	#
894	306.729	219	249	489	#
895	820.202	143	427	449	#
896	490.458	82	463	276	#
897	167.304	462	202	266	#
898	567.075	64	335	331	#
899	876.844	326	472	93	#
900	235.692	414	154	51	#
901	948.276	189	167	426	#
902	220.002	235	255	172	#
903	421.704	231	189	340	#
904	618.434	359	220	117	#
905	883.55	413	150	423	#
906	895.623	230	180	68	#
907	439.785	176	388	476	#
908	743.145	163	44	347	#
909	430.069	60	144	420	#
910	229.8	228	48	127	#
911	176.653	485	43	21	#
912	760.441	192	268	0	#
913	488.663	40	180	242	#
914	367.145	176	173	263	#
915	475.375	38	3	335	#
916	767.71	364	44	338	#
917	461.36	183	149	18	#
918	443.827	207	143	175	#
919	441.894	140	252	195	#
920	714.911	51	5	481	#
921	568.761	262	129	432	#
922	413.444	97	48	80	#
923	614.61	436	193	281	#
924	303.852	418	250	133	#
925	228.274	56	154	61	#
926	829.266	448	146	32	#
927	63.9568	82	125	230	#
928	119.214	280	33	439	#
929	543.98	31	196	304	#
930	446.113	65	111	53	#
931	97.7513	130	167	498	#
932	479.608	276	25	356	#
933	208.912	70	296	195	#
934	755.161	218	303	377	#
935	498.1	254	384	346	#
936	746.941	240	157	148	#
937	370.533	339	330	178	#
938	814.942	174	308	272	#
939	465.639	385	352	366	#
940	82.3829	95	7	235	#
941	260.185	429	283	410	#
942	991.842	37	351	71	#
943	696.896	352	397	244	#
944	887.201	15	49	274	#
945	637.301	110	50	351	#
946	473.352	458	217	123	#
947	270.542	467	413	494	#
948	416.761	418	51	293	#
949	349.157	401	41	225	#
950	667.375	335	394	302	#
951	268.339	103	139	143	#
952	305.957	140	217	370	#
953	556.944	452	200	206	#
954	850.861	241	207	468	#
955	306.53	405	141	17	#
956	994.362	442	148	143	#
957	428.939	98	136	201	#
958	681.044	469	424	30	#
959	403.49	201	334	447	#
960	289.388	340	77	311	#
961	351.562	293	345	391	#
962	432.584	56	490	399	#
963	859.386	348	493	48	#
964	555.716	254	471	385	#
965	959.1	240	52	217	#
966	73.866	61	433	143	#
967	73.6518	301	391	432	#
968	269.294	450	9	131	#
969	532.87	117	444	491	#
970	545.764	222	330	202	#
971	476.044	122	260	241	#
972	924.182	211	277	399	#
973	570.616	263	4	309	#
974	856.135	243	53	276	#
975	997.071	343	181	3	#
976	530.516	387	313	432	#
977	576.911	196	266	0	#
