104	652.851	769	147	488	#
105	347.862	509	947	600	#
106	446.905	566	534	373	#
107	627.485	440	577	547	#
108	340.145	975	282	31	#
109	849.474	722	740	562	#
110	461.615	568	723	284	#
111	141.081	517	975	590	#
112	400.675	833	958	235	#
113	674.959	838	802	916	#
114	923.325	61	746	79	#
115	282.545	628	363	11	#
116	545.33	461	111	939	#
117	691.335	637	790	868	#
118	766.122	575	345	605	#
119	983.518	597	774	850	#
120	924.707	2	140	77	#
121	296.236	359	504	282	#
122	577.242	1	417	772	#
123	487.884	667	814	761	#
124	15.7228	742	552	288	#
125	480.196	9	458	194	#
126	48.1559	814	572	172	#
127	252.453	962	134	991	#
128	442.843	952	458	50	#
129	12.0348	460	26	229	#
130	502.869	887	273	842	#
131	894.591	364	69	746	#
132	81.6134	613	786	738	#
133	657.511	739	530	520	#
134	976.087	488	176	829	#
135	221.933	2	461	313	#
136	42.1213	991	57	942	#
137	591.394	296	259	506	#
138	563.899	259	812	492	#
139	629.351	9	909	738	#
140	380.069	648	185	525	#
141	413.109	278	477	98	#
142	19.6417	139	3	213	#
143	398.328	153	630	676	#
144	633.095	459	136	453	#
145	426.126	743	183	373	#
146	817.602	673	751	502	#
147	683.883	22	321	388	#
148	530.014	826	392	701	#
149	91.2229	342	100	43	#
150	157.204	137	127	591	#
151	224.226	50	813	667	#
152	470.619	463	410	979	#
153	813.809	21	43	993	#
154	630.343	517	486	133	#
155	58.2781	247	589	141	#
156	623.716	342	109	38	#
157	475.438	488	989	511	#
158	524.53	400	434	407	#
159	786.223	769	399	931	#
160	741.035	281	34	381	#
161	369.685	927	466	267	#
162	984.488	843	516	939	#
163	158.249	785	245	145	#
164	34.6792	362	250	645	#
165	452.538	39	931	764	#
166	504.867	82	526	521	#
167	26.6243	531	23	607	#
168	715.769	907	741	614	#
169	67.4565	201	520	463	#
170	476.732	855	374	310	#
171	946.282	0	894	19	#
172	41.9385	0	572	5	#
173	555.261	304	546	52	#
174	760.477	732	703	745	#
175	959.05	11	345	228	#
176	971.331	291	775	161	#
177	409	38	249	177	#
178	507.824	412	681	744	#
179	346.699	79	194	696	#
180	770.768	901	670	914	#
181	883.962	422	703	636	#
182	705.566	426	923	667	#
183	387.951	581	234	486	#
184	175.723	347	43	572	#
185	222.977	34	850	612	#
186	163.701	968	646	743	#
187	404.621	642	960	156	#
188	949.788	157	982	656	#
189	907.178	149	36	791	#
190	920.625	896	932	940	#
191	632.026	878	509	400	#
192	941.252	600	663	91	#
193	592.358	682	622	668	#
194	288.029	445	948	478	#
195	698.842	957	225	658	#
196	984.485	4	86	427	#
197	641.104	642	16	834	#
198	8.16925	274	223	742	#
199	751.545	114	518	119	#
200	243.752	30	421	800	#
201	410.844	409	969	55	#
202	246.15	737	622	90	#
203	508.606	981	787	575	#
204	847.135	270	843	775	#
205	707.972	160	460	137	#
206	389.892	548	512	7	#
207	779.586	67	553	247	#
208	908.208	585	986	808	#
209	68.2062	595	416	375	#
210	880.433	846	695	709	#
211	234.296	582	785	830	#
212	283.127	599	73	161	#
213	773.338	420	734	215	#
214	545.218	394	555	986	#
215	457.17	823	819	675	#
216	660.788	325	385	0	#
217	764.522	301	78	368	#
218	157.036	57	364	797	#
219	572.018	659	735	421	#
220	833.707	723	883	884	#
221	862.274	233	729	513	#
222	191.265	887	675	59	#
223	972.303	778	758	240	#
224	247.287	525	528	531	#
225	953.321	266	503	888	#
226	4.06753	230	257	628	#
227	942.106	80	850	654	#
228	175.114	974	303	667	#
229	54.4679	835	833	443	#
230	904.213	553	925	646	#
231	202.932	95	993	66	#
232	117.963	935	937	21	#
233	413.637	567	447	617	#
234	841.161	641	73	984	#
235	671.519	641	636	877	#
236	274.13	915	223	965	#
237	58.2277	631	618	176	#
238	682.08	978	13	360	#
239	963.796	786	685	605	#
240	178.796	230	697	714	#
241	450.967	359	355	991	#
242	300.451	542	538	268	#
243	430.156	844	603	463	#
244	860.034	792	984	675	#
245	163.393	920	809	917	#
246	948.903	600	271	963	#
247	757.193	592	40	900	#
248	109.144	621	444	982	#
249	727.136	406	734	160	#
250	638.958	265	502	308	#
251	421.067	154	299	280	#
252	712.963	39	158	530	#
253	73.1526	563	745	478	#
254	500.321	461	982	405	#
255	527.646	428	933	603	#
256	745.803	609	917	869	#
257	219.066	809	868	30	#
258	342.381	398	826	349	#
259	824.582	273	47	180	#
260	268.679	910	804	894	#
261	114.769	811	111	430	#
262	890.576	30	288	825	#
263	920.482	283	912	456	#
264	33.4797	295	434	724	#
265	806.454	276	258	413	#
266	420.287	800	465	961	#
267	996.331	348	203	214	#
268	39.7404	399	263	820	#
269	329.209	429	637	690	#
270	760.903	399	727	43	#
271	544.311	792	334	332	#
272	41.6683	537	933	886	#
273	988.356	425	746	18	#
274	892.722	693	521	910	#
275	919.188	432	739	682	#
276	353.084	511	83	335	#
277	939.676	980	73	973	#
278	609.345	244	896	335	#
279	737.415	207	570	54	#
280	547.932	212	467	518	#
281	228.676	286	194	129	#
282	968.216	991	548	878	#
283	409.105	0	827	38	#
284	904.01	362	4	987	#
285	699.06	460	886	853	#
286	501.961	817	926	730	#
287	338.041	285	648	944	#
288	687.591	780	968	370	#
289	430.56	751	854	430	#
290	413.197	956	831	447	#
291	574.862	488	400	380	#
292	626.57	508	838	44	#
293	616.278	98	121	460	#
294	225.443	586	303	478	#
295	958.602	325	20	263	#
296	169.818	189	343	694	#
297	39.7013	943	976	276	#
298	612.815	846	678	100	#
299	31.72	117	469	921	#
300	380.372	393	68	174	#
301	561.538	385	749	70	#
302	381.143	19	93	585	#
303	263.786	892	115	855	#
304	560.143	443	910	612	#
305	276.546	954	310	944	#
306	823.171	130	269	906	#
307	368.983	83	15	816	#
308	953.779	93	275	486	#
309	250.492	445	526	56	#
310	920.504	423	53	622	#
311	752.566	813	496	795	#
312	129.352	321	447	409	#
313	997.41	605	716	902	#
314	114.946	52	711	803	#
315	371.46	756	448	134	#
316	883.52	995	335	878	#
317	107.309	763	824	886	#
318	621.896	708	427	657	#
319	544.12	620	31	200	#
320	768.812	781	646	986	#
321	684.495	459	132	593	#
322	508.447	512	225	397	#
323	494.842	238	718	543	#
324	590.711	17	572	164	#
325	506.648	63	840	140	#
326	8.8586	364	394	358	#
327	667.657	30	965	722	#
328	472.18	81	481	162	#
329	64.823	512	724	782	#
330	800.048	842	831	650	#
331	94.9769	749	452	966	#
332	333.276	513	94	147	#
333	894.534	307	425	813	#
334	209.754	372	512	913	#
335	356.147	342	533	220	#
336	883.537	3	19	37	#
337	858.062	249	855	40	#
338	580.048	654	997	664	#
339	911.055	20	263	424	#
340	474.772	321	840	231	#
341	288.153	221	127	750	#
342	258.82	217	319	126	#
343	843.962	697	187	419	#
344	411.919	861	695	143	#
345	153.27	666	57	516	#
346	941.927	528	606	130	#
347	302.702	47	514	489	#
348	569.633	195	999	524	#
349	654.535	801	78	362	#
350	338.632	285	532	34	#
351	168.417	546	883	426	#
352	412.252	724	442	820	#
353	914.54	846	831	662	#
354	383.012	123	480	628	#
355	740.973	859	841	573	#
356	764.804	732	191	822	#
357	668.16	402	219	366	#
358	463.974	973	699	936	#
359	475.222	981	402	846	#
360	932.701	485	735	513	#
361	115.55	729	620	242	#
362	396.548	893	973	843	#
363	53.2604	979	824	239	#
364	17.7928	224	188	610	#
365	347.458	652	833	510	#
366	107.11	765	87	764	#
367	327.841	871	843	627	#
368	528.419	186	924	104	#
369	3.02574	671	844	539	#
370	255.178	288	18	81	#
371	922.1	36	428	827	#
372	631.126	923	417	955	#
373	70.226	644	420	838	#
374	264.467	593	501	754	#
375	520.749	259	154	909	#
376	641.706	336	643	527	#
377	989.099	85	235	310	#
378	485.823	201	298	364	#
379	137.889	769	0	271	#
380	603.206	609	579	644	#
381	467.939	117	473	313	#
382	464.723	244	457	46	#
383	896.606	278	484	919	#
384	48.5712	882	809	537	#
385	672.585	799	934	766	#
386	535.976	845	923	351	#
387	105.506	886	560	573	#
388	295.578	86	286	571	#
389	698.98	700	995	444	#
390	218.297	868	455	108	#
391	667.333	267	564	22	#
392	871.705	990	346	690	#
393	489.152	863	760	824	#
394	131.397	526	415	950	#
395	104.844	912	16	665	#
396	916.608	982	166	187	#
397	600.766	548	758	378	#
398	408.253	468	315	737	#
399	739.088	702	270	125	#
400	659.852	15	138	374	#
401	490.412	956	21	272	#
402	825.216	425	611	765	#
403	805.241	50	133	337	#
404	321.555	364	695	673	#
405	220.785	801	638	536	#
406	122.602	439	384	8	#
407	541.161	36	918	297	#
408	33.5972	576	772	522	#
409	751.905	519	794	497	#
410	238.441	466	987	928	#
411	533.822	520	890	294	#
412	629.062	422	380	471	#
413	226.542	680	408	714	#
414	428.016	323	331	269	#
415	858.765	809	513	614	#
416	397.552	535	454	416	#
417	909.998	38	314	248	#
418	491.875	60	778	252	#
419	797.748	615	779	135	#
420	154.046	550	490	891	#
421	694.404	748	199	779	#
422	584.947	666	752	956	#
423	169.733	687	122	584	#
424	218.951	822	410	310	#
425	327.685	981	969	601	#
426	329.438	653	126	283	#
427	560.368	283	493	262	#
428	156.997	26	965	16	#
429	777.355	762	815	432	#
430	204.15	865	715	1	#
431	985.131	764	869	26	#
432	372.65	123	228	23	#
433	389.294	942	459	847	#
434	432.89	912	825	627	#
435	771.279	487	251	544	#
436	909.678	748	97	89	#
437	751.661	797	973	373	#
438	844.615	876	767	752	#
439	693.767	372	814	120	#
440	52.5393	296	58	167	#
441	424.107	520	669	55	#
442	427.974	704	344	519	#
443	650.292	223	169	145	#
444	577.244	201	817	453	#
445	942.435	313	612	13	#
446	552.905	735	882	134	#
447	410.613	578	266	856	#
448	749.351	410	366	762	#
449	758.873	900	778	141	#
450	81.9453	499	502	611	#
451	225.307	239	27	572	#
452	416.75	133	866	61	#
453	28.1093	923	136	709	#
454	843.897	470	158	741	#
455	329.125	890	700	756	#
456	794.884	981	158	660	#
457	399.243	960	14	613	#
458	192.527	547	121	363	#
459	624.086	188	262	254	#
460	792.079	524	328	558	#
461	223.82	374	205	185	#
462	622.934	949	928	755	#
463	77.4822	529	337	953	#
464	972.626	189	691	658	#
465	840.097	840	886	586	#
466	668.259	310	811	51	#
467	619.943	538	61	851	#
468	505.272	554	175	709	#
469	843.691	183	384	476	#
470	549.379	936	451	323	#
471	578.718	978	675	482	#
472	694.789	230	660	582	#
473	504.785	23	997	8	#
474	300.256	198	905	216	#
475	931.332	436	204	110	#
476	944.26	395	403	660	#
477	742.025	257	468	715	#
478	341.579	786	773	873	#
479	914.77	793	112	684	#
480	245.748	940	572	662	#
481	313.277	897	399	861	#
482	725.376	912	879	5	#
483	775.346	702	376	92	#
484	547.009	762	303	513	#
485	133.405	801	429	786	#
486	523.232	129	168	785	#
487	694.424	579	91	475	#
488	591.885	330	294	517	#
489	879.208	467	232	323	#
490	80.7879	504	96	622	#
491	175.121	645	684	416	#
492	82.0656	477	736	551	#
493	291.698	97	744	468	#
494	111.161	111	753	936	#
495	425.179	108	633	962	#
496	257.839	734	695	375	#
497	835.843	896	141	454	#
498	849.954	978	218	543	#
499	521.142	948	820	695	#
500	245.514	839	2	890	#
501	627.967	816	168	454	#
502	744.5	818	980	584	#
503	389.001	367	173	750	#
504	769.164	578	555	24	#
505	790.935	204	33	307	#
506	400.01	562	815	892	#
507	886.464	327	148	469	#
508	74.3358	827	193	903	#
509	647.29	895	769	612	#
510	755.272	196	644	743	#
511	522	752	763	475	#
512	161.398	588	461	45	#
513	410.502	92	616	382	#
514	710.556	275	300	9	#
515	595.831	779	601	86	#
516	676.174	246	848	888	#
517	284.48	829	999	305	#
518	680.391	730	782	408	#
519	798.002	891	175	380	#
520	55.5222	262	443	144	#
521	131.5	619	279	627	#
522	793.856	875	173	106	#
523	548.708	315	94	901	#
524	775.51	453	909	819	#
525	118.718	243	559	314	#
526	715.057	696	783	679	#
527	616.028	797	86	886	#
528	799.848	373	527	111	#
529	3.4071	70	744	245	#
530	306.436	572	173	244	#
531	796.21	812	863	495	#
532	576.241	730	98	259	#
533	967.09	935	820	627	#
534	607.565	978	976	280	#
535	691.687	818	147	29	#
536	178.295	261	982	349	#
537	158.713	856	313	361	#
538	852.097	948	105	562	#
539	871.95	49	857	319	#
540	440.665	434	12	76	#
541	357.027	428	690	367	#
542	495.513	412	152	968	#
543	952.468	860	786	708	#
544	185.075	162	484	734	#
545	412.317	718	806	475	#
546	476.329	341	213	368	#
547	376.78	990	46	66	#
548	884.876	305	750	442	#
549	377.657	647	869	243	#
550	183.423	986	658	745	#
551	936.94	362	967	344	#
552	365.798	968	780	814	#
553	489.825	315	49	662	#
554	852.131	620	229	242	#
555	317.45	480	612	172	#
556	390.557	139	86	737	#
557	410.056	395	66	298	#
558	361.768	88	145	969	#
559	197.859	229	15	509	#
560	224.963	907	171	105	#
561	384.764	299	704	215	#
562	657.241	894	325	588	#
563	699.163	771	935	224	#
564	533.189	219	934	109	#
565	236.414	837	548	258	#
566	267.397	681	834	851	#
567	209.181	291	117	854	#
568	199.869	302	77	660	#
569	344.69	59	575	729	#
570	642.769	837	440	851	#
571	872.045	649	753	211	#
572	926.658	223	11	275	#
573	28.101	727	192	45	#
574	285.377	995	361	907	#
575	276.981	848	61	664	#
576	700.933	255	534	209	#
577	986.214	550	440	986	#
578	893.238	318	107	697	#
579	131.516	976	192	193	#
580	484.275	825	145	862	#
581	712.638	56	736	191	#
582	992.236	896	737	805	#
583	954.28	246	652	702	#
584	718.402	753	778	694	#
585	38.9285	840	193	811	#
586	778.028	804	298	644	#
587	72.5654	356	8	590	#
588	496.196	431	715	122	#
589	219.58	730	834	365	#
590	140.61	261	895	101	#
591	459.774	156	837	797	#
592	495.487	463	756	958	#
593	218.237	926	141	555	#
594	94.2325	29	585	407	#
595	197.943	160	291	597	#
596	23.2541	11	806	115	#
597	105.303	785	489	195	#
598	85.2997	439	808	783	#
599	600.474	859	444	313	#
600	767.89	30	618	477	#
601	727.096	92	208	892	#
602	900.916	532	156	46	#
603	280.245	856	343	34	#
604	107.193	659	486	205	#
605	56.6959	177	994	101	#
606	150.736	168	373	760	#
607	698.248	249	813	598	#
608	69.7439	331	942	720	#
609	886.662	524	711	19	#
610	544.777	885	198	133	#
611	977.913	521	815	155	#
612	297.311	601	391	564	#
613	773.757	39	480	830	#
614	439.844	373	941	171	#
615	20.2743	546	333	543	#
616	605.96	824	836	481	#
617	395.842	309	29	459	#
618	377.225	331	604	712	#
619	205.138	766	263	938	#
620	993.506	986	549	213	#
621	731.102	335	39	411	#
622	584.319	170	651	740	#
623	213.397	657	687	193	#
624	190.977	346	186	38	#
625	719.751	912	742	794	#
626	662.85	851	762	340	#
627	755.67	796	268	51	#
628	105.734	666	43	490	#
629	318.375	387	867	343	#
630	936.311	507	298	79	#
631	242.389	266	543	335	#
632	753.918	277	58	89	#
633	107.077	219	182	537	#
634	179.316	10	891	859	#
635	680.533	230	777	596	#
636	529.865	213	439	177	#
637	859.565	530	737	207	#
638	701.504	259	79	920	#
639	332.12	265	602	31	#
640	910.156	333	913	280	#
641	736.354	409	634	575	#
642	8.64503	466	173	555	#
643	919.649	408	850	511	#
644	939.954	935	227	157	#
645	11.23	733	323	271	#
646	513.619	552	614	819	#
647	413.632	971	954	882	#
648	99.283	29	435	934	#
649	491.135	159	301	166	#
650	19.9141	904	194	855	#
651	687.366	407	683	768	#
652	396.911	363	923	506	#
653	39.6286	586	32	218	#
654	950.305	405	330	29	#
655	574.124	572	526	487	#
656	789.485	531	588	183	#
657	864.08	208	979	211	#
658	543.361	160	303	243	#
659	111.892	182	793	285	#
660	273.583	743	229	940	#
661	476.754	917	265	301	#
662	490.45	85	593	249	#
663	10.8368	655	399	920	#
664	248.328	114	463	312	#
665	489.94	249	553	791	#
666	505.913	744	428	577	#
667	493.774	663	504	354	#
668	711.446	147	984	894	#
669	210.059	140	540	572	#
670	64.912	189	491	235	#
671	381.578	355	922	416	#
672	918.062	818	435	691	#
673	578.739	266	77	914	#
674	207.609	528	236	173	#
675	266.316	961	461	161	#
676	951.714	634	849	912	#
677	866.665	108	939	669	#
678	487.857	99	767	717	#
679	810.11	109	304	361	#
680	825.787	655	750	808	#
681	11.1769	802	843	177	#
682	33.1925	389	433	191	#
683	206.331	924	169	797	#
684	271.898	910	34	480	#
685	242.271	909	989	932	#
686	958.889	847	241	71	#
687	713.353	761	55	577	#
688	539.109	242	524	365	#
689	312.553	677	478	81	#
690	525.962	337	189	57	#
691	882.466	955	776	323	#
692	790.615	947	177	579	#
693	431.115	732	598	382	#
694	562.67	260	781	411	#
695	311.97	131	427	957	#
696	242.44	713	897	606	#
697	358.351	976	443	446	#
698	919.036	841	478	233	#
699	9.48157	634	750	790	#
700	438.657	213	193	203	#
701	368.771	627	12	494	#
702	973.908	223	288	871	#
703	694.493	824	607	745	#
704	307.689	222	17	719	#
705	38.8087	974	254	915	#
706	464.123	552	895	481	#
707	623.204	350	190	675	#
708	894.201	295	854	494	#
709	66.6833	801	97	849	#
710	155.262	540	532	45	#
711	767.666	659	785	536	#
712	911.115	734	912	228	#
713	581.336	587	802	92	#
714	123.567	412	925	911	#
715	431.265	689	109	141	#
716	506.303	894	605	70	#
717	647.467	319	273	490	#
718	668.528	87	647	659	#
719	632.577	704	442	615	#
720	888.453	85	827	617	#
721	923.715	820	596	399	#
722	125.675	655	42	54	#
723	839.623	513	783	849	#
724	706.673	174	920	289	#
725	681.004	755	570	214	#
726	99.1138	76	492	348	#
727	886.565	212	401	689	#
728	328.336	671	236	378	#
729	638.083	628	24	373	#
730	883.328	438	683	881	#
731	154.861	914	999	538	#
732	409.726	650	261	241	#
733	321.311	80	798	808	#
734	93.7848	902	543	475	#
735	350.917	450	736	74	#
736	403.985	344	905	291	#
737	905.69	839	833	588	#
738	775.871	477	165	102	#
739	462.272	670	98	805	#
740	900.922	976	103	660	#
741	744.196	658	137	277	#
742	511.696	866	548	550	#
743	724.336	198	331	927	#
744	943.19	947	101	720	#
745	42.4435	377	172	712	#
746	294.286	488	635	280	#
747	679.721	707	611	118	#
748	713.381	962	970	933	#
749	385.689	381	265	369	#
750	188.706	68	112	784	#
751	662.196	141	592	332	#
752	236.563	229	204	845	#
753	75.2361	767	421	772	#
754	49.643	106	641	755	#
755	287.29	708	215	503	#
756	992.783	613	10	487	#
757	481.255	662	296	31	#
758	814.97	528	341	549	#
759	781.581	569	209	324	#
760	584.084	394	826	23	#
761	869.047	364	951	149	#
762	144.839	960	363	442	#
763	232.703	69	410	943	#
764	850.548	524	587	696	#
765	405.796	752	682	875	#
766	425.816	890	73	385	#
767	92.0957	576	442	180	#
768	79.916	973	380	856	#
769	304.83	628	255	782	#
770	409.608	54	645	43	#
771	512.535	547	624	432	#
772	205.296	813	994	571	#
773	314.425	88	461	458	#
774	5.89883	477	215	31	#
775	352.47	910	569	231	#
776	135.509	396	804	269	#
777	8.18467	940	593	924	#
778	998.826	120	396	873	#
779	929.202	833	396	991	#
780	612.589	354	586	907	#
781	584.026	848	915	121	#
782	350.167	963	941	51	#
783	944.117	784	354	201	#
784	706.819	280	234	515	#
785	636.498	544	274	828	#
786	94.11	83	344	856	#
787	24.4408	819	455	684	#
788	708.511	462	814	578	#
789	667.314	480	432	952	#
790	799.013	785	54	532	#
791	240.592	923	392	126	#
792	59.5463	619	740	594	#
793	850.715	657	917	528	#
794	928.066	5	548	970	#
795	741.625	928	100	977	#
796	737.164	276	871	573	#
797	322.692	825	310	111	#
798	263.6	630	182	620	#
799	440.906	344	622	456	#
800	857.934	881	469	892	#
801	344.642	128	328	191	#
802	0.482263	312	361	956	#
803	841.951	592	867	949	#
804	826.113	511	546	572	#
805	743.248	58	448	250	#
806	887.92	308	993	206	#
807	796.451	561	488	763	#
808	188.622	966	482	982	#
809	972.002	392	832	899	#
810	298.569	31	891	659	#
811	135.9	55	192	892	#
812	200.512	260	483	309	#
813	860.78	927	647	468	#
814	353.853	641	435	919	#
815	368.214	458	561	51	#
816	354.862	542	552	44	#
817	369.87	286	201	81	#
818	484.405	311	798	299	#
819	880.77	512	14	794	#
820	380.995	525	934	364	#
821	914.866	387	346	883	#
822	54.5379	480	352	498	#
823	341.255	200	773	980	#
824	464.921	486	681	944	#
825	78.8233	821	278	101	#
826	929.637	562	310	806	#
827	237.733	513	634	467	#
828	695.917	248	399	28	#
829	778.095	107	410	242	#
830	115.403	605	60	387	#
831	749.348	7	521	641	#
832	993.15	769	99	169	#
833	198.245	290	339	939	#
834	847.83	222	407	418	#
835	389.053	387	927	434	#
836	16.2444	575	18	521	#
837	66.4478	98	518	524	#
838	762.843	684	540	535	#
839	109.781	155	449	544	#
840	813.706	858	896	416	#
841	76.784	521	125	287	#
842	24.4837	765	701	443	#
843	815.464	637	338	405	#
844	213.105	264	691	128	#
845	534.833	342	55	758	#
846	540.565	457	218	353	#
847	468.303	911	696	739	#
848	206.928	47	806	163	#
849	537.972	222	664	605	#
850	644.695	285	893	212	#
851	233.698	217	414	222	#
852	837.996	142	6	108	#
853	257.785	72	212	949	#
854	873.577	152	795	830	#
855	354.238	568	826	400	#
856	338.373	867	199	709	#
857	140.994	772	7	128	#
858	718.486	561	809	689	#
859	694.172	723	712	866	#
860	525.647	533	783	346	#
861	95.3119	7	871	979	#
862	479.843	550	363	377	#
863	145.745	945	37	1	#
864	710.51	379	929	963	#
865	976.622	456	815	134	#
866	603.778	621	430	615	#
867	338.83	185	116	989	#
868	619.535	450	482	773	#
869	943.905	157	396	149	#
870	129.592	446	86	606	#
871	345.242	104	114	659	#
872	87.0578	25	463	120	#
873	498.296	733	907	265	#
874	127.034	574	848	713	#
875	319.146	581	765	388	#
876	520.064	799	171	417	#
877	272.7	63	0	703	#
878	252.281	412	249	490	#
879	264.981	767	607	258	#
880	389.999	587	788	489	#
881	888.364	360	552	119	#
882	801.546	982	452	732	#
883	374.275	435	583	713	#
884	255.394	306	174	691	#
885	444.8	560	758	397	#
886	891.211	844	30	968	#
887	622.788	306	520	194	#
888	69.2311	643	798	689	#
889	459.487	605	481	370	#
890	643.386	219	100	547	#
891	569.367	953	639	824	#
892	774.929	446	704	894	#
893	323.744	485	675	338	#
894	505.813	770	242	421	#
895	547.942	494	32	743	#
896	444.887	79	904	924	#
897	591.184	496	531	383	#
898	85.0102	8	581	42	#
899	694.036	593	697	327	#
900	465.461	207	43	366	#
901	665.15	746	283	532	#
902	121.571	242	850	52	#
903	497.232	759	452	565	#
904	522.305	98	21	815	#
905	701.55	276	473	306	#
906	486.518	945	652	166	#
907	820.98	599	896	153	#
908	389.967	993	364	392	#
909	793.492	739	881	750	#
910	327.619	785	448	138	#
911	581.153	264	967	535	#
912	779.656	985	83	485	#
913	754.118	190	120	832	#
914	744.574	506	651	354	#
915	524.768	249	272	922	#
916	749.073	112	223	864	#
917	64.0541	891	778	683	#
918	621.98	426	769	313	#
919	800.267	679	854	27	#
920	428.231	78	381	547	#
921	799.881	769	507	18	#
922	498.975	439	168	482	#
923	260.772	305	518	293	#
924	65.1566	633	673	641	#
925	610.024	271	113	144	#
926	604.472	193	906	360	#
927	691.716	341	373	259	#
928	645.379	383	735	820	#
929	54.4747	266	111	911	#
930	436.886	885	813	187	#
931	404.26	123	766	24	#
932	589.124	726	828	727	#
933	874.754	306	682	181	#
934	728.187	205	856	911	#
935	778.013	527	933	795	#
936	284.062	85	484	483	#
937	81.1722	87	626	268	#
938	458.34	808	305	211	#
939	105.309	723	677	728	#
940	394.066	757	438	139	#
941	418.479	698	691	306	#
942	480.893	240	631	52	#
943	208.9	456	171	344	#
944	791.746	19	896	327	#
945	605.016	656	991	145	#
946	733.656	971	551	555	#
947	174.415	186	265	221	#
948	194.904	881	332	778	#
949	921.332	605	208	201	#
950	522.377	982	545	912	#
951	732.354	637	266	392	#
952	121.028	909	75	507	#
953	756.071	102	433	186	#
954	331.592	820	97	179	#
955	644.815	438	192	200	#
956	513.244	226	586	19	#
957	935.237	254	285	53	#
958	934.603	922	953	662	#
959	99.375	529	566	174	#
960	159.527	799	746	906	#
961	958.997	156	998	211	#
962	103.381	829	147	888	#
963	223.375	436	606	435	#
964	830.978	830	38	785	#
965	884.287	122	174	59	#
966	469.154	994	915	978	#
967	81.9243	274	627	599	#
968	314.928	549	104	696	#
969	841.52	758	792	727	#
970	334.48	692	466	396	#
971	772.882	287	687	635	#
972	768.668	655	19	712	#
973	423.668	773	343	327	#
974	487.573	560	676	288	#
975	482.106	777	397	471	#
976	69.5718	211	657	890	#
977	435.999	17	620	227	#
978	319.674	796	738	933	#
