269	590.423	3	24	90	#
270	66.4578	90	70	82	#
271	882.151	15	71	67	#
272	551.344	90	45	14	#
273	246.192	19	73	48	#
274	967.791	51	23	96	#
275	902.601	25	11	88	#
276	953.135	53	68	88	#
277	661.129	25	91	63	#
278	669.984	32	44	38	#
279	290.668	85	72	47	#
280	822.127	96	46	83	#
281	854.968	68	47	88	#
282	567.506	57	73	67	#
283	858.891	60	65	98	#
284	298.037	14	25	90	#
285	183.269	82	1	35	#
286	280.409	68	31	49	#
287	951.45	71	10	95	#
288	707.74	73	24	83	#
289	666.931	10	83	38	#
290	798.804	51	18	42	#
291	188.994	54	25	50	#
292	199.761	92	54	32	#
293	372.06	22	80	3	#
294	92.7199	1	86	5	#
295	484.525	29	62	64	#
296	96.1089	24	44	9	#
297	844.098	93	29	84	#
298	78.2686	5	20	37	#
299	687.191	93	12	2	#
300	680.836	99	76	38	#
301	4.92045	59	46	71	#
302	431.383	90	67	5	#
303	707.84	94	9	1	#
304	173.516	94	43	38	#
305	484.277	34	81	84	#
306	986.957	42	91	73	#
307	225.051	27	5	41	#
308	923.816	78	33	71	#
309	300.954	54	5	7	#
310	465.446	14	75	99	#
311	116.06	0	63	61	#
312	424.863	57	60	62	#
313	410.388	32	19	89	#
314	868.384	7	93	23	#
315	962.24	36	12	59	#
316	385.012	18	58	24	#
317	923.498	9	63	22	#
318	693.2	31	40	10	#
319	10.4637	58	49	33	#
320	142.05	6	27	84	#
321	168.298	12	90	83	#
322	137.613	97	55	39	#
323	128.907	17	14	71	#
324	904.838	33	53	35	#
325	490.094	28	60	8	#
326	281.862	69	84	50	#
327	303.058	39	17	42	#
328	977.401	45	57	85	#
329	113.909	3	58	70	#
330	227.463	98	17	13	#
331	175.999	82	25	79	#
332	510.992	52	84	58	#
333	990.553	5	97	99	#
334	394.066	70	6	93	#
335	573.682	82	66	11	#
336	919.861	71	76	50	#
337	715.667	57	62	26	#
338	333.797	20	25	19	#
339	782.873	73	62	16	#
340	642.595	80	97	45	#
341	113.853	25	90	82	#
342	438.182	73	56	76	#
343	765.261	37	71	6	#
344	137.104	31	92	60	#
345	348.6	28	40	69	#
346	287.104	42	66	24	#
347	965.379	98	16	35	#
348	874.71	53	84	79	#
349	796.148	57	14	79	#
350	631.205	79	42	39	#
351	727.951	5	1	4	#
352	179.025	26	88	63	#
353	515.111	17	79	96	#
354	486.652	16	97	15	#
355	359.839	85	1	46	#
356	507.267	67	63	76	#
357	472.034	88	65	73	#
358	64.9196	54	75	94	#
359	121.734	65	63	21	#
360	21.683	28	49	88	#
361	933.013	88	19	60	#
362	968.094	14	31	45	#
363	830.466	57	9	24	#
364	392.092	59	97	66	#
365	259.162	80	49	48	#
366	597.06	77	93	87	#
367	458.024	65	13	66	#
368	287.218	59	97	65	#
369	294.133	89	5	78	#
370	442.757	96	26	92	#
371	120.622	86	50	68	#
372	981.204	39	0	1	#
373	857.077	50	87	16	#
374	56.7073	34	57	8	#
375	282.779	27	91	25	#
376	44.7827	17	12	28	#
377	936.5	0	3	17	#
378	415.122	31	93	41	#
379	88.6471	23	32	63	#
380	36.9051	83	97	46	#
381	890.047	38	2	0	#
382	828.944	21	83	39	#
383	935.433	12	46	51	#
384	812.19	96	76	15	#
385	111.623	45	70	38	#
386	931.688	59	14	50	#
387	755.01	57	31	16	#
388	234.918	33	52	74	#
389	67.4172	95	99	55	#
390	971.7	68	79	93	#
391	364.298	55	20	1	#
392	224.583	69	79	75	#
393	374.057	26	3	60	#
394	531.163	64	2	82	#
395	50.4494	87	46	11	#
396	843.594	82	7	63	#
397	115.948	13	88	31	#
398	945.231	56	79	71	#
399	507.75	44	97	78	#
400	444.15	0	28	81	#
401	772.395	7	65	37	#
402	556.926	85	27	28	#
403	720.609	40	38	82	#
404	946.108	42	34	18	#
405	418.4	60	14	56	#
406	216.499	9	29	71	#
407	662.458	34	81	35	#
408	899.944	18	79	49	#
409	501.638	73	94	0	#
410	421.312	55	47	49	#
411	117.402	82	3	71	#
412	13.3794	89	45	32	#
413	537.268	95	11	96	#
414	37.5267	28	44	98	#
415	722.657	33	35	46	#
416	62.7231	95	87	31	#
417	546.209	94	16	54	#
418	356.983	63	18	80	#
419	53.4673	51	44	20	#
420	153.52	93	99	45	#
421	190.015	27	26	83	#
422	168.062	92	15	26	#
423	867.498	53	72	21	#
424	364.315	58	88	41	#
425	840.611	18	73	1	#
426	891.301	87	95	74	#
427	372.003	12	30	23	#
428	449.321	64	61	6	#
429	73.2032	99	18	47	#
430	80.55	5	27	83	#
431	627.032	11	32	65	#
432	525.76	19	87	29	#
433	320.613	40	50	54	#
434	840.452	70	94	42	#
435	447.971	76	81	13	#
436	921.669	99	66	94	#
437	677.34	20	49	82	#
438	961.018	19	39	16	#
439	667.462	47	54	39	#
440	680.057	31	82	75	#
441	486.055	98	28	94	#
442	414.876	76	96	83	#
443	496.846	69	34	47	#
444	539.168	78	54	80	#
445	815.067	73	13	40	#
446	413.686	96	16	66	#
447	101.672	17	12	32	#
448	640.841	17	33	86	#
449	765.834	55	37	38	#
450	92.8681	84	64	30	#
451	762.824	42	89	78	#
452	541.74	10	48	91	#
453	847.903	99	0	85	#
454	951.164	77	65	59	#
455	616.568	54	70	91	#
456	226.338	72	9	40	#
457	912.5	44	83	25	#
458	233.764	67	91	81	#
459	216.752	72	15	52	#
460	201.243	5	50	30	#
461	445.224	48	19	18	#
462	187.305	46	90	39	#
463	176.173	86	33	22	#
464	169.656	9	34	67	#
465	705.498	41	23	30	#
466	443.837	72	56	54	#
467	484.765	39	48	26	#
468	446.135	4	11	56	#
469	435.403	62	89	87	#
470	818.908	8	76	41	#
471	352.252	73	89	55	#
472	521.796	83	76	41	#
473	110.577	65	45	77	#
474	58.9388	95	31	38	#
475	672.948	74	64	51	#
476	440.138	98	88	15	#
477	955.812	98	47	9	#
478	323.024	30	34	33	#
479	460.329	34	94	44	#
480	893.621	42	40	62	#
481	198.029	34	80	26	#
482	434.329	5	57	40	#
483	849.058	95	51	10	#
484	201.167	84	72	36	#
485	279.265	47	29	11	#
486	186.239	96	0	77	#
487	512.11	7	76	11	#
488	576.74	91	53	3	#
489	2.3437	42	50	13	#
490	238.404	97	57	58	#
491	590.647	8	20	49	#
492	349.158	57	27	7	#
493	831.877	79	31	45	#
494	387.855	87	35	7	#
495	484.314	82	70	47	#
496	43.2919	61	59	48	#
497	823.262	2	57	31	#
498	250.333	40	75	93	#
499	99.5966	91	33	7	#
500	482.813	37	53	55	#
501	902.319	89	12	55	#
502	636.986	35	93	0	#
503	403.908	52	97	20	#
504	324.64	20	98	1	#
505	468.238	22	90	98	#
506	161.607	13	87	53	#
507	383.055	94	32	5	#
508	685.244	5	31	68	#
509	542.482	48	34	13	#
510	863.55	54	53	55	#
511	749.746	26	33	55	#
512	768.969	61	99	33	#
513	936.307	82	68	4	#
514	881.488	65	98	37	#
515	0.784447	78	73	93	#
516	658.522	52	12	8	#
517	159.553	26	39	99	#
518	463.175	82	64	53	#
519	670.621	34	42	86	#
520	677.791	64	41	53	#
521	43.3629	46	49	4	#
522	846.36	66	15	18	#
523	878.909	23	78	29	#
524	987.142	7	32	61	#
525	299.489	45	60	10	#
526	796.01	63	20	90	#
527	519.719	41	19	55	#
528	321.358	35	40	28	#
529	488.835	26	63	6	#
530	833.002	55	46	35	#
531	690.076	5	29	35	#
532	30.3785	21	59	96	#
533	121.902	71	32	48	#
534	439.439	76	31	33	#
535	205.474	27	65	41	#
536	832.978	97	25	47	#
537	863.778	98	75	74	#
538	775.747	93	36	69	#
539	300.016	20	19	41	#
540	943.565	18	98	48	#
541	66.35	82	69	55	#
542	694.704	77	24	55	#
543	858.843	15	76	52	#
544	482.237	23	47	10	#
545	100.366	93	85	45	#
546	87.5656	42	60	0	#
547	780.515	52	32	86	#
548	328.264	71	36	10	#
549	210.034	71	9	18	#
550	847.435	15	56	44	#
551	316.975	31	40	76	#
552	827.136	79	58	12	#
553	862.789	9	13	69	#
554	985.042	42	26	96	#
555	488.791	8	40	15	#
556	11.356	83	25	58	#
557	816.899	38	57	13	#
558	682.081	65	37	75	#
559	923.289	70	72	97	#
560	245.118	33	14	26	#
561	379.561	85	66	40	#
562	317.265	44	26	68	#
563	713.274	34	98	42	#
564	453.025	43	2	80	#
565	578.144	99	65	41	#
566	750.255	52	82	25	#
567	143.962	71	6	40	#
568	343.018	43	48	64	#
569	217.234	52	25	5	#
570	398.621	76	93	17	#
571	385.799	44	16	52	#
572	283.656	50	30	79	#
573	44.138	38	96	80	#
574	892.981	19	15	97	#
575	500.82	68	12	59	#
576	745.91	28	19	62	#
577	495.51	7	10	52	#
578	345.495	95	98	58	#
579	360.195	8	0	66	#
580	469.635	92	93	43	#
581	747.739	91	75	36	#
582	516.845	2	49	29	#
583	320.635	83	63	8	#
584	764.859	65	15	7	#
585	43.7741	94	61	9	#
586	416.877	4	29	56	#
587	757.292	12	98	99	#
588	608.062	6	59	90	#
589	519.026	13	91	23	#
590	124.055	42	67	19	#
591	800.833	13	63	22	#
592	443.588	68	73	83	#
593	999.019	74	57	20	#
594	858.876	51	94	15	#
595	876.326	5	48	27	#
596	850.359	95	37	66	#
597	491.429	14	53	83	#
598	596.412	6	97	27	#
599	891.601	98	91	53	#
600	484.038	41	4	65	#
601	759.449	8	46	48	#
602	435.005	38	34	7	#
603	485.144	44	54	56	#
604	35.8693	14	28	21	#
605	917.568	40	63	34	#
606	239.062	19	58	45	#
607	944.996	8	41	90	#
608	395.679	12	32	34	#
609	38.9619	56	18	26	#
610	186.076	28	82	97	#
611	395.371	91	88	76	#
612	600.32	30	83	98	#
613	684.984	75	71	67	#
614	958.387	62	8	58	#
615	859.233	58	83	98	#
616	137.242	69	55	15	#
617	813.755	25	47	42	#
618	981.54	13	63	35	#
619	224.749	29	2	16	#
620	340.455	34	56	43	#
621	542.182	29	24	17	#
622	295.263	5	93	91	#
623	100.218	17	43	50	#
624	665.655	83	14	9	#
625	118.896	11	54	37	#
626	23.2235	28	52	19	#
627	509.404	75	92	46	#
628	279.354	7	28	99	#
629	949.547	52	31	67	#
630	738.134	52	1	96	#
631	380.16	93	71	72	#
632	450.06	3	28	31	#
633	943.635	61	77	32	#
634	786.914	57	85	58	#
635	627.064	64	43	74	#
636	231.897	53	33	71	#
637	48.9755	16	70	39	#
638	814.419	13	70	77	#
639	436.669	5	24	51	#
640	638.244	58	38	15	#
641	253.444	31	1	5	#
642	194.182	40	89	16	#
643	705.274	52	25	5	#
644	709.606	58	96	32	#
645	438.315	22	46	26	#
646	710.004	76	88	97	#
647	968.588	43	21	99	#
648	846.555	23	51	73	#
649	548.504	28	3	89	#
650	705.178	89	63	13	#
651	942.247	96	11	88	#
652	532.112	10	35	64	#
653	79.8128	15	56	4	#
654	701.321	26	51	16	#
655	56.5647	54	15	81	#
656	226.948	51	14	41	#
657	447.391	16	48	65	#
658	324.1	29	56	5	#
659	677.476	56	27	29	#
660	159.04	56	82	64	#
661	494.415	42	76	3	#
662	621.692	62	95	97	#
663	224.674	86	81	78	#
664	630.123	70	95	23	#
665	752.307	18	29	79	#
666	559.711	9	47	32	#
667	318.945	92	85	46	#
668	878.905	32	94	97	#
669	311.477	10	0	26	#
670	969.052	3	96	63	#
671	177.472	72	75	64	#
672	407.482	88	35	67	#
673	488.259	93	15	1	#
674	701.067	93	55	42	#
675	955.738	89	52	42	#
676	571.729	1	3	70	#
677	901.35	71	66	11	#
678	415.867	39	86	79	#
679	274.302	88	6	16	#
680	486.449	49	41	74	#
681	820.994	6	10	89	#
682	679.511	50	73	92	#
683	418.732	66	10	63	#
684	546.058	23	87	95	#
685	904.23	54	75	8	#
686	295.886	97	70	40	#
687	950.974	95	80	14	#
688	111.594	53	10	91	#
689	933.096	70	12	85	#
690	323.994	56	29	4	#
691	129.44	53	75	14	#
692	567.83	72	48	29	#
693	896.222	23	26	68	#
694	388.034	4	98	61	#
695	896.251	21	50	88	#
696	226.584	8	10	66	#
697	525.897	75	37	34	#
698	564.451	81	34	93	#
699	469.756	95	35	72	#
700	234.037	62	66	61	#
701	261.28	18	4	50	#
702	703.908	50	65	33	#
703	239.305	99	23	45	#
704	894.189	57	43	50	#
705	197.615	81	34	2	#
706	253.865	30	73	68	#
707	713.168	78	51	6	#
708	285.325	76	92	58	#
709	608.347	52	84	69	#
710	436.817	74	30	5	#
711	253.556	41	3	21	#
712	300.115	21	71	47	#
713	448.722	20	45	86	#
714	348.53	78	56	29	#
715	435.731	31	75	21	#
716	29.5094	26	55	67	#
717	188.563	81	36	6	#
718	886.406	12	8	76	#
719	503.856	46	24	55	#
720	525.619	71	25	68	#
721	571.864	84	71	27	#
722	272.075	58	92	33	#
723	505.572	26	99	60	#
724	440.44	41	70	89	#
725	435.17	5	75	20	#
726	321.849	40	59	13	#
727	259.145	50	95	98	#
728	551.101	69	46	67	#
729	110.315	60	58	80	#
730	210.017	44	12	69	#
731	30.8355	25	45	4	#
732	886.643	68	52	61	#
733	235.175	34	22	78	#
734	921.21	4	29	87	#
735	44.6557	19	77	16	#
736	327.275	80	29	6	#
737	507.883	88	35	76	#
738	717.303	65	54	38	#
739	765.3	92	12	97	#
740	58.9999	19	44	99	#
741	416.345	45	42	14	#
742	242.069	50	60	68	#
743	504.091	1	77	37	#
744	244.573	72	4	88	#
745	244.973	18	23	41	#
746	153.966	97	13	20	#
747	300.137	47	91	4	#
748	419.876	11	87	94	#
749	210.145	44	55	49	#
750	494.089	1	33	63	#
751	596.221	5	52	21	#
752	447.711	84	88	30	#
753	868.91	55	90	78	#
754	246.329	12	15	42	#
755	478.965	33	18	11	#
756	111.072	63	77	99	#
757	195.492	0	13	5	#
758	796.754	42	47	85	#
759	502.795	79	64	33	#
760	677.906	53	56	91	#
761	970.1	7	8	30	#
762	249.262	79	21	82	#
763	37.0647	37	95	72	#
764	740.349	25	21	58	#
765	455.252	44	27	15	#
766	15.0492	76	14	94	#
767	415.925	15	63	29	#
768	957.877	17	35	93	#
769	444.066	97	47	60	#
770	163.438	74	96	20	#
771	563.544	61	24	89	#
772	856.329	8	53	71	#
773	860.79	89	31	18	#
774	634.496	33	68	63	#
775	483.764	32	24	95	#
776	647.833	84	99	96	#
777	135.591	87	47	78	#
778	573.865	24	1	12	#
779	703.335	87	39	60	#
780	522.173	3	95	61	#
781	131.687	93	59	99	#
782	631.431	78	92	4	#
783	67.703	48	29	35	#
784	61.1802	59	62	96	#
785	587.182	0	70	30	#
786	741.819	24	79	13	#
787	813.325	62	69	73	#
788	782.563	82	22	65	#
789	520.6	41	77	92	#
790	532.902	14	65	69	#
791	545.977	44	45	13	#
792	547.947	55	18	15	#
793	912.732	77	30	53	#
794	285.482	19	23	76	#
795	504.453	79	26	9	#
796	860.21	8	5	65	#
797	186.63	17	51	41	#
798	292.649	25	60	64	#
799	485.583	31	86	81	#
800	179.155	79	17	71	#
801	784.265	87	81	64	#
802	832.533	5	64	96	#
803	185.392	39	19	0	#
804	978.328	89	3	40	#
805	707.165	23	69	17	#
806	418.013	88	49	39	#
807	634.216	41	17	48	#
808	14.5512	30	84	54	#
809	609.644	47	93	40	#
810	334.22	85	80	70	#
811	300.932	45	35	88	#
812	672.741	79	97	54	#
813	213.661	29	28	69	#
814	483.484	51	61	52	#
815	815.418	7	62	18	#
816	724.215	93	92	11	#
817	56.9627	97	55	74	#
818	63.4616	74	32	58	#
819	124.791	43	98	69	#
820	337.764	29	80	74	#
821	662.556	12	23	27	#
822	257.511	71	87	23	#
823	758.365	66	4	39	#
824	121.787	83	36	40	#
825	710.809	78	16	45	#
826	221.559	98	80	34	#
827	958.638	5	24	16	#
828	685.772	24	33	5	#
829	587.329	28	57	60	#
830	756.331	77	63	30	#
831	510.337	20	43	76	#
832	865.66	64	62	49	#
833	763.682	94	77	4	#
834	434.478	51	29	64	#
835	349.554	16	36	4	#
836	7.61294	40	99	65	#
837	717.958	77	75	39	#
838	202.128	44	33	63	#
839	285.003	53	30	76	#
840	954.735	88	52	70	#
841	352.223	1	57	36	#
842	724.398	11	34	86	#
843	413.43	15	31	70	#
844	631.253	89	34	36	#
845	113.893	43	5	1	#
846	994.385	2	25	24	#
847	61.2069	55	17	28	#
848	368.715	3	85	19	#
849	278.06	40	78	85	#
850	975.195	63	43	54	#
851	334.142	70	56	57	#
852	368.71	6	90	16	#
853	97.7926	23	10	21	#
854	294.503	1	8	64	#
855	607.533	48	82	84	#
856	946.672	12	21	44	#
857	779.454	62	20	50	#
858	261.21	38	76	90	#
859	538.507	41	25	42	#
860	451.263	33	47	3	#
861	490.06	48	43	72	#
862	723.709	10	61	98	#
863	523.55	27	63	14	#
864	376.731	69	37	68	#
865	276.621	49	31	63	#
866	598.209	93	92	39	#
867	422.607	47	4	55	#
868	319.917	25	19	96	#
869	993.256	12	25	83	#
870	586.964	75	52	90	#
871	100.927	41	29	38	#
872	2.11172	23	94	0	#
873	808.384	55	33	98	#
874	303.358	78	3	29	#
875	680.168	33	80	98	#
876	502.892	57	66	22	#
877	3.88395	92	85	71	#
878	130.89	12	57	16	#
879	537.854	27	87	0	#
880	636.452	85	75	36	#
881	41.0387	62	16	80	#
882	537.974	88	78	60	#
883	771.775	81	45	0	#
884	486.568	17	94	73	#
885	603.808	8	43	63	#
886	8.68178	43	52	96	#
887	401.238	30	53	83	#
888	327.839	62	16	75	#
889	818.435	24	51	15	#
890	330.477	98	83	71	#
891	746.627	80	96	25	#
892	437.144	27	77	89	#
893	215.79	0	40	78	#
894	867.853	17	27	71	#
895	678.631	90	58	43	#
896	549.188	37	49	46	#
897	252.853	47	3	64	#
898	700.777	3	69	31	#
899	678.586	98	60	96	#
900	960.067	26	9	67	#
901	459.751	23	48	62	#
902	756.845	20	5	1	#
903	901.307	42	11	3	#
904	532.748	77	14	72	#
905	528.745	19	31	51	#
906	316.062	61	84	3	#
907	681.835	22	90	99	#
908	108.366	94	64	90	#
909	911.586	26	70	29	#
910	517.143	6	90	52	#
911	177.497	3	91	45	#
912	77.2594	51	75	49	#
913	741.632	50	24	35	#
914	744.249	44	23	87	#
915	86.687	53	98	52	#
916	113.635	0	9	99	#
917	147.145	1	66	40	#
918	23.059	85	73	63	#
919	635.777	81	23	11	#
920	327.773	0	97	6	#
921	272.162	54	81	98	#
922	805.089	42	44	36	#
923	275.555	2	79	0	#
924	339.683	66	4	45	#
925	571.361	87	81	27	#
926	769.161	51	84	3	#
927	778.615	95	58	38	#
928	28.1162	65	66	14	#
929	195.314	39	43	27	#
930	518.927	0	46	98	#
931	679.077	74	57	8	#
932	958.83	42	92	73	#
933	532.541	25	47	58	#
934	305.362	71	26	58	#
935	246.075	6	45	19	#
936	746.028	96	55	26	#
937	224.771	34	29	57	#
938	153.119	75	41	67	#
939	432.393	13	90	26	#
940	850.864	99	75	66	#
941	221.81	18	11	13	#
942	19.6663	86	15	7	#
943	489.672	10	67	32	#
944	570.937	47	65	69	#
945	692.437	47	44	82	#
946	866.105	46	53	21	#
947	191.585	86	35	11	#
948	224.654	33	32	92	#
949	857.71	12	65	76	#
950	768.572	10	71	31	#
951	856.39	94	97	14	#
952	784.406	41	34	72	#
953	63.1189	46	59	0	#
954	449.142	89	10	36	#
955	610.27	83	74	75	#
956	462.419	80	67	20	#
957	655.959	1	55	7	#
958	855.127	20	38	17	#
959	582.853	3	95	33	#
960	3.22847	62	79	42	#
961	484.362	38	35	44	#
962	665.685	8	48	51	#
963	976.346	41	99	34	#
964	686.651	20	13	60	#
965	49.0977	54	66	62	#
966	879.173	68	22	58	#
967	454.762	4	60	67	#
968	230.113	77	15	78	#
969	573.885	16	94	27	#
970	173.156	79	78	11	#
971	320.56	13	71	74	#
972	922.578	39	99	11	#
973	60.3373	44	32	12	#
974	3.07331	29	13	85	#
975	98.5859	88	57	38	#
976	152.618	34	76	77	#
977	46.1749	5	14	19	#
978	40.7052	55	30	39	#
