184	810.911	36	0	9	#
185	455.398	60	66	98	#
186	126.255	39	47	0	#
187	964.381	71	81	84	#
188	44.5181	67	47	29	#
189	652.159	31	66	75	#
190	758.584	76	39	13	#
191	457.344	88	81	5	#
192	491.468	4	81	47	#
193	998.843	47	61	70	#
194	19.569	88	7	67	#
195	258.063	17	11	60	#
196	766.501	38	64	58	#
197	135.489	65	79	52	#
198	41.1416	52	1	79	#
199	531.924	26	45	50	#
200	748.414	3	90	59	#
201	187.694	82	75	1	#
202	562.462	85	37	1	#
203	502.393	59	21	24	#
204	119.26	87	83	63	#
205	953.23	74	27	38	#
206	259.308	6	52	91	#
207	531.818	90	34	82	#
208	730.998	66	73	30	#
209	827.236	81	29	87	#
210	51.3035	26	68	72	#
211	997.465	63	39	1	#
212	412.881	1	54	65	#
213	891.793	4	15	13	#
214	625.282	56	14	12	#
215	13.5641	94	78	24	#
216	82.8521	60	76	16	#
217	845.63	56	1	36	#
218	663.047	56	6	14	#
219	300.137	67	62	29	#
220	93.0322	99	91	0	#
221	369.812	33	78	60	#
222	297.851	52	0	54	#
223	523.201	73	97	23	#
224	650.727	0	52	95	#
225	175.685	74	25	44	#
226	231.918	18	0	54	#
227	891.599	85	47	52	#
228	841.443	31	27	22	#
229	851.28	85	32	40	#
230	793.94	62	93	70	#
231	87.0127	14	28	57	#
232	339.537	93	92	73	#
233	997.841	89	69	97	#
234	708.101	99	53	29	#
235	527.805	41	8	83	#
236	618.918	94	11	90	#
237	502.505	38	79	91	#
238	723.872	40	8	33	#
239	10.4928	97	25	64	#
240	859.371	59	78	18	#
241	388.854	64	4	7	#
242	170.802	42	91	60	#
243	326.437	69	62	88	#
244	142.971	20	72	98	#
245	833.536	64	47	33	#
246	320.984	22	29	14	#
247	343.442	19	88	80	#
248	38.265	2	95	99	#
249	9.12532	87	71	19	#
250	781.851	60	64	44	#
251	337.412	5	72	27	#
252	919.857	45	70	52	#
253	663.371	39	45	48	#
254	391.971	87	68	69	#
255	609.229	59	30	12	#
256	621.066	34	50	7	#
257	594.987	13	21	25	#
258	342.486	63	33	23	#
259	671.999	98	78	69	#
260	267.31	37	9	42	#
261	436.149	48	20	94	#
262	496.848	85	88	14	#
263	543.835	82	10	97	#
264	387.868	75	93	90	#
265	301.895	18	88	91	#
266	960.128	70	75	72	#
267	37.5473	65	78	95	#
268	604.092	76	78	6	#
269	680.762	56	63	11	#
270	469.738	74	69	75	#
271	111.058	4	43	20	#
272	486.982	6	87	17	#
273	96.7804	58	69	48	#
274	866.862	18	59	32	#
275	691.106	64	42	50	#
276	964.068	44	55	84	#
277	778.784	89	73	0	#
278	417.606	6	78	39	#
279	328.46	40	25	43	#
280	712.812	38	24	48	#
281	871.237	46	84	43	#
282	476.889	23	79	33	#
283	348.205	59	56	77	#
284	145.319	89	1	21	#
285	747.993	32	70	76	#
286	117.954	68	46	98	#
287	889.964	87	92	13	#
288	161.292	13	73	27	#
289	299.495	89	24	9	#
290	607.385	51	91	11	#
291	368.846	26	53	19	#
292	850.009	83	37	24	#
293	900.469	44	34	79	#
294	745.194	92	4	84	#
295	689.132	84	36	83	#
296	785.885	67	72	91	#
297	15.1169	31	98	41	#
298	339.474	19	27	90	#
299	792.742	62	76	22	#
300	812.112	5	97	32	#
301	646.864	50	55	32	#
302	335.176	1	28	29	#
303	374.51	91	76	96	#
304	456.948	71	11	82	#
305	89.6705	21	86	56	#
306	366.526	19	36	33	#
307	846.302	2	18	19	#
308	377.153	68	19	51	#
309	687.96	0	78	19	#
310	752.624	12	58	45	#
311	882.003	85	49	97	#
312	473.12	90	16	13	#
313	562.175	17	67	77	#
314	205.739	30	16	74	#
315	125.405	98	87	13	#
316	570.234	17	54	8	#
317	507.008	88	62	5	#
318	771.859	25	10	91	#
319	893.036	49	71	93	#
320	810.98	60	89	72	#
321	519.331	26	10	69	#
322	883.504	69	80	15	#
323	579.752	91	96	44	#
324	585.092	69	11	40	#
325	887.194	29	6	67	#
326	826.835	24	61	8	#
327	402.092	45	21	74	#
328	105.033	13	44	74	#
329	566.286	91	25	48	#
330	811.59	99	8	15	#
331	16.9179	97	38	31	#
332	15.3702	96	25	24	#
333	747.319	77	8	84	#
334	768.034	86	1	47	#
335	545.167	49	62	24	#
336	670.459	23	14	96	#
337	942.886	13	68	99	#
338	515.526	39	17	44	#
339	86.5355	68	14	41	#
340	226.264	51	92	60	#
341	216.39	83	80	90	#
342	409.716	50	71	46	#
343	855.846	40	0	79	#
344	361.415	35	18	25	#
345	924.887	39	24	86	#
346	594.571	88	2	46	#
347	811.687	12	42	53	#
348	613.624	96	25	5	#
349	159.611	63	49	70	#
350	703.548	54	44	11	#
351	756.702	14	63	96	#
352	964.304	98	56	63	#
353	450.918	90	10	92	#
354	684.113	50	80	11	#
355	456.75	90	89	45	#
356	415.69	42	75	55	#
357	767.472	38	37	16	#
358	796.397	12	68	83	#
359	642.193	48	99	24	#
360	236.22	9	95	75	#
361	297.963	58	18	94	#
362	86.7657	78	70	21	#
363	4.61793	65	94	17	#
364	799.987	91	34	7	#
365	753.644	11	30	48	#
366	887.08	1	57	72	#
367	552.251	78	99	98	#
368	196.017	57	92	23	#
369	179.955	70	36	60	#
370	140.443	42	45	91	#
371	937.369	90	27	63	#
372	33.1627	79	91	36	#
373	515.529	59	2	49	#
374	604.196	9	42	88	#
375	618.964	11	16	64	#
376	116.408	45	97	46	#
377	386.849	42	51	90	#
378	230.96	15	67	18	#
379	973.967	24	82	65	#
380	920.34	96	45	42	#
381	876.846	13	14	80	#
382	278.497	20	68	6	#
383	720.292	71	27	0	#
384	35.5916	28	65	72	#
385	671.653	96	69	9	#
386	89.0234	97	42	80	#
387	456.893	24	75	67	#
388	333.265	81	23	94	#
389	606.501	61	13	10	#
390	393.279	2	43	99	#
391	922.095	95	27	36	#
392	605.061	46	75	89	#
393	387.389	5	71	80	#
394	774.24	4	29	30	#
395	493.742	40	73	4	#
396	341.303	46	91	21	#
397	345.189	32	38	8	#
398	431.477	37	11	59	#
399	385.384	93	3	99	#
400	196.641	47	22	11	#
401	132.848	26	77	29	#
402	853.728	51	47	13	#
403	11.0852	17	0	51	#
404	477.377	96	59	83	#
405	216.6	44	70	43	#
406	763.68	28	26	27	#
407	368.123	71	95	35	#
408	794.964	31	6	86	#
409	484.411	56	18	35	#
410	282.102	76	13	81	#
411	201.895	25	24	56	#
412	380.924	30	36	26	#
413	51.5647	60	55	87	#
414	551.01	1	41	85	#
415	884.518	18	63	1	#
416	802.607	14	53	51	#
417	535.473	63	48	96	#
418	430.43	71	3	47	#
419	581.457	79	35	61	#
420	835.943	93	47	66	#
421	164.943	29	62	78	#
422	532.881	16	51	40	#
423	984.491	60	6	94	#
424	455.167	99	25	94	#
425	720.991	13	84	61	#
426	242.086	93	79	68	#
427	363.888	94	53	99	#
428	262.441	40	96	34	#
429	129.328	59	79	70	#
430	447.58	68	67	1	#
431	864.837	63	31	29	#
432	168.411	67	88	0	#
433	607.801	35	39	70	#
434	514.692	67	63	14	#
435	169.304	35	73	63	#
436	906.369	73	72	68	#
437	105.024	30	97	2	#
438	421.209	29	39	46	#
439	106.378	68	24	86	#
440	670.096	12	83	41	#
441	815.38	36	17	98	#
442	326.42	92	55	21	#
443	434.835	82	85	47	#
444	917.997	21	38	3	#
445	145.996	77	34	11	#
446	454.277	98	32	78	#
447	805.532	37	22	91	#
448	240.967	12	67	60	#
449	604.707	97	59	22	#
450	655.998	41	50	0	#
451	115.382	47	66	8	#
452	779.566	12	43	9	#
453	394.871	8	87	92	#
454	13.6319	63	87	2	#
455	537.491	57	29	82	#
456	25.7228	62	91	95	#
457	835.328	92	64	76	#
458	60.2987	33	2	32	#
459	549.735	96	0	99	#
460	247.807	14	11	55	#
461	619.629	52	8	35	#
462	417.954	1	36	76	#
463	658.893	20	31	95	#
464	206.819	20	10	4	#
465	200.95	31	71	30	#
466	936.843	49	78	75	#
467	626.941	30	39	8	#
468	652.39	75	24	60	#
469	854.573	27	20	42	#
470	64.8197	77	42	26	#
471	693.645	51	21	66	#
472	786.089	49	6	98	#
473	64.4491	68	26	2	#
474	519.598	87	57	0	#
475	550.692	79	50	45	#
476	292.182	47	3	82	#
477	986.559	50	66	31	#
478	269.145	85	59	52	#
479	313.66	22	58	5	#
480	558.497	36	86	0	#
481	385.999	54	63	78	#
482	681.058	22	53	63	#
483	749.721	42	5	31	#
484	59.8518	73	93	85	#
485	679.292	48	12	36	#
486	965.226	89	40	21	#
487	912.88	18	13	3	#
488	841.385	88	75	86	#
489	597.119	74	15	83	#
490	835.533	56	19	83	#
491	925.022	4	76	27	#
492	652.586	91	66	83	#
493	830.754	98	15	91	#
494	566.409	13	36	21	#
495	891.052	3	9	90	#
496	532.805	16	44	37	#
497	275.488	23	42	50	#
498	869.988	3	82	5	#
499	186.418	4	99	97	#
500	899.015	96	76	28	#
501	734.309	4	95	93	#
502	269.68	89	55	49	#
503	605.286	56	39	72	#
504	436.621	94	53	44	#
505	195.142	66	40	8	#
506	895.903	41	99	55	#
507	107.648	7	21	88	#
508	344.083	99	30	54	#
509	44.912	41	19	93	#
510	879.797	21	70	20	#
511	153.663	41	71	22	#
512	732.145	29	67	27	#
513	833.711	6	92	76	#
514	770.665	64	25	71	#
515	863.48	4	44	6	#
516	228.448	66	29	95	#
517	452.367	74	45	65	#
518	652.947	86	45	78	#
519	490.861	36	69	79	#
520	338.103	10	23	36	#
521	594.641	12	36	20	#
522	479.264	8	88	91	#
523	329.205	62	89	88	#
524	78.6618	7	83	87	#
525	974.876	44	7	19	#
526	366.047	74	23	35	#
527	693.11	77	45	80	#
528	511.813	64	39	37	#
529	3.4764	67	45	94	#
530	487.692	85	71	1	#
531	929.006	5	42	38	#
532	98.8554	39	16	11	#
533	696.013	95	32	70	#
534	391.337	59	96	77	#
535	408.407	7	25	51	#
536	218.356	15	24	65	#
537	763.598	19	89	27	#
538	874.076	43	27	99	#
539	833.658	99	68	50	#
540	11.2873	19	53	72	#
541	715.261	71	6	20	#
542	758.588	72	73	71	#
543	838.258	82	90	95	#
544	34.4919	78	39	29	#
545	12.5942	33	51	91	#
546	547.334	69	59	62	#
547	223.862	86	31	47	#
548	76.5819	67	56	77	#
549	392.067	71	98	52	#
550	698.3	7	25	61	#
551	5.45332	68	30	83	#
552	958.563	66	19	64	#
553	656.266	31	25	24	#
554	319.062	34	65	4	#
555	732.879	59	25	99	#
556	817.321	49	34	43	#
557	781.499	95	39	19	#
558	33.3438	48	26	20	#
559	340.715	81	14	47	#
560	135.196	53	81	58	#
561	373.402	57	12	23	#
562	987.912	15	14	2	#
563	773.103	14	70	93	#
564	53.3075	23	36	3	#
565	805.72	93	43	10	#
566	82.6795	98	76	26	#
567	762.452	3	80	35	#
568	410.036	55	88	87	#
569	546.162	25	6	59	#
570	990.423	11	77	96	#
571	390.917	39	94	77	#
572	196.073	93	17	55	#
573	423.23	83	47	52	#
574	782.513	38	13	45	#
575	313.559	8	35	81	#
576	367.44	8	4	7	#
577	837.936	50	62	24	#
578	227.075	76	66	58	#
579	772.096	26	61	36	#
580	207.888	17	58	84	#
581	174.312	0	35	93	#
582	75.9765	87	16	15	#
583	778.143	22	95	78	#
584	682.074	11	62	86	#
585	912.613	0	28	27	#
586	907.05	52	18	19	#
587	94.8628	40	39	65	#
588	470.938	61	26	74	#
589	199.129	45	52	66	#
590	337.963	51	91	74	#
591	895.91	53	44	32	#
592	630.662	49	98	44	#
593	876.504	48	92	55	#
594	678.137	79	29	66	#
595	2.91431	76	61	54	#
596	58.7457	46	84	21	#
597	241.832	84	95	75	#
598	55.7259	34	59	54	#
599	661.901	30	78	41	#
600	736.973	29	15	32	#
601	524.641	4	43	38	#
602	92.5304	31	15	37	#
603	460.235	11	60	62	#
604	779.925	12	79	90	#
605	237.737	90	86	66	#
606	533.335	98	61	77	#
607	146.726	85	21	44	#
608	902.271	25	36	58	#
609	516.814	23	21	46	#
610	763.499	34	33	79	#
611	798.865	64	12	93	#
612	60.7435	15	28	49	#
613	70.8167	63	50	91	#
614	953.972	32	16	98	#
615	857.632	64	70	46	#
616	720.307	62	88	64	#
617	368.412	11	36	20	#
618	364.945	94	23	73	#
619	15.0046	15	75	7	#
620	89.2346	11	37	50	#
621	747.735	76	12	68	#
622	627.892	63	18	95	#
623	346.908	19	26	24	#
624	713.813	80	56	52	#
625	649.708	9	38	97	#
626	285.368	37	92	94	#
627	501.725	56	90	25	#
628	563.788	14	57	10	#
629	688.14	80	85	15	#
630	584.579	97	29	63	#
631	825.362	33	87	5	#
632	165.051	57	14	8	#
633	527.74	4	8	20	#
634	421.673	22	39	59	#
635	159.785	26	71	40	#
636	457.829	8	47	71	#
637	945.428	69	35	18	#
638	290.826	36	72	44	#
639	943.795	67	12	40	#
640	264.388	79	50	45	#
641	239.877	57	62	61	#
642	450.871	87	54	61	#
643	173.422	23	40	76	#
644	880.659	98	47	40	#
645	209.59	28	66	42	#
646	101.207	96	84	33	#
647	110.578	23	51	62	#
648	264.483	27	24	35	#
649	654.345	70	59	94	#
650	669.115	73	12	81	#
651	264.721	40	49	21	#
652	442.34	60	40	88	#
653	755.046	89	9	87	#
654	613.653	78	98	10	#
655	447.633	72	34	39	#
656	728.109	6	22	43	#
657	252.022	79	68	18	#
658	984.783	52	70	34	#
659	162.486	31	11	4	#
660	116.061	48	85	50	#
661	346.649	45	3	54	#
662	486.507	55	83	60	#
663	267.686	68	73	81	#
664	101.873	99	30	64	#
665	475.108	76	31	69	#
666	972.267	1	46	32	#
667	275.362	38	95	68	#
668	99.7695	3	21	62	#
669	431.926	55	41	2	#
670	64.9006	85	28	20	#
671	764.313	14	4	52	#
672	171.681	65	24	64	#
673	16.3805	81	4	19	#
674	377.638	1	21	79	#
675	646.56	54	86	23	#
676	782.949	45	57	95	#
677	256.107	80	90	98	#
678	282.042	84	57	15	#
679	216.183	44	24	0	#
680	91.285	57	63	68	#
681	680.579	66	75	2	#
682	258.037	15	34	39	#
683	578.099	31	64	21	#
684	929.159	67	28	15	#
685	367.103	66	15	74	#
686	111.189	30	31	37	#
687	304.445	13	17	69	#
688	889.759	38	3	75	#
689	731.999	6	83	80	#
690	592.387	72	65	8	#
691	416.216	13	5	22	#
692	176.687	76	86	79	#
693	289.609	78	88	46	#
694	205.087	25	80	5	#
695	37.8107	25	6	83	#
696	127.54	72	80	22	#
697	851.8	51	90	79	#
698	235.277	18	98	45	#
699	322.153	95	24	82	#
700	571.541	41	96	6	#
701	890.614	32	1	22	#
702	289.306	93	6	52	#
703	494.036	11	44	83	#
704	431.367	52	71	65	#
705	36.7158	91	70	61	#
706	874.757	16	22	10	#
707	109.344	35	11	90	#
708	229.342	29	61	6	#
709	936.312	48	10	3	#
710	809.491	81	45	90	#
711	877.816	97	92	83	#
712	408.133	45	59	55	#
713	939.173	23	28	57	#
714	494.043	79	56	69	#
715	647.006	99	76	61	#
716	626.129	84	97	36	#
717	340.432	85	30	51	#
718	332.514	17	3	38	#
719	395.083	89	35	41	#
720	437.636	68	88	41	#
721	148.816	64	0	35	#
722	837.117	30	56	4	#
723	330.147	40	91	30	#
724	18.0651	7	28	71	#
725	603.955	17	42	56	#
726	201.535	10	98	41	#
727	443.706	24	80	96	#
728	844.247	56	91	59	#
729	915.438	84	17	72	#
730	378.245	6	50	84	#
731	115.969	47	22	8	#
732	584.804	27	84	30	#
733	966.607	22	81	39	#
734	864.722	33	47	2	#
735	373.771	42	64	33	#
736	585.528	23	72	38	#
737	428.032	0	14	97	#
738	285.105	47	64	33	#
739	319.496	11	80	77	#
740	677.857	29	15	79	#
741	531.066	18	38	51	#
742	821.155	65	19	87	#
743	971.355	12	65	64	#
744	947.049	76	97	65	#
745	413.927	86	95	67	#
746	260.183	78	73	76	#
747	69.6912	28	11	34	#
748	843.655	86	35	85	#
749	163.188	53	51	81	#
750	311.66	56	70	5	#
751	583.741	19	87	60	#
752	1.05532	30	46	2	#
753	38.8617	60	82	89	#
754	303.562	20	79	59	#
755	650.003	70	41	15	#
756	206.138	67	97	35	#
757	195.154	1	36	77	#
758	536.376	63	73	62	#
759	618.195	7	39	30	#
760	669.759	10	6	95	#
761	494.836	47	90	0	#
762	684.917	13	21	57	#
763	543.421	55	4	68	#
764	959.97	89	21	24	#
765	771.926	10	80	48	#
766	711.894	55	66	56	#
767	185.916	20	95	97	#
768	69.5793	70	89	11	#
769	800.688	94	1	53	#
770	30.8131	4	90	75	#
771	357.546	16	17	79	#
772	469.221	74	28	47	#
773	809.168	48	36	4	#
774	412.892	42	49	41	#
775	335.339	42	54	90	#
776	403.297	38	33	2	#
777	377.831	27	20	44	#
778	861.3	72	76	47	#
779	942.044	96	50	90	#
780	36.4591	21	28	88	#
781	203.009	90	54	79	#
782	296.487	48	86	8	#
783	274.693	37	3	63	#
784	225.646	29	25	78	#
785	854.051	74	14	49	#
786	244.028	92	32	76	#
787	335.074	67	64	52	#
788	234.074	42	80	71	#
789	903.108	36	77	99	#
790	966.362	72	92	19	#
791	66.0395	81	49	3	#
792	953.588	8	99	81	#
793	56.4307	96	31	45	#
794	729.856	61	60	77	#
795	547.534	41	81	86	#
796	451.779	56	41	60	#
797	166.105	38	41	16	#
798	148.583	27	3	88	#
799	356.258	22	98	91	#
800	910.285	39	71	8	#
801	251.127	0	3	59	#
802	796.235	31	24	91	#
803	342.881	74	26	23	#
804	310.886	94	14	51	#
805	459.307	41	21	74	#
806	417.783	68	21	22	#
807	73.3048	89	61	99	#
808	301.59	54	52	10	#
809	860.696	90	47	69	#
810	727.883	83	75	49	#
811	933.619	75	99	67	#
812	514.355	44	3	69	#
813	977.895	7	38	28	#
814	94.1534	31	48	47	#
815	160.328	38	73	71	#
816	491.741	32	47	83	#
817	434.456	23	14	65	#
818	938.243	22	95	58	#
819	751.487	64	38	61	#
820	764.375	38	69	6	#
821	422.421	78	27	10	#
822	526.419	39	58	77	#
823	22.8752	12	70	9	#
824	544.358	8	58	94	#
825	783.87	48	56	70	#
826	161.167	17	28	18	#
827	369.863	74	58	12	#
828	68.3768	77	66	72	#
829	309.556	50	78	85	#
830	985.408	8	11	4	#
831	115.52	9	68	41	#
832	828.836	63	65	23	#
833	305.436	4	52	91	#
834	262.593	66	14	45	#
835	120.756	35	96	25	#
836	181.257	5	24	57	#
837	727.858	19	56	12	#
838	245.985	4	31	80	#
839	82.2547	44	20	85	#
840	66.2425	96	87	53	#
841	438.198	47	74	37	#
842	0.386149	68	41	70	#
843	694.006	49	70	78	#
844	834.293	21	16	5	#
845	377.723	33	87	35	#
846	789.599	68	10	32	#
847	98.1979	9	17	15	#
848	411.741	55	14	89	#
849	713.461	89	14	58	#
850	892.907	29	21	98	#
851	301.258	14	7	21	#
852	296.09	29	35	58	#
853	255.863	64	58	22	#
854	963.855	78	76	45	#
855	480.829	4	95	26	#
856	119.053	22	65	15	#
857	699.034	6	5	97	#
858	728.538	9	61	73	#
859	91.6185	28	73	50	#
860	204.448	63	86	33	#
861	565.416	42	46	65	#
862	219.876	20	27	38	#
863	172.502	15	82	68	#
864	702.915	55	3	67	#
865	734.923	59	62	68	#
866	173.79	91	35	75	#
867	613.656	20	27	39	#
868	842.147	73	87	16	#
869	710.402	94	2	68	#
870	788.91	44	66	34	#
871	653.075	21	40	75	#
872	13.2813	6	25	58	#
873	364.032	71	82	15	#
874	532.634	53	72	93	#
875	882.874	92	33	86	#
876	911.562	65	71	4	#
877	269.779	79	70	29	#
878	566.066	14	38	47	#
879	650.689	11	79	42	#
880	939.819	44	8	40	#
881	982.254	77	63	4	#
882	181.708	21	19	42	#
883	912.292	35	66	54	#
884	267.288	70	34	4	#
885	190.641	4	18	57	#
886	601.563	84	62	5	#
887	445.607	32	23	81	#
888	16.4148	94	9	7	#
889	782.836	81	92	97	#
890	733.309	81	22	70	#
891	586.27	61	18	93	#
892	300.308	14	86	0	#
893	104.965	41	39	80	#
894	732.197	80	31	40	#
895	894.889	41	76	88	#
896	83.4967	28	60	89	#
897	951.425	24	82	86	#
898	466.331	62	43	1	#
899	416.158	55	6	52	#
900	88.6497	84	33	80	#
901	70.6159	19	92	89	#
902	232.982	95	9	12	#
903	439.996	60	67	70	#
904	221.903	94	37	96	#
905	221.515	34	67	24	#
906	323.606	33	86	44	#
907	924.845	84	13	34	#
908	239.467	91	88	48	#
909	66.245	29	18	69	#
910	285.197	49	12	82	#
911	993.298	53	43	68	#
912	628.157	4	75	38	#
913	433.805	26	54	19	#
914	975.659	60	89	6	#
915	724.346	75	37	28	#
916	384.527	75	29	58	#
917	451.074	59	40	11	#
918	153.397	71	17	64	#
919	271.151	13	33	18	#
920	533.766	72	26	8	#
921	245.555	67	63	76	#
922	110.485	90	74	76	#
923	526.211	40	86	53	#
924	706.275	18	30	26	#
925	869.463	69	31	82	#
926	904.543	40	70	81	#
927	990.816	70	67	48	#
928	70.5622	21	28	69	#
929	936.802	31	68	8	#
930	718.167	38	70	48	#
931	115.771	24	95	41	#
932	602.151	82	87	34	#
933	962.868	81	93	41	#
934	803.572	29	25	2	#
935	598.089	75	43	62	#
936	493.843	81	40	88	#
937	787.945	40	12	54	#
938	749.258	89	24	11	#
939	188.176	20	37	48	#
940	906.713	67	70	41	#
941	327.499	16	76	23	#
942	272.66	32	30	80	#
943	4.30035	35	25	99	#
944	349.874	60	30	49	#
945	511.336	77	12	29	#
946	130.411	63	89	69	#
947	377.931	6	8	81	#
948	418.157	60	57	38	#
949	124.817	21	88	35	#
950	590.677	91	25	15	#
951	863.683	79	50	53	#
952	687.583	88	52	77	#
953	441.645	71	94	56	#
954	221.476	97	19	30	#
955	230.293	10	15	20	#
956	647.499	86	54	8	#
957	974.335	22	71	24	#
958	285.756	79	80	6	#
959	559.592	1	50	24	#
960	2.18017	80	19	54	#
961	561.909	37	23	93	#
962	610.401	63	9	87	#
963	457.263	49	44	35	#
964	702.091	91	79	52	#
965	231.467	49	48	37	#
966	299.616	46	79	74	#
967	287.51	23	52	72	#
968	477.91	78	53	11	#
969	757.785	69	1	43	#
970	614.238	10	89	11	#
971	797.476	29	30	88	#
972	212.665	73	55	51	#
973	26	32	92	98	#
974	209.857	78	83	73	#
975	807.338	15	18	75	#
976	479.033	26	48	1	#
977	659.141	32	61	84	#
