382	906.65	451	188	364	#
383	747.247	269	150	58	#
384	160.423	261	91	227	#
385	886.974	385	363	191	#
386	401.716	277	202	11	#
387	948.483	104	463	181	#
388	620.06	388	371	425	#
389	441.064	188	178	122	#
390	740.257	175	115	277	#
391	196.768	355	123	440	#
392	610.194	364	487	350	#
393	990.927	84	415	291	#
394	73.4752	12	219	120	#
395	916.696	397	34	232	#
396	439.779	338	319	239	#
397	257.102	239	93	432	#
398	225.062	280	254	266	#
399	644.998	455	310	150	#
400	475.977	90	267	29	#
401	433.18	162	410	279	#
402	987.365	493	391	192	#
403	141.135	176	170	439	#
404	137.84	58	480	358	#
405	24.3076	333	170	396	#
406	298.57	131	112	358	#
407	491.314	286	79	470	#
408	170.452	212	141	428	#
409	441.19	485	98	4	#
410	911.153	423	185	436	#
411	376.798	348	220	173	#
412	191.822	108	225	90	#
413	631.929	154	445	424	#
414	257.839	196	35	389	#
415	687.374	140	143	25	#
416	658.802	38	29	52	#
417	345.133	452	446	275	#
418	560.004	129	401	63	#
419	480.178	205	199	464	#
420	450.987	63	157	282	#
421	195.584	68	31	414	#
422	626.327	276	50	371	#
423	469.581	248	322	137	#
424	29.6207	319	295	28	#
425	801.982	323	198	91	#
426	923.716	211	261	354	#
427	942.677	94	275	270	#
428	378.552	471	353	375	#
429	516.303	204	386	404	#
430	752.544	38	83	309	#
431	244.897	259	460	249	#
432	184.262	191	122	320	#
433	514.306	317	170	31	#
434	608.229	10	443	284	#
435	230.288	212	84	209	#
436	961.995	116	333	368	#
437	266.715	414	204	357	#
438	61.1791	67	439	199	#
439	320.976	113	270	161	#
440	85.0362	343	151	137	#
441	660.602	287	175	465	#
442	737.145	137	131	279	#
443	70.3652	83	191	451	#
444	924.144	139	456	238	#
445	290.521	462	172	260	#
446	230.008	369	249	132	#
447	374.576	6	482	58	#
448	554.194	246	82	67	#
449	688.899	173	459	320	#
450	29.0276	212	398	287	#
451	726.683	350	322	134	#
452	735.048	243	403	432	#
453	515.24	91	350	367	#
454	792.59	282	71	348	#
455	158.258	97	98	190	#
456	123.687	92	50	393	#
457	973.651	491	4	247	#
458	550.484	40	492	309	#
459	762.77	247	411	476	#
460	924.634	260	42	336	#
461	978.242	58	130	477	#
462	666.736	481	253	301	#
463	945.359	119	349	414	#
464	435.709	497	416	492	#
465	835.91	69	221	428	#
466	645.032	376	429	40	#
467	793.525	76	57	432	#
468	196.133	359	100	86	#
469	466.061	211	49	14	#
470	108.766	391	169	88	#
471	213.253	8	499	66	#
472	694.024	206	380	111	#
473	426.779	406	66	246	#
474	537.739	468	320	225	#
475	725.118	466	148	465	#
476	840.304	439	358	131	#
477	266.99	106	145	201	#
478	593.542	255	193	167	#
479	64.8893	324	64	358	#
480	666.069	62	397	323	#
481	974.146	487	463	253	#
482	115.655	376	118	268	#
483	983.171	192	405	101	#
484	950.424	44	88	27	#
485	536.955	247	416	440	#
486	120.289	253	269	98	#
487	888.613	139	313	170	#
488	735.844	277	36	415	#
489	892.7	124	288	117	#
490	384.014	489	242	220	#
491	229.216	216	430	171	#
492	938.068	54	345	381	#
493	778.669	305	313	466	#
494	444.186	281	107	136	#
495	756.267	28	92	175	#
496	507.576	488	485	252	#
497	257.229	29	498	450	#
498	98.2246	114	421	193	#
499	65.4387	48	337	86	#
500	849.667	78	418	233	#
501	934.076	1	392	211	#
502	733.752	368	69	238	#
503	59.5747	216	143	99	#
504	460.174	381	387	369	#
505	139.196	345	187	267	#
506	71.6415	435	27	392	#
507	227.704	73	25	328	#
508	983.849	403	90	140	#
509	590.063	483	305	319	#
510	154.001	12	51	444	#
511	884.804	379	69	451	#
512	152.452	318	91	355	#
513	306.603	94	389	90	#
514	659.114	341	252	437	#
515	766.858	51	90	232	#
516	309.561	277	99	286	#
517	797.467	403	385	490	#
518	875.387	312	91	229	#
519	625.715	361	258	236	#
520	479.151	283	464	57	#
521	787.127	370	243	266	#
522	916.319	2	447	363	#
523	718.317	278	424	366	#
524	184.967	100	255	298	#
525	3.34882	344	90	128	#
526	8.52771	153	11	441	#
527	334.784	86	314	480	#
528	477.721	474	88	408	#
529	794.545	274	369	139	#
530	934.875	32	452	379	#
531	759.932	485	315	242	#
532	877.14	353	114	149	#
533	596.564	151	178	393	#
534	964.704	49	359	241	#
535	312.712	177	233	200	#
536	185.907	85	400	4	#
537	518.436	389	299	237	#
538	853.237	207	181	332	#
539	358.14	173	127	172	#
540	382.519	287	257	350	#
541	566.602	312	84	129	#
542	742.15	483	180	144	#
543	436.217	351	332	493	#
544	50.0936	492	79	336	#
545	277.168	473	222	101	#
546	43.3716	393	96	287	#
547	902.394	258	369	108	#
548	48.159	391	280	198	#
549	775.71	483	400	160	#
550	638.118	303	278	51	#
551	724.1	236	29	97	#
552	384.451	113	183	132	#
553	534.16	120	80	445	#
554	973.215	12	98	367	#
555	327.87	244	212	126	#
556	493.76	467	175	496	#
557	344.305	68	138	110	#
558	886.725	278	353	342	#
559	641.6	427	442	386	#
560	380.848	78	49	145	#
561	277.433	475	79	2	#
562	244.913	144	246	153	#
563	726.465	99	140	450	#
564	334.474	213	33	63	#
565	266.41	458	35	114	#
566	474.842	92	104	319	#
567	946.668	310	286	492	#
568	623.664	85	251	9	#
569	647.345	210	400	417	#
570	521.578	297	48	282	#
571	148.731	141	452	261	#
572	96.9544	47	148	384	#
573	906.529	17	488	146	#
574	452.907	340	170	395	#
575	611.906	401	279	449	#
576	867.85	402	53	35	#
577	358.406	17	219	69	#
578	841.057	227	497	461	#
579	516.837	47	416	425	#
580	769.174	312	238	197	#
581	21.77	37	243	24	#
582	832.825	496	247	223	#
583	407.085	140	11	74	#
584	196.854	389	392	236	#
585	593.042	144	235	74	#
586	683.421	363	23	39	#
587	123.621	398	166	199	#
588	664.059	301	258	242	#
589	280.456	412	53	333	#
590	35.0053	218	247	100	#
591	258.427	117	360	86	#
592	789.482	285	447	6	#
593	378.053	175	249	127	#
594	881.318	358	27	20	#
595	131.105	363	50	290	#
596	786.171	174	313	491	#
597	708.38	153	210	95	#
598	409.811	200	268	458	#
599	542.402	182	145	266	#
600	767.315	235	118	199	#
601	312.816	331	135	96	#
602	162.695	324	181	108	#
603	808.56	384	252	159	#
604	435.399	499	447	56	#
605	18.4225	392	43	485	#
606	208.291	334	319	301	#
607	830.391	93	289	345	#
608	971.112	307	187	53	#
609	760.226	143	242	282	#
610	264.113	48	416	343	#
611	200.994	331	461	213	#
612	188.445	147	259	165	#
613	787.834	177	370	280	#
614	963.07	25	398	377	#
615	606.003	220	490	415	#
616	272.359	376	395	385	#
617	135.305	410	67	433	#
618	704.21	283	28	145	#
619	20.2944	223	399	301	#
620	665.447	263	393	65	#
621	983.162	353	392	298	#
622	779.396	321	473	114	#
623	455.042	210	291	361	#
624	919.984	184	133	227	#
625	791.465	194	160	196	#
626	717.333	205	190	182	#
627	259.03	108	271	214	#
628	581.775	370	330	478	#
629	332.846	162	38	387	#
630	36.3427	353	288	199	#
631	228.139	332	148	194	#
632	422.219	104	163	95	#
633	4.41804	494	58	87	#
634	847.307	57	486	273	#
635	26.9027	427	385	488	#
636	584.97	405	106	142	#
637	47.4555	122	38	110	#
638	998.165	187	457	110	#
639	676.037	252	49	471	#
640	463.627	335	381	337	#
641	553.757	151	278	134	#
642	701.385	60	483	196	#
643	109.866	410	262	68	#
644	376.846	184	4	119	#
645	387.599	300	466	111	#
646	835.819	436	419	97	#
647	57.5292	283	197	259	#
648	357.278	367	140	165	#
649	402.181	451	50	94	#
650	364.331	38	498	465	#
651	751.891	231	496	117	#
652	620.75	294	489	15	#
653	579.477	348	256	483	#
654	558.628	95	20	422	#
655	220.056	66	326	298	#
656	532.085	449	319	211	#
657	972.384	292	424	139	#
658	972.673	294	42	466	#
659	159.389	128	88	380	#
660	133.973	276	352	227	#
661	578.098	218	82	89	#
662	356.113	218	112	487	#
663	652.959	328	239	489	#
664	555.296	484	467	435	#
665	521.594	452	382	411	#
666	949.109	189	499	261	#
667	228.298	287	139	264	#
668	865.318	134	322	311	#
669	178.148	482	118	357	#
670	849.978	430	48	277	#
671	13.3925	157	224	331	#
672	190.139	253	428	240	#
673	113.776	333	402	77	#
674	397.067	147	359	195	#
675	993.815	451	7	101	#
676	157.829	411	238	459	#
677	972.52	5	458	84	#
678	756.244	178	472	289	#
679	624.885	277	49	417	#
680	988.632	88	37	92	#
681	689.48	138	139	10	#
682	155.426	291	151	288	#
683	302.794	121	230	188	#
684	796.671	472	209	459	#
685	658.492	437	121	425	#
686	457.551	215	495	225	#
687	448.565	224	86	334	#
688	919.536	16	10	5	#
689	733.361	280	52	188	#
690	13.3875	310	358	308	#
691	208.793	155	66	317	#
692	342.172	197	110	19	#
693	191.568	144	450	441	#
694	985.607	125	5	133	#
695	27.036	175	147	142	#
696	531.477	346	12	20	#
697	39.3367	137	255	239	#
698	585.506	75	278	195	#
699	589.785	346	285	158	#
700	248.01	157	86	111	#
701	286.978	41	19	399	#
702	913.798	335	431	195	#
703	900.913	80	172	78	#
704	151.214	234	135	13	#
705	73.4187	371	407	114	#
706	346.876	11	495	13	#
707	488.512	103	302	105	#
708	264.571	285	76	123	#
709	768.821	456	471	188	#
710	659.952	10	249	210	#
711	998.012	493	73	494	#
712	617.075	303	282	321	#
713	434.188	404	131	149	#
714	328.479	422	182	197	#
715	675.512	305	184	426	#
716	627.454	409	49	14	#
717	266.88	221	465	451	#
718	699.263	38	446	54	#
719	495.2	217	354	100	#
720	47.5324	454	22	334	#
721	910.931	202	221	464	#
722	972.676	344	474	185	#
723	934.792	12	13	244	#
724	531.134	372	94	179	#
725	807.937	7	256	479	#
726	505.185	471	350	306	#
727	280.917	132	302	360	#
728	408.714	210	276	6	#
729	445.738	120	32	312	#
730	409.394	60	188	444	#
731	508.451	179	171	129	#
732	393.509	278	261	355	#
733	909.737	280	416	475	#
734	995.696	191	336	435	#
735	883.869	1	460	257	#
736	407.349	363	65	172	#
737	617.227	104	325	493	#
738	259.003	172	53	248	#
739	964.278	172	484	359	#
740	384.732	411	40	112	#
741	355.706	276	318	206	#
742	531.457	155	234	87	#
743	616.367	250	205	225	#
744	237.183	96	52	242	#
745	900.002	17	370	363	#
746	169.583	289	309	40	#
747	843.169	95	266	415	#
748	189.976	486	243	308	#
749	342.59	115	292	387	#
750	55.1698	121	485	236	#
751	145.73	153	85	82	#
752	527.975	297	56	279	#
753	943.199	295	401	184	#
754	297.835	405	314	376	#
755	801.784	245	483	358	#
756	712.18	498	185	460	#
757	781.484	330	43	70	#
758	121.507	358	174	160	#
759	859.407	389	15	306	#
760	741.539	483	482	318	#
761	565.204	189	111	363	#
762	831.643	335	360	384	#
763	426.432	338	33	300	#
764	71.6393	261	268	446	#
765	149.426	267	1	442	#
766	676.318	247	278	183	#
767	384.09	308	77	115	#
768	225.498	48	19	324	#
769	125.14	131	214	329	#
770	407.146	300	26	498	#
771	287.661	108	160	85	#
772	872.093	320	392	323	#
773	761.452	191	161	214	#
774	181.081	173	321	97	#
775	296.495	254	27	201	#
776	388.355	358	252	147	#
777	900.962	393	181	33	#
778	150.763	268	38	437	#
779	43.5436	156	329	146	#
780	377.27	359	91	21	#
781	843.486	193	388	323	#
782	341.047	259	94	430	#
783	604.556	328	399	113	#
784	864.757	310	345	74	#
785	503.277	240	52	288	#
786	659.391	455	239	126	#
787	977.113	237	311	462	#
788	147.978	494	227	130	#
789	374.897	262	145	201	#
790	137.744	119	347	291	#
791	729.632	210	355	407	#
792	517.722	476	253	454	#
793	92.9062	447	151	389	#
794	753.603	156	252	447	#
795	730.521	368	130	215	#
796	327.541	220	281	149	#
797	620.512	461	300	419	#
798	427.883	400	258	94	#
799	117.621	154	327	395	#
800	132.273	56	298	253	#
801	352.35	463	195	321	#
802	47.2649	369	66	354	#
803	918.106	48	482	407	#
804	868.628	355	385	98	#
805	666.535	458	473	142	#
806	608.673	90	88	17	#
807	978.984	394	425	368	#
808	300.476	198	118	257	#
809	711.159	175	131	32	#
810	833.546	0	420	405	#
811	118.369	265	180	138	#
812	201.504	13	210	61	#
813	460.372	446	104	393	#
814	849.539	176	76	70	#
815	657.669	378	471	179	#
816	997.892	158	394	496	#
817	325.215	300	75	473	#
818	787.345	147	436	310	#
819	744.851	196	423	273	#
820	843.675	436	498	46	#
821	854.363	480	398	78	#
822	390.25	44	292	367	#
823	128.944	245	112	315	#
824	351.425	292	398	208	#
825	309.915	269	443	85	#
826	984.121	0	248	396	#
827	295.922	200	223	184	#
828	450.944	314	103	170	#
829	153.421	269	246	427	#
830	405.449	280	454	396	#
831	126.14	143	176	166	#
832	98.5831	72	233	228	#
833	727.261	346	160	488	#
834	735.126	97	457	268	#
835	483.47	33	232	335	#
836	809.878	204	166	303	#
837	666.575	288	289	88	#
838	935.596	37	391	39	#
839	396.292	153	4	17	#
840	238.142	249	204	24	#
841	826.859	116	377	301	#
842	739.049	48	455	228	#
843	740.505	60	203	477	#
844	271.67	238	22	455	#
845	762.42	381	490	50	#
846	384.308	487	267	109	#
847	584.697	178	123	119	#
848	372.219	433	448	261	#
849	40.8203	254	10	397	#
850	50.0632	318	30	349	#
851	607.659	217	315	447	#
852	127.416	180	365	57	#
853	928.476	209	497	261	#
854	82.1149	274	369	327	#
855	248.364	3	201	362	#
856	239.749	310	58	237	#
857	232.574	40	492	316	#
858	362.28	483	105	180	#
859	498.601	179	228	128	#
860	424.798	226	145	245	#
861	334.448	11	334	65	#
862	416.613	138	391	348	#
863	498.388	315	138	231	#
864	941.369	157	265	30	#
865	699.583	47	246	113	#
866	110.609	387	298	152	#
867	344.352	134	299	257	#
868	726.17	352	155	231	#
869	399.397	128	265	445	#
870	29.031	255	267	351	#
871	771.211	302	491	317	#
872	355.709	307	315	99	#
873	429.963	343	304	281	#
874	888.028	22	495	257	#
875	616.513	370	243	42	#
876	308.05	201	163	224	#
877	862.815	39	343	494	#
878	577.2	121	346	383	#
879	228.809	457	479	361	#
880	247.089	326	430	392	#
881	113.014	111	279	340	#
882	679.253	63	288	91	#
883	229.389	244	424	438	#
884	302.019	171	208	106	#
885	859.607	436	127	427	#
886	564.927	448	371	433	#
887	287.766	247	234	303	#
888	564.618	307	432	417	#
889	403.655	67	9	409	#
890	410.818	484	359	258	#
891	821.031	372	222	370	#
892	277.032	440	28	91	#
893	498.977	412	386	325	#
894	737.783	379	316	390	#
895	777.27	165	373	99	#
896	432.708	254	145	274	#
897	940.764	419	456	45	#
898	317.562	356	282	347	#
899	913.174	424	322	126	#
900	763.125	294	101	186	#
901	447.226	83	134	216	#
902	545.285	464	435	379	#
903	226.006	178	363	420	#
904	332.987	135	419	284	#
905	619.425	272	140	316	#
906	625.518	194	50	208	#
907	450.09	111	115	86	#
908	216.534	295	440	395	#
909	14.4492	347	433	261	#
910	391.801	209	166	195	#
911	841.382	68	154	25	#
912	80.9655	356	389	221	#
913	824.311	63	289	404	#
914	672.286	127	275	262	#
915	429.235	137	329	218	#
916	420.253	313	382	171	#
917	737.842	430	100	471	#
918	620.139	210	297	265	#
919	959.929	236	495	230	#
920	182.798	45	67	476	#
921	786.271	75	445	211	#
922	774.679	105	455	337	#
923	85.2221	65	223	13	#
924	110.61	155	311	293	#
925	267.428	126	212	352	#
926	624.595	149	15	371	#
927	233.823	256	213	191	#
928	537.833	126	377	85	#
929	69.1896	287	76	399	#
930	293.331	339	288	123	#
931	546.856	94	42	366	#
932	432.972	287	151	309	#
933	69.6857	12	342	104	#
934	255.539	376	152	33	#
935	888.331	319	44	137	#
936	13.2021	299	243	107	#
937	309.793	412	293	229	#
938	979.121	299	70	482	#
939	137.659	28	168	178	#
940	450.288	114	208	269	#
941	769.934	452	448	76	#
942	637.416	269	345	299	#
943	221.244	93	150	164	#
944	437.652	3	81	129	#
945	833.214	156	265	464	#
946	286.032	391	386	268	#
947	590.179	215	221	184	#
948	638.119	109	372	52	#
949	766.936	418	178	176	#
950	148.88	105	492	149	#
951	101.078	7	33	259	#
952	281.868	116	396	165	#
953	804.511	353	191	53	#
954	907.927	243	70	3	#
955	507.081	116	275	413	#
956	434.116	311	250	265	#
957	659.809	135	438	147	#
958	141.204	467	323	231	#
959	16.053	244	94	203	#
960	702.085	204	166	262	#
961	555.972	127	285	195	#
962	303.601	225	212	277	#
963	623.018	34	336	428	#
964	400.759	350	494	250	#
965	100.72	22	282	274	#
966	894.978	221	200	457	#
967	173.855	36	268	147	#
968	446.98	132	169	59	#
969	590.194	108	376	251	#
970	710.121	211	103	256	#
971	367.284	241	184	406	#
972	501.401	400	80	70	#
973	573.351	287	371	4	#
974	315.086	437	205	247	#
975	152.181	187	136	219	#
976	127.842	411	180	414	#
977	758.949	138	367	36	#
978	144.441	187	263	210	#
979	227.246	42	161	75	#
