245	308.75	712	829	369	#
246	431.131	885	909	894	#
247	625.306	862	797	254	#
248	794.093	713	230	887	#
249	623.608	336	655	794	#
250	148.369	293	224	303	#
251	366.77	267	655	139	#
252	765.728	75	365	343	#
253	718.978	12	419	659	#
254	436.861	412	550	135	#
255	112.126	11	957	89	#
256	849.727	439	843	994	#
257	940.748	121	229	787	#
258	671.217	414	465	558	#
259	603.709	754	513	927	#
260	669.461	95	187	49	#
261	325.393	68	54	197	#
262	906.47	249	907	829	#
263	409.591	502	293	86	#
264	629.432	586	847	772	#
265	506.098	377	937	951	#
266	993.878	655	374	51	#
267	803.003	946	237	150	#
268	163.058	780	82	331	#
269	796.923	765	137	43	#
270	645.257	407	542	11	#
271	438.943	595	979	848	#
272	954.394	113	15	903	#
273	5.78823	348	568	601	#
274	809.163	76	365	380	#
275	3.73438	965	858	637	#
276	122.076	229	192	216	#
277	777.063	275	96	546	#
278	972.169	283	132	726	#
279	263.333	790	435	28	#
280	603.762	190	375	936	#
281	514.534	174	61	486	#
282	248.538	200	464	603	#
283	186.161	881	82	262	#
284	229.355	535	704	270	#
285	185.543	290	552	445	#
286	371.57	128	674	274	#
287	66.2369	963	536	428	#
288	221.294	605	491	2	#
289	557.067	4	196	616	#
290	949.899	240	860	4	#
291	822.404	216	481	455	#
292	110.181	893	685	903	#
293	664.526	303	28	848	#
294	602.031	355	458	699	#
295	899.415	22	166	15	#
296	304.039	747	127	587	#
297	564.1	784	666	661	#
298	832.387	7	349	413	#
299	446.672	248	635	291	#
300	799.477	804	933	760	#
301	669.336	292	905	664	#
302	762.16	568	401	988	#
303	700.398	339	770	310	#
304	773.04	587	319	165	#
305	222.822	767	298	817	#
306	78.2293	506	231	328	#
307	745.011	172	949	119	#
308	41.0308	999	362	196	#
309	703.718	870	490	72	#
310	813.457	538	307	346	#
311	79.504	830	415	942	#
312	626.08	194	663	965	#
313	221.919	806	441	870	#
314	821.61	580	110	146	#
315	664.586	815	723	421	#
316	918.749	403	881	889	#
317	199.629	2	163	228	#
318	60.2073	965	372	769	#
319	376.389	164	914	692	#
320	172.448	356	699	599	#
321	891.137	727	906	522	#
322	44.5778	298	86	303	#
323	42.5002	943	655	619	#
324	319.945	115	694	1	#
325	541.562	898	233	713	#
326	86.3949	478	215	565	#
327	486.125	375	582	387	#
328	349.75	28	822	983	#
329	235.366	727	129	64	#
330	179.981	615	314	867	#
331	254.136	975	200	941	#
332	730.659	836	29	257	#
333	735.397	955	87	729	#
334	649.66	361	618	770	#
335	954.814	740	815	784	#
336	622.735	839	758	368	#
337	863.262	899	75	93	#
338	921.434	384	904	641	#
339	381.037	3	399	749	#
340	863.005	553	818	685	#
341	221.79	570	945	474	#
342	32.2775	169	783	451	#
343	844.728	391	826	110	#
344	964.165	120	373	607	#
345	310.394	253	580	803	#
346	740.315	680	659	15	#
347	398.313	111	874	185	#
348	614.555	783	633	616	#
349	334.084	289	852	424	#
350	349.175	242	196	613	#
351	868.988	797	562	945	#
352	417.711	755	776	992	#
353	256.932	291	622	968	#
354	609.797	604	550	487	#
355	881.58	935	237	204	#
356	859.749	665	278	415	#
357	900.762	902	972	29	#
358	312.974	290	763	932	#
359	295.763	912	900	5	#
360	742.882	93	628	215	#
361	139.853	63	927	567	#
362	435.908	456	998	125	#
363	733.434	46	171	99	#
364	573.34	908	100	535	#
365	492.423	691	532	743	#
366	956.068	570	849	612	#
367	122.011	198	779	262	#
368	641.981	618	379	255	#
369	659.691	895	123	789	#
370	695.622	30	399	55	#
371	429.449	466	480	896	#
372	785.867	756	33	281	#
373	813.29	742	720	689	#
374	809.732	801	243	200	#
375	16.7448	137	555	25	#
376	69.0973	965	914	502	#
377	681.809	77	413	813	#
378	781.985	941	814	927	#
379	283.715	998	40	57	#
380	871.164	580	631	452	#
381	737.255	578	356	720	#
382	40.2566	360	827	173	#
383	533.832	87	185	761	#
384	121.131	715	989	574	#
385	32.2077	575	641	371	#
386	556.266	167	381	722	#
387	233.898	694	536	938	#
388	665.896	960	28	211	#
389	488.451	162	149	526	#
390	42.1239	574	558	759	#
391	94.3267	274	792	11	#
392	10.8401	400	607	660	#
393	687.864	280	444	275	#
394	607.145	465	824	236	#
395	645.839	494	100	605	#
396	921.125	93	474	113	#
397	466.353	812	911	969	#
398	988.205	180	424	898	#
399	238.326	776	661	858	#
400	621.931	174	846	979	#
401	861.6	643	89	946	#
402	716.93	526	813	841	#
403	637.682	698	679	128	#
404	585.915	927	374	155	#
405	215.416	819	709	277	#
406	836.993	993	948	498	#
407	646.37	291	907	433	#
408	146.169	468	781	169	#
409	481.481	270	940	147	#
410	34.8044	122	871	933	#
411	423.528	855	957	102	#
412	422.958	625	980	965	#
413	39.2396	818	923	348	#
414	296.87	95	272	346	#
415	430.36	953	687	95	#
416	302.527	884	287	960	#
417	564.752	52	426	314	#
418	457.108	466	682	355	#
419	176.63	535	355	60	#
420	456.241	168	96	538	#
421	759.265	335	646	340	#
422	247.398	818	239	151	#
423	194.016	229	860	405	#
424	638.365	730	818	797	#
425	986.297	153	167	499	#
426	714.645	258	409	272	#
427	912.111	879	284	876	#
428	750.736	279	38	304	#
429	118.006	13	689	0	#
430	117.647	503	652	477	#
431	362.863	506	174	665	#
432	412.637	323	288	675	#
433	141.636	16	14	907	#
434	667.031	485	706	440	#
435	889.216	675	836	484	#
436	24.1264	323	194	673	#
437	326.808	432	120	693	#
438	721.556	962	485	792	#
439	283.751	830	385	894	#
440	561.131	227	886	160	#
441	4.4491	263	955	45	#
442	304.059	376	919	94	#
443	33.0968	503	560	455	#
444	590.562	455	656	442	#
445	258.137	500	576	597	#
446	50.3157	206	12	835	#
447	593.9	908	491	489	#
448	243.745	661	865	270	#
449	78.6335	977	170	765	#
450	954.111	638	973	944	#
451	876.126	824	595	186	#
452	136.448	928	99	270	#
453	782.405	132	988	526	#
454	521.793	879	14	340	#
455	359.483	327	653	260	#
456	473.784	973	323	954	#
457	744.892	642	8	976	#
458	199.591	556	817	312	#
459	518.743	72	378	896	#
460	828.264	889	921	547	#
461	749.324	270	89	211	#
462	186.982	658	159	757	#
463	483.739	749	61	685	#
464	329.299	168	793	264	#
465	501.853	934	57	129	#
466	999.389	894	949	851	#
467	109.831	996	648	933	#
468	252.411	559	28	795	#
469	113.789	773	442	337	#
470	393.485	763	603	707	#
471	884.61	193	550	943	#
472	246.45	482	223	340	#
473	601.72	529	303	604	#
474	518.387	78	38	237	#
475	346.627	112	306	837	#
476	687.093	85	354	171	#
477	706.295	837	787	323	#
478	406.028	973	198	841	#
479	941.923	711	565	295	#
480	894.903	734	240	337	#
481	580.454	47	465	238	#
482	163.979	843	631	601	#
483	494.157	993	291	469	#
484	206.234	128	557	391	#
485	147.884	274	617	981	#
486	484.004	813	156	837	#
487	714.088	507	53	528	#
488	135.261	137	170	997	#
489	182.485	956	568	25	#
490	329.638	367	886	244	#
491	424.214	25	719	248	#
492	115.416	476	394	211	#
493	409.625	496	824	627	#
494	916.053	294	545	633	#
495	424.34	681	771	926	#
496	558.517	46	552	490	#
497	179.962	148	114	99	#
498	345.51	822	630	674	#
499	173.854	6	859	642	#
500	219.856	92	93	114	#
501	516.624	139	762	586	#
502	511.666	661	128	730	#
503	716.502	181	746	605	#
504	107.55	538	541	332	#
505	586.52	179	563	936	#
506	136.028	197	35	279	#
507	523.432	498	490	767	#
508	424.412	788	986	777	#
509	896.564	784	797	813	#
510	49.8237	973	743	859	#
511	180.291	27	742	538	#
512	280.645	448	463	521	#
513	765.595	701	973	706	#
514	84.5771	96	496	87	#
515	94.167	731	512	516	#
516	165.621	33	741	36	#
517	872.778	793	965	192	#
518	184.671	355	552	306	#
519	646.14	743	772	312	#
520	417.045	293	704	11	#
521	933.256	38	919	119	#
522	605.174	58	195	397	#
523	465.237	963	642	220	#
524	175.768	679	722	519	#
525	801.852	83	709	544	#
526	308.214	66	361	289	#
527	749.566	357	719	323	#
528	564.538	836	357	199	#
529	555.579	603	434	90	#
530	921.184	559	734	799	#
531	810.407	984	708	436	#
532	78.9814	289	780	893	#
533	355.764	346	793	839	#
534	870.054	15	988	957	#
535	265.058	553	67	367	#
536	429.068	594	906	97	#
537	140.545	566	708	440	#
538	551.075	181	350	630	#
539	554.188	780	920	430	#
540	319.372	572	473	668	#
541	448.544	682	638	355	#
542	654.154	797	518	906	#
543	709.507	263	333	17	#
544	906.386	986	603	917	#
545	924.472	668	401	715	#
546	1.18862	693	551	441	#
547	547.522	693	453	552	#
548	921.187	59	172	478	#
549	307.475	928	663	568	#
550	512.629	641	851	772	#
551	715.154	947	489	380	#
552	695.725	185	596	999	#
553	952.979	577	108	449	#
554	165.558	133	493	523	#
555	263.011	334	508	21	#
556	581.012	114	248	296	#
557	188.825	966	281	928	#
558	56.5748	415	367	830	#
559	672.084	905	17	604	#
560	495.511	91	745	442	#
561	56.4799	442	345	189	#
562	932.747	441	748	439	#
563	509.663	394	715	714	#
564	591.986	911	450	701	#
565	238.098	865	839	145	#
566	803.929	946	414	78	#
567	140.238	686	684	878	#
568	281.104	115	190	435	#
569	220.21	641	84	260	#
570	499.722	972	792	114	#
571	167.178	927	885	889	#
572	100.068	899	646	75	#
573	994.835	406	397	398	#
574	284.353	590	500	670	#
575	530.964	932	451	341	#
576	164.567	797	903	990	#
577	848.781	323	867	649	#
578	892.759	987	237	24	#
579	439.76	48	743	280	#
580	192.315	605	761	220	#
581	41.9296	135	624	540	#
582	601.158	336	549	138	#
583	558.099	272	820	325	#
584	336.471	822	103	262	#
585	425.271	605	943	328	#
586	195.381	362	151	949	#
587	129.469	465	316	643	#
588	317.209	742	597	357	#
589	299.487	113	523	750	#
590	950.256	44	733	320	#
591	958.579	534	739	802	#
592	589.731	570	844	153	#
593	64.8441	497	574	645	#
594	983.319	219	105	828	#
595	429.089	949	1	316	#
596	536.999	533	279	914	#
597	463.203	833	58	64	#
598	596.136	869	495	114	#
599	982.581	171	154	625	#
600	925.466	364	512	265	#
601	462.898	93	779	501	#
602	466.515	197	145	178	#
603	734.547	762	177	545	#
604	112.088	876	282	278	#
605	87.2875	769	242	62	#
606	804.887	120	561	141	#
607	153.198	601	736	973	#
608	740.902	665	912	203	#
609	737.75	587	819	947	#
610	838.151	218	777	611	#
611	976.843	779	16	101	#
612	917.443	719	308	687	#
613	811.905	687	359	780	#
614	234.238	760	541	693	#
615	795.646	61	230	778	#
616	99.2947	140	153	98	#
617	667.846	801	257	219	#
618	330.708	902	758	507	#
619	973.528	460	379	77	#
620	191.038	403	112	495	#
621	235.158	941	132	375	#
622	280.634	641	64	878	#
623	835.998	484	994	469	#
624	581.893	258	869	492	#
625	823.51	353	457	250	#
626	479.062	598	29	550	#
627	299.702	393	846	35	#
628	114.33	28	697	883	#
629	929.596	353	901	123	#
630	883.345	217	910	115	#
631	369.453	768	808	745	#
632	221.927	830	497	315	#
633	93.2133	465	536	794	#
634	90.602	230	848	767	#
635	178.549	214	59	757	#
636	724.765	317	709	462	#
637	103.254	486	94	762	#
638	285.608	553	723	362	#
639	498.135	439	619	506	#
640	20.6295	541	993	524	#
641	104.388	875	410	210	#
642	422.387	529	788	675	#
643	891.404	639	336	975	#
644	660.314	690	646	854	#
645	405.23	567	892	122	#
646	252.79	368	267	37	#
647	938.421	451	407	628	#
648	545.291	242	192	131	#
649	38.7598	93	873	139	#
650	65.3334	379	461	630	#
651	207.342	912	289	179	#
652	236.045	832	113	813	#
653	375.785	450	539	606	#
654	247.595	360	314	608	#
655	897.809	218	440	540	#
656	109.342	490	860	940	#
657	342.221	186	132	34	#
658	35.4293	897	974	988	#
659	332.314	973	121	423	#
660	352.718	987	299	144	#
661	40.978	98	718	794	#
662	62.2966	269	132	785	#
663	721.303	654	651	829	#
664	34.4689	240	656	570	#
665	829.228	646	780	460	#
666	571.984	327	309	416	#
667	877.799	914	236	6	#
668	737.42	878	894	995	#
669	151.836	298	593	962	#
670	407.999	884	197	698	#
671	807.341	925	644	171	#
672	494.762	673	159	354	#
673	681.737	108	463	525	#
674	142.909	504	69	776	#
675	348.997	451	462	933	#
676	16.2266	358	783	345	#
677	568.045	480	841	659	#
678	960.933	120	856	233	#
679	293.253	322	934	235	#
680	442.892	712	335	408	#
681	842.663	554	336	575	#
682	157.026	713	969	982	#
683	652.548	685	645	830	#
684	118.893	198	930	880	#
685	286.187	287	937	664	#
686	365.784	942	275	696	#
687	10.2413	840	413	200	#
688	118.32	842	994	224	#
689	303.878	827	628	248	#
690	883.41	997	183	255	#
691	123.786	226	258	471	#
692	515.583	499	274	698	#
693	612.492	203	677	598	#
694	696.05	930	568	635	#
695	207.903	725	46	902	#
696	637.536	211	237	846	#
697	788.734	523	934	723	#
698	77.7643	753	585	646	#
699	573.52	855	227	51	#
700	785.622	480	293	172	#
701	980.135	456	714	448	#
702	871.427	815	925	648	#
703	548.276	396	140	705	#
704	166.336	326	877	213	#
705	329.12	902	147	164	#
706	815.822	592	749	305	#
707	854.352	8	171	647	#
708	18.2843	2	806	474	#
709	911.055	801	323	729	#
710	532.231	665	972	33	#
711	869.425	601	259	534	#
712	174.117	503	556	330	#
713	237.052	463	118	352	#
714	33.7841	543	189	906	#
715	446.52	34	615	854	#
716	545.615	172	152	951	#
717	622.311	940	485	584	#
718	870.854	501	370	91	#
719	218.544	231	192	688	#
720	270.219	92	559	121	#
721	970.79	956	715	866	#
722	275.786	945	118	638	#
723	563.276	687	810	308	#
724	507.275	275	561	48	#
725	776.967	628	547	966	#
726	920.237	447	411	914	#
727	654.607	252	79	875	#
728	122.285	798	425	294	#
729	395.492	288	95	870	#
730	148.396	851	932	944	#
731	275.796	340	280	205	#
732	747.428	138	291	201	#
733	879.505	493	201	185	#
734	799.392	722	435	466	#
735	320.539	643	242	563	#
736	956.66	611	200	188	#
737	938.392	575	293	320	#
738	982.144	880	427	766	#
739	157.618	374	630	238	#
740	543.646	710	915	518	#
741	815.777	123	44	660	#
742	415.946	763	254	30	#
743	284.922	864	311	365	#
744	140.82	655	783	152	#
745	138.515	501	106	845	#
746	200.081	653	878	58	#
747	948.614	447	312	474	#
748	667.858	355	78	771	#
749	37.4801	802	96	955	#
750	125.714	589	799	203	#
751	653.23	463	970	628	#
752	347.83	749	266	438	#
753	90.9213	758	457	400	#
754	893.377	198	315	937	#
755	738.489	140	584	525	#
756	279.325	779	390	243	#
757	891.17	54	607	219	#
758	849.309	597	76	645	#
759	448.597	428	182	765	#
760	802.831	794	484	978	#
761	285.483	983	54	877	#
762	103.936	934	357	807	#
763	169.821	882	805	491	#
764	149.641	685	456	243	#
765	591.799	299	127	431	#
766	145.78	542	928	912	#
767	762.121	627	807	434	#
768	111.57	561	978	568	#
769	340.189	50	14	449	#
770	314.058	873	23	576	#
771	160.619	187	312	193	#
772	719.775	915	679	879	#
773	340.79	614	852	43	#
774	743.283	413	870	583	#
775	672.685	584	930	225	#
776	170.944	127	97	563	#
777	128.986	700	756	87	#
778	643.119	804	335	799	#
779	646.422	597	815	290	#
780	489.141	106	201	555	#
781	88.6401	305	345	500	#
782	26.7847	733	92	640	#
783	436.329	991	522	429	#
784	661.592	191	339	56	#
785	804.142	817	885	523	#
786	251.292	339	879	449	#
787	841.928	219	205	987	#
788	236.691	301	377	563	#
789	442.056	185	618	613	#
790	982.789	107	404	429	#
791	445.134	20	452	851	#
792	622.504	742	845	619	#
793	213.156	557	804	809	#
794	450.294	889	300	426	#
795	522.148	504	927	806	#
796	574.054	952	626	802	#
797	215.621	658	212	762	#
798	101.105	194	475	235	#
799	455.652	667	139	101	#
800	607.672	960	347	232	#
801	210.181	204	781	246	#
802	21.1635	915	922	990	#
803	823.098	266	720	529	#
804	330.692	761	474	357	#
805	127.988	265	466	895	#
806	733.645	575	957	269	#
807	586.858	136	723	890	#
808	924.766	168	873	74	#
809	361.992	747	877	445	#
810	239.076	804	350	529	#
811	62.023	51	381	31	#
812	271.097	673	363	32	#
813	142.614	336	793	281	#
814	410.243	454	486	785	#
815	587.638	312	585	851	#
816	455.845	730	955	614	#
817	548.481	180	23	170	#
818	105.181	209	273	118	#
819	77.1426	353	433	989	#
820	644.016	430	667	910	#
821	953.019	700	548	314	#
822	611.521	434	154	665	#
823	873.807	973	968	653	#
824	560.094	771	717	336	#
825	957.679	716	80	794	#
826	285.479	125	594	138	#
827	586.94	47	168	541	#
828	63.7053	492	356	765	#
829	112.574	905	551	417	#
830	498.77	711	221	210	#
831	834.657	396	604	309	#
832	558.599	767	114	340	#
833	975.316	424	987	456	#
834	256.723	725	172	201	#
835	68.9747	849	359	5	#
836	223.219	878	979	839	#
837	308.826	492	743	927	#
838	100.878	410	819	864	#
839	909.037	697	498	166	#
840	301.151	201	984	470	#
841	468.907	290	541	376	#
842	159.357	988	539	783	#
843	658.228	410	577	825	#
844	939.728	505	652	129	#
845	282.351	79	359	162	#
846	458.275	95	247	6	#
847	930.969	561	766	277	#
848	315.075	37	850	201	#
849	966.373	848	152	110	#
850	857.482	735	522	55	#
851	564.98	136	891	883	#
852	31.8689	193	539	799	#
853	890.141	504	540	565	#
854	223.919	889	95	354	#
855	244.783	358	467	685	#
856	36.1012	664	115	282	#
857	229.192	220	163	535	#
858	705.854	937	199	998	#
859	512.221	766	816	337	#
860	529.124	57	220	388	#
861	813.515	529	880	684	#
862	221.308	957	61	534	#
863	89.7979	765	957	978	#
864	621.257	542	424	373	#
865	720.077	252	319	142	#
866	523.913	415	868	24	#
867	692.587	608	996	342	#
868	713.238	277	379	46	#
869	410.574	440	402	596	#
870	459.527	238	367	439	#
871	754.524	899	529	224	#
872	843.799	842	181	30	#
873	465.196	482	754	991	#
874	276.845	645	7	513	#
875	744.834	722	788	7	#
876	491.655	250	731	15	#
877	213.175	23	644	136	#
878	105.324	600	639	528	#
879	0.399369	114	570	467	#
880	570.17	33	351	745	#
881	810.909	428	184	214	#
882	963.675	246	650	453	#
883	249.836	456	627	886	#
884	603.001	467	90	92	#
885	568.439	380	530	188	#
886	912.218	65	906	79	#
887	255.059	680	364	664	#
888	318.989	342	768	681	#
889	575.05	244	956	416	#
890	212.385	286	754	879	#
891	246.125	286	190	57	#
892	154.583	21	794	688	#
893	924.798	417	952	892	#
894	606.634	810	308	510	#
895	75.1312	591	708	714	#
896	402.075	278	732	467	#
897	92.7277	640	82	440	#
898	82.0765	970	411	588	#
899	264.949	192	744	380	#
900	991.931	652	97	273	#
901	262.564	932	292	485	#
902	731.081	426	969	586	#
903	378.572	77	221	342	#
904	147.498	84	705	35	#
905	656.67	691	839	219	#
906	572.15	142	673	184	#
907	384.872	322	701	41	#
908	400.365	11	505	489	#
909	169.034	912	839	74	#
910	444.344	995	237	231	#
911	946.524	244	364	183	#
912	704.665	901	986	52	#
913	852.088	144	630	507	#
914	338.525	413	880	47	#
915	805.901	912	546	590	#
916	638.594	63	135	341	#
917	58.1216	240	567	807	#
918	778.725	313	620	696	#
919	694.709	770	964	441	#
920	931.432	284	963	220	#
921	286.08	869	660	182	#
922	116.888	979	315	508	#
923	443.143	494	667	542	#
924	804.347	515	263	481	#
925	34.5292	218	447	497	#
926	854.301	945	73	91	#
927	214.353	209	393	32	#
928	863.257	118	767	157	#
929	211.563	901	460	183	#
930	352.969	726	296	373	#
931	39.9931	936	674	942	#
932	532.04	923	349	913	#
933	902.441	369	708	355	#
934	550.224	518	298	626	#
935	82.6405	223	440	888	#
936	264.372	367	668	340	#
937	545.733	339	338	779	#
938	539.858	999	586	108	#
939	300.86	194	813	680	#
940	22.4628	885	501	320	#
941	818.753	993	809	593	#
942	133.044	101	961	930	#
943	442.704	367	108	286	#
944	760.993	514	868	797	#
945	783.064	677	923	141	#
946	762.342	621	428	29	#
947	543.416	8	968	882	#
948	904.507	954	3	827	#
949	90.8339	782	242	415	#
950	342.065	466	820	79	#
951	353.138	444	946	797	#
952	56.5657	11	228	91	#
953	302.829	142	34	337	#
954	948.281	337	611	454	#
955	370.379	607	350	935	#
956	428.924	249	915	718	#
957	618.815	531	700	426	#
958	431.741	192	61	508	#
959	407.049	780	893	858	#
960	729.03	191	616	364	#
961	571.16	66	299	763	#
962	327.012	442	612	897	#
963	860.827	57	787	756	#
964	494.109	659	344	717	#
965	482.412	790	770	709	#
966	671.089	547	121	182	#
967	120.64	290	826	71	#
968	110.129	706	661	530	#
969	737.635	621	395	880	#
970	594.782	425	953	484	#
971	781.05	219	860	532	#
972	3.92149	735	720	579	#
973	172.283	322	1	380	#
974	800.143	672	333	825	#
975	591.315	994	564	74	#
976	746.739	375	244	610	#
977	126.399	875	734	906	#
