187	852.393	675	342	656	#
188	115.218	345	300	397	#
189	483.684	979	375	263	#
190	597.052	48	228	724	#
191	31.1063	845	807	768	#
192	854.268	866	13	724	#
193	321.254	729	263	813	#
194	229.733	84	906	980	#
195	364.658	401	683	520	#
196	131.581	484	553	76	#
197	857.19	98	931	677	#
198	750.879	621	968	757	#
199	379.685	177	869	237	#
200	929.911	369	928	779	#
201	997.7	887	748	335	#
202	168.664	359	934	771	#
203	979.967	94	787	271	#
204	789.318	100	748	455	#
205	651.913	779	898	618	#
206	92.025	835	188	358	#
207	979.74	964	879	133	#
208	929.984	679	997	686	#
209	340.912	545	782	498	#
210	507.8	917	499	300	#
211	78.4839	589	194	84	#
212	364.339	741	995	512	#
213	859.566	60	968	703	#
214	439.763	16	915	764	#
215	562.333	292	146	531	#
216	846.168	176	70	27	#
217	401.305	710	946	928	#
218	462.212	772	398	332	#
219	267.265	619	186	881	#
220	754.349	339	672	453	#
221	806.008	560	10	235	#
222	290.771	46	643	874	#
223	589.223	612	994	956	#
224	258.875	96	296	245	#
225	841.159	975	251	270	#
226	923.05	15	491	45	#
227	576.337	595	17	699	#
228	366.821	706	536	937	#
229	676.413	124	475	344	#
230	51.8331	274	102	228	#
231	388.389	849	113	196	#
232	695.918	755	415	360	#
233	961.751	650	533	999	#
234	723.442	385	229	293	#
235	658.68	314	362	165	#
236	73.3694	933	734	593	#
237	169.356	827	159	587	#
238	463.937	136	113	878	#
239	543.467	38	837	654	#
240	307.595	420	838	617	#
241	109.39	819	980	480	#
242	345.802	936	466	86	#
243	494.11	514	162	188	#
244	730.532	130	632	391	#
245	779.804	546	27	95	#
246	717.786	620	48	476	#
247	37.0941	328	577	79	#
248	358.17	473	267	682	#
249	960.361	916	469	677	#
250	570.539	334	732	846	#
251	97.0813	250	763	116	#
252	766.961	467	672	880	#
253	211.01	300	386	353	#
254	760.714	802	198	259	#
255	648.151	458	73	955	#
256	33.7688	212	424	913	#
257	184.775	548	979	682	#
258	566.178	913	744	584	#
259	728.379	811	435	585	#
260	337.016	438	275	1	#
261	415.316	158	592	773	#
262	295.005	37	409	413	#
263	102.919	360	922	733	#
264	66.6742	435	106	392	#
265	989.318	572	986	138	#
266	920.884	411	137	440	#
267	110.732	227	661	766	#
268	540.767	381	365	685	#
269	763.86	802	529	470	#
270	967.624	651	483	824	#
271	480.137	535	855	266	#
272	676.032	712	700	277	#
273	38.9219	490	415	369	#
274	115.392	873	725	619	#
275	148.321	558	510	784	#
276	210.401	205	577	520	#
277	845.192	831	546	25	#
278	251.35	743	633	607	#
279	369.972	194	540	597	#
280	324.959	664	780	859	#
281	257.323	170	621	573	#
282	937.347	479	278	155	#
283	650.2	111	785	530	#
284	763.034	266	397	550	#
285	392.793	950	350	738	#
286	517.315	196	758	22	#
287	286.886	534	301	844	#
288	794.066	951	404	47	#
289	6.5407	447	992	64	#
290	337.041	417	481	550	#
291	557.623	458	602	761	#
292	619.934	88	323	363	#
293	841.505	501	657	980	#
294	798.951	47	936	177	#
295	836.417	126	951	377	#
296	71.3729	721	905	507	#
297	145.259	421	580	70	#
298	224.573	619	114	583	#
299	175.274	372	45	241	#
300	692.147	947	136	628	#
301	12.8604	752	616	340	#
302	747.343	109	401	461	#
303	135.866	30	133	800	#
304	558.643	538	271	525	#
305	466.107	400	238	637	#
306	708.392	16	517	530	#
307	906.404	968	951	405	#
308	432.526	183	263	788	#
309	429.324	346	166	750	#
310	277.989	896	134	356	#
311	988.886	787	947	694	#
312	94.1192	654	826	871	#
313	11.8591	413	249	999	#
314	275.273	366	765	379	#
315	991.877	603	179	778	#
316	954.173	952	414	910	#
317	757.438	879	695	925	#
318	408.964	277	307	44	#
319	313.976	832	918	39	#
320	291.661	112	101	503	#
321	770.527	960	353	328	#
322	411.672	352	479	630	#
323	753.12	439	437	612	#
324	715.282	130	903	640	#
325	879.874	35	999	382	#
326	790.492	904	795	144	#
327	326.891	514	1	591	#
328	696.299	790	245	104	#
329	249.369	572	82	174	#
330	166.513	33	215	263	#
331	838.979	179	817	630	#
332	270.395	712	951	893	#
333	96.3926	796	523	653	#
334	425.924	533	556	372	#
335	976.949	924	936	977	#
336	256.184	843	790	214	#
337	427.8	189	25	27	#
338	155.357	502	209	827	#
339	976.484	825	532	885	#
340	588.05	536	674	714	#
341	953.705	499	382	597	#
342	84.1223	720	952	100	#
343	137.244	51	231	58	#
344	610.95	514	252	854	#
345	589.21	824	993	363	#
346	506.001	772	929	397	#
347	725.514	301	897	885	#
348	434.855	268	44	633	#
349	204.247	446	668	451	#
350	903.249	996	172	699	#
351	633.189	251	173	111	#
352	423.855	626	82	85	#
353	581.594	751	276	901	#
354	171.546	162	657	6	#
355	418.61	980	313	269	#
356	79.9774	488	80	223	#
357	773.136	410	323	133	#
358	650.272	668	585	926	#
359	499.682	231	655	420	#
360	238.658	181	56	556	#
361	743.622	717	871	864	#
362	148.496	673	907	778	#
363	691.034	146	782	470	#
364	161.741	219	233	306	#
365	226.898	474	832	778	#
366	775.096	555	405	107	#
367	847.522	399	820	642	#
368	231.374	442	851	269	#
369	951.372	233	27	630	#
370	417.975	42	783	952	#
371	67.0433	798	936	562	#
372	842.117	793	802	393	#
373	667.944	355	143	787	#
374	186.379	926	206	77	#
375	970.334	967	632	333	#
376	398.338	818	470	60	#
377	514.663	967	34	67	#
378	874.5	313	145	310	#
379	389.752	484	770	662	#
380	61.427	102	78	113	#
381	675.149	598	732	956	#
382	715.929	473	751	536	#
383	49.0924	636	142	874	#
384	141.353	732	48	421	#
385	537.809	121	769	106	#
386	948.463	345	662	647	#
387	66.4607	256	657	54	#
388	277.108	245	913	132	#
389	812.874	953	714	82	#
390	958.804	728	292	824	#
391	362.237	25	602	797	#
392	800.555	378	466	284	#
393	314.299	733	812	680	#
394	26.6966	103	632	47	#
395	304.16	223	937	997	#
396	928.222	188	440	584	#
397	363.544	974	446	0	#
398	938.01	263	897	89	#
399	171.566	451	706	361	#
400	675.565	42	697	485	#
401	22.2702	526	862	968	#
402	986.316	463	749	587	#
403	270.813	116	381	935	#
404	638.241	293	245	671	#
405	611	884	739	243	#
406	132.489	505	627	631	#
407	783.916	36	552	723	#
408	34.9146	942	970	139	#
409	220.744	856	572	567	#
410	341.847	605	784	941	#
411	682.429	996	242	153	#
412	656.125	589	646	510	#
413	174.643	940	646	543	#
414	368.386	755	436	583	#
415	288.612	634	817	718	#
416	613.763	146	368	532	#
417	646.66	752	377	136	#
418	505.626	165	637	778	#
419	315.901	785	43	479	#
420	35.667	671	526	634	#
421	894.342	236	211	247	#
422	73.5944	689	930	115	#
423	470.716	152	40	55	#
424	99.8852	500	430	916	#
425	812.685	209	99	688	#
426	661.496	322	201	758	#
427	947.646	129	662	436	#
428	53.1286	281	753	134	#
429	766.143	319	846	879	#
430	395.584	895	912	392	#
431	400.036	619	186	825	#
432	107.946	22	890	173	#
433	905.8	527	371	874	#
434	751.771	465	622	373	#
435	218.005	727	36	500	#
436	363.155	517	387	821	#
437	428.745	161	858	965	#
438	682.511	601	122	994	#
439	195.935	190	675	313	#
440	142.057	677	296	212	#
441	486.673	142	608	915	#
442	77.485	622	402	227	#
443	921.445	751	116	748	#
444	392.97	376	592	269	#
445	700.76	311	476	754	#
446	827.611	138	900	29	#
447	467.909	133	798	587	#
448	46.6103	557	938	645	#
449	489.813	259	196	62	#
450	11.9279	229	887	973	#
451	222.522	446	304	256	#
452	474.852	334	44	384	#
453	668.762	220	207	108	#
454	976.867	543	386	830	#
455	931.955	332	496	514	#
456	445.398	194	93	12	#
457	24.4994	681	228	816	#
458	327.455	905	587	981	#
459	297.642	695	677	891	#
460	216.894	842	916	348	#
461	826.107	164	992	927	#
462	99.967	652	113	871	#
463	702.709	600	573	842	#
464	669.01	231	30	997	#
465	476.504	93	595	973	#
466	635.58	623	137	320	#
467	902.594	366	998	26	#
468	612.039	577	75	436	#
469	762.541	395	563	494	#
470	924.535	868	908	797	#
471	761.378	156	568	832	#
472	670.514	465	144	964	#
473	410.58	313	782	480	#
474	440.356	51	14	523	#
475	365.867	312	265	712	#
476	385.407	248	325	19	#
477	904.584	534	76	374	#
478	733.65	189	710	149	#
479	99.4448	324	886	8	#
480	429.416	412	879	470	#
481	773.746	339	489	69	#
482	305.024	897	548	840	#
483	507.746	400	343	890	#
484	79.8899	856	566	47	#
485	806.702	432	950	514	#
486	526.64	897	997	249	#
487	38.1559	748	595	109	#
488	343.904	540	703	461	#
489	899.34	598	616	937	#
490	631.956	413	873	812	#
491	985.194	18	495	171	#
492	380.039	768	586	827	#
493	493.255	685	149	439	#
494	43.1642	461	116	558	#
495	223.793	769	170	515	#
496	111.371	213	460	382	#
497	811.863	767	302	720	#
498	555.875	546	687	212	#
499	562.513	482	523	488	#
500	174.228	339	125	683	#
501	351.225	618	503	224	#
502	150.569	453	768	369	#
503	798.723	614	688	631	#
504	597.22	818	667	797	#
505	332.596	728	679	109	#
506	450.349	789	436	2	#
507	807.78	581	736	725	#
508	855.097	292	628	931	#
509	73.7341	970	166	506	#
510	94.5293	428	915	780	#
511	248.231	511	961	221	#
512	191.949	552	998	159	#
513	486.008	743	217	61	#
514	547.58	26	883	324	#
515	715.078	190	665	213	#
516	358.284	368	153	782	#
517	154.33	889	239	49	#
518	112.974	16	787	205	#
519	423.132	265	344	168	#
520	156.522	979	723	78	#
521	706.937	832	590	995	#
522	171.46	837	816	140	#
523	752.492	81	595	860	#
524	439.427	307	90	146	#
525	432.067	147	653	624	#
526	913.286	963	547	262	#
527	238.169	47	562	429	#
528	456.014	599	509	224	#
529	348.553	53	979	588	#
530	83.9211	450	672	36	#
531	864.894	258	199	323	#
532	964.503	26	610	508	#
533	363.96	381	635	879	#
534	814.418	462	149	343	#
535	865.42	258	223	540	#
536	708.338	288	607	214	#
537	213.418	299	259	774	#
538	580.597	285	82	618	#
539	52.7838	42	305	957	#
540	663.513	549	658	705	#
541	783.228	915	407	466	#
542	204.921	858	453	328	#
543	976.127	326	11	328	#
544	86.6696	200	609	824	#
545	296.913	323	197	933	#
546	817.257	45	248	147	#
547	594.207	310	695	24	#
548	630.565	544	662	901	#
549	966.296	250	328	970	#
550	712.708	635	89	333	#
551	296.18	664	892	351	#
552	900.269	186	208	419	#
553	958.354	215	781	196	#
554	545.778	155	133	953	#
555	143.637	418	445	264	#
556	630.028	837	938	892	#
557	522.788	607	81	780	#
558	615.913	795	871	898	#
559	775.3	140	15	533	#
560	984.709	952	82	340	#
561	846.695	306	544	406	#
562	873.316	315	356	83	#
563	665.779	180	878	680	#
564	739.71	642	98	627	#
565	452.766	6	958	772	#
566	523.942	432	474	580	#
567	679.805	263	351	389	#
568	343.269	352	497	478	#
569	207.401	49	825	777	#
570	362.583	329	315	578	#
571	113.336	94	295	758	#
572	115.051	682	763	470	#
573	255.161	466	261	774	#
574	212.949	772	517	295	#
575	662.95	885	665	173	#
576	84.9476	189	411	533	#
577	445.953	912	669	271	#
578	103.649	889	677	868	#
579	14.9274	380	691	517	#
580	225.967	312	215	911	#
581	71.3588	120	199	446	#
582	58.9764	333	990	725	#
583	995.428	266	425	544	#
584	85.1443	803	730	390	#
585	976.514	874	712	334	#
586	633.412	359	246	828	#
587	473.172	244	447	728	#
588	66.3591	667	67	60	#
589	363.942	356	170	712	#
590	568.743	782	304	972	#
591	456.026	41	386	185	#
592	868.986	774	836	180	#
593	855.748	796	772	824	#
594	202.713	664	609	999	#
595	72.9143	472	838	325	#
596	836.265	84	459	393	#
597	630.586	353	66	904	#
598	508.097	907	991	504	#
599	382.436	623	768	710	#
600	217.316	994	436	172	#
601	701.793	330	864	243	#
602	891.119	711	636	552	#
603	199.622	380	573	318	#
604	596.683	344	491	577	#
605	653.112	524	602	162	#
606	128.115	649	159	348	#
607	382.22	23	624	505	#
608	995.339	876	750	585	#
609	398.396	535	422	289	#
610	69.3469	272	810	228	#
611	267.924	686	799	856	#
612	397.036	524	24	448	#
613	781.703	233	447	433	#
614	988.869	994	107	884	#
615	203.942	998	38	703	#
616	703.919	374	605	696	#
617	84.1998	912	955	935	#
618	709.362	751	527	542	#
619	360.322	664	841	848	#
620	375.305	666	356	227	#
621	754.262	123	901	251	#
622	880.839	660	113	748	#
623	268.439	320	757	260	#
624	253.537	574	343	404	#
625	927.189	376	154	129	#
626	42.1184	0	415	978	#
627	776.04	406	350	368	#
628	330.813	248	36	125	#
629	550.941	967	838	882	#
630	343.99	617	852	706	#
631	360.265	129	713	212	#
632	460.904	679	743	145	#
633	184.291	357	775	547	#
634	62.9598	191	374	509	#
635	990.045	902	243	341	#
636	269.663	217	788	434	#
637	783.817	288	153	780	#
638	284.498	943	344	799	#
639	979.282	244	439	115	#
640	768.229	197	761	620	#
641	46.1284	425	391	736	#
642	384.68	865	640	82	#
643	522.218	914	699	187	#
644	422.838	194	33	935	#
645	121.729	748	696	699	#
646	189.141	754	1	233	#
647	852.406	318	147	237	#
648	685.143	197	529	920	#
649	766.94	104	206	718	#
650	938.237	848	809	694	#
651	216.678	334	539	669	#
652	236.951	525	413	208	#
653	250.268	541	943	652	#
654	437.335	924	435	251	#
655	105.519	946	576	526	#
656	453.281	569	627	601	#
657	579.644	567	687	216	#
658	21.1199	650	293	244	#
659	431.267	335	831	433	#
660	837.657	95	214	375	#
661	866.925	783	995	347	#
662	210.838	250	722	26	#
663	595.523	973	43	922	#
664	433.523	183	451	324	#
665	896.068	802	319	233	#
666	193.38	666	496	848	#
667	637.193	457	58	610	#
668	465.718	877	654	994	#
669	211.395	687	832	404	#
670	501.103	929	779	81	#
671	902.565	347	255	964	#
672	715.882	409	373	492	#
673	292.328	725	465	543	#
674	521.31	212	846	247	#
675	928.823	920	872	707	#
676	385.725	346	851	189	#
677	631.037	185	1	115	#
678	714.285	883	488	373	#
679	482.408	575	497	466	#
680	452.057	413	237	942	#
681	779.368	651	114	292	#
682	668.787	189	67	244	#
683	943.634	39	814	514	#
684	767.476	642	711	523	#
685	681.492	641	818	164	#
686	373.917	766	238	608	#
687	478.96	326	596	702	#
688	410.64	758	887	93	#
689	858.655	417	325	229	#
690	336.263	991	364	484	#
691	692.326	163	912	745	#
692	40.0091	593	312	8	#
693	262.454	714	464	59	#
694	421.223	453	673	577	#
695	696.964	388	245	725	#
696	254.977	776	959	94	#
697	863.03	26	151	510	#
698	547.42	520	563	666	#
699	799.084	768	841	189	#
700	218.295	19	632	73	#
701	288.599	905	351	115	#
702	613.107	509	501	362	#
703	234.841	68	696	563	#
704	43.6889	904	369	836	#
705	82.7136	75	372	955	#
706	283.478	138	453	690	#
707	651.998	609	134	818	#
708	702.584	69	645	145	#
709	395.671	953	866	394	#
710	517.783	552	647	567	#
711	277.684	899	584	413	#
712	453.843	832	697	851	#
713	176.471	704	111	592	#
714	965.157	619	374	241	#
715	963.645	387	426	636	#
716	50.4086	833	706	957	#
717	181.724	271	318	466	#
718	608.069	539	329	372	#
719	550.42	541	409	773	#
720	226.787	278	803	136	#
721	367.93	789	44	409	#
722	282.297	854	131	706	#
723	241.818	689	218	327	#
724	221.241	125	834	760	#
725	483.517	527	326	800	#
726	952.336	947	192	62	#
727	931.12	821	32	463	#
728	336.636	101	523	910	#
729	927.058	957	248	690	#
730	871.14	384	326	426	#
731	670.417	520	617	215	#
732	793.813	108	171	910	#
733	188.071	20	175	849	#
734	3.1142	571	489	921	#
735	724.465	256	825	585	#
736	381.418	265	286	842	#
737	436.795	141	807	743	#
738	339.255	99	780	36	#
739	900.497	164	300	968	#
740	656.084	626	152	124	#
741	79.3773	44	428	47	#
742	983.349	823	422	655	#
743	95.3709	834	135	710	#
744	696.87	982	526	375	#
745	344.84	600	484	843	#
746	138.133	821	442	141	#
747	251.47	337	694	206	#
748	667.871	387	677	341	#
749	220.266	496	226	815	#
750	370.325	459	308	542	#
751	162.77	926	462	370	#
752	692.897	160	728	57	#
753	300.594	835	267	940	#
754	783.43	992	250	671	#
755	822.461	82	844	500	#
756	796.133	307	533	614	#
757	369.425	191	716	821	#
758	977.232	283	728	450	#
759	253.548	225	651	128	#
760	912.684	220	673	269	#
761	777.265	674	977	684	#
762	922.868	898	90	985	#
763	13.8252	195	441	392	#
764	222.911	487	518	954	#
765	933.585	187	111	597	#
766	132.401	396	604	414	#
767	816.636	455	682	950	#
768	314.466	620	307	470	#
769	479.125	600	746	688	#
770	751.795	350	340	940	#
771	958.819	986	778	796	#
772	925.927	810	219	853	#
773	954.846	153	879	122	#
774	456.189	120	518	22	#
775	497.259	459	830	334	#
776	275.95	110	771	737	#
777	33.9192	498	153	237	#
778	276.397	952	982	15	#
779	365.427	81	387	909	#
780	231.832	583	680	820	#
781	633.179	420	911	242	#
782	735.517	661	408	479	#
783	871.344	658	244	621	#
784	821.399	37	46	57	#
785	470.437	340	403	685	#
786	924.571	725	370	803	#
787	268.346	813	487	376	#
788	842.123	692	897	474	#
789	884.064	937	771	975	#
790	396.075	198	696	884	#
791	340.08	936	775	7	#
792	571.37	325	398	730	#
793	981.242	993	635	853	#
794	4.44811	711	846	910	#
795	191.123	593	66	543	#
796	831.701	789	434	772	#
797	431.302	268	624	143	#
798	72.1694	471	256	954	#
799	684.636	192	708	968	#
800	915.105	810	329	177	#
801	470.547	622	390	977	#
802	510.579	300	196	115	#
803	218.456	218	529	983	#
804	120.099	52	167	789	#
805	934.968	264	890	996	#
806	774.241	636	462	972	#
807	781.036	87	486	156	#
808	905.583	352	33	89	#
809	387.259	855	188	233	#
810	439.449	250	335	573	#
811	459.836	680	100	147	#
812	698.801	260	113	876	#
813	330.783	636	700	169	#
814	111.715	909	630	597	#
815	636.28	58	351	100	#
816	530.502	420	399	91	#
817	695.33	859	92	846	#
818	553.242	843	213	832	#
819	322.911	810	298	853	#
820	364.656	861	77	588	#
821	387.8	698	577	208	#
822	904.549	81	821	454	#
823	445.866	515	829	392	#
824	243.63	164	942	32	#
825	928.709	462	852	832	#
826	223.257	42	394	342	#
827	122.417	179	292	254	#
828	998.649	326	76	351	#
829	832.352	721	968	15	#
830	114.401	997	965	410	#
831	197.241	222	546	206	#
832	136.604	799	531	522	#
833	589.51	178	855	765	#
834	667.674	157	593	26	#
835	918.641	9	688	41	#
836	777.947	331	731	889	#
837	940.507	741	629	426	#
838	502.418	95	696	487	#
839	367.998	775	737	552	#
840	71.4522	600	424	765	#
841	676.883	806	75	183	#
842	971.102	55	942	145	#
843	505.749	101	881	43	#
844	761.626	937	301	319	#
845	459.984	745	852	716	#
846	822.107	330	148	248	#
847	947.151	393	816	331	#
848	834.547	98	564	38	#
849	394.735	876	338	122	#
850	872.573	212	22	646	#
851	831.132	981	42	704	#
852	417.921	2	719	660	#
853	346.879	498	889	322	#
854	492.097	330	533	754	#
855	395.497	312	257	82	#
856	361.124	99	200	712	#
857	241.974	824	73	652	#
858	948.07	72	332	61	#
859	121.776	125	376	323	#
860	171.018	19	987	180	#
861	834.416	27	983	224	#
862	913.426	418	966	799	#
863	562.998	497	322	507	#
864	229.33	374	882	304	#
865	684.777	623	613	447	#
866	687.583	783	748	714	#
867	217.665	776	104	906	#
868	467.358	72	552	84	#
869	333.739	505	948	354	#
870	931.368	576	243	253	#
871	63.2089	704	821	56	#
872	923.802	807	950	680	#
873	910.898	941	488	896	#
874	966.695	4	955	826	#
875	612.221	491	364	119	#
876	861.489	213	383	566	#
877	666.731	383	274	851	#
878	941.784	439	208	31	#
879	604.723	808	663	646	#
880	368.781	161	31	702	#
881	165.997	5	767	203	#
882	412.703	629	29	279	#
883	699.769	98	665	639	#
884	621.444	895	575	977	#
885	130.859	498	623	289	#
886	142.008	67	187	114	#
887	779.658	949	740	737	#
888	230.756	58	177	726	#
889	172.008	292	438	356	#
890	165.27	981	645	176	#
891	730.034	327	379	590	#
892	353.646	240	113	342	#
893	896.062	558	437	262	#
894	426.264	456	189	201	#
895	809.167	237	816	421	#
896	490.632	573	393	482	#
897	127.536	381	536	982	#
898	531.605	688	271	918	#
899	969.674	441	190	791	#
900	147.348	318	459	891	#
901	233.655	358	457	894	#
902	425.612	690	892	56	#
903	745.988	745	831	805	#
904	785.441	990	762	640	#
905	790.285	284	323	958	#
906	36.1762	458	503	511	#
907	570.835	890	406	159	#
908	738.609	587	600	162	#
909	77.2813	734	600	191	#
910	192.426	149	387	955	#
911	634.015	359	909	182	#
912	19.5782	177	840	867	#
913	141.516	127	794	368	#
914	364.956	695	682	854	#
915	646.751	550	886	730	#
916	193.788	716	317	482	#
917	415.881	75	380	467	#
918	29.4091	933	463	303	#
919	124.911	443	301	196	#
920	745.567	170	944	335	#
921	132.538	759	352	272	#
922	704.197	724	836	7	#
923	54.3594	122	228	556	#
924	612.585	278	813	948	#
925	18.7004	848	706	392	#
926	963.128	750	195	815	#
927	51.7414	648	925	611	#
928	814.36	325	590	433	#
929	13.2303	379	355	954	#
930	973.737	91	184	879	#
931	383.961	970	634	153	#
932	350.601	923	21	382	#
933	992.327	819	270	936	#
934	362.088	389	68	167	#
935	459.65	907	663	151	#
936	795.169	382	756	564	#
937	742.595	76	925	793	#
938	454.84	481	42	456	#
939	655.903	665	102	60	#
940	261.437	681	512	971	#
941	669.762	629	307	231	#
942	199.342	468	277	155	#
943	593.556	616	249	219	#
944	664.827	97	969	100	#
945	981.342	689	643	322	#
946	312.563	466	694	649	#
947	224.297	620	698	195	#
948	458.316	138	786	95	#
949	331.514	780	847	507	#
950	459.615	648	578	784	#
951	342.887	1	389	172	#
952	266.678	434	830	773	#
953	166.502	284	689	681	#
954	512.659	698	777	315	#
955	387.768	886	339	776	#
956	95.2499	340	520	743	#
957	258.736	28	85	222	#
958	190.98	837	544	753	#
959	643.348	925	712	822	#
960	39.007	269	153	628	#
961	168.077	297	27	890	#
962	633.005	757	815	76	#
963	207.233	227	182	695	#
964	667.721	922	429	102	#
965	618.385	120	8	765	#
966	701.051	151	418	579	#
967	335.707	214	590	957	#
968	512.99	766	654	652	#
969	27.7149	549	989	704	#
970	69.572	144	323	551	#
971	30.7109	824	45	54	#
972	332.909	15	853	688	#
973	680.416	789	573	980	#
974	397.712	859	748	56	#
975	981.632	600	499	868	#
976	80.182	265	351	730	#
977	279.421	19	899	825	#
