136	760.218	251	271	72	#
137	925.948	157	428	430	#
138	158.158	16	183	271	#
139	437.755	186	75	16	#
140	945.937	107	7	19	#
141	532.369	350	227	460	#
142	858.635	484	419	17	#
143	369.455	363	99	365	#
144	407.983	438	27	122	#
145	360.389	50	45	17	#
146	967.223	320	292	107	#
147	356.255	458	363	43	#
148	868.052	457	267	179	#
149	999.251	341	470	42	#
150	370.187	304	475	171	#
151	327.028	49	208	407	#
152	861.09	40	230	293	#
153	919.66	452	247	375	#
154	796.768	69	168	141	#
155	235.389	20	222	426	#
156	704.113	41	337	23	#
157	293.995	435	241	224	#
158	31.0612	324	401	258	#
159	535.58	227	141	259	#
160	752.925	87	431	297	#
161	507.742	226	262	110	#
162	421.583	0	72	74	#
163	15.5871	431	403	15	#
164	778.769	427	115	317	#
165	506.681	471	130	434	#
166	145.522	66	20	473	#
167	757.033	113	410	459	#
168	546.946	478	331	95	#
169	374.361	30	195	455	#
170	934.726	432	52	101	#
171	241.364	456	373	464	#
172	929.431	128	366	200	#
173	784.39	322	267	139	#
174	220.455	188	242	465	#
175	871.875	462	19	269	#
176	133.513	221	94	115	#
177	222.074	274	304	271	#
178	903.923	469	135	174	#
179	431.098	203	371	167	#
180	878.498	63	173	54	#
181	119.933	164	54	285	#
182	209.662	317	280	193	#
183	243.08	44	165	315	#
184	602.501	413	335	212	#
185	301.635	479	323	496	#
186	328.754	287	122	475	#
187	60.0958	460	302	38	#
188	31.358	84	353	247	#
189	378.858	457	29	123	#
190	808.932	42	173	434	#
191	943.311	33	235	319	#
192	691.695	301	147	451	#
193	995.645	484	407	135	#
194	898.618	130	489	401	#
195	656.936	439	347	375	#
196	200.176	147	202	488	#
197	64.74	401	207	397	#
198	301.897	369	331	104	#
199	345.404	118	29	159	#
200	410.968	37	182	31	#
201	390.482	383	328	337	#
202	51.4792	339	244	243	#
203	513.093	455	206	292	#
204	753.458	213	68	57	#
205	322.749	355	344	183	#
206	456.671	336	498	226	#
207	576.137	62	75	465	#
208	342.236	89	215	353	#
209	336.512	422	266	60	#
210	333.394	493	486	194	#
211	505.845	221	136	419	#
212	691.401	49	130	473	#
213	681.507	16	392	25	#
214	973.269	87	436	16	#
215	333.273	239	461	396	#
216	115.196	414	495	264	#
217	496.58	74	378	26	#
218	558.819	33	179	409	#
219	534.461	389	96	282	#
220	147.021	452	40	168	#
221	33.2153	204	108	431	#
222	981.801	248	467	407	#
223	565.891	63	79	151	#
224	558.847	251	345	389	#
225	882.787	427	166	418	#
226	271.705	401	277	153	#
227	69.6704	278	432	117	#
228	754.761	328	447	13	#
229	676.426	467	109	111	#
230	286.82	495	335	99	#
231	960.362	218	64	109	#
232	74.0876	462	307	125	#
233	810.677	76	311	308	#
234	238.97	442	149	310	#
235	150.834	338	472	186	#
236	69.9984	420	358	305	#
237	311.141	380	267	235	#
238	230.557	146	487	379	#
239	288.164	381	230	218	#
240	40.0678	22	55	147	#
241	147.785	351	451	2	#
242	261.253	294	459	499	#
243	685.702	176	32	470	#
244	945.278	208	408	242	#
245	217.948	461	358	263	#
246	535.952	462	92	181	#
247	164.081	435	260	2	#
248	614.884	369	161	152	#
249	906.934	411	360	305	#
250	381.34	291	355	455	#
251	265.405	309	179	61	#
252	203.782	106	174	367	#
253	800.521	493	420	450	#
254	354.414	27	277	125	#
255	90.0578	454	336	291	#
256	343.786	274	188	475	#
257	53.298	180	396	129	#
258	109.369	179	202	4	#
259	385.035	491	489	273	#
260	680.22	28	67	126	#
261	166.722	361	38	276	#
262	839.243	463	471	163	#
263	762.712	142	25	321	#
264	735.227	482	388	342	#
265	180.817	394	338	395	#
266	358.751	350	460	308	#
267	178.949	176	94	168	#
268	289.216	278	144	129	#
269	533.414	163	44	42	#
270	144.683	228	261	326	#
271	49.4395	229	143	255	#
272	721.829	156	306	3	#
273	90.8361	270	69	82	#
274	900.303	285	188	20	#
275	633.209	35	345	314	#
276	3.85942	306	460	41	#
277	103.938	105	406	156	#
278	460.132	246	372	56	#
279	562.176	368	346	473	#
280	281.509	77	418	499	#
281	93.4094	186	95	366	#
282	101.535	488	98	384	#
283	645.667	168	108	26	#
284	244.402	154	136	199	#
285	918.238	69	201	304	#
286	579.51	358	319	323	#
287	328.813	456	58	452	#
288	718.756	37	351	418	#
289	531.253	28	255	184	#
290	451.095	383	439	232	#
291	433.711	395	406	408	#
292	177.119	454	59	49	#
293	175.644	153	359	228	#
294	505.781	72	351	465	#
295	62.2745	340	371	39	#
296	106.073	244	493	92	#
297	26.3615	355	369	176	#
298	368.368	461	75	176	#
299	789.668	476	107	109	#
300	423.325	244	94	420	#
301	530.316	200	129	488	#
302	590.631	108	271	216	#
303	527.242	52	245	26	#
304	385.567	53	90	125	#
305	949.271	323	469	0	#
306	798.238	39	417	284	#
307	683.86	248	223	136	#
308	678.543	374	428	460	#
309	859.34	294	184	403	#
310	709.304	481	176	421	#
311	504.544	296	328	230	#
312	630.697	377	75	321	#
313	610.991	84	443	202	#
314	90.9961	265	330	472	#
315	715.32	370	318	334	#
316	741.835	472	130	460	#
317	3.4779	348	438	101	#
318	970.594	140	94	277	#
319	853.197	292	260	106	#
320	968.184	271	142	444	#
321	677.58	287	79	74	#
322	667.411	494	405	63	#
323	910.16	214	164	306	#
324	455.28	107	400	206	#
325	980.583	144	205	111	#
326	461.99	325	480	302	#
327	170.104	376	117	467	#
328	660.066	124	135	265	#
329	307.386	54	485	327	#
330	968.959	251	43	123	#
331	367.601	103	281	132	#
332	53.6205	279	269	333	#
333	171.66	332	167	280	#
334	529.984	147	470	349	#
335	547.411	125	135	400	#
336	845.923	416	305	2	#
337	510.94	215	281	81	#
338	193.199	19	459	306	#
339	253.651	196	486	105	#
340	424.054	60	497	84	#
341	979.59	131	42	149	#
342	95.5292	43	137	394	#
343	927.514	10	462	438	#
344	445.247	242	473	38	#
345	233.506	269	127	325	#
346	314.318	211	370	281	#
347	642.451	358	25	108	#
348	776.187	5	121	341	#
349	460.507	25	96	205	#
350	504.656	424	389	196	#
351	555.729	395	246	260	#
352	719.974	319	103	296	#
353	660.285	288	451	414	#
354	888.822	171	63	169	#
355	705.262	98	259	186	#
356	222.145	123	105	2	#
357	427.836	466	79	296	#
358	414.245	427	301	173	#
359	30.6178	416	67	462	#
360	997.171	419	337	289	#
361	244.282	316	13	305	#
362	146.386	59	223	400	#
363	747.124	85	152	86	#
364	766.833	58	68	128	#
365	528.978	138	429	463	#
366	212.956	396	370	412	#
367	451.961	329	74	157	#
368	51.8771	209	194	257	#
369	956.82	406	1	249	#
370	865.864	214	345	451	#
371	591.16	10	176	252	#
372	208.362	329	251	435	#
373	794.66	9	160	277	#
374	477.314	75	103	308	#
375	166.402	374	445	284	#
376	650.105	102	28	300	#
377	260.72	132	279	186	#
378	536.449	345	90	438	#
379	810.54	213	104	237	#
380	448.624	289	89	471	#
381	160.939	388	187	474	#
382	962.949	367	384	50	#
383	610.731	32	337	163	#
384	751.996	486	139	250	#
385	306.128	324	203	397	#
386	303.996	159	226	141	#
387	308.103	482	6	265	#
388	714.025	97	63	316	#
389	463.861	102	437	111	#
390	630.997	269	419	315	#
391	752.843	257	7	147	#
392	875.131	260	320	15	#
393	849.003	212	461	284	#
394	560.447	324	187	316	#
395	116.046	419	214	92	#
396	587.674	176	370	382	#
397	91.0095	8	88	252	#
398	153.836	113	217	193	#
399	282.011	285	12	116	#
400	667.909	279	295	174	#
401	230.987	314	310	277	#
402	283.798	492	370	361	#
403	811.557	460	202	79	#
404	269.148	61	405	330	#
405	394.282	371	288	117	#
406	345.45	433	273	312	#
407	362.701	308	116	135	#
408	560.402	211	194	265	#
409	664.618	300	293	71	#
410	852.088	247	213	199	#
411	9.88358	211	489	124	#
412	969.441	397	37	24	#
413	658.899	74	31	366	#
414	824.579	337	115	39	#
415	485.368	209	490	467	#
416	669.991	488	408	5	#
417	142.286	424	498	434	#
418	717.181	181	431	4	#
419	711.946	86	186	308	#
420	943.256	105	149	18	#
421	178.737	12	401	369	#
422	868.088	337	363	454	#
423	427.757	114	179	111	#
424	27.0518	163	476	197	#
425	242.795	82	364	127	#
426	712.975	121	442	254	#
427	953.98	11	273	69	#
428	315.832	224	311	14	#
429	968.389	379	331	148	#
430	249.823	162	161	184	#
431	406.2	205	233	51	#
432	24.8844	476	240	186	#
433	460.448	23	315	169	#
434	493.304	32	408	242	#
435	900.214	163	231	165	#
436	681.979	103	345	173	#
437	345.101	238	5	314	#
438	907.02	367	257	391	#
439	553.066	224	448	376	#
440	59.758	474	118	220	#
441	984.242	309	383	268	#
442	51.8586	461	134	308	#
443	330.088	419	479	428	#
444	412.133	126	212	231	#
445	530.247	129	38	368	#
446	938.755	297	210	265	#
447	38.7374	309	298	261	#
448	127.987	454	243	415	#
449	746.615	206	2	237	#
450	824.151	377	460	39	#
451	19.9945	310	81	316	#
452	165.451	136	265	412	#
453	770.33	96	310	20	#
454	436.411	124	182	35	#
455	338.122	158	326	122	#
456	880.04	195	323	346	#
457	241.707	120	173	475	#
458	871.501	439	94	408	#
459	519.554	71	406	35	#
460	109.933	421	442	119	#
461	477.515	95	369	148	#
462	646.19	159	51	393	#
463	141.695	137	17	427	#
464	631.675	426	190	354	#
465	613.159	117	38	162	#
466	647.064	236	40	336	#
467	822.423	48	493	292	#
468	349.579	42	232	49	#
469	889.692	122	212	180	#
470	963.646	98	435	334	#
471	411.066	308	89	289	#
472	832.116	378	248	327	#
473	511.449	487	444	38	#
474	843.876	231	370	56	#
475	431.634	167	491	179	#
476	58.571	199	107	398	#
477	750.076	277	263	186	#
478	260.259	2	104	143	#
479	79.0918	49	210	455	#
480	489.247	276	401	141	#
481	220.747	244	320	356	#
482	824.944	381	0	495	#
483	319.459	202	447	381	#
484	822.493	111	38	46	#
485	506.331	104	433	428	#
486	42.0293	447	119	216	#
487	894.502	151	230	173	#
488	51.8497	267	121	376	#
489	555.312	262	257	491	#
490	135.359	277	141	439	#
491	281.817	468	410	409	#
492	686.578	86	491	168	#
493	529.228	291	494	213	#
494	940.112	116	124	233	#
495	911.073	354	104	124	#
496	248.867	28	256	151	#
497	25.4153	367	135	126	#
498	561.849	223	146	119	#
499	308.581	495	75	313	#
500	266.48	141	85	445	#
501	348.522	11	414	328	#
502	376.105	335	38	5	#
503	471.028	361	19	32	#
504	816.456	69	479	321	#
505	525.729	127	169	283	#
506	696.008	132	82	397	#
507	2.36418	354	232	451	#
508	189.284	311	241	19	#
509	588.469	103	445	242	#
510	897.769	248	442	193	#
511	225.196	75	454	46	#
512	178.954	486	32	200	#
513	179.616	164	480	448	#
514	309.992	22	79	408	#
515	793.449	112	42	54	#
516	509.673	399	160	71	#
517	991.002	10	404	14	#
518	780.915	447	386	181	#
519	333.231	234	245	495	#
520	255.678	453	242	335	#
521	390.153	159	336	252	#
522	225.2	491	367	438	#
523	470.475	460	339	354	#
524	320.67	215	238	98	#
525	295.128	285	462	344	#
526	372.934	20	466	65	#
527	30.5156	97	17	482	#
528	324.551	308	148	147	#
529	207.625	131	1	469	#
530	193.502	184	380	282	#
531	444.761	259	399	190	#
532	495.083	5	214	341	#
533	564.504	247	124	180	#
534	716.966	38	114	202	#
535	649.61	468	69	277	#
536	412.17	277	136	353	#
537	817.894	477	404	353	#
538	225.643	117	251	236	#
539	12.7812	56	244	299	#
540	702.381	399	277	138	#
541	904.022	49	389	449	#
542	38.4995	239	201	254	#
543	72.1909	448	89	301	#
544	31.387	57	380	436	#
545	10.9393	219	140	44	#
546	361.047	250	408	336	#
547	122.56	407	96	65	#
548	991.977	82	199	299	#
549	805.293	374	185	296	#
550	923.383	209	261	91	#
551	934.888	248	406	449	#
552	735.287	400	461	248	#
553	528.295	328	289	32	#
554	379.03	163	167	486	#
555	143.961	321	418	43	#
556	442.918	246	104	63	#
557	621.051	431	392	293	#
558	687.24	38	292	444	#
559	89.0371	488	286	167	#
560	987.588	126	150	117	#
561	789.404	218	11	94	#
562	951.414	476	435	43	#
563	142.888	241	279	42	#
564	379.978	255	156	227	#
565	668.449	79	247	27	#
566	436.29	264	466	325	#
567	814.327	169	168	480	#
568	849.433	71	69	267	#
569	496.869	45	159	445	#
570	736.561	148	57	138	#
571	159.396	211	105	306	#
572	656.16	360	158	9	#
573	461.266	418	41	443	#
574	319.577	144	421	207	#
575	286.365	250	485	263	#
576	982.599	182	404	210	#
577	620.616	53	168	179	#
578	914.793	45	361	142	#
579	989.698	340	346	126	#
580	501.603	15	239	82	#
581	571.029	141	34	112	#
582	472.603	218	71	400	#
583	798.14	168	83	177	#
584	469.104	405	204	451	#
585	260.96	175	59	221	#
586	665.238	230	255	153	#
587	972.089	332	490	151	#
588	438.898	383	319	343	#
589	617.025	399	478	168	#
590	152.368	430	242	462	#
591	235.396	478	485	278	#
592	947.227	339	345	253	#
593	890.583	298	178	451	#
594	84.0685	358	231	187	#
595	276.767	114	431	121	#
596	764.804	115	217	47	#
597	885.235	400	58	404	#
598	563.816	72	296	331	#
599	305.908	45	427	453	#
600	563.929	151	198	276	#
601	475.409	63	387	44	#
602	44.152	230	452	6	#
603	199.572	442	387	243	#
604	98.3767	105	63	486	#
605	76.1635	57	365	251	#
606	877.69	260	45	405	#
607	22.6728	396	161	39	#
608	243.682	379	496	72	#
609	974.394	345	209	17	#
610	496.108	159	215	163	#
611	959.615	361	433	110	#
612	495.502	167	83	232	#
613	681.577	158	16	463	#
614	939.79	493	15	455	#
615	940.993	307	168	92	#
616	773.705	49	487	153	#
617	718.218	157	497	185	#
618	710.77	107	84	115	#
619	500.827	62	126	401	#
620	629.833	146	418	309	#
621	490.154	201	357	425	#
622	171.637	101	460	349	#
623	649.478	35	47	267	#
624	205.609	418	175	215	#
625	166.881	86	81	161	#
626	963.053	407	307	13	#
627	797.411	121	432	109	#
628	540.135	450	372	102	#
629	722.034	57	38	28	#
630	162.545	358	321	400	#
631	14.9496	223	262	133	#
632	73.4393	362	132	139	#
633	546.212	264	291	173	#
634	157.228	487	91	405	#
635	163.195	339	117	182	#
636	444.035	8	296	281	#
637	292.275	279	186	66	#
638	453.102	254	206	158	#
639	681.246	363	158	294	#
640	928.135	401	261	143	#
641	863.28	356	435	477	#
642	893.604	175	330	75	#
643	64.8959	379	289	464	#
644	118.186	245	248	212	#
645	703.221	49	358	440	#
646	10.0471	315	475	265	#
647	321.944	396	438	465	#
648	688.385	63	8	165	#
649	800.708	37	259	92	#
650	476.615	310	274	383	#
651	939.291	90	174	462	#
652	344.821	364	238	190	#
653	65.769	475	372	301	#
654	892.569	342	355	172	#
655	146.975	234	158	287	#
656	307.902	380	199	92	#
657	989.901	292	493	18	#
658	364.314	398	455	41	#
659	514.291	215	434	469	#
660	924.731	260	351	103	#
661	749.551	67	86	231	#
662	609.996	0	83	159	#
663	163.162	292	55	144	#
664	259.085	40	2	72	#
665	163.173	52	340	129	#
666	559.269	158	319	262	#
667	133.921	434	440	340	#
668	756.638	149	10	19	#
669	162.012	68	404	327	#
670	670.903	311	263	170	#
671	688.646	58	399	239	#
672	333.11	298	351	182	#
673	684.785	449	261	59	#
674	440.875	301	188	413	#
675	587.213	296	149	0	#
676	482.976	490	205	306	#
677	156.402	311	260	220	#
678	823.617	368	231	405	#
679	621.23	76	64	253	#
680	256.406	12	180	460	#
681	960.89	264	227	53	#
682	539.059	44	300	361	#
683	940.993	420	87	141	#
684	202.082	21	474	33	#
685	568.674	242	348	43	#
686	488.136	238	323	268	#
687	960.63	411	318	274	#
688	623.554	280	362	308	#
689	228.376	484	278	214	#
690	749.407	416	113	180	#
691	876.589	59	176	407	#
692	746.791	324	390	27	#
693	383.28	97	35	488	#
694	879.449	143	130	220	#
695	84.6229	27	307	197	#
696	646.58	156	209	452	#
697	222.626	118	74	119	#
698	489.679	243	59	222	#
699	30.4313	224	479	253	#
700	29.4358	365	209	439	#
701	27.8851	214	450	250	#
702	322.261	422	493	208	#
703	279.11	90	149	459	#
704	220.664	202	301	130	#
705	224.177	5	63	76	#
706	297.748	126	144	369	#
707	838.57	264	177	367	#
708	953.256	170	70	267	#
709	296.98	356	463	238	#
710	257.132	326	480	428	#
711	22.0812	251	183	88	#
712	806.246	195	238	225	#
713	984.29	29	162	96	#
714	370.933	345	442	458	#
715	385.092	6	81	155	#
716	390.21	252	407	355	#
717	404.399	384	8	200	#
718	438.014	457	47	72	#
719	521.489	243	150	383	#
720	627.544	303	343	382	#
721	29.4212	463	366	16	#
722	546.744	180	102	78	#
723	754.446	110	407	463	#
724	725.196	495	454	429	#
725	664.753	124	365	3	#
726	821.198	261	297	460	#
727	7.02466	8	476	65	#
728	687.482	258	257	483	#
729	844.603	318	284	236	#
730	225.029	55	4	164	#
731	387.676	137	351	416	#
732	466.678	243	176	270	#
733	303.756	176	208	468	#
734	645.669	291	423	104	#
735	275.806	194	283	49	#
736	99.0108	176	332	234	#
737	435.73	443	134	291	#
738	731.534	150	48	256	#
739	942.558	62	366	449	#
740	423.72	224	441	427	#
741	897.471	163	315	479	#
742	204.862	116	337	213	#
743	991.966	316	203	157	#
744	232.851	441	155	273	#
745	770.755	405	282	214	#
746	622.863	132	213	438	#
747	157.644	269	91	415	#
748	949.422	489	200	159	#
749	940.45	365	173	91	#
750	809.827	42	187	458	#
751	240.152	10	118	74	#
752	181.632	460	344	134	#
753	599.783	228	272	113	#
754	432.845	211	416	474	#
755	220.213	287	190	2	#
756	750.764	100	442	2	#
757	42.7891	62	363	497	#
758	443.805	238	9	258	#
759	832.926	440	166	219	#
760	40.4376	79	145	288	#
761	154.078	85	62	391	#
762	360.312	157	449	205	#
763	138.129	352	287	257	#
764	764.863	212	423	116	#
765	256.087	300	175	57	#
766	608.2	220	226	423	#
767	872.079	243	98	202	#
768	503.766	304	423	443	#
769	223.976	100	102	393	#
770	398.276	40	292	413	#
771	615.6	362	215	429	#
772	601.625	112	79	161	#
773	28.3091	156	227	150	#
774	859.968	347	471	433	#
775	63.8451	479	223	232	#
776	278.886	101	249	152	#
777	115.7	495	211	279	#
778	404.52	298	360	328	#
779	932.852	316	249	466	#
780	52.8092	309	34	437	#
781	287.556	348	346	5	#
782	540.404	317	216	210	#
783	288.022	175	299	84	#
784	815.603	88	173	445	#
785	987.089	300	394	84	#
786	613.59	360	311	221	#
787	329.7	35	65	331	#
788	167.502	180	63	277	#
789	154.745	483	193	178	#
790	195.341	421	113	19	#
791	921.001	27	308	8	#
792	852.439	418	353	340	#
793	62.2192	7	73	309	#
794	90.191	306	243	252	#
795	393.035	121	184	129	#
796	393.987	239	471	384	#
797	785.189	146	27	64	#
798	186.749	210	53	405	#
799	412.703	80	229	325	#
800	279.202	300	262	271	#
801	224.95	343	146	338	#
802	624	72	405	117	#
803	948.205	253	133	488	#
804	288.036	255	366	38	#
805	839.088	80	244	472	#
806	995.749	466	290	311	#
807	617.419	229	491	458	#
808	815.98	48	12	496	#
809	491.359	424	252	238	#
810	565.873	406	36	384	#
811	954.315	212	44	11	#
812	287.587	76	144	283	#
813	80.9244	166	356	318	#
814	717.025	123	402	373	#
815	378.555	446	429	473	#
816	8.52808	139	43	367	#
817	861.097	447	440	338	#
818	105.463	216	290	282	#
819	903.427	253	230	195	#
820	53.8484	334	484	183	#
821	607.766	178	112	85	#
822	244.645	414	366	171	#
823	867.289	180	267	239	#
824	40.0687	140	234	142	#
825	47.639	295	65	293	#
826	490.25	57	65	470	#
827	223.661	293	133	335	#
828	878.796	181	148	26	#
829	206.474	251	483	58	#
830	649.292	355	485	189	#
831	175.129	122	165	443	#
832	859.495	329	82	254	#
833	587.446	484	455	25	#
834	685.965	127	478	283	#
835	186.216	411	207	477	#
836	659.081	84	78	429	#
837	339.814	262	405	260	#
838	246.894	243	481	271	#
839	660.379	301	380	434	#
840	125.982	317	355	496	#
841	828.035	191	106	143	#
842	978.432	485	357	443	#
843	816.282	255	480	55	#
844	936.343	233	67	90	#
845	261.484	194	238	336	#
846	858.67	367	312	362	#
847	548.511	4	231	392	#
848	470.003	83	405	270	#
849	294.949	40	87	250	#
850	16.8105	486	497	290	#
851	307.872	62	230	301	#
852	503.932	126	114	63	#
853	760.034	92	423	266	#
854	762.568	74	323	129	#
855	286.446	8	54	172	#
856	570.753	225	51	362	#
857	937.643	197	85	72	#
858	798.243	3	320	482	#
859	442.547	131	119	68	#
860	80.0325	221	17	59	#
861	31.7027	354	319	190	#
862	836.128	35	253	408	#
863	150.736	100	257	463	#
864	549.977	33	347	155	#
865	754.264	269	496	382	#
866	93.9129	184	320	228	#
867	512.06	419	218	208	#
868	547.198	188	130	66	#
869	182.158	287	463	455	#
870	390.731	126	460	459	#
871	609.657	260	137	245	#
872	182.208	253	243	390	#
873	295.348	253	120	31	#
874	816.507	226	478	33	#
875	244.896	141	291	373	#
876	258.288	4	418	468	#
877	857.141	116	137	422	#
878	197.272	114	38	374	#
879	939.203	413	77	134	#
880	421.406	243	84	165	#
881	546.416	191	46	137	#
882	829.083	459	110	212	#
883	236.724	122	443	258	#
884	908.814	266	345	122	#
885	502.018	28	455	214	#
886	203.227	449	436	297	#
887	592.994	466	250	141	#
888	744.008	60	21	73	#
889	689.481	78	141	29	#
890	695.344	268	175	133	#
891	384.754	376	197	288	#
892	475.689	72	270	414	#
893	750.238	220	380	244	#
894	441.135	265	98	353	#
895	826.084	163	382	374	#
896	808.383	0	496	79	#
897	243.46	227	29	302	#
898	871.319	172	382	428	#
899	826	34	1	482	#
900	722.388	399	211	6	#
901	440.702	315	393	56	#
902	628.475	236	244	180	#
903	72.6764	353	307	43	#
904	930.689	411	435	138	#
905	83.4898	137	267	210	#
906	838.451	425	487	373	#
907	879.448	377	368	153	#
908	770.509	187	194	53	#
909	764.026	301	428	386	#
910	958.965	340	293	384	#
911	577.746	200	148	46	#
912	877.144	449	75	250	#
913	839.15	461	78	394	#
914	678.092	386	466	444	#
915	492.131	155	233	305	#
916	237.744	359	240	387	#
917	37.725	83	107	245	#
918	585.252	386	130	384	#
919	782.569	143	254	335	#
920	472.696	233	444	67	#
921	171.597	34	122	29	#
922	587.398	58	103	338	#
923	689.116	232	100	10	#
924	442.256	265	176	348	#
925	610.292	48	146	462	#
926	293.017	138	491	32	#
927	964.158	154	120	215	#
928	526.105	373	173	33	#
929	784.577	267	464	272	#
930	556.91	301	222	382	#
931	724.712	313	23	472	#
932	435.143	228	129	2	#
933	225.455	407	4	409	#
934	607.283	100	132	104	#
935	969.283	298	482	360	#
936	558.315	176	365	69	#
937	808.96	450	491	154	#
938	207.864	149	395	126	#
939	12.657	353	229	201	#
940	7.85261	50	452	259	#
941	537.784	176	408	159	#
942	978.506	301	21	304	#
943	718.488	56	80	246	#
944	437.252	179	121	487	#
945	780.02	354	25	298	#
946	406.52	167	387	228	#
947	277.813	111	195	326	#
948	74.114	223	119	43	#
949	899.871	32	82	103	#
950	223.798	101	458	26	#
951	68.1919	466	96	314	#
952	253.923	3	411	400	#
953	428.223	455	408	410	#
954	258.365	363	106	238	#
955	624.962	451	278	443	#
956	656.755	7	405	420	#
957	730.093	448	325	159	#
958	29.8903	85	78	241	#
959	306.65	97	15	356	#
960	141.47	83	38	354	#
961	376.007	146	33	419	#
962	608.682	48	426	414	#
963	486.563	194	6	51	#
964	321.903	349	102	93	#
965	674.319	170	318	227	#
966	507.71	237	491	348	#
967	352.601	132	105	231	#
968	279.588	381	434	23	#
969	71.5187	426	367	171	#
970	627.172	36	392	190	#
971	647.311	66	10	282	#
972	57.5569	47	414	22	#
973	377.546	52	381	80	#
974	521.148	225	304	485	#
975	930.225	40	117	60	#
976	829.73	39	87	441	#
977	23.1498	471	284	106	#
