104	951.054	369	309	481	#
105	476.825	239	280	807	#
106	104.299	469	790	776	#
107	479.74	18	621	914	#
108	853.183	433	160	355	#
109	278.955	337	461	748	#
110	95.4829	258	867	58	#
111	180.9	126	945	8	#
112	137.876	834	201	668	#
113	149.725	312	555	812	#
114	661.798	363	774	789	#
115	184.584	549	985	808	#
116	560.825	272	560	530	#
117	676.629	887	786	518	#
118	280.222	488	847	736	#
119	771.346	906	215	505	#
120	274.655	101	726	914	#
121	262.899	721	659	871	#
122	466.668	78	328	402	#
123	829.334	981	547	137	#
124	136.377	435	507	981	#
125	481	984	511	632	#
126	501.925	95	760	90	#
127	939.253	772	478	863	#
128	360.612	724	808	128	#
129	288.487	246	845	453	#
130	552.198	381	840	733	#
131	651.78	62	745	345	#
132	678.734	773	149	747	#
133	828.887	30	519	846	#
134	469.394	194	112	562	#
135	805.079	633	210	182	#
136	414.089	294	819	194	#
137	790.262	139	925	225	#
138	806.314	881	322	471	#
139	980.072	76	636	909	#
140	133.446	258	595	390	#
141	544.097	582	63	772	#
142	831.903	109	757	868	#
143	441.115	20	95	83	#
144	784.839	92	260	595	#
145	537.192	212	351	935	#
146	581.723	625	443	863	#
147	159.757	115	635	695	#
148	481.954	375	871	314	#
149	659.186	885	723	175	#
150	228.791	85	298	181	#
151	769.211	435	193	1	#
152	345.216	980	638	992	#
153	558.399	916	214	347	#
154	309.956	982	285	543	#
155	547.215	847	457	829	#
156	59.7379	487	720	757	#
157	128.622	237	215	417	#
158	592.956	662	308	33	#
159	774.926	817	355	548	#
160	60.2767	514	981	205	#
161	639.53	521	727	465	#
162	619.317	70	127	195	#
163	69.5069	140	273	66	#
164	503.368	567	559	985	#
165	233.36	555	983	744	#
166	208.258	282	174	172	#
167	538.07	306	178	480	#
168	436.783	281	366	261	#
169	760.527	37	270	166	#
170	456.74	548	754	961	#
171	850.621	293	976	154	#
172	826.464	602	402	418	#
173	176.814	891	582	191	#
174	20.8344	863	348	505	#
175	579.665	1	74	785	#
176	351.114	181	483	685	#
177	974.813	430	623	652	#
178	713.554	221	508	123	#
179	404.135	256	530	113	#
180	124.559	196	644	422	#
181	372.25	664	89	978	#
182	704.309	297	874	645	#
183	25.2969	603	543	843	#
184	756.085	923	595	961	#
185	229.878	278	62	137	#
186	855.148	148	400	789	#
187	892.278	447	10	612	#
188	408.868	666	745	366	#
189	921.567	504	468	54	#
190	978.92	971	725	467	#
191	84.891	941	732	426	#
192	766.672	110	151	772	#
193	629.269	482	342	992	#
194	54.5505	22	10	445	#
195	951.399	903	566	37	#
196	68.9699	32	141	497	#
197	785.498	982	907	485	#
198	684.545	113	600	992	#
199	348.879	81	367	755	#
200	624.638	138	45	883	#
201	635.993	774	548	69	#
202	329.911	294	167	13	#
203	583.846	580	472	186	#
204	464.385	632	637	585	#
205	145.214	773	1	933	#
206	107.636	856	295	152	#
207	400.783	852	274	225	#
208	42.0719	556	471	498	#
209	717.325	990	828	140	#
210	185.884	328	50	385	#
211	616.247	851	701	238	#
212	145.07	808	140	683	#
213	455.33	603	20	857	#
214	62.0636	179	295	767	#
215	246.196	426	858	728	#
216	423.832	359	772	740	#
217	931.012	486	234	265	#
218	258.928	601	671	999	#
219	224.197	29	641	997	#
220	200.81	204	231	667	#
221	688.323	74	366	157	#
222	223.861	870	763	704	#
223	58.1771	311	170	332	#
224	468.893	104	589	782	#
225	952.901	850	913	633	#
226	466.503	108	890	744	#
227	23.3577	353	327	235	#
228	239.52	23	256	172	#
229	270.351	935	716	493	#
230	219.879	662	463	711	#
231	739.051	111	464	921	#
232	650.603	178	360	276	#
233	45.9571	349	702	399	#
234	160.178	806	104	819	#
235	226.953	858	532	669	#
236	494.457	669	21	971	#
237	208.481	358	57	149	#
238	970.345	438	191	378	#
239	798.607	102	158	604	#
240	75.8432	906	416	657	#
241	470.697	845	717	334	#
242	782.643	682	356	554	#
243	369.68	524	252	965	#
244	560.331	691	649	499	#
245	909.327	876	107	521	#
246	785.331	267	376	411	#
247	48.7162	463	121	431	#
248	223.095	979	657	178	#
249	837.027	509	642	12	#
250	528.631	860	50	594	#
251	98.0229	395	403	329	#
252	258.328	644	449	770	#
253	189.084	627	812	94	#
254	715.123	152	133	935	#
255	614.343	88	181	944	#
256	59.4167	833	8	570	#
257	897.482	992	777	332	#
258	509.74	97	807	647	#
259	526.971	426	85	411	#
260	130.036	20	896	82	#
261	974.981	911	753	151	#
262	654.503	666	658	441	#
263	760.97	635	597	266	#
264	36.3211	73	440	902	#
265	281.882	587	21	163	#
266	923.167	12	30	636	#
267	663.146	310	885	801	#
268	60.2759	264	506	175	#
269	198.128	590	870	512	#
270	700.928	188	611	718	#
271	38.4294	110	246	81	#
272	464.563	710	557	842	#
273	673.383	19	323	803	#
274	724.344	898	379	78	#
275	394.334	972	753	783	#
276	528.847	404	291	422	#
277	377.778	363	438	469	#
278	266.631	138	133	250	#
279	241.135	907	100	457	#
280	767.832	748	972	930	#
281	925.94	450	119	266	#
282	303.486	726	138	208	#
283	545.427	798	315	839	#
284	991.166	867	864	219	#
285	396.993	729	726	338	#
286	444.606	873	19	760	#
287	684.726	863	491	198	#
288	115.349	584	183	145	#
289	623.175	829	477	491	#
290	666.036	972	192	280	#
291	500.762	433	767	614	#
292	887.823	801	843	417	#
293	969.715	478	82	211	#
294	128.523	588	770	189	#
295	299.117	774	967	213	#
296	933.377	638	548	652	#
297	578.655	112	936	506	#
298	617.025	697	304	959	#
299	892.878	713	507	377	#
300	783.041	58	843	198	#
301	299.241	20	982	29	#
302	386.529	279	36	501	#
303	37.9469	324	211	129	#
304	795.624	673	455	374	#
305	777.568	807	405	43	#
306	449.336	496	654	660	#
307	857.67	866	569	123	#
308	132.035	611	641	387	#
309	428.111	385	638	794	#
310	588.97	543	759	107	#
311	104.445	781	333	149	#
312	192.569	885	178	100	#
313	259.816	749	400	746	#
314	635.87	190	863	153	#
315	355.956	40	390	703	#
316	177.288	464	235	927	#
317	779.396	575	213	168	#
318	790.011	320	294	364	#
319	493.696	157	511	103	#
320	679.68	622	59	66	#
321	444.5	568	45	19	#
322	25.624	254	846	875	#
323	61.4411	855	558	188	#
324	473.726	643	836	668	#
325	389.395	771	121	202	#
326	863.162	348	286	908	#
327	351.312	728	941	26	#
328	904.549	41	653	771	#
329	395.83	955	952	227	#
330	43.6712	229	639	517	#
331	315.101	395	773	835	#
332	542.8	267	336	671	#
333	331.737	249	52	44	#
334	890.72	458	769	542	#
335	648.511	313	805	587	#
336	12.9234	578	797	388	#
337	530.422	273	732	644	#
338	395.05	166	758	605	#
339	645.96	351	966	121	#
340	155.478	49	132	651	#
341	832.894	605	498	546	#
342	307.1	211	77	375	#
343	673.608	734	457	748	#
344	933.651	116	53	769	#
345	266.014	567	222	948	#
346	772.557	109	288	60	#
347	358.279	721	687	507	#
348	744.138	595	757	487	#
349	616.719	417	785	376	#
350	863.408	678	507	893	#
351	220.939	886	387	18	#
352	477.016	723	678	337	#
353	721.201	746	398	711	#
354	826.715	744	705	125	#
355	833.124	122	531	569	#
356	610.79	833	257	453	#
357	73.1448	27	483	111	#
358	863.224	758	909	920	#
359	326.704	336	275	873	#
360	98.1885	939	158	534	#
361	377.183	444	135	790	#
362	14.6086	962	94	715	#
363	632.569	739	727	868	#
364	875.203	170	794	875	#
365	455.741	237	54	432	#
366	296.491	691	618	123	#
367	829.511	659	423	297	#
368	464.559	967	421	422	#
369	568.966	176	945	705	#
370	725.967	930	400	205	#
371	931.348	736	618	75	#
372	93.9747	323	613	485	#
373	267.692	427	189	374	#
374	457.359	112	414	109	#
375	310.59	18	150	344	#
376	182.403	789	929	4	#
377	798.938	657	905	419	#
378	358.205	125	818	671	#
379	403.174	283	944	178	#
380	151.285	407	758	48	#
381	333.506	801	716	948	#
382	607.532	658	756	623	#
383	588.789	83	961	968	#
384	767.847	456	396	437	#
385	535.176	820	140	223	#
386	148.435	550	665	508	#
387	391.342	697	510	45	#
388	477.472	178	128	528	#
389	241.061	42	7	88	#
390	77.0007	19	913	728	#
391	394.07	216	885	991	#
392	432.177	317	882	884	#
393	272.628	941	453	307	#
394	299.597	338	521	856	#
395	513.86	886	70	488	#
396	172.229	217	920	736	#
397	646.932	244	355	997	#
398	40.5681	233	104	225	#
399	529.28	270	495	439	#
400	167.927	854	345	430	#
401	707.587	695	840	162	#
402	32.3671	531	893	128	#
403	6.86843	886	678	399	#
404	678.586	470	810	76	#
405	945.004	785	250	366	#
406	470.147	896	670	393	#
407	20.2102	392	313	454	#
408	635.752	321	363	519	#
409	525.437	800	297	951	#
410	62.8532	303	42	928	#
411	306.329	381	528	62	#
412	507.675	376	985	785	#
413	798.358	189	170	945	#
414	762.843	242	311	842	#
415	753.928	420	273	702	#
416	352.082	762	236	505	#
417	301.69	762	84	848	#
418	6.06344	241	804	75	#
419	368.007	790	858	242	#
420	514.268	464	218	195	#
421	34.4471	878	22	617	#
422	544.819	749	519	568	#
423	105.395	524	850	709	#
424	677.551	643	722	683	#
425	16.2911	866	934	200	#
426	205.163	774	798	22	#
427	225.725	454	751	853	#
428	223.105	492	729	325	#
429	403.549	654	562	890	#
430	150.939	132	153	432	#
431	52.3706	685	896	158	#
432	106.218	474	303	711	#
433	681.22	436	785	203	#
434	486.509	961	581	724	#
435	287.906	89	588	652	#
436	705.998	983	145	964	#
437	700.5	922	842	431	#
438	280.194	444	618	638	#
439	278.584	586	968	940	#
440	355.559	82	879	577	#
441	581.36	163	859	108	#
442	340.466	126	717	554	#
443	872.392	282	403	859	#
444	509.719	717	255	723	#
445	749.709	158	202	942	#
446	326.91	695	701	181	#
447	765.201	521	772	293	#
448	757.245	767	696	374	#
449	628.661	365	623	401	#
450	28.0057	505	609	19	#
451	479.546	207	946	854	#
452	134.668	42	151	415	#
453	753.46	758	239	738	#
454	887.737	283	495	649	#
455	370.566	68	986	28	#
456	448.705	230	852	378	#
457	329.571	228	505	525	#
458	113.085	439	790	580	#
459	303.636	834	995	698	#
460	564.322	187	868	275	#
461	503.485	918	555	895	#
462	944.416	756	980	47	#
463	898.222	544	781	37	#
464	865.46	426	535	520	#
465	865.759	5	965	268	#
466	920.807	819	488	104	#
467	482.495	312	620	185	#
468	345.466	987	67	804	#
469	955.826	817	308	457	#
470	222.335	804	688	563	#
471	153.221	169	721	707	#
472	34.2491	919	246	701	#
473	788.112	659	735	826	#
474	421.362	841	130	884	#
475	585.476	436	344	672	#
476	719.205	319	856	694	#
477	668.976	724	365	684	#
478	224.854	825	902	472	#
479	486.705	595	314	204	#
480	166.929	498	741	788	#
481	824.021	516	644	523	#
482	39.7497	69	537	699	#
483	839.666	396	123	380	#
484	302.758	945	710	428	#
485	605.3	403	426	884	#
486	443.427	182	11	467	#
487	328.777	377	44	419	#
488	55.1612	469	616	977	#
489	297.941	306	495	619	#
490	891.286	524	401	866	#
491	594.407	202	362	575	#
492	822.03	719	482	970	#
493	795.74	849	351	821	#
494	243.49	503	746	343	#
495	209.647	824	707	676	#
496	765.873	111	666	618	#
497	665.234	570	939	830	#
498	942.885	769	397	557	#
499	524.075	155	735	775	#
500	394.97	196	855	773	#
501	367.798	868	985	171	#
502	926.141	89	856	297	#
503	769.065	660	764	755	#
504	137.505	313	424	504	#
505	659.295	344	942	64	#
506	600.13	856	698	343	#
507	69.1571	475	576	286	#
508	865.709	957	243	280	#
509	436.804	326	170	90	#
510	465.595	15	329	932	#
511	254.03	177	810	780	#
512	577.044	385	989	994	#
513	551.962	423	291	333	#
514	220.115	454	299	364	#
515	615.6	838	192	714	#
516	689.473	45	479	992	#
517	360.459	772	280	534	#
518	422.423	389	512	581	#
519	4.78179	866	361	427	#
520	657.823	529	223	233	#
521	27.1978	693	223	994	#
522	50.082	166	806	17	#
523	912.443	671	859	45	#
524	868.29	0	794	377	#
525	856.669	210	46	100	#
526	532.575	784	194	335	#
527	429.077	765	997	884	#
528	18.117	240	936	804	#
529	168.063	844	756	881	#
530	91.8232	460	493	322	#
531	227.736	651	397	573	#
532	437.464	418	206	398	#
533	484.65	179	16	206	#
534	472.174	170	819	687	#
535	964.743	980	986	835	#
536	60.5139	183	148	293	#
537	56.9645	457	720	759	#
538	391.878	492	604	458	#
539	742.73	606	418	876	#
540	2.8401	808	624	132	#
541	989.32	628	146	153	#
542	298.105	737	366	584	#
543	530.513	468	100	956	#
544	952.065	780	288	112	#
545	489.189	63	134	32	#
546	257.506	243	392	278	#
547	684.357	84	750	400	#
548	828.848	564	723	406	#
549	8.97454	402	425	817	#
550	64.3764	153	16	39	#
551	965.144	48	376	972	#
552	425.222	34	568	714	#
553	299.714	980	466	936	#
554	898.436	844	93	41	#
555	695.988	217	998	36	#
556	977.325	597	748	529	#
557	646.234	742	335	331	#
558	114.263	468	421	912	#
559	954.818	22	304	333	#
560	879.547	109	783	990	#
561	803.3	826	712	404	#
562	994.409	627	831	424	#
563	946.471	192	925	355	#
564	997.123	772	759	392	#
565	402.283	7	298	289	#
566	548.234	8	928	190	#
567	948.817	672	26	700	#
568	284.215	106	107	721	#
569	847.872	406	700	534	#
570	688.487	13	329	102	#
571	477.452	598	103	907	#
572	664.496	311	728	200	#
573	974.384	447	541	888	#
574	367.659	8	302	37	#
575	563.489	19	601	805	#
576	381.287	820	949	615	#
577	981.169	220	810	204	#
578	506.156	596	32	256	#
579	288.978	743	16	935	#
580	274.263	649	970	980	#
581	416.676	148	523	517	#
582	794.299	537	635	210	#
583	974.487	755	281	300	#
584	689.77	519	468	635	#
585	230.685	503	215	928	#
586	700.206	711	31	1	#
587	663.377	367	260	683	#
588	981.768	654	778	537	#
589	164.252	920	867	698	#
590	265.573	462	922	961	#
591	797.295	947	862	510	#
592	810.458	407	378	978	#
593	996.889	493	701	807	#
594	521.387	719	331	94	#
595	227.427	625	551	178	#
596	695.598	907	739	314	#
597	420.518	39	646	900	#
598	605.61	459	128	589	#
599	956.032	409	333	757	#
600	531.553	881	580	335	#
601	559.722	808	498	894	#
602	914.853	322	936	858	#
603	252.798	466	478	82	#
604	21.1067	739	202	404	#
605	407.834	847	137	640	#
606	872.082	308	857	667	#
607	40.5382	479	65	190	#
608	235.067	992	37	102	#
609	698.382	117	737	711	#
610	142.385	114	33	978	#
611	694.778	222	116	70	#
612	754.699	226	891	522	#
613	981.438	466	281	560	#
614	378.819	878	512	150	#
615	651.741	290	133	590	#
616	104.007	648	650	285	#
617	924.385	624	735	72	#
618	830.395	398	171	386	#
619	469.285	1	388	746	#
620	428.91	348	145	129	#
621	106.647	333	945	810	#
622	394.199	211	418	794	#
623	235.307	333	591	319	#
624	630.337	374	959	581	#
625	827.908	780	686	339	#
626	943.711	703	306	901	#
627	468.154	295	532	626	#
628	408.26	158	73	813	#
629	699.344	436	501	577	#
630	15.3293	138	835	125	#
631	903.569	270	922	967	#
632	923.728	693	375	229	#
633	37.4161	582	587	174	#
634	185.146	643	250	503	#
635	812.706	923	416	298	#
636	35.8909	355	439	873	#
637	329.74	475	609	32	#
638	718	444	822	576	#
639	745.738	631	987	72	#
640	321.085	1	191	374	#
641	292.569	867	331	708	#
642	320.841	997	102	877	#
643	845.602	770	610	414	#
644	330.983	519	238	409	#
645	289.426	861	313	437	#
646	82.4259	463	56	490	#
647	126.397	5	260	600	#
648	796.854	782	579	743	#
649	130.408	820	969	864	#
650	931.398	881	562	939	#
651	360.978	984	207	450	#
652	736.958	807	179	18	#
653	521.698	976	697	2	#
654	194.762	574	788	925	#
655	472.272	396	266	385	#
656	674.113	721	606	761	#
657	684.823	680	393	576	#
658	88.7914	932	340	468	#
659	572.852	969	556	114	#
660	420.456	765	146	288	#
661	915.168	630	334	453	#
662	224.408	637	815	973	#
663	47.29	784	434	145	#
664	136.443	677	597	995	#
665	99.3068	177	295	551	#
666	459.055	273	494	428	#
667	321.83	304	924	946	#
668	621.101	280	806	254	#
669	460.654	252	218	865	#
670	677.091	65	237	543	#
671	215.912	324	15	402	#
672	40.583	574	620	615	#
673	52.9844	101	599	528	#
674	330.758	668	653	209	#
675	20.0727	107	843	974	#
676	552.041	561	76	65	#
677	771.352	869	91	386	#
678	823.725	228	818	806	#
679	694.754	453	669	218	#
680	529.86	433	390	473	#
681	899.925	734	246	737	#
682	69.2605	698	444	436	#
683	834.56	500	733	490	#
684	351.274	326	800	436	#
685	466.291	278	20	291	#
686	805.059	733	305	543	#
687	292.482	167	464	300	#
688	948.407	552	232	342	#
689	921.738	576	726	189	#
690	496.746	709	984	11	#
691	608.628	992	446	491	#
692	583.754	386	509	76	#
693	917.067	548	409	978	#
694	912.103	389	479	614	#
695	637.994	966	596	916	#
696	556.156	378	46	682	#
697	193.446	129	621	936	#
698	698.038	499	821	122	#
699	21.7909	18	794	163	#
700	794.276	57	288	604	#
701	857.857	761	695	474	#
702	542.333	874	975	30	#
703	396.882	621	710	725	#
704	544.622	384	923	816	#
705	562.644	659	606	998	#
706	752.202	528	158	477	#
707	487.84	168	646	927	#
708	611.148	815	661	385	#
709	358.718	801	56	407	#
710	331.684	791	783	395	#
711	476.171	665	401	765	#
712	853.455	184	476	284	#
713	241.933	795	741	955	#
714	889.918	102	128	758	#
715	291.229	796	469	579	#
716	900.635	473	159	206	#
717	662.167	562	154	381	#
718	962.313	600	864	946	#
719	717.349	887	24	279	#
720	287.782	412	165	547	#
721	514.645	581	526	435	#
722	576.649	451	470	60	#
723	461.74	619	626	988	#
724	472.196	10	283	928	#
725	383.034	766	840	752	#
726	146.156	473	105	71	#
727	577.663	360	169	15	#
728	436.33	371	41	977	#
729	53.8363	933	829	930	#
730	21.5746	466	542	945	#
731	887.423	176	771	780	#
732	834.49	815	605	106	#
733	571.613	642	470	276	#
734	284.257	143	28	373	#
735	299.713	435	895	537	#
736	890.33	854	437	849	#
737	354.576	390	879	380	#
738	612.319	224	970	265	#
739	165.831	145	156	752	#
740	502.175	578	728	161	#
741	140.073	378	80	157	#
742	301.885	493	246	457	#
743	69.3165	194	399	704	#
744	263.196	555	364	512	#
745	779.502	973	183	381	#
746	775.455	992	526	721	#
747	693.521	576	871	509	#
748	353.476	713	113	521	#
749	152.172	666	218	503	#
750	159.423	200	922	662	#
751	661.656	339	163	58	#
752	510.992	261	971	721	#
753	717.67	926	976	809	#
754	762.785	958	168	284	#
755	493.846	650	769	525	#
756	538.547	775	275	677	#
757	476.233	85	640	886	#
758	539.05	594	725	577	#
759	75.712	432	521	186	#
760	53.6821	72	950	689	#
761	356.678	437	376	476	#
762	863.413	38	769	551	#
763	283.027	339	255	982	#
764	438.604	129	963	553	#
765	301.415	520	199	422	#
766	207.194	577	35	501	#
767	656.97	917	827	828	#
768	197.152	137	1	299	#
769	568.07	726	170	978	#
770	541.592	516	904	662	#
771	274.503	527	164	242	#
772	175.843	250	21	618	#
773	17.2577	119	818	603	#
774	552.774	384	695	815	#
775	208.416	208	399	724	#
776	356.022	459	7	852	#
777	406.026	812	611	911	#
778	0.346713	61	791	204	#
779	221.562	929	460	991	#
780	174.144	918	213	364	#
781	956.511	990	492	777	#
782	801.216	364	22	522	#
783	589.811	539	472	198	#
784	577.236	338	157	807	#
785	719.331	60	957	351	#
786	670.893	460	939	870	#
787	198.262	526	963	255	#
788	270.546	825	326	826	#
789	501.245	680	843	253	#
790	404.258	832	356	403	#
791	305.242	843	218	486	#
792	864.432	603	886	113	#
793	376.623	290	502	54	#
794	127.823	606	592	671	#
795	618.619	850	709	848	#
796	877.511	592	421	769	#
797	52.2391	155	467	401	#
798	105.527	584	516	357	#
799	578.962	444	490	97	#
800	803.098	512	8	885	#
801	604.93	130	457	145	#
802	930.081	438	881	35	#
803	994.088	377	231	453	#
804	695.971	901	581	780	#
805	361.656	89	62	922	#
806	181.911	320	747	45	#
807	419.507	418	506	913	#
808	986.499	231	252	24	#
809	941.476	119	785	242	#
810	887.717	320	491	168	#
811	929.32	127	819	665	#
812	479.146	175	291	695	#
813	728.993	535	10	460	#
814	360.694	357	85	551	#
815	172.09	424	32	91	#
816	742.4	620	281	422	#
817	298.778	871	509	894	#
818	254.422	656	897	399	#
819	856.203	367	415	274	#
820	347.153	879	131	864	#
821	560.32	88	201	436	#
822	912.488	266	637	638	#
823	59.2874	907	199	939	#
824	660.557	353	529	218	#
825	643.023	220	694	98	#
826	345.843	66	304	583	#
827	6.17897	934	366	715	#
828	152.395	323	985	792	#
829	790.791	370	545	988	#
830	419.94	323	160	494	#
831	209.998	63	59	885	#
832	420.997	956	521	296	#
833	785.721	378	457	768	#
834	83.6843	155	44	161	#
835	120.848	840	36	655	#
836	395.725	382	568	246	#
837	670.445	175	965	506	#
838	722.219	940	434	956	#
839	676.682	880	488	542	#
840	423.075	624	892	661	#
841	788.646	303	187	709	#
842	965.584	710	897	244	#
843	400.853	961	61	996	#
844	193.399	412	932	820	#
845	413.282	236	313	896	#
846	535.284	34	934	924	#
847	940.891	946	466	800	#
848	715.316	442	247	37	#
849	482.052	837	886	14	#
850	960.777	456	226	521	#
851	193.039	956	806	165	#
852	794.804	98	827	502	#
853	209.625	837	593	387	#
854	247.941	80	9	961	#
855	407.066	568	766	80	#
856	726.036	148	6	67	#
857	596.176	74	96	125	#
858	831.531	219	348	247	#
859	915.904	918	41	718	#
860	150.972	483	679	841	#
861	101.757	149	746	496	#
862	393.668	738	351	328	#
863	384.629	423	310	443	#
864	294.744	764	972	500	#
865	6.01873	64	932	40	#
866	380.378	245	458	648	#
867	723.323	363	492	235	#
868	33.871	235	605	376	#
869	222.846	889	278	561	#
870	298.234	773	675	308	#
871	58.3477	627	240	371	#
872	504.325	486	430	27	#
873	589.405	115	886	649	#
874	123.11	513	569	400	#
875	406.557	727	178	632	#
876	206.483	502	168	920	#
877	899.15	62	275	172	#
878	403.092	708	882	561	#
879	946.985	352	55	69	#
880	814.006	956	240	997	#
881	198.33	665	675	686	#
882	887.571	260	709	836	#
883	34.5407	782	807	657	#
884	143.656	889	277	341	#
885	115.497	597	492	268	#
886	764.553	187	592	773	#
887	350.23	441	407	262	#
888	993.104	164	885	597	#
889	243.585	916	269	809	#
890	838.218	745	593	24	#
891	832.456	443	783	450	#
892	803.743	135	296	602	#
893	844.055	29	885	484	#
894	228.747	254	400	81	#
895	283.906	276	676	24	#
896	355.551	953	579	392	#
897	392.663	113	794	592	#
898	426.473	796	930	63	#
899	798.579	147	502	47	#
900	951.021	916	252	363	#
901	736.375	945	226	10	#
902	782.359	450	567	644	#
903	403.466	59	491	65	#
904	795.204	568	779	849	#
905	880.947	988	845	942	#
906	766.853	321	828	421	#
907	559.421	674	152	948	#
908	528.886	533	598	429	#
909	678.724	644	96	664	#
910	579.148	66	368	144	#
911	415.765	634	86	627	#
912	121.934	699	604	757	#
913	936.175	673	730	830	#
914	938.874	61	426	615	#
915	963.134	428	730	517	#
916	583.84	180	306	404	#
917	710.693	467	609	212	#
918	142.252	386	881	969	#
919	479.116	559	795	660	#
920	198.5	680	352	39	#
921	816.199	307	541	518	#
922	714.751	11	465	153	#
923	911.211	684	39	558	#
924	240.249	520	811	899	#
925	807.084	674	339	249	#
926	242.266	159	539	452	#
927	91.6254	644	5	791	#
928	378.198	531	91	52	#
929	960.006	647	866	209	#
930	212.863	623	301	766	#
931	928.462	184	315	418	#
932	31.773	702	7	542	#
933	779.917	857	195	595	#
934	291.705	317	68	87	#
935	378.266	264	919	904	#
936	601.243	730	335	300	#
937	108.675	21	667	553	#
938	384.854	801	35	958	#
939	304.229	722	352	956	#
940	815.302	735	507	765	#
941	247.392	415	693	807	#
942	686.702	729	942	165	#
943	804.702	616	82	915	#
944	528.272	369	549	635	#
945	744.925	107	671	129	#
946	955.88	522	579	711	#
947	183.583	936	913	62	#
948	157.919	521	212	354	#
949	636.785	713	117	824	#
950	842.669	164	718	134	#
951	238.597	953	467	103	#
952	936.25	140	754	371	#
953	778.716	415	971	119	#
954	813.418	932	883	845	#
955	351.007	658	51	683	#
956	867.883	377	525	232	#
957	568.506	747	182	513	#
958	784.475	337	495	647	#
959	496.764	264	109	330	#
960	962.412	510	985	638	#
961	684.962	941	778	672	#
962	157.081	322	222	245	#
963	933.02	282	232	119	#
964	557.162	195	139	957	#
965	722.933	42	372	694	#
966	194.588	422	21	386	#
967	563.898	175	982	693	#
968	796.74	892	415	481	#
969	853.299	137	760	126	#
970	933.449	897	41	713	#
971	239.426	374	237	887	#
972	585.799	530	169	828	#
973	886.832	664	123	620	#
974	69.3544	244	597	372	#
975	491.543	580	873	86	#
976	581.407	898	215	544	#
977	370.828	951	281	192	#
978	509.934	549	79	198	#
