441	586.138	320	23	97	#
442	38.6609	346	66	213	#
443	221.049	248	236	259	#
444	734.064	63	365	427	#
445	215.56	382	236	289	#
446	660.428	216	290	344	#
447	258.107	84	89	179	#
448	629.532	466	499	216	#
449	821.113	211	6	127	#
450	183.313	498	488	186	#
451	205.491	341	169	381	#
452	204.97	363	197	387	#
453	262.749	423	236	109	#
454	75.4153	179	224	321	#
455	144.706	332	467	305	#
456	473.627	89	42	478	#
457	279.453	148	329	478	#
458	96.1916	204	88	436	#
459	527.085	106	308	282	#
460	154.347	259	72	215	#
461	129.853	301	439	289	#
462	496.096	462	35	247	#
463	638.776	370	375	303	#
464	596.455	331	134	145	#
465	472.388	208	433	71	#
466	460.67	414	67	425	#
467	143.166	157	275	174	#
468	693.244	338	58	478	#
469	473.324	120	68	396	#
470	599.859	223	295	304	#
471	314.053	17	190	10	#
472	209.818	158	172	109	#
473	380.892	142	440	417	#
474	533.337	6	348	189	#
475	822.828	285	287	13	#
476	201.092	230	84	45	#
477	53.8343	471	323	99	#
478	872.618	52	178	366	#
479	192.952	494	393	117	#
480	445.715	60	315	99	#
481	182.641	431	111	130	#
482	150.743	78	64	330	#
483	285.02	52	337	199	#
484	71.7099	142	402	251	#
485	191.749	226	115	34	#
486	500.315	163	187	192	#
487	425.674	464	266	74	#
488	799.605	147	163	265	#
489	61.0033	306	326	12	#
490	130.673	220	254	370	#
491	43.6675	422	19	131	#
492	478.836	22	382	272	#
493	554.634	362	266	281	#
494	904.97	330	307	311	#
495	926.344	104	170	83	#
496	843.209	273	321	298	#
497	596.063	444	385	264	#
498	567.959	402	254	128	#
499	459.826	452	14	278	#
500	661.194	402	262	264	#
501	776.791	363	38	146	#
502	900.073	76	158	250	#
503	83.8729	325	253	499	#
504	8.70417	28	395	267	#
505	98.9214	116	290	122	#
506	191.058	25	244	57	#
507	85.1936	230	396	131	#
508	494.549	422	207	68	#
509	174.918	156	42	387	#
510	563.918	82	321	427	#
511	785.094	371	288	6	#
512	483.908	145	382	203	#
513	287.595	22	190	86	#
514	110.374	18	307	174	#
515	466.806	171	205	207	#
516	81.9922	56	258	435	#
517	586.337	161	444	191	#
518	908.85	31	472	374	#
519	106.115	12	215	166	#
520	19.5273	127	422	146	#
521	92.1227	185	263	380	#
522	414.905	409	432	52	#
523	143.272	228	420	95	#
524	624.762	147	120	7	#
525	223.381	187	377	168	#
526	992.355	246	51	316	#
527	130.959	159	476	331	#
528	922.491	78	19	228	#
529	465.463	440	218	153	#
530	620.238	391	7	311	#
531	855.936	127	2	346	#
532	20.2482	168	258	237	#
533	906.388	179	95	249	#
534	60.7746	120	63	84	#
535	782.044	458	377	69	#
536	191.826	183	141	143	#
537	611.514	274	463	379	#
538	23.4835	88	368	134	#
539	912.213	343	240	180	#
540	318.279	25	90	240	#
541	59.7972	137	476	498	#
542	110.613	219	403	384	#
543	417.134	399	227	200	#
544	596.565	10	461	193	#
545	114.29	244	474	104	#
546	579.032	454	48	462	#
547	628.247	103	363	417	#
548	675.986	266	30	150	#
549	249.536	56	165	339	#
550	203.754	431	132	153	#
551	242.706	24	278	424	#
552	632.57	157	310	114	#
553	8.51677	107	23	66	#
554	778.23	471	418	343	#
555	837.975	68	2	322	#
556	441.576	182	186	181	#
557	911.81	218	386	272	#
558	36.5872	103	332	226	#
559	43.7109	323	197	494	#
560	858.25	18	125	340	#
561	291.616	137	57	471	#
562	32.9523	59	443	44	#
563	968.593	35	199	85	#
564	867.008	269	276	429	#
565	773.298	206	99	178	#
566	263.03	447	177	285	#
567	729.749	153	93	160	#
568	109.196	85	104	232	#
569	377.111	183	385	366	#
570	63.0825	193	269	382	#
571	182.438	2	31	76	#
572	949.576	108	198	68	#
573	462.757	163	96	255	#
574	71.4684	276	447	231	#
575	197.65	74	178	132	#
576	91.7132	461	229	361	#
577	989.432	333	83	404	#
578	787.904	245	98	49	#
579	85.2663	286	494	282	#
580	902.396	342	263	175	#
581	814.027	115	176	33	#
582	515.594	393	144	179	#
583	10.4563	439	188	305	#
584	855.268	182	328	37	#
585	0.124148	315	303	211	#
586	221.392	412	73	324	#
587	500.944	403	432	55	#
588	753.808	119	383	289	#
589	360.454	300	320	31	#
590	99.1524	282	494	330	#
591	392.819	201	367	447	#
592	643.833	241	91	117	#
593	705.471	141	468	496	#
594	871.415	385	359	176	#
595	812.541	13	181	423	#
596	575.669	184	79	248	#
597	520.702	295	200	289	#
598	114.599	340	32	64	#
599	42.7908	447	190	158	#
600	626.145	305	420	85	#
601	45.5168	2	483	60	#
602	142.841	445	146	189	#
603	369.833	212	420	183	#
604	840.572	153	430	189	#
605	975.989	372	463	143	#
606	235.656	162	134	313	#
607	260.035	264	486	135	#
608	4.8637	106	494	324	#
609	264.497	4	440	390	#
610	244.551	443	328	398	#
611	463.209	31	370	205	#
612	407.95	292	352	336	#
613	738.717	235	175	478	#
614	863.778	25	401	400	#
615	890.432	260	35	412	#
616	4.64226	321	413	63	#
617	512.676	497	411	314	#
618	100.356	283	9	232	#
619	363.985	380	363	103	#
620	639.106	284	374	416	#
621	412.511	384	230	112	#
622	728.529	456	308	157	#
623	587.099	206	289	359	#
624	239.099	210	10	449	#
625	889.592	403	316	404	#
626	763.825	274	291	175	#
627	931.124	153	351	235	#
628	141.131	482	326	398	#
629	143.67	375	465	223	#
630	241.855	224	215	326	#
631	887.813	380	460	295	#
632	956.698	7	80	320	#
633	428.703	188	466	100	#
634	837.018	159	148	386	#
635	284.36	212	85	19	#
636	639.746	52	38	293	#
637	764.015	96	204	250	#
638	106.273	304	219	265	#
639	608.84	140	467	268	#
640	665.535	23	139	225	#
641	523.446	425	74	367	#
642	393.119	63	7	82	#
643	43.7335	47	198	155	#
644	481.035	473	202	170	#
645	625.151	87	386	189	#
646	676.959	4	374	247	#
647	55.1662	243	367	310	#
648	637.034	39	359	415	#
649	294.699	155	160	67	#
650	902.984	37	477	130	#
651	635.53	427	82	281	#
652	262.095	10	480	105	#
653	624.134	487	44	408	#
654	577.749	33	138	319	#
655	547.148	450	252	33	#
656	788.538	221	9	72	#
657	399.648	492	404	242	#
658	665.59	113	252	259	#
659	164.624	193	245	406	#
660	90.5828	442	294	174	#
661	920.536	418	6	312	#
662	71.0386	74	327	102	#
663	763.553	455	350	114	#
664	444.823	416	332	361	#
665	782.062	173	249	143	#
666	242.393	240	86	165	#
667	353.229	67	94	431	#
668	973.18	166	47	440	#
669	844.929	190	40	119	#
670	681.596	139	123	44	#
671	401.019	435	116	432	#
672	478.503	129	488	25	#
673	863.973	101	212	2	#
674	395.589	146	51	160	#
675	46.0575	102	163	219	#
676	832.953	21	440	188	#
677	498.767	157	246	107	#
678	574.277	301	332	72	#
679	649.912	62	27	374	#
680	329.351	427	378	145	#
681	678.766	242	237	355	#
682	30.2858	289	121	495	#
683	781.883	341	54	377	#
684	655.624	115	56	445	#
685	545.675	425	219	55	#
686	185.646	236	270	39	#
687	986.591	203	103	262	#
688	402.522	223	265	97	#
689	445.67	291	348	303	#
690	640.575	59	38	79	#
691	931.51	266	220	200	#
692	264.75	433	91	196	#
693	694.149	139	113	339	#
694	609.505	146	343	433	#
695	782.089	376	244	175	#
696	345.682	192	157	465	#
697	85.6583	119	257	120	#
698	759.517	240	5	479	#
699	902.151	308	480	29	#
700	225.804	198	469	349	#
701	371.654	199	486	307	#
702	236.332	262	421	65	#
703	227.184	84	390	14	#
704	705.047	306	375	324	#
705	178.754	388	323	124	#
706	913.027	223	54	468	#
707	908.211	350	20	457	#
708	379.167	115	487	483	#
709	90.137	249	182	299	#
710	146.616	449	499	28	#
711	73.8864	278	288	405	#
712	460.323	266	113	107	#
713	862.744	168	155	126	#
714	577.669	400	46	94	#
715	808.469	394	254	265	#
716	502.019	67	195	447	#
717	2.9401	273	111	23	#
718	758.109	461	453	293	#
719	693.335	488	51	290	#
720	938.554	487	365	97	#
721	173.294	405	469	270	#
722	642.358	300	148	497	#
723	509.684	406	195	407	#
724	599.147	378	372	197	#
725	153.123	142	195	96	#
726	226.977	242	332	154	#
727	950.092	248	207	20	#
728	606.883	46	223	211	#
729	325.476	69	349	0	#
730	873.965	142	488	160	#
731	436.584	340	187	361	#
732	322.65	461	407	485	#
733	913.191	34	231	197	#
734	102.863	270	343	29	#
735	392.847	463	392	263	#
736	244.206	122	445	297	#
737	436.699	469	395	36	#
738	886.831	102	139	295	#
739	568.283	94	173	422	#
740	20.5522	207	306	178	#
741	116.227	128	267	370	#
742	737.848	64	30	354	#
743	261.527	458	149	479	#
744	991.745	251	61	34	#
745	191.045	289	86	279	#
746	116.186	89	384	72	#
747	541.092	365	63	194	#
748	914.328	305	400	280	#
749	378.435	343	275	291	#
750	949.328	61	385	283	#
751	810.816	67	295	368	#
752	782.519	78	322	39	#
753	945.013	337	443	332	#
754	295.473	318	299	177	#
755	317.736	425	139	462	#
756	905.324	134	149	197	#
757	113.085	64	366	292	#
758	436.791	283	317	129	#
759	450.076	219	466	18	#
760	649.725	63	248	180	#
761	774.669	229	122	490	#
762	937.582	218	80	59	#
763	922.983	174	498	172	#
764	510.097	454	385	83	#
765	735.864	28	134	149	#
766	452.5	206	89	263	#
767	199.678	497	470	434	#
768	414.024	96	232	336	#
769	964.2	260	86	75	#
770	319.987	224	332	169	#
771	745.677	12	328	454	#
772	424.649	230	437	350	#
773	561.639	13	145	219	#
774	226.087	109	357	407	#
775	963.735	455	471	262	#
776	249.735	315	377	484	#
777	435.879	52	105	446	#
778	473.788	257	306	32	#
779	907.175	299	100	170	#
780	217.576	266	436	408	#
781	892.618	200	7	244	#
782	643.049	404	14	126	#
783	119.247	444	476	256	#
784	629.932	376	343	316	#
785	621.432	156	117	384	#
786	676.667	32	138	56	#
787	196.192	226	311	342	#
788	652.121	48	359	87	#
789	797.925	69	386	458	#
790	677.15	175	142	428	#
791	921.646	272	362	283	#
792	150.451	222	131	331	#
793	274.812	471	335	3	#
794	949.737	461	92	76	#
795	70.0543	131	393	345	#
796	137.127	74	100	383	#
797	84.577	280	456	464	#
798	76.7337	311	44	196	#
799	226.752	246	349	51	#
800	732.799	21	368	318	#
801	726.382	406	159	313	#
802	58.3125	389	117	237	#
803	222.354	272	118	144	#
804	806.907	232	45	422	#
805	959.865	77	275	302	#
806	804.938	476	73	391	#
807	29.1334	7	13	221	#
808	705.975	242	94	361	#
809	78.4985	494	324	232	#
810	516.573	451	184	419	#
811	217.016	91	266	393	#
812	730.014	441	262	62	#
813	885.149	487	272	37	#
814	733.818	249	403	336	#
815	316.875	212	249	447	#
816	267.19	44	437	179	#
817	842.51	469	276	346	#
818	96.143	292	405	389	#
819	688.764	486	44	430	#
820	746.913	189	225	475	#
821	121.051	196	54	211	#
822	92.3724	86	485	312	#
823	742.749	427	423	79	#
824	855.824	342	349	232	#
825	802.855	65	154	194	#
826	998.927	377	448	4	#
827	833.703	69	129	369	#
828	844.991	340	326	378	#
829	647.549	4	290	45	#
830	885.237	195	495	469	#
831	787.814	169	168	461	#
832	600.571	392	150	48	#
833	709.847	68	372	367	#
834	894.883	207	204	407	#
835	684.134	301	244	191	#
836	122.868	42	31	425	#
837	412.637	473	429	129	#
838	359.006	33	496	26	#
839	562.029	476	114	414	#
840	957.664	131	204	379	#
841	24.0397	432	29	59	#
842	513.85	11	156	296	#
843	475.818	132	278	36	#
844	49.9495	475	234	481	#
845	732.16	354	48	138	#
846	625.891	300	105	121	#
847	456.65	439	405	129	#
848	598.45	332	121	56	#
849	30.2124	307	255	134	#
850	440.022	149	77	146	#
851	763.254	42	171	333	#
852	367.98	124	398	200	#
853	181.535	435	399	476	#
854	32.8282	67	419	46	#
855	816.102	368	469	174	#
856	166.653	405	113	55	#
857	784.035	427	24	496	#
858	402.987	282	126	419	#
859	459.516	442	432	43	#
860	444.972	348	412	429	#
861	703.586	271	474	331	#
862	380.817	239	97	432	#
863	446.244	377	418	425	#
864	223.847	172	449	234	#
865	895.916	449	79	205	#
866	689.013	53	61	155	#
867	289.046	497	223	232	#
868	808.557	43	180	154	#
869	886.522	452	185	395	#
870	236.595	222	377	164	#
871	873.806	391	73	298	#
872	995.695	365	217	90	#
873	928.123	141	424	201	#
874	978.109	410	268	75	#
875	478.723	131	458	422	#
876	730.125	94	57	71	#
877	105.209	136	237	48	#
878	920.096	298	184	297	#
879	94.0913	466	85	401	#
880	418.982	282	161	386	#
881	905.193	354	191	53	#
882	106.879	146	43	11	#
883	187.214	363	84	203	#
884	359.746	95	72	229	#
885	25.7151	268	177	239	#
886	667.687	174	193	440	#
887	306.975	185	246	394	#
888	989.422	1	136	283	#
889	437.619	82	120	127	#
890	257.149	72	159	62	#
891	172.608	131	285	297	#
892	911.861	188	8	332	#
893	973.138	172	28	382	#
894	471.193	407	141	196	#
895	141.177	417	80	29	#
896	910.245	65	67	220	#
897	958.818	215	476	436	#
898	70.3765	64	116	264	#
899	198.329	25	173	122	#
900	401.772	141	254	291	#
901	662.715	99	329	162	#
902	92.6892	468	340	126	#
903	866.814	402	491	230	#
904	41.5747	139	409	167	#
905	575.384	262	257	384	#
906	187.842	446	222	299	#
907	677.334	38	188	160	#
908	432.898	4	330	255	#
909	794.214	51	257	295	#
910	755.093	49	321	250	#
911	96.238	292	139	465	#
912	150.575	402	23	84	#
913	30.6146	154	221	59	#
914	716.624	299	228	412	#
915	54.5893	262	10	122	#
916	534.821	59	216	11	#
917	9.60596	434	397	249	#
918	8.51945	422	469	291	#
919	473.154	227	113	454	#
920	962.388	90	201	232	#
921	281.329	457	231	430	#
922	121.352	382	183	69	#
923	427.825	92	400	115	#
924	552.107	405	63	220	#
925	714.019	332	38	169	#
926	272.432	16	56	241	#
927	850.018	270	327	169	#
928	511.846	279	83	390	#
929	187.96	185	419	471	#
930	41.7395	263	134	462	#
931	906.578	446	13	29	#
932	583.918	415	116	485	#
933	259.97	483	450	457	#
934	553.565	306	117	37	#
935	453.716	67	39	171	#
936	295.97	278	416	219	#
937	817.927	7	325	495	#
938	535.906	451	163	174	#
939	209.513	218	165	35	#
940	974.391	36	14	199	#
941	994.884	154	359	30	#
942	839.632	480	493	443	#
943	539.526	60	472	86	#
944	727.248	353	277	63	#
945	862.296	223	310	487	#
946	249.469	469	115	430	#
947	0.0201435	425	32	36	#
948	853.814	32	138	409	#
949	671.89	12	128	153	#
950	668.814	10	4	46	#
951	33.3617	249	58	75	#
952	387.69	367	281	429	#
953	665.715	105	480	357	#
954	10.4286	197	189	49	#
955	460.104	122	226	274	#
956	730.569	443	448	92	#
957	723.897	82	9	16	#
958	375.031	89	233	18	#
959	662.294	140	350	438	#
960	583.671	145	185	194	#
961	369.635	276	97	379	#
962	349.823	211	159	64	#
963	602.541	247	11	372	#
964	633.868	242	327	463	#
965	900.96	76	386	89	#
966	508.988	196	209	376	#
967	73.3583	335	374	60	#
968	701.554	5	437	221	#
969	668.807	121	48	331	#
970	448.174	424	438	299	#
971	821.333	14	468	302	#
972	307.261	375	52	419	#
973	770.911	277	100	298	#
974	935.016	307	284	24	#
975	440.637	31	352	439	#
976	864.087	182	156	426	#
