224	992.284	49	77	32	#
225	989.307	60	64	39	#
226	690.886	55	46	89	#
227	264.134	99	88	13	#
228	520.064	61	42	58	#
229	8.84548	5	3	30	#
230	533.617	97	79	87	#
231	177.435	19	94	22	#
232	35.8111	75	61	25	#
233	464.708	38	40	88	#
234	211.343	76	54	60	#
235	326.625	45	73	42	#
236	903.653	1	99	17	#
237	209.499	17	35	82	#
238	678.4	54	12	90	#
239	17.2575	72	8	90	#
240	183.735	55	70	30	#
241	343.644	70	73	2	#
242	723.613	26	68	75	#
243	938.946	50	58	27	#
244	302.212	65	27	69	#
245	478.42	7	81	43	#
246	836.036	41	77	26	#
247	903.688	33	91	28	#
248	449.991	59	81	5	#
249	93.7202	91	12	28	#
250	774.69	44	37	40	#
251	388.639	4	26	2	#
252	301.548	69	52	30	#
253	111.393	14	87	75	#
254	281.47	98	61	5	#
255	550.272	21	49	16	#
256	882.032	24	57	14	#
257	429.178	92	30	71	#
258	724.614	55	99	68	#
259	482.586	92	45	53	#
260	841.769	71	62	53	#
261	385.803	27	0	49	#
262	118.708	47	13	93	#
263	502.528	52	60	34	#
264	132.386	45	34	37	#
265	33.1619	74	3	93	#
266	518.736	47	37	28	#
267	118.691	93	96	12	#
268	11.2399	15	87	57	#
269	420.809	38	90	99	#
270	463.03	71	53	45	#
271	321.014	71	42	0	#
272	154.907	48	81	47	#
273	935.754	96	89	12	#
274	659.473	60	82	98	#
275	862.817	47	26	49	#
276	623.334	47	52	84	#
277	506.98	7	58	89	#
278	225.174	77	75	8	#
279	965.35	23	91	15	#
280	819.547	3	8	49	#
281	523.754	53	47	69	#
282	689.155	66	24	54	#
283	98.227	46	60	66	#
284	337.667	58	7	87	#
285	820.71	29	13	6	#
286	28.7004	70	30	99	#
287	881.287	11	86	74	#
288	472.825	96	13	49	#
289	826.203	41	88	82	#
290	792.031	26	81	61	#
291	129.096	35	69	27	#
292	149.868	97	42	90	#
293	2.24882	24	89	17	#
294	725.514	46	58	94	#
295	95.3644	77	79	83	#
296	31.308	33	52	43	#
297	941.27	57	4	59	#
298	925.839	72	77	26	#
299	751.112	88	14	25	#
300	58.4475	47	54	35	#
301	436.038	78	61	97	#
302	896.066	91	23	66	#
303	537.998	26	41	79	#
304	929.578	4	13	74	#
305	89.2378	69	62	52	#
306	134.449	92	32	45	#
307	288.211	21	26	56	#
308	269.151	32	65	16	#
309	279.041	28	98	80	#
310	134.939	52	81	30	#
311	252.338	25	85	50	#
312	491.845	80	71	62	#
313	547.107	24	42	37	#
314	928.276	7	2	35	#
315	426.597	12	10	20	#
316	615.408	64	52	33	#
317	725.419	85	91	96	#
318	542.578	12	68	82	#
319	620.868	39	66	4	#
320	526.216	17	72	56	#
321	368.348	15	10	26	#
322	12.3298	51	31	35	#
323	958.907	74	13	53	#
324	451.421	83	0	13	#
325	306.369	7	5	82	#
326	814.676	46	88	75	#
327	752.152	40	61	65	#
328	641.619	43	79	11	#
329	387.818	41	47	79	#
330	861.932	2	31	6	#
331	938.542	50	80	15	#
332	517.926	61	79	44	#
333	725.113	7	16	94	#
334	429.212	99	73	1	#
335	527.737	3	9	29	#
336	787.385	27	80	55	#
337	11.8295	35	64	3	#
338	646.086	91	18	99	#
339	744.152	18	63	81	#
340	280.597	35	11	91	#
341	727.048	5	15	16	#
342	431.159	76	27	54	#
343	809.219	61	98	75	#
344	515.486	47	63	77	#
345	293.376	45	50	16	#
346	998.504	34	84	38	#
347	554.272	51	69	85	#
348	241.113	87	90	53	#
349	505.047	76	22	48	#
350	314.828	38	58	20	#
351	305.461	98	86	53	#
352	465.427	61	56	97	#
353	792.513	7	40	76	#
354	136.291	35	37	48	#
355	732.12	5	78	94	#
356	720.881	19	9	11	#
357	139.922	97	86	30	#
358	503.886	39	38	31	#
359	599.963	6	63	77	#
360	571.799	76	27	69	#
361	721.899	52	31	85	#
362	826.28	58	97	12	#
363	620.55	91	39	75	#
364	617.414	30	33	20	#
365	576.037	67	11	34	#
366	929.022	13	3	42	#
367	838.398	20	29	81	#
368	494.481	16	52	4	#
369	877.489	81	94	57	#
370	699.032	68	37	19	#
371	247.162	94	20	17	#
372	633.363	68	77	48	#
373	632.087	99	20	16	#
374	203.268	75	22	97	#
375	576.293	84	49	91	#
376	771.507	21	47	27	#
377	854.383	41	31	17	#
378	410.485	51	11	40	#
379	439.562	25	60	45	#
380	478.21	97	84	96	#
381	547.018	25	86	59	#
382	894.982	6	21	45	#
383	286.877	32	90	64	#
384	194.582	83	8	20	#
385	47.8351	62	50	1	#
386	151.261	53	0	55	#
387	850.787	2	24	85	#
388	542.615	2	4	59	#
389	561.122	25	60	49	#
390	398.481	88	13	41	#
391	29.0786	42	97	32	#
392	907.259	95	27	78	#
393	939.419	25	32	97	#
394	3.63314	77	72	93	#
395	394.882	22	43	46	#
396	545.419	21	79	1	#
397	32.2696	66	59	32	#
398	902.335	66	38	74	#
399	775.68	30	62	63	#
400	725.768	96	17	10	#
401	168.343	37	24	45	#
402	646.144	27	16	73	#
403	592.634	40	66	92	#
404	653.301	48	79	83	#
405	587.314	69	54	1	#
406	955.315	81	69	51	#
407	901.632	2	11	49	#
408	182.506	9	88	11	#
409	887.928	96	95	49	#
410	905.883	47	54	28	#
411	327.46	46	48	47	#
412	573.097	26	83	73	#
413	808.641	81	66	17	#
414	129.999	52	44	84	#
415	332.517	28	7	22	#
416	792.179	76	65	66	#
417	907.243	31	73	72	#
418	658.417	54	99	61	#
419	511.455	57	6	94	#
420	116.772	47	15	14	#
421	955.882	35	22	58	#
422	284.031	91	16	6	#
423	853.178	16	52	34	#
424	40.6009	13	92	74	#
425	117.885	73	69	52	#
426	575.384	62	28	89	#
427	161.591	0	47	83	#
428	739.043	55	42	10	#
429	222.779	7	51	17	#
430	919.039	86	38	8	#
431	76.499	84	11	96	#
432	596.155	70	22	19	#
433	705.933	11	59	71	#
434	219.734	77	19	18	#
435	386.082	53	24	61	#
436	547.671	7	58	85	#
437	29.2084	0	56	50	#
438	137.209	97	20	11	#
439	572.337	58	87	82	#
440	243.9	36	5	58	#
441	649.043	33	93	59	#
442	988.632	54	14	63	#
443	780.894	1	60	47	#
444	286.396	65	30	44	#
445	848.357	7	62	49	#
446	695.513	97	0	30	#
447	656.62	14	24	2	#
448	42.3434	16	2	34	#
449	998.705	18	12	66	#
450	404.018	17	51	89	#
451	736.415	23	48	43	#
452	903.929	34	19	93	#
453	247.412	56	1	47	#
454	849.505	4	5	0	#
455	775.876	4	74	51	#
456	80.2716	58	80	71	#
457	822.149	86	93	97	#
458	876.348	72	2	9	#
459	895.775	35	87	78	#
460	438.026	70	17	99	#
461	889.842	47	72	66	#
462	408.426	82	65	86	#
463	213.45	4	28	82	#
464	603.414	35	43	85	#
465	508.693	19	12	65	#
466	32.6513	39	66	74	#
467	651.787	6	12	28	#
468	753.692	38	90	33	#
469	274.078	55	37	21	#
470	965.283	36	37	24	#
471	481.072	87	61	7	#
472	16.5295	71	95	32	#
473	796.248	78	31	99	#
474	130.701	56	30	51	#
475	560.951	2	96	91	#
476	31.7394	22	10	60	#
477	425.182	19	44	96	#
478	760.033	66	19	83	#
479	578.362	57	80	18	#
480	293.66	9	12	72	#
481	798.714	3	66	7	#
482	624.243	12	27	79	#
483	439.196	59	9	2	#
484	771.65	50	40	75	#
485	462.166	26	32	37	#
486	344.593	14	37	52	#
487	616.185	94	87	44	#
488	987.079	45	52	72	#
489	255.521	81	8	48	#
490	212.535	20	96	45	#
491	0.717872	93	63	70	#
492	452.361	49	97	44	#
493	931.03	21	30	32	#
494	59.9659	74	26	94	#
495	101.361	94	89	37	#
496	692.079	84	71	20	#
497	260.368	48	56	0	#
498	977.053	65	30	6	#
499	383.294	3	18	61	#
500	523.034	99	82	26	#
501	506.983	41	33	34	#
502	480.875	25	51	31	#
503	351.103	33	13	19	#
504	547.741	31	45	26	#
505	930.756	26	75	84	#
506	413.226	95	50	12	#
507	369.313	51	94	46	#
508	760.679	8	16	72	#
509	996.631	25	84	39	#
510	991.594	41	19	37	#
511	17.9588	94	71	33	#
512	182.897	97	89	29	#
513	666.917	0	30	55	#
514	936.996	42	46	88	#
515	530.55	70	13	40	#
516	408.206	79	20	86	#
517	323.291	34	35	87	#
518	96.3614	36	29	82	#
519	884.644	54	56	47	#
520	347.375	91	11	10	#
521	205.685	37	74	73	#
522	834.602	90	18	85	#
523	787.986	74	70	48	#
524	205.963	50	42	75	#
525	877.86	31	94	51	#
526	899.173	37	47	96	#
527	764.293	44	18	3	#
528	851.068	96	2	97	#
529	380.719	37	49	64	#
530	456.89	57	22	12	#
531	908.78	87	58	40	#
532	671.53	58	26	85	#
533	946.482	74	65	24	#
534	587.105	32	67	27	#
535	73.67	19	74	48	#
536	169.897	99	84	54	#
537	324.483	12	62	86	#
538	94.5271	48	72	31	#
539	159.483	63	78	96	#
540	774.421	22	7	65	#
541	19.3917	78	49	44	#
542	754.957	64	94	10	#
543	437.88	73	75	63	#
544	609.358	30	78	52	#
545	992.625	10	17	95	#
546	357.236	90	98	20	#
547	81.8376	47	97	70	#
548	211.875	43	15	78	#
549	627.737	63	85	69	#
550	154.671	77	13	22	#
551	328.95	21	61	82	#
552	433.824	62	0	32	#
553	10.5685	7	79	29	#
554	589.231	0	33	5	#
555	953.62	39	36	60	#
556	16.6741	72	49	83	#
557	824.934	5	46	99	#
558	401.786	48	66	71	#
559	973.938	71	33	78	#
560	214.822	30	94	9	#
561	51.9871	12	38	20	#
562	877.412	1	88	10	#
563	132.195	54	49	84	#
564	937.41	24	75	99	#
565	315.027	27	24	50	#
566	799.246	58	73	25	#
567	71.2968	10	26	14	#
568	474.665	12	62	17	#
569	853.964	62	17	51	#
570	641.465	14	81	7	#
571	288.648	68	33	42	#
572	319.259	77	99	85	#
573	544.664	29	94	45	#
574	426.201	53	40	91	#
575	553.341	17	97	90	#
576	606.605	46	83	18	#
577	632.016	76	87	99	#
578	576.709	50	95	0	#
579	147.822	33	57	47	#
580	245.218	63	61	2	#
581	952.836	55	39	7	#
582	857.368	42	16	41	#
583	787.017	2	26	40	#
584	401.368	66	64	39	#
585	481.649	72	35	83	#
586	329.321	14	37	81	#
587	626.633	26	31	54	#
588	950.52	93	11	69	#
589	948.049	11	8	43	#
590	293.96	70	22	79	#
591	545.595	57	55	29	#
592	615.128	4	12	69	#
593	911.772	89	42	95	#
594	26.229	1	97	9	#
595	785.581	29	7	89	#
596	389.034	16	18	63	#
597	324.163	43	15	59	#
598	680.842	96	70	14	#
599	37.7163	84	19	83	#
600	146.565	76	56	42	#
601	426.215	47	29	55	#
602	683.746	38	30	24	#
603	280.829	49	43	78	#
604	72.362	22	26	11	#
605	168.647	48	79	86	#
606	857.537	59	24	54	#
607	706.197	50	1	52	#
608	920.856	6	10	32	#
609	845.418	93	0	89	#
610	34.725	23	58	98	#
611	545.184	99	40	17	#
612	984.3	49	63	94	#
613	882.089	41	17	15	#
614	162.759	47	96	80	#
615	866.18	80	34	66	#
616	898.265	6	11	70	#
617	970.435	85	14	75	#
618	154.725	75	71	76	#
619	657.237	86	94	85	#
620	663.513	20	93	42	#
621	990.722	12	68	83	#
622	989.61	12	70	31	#
623	760.832	34	85	27	#
624	513.132	49	91	61	#
625	413.039	16	95	6	#
626	816.047	10	87	90	#
627	477.131	19	28	12	#
628	503.866	87	53	42	#
629	119.112	73	57	39	#
630	63.4472	74	90	19	#
631	902.192	96	47	32	#
632	960.526	65	86	95	#
633	835.988	17	85	87	#
634	814.423	1	16	18	#
635	317.491	6	78	21	#
636	152.397	6	61	15	#
637	623.004	22	31	37	#
638	942.403	29	8	47	#
639	565.135	55	25	39	#
640	320.459	57	52	76	#
641	244.1	53	36	86	#
642	747.948	69	27	24	#
643	552.553	30	19	50	#
644	836.7	78	80	31	#
645	931.095	3	90	23	#
646	19.5529	5	21	50	#
647	473.805	10	2	48	#
648	22.2005	90	27	34	#
649	693.112	93	38	64	#
650	963.645	65	14	77	#
651	444.563	49	52	31	#
652	732.34	36	78	20	#
653	326.346	17	98	65	#
654	138.925	67	2	63	#
655	592.044	92	39	84	#
656	398.185	58	52	91	#
657	244.991	89	93	84	#
658	950.891	14	89	46	#
659	518.728	46	6	41	#
660	500.424	4	72	80	#
661	390.431	4	65	20	#
662	409.611	31	40	92	#
663	122.842	48	51	25	#
664	279.932	9	48	65	#
665	85.0778	0	25	31	#
666	618.285	63	96	46	#
667	263.868	14	22	6	#
668	985.758	88	26	46	#
669	944.121	68	55	40	#
670	918.344	41	35	63	#
671	11.363	54	64	87	#
672	211.304	24	18	42	#
673	208.49	27	90	57	#
674	866.902	83	77	13	#
675	465.377	96	24	84	#
676	119.475	69	53	63	#
677	112.3	74	92	97	#
678	472.313	29	96	27	#
679	386.746	47	45	68	#
680	607.599	37	14	29	#
681	148.059	97	71	37	#
682	363.637	72	79	31	#
683	125.537	85	40	61	#
684	712.881	4	72	25	#
685	342.926	54	99	27	#
686	819.777	40	71	37	#
687	585.941	47	29	58	#
688	809.172	42	53	59	#
689	909.297	19	2	13	#
690	834.083	97	43	73	#
691	215.87	0	46	29	#
692	395.849	95	24	71	#
693	883.002	3	58	21	#
694	640.202	40	74	15	#
695	259.574	37	86	43	#
696	529.577	53	58	50	#
697	612.392	77	5	79	#
698	374.941	98	11	81	#
699	761.519	55	54	22	#
700	199.729	52	60	9	#
701	211.598	29	87	60	#
702	803.944	86	88	23	#
703	59.8445	78	26	68	#
704	198.258	52	90	32	#
705	341.244	26	70	80	#
706	285.955	79	35	86	#
707	757.658	82	60	54	#
708	284.797	17	4	92	#
709	929.895	10	79	32	#
710	401.444	43	34	13	#
711	410.453	61	70	36	#
712	697.759	37	64	48	#
713	699.52	34	47	4	#
714	921.388	28	17	5	#
715	417.94	14	63	38	#
716	312.236	12	97	63	#
717	608.256	11	95	65	#
718	41.9734	45	46	43	#
719	858.559	54	94	22	#
720	995.464	62	97	35	#
721	573.747	26	25	99	#
722	61.0216	53	12	32	#
723	254.967	75	73	62	#
724	960.643	15	50	78	#
725	90.3426	75	89	78	#
726	921.896	86	40	83	#
727	508.773	59	74	25	#
728	169.882	81	95	0	#
729	603.439	18	76	80	#
730	300.691	98	33	2	#
731	492.801	64	28	58	#
732	87.0714	28	24	25	#
733	754.245	3	30	48	#
734	162.471	56	95	64	#
735	39.1777	74	30	26	#
736	331.443	72	85	43	#
737	858.247	13	32	60	#
738	962.349	99	58	95	#
739	311.498	5	86	65	#
740	32.6049	70	90	81	#
741	230.659	74	50	7	#
742	917.18	69	43	31	#
743	799.382	83	22	49	#
744	937.844	70	0	40	#
745	222.146	87	41	63	#
746	23.6589	44	11	83	#
747	423.676	99	1	41	#
748	572.459	8	52	5	#
749	78.0832	41	85	47	#
750	748.591	71	92	90	#
751	490.602	27	10	14	#
752	3.91758	94	47	76	#
753	984.654	25	87	73	#
754	567.128	85	35	47	#
755	483.118	74	72	57	#
756	669.731	7	33	90	#
757	671.129	63	96	26	#
758	402.191	88	99	93	#
759	747.14	49	48	66	#
760	791.066	90	87	55	#
761	977.946	9	34	98	#
762	443.154	38	77	97	#
763	838.32	71	90	41	#
764	844.504	66	9	58	#
765	359.208	13	52	75	#
766	61.4081	65	78	53	#
767	446.315	9	69	38	#
768	896.084	39	84	21	#
769	78.452	54	99	5	#
770	793.221	80	1	38	#
771	862.651	84	42	6	#
772	367.993	26	34	47	#
773	292.344	55	67	70	#
774	200.458	88	33	56	#
775	756.694	29	19	24	#
776	854.567	73	42	50	#
777	466.698	16	87	26	#
778	877.769	81	97	43	#
779	720.481	37	94	4	#
780	22.9102	36	13	22	#
781	155.469	90	97	34	#
782	871.673	47	32	70	#
783	554.541	59	31	49	#
784	503.868	33	43	11	#
785	673.872	97	64	23	#
786	982.1	45	98	62	#
787	773.024	85	22	73	#
788	426.053	60	27	86	#
789	468.144	95	18	0	#
790	984.403	32	35	79	#
791	42.9169	75	5	48	#
792	267.274	85	30	83	#
793	434.98	42	77	8	#
794	963.239	79	25	44	#
795	604.719	10	75	63	#
796	432.305	61	15	34	#
797	888.907	73	8	63	#
798	39.9089	51	62	35	#
799	243.384	78	82	33	#
800	876.861	4	57	29	#
801	986.993	16	49	3	#
802	296.293	81	77	57	#
803	773.242	68	8	77	#
804	391.059	3	90	8	#
805	36.6752	50	75	68	#
806	133.656	92	97	80	#
807	87.6797	12	93	61	#
808	405.641	39	37	74	#
809	362.487	73	53	82	#
810	554.611	7	60	71	#
811	74.3575	91	6	67	#
812	434.249	99	48	98	#
813	657.466	53	96	90	#
814	106.522	16	84	75	#
815	946.753	77	2	47	#
816	515.028	89	26	50	#
817	995.021	90	80	8	#
818	474.625	70	80	88	#
819	792.801	3	20	41	#
820	264.833	93	6	73	#
821	130.368	59	5	28	#
822	622.251	83	11	35	#
823	365.532	50	23	59	#
824	720.609	40	29	6	#
825	633.325	39	77	19	#
826	998.378	71	77	89	#
827	547.855	71	80	15	#
828	664.672	25	60	85	#
829	895.375	82	10	33	#
830	977.548	78	62	69	#
831	545.507	8	66	88	#
832	991.352	31	79	19	#
833	159.525	52	30	67	#
834	80.3877	35	34	44	#
835	6.03372	77	71	82	#
836	819.247	88	25	9	#
837	929.72	11	83	6	#
838	51.1608	65	46	10	#
839	535.469	9	2	49	#
840	7.90047	63	11	0	#
841	947.982	6	62	69	#
842	158.276	97	31	4	#
843	86.1385	17	11	88	#
844	56.9839	94	50	70	#
845	251.683	30	50	6	#
846	841.546	11	96	69	#
847	973.444	12	53	60	#
848	182.292	92	98	35	#
849	471.116	59	57	44	#
850	428.839	5	51	47	#
851	806.76	84	22	92	#
852	416.216	3	44	37	#
853	777.515	34	39	99	#
854	107.996	56	74	95	#
855	71.5434	47	94	70	#
856	658.078	88	22	41	#
857	684.6	20	18	56	#
858	638.299	23	67	54	#
859	642.898	34	42	32	#
860	959.1	31	96	32	#
861	128.052	88	14	98	#
862	139.443	97	77	82	#
863	65.3336	2	82	17	#
864	85.075	24	12	83	#
865	326.229	17	72	98	#
866	255.456	27	30	28	#
867	718.787	34	56	71	#
868	102.81	94	65	93	#
869	370.409	51	1	44	#
870	23.1991	33	94	28	#
871	917.288	68	98	80	#
872	572.211	84	48	40	#
873	380.536	86	53	57	#
874	366.802	3	58	7	#
875	731.107	83	12	15	#
876	920.025	42	87	64	#
877	923.945	95	96	88	#
878	636.835	70	66	33	#
879	616.338	8	87	63	#
880	336.83	58	29	2	#
881	876.31	51	47	40	#
882	963.758	82	54	39	#
883	933.942	84	23	21	#
884	591.813	83	71	66	#
885	431.803	45	98	35	#
886	445.16	81	75	10	#
887	690.299	91	29	33	#
888	409.868	95	36	84	#
889	219.524	90	75	67	#
890	436.339	22	3	49	#
891	81.2734	93	84	48	#
892	305.537	81	71	13	#
893	733.228	84	80	25	#
894	463.749	57	59	9	#
895	671.848	83	39	95	#
896	18.334	7	2	65	#
897	531.37	77	4	83	#
898	530.826	61	7	91	#
899	293.347	22	96	1	#
900	943.977	16	4	70	#
901	914.508	84	18	9	#
902	835.762	72	61	31	#
903	990.275	54	2	32	#
904	206.066	65	16	91	#
905	37.0945	15	32	84	#
906	170.717	32	15	38	#
907	598.818	20	59	56	#
908	262.726	75	19	5	#
909	660.684	65	12	15	#
910	522.034	96	49	89	#
911	789.018	67	45	37	#
912	192.768	75	21	69	#
913	5.59472	53	36	45	#
914	640.964	90	76	15	#
915	652.674	10	44	16	#
916	55.8706	16	79	26	#
917	408.046	52	81	56	#
918	604.45	2	55	53	#
919	168.98	39	5	53	#
920	971.337	79	81	6	#
921	739.811	30	83	7	#
922	635.488	53	21	88	#
923	129.947	4	84	65	#
924	809.95	77	12	57	#
925	797.414	36	49	83	#
926	702.605	34	20	72	#
927	357.629	1	18	37	#
928	643.456	50	40	28	#
929	117.895	10	31	1	#
930	667.977	55	94	70	#
931	295.196	30	51	0	#
932	346.204	90	94	11	#
933	928.193	77	54	78	#
934	3.73546	68	2	95	#
935	303.874	49	60	12	#
936	993.485	7	42	14	#
937	185.155	57	65	16	#
938	345.963	57	11	30	#
939	247.784	65	88	49	#
940	951.089	25	53	78	#
941	913.217	7	34	86	#
942	405.946	71	95	80	#
943	198.726	19	10	27	#
944	800.62	20	43	56	#
945	296.79	32	68	7	#
946	293.09	96	54	65	#
947	711.265	92	75	9	#
948	669	46	47	27	#
949	240.136	54	49	25	#
950	452.758	38	69	70	#
951	100.601	73	49	35	#
952	90.5241	36	18	66	#
953	494.495	21	24	35	#
954	449.022	2	80	98	#
955	978.067	90	27	28	#
956	153.379	47	67	45	#
957	85.8896	5	27	42	#
958	540.8	75	80	34	#
959	355.403	56	71	61	#
960	821.432	15	83	58	#
961	172.063	88	96	78	#
962	827.77	79	22	23	#
963	35.6988	20	4	77	#
964	555.293	38	80	69	#
965	560.61	40	51	63	#
966	549.526	98	31	34	#
967	765.105	68	61	7	#
968	78.5283	14	81	34	#
969	980.584	8	69	11	#
970	944.841	13	70	17	#
971	15.9402	60	86	97	#
972	737.21	98	36	26	#
973	49.9672	87	90	8	#
974	299.966	15	64	4	#
975	90.1904	6	22	37	#
976	947.012	23	17	67	#
977	187.813	46	69	39	#
