177	228.557	5	74	39	#
178	236.097	27	48	44	#
179	206.942	61	9	14	#
180	711.615	25	59	85	#
181	98.4067	59	68	40	#
182	478.239	45	93	96	#
183	40.4368	25	97	43	#
184	513.062	21	20	38	#
185	135.716	66	55	80	#
186	894.637	38	77	43	#
187	832.089	21	25	48	#
188	227.623	27	63	19	#
189	241.511	57	53	97	#
190	180.667	38	99	10	#
191	245.828	94	56	42	#
192	530.314	93	43	22	#
193	14.3578	30	46	7	#
194	140.144	80	47	95	#
195	873.467	52	13	26	#
196	752.83	10	7	51	#
197	374.404	66	41	73	#
198	641.508	32	96	64	#
199	191.976	95	33	7	#
200	148.213	39	38	11	#
201	983.52	75	85	40	#
202	212.964	25	10	80	#
203	474.43	1	76	70	#
204	620.46	17	59	84	#
205	777.008	56	13	72	#
206	102.476	70	46	1	#
207	688.618	98	31	10	#
208	751.44	7	84	69	#
209	860.674	61	90	26	#
210	424.291	30	45	7	#
211	281.709	98	81	24	#
212	945.617	35	88	8	#
213	114.161	28	78	30	#
214	880.055	63	54	91	#
215	328.327	25	60	66	#
216	505.147	33	96	43	#
217	618.202	13	45	65	#
218	57.3483	79	4	65	#
219	656.676	81	92	20	#
220	353.495	10	94	26	#
221	26.1035	30	87	65	#
222	174.6	97	55	70	#
223	326.275	59	87	19	#
224	694.287	97	20	74	#
225	55.4616	48	53	2	#
226	916.391	10	38	8	#
227	447.905	7	82	37	#
228	43.8867	1	40	27	#
229	624	4	60	53	#
230	389.752	33	80	5	#
231	863.485	86	46	61	#
232	910.148	28	48	66	#
233	547.345	17	11	98	#
234	691.212	53	6	45	#
235	330.692	80	31	74	#
236	753.051	28	36	27	#
237	406.785	98	44	51	#
238	347.942	84	21	48	#
239	301.4	2	45	43	#
240	524.513	53	21	44	#
241	497.173	0	26	34	#
242	105.637	24	12	31	#
243	329.08	95	30	77	#
244	385.002	25	71	51	#
245	15.1201	74	43	47	#
246	785.791	44	49	20	#
247	390.33	37	85	71	#
248	444.642	38	51	34	#
249	897.642	76	31	66	#
250	185.03	98	56	24	#
251	655.677	52	51	24	#
252	626.437	79	37	5	#
253	971.416	11	61	92	#
254	239.153	14	73	59	#
255	494.824	41	73	38	#
256	999.289	50	58	66	#
257	322.798	77	76	46	#
258	924.536	20	18	19	#
259	751.48	24	23	95	#
260	178.458	89	86	43	#
261	48.7602	78	35	39	#
262	619.562	1	65	55	#
263	572.948	70	37	59	#
264	641.124	44	49	51	#
265	798.912	28	47	61	#
266	898.728	99	45	13	#
267	329.608	42	29	3	#
268	54.6995	21	33	80	#
269	768.746	77	8	47	#
270	982.084	23	1	47	#
271	409.472	7	22	55	#
272	965.564	2	50	5	#
273	54.2749	0	91	56	#
274	312.666	61	38	32	#
275	922.942	91	77	76	#
276	445.857	61	23	72	#
277	528.217	7	69	17	#
278	984.576	15	13	31	#
279	602.957	0	91	50	#
280	546.007	2	7	72	#
281	647.882	74	93	32	#
282	863.471	33	42	79	#
283	424.517	59	58	87	#
284	131.329	36	6	81	#
285	995.53	25	86	40	#
286	186.913	35	40	34	#
287	313.667	39	64	81	#
288	176.993	21	33	93	#
289	922.755	8	78	13	#
290	348.178	14	38	35	#
291	499.32	28	37	16	#
292	220.837	82	68	22	#
293	356.525	95	83	36	#
294	809.302	32	39	12	#
295	583.296	35	77	27	#
296	819.942	34	46	85	#
297	166.217	42	34	79	#
298	179.059	76	65	27	#
299	868.635	15	26	80	#
300	548.371	36	25	67	#
301	415.841	26	39	13	#
302	400.837	84	66	15	#
303	840.831	42	72	28	#
304	175.921	9	26	35	#
305	682.104	60	76	93	#
306	10.8969	76	26	1	#
307	93.0924	42	15	60	#
308	746.816	91	47	31	#
309	423.663	48	77	80	#
310	921.031	6	86	76	#
311	741.584	96	84	95	#
312	7.1378	3	42	75	#
313	542.703	65	67	86	#
314	333.304	74	10	76	#
315	184.805	19	84	4	#
316	703.738	17	22	27	#
317	858.503	78	94	47	#
318	634.495	75	37	43	#
319	466.162	41	83	56	#
320	865.132	62	66	75	#
321	689.118	17	60	10	#
322	862.927	82	93	70	#
323	700.6	47	82	35	#
324	911.757	97	91	93	#
325	393.506	21	9	38	#
326	369.17	25	57	34	#
327	399.82	89	34	16	#
328	770.862	52	16	74	#
329	597.364	22	16	37	#
330	31.446	63	2	85	#
331	576.784	81	25	45	#
332	750.061	87	43	55	#
333	804.31	94	91	88	#
334	773.594	53	80	67	#
335	557.08	49	40	31	#
336	243.672	64	11	26	#
337	11.9156	56	39	13	#
338	115.478	62	52	91	#
339	89.4006	64	33	31	#
340	59.3315	69	65	58	#
341	93.563	13	45	9	#
342	860.032	46	11	71	#
343	407.21	17	48	39	#
344	914.355	73	23	58	#
345	503.929	1	44	40	#
346	193.661	21	33	58	#
347	319.999	25	80	7	#
348	86.455	74	11	75	#
349	592.929	50	58	90	#
350	864.817	94	18	59	#
351	797.075	52	73	51	#
352	277.604	28	45	0	#
353	529.172	23	97	2	#
354	171.578	44	33	85	#
355	564.951	30	43	6	#
356	985.867	60	26	35	#
357	331.945	92	0	74	#
358	424.91	66	3	60	#
359	414.79	21	76	53	#
360	599.313	42	24	28	#
361	769.099	24	48	52	#
362	30.5797	57	85	75	#
363	707.273	19	58	20	#
364	92.0458	45	66	20	#
365	437.176	61	30	22	#
366	470.358	3	94	89	#
367	656.957	72	28	0	#
368	552.121	75	89	95	#
369	882.206	66	94	28	#
370	836.671	84	92	59	#
371	476.914	74	81	64	#
372	686.406	45	28	54	#
373	836.805	98	68	50	#
374	530.884	23	80	81	#
375	260.797	94	38	90	#
376	819.773	96	30	19	#
377	505.485	38	62	2	#
378	285.434	4	40	69	#
379	991.738	20	16	99	#
380	185.878	15	92	30	#
381	822.391	7	62	42	#
382	61.774	24	90	88	#
383	182.237	49	90	88	#
384	241.32	96	66	5	#
385	993.279	30	36	22	#
386	206.633	24	49	90	#
387	406.189	86	30	46	#
388	721.796	19	72	70	#
389	909.923	19	26	4	#
390	48.7095	16	98	3	#
391	188.975	88	21	22	#
392	744.07	77	71	29	#
393	334.234	37	68	32	#
394	372.066	86	21	64	#
395	37.3582	67	21	73	#
396	757.221	91	18	66	#
397	745.662	36	1	21	#
398	140.724	77	95	46	#
399	335.234	33	98	79	#
400	960.707	10	37	58	#
401	837.411	73	56	99	#
402	934.874	61	63	14	#
403	836.937	56	33	13	#
404	417.767	87	45	38	#
405	907.168	1	6	11	#
406	455.219	30	41	48	#
407	851.054	3	83	10	#
408	564.928	74	49	23	#
409	576.165	4	92	89	#
410	34.8302	26	37	92	#
411	147.862	64	72	29	#
412	449.852	59	51	4	#
413	936.771	43	74	91	#
414	232.862	97	63	27	#
415	805.072	50	12	84	#
416	217.043	19	63	74	#
417	76.8172	44	76	58	#
418	226.872	38	10	44	#
419	281.429	56	5	35	#
420	19.0231	94	71	6	#
421	295.204	13	4	48	#
422	576.223	67	65	90	#
423	679.891	40	25	90	#
424	170.321	67	85	44	#
425	9.72275	46	97	76	#
426	18.4487	98	76	83	#
427	958.51	1	27	39	#
428	300.808	17	31	79	#
429	18.0272	78	95	87	#
430	759.842	53	34	48	#
431	196.632	84	26	91	#
432	194.205	63	53	71	#
433	185.892	83	94	59	#
434	336.688	46	30	56	#
435	191.084	92	45	9	#
436	699.594	84	76	85	#
437	879.998	76	14	53	#
438	302.572	94	88	79	#
439	37.4372	41	78	85	#
440	890.614	8	64	75	#
441	688.217	3	73	56	#
442	878.597	29	20	13	#
443	85.5738	53	28	45	#
444	802.193	36	68	26	#
445	235.48	46	94	70	#
446	32.747	72	31	73	#
447	209.686	70	22	8	#
448	441.957	93	10	84	#
449	716.366	23	89	79	#
450	845.892	94	84	13	#
451	726.796	79	3	44	#
452	952.625	67	73	81	#
453	80.6075	32	79	20	#
454	374.146	25	90	36	#
455	327.218	48	35	43	#
456	272.068	50	34	7	#
457	143.387	98	18	17	#
458	235.921	70	92	21	#
459	967.208	41	95	40	#
460	114.891	38	5	54	#
461	314.009	79	85	96	#
462	302.181	88	85	17	#
463	221.097	48	66	9	#
464	405.726	92	26	87	#
465	405.973	7	30	72	#
466	329.849	41	38	77	#
467	16.5753	47	39	89	#
468	539.487	97	16	45	#
469	302.341	99	28	65	#
470	681.93	36	63	8	#
471	141.271	61	95	86	#
472	800.63	82	79	94	#
473	120.919	90	45	46	#
474	91.4007	23	78	17	#
475	790.164	49	83	23	#
476	523.436	25	37	89	#
477	773.785	76	16	41	#
478	675.896	42	77	31	#
479	673.367	33	35	38	#
480	825.349	97	41	40	#
481	65.6953	29	39	76	#
482	660.216	17	75	46	#
483	453.792	55	31	90	#
484	995.411	49	8	27	#
485	725.909	9	1	63	#
486	513.69	9	86	55	#
487	534.257	98	84	85	#
488	869.816	35	68	62	#
489	17.9459	82	40	95	#
490	459.429	42	66	99	#
491	463.535	65	39	94	#
492	776.618	86	35	90	#
493	821.821	88	24	15	#
494	562.494	65	40	6	#
495	480.903	37	56	39	#
496	881.621	15	55	27	#
497	333.285	34	17	41	#
498	854.02	54	94	13	#
499	968.707	86	11	99	#
