148	720.117	689	328	112	#
149	794.376	895	134	83	#
150	743.262	276	603	620	#
151	20.9291	630	72	346	#
152	499.202	162	210	807	#
153	794.291	831	375	214	#
154	583.045	248	449	879	#
155	590.604	276	408	736	#
156	415.254	732	393	225	#
157	285.641	752	884	260	#
158	830.52	710	196	904	#
159	107.979	648	192	953	#
160	381.148	625	718	37	#
161	347.956	972	407	661	#
162	906.493	880	742	998	#
163	753.351	76	289	123	#
164	624.09	811	2	305	#
165	262.458	148	392	422	#
166	983.496	41	774	975	#
167	226.182	618	661	893	#
168	790.405	286	5	435	#
169	553.035	269	6	71	#
170	656.53	428	118	954	#
171	274.379	861	475	990	#
172	659.766	683	423	99	#
173	871.982	183	812	918	#
174	209.564	682	141	486	#
175	335.933	352	660	940	#
176	504.01	621	18	310	#
177	328.201	23	337	176	#
178	637.962	423	429	825	#
179	15.5805	845	585	277	#
180	375.713	7	613	236	#
181	105.498	69	669	806	#
182	836.981	676	333	633	#
183	369.147	110	337	809	#
184	861.651	571	961	690	#
185	468.625	702	26	477	#
186	616.506	429	671	917	#
187	218.221	974	766	141	#
188	86.3444	635	975	248	#
189	504.754	586	583	892	#
190	452.171	580	523	531	#
191	967.817	904	744	920	#
192	0.801251	155	143	979	#
193	198.004	725	525	576	#
194	133.029	427	353	426	#
195	649.696	629	935	240	#
196	241.645	76	513	562	#
197	684.696	418	253	178	#
198	715.918	333	530	953	#
199	163.972	89	892	13	#
200	95.7662	9	127	84	#
201	787.001	690	48	983	#
202	446.693	453	326	590	#
203	941.697	798	568	924	#
204	355.665	437	976	919	#
205	172.606	249	973	222	#
206	558.464	652	966	175	#
207	501.046	535	90	660	#
208	100.633	906	85	585	#
209	738.093	448	237	53	#
210	107.01	317	35	635	#
211	619.784	389	220	332	#
212	688.93	267	39	570	#
213	63.6531	866	449	723	#
214	253.517	300	748	960	#
215	96.6563	764	694	761	#
216	496.126	178	750	360	#
217	36.8185	738	233	806	#
218	654.799	233	114	469	#
219	324.363	614	249	692	#
220	184.743	857	130	792	#
221	992.848	491	510	957	#
222	871.159	49	535	529	#
223	146.78	566	548	809	#
224	540.372	899	788	203	#
225	969.438	974	432	959	#
226	952.048	165	705	818	#
227	723.069	917	849	0	#
228	159.407	683	589	181	#
229	923.403	54	712	97	#
230	609.667	111	779	606	#
231	371.345	927	191	671	#
232	523.567	275	797	486	#
233	6.99366	814	381	754	#
234	640.688	788	820	796	#
235	614.556	382	593	76	#
236	246.345	86	933	613	#
237	251.497	593	826	17	#
238	506.232	796	516	282	#
239	901.22	676	941	199	#
240	526.555	62	885	407	#
241	255.784	951	502	548	#
242	230.269	418	829	879	#
243	723.694	108	564	765	#
244	94.1271	421	341	395	#
245	727.454	926	345	107	#
246	26.5955	505	303	946	#
247	106.615	153	904	653	#
248	183.305	911	334	856	#
249	974.238	798	885	546	#
250	314.543	364	602	721	#
251	688.175	645	360	509	#
252	318.407	637	657	676	#
253	693.315	114	753	801	#
254	33.58	500	359	802	#
255	866.891	458	53	5	#
256	947.302	514	878	53	#
257	656.196	325	87	343	#
258	416.953	781	350	651	#
259	736.517	35	95	370	#
260	207.763	561	206	931	#
261	136.83	609	518	417	#
262	634.535	408	336	45	#
263	781.765	691	399	355	#
264	361.843	20	976	987	#
265	180.599	585	536	511	#
266	965.029	657	997	332	#
267	557.481	996	390	711	#
268	683.445	782	63	933	#
269	61.8452	351	500	527	#
270	407.686	442	518	912	#
271	823.936	752	116	876	#
272	834.231	248	297	374	#
273	527.589	366	43	102	#
274	893.692	709	92	254	#
275	860.894	98	545	848	#
276	13.0277	423	424	742	#
277	675.105	688	134	813	#
278	507.387	661	830	862	#
279	933.104	372	702	274	#
280	413.889	179	796	666	#
281	561	711	413	785	#
282	377.459	292	886	110	#
283	129.877	450	156	89	#
284	777.971	328	93	9	#
285	889.454	647	977	824	#
286	148.285	462	275	580	#
287	51.4037	893	970	323	#
288	74.3697	184	109	986	#
289	377.276	930	731	954	#
290	191.56	931	775	184	#
291	64.474	736	458	607	#
292	595.086	382	939	475	#
293	643.447	90	25	317	#
294	968.385	184	650	630	#
295	100.241	494	852	370	#
296	999.272	291	136	763	#
297	720.777	170	518	127	#
298	201.956	213	148	71	#
299	216.7	680	224	348	#
300	91.9076	828	61	424	#
301	537.368	860	98	86	#
302	771.025	519	109	464	#
303	398.535	706	487	267	#
304	372.073	785	345	697	#
305	965.503	314	453	251	#
306	484.27	7	295	144	#
307	316.982	590	34	318	#
308	635.971	598	927	924	#
309	285.652	648	296	985	#
310	145.757	520	994	85	#
311	22.3726	438	785	59	#
312	169.852	485	157	551	#
313	163.22	376	778	353	#
314	571.618	284	566	454	#
315	792.014	382	44	416	#
316	317.999	529	277	786	#
317	485.716	492	574	593	#
318	468.132	166	284	770	#
319	606.057	927	852	660	#
320	460.935	532	399	450	#
321	657.989	686	627	816	#
322	331.346	320	213	494	#
323	974.014	91	777	774	#
324	688.994	768	236	550	#
325	203.19	754	985	259	#
326	778.395	885	256	146	#
327	84.5754	143	717	948	#
328	706.434	273	716	53	#
329	767.11	345	562	273	#
330	970.682	208	958	284	#
331	501.392	219	879	524	#
332	751.23	56	303	894	#
333	873.564	95	389	497	#
334	39.0779	522	49	274	#
335	877.466	187	752	261	#
336	565.703	120	767	662	#
337	28.4625	413	395	681	#
338	671.281	279	559	668	#
339	410.82	152	480	598	#
340	703.162	620	794	468	#
341	20.2348	95	294	520	#
342	271.513	481	211	382	#
343	14.0914	191	848	949	#
344	705.687	566	140	126	#
345	514.26	950	156	941	#
346	352.689	306	547	233	#
347	420.711	368	121	665	#
348	938.233	945	514	404	#
349	288.958	582	887	957	#
350	71.2373	628	154	66	#
351	700.322	95	890	919	#
352	114.193	351	519	876	#
353	711.205	24	863	160	#
354	64.7037	316	855	848	#
355	906.099	877	693	40	#
356	797.591	82	226	196	#
357	298.712	544	773	867	#
358	2.31483	418	50	977	#
359	826.619	694	978	304	#
360	417.053	661	988	746	#
361	467.053	455	457	478	#
362	508.647	609	30	468	#
363	64.9366	340	346	846	#
364	576.71	795	766	406	#
365	808.962	985	900	598	#
366	370.558	892	176	440	#
367	917.534	802	4	578	#
368	699.203	854	872	333	#
369	503.586	711	294	995	#
370	187.541	318	332	506	#
371	775.784	130	594	97	#
372	285.921	121	435	702	#
373	703.334	957	672	362	#
374	875.657	560	808	850	#
375	22.6014	734	980	755	#
376	329.662	838	800	756	#
377	558.521	978	795	461	#
378	714.256	661	526	402	#
379	126.689	154	316	795	#
380	546.745	491	962	593	#
381	766.62	717	987	958	#
382	5.93561	156	652	801	#
383	598.561	901	845	350	#
384	16.4803	187	801	748	#
385	385.122	872	778	840	#
386	668.545	125	499	336	#
387	676.972	278	492	57	#
388	470.25	988	44	425	#
389	799.264	894	870	201	#
390	96.3086	802	506	554	#
391	551.491	884	102	849	#
392	804.892	977	609	357	#
393	256.192	302	941	332	#
394	410.569	497	38	413	#
395	710.852	457	755	689	#
396	73.2357	890	808	75	#
397	672.538	496	805	854	#
398	191.272	389	807	942	#
399	736.282	541	65	990	#
400	371.745	62	319	73	#
401	855.874	670	110	236	#
402	791.269	436	187	968	#
403	299.72	97	319	717	#
404	258.245	583	635	26	#
405	534.58	335	726	826	#
406	940.477	945	384	48	#
407	386.463	644	202	219	#
408	31.7744	421	597	564	#
409	840.653	972	891	924	#
410	596.932	419	838	547	#
411	11.7693	32	915	419	#
412	456.59	441	777	467	#
413	139.986	247	852	487	#
414	251.752	59	25	213	#
415	950.948	12	654	362	#
416	762.352	403	856	435	#
417	354.653	582	543	56	#
418	145.052	785	58	770	#
419	252.475	779	842	974	#
420	2.53014	307	550	953	#
421	171.736	259	563	547	#
422	99.8484	661	829	936	#
423	553.654	931	751	553	#
424	103.051	619	579	26	#
425	783.205	126	182	860	#
426	930.961	786	451	738	#
427	468.363	685	634	345	#
428	183.227	738	317	505	#
429	51.4096	176	687	304	#
430	635.972	741	154	246	#
431	566.412	787	459	819	#
432	980.993	393	171	836	#
433	244.695	530	325	4	#
434	825.251	346	967	999	#
435	714.053	700	623	394	#
436	464.484	520	483	998	#
437	737.674	698	45	484	#
438	98.0884	719	321	426	#
439	795.153	777	701	339	#
440	961.98	753	556	117	#
441	320.702	203	878	828	#
442	321.97	285	736	12	#
443	82.5912	42	715	379	#
444	392.264	355	36	581	#
445	13.0613	789	815	729	#
446	22.0134	510	577	321	#
447	779.378	56	273	375	#
448	427.403	144	649	442	#
449	524.412	456	55	872	#
450	337.608	144	882	582	#
451	499.058	12	484	938	#
452	669.997	647	171	329	#
453	759.02	877	571	917	#
454	253.286	30	860	350	#
455	704.906	902	571	674	#
456	176.932	625	583	143	#
457	7.30914	700	210	60	#
458	60.8532	526	195	728	#
459	377.459	126	108	802	#
460	911.651	566	749	447	#
461	719.254	413	260	370	#
462	259.818	19	174	638	#
463	429.909	37	551	439	#
464	956.992	88	98	727	#
465	4.15829	410	13	884	#
466	353.139	748	61	470	#
467	640.897	499	225	639	#
468	570.608	582	717	243	#
469	251.339	618	782	710	#
470	245.333	841	372	781	#
471	124.222	770	745	76	#
472	415.018	313	93	463	#
473	516.259	407	540	484	#
474	199.968	892	84	926	#
475	605.024	969	854	988	#
476	544.301	146	256	592	#
477	566.622	472	701	492	#
478	563.576	85	178	94	#
479	21.9382	961	862	492	#
480	979.484	393	997	50	#
481	732.986	775	345	193	#
482	713.015	988	910	793	#
483	224.781	290	303	79	#
484	954.639	959	354	642	#
485	958.398	947	845	535	#
486	933.313	122	388	373	#
487	787.283	853	497	995	#
488	165.727	699	182	349	#
489	691.609	749	817	917	#
490	183.018	424	316	806	#
491	204.406	483	209	811	#
492	604.222	391	455	710	#
493	518.376	838	99	693	#
494	954.106	949	605	79	#
495	993.773	555	430	341	#
496	807.542	700	419	139	#
497	675.399	63	801	285	#
498	683.443	946	933	438	#
499	470.739	367	718	604	#
500	608.322	376	834	784	#
501	841.418	431	433	657	#
502	422.875	984	802	272	#
503	216.65	807	625	798	#
504	714.559	246	457	866	#
505	354.129	259	685	72	#
506	679.774	275	304	244	#
507	32.2805	700	190	873	#
508	232.596	288	611	629	#
509	692.923	893	207	319	#
510	116.951	119	843	56	#
511	807.255	110	810	149	#
512	878.502	508	146	590	#
513	461.499	101	362	806	#
514	874.601	883	733	320	#
515	25.4957	981	677	778	#
516	668.686	364	467	337	#
517	903.289	834	91	673	#
518	664.038	431	220	534	#
519	288.106	489	396	812	#
520	274.787	799	747	599	#
521	477.897	746	758	56	#
522	456.439	657	932	197	#
523	972.68	79	613	28	#
524	473.914	499	566	251	#
525	271.179	748	456	15	#
526	371.945	863	705	376	#
527	11.8237	55	394	317	#
528	730.89	927	543	585	#
529	861.933	558	270	497	#
530	940.407	472	855	480	#
531	348.981	717	506	794	#
532	404.098	289	605	89	#
533	649.09	48	860	87	#
534	800.175	363	291	601	#
535	200.474	882	64	60	#
536	766.318	440	187	592	#
537	893.323	318	839	61	#
538	151.348	757	586	581	#
539	502.66	612	864	640	#
540	281.987	537	334	158	#
541	976.99	96	474	397	#
542	529.884	630	648	575	#
543	173.122	456	312	782	#
544	832.266	461	411	487	#
545	636.289	260	355	857	#
546	718.975	996	274	688	#
547	64.7831	806	227	587	#
548	829.324	976	293	974	#
549	169.562	481	630	220	#
550	864.103	813	876	516	#
551	741.864	940	343	295	#
552	411.262	899	794	932	#
553	875.63	46	264	640	#
554	108.171	784	915	861	#
555	456.582	737	423	358	#
556	159.059	298	637	804	#
557	226.089	832	692	880	#
558	313.122	627	10	54	#
559	955.506	202	625	234	#
560	26.9646	285	860	257	#
561	525.442	167	568	663	#
562	684.454	926	48	208	#
563	994.462	271	464	637	#
564	427.732	139	555	870	#
565	63.011	520	192	150	#
566	365.029	173	183	359	#
567	690.906	727	874	859	#
568	664.111	777	806	732	#
569	10.4974	59	681	777	#
570	314.591	25	301	893	#
571	92.669	646	18	917	#
572	147.994	502	763	598	#
573	569.129	797	126	985	#
574	41.3998	823	895	900	#
575	591.969	333	174	119	#
576	98.6292	448	92	87	#
577	120.277	470	789	322	#
578	2.37178	62	495	224	#
579	63.6156	81	282	594	#
580	661.302	543	943	817	#
581	383.466	987	514	790	#
582	738.156	637	812	722	#
583	856.296	82	593	873	#
584	637.9	625	665	247	#
585	835.665	180	714	807	#
586	59.5362	577	650	980	#
587	15.8579	773	850	62	#
588	270.756	852	566	188	#
589	895.789	703	289	608	#
590	851.568	74	333	819	#
591	369.494	576	288	677	#
592	771.182	558	346	153	#
593	628.291	218	467	427	#
594	311.862	838	201	119	#
595	349.733	676	215	119	#
596	534.101	511	994	753	#
597	969.78	355	813	547	#
598	689.416	11	20	324	#
599	687.142	677	973	784	#
600	230.184	916	602	135	#
601	732.537	890	171	490	#
602	840.403	448	953	955	#
603	350.651	723	909	137	#
604	216.884	348	735	773	#
605	888.872	621	11	724	#
606	167.316	867	285	264	#
607	364.406	332	717	645	#
608	959.802	847	134	150	#
609	890.194	498	816	457	#
610	757.89	107	573	542	#
611	380.044	831	457	119	#
612	405.761	745	762	340	#
613	24.7314	568	719	902	#
614	790.19	631	173	485	#
615	133.321	690	749	521	#
616	499.011	34	441	449	#
617	67.7797	381	237	108	#
618	520.283	757	546	114	#
619	163.97	115	437	477	#
620	281.97	920	487	681	#
621	728.407	552	477	190	#
622	418.9	755	272	254	#
623	427.72	625	287	871	#
624	271.905	386	960	574	#
625	646.51	183	173	510	#
626	273.482	224	723	676	#
627	679.372	771	6	168	#
628	54.9533	301	105	474	#
629	944.127	481	474	190	#
630	322.037	538	785	214	#
631	755.827	735	744	923	#
632	288.905	66	774	320	#
633	584.925	396	798	115	#
634	735.193	257	445	120	#
635	138.001	275	121	827	#
636	556.136	854	596	154	#
637	45.7538	735	464	213	#
638	12.8664	978	84	83	#
639	420.498	966	357	490	#
640	758.114	511	544	379	#
641	54.1784	992	131	471	#
642	111.95	299	147	722	#
643	567.983	207	32	451	#
644	992.867	5	685	108	#
645	395.901	511	732	765	#
646	371.424	324	199	799	#
647	87.1256	604	960	959	#
648	106.836	325	177	770	#
649	45.9725	464	168	951	#
650	551.297	467	890	470	#
651	493.053	788	969	315	#
652	362.508	662	864	278	#
653	127.699	227	251	386	#
654	551.781	183	763	552	#
655	699.196	484	127	719	#
656	913.242	975	198	426	#
657	453.159	711	9	983	#
658	629.118	861	430	935	#
659	209.44	164	198	367	#
660	26.6858	591	432	466	#
661	649.221	897	119	249	#
662	174.447	485	94	776	#
663	241.502	82	276	741	#
664	248.201	314	915	624	#
665	122.99	448	530	226	#
666	372.134	372	802	163	#
667	160.408	949	685	932	#
668	945.695	985	82	61	#
669	370.563	260	741	333	#
670	303.952	2	724	212	#
671	851.016	315	501	206	#
672	927.264	546	635	622	#
673	383.028	481	167	436	#
674	315.547	533	802	101	#
675	908.456	602	552	53	#
676	73.0625	539	17	340	#
677	153.584	232	562	410	#
678	711.561	332	0	48	#
679	775.415	617	772	213	#
680	172.799	75	682	801	#
681	539.714	126	596	809	#
682	95.8463	916	91	752	#
683	205.17	967	69	391	#
684	410.264	871	562	953	#
685	984.298	529	552	509	#
686	923.162	413	559	416	#
687	679.263	146	103	886	#
688	186.295	632	165	597	#
689	849.585	441	61	351	#
690	78.7666	516	321	282	#
691	658.739	120	623	109	#
692	221.598	42	896	649	#
693	367.923	139	781	409	#
694	552.305	930	324	624	#
695	797.849	497	849	694	#
696	130.807	269	432	342	#
697	463.155	503	766	383	#
698	522.406	987	703	781	#
699	499.117	186	921	427	#
700	909.217	376	40	512	#
701	946.59	27	139	323	#
702	418.39	190	396	739	#
703	438.687	194	261	976	#
704	23.5691	352	38	960	#
705	841.45	541	507	959	#
706	775.497	554	897	174	#
707	940.85	999	833	294	#
708	48.3153	476	557	393	#
709	839.705	36	984	142	#
710	950.028	534	339	911	#
711	330.663	401	777	688	#
712	38.7572	763	995	991	#
713	145.196	814	16	706	#
714	10.8375	143	44	657	#
715	643.555	333	506	537	#
716	82.4693	851	972	626	#
717	206.963	970	583	926	#
718	373.54	630	412	503	#
719	320.844	162	960	651	#
720	720.412	338	405	806	#
721	96.6682	710	785	757	#
722	993.876	182	4	330	#
723	770.054	431	776	729	#
724	179.139	376	33	742	#
725	534.033	985	939	256	#
726	186.621	241	739	686	#
727	918.944	753	294	957	#
728	605.513	235	29	931	#
729	814.193	769	234	395	#
730	386.45	555	852	381	#
731	142.167	457	742	697	#
732	745.323	368	911	304	#
733	140.878	341	130	343	#
734	417.165	588	125	73	#
735	189.442	803	646	48	#
736	757.218	40	186	200	#
737	119.309	795	23	208	#
738	85.6884	57	233	686	#
739	994.165	439	802	117	#
740	103.369	495	378	214	#
741	412.75	874	495	376	#
742	167.235	714	749	157	#
743	491.36	451	918	147	#
744	708.248	469	165	899	#
745	816.581	376	229	369	#
746	98.0605	69	206	73	#
747	823.868	589	439	978	#
748	826.945	649	735	306	#
749	253.833	941	101	494	#
750	942.198	673	384	916	#
751	565.694	53	249	287	#
752	314.433	640	269	806	#
753	446.071	605	366	121	#
754	448.59	603	120	369	#
755	841.408	472	121	772	#
756	237.16	953	10	889	#
757	263.54	208	122	590	#
758	265.014	603	266	755	#
759	470.507	685	539	338	#
760	18.4176	203	779	446	#
761	8.47053	613	647	45	#
762	625.22	270	810	636	#
763	515.65	378	308	797	#
764	558.846	492	798	223	#
765	135.47	273	721	499	#
766	75.6762	164	838	254	#
767	863.669	599	216	943	#
768	23.5194	186	438	135	#
769	162.88	676	588	880	#
770	58.3346	755	585	532	#
771	718.261	17	212	307	#
772	236.995	61	951	472	#
773	779.025	51	614	201	#
774	415.818	441	673	433	#
775	133.265	551	444	611	#
776	877.741	643	320	229	#
777	397.253	470	402	15	#
778	135.441	670	185	462	#
779	965.441	112	77	298	#
780	913.352	993	979	176	#
781	663.672	10	29	821	#
782	898.466	678	742	56	#
783	875.646	362	115	785	#
784	967.944	632	805	820	#
785	671.492	783	499	997	#
786	251.001	970	877	855	#
787	257.312	907	99	605	#
788	563.163	60	755	619	#
789	885.873	642	450	42	#
790	462.953	247	922	926	#
791	221.148	642	673	654	#
792	424.175	381	250	392	#
793	33.2001	211	709	710	#
794	391.426	996	121	569	#
795	14.9539	526	274	184	#
796	292.084	746	653	829	#
797	458.666	240	705	156	#
798	914.991	503	904	577	#
799	507.461	533	386	374	#
800	949.056	506	572	952	#
801	231.76	970	167	389	#
802	511.718	482	793	124	#
803	295.437	886	864	525	#
804	362.494	221	177	696	#
805	457.285	429	48	881	#
806	88.7853	172	819	999	#
807	626.475	98	154	139	#
808	36.0952	498	382	534	#
809	894.43	503	611	892	#
810	668.843	404	123	924	#
811	884.249	571	816	993	#
812	544.843	982	501	923	#
813	675.779	396	641	910	#
814	824.751	20	762	709	#
815	866.814	765	66	487	#
816	117.644	774	689	23	#
817	38.8595	513	646	497	#
818	250.059	714	259	896	#
819	10.1983	965	148	381	#
820	238.169	141	635	506	#
821	779.483	697	748	805	#
822	341.442	994	96	200	#
823	989.84	783	992	917	#
824	580.964	633	864	662	#
825	76.4787	603	381	986	#
826	516.802	32	405	476	#
827	0.0647666	40	977	342	#
828	396.102	998	9	819	#
829	613.607	313	972	57	#
830	7.29981	794	610	813	#
831	262.385	621	9	905	#
832	705.673	288	888	80	#
833	174.438	840	132	51	#
834	111.612	627	340	332	#
835	563.399	969	619	583	#
836	925.373	139	649	96	#
837	135.968	662	14	327	#
838	150.684	473	269	128	#
839	873.072	889	456	519	#
840	774.495	430	302	209	#
841	536.765	126	549	646	#
842	611.266	527	918	267	#
843	344.189	674	148	476	#
844	587.582	363	360	654	#
845	645.415	893	85	978	#
846	216.516	802	459	541	#
847	243.744	552	58	884	#
848	391.042	479	124	957	#
849	205.056	207	311	297	#
850	911.938	191	509	206	#
851	617.06	504	490	649	#
852	357.991	648	610	288	#
853	779.783	138	21	182	#
854	4.95844	706	808	759	#
855	735.425	262	497	411	#
856	504.621	521	751	144	#
857	878.695	353	579	919	#
858	946.395	976	767	81	#
859	628	111	337	35	#
860	741.352	46	67	684	#
861	783.38	465	155	991	#
862	492.125	325	874	835	#
863	248.819	496	148	416	#
864	642.077	525	819	485	#
865	254.606	615	623	893	#
866	233.218	29	574	984	#
867	79.6225	284	908	549	#
868	544.76	978	535	596	#
869	544.006	150	530	737	#
870	732.82	326	452	654	#
871	219.335	872	828	856	#
872	846.67	898	916	785	#
873	386.538	916	615	246	#
874	758.065	403	887	982	#
875	260.955	689	583	411	#
876	607.549	848	258	749	#
877	899.5	982	47	401	#
878	345.309	849	2	769	#
879	506.639	795	607	206	#
880	823.974	249	741	344	#
881	563.88	510	581	662	#
882	686.949	357	246	848	#
883	321.764	627	911	153	#
884	988.207	955	328	915	#
885	713.823	547	21	363	#
886	78.1242	811	47	891	#
887	678.747	462	169	350	#
888	794.815	681	468	54	#
889	210.003	424	784	729	#
890	411.566	48	415	746	#
891	191.407	991	23	732	#
892	108.33	191	925	537	#
893	222.666	18	488	897	#
894	958.898	24	393	470	#
895	190.644	891	741	964	#
896	555.241	755	660	822	#
897	300.142	222	705	307	#
898	426.639	71	326	240	#
899	642.22	527	244	511	#
900	353.601	921	788	597	#
901	148.596	567	37	281	#
902	525.226	843	202	991	#
903	957.431	216	239	965	#
904	243.515	686	280	685	#
905	798.803	292	358	601	#
906	539.3	967	279	149	#
907	997.431	721	105	758	#
908	631.809	645	154	537	#
909	85.7295	631	103	286	#
910	637.567	577	472	610	#
911	822.013	863	212	452	#
912	314.149	804	262	487	#
913	616.701	429	667	350	#
914	910.502	284	150	543	#
915	983.609	271	498	310	#
916	387.892	902	940	210	#
917	653.936	452	315	820	#
918	374.171	549	437	787	#
919	417.305	942	351	309	#
920	218.962	833	216	712	#
921	587.231	375	994	319	#
922	428.468	728	799	168	#
923	227.64	783	180	98	#
924	576.011	73	556	883	#
925	922.575	476	652	72	#
926	508.035	555	838	30	#
927	922.981	647	804	4	#
928	295.173	266	411	420	#
929	962.474	885	162	255	#
930	914.156	698	245	261	#
931	898.243	275	634	494	#
932	88.6621	81	975	786	#
933	603.767	17	246	36	#
934	65.8956	273	767	574	#
935	216.75	448	872	398	#
936	360.526	187	483	798	#
937	928.725	35	364	146	#
938	658.774	188	454	906	#
939	992.006	977	305	926	#
940	142.811	331	17	545	#
941	515.19	137	942	719	#
942	469.252	72	316	936	#
943	920.161	291	631	750	#
944	515.44	735	708	59	#
945	641.563	301	118	300	#
946	793.313	379	604	826	#
947	763.959	348	116	847	#
948	123.066	434	350	869	#
949	812.406	790	367	194	#
950	757.418	239	681	640	#
951	838.939	70	291	33	#
952	652.201	130	714	247	#
953	280.442	703	812	73	#
954	990.117	714	548	266	#
955	802.68	199	247	28	#
956	381.88	355	546	530	#
957	490.733	830	894	403	#
958	392.603	960	25	705	#
959	297.861	164	10	553	#
960	171.172	337	569	262	#
961	622.823	541	689	422	#
962	996.481	837	106	246	#
963	249.929	584	847	25	#
964	496.781	682	961	476	#
965	656.625	227	166	509	#
966	147.035	719	194	1	#
967	870.149	57	560	956	#
968	404.05	288	733	867	#
969	637.828	604	273	638	#
970	500.285	433	322	890	#
971	664.815	370	111	691	#
972	484.635	921	319	654	#
973	68.6075	555	276	44	#
974	572.099	689	607	666	#
975	1.40877	624	560	517	#
976	244.135	986	849	28	#
